areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E06000050,Cheshire West and Chester,ltla,2021-04-13,43
E06000050,Cheshire West and Chester,ltla,2021-04-12,41
E06000050,Cheshire West and Chester,ltla,2021-04-11,39
E06000050,Cheshire West and Chester,ltla,2021-04-10,39
E06000050,Cheshire West and Chester,ltla,2021-04-09,39
E06000050,Cheshire West and Chester,ltla,2021-04-08,39
E06000050,Cheshire West and Chester,ltla,2021-04-07,38
E06000050,Cheshire West and Chester,ltla,2021-04-06,37
E06000050,Cheshire West and Chester,ltla,2021-04-05,37
E06000050,Cheshire West and Chester,ltla,2021-04-04,37
E06000050,Cheshire West and Chester,ltla,2021-04-03,37
E06000050,Cheshire West and Chester,ltla,2021-04-02,37
E06000050,Cheshire West and Chester,ltla,2021-04-01,37
E06000050,Cheshire West and Chester,ltla,2021-03-31,37
E06000050,Cheshire West and Chester,ltla,2021-03-30,35
E06000050,Cheshire West and Chester,ltla,2021-03-29,33
E06000050,Cheshire West and Chester,ltla,2021-03-28,31
E06000050,Cheshire West and Chester,ltla,2021-03-27,31
E06000050,Cheshire West and Chester,ltla,2021-03-26,30
E06000050,Cheshire West and Chester,ltla,2021-03-25,30
E06000050,Cheshire West and Chester,ltla,2021-03-24,28
E06000050,Cheshire West and Chester,ltla,2021-03-23,28
E06000050,Cheshire West and Chester,ltla,2021-03-22,27
E06000050,Cheshire West and Chester,ltla,2021-03-21,22
E06000050,Cheshire West and Chester,ltla,2021-03-20,22
E06000050,Cheshire West and Chester,ltla,2021-03-19,22
E06000050,Cheshire West and Chester,ltla,2021-03-18,22
E06000050,Cheshire West and Chester,ltla,2021-03-17,22
E06000050,Cheshire West and Chester,ltla,2021-03-16,17
E06000050,Cheshire West and Chester,ltla,2021-03-15,17
E06000050,Cheshire West and Chester,ltla,2021-03-14,17
E06000050,Cheshire West and Chester,ltla,2021-03-13,17
E06000050,Cheshire West and Chester,ltla,2021-03-12,17
E06000050,Cheshire West and Chester,ltla,2021-03-11,17
E06000050,Cheshire West and Chester,ltla,2021-03-10,14
E06000050,Cheshire West and Chester,ltla,2021-03-09,13
E06000050,Cheshire West and Chester,ltla,2021-03-08,13
E06000050,Cheshire West and Chester,ltla,2021-03-07,13
E06000050,Cheshire West and Chester,ltla,2021-03-06,13
E06000050,Cheshire West and Chester,ltla,2021-03-05,13
E06000050,Cheshire West and Chester,ltla,2021-03-04,13
E06000050,Cheshire West and Chester,ltla,2021-03-03,12
E06000050,Cheshire West and Chester,ltla,2021-03-02,11
E06000050,Cheshire West and Chester,ltla,2021-03-01,10
E06000050,Cheshire West and Chester,ltla,2021-02-28,10
E06000050,Cheshire West and Chester,ltla,2021-02-27,10
E06000050,Cheshire West and Chester,ltla,2021-02-26,10
E06000050,Cheshire West and Chester,ltla,2021-02-25,10
E06000050,Cheshire West and Chester,ltla,2021-02-24,10
E06000050,Cheshire West and Chester,ltla,2021-02-23,10
E06000050,Cheshire West and Chester,ltla,2021-02-22,10
E06000050,Cheshire West and Chester,ltla,2021-02-21,10
E06000050,Cheshire West and Chester,ltla,2021-02-20,10
E06000050,Cheshire West and Chester,ltla,2021-02-19,10
E06000050,Cheshire West and Chester,ltla,2021-02-18,10
E06000050,Cheshire West and Chester,ltla,2021-02-17,10
E06000050,Cheshire West and Chester,ltla,2021-02-16,10
E06000050,Cheshire West and Chester,ltla,2021-02-15,10
E06000050,Cheshire West and Chester,ltla,2021-02-14,10
E06000050,Cheshire West and Chester,ltla,2021-02-13,10
E06000050,Cheshire West and Chester,ltla,2021-02-12,10
E06000050,Cheshire West and Chester,ltla,2021-02-11,10
E06000050,Cheshire West and Chester,ltla,2021-02-10,10
E06000050,Cheshire West and Chester,ltla,2021-02-09,9
E06000050,Cheshire West and Chester,ltla,2021-02-08,8
E06000050,Cheshire West and Chester,ltla,2021-02-07,8
E06000050,Cheshire West and Chester,ltla,2021-02-06,8
E06000050,Cheshire West and Chester,ltla,2021-02-05,8
E06000050,Cheshire West and Chester,ltla,2021-02-04,8
E06000050,Cheshire West and Chester,ltla,2021-02-03,8
E06000050,Cheshire West and Chester,ltla,2021-02-02,8
E06000050,Cheshire West and Chester,ltla,2021-02-01,8
E06000050,Cheshire West and Chester,ltla,2021-01-31,8
E06000050,Cheshire West and Chester,ltla,2021-01-30,8
E06000050,Cheshire West and Chester,ltla,2021-01-29,6
E06000050,Cheshire West and Chester,ltla,2021-01-28,6
E06000050,Cheshire West and Chester,ltla,2021-01-27,5
E06000050,Cheshire West and Chester,ltla,2021-01-26,5
E06000050,Cheshire West and Chester,ltla,2021-01-25,5
E06000050,Cheshire West and Chester,ltla,2021-01-24,4
E06000050,Cheshire West and Chester,ltla,2021-01-23,4
E06000050,Cheshire West and Chester,ltla,2021-01-22,4
E06000050,Cheshire West and Chester,ltla,2021-01-21,2
E06000050,Cheshire West and Chester,ltla,2021-01-20,1
E06000050,Cheshire West and Chester,ltla,2021-01-19,1
E06000050,Cheshire West and Chester,ltla,2021-01-18,1
E06000050,Cheshire West and Chester,ltla,2021-01-17,1
E06000050,Cheshire West and Chester,ltla,2021-01-16,1
E06000050,Cheshire West and Chester,ltla,2021-01-15,1
