areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000239,Wyre Forest,ltla,2021-02-13,119
E07000239,Wyre Forest,ltla,2021-02-12,119
E07000239,Wyre Forest,ltla,2021-02-11,115
E07000239,Wyre Forest,ltla,2021-02-10,114
E07000239,Wyre Forest,ltla,2021-02-09,108
E07000239,Wyre Forest,ltla,2021-02-08,107
E07000239,Wyre Forest,ltla,2021-02-07,107
E07000239,Wyre Forest,ltla,2021-02-06,107
E07000239,Wyre Forest,ltla,2021-02-05,107
E07000239,Wyre Forest,ltla,2021-02-04,105
E07000239,Wyre Forest,ltla,2021-02-03,103
E07000239,Wyre Forest,ltla,2021-02-02,103
E07000239,Wyre Forest,ltla,2021-02-01,102
E07000239,Wyre Forest,ltla,2021-01-31,101
E07000239,Wyre Forest,ltla,2021-01-30,100
E07000239,Wyre Forest,ltla,2021-01-29,100
E07000239,Wyre Forest,ltla,2021-01-28,99
E07000239,Wyre Forest,ltla,2021-01-27,99
E07000239,Wyre Forest,ltla,2021-01-26,99
E07000239,Wyre Forest,ltla,2021-01-25,98
E07000239,Wyre Forest,ltla,2021-01-24,98
E07000239,Wyre Forest,ltla,2021-01-23,98
E07000239,Wyre Forest,ltla,2021-01-22,98
E07000239,Wyre Forest,ltla,2021-01-21,98
E07000239,Wyre Forest,ltla,2021-01-20,98
E07000239,Wyre Forest,ltla,2021-01-19,98
E07000239,Wyre Forest,ltla,2021-01-18,98
E07000239,Wyre Forest,ltla,2021-01-17,98
E07000239,Wyre Forest,ltla,2021-01-16,96
E07000239,Wyre Forest,ltla,2021-01-15,95
E07000239,Wyre Forest,ltla,2021-01-14,94
E07000239,Wyre Forest,ltla,2021-01-13,93
E07000239,Wyre Forest,ltla,2021-01-12,91
E07000239,Wyre Forest,ltla,2021-01-11,90
E07000239,Wyre Forest,ltla,2021-01-10,85
E07000239,Wyre Forest,ltla,2021-01-09,52
E07000239,Wyre Forest,ltla,2021-01-08,40
E07000239,Wyre Forest,ltla,2021-01-07,38
E07000239,Wyre Forest,ltla,2021-01-06,28
E07000239,Wyre Forest,ltla,2021-01-05,19
E07000239,Wyre Forest,ltla,2021-01-04,12
E07000239,Wyre Forest,ltla,2021-01-03,12
E07000239,Wyre Forest,ltla,2021-01-02,11
E07000239,Wyre Forest,ltla,2021-01-01,11
E07000239,Wyre Forest,ltla,2020-12-31,11
E07000239,Wyre Forest,ltla,2020-12-30,11
E07000239,Wyre Forest,ltla,2020-12-29,11
E07000239,Wyre Forest,ltla,2020-12-28,11
E07000239,Wyre Forest,ltla,2020-12-27,11
E07000239,Wyre Forest,ltla,2020-12-26,11
E07000239,Wyre Forest,ltla,2020-12-25,11
E07000239,Wyre Forest,ltla,2020-12-24,11
E07000239,Wyre Forest,ltla,2020-12-23,11
E07000239,Wyre Forest,ltla,2020-12-22,11
E07000239,Wyre Forest,ltla,2020-12-21,11
E07000239,Wyre Forest,ltla,2020-12-20,11
E07000239,Wyre Forest,ltla,2020-12-19,11
E07000239,Wyre Forest,ltla,2020-12-18,11
E07000239,Wyre Forest,ltla,2020-12-17,11
E07000239,Wyre Forest,ltla,2020-12-16,11
E07000239,Wyre Forest,ltla,2020-12-15,11
E07000239,Wyre Forest,ltla,2020-12-14,11
E07000239,Wyre Forest,ltla,2020-12-13,11
E07000239,Wyre Forest,ltla,2020-12-12,11
E07000239,Wyre Forest,ltla,2020-12-11,11
E07000239,Wyre Forest,ltla,2020-12-10,11
E07000239,Wyre Forest,ltla,2020-12-09,11
E07000239,Wyre Forest,ltla,2020-12-08,10
