areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000045,Teignbridge,ltla,2020-12-23,35
E07000045,Teignbridge,ltla,2020-12-22,35
E07000045,Teignbridge,ltla,2020-12-21,35
E07000045,Teignbridge,ltla,2020-12-20,35
E07000045,Teignbridge,ltla,2020-12-19,35
E07000045,Teignbridge,ltla,2020-12-18,35
E07000045,Teignbridge,ltla,2020-12-17,35
E07000045,Teignbridge,ltla,2020-12-16,35
E07000045,Teignbridge,ltla,2020-12-15,35
E07000045,Teignbridge,ltla,2020-12-14,35
E07000045,Teignbridge,ltla,2020-12-13,35
E07000045,Teignbridge,ltla,2020-12-12,35
E07000045,Teignbridge,ltla,2020-12-11,35
E07000045,Teignbridge,ltla,2020-12-10,35
E07000045,Teignbridge,ltla,2020-12-09,35
E07000045,Teignbridge,ltla,2020-12-08,33
