areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E06000047,County Durham,ltla,2022-06-18,400208
E06000047,County Durham,ltla,2022-06-17,400142
E06000047,County Durham,ltla,2022-06-16,400130
E06000047,County Durham,ltla,2022-06-15,400075
E06000047,County Durham,ltla,2022-06-14,400030
E06000047,County Durham,ltla,2022-06-13,400010
E06000047,County Durham,ltla,2022-06-12,399993
E06000047,County Durham,ltla,2022-06-11,399952
E06000047,County Durham,ltla,2022-06-10,399877
E06000047,County Durham,ltla,2022-06-09,399863
E06000047,County Durham,ltla,2022-06-08,399839
E06000047,County Durham,ltla,2022-06-07,399782
E06000047,County Durham,ltla,2022-06-06,399763
E06000047,County Durham,ltla,2022-06-05,399746
E06000047,County Durham,ltla,2022-06-04,399717
E06000047,County Durham,ltla,2022-06-03,399672
E06000047,County Durham,ltla,2022-06-02,399672
E06000047,County Durham,ltla,2022-06-01,399669
E06000047,County Durham,ltla,2022-05-31,399638
E06000047,County Durham,ltla,2022-05-30,399574
E06000047,County Durham,ltla,2022-05-29,399504
E06000047,County Durham,ltla,2022-05-28,399449
E06000047,County Durham,ltla,2022-05-27,399374
E06000047,County Durham,ltla,2022-05-26,399365
E06000047,County Durham,ltla,2022-05-25,399332
E06000047,County Durham,ltla,2022-05-24,399297
E06000047,County Durham,ltla,2022-05-23,399275
E06000047,County Durham,ltla,2022-05-22,399207
E06000047,County Durham,ltla,2022-05-21,399185
E06000047,County Durham,ltla,2022-05-20,399121
E06000047,County Durham,ltla,2022-05-19,399091
E06000047,County Durham,ltla,2022-05-18,399038
E06000047,County Durham,ltla,2022-05-17,398995
E06000047,County Durham,ltla,2022-05-16,398977
E06000047,County Durham,ltla,2022-05-15,398921
E06000047,County Durham,ltla,2022-05-14,398848
E06000047,County Durham,ltla,2022-05-13,398797
E06000047,County Durham,ltla,2022-05-12,398741
E06000047,County Durham,ltla,2022-05-11,398698
E06000047,County Durham,ltla,2022-05-10,398625
E06000047,County Durham,ltla,2022-05-09,398590
E06000047,County Durham,ltla,2022-05-08,398510
E06000047,County Durham,ltla,2022-05-07,398445
E06000047,County Durham,ltla,2022-05-06,398352
E06000047,County Durham,ltla,2022-05-05,398284
E06000047,County Durham,ltla,2022-05-04,398198
E06000047,County Durham,ltla,2022-05-03,398133
E06000047,County Durham,ltla,2022-05-02,398111
E06000047,County Durham,ltla,2022-05-01,398064
E06000047,County Durham,ltla,2022-04-30,397987
E06000047,County Durham,ltla,2022-04-29,397927
E06000047,County Durham,ltla,2022-04-28,397828
E06000047,County Durham,ltla,2022-04-27,397799
E06000047,County Durham,ltla,2022-04-26,397675
E06000047,County Durham,ltla,2022-04-25,397646
E06000047,County Durham,ltla,2022-04-24,397565
E06000047,County Durham,ltla,2022-04-23,397478
E06000047,County Durham,ltla,2022-04-22,397396
E06000047,County Durham,ltla,2022-04-21,397268
E06000047,County Durham,ltla,2022-04-20,397186
E06000047,County Durham,ltla,2022-04-19,397043
E06000047,County Durham,ltla,2022-04-18,396991
E06000047,County Durham,ltla,2022-04-17,396927
E06000047,County Durham,ltla,2022-04-16,396907
E06000047,County Durham,ltla,2022-04-15,396849
E06000047,County Durham,ltla,2022-04-14,396758
E06000047,County Durham,ltla,2022-04-13,396701
E06000047,County Durham,ltla,2022-04-12,396627
E06000047,County Durham,ltla,2022-04-11,396555
E06000047,County Durham,ltla,2022-04-10,396425
E06000047,County Durham,ltla,2022-04-09,396328
E06000047,County Durham,ltla,2022-04-08,396230
E06000047,County Durham,ltla,2022-04-07,396132
E06000047,County Durham,ltla,2022-04-06,396076
E06000047,County Durham,ltla,2022-04-05,396004
E06000047,County Durham,ltla,2022-04-04,395956
E06000047,County Durham,ltla,2022-04-03,395863
E06000047,County Durham,ltla,2022-04-02,395826
E06000047,County Durham,ltla,2022-04-01,395726
E06000047,County Durham,ltla,2022-03-31,395688
E06000047,County Durham,ltla,2022-03-30,395635
E06000047,County Durham,ltla,2022-03-29,395564
E06000047,County Durham,ltla,2022-03-28,395528
E06000047,County Durham,ltla,2022-03-27,395437
E06000047,County Durham,ltla,2022-03-26,395401
E06000047,County Durham,ltla,2022-03-25,395334
E06000047,County Durham,ltla,2022-03-24,395275
E06000047,County Durham,ltla,2022-03-23,395072
E06000047,County Durham,ltla,2022-03-22,394930
E06000047,County Durham,ltla,2022-03-21,394887
E06000047,County Durham,ltla,2022-03-20,394822
E06000047,County Durham,ltla,2022-03-19,394723
E06000047,County Durham,ltla,2022-03-18,394639
E06000047,County Durham,ltla,2022-03-17,394558
E06000047,County Durham,ltla,2022-03-16,394478
E06000047,County Durham,ltla,2022-03-15,394391
E06000047,County Durham,ltla,2022-03-14,394333
E06000047,County Durham,ltla,2022-03-13,394264
E06000047,County Durham,ltla,2022-03-12,394204
E06000047,County Durham,ltla,2022-03-11,394063
E06000047,County Durham,ltla,2022-03-10,393965
E06000047,County Durham,ltla,2022-03-09,393887
E06000047,County Durham,ltla,2022-03-08,393745
E06000047,County Durham,ltla,2022-03-07,393709
E06000047,County Durham,ltla,2022-03-06,393648
E06000047,County Durham,ltla,2022-03-05,393587
E06000047,County Durham,ltla,2022-03-04,393491
E06000047,County Durham,ltla,2022-03-03,393342
E06000047,County Durham,ltla,2022-03-02,393151
E06000047,County Durham,ltla,2022-03-01,393095
E06000047,County Durham,ltla,2022-02-28,393056
E06000047,County Durham,ltla,2022-02-27,392977
E06000047,County Durham,ltla,2022-02-26,392903
E06000047,County Durham,ltla,2022-02-25,392812
E06000047,County Durham,ltla,2022-02-24,392719
E06000047,County Durham,ltla,2022-02-23,392612
E06000047,County Durham,ltla,2022-02-22,392458
E06000047,County Durham,ltla,2022-02-21,392394
E06000047,County Durham,ltla,2022-02-20,392305
E06000047,County Durham,ltla,2022-02-19,392229
E06000047,County Durham,ltla,2022-02-18,392107
E06000047,County Durham,ltla,2022-02-17,392001
E06000047,County Durham,ltla,2022-02-16,391889
E06000047,County Durham,ltla,2022-02-15,391760
E06000047,County Durham,ltla,2022-02-14,391579
E06000047,County Durham,ltla,2022-02-13,391393
E06000047,County Durham,ltla,2022-02-12,391269
E06000047,County Durham,ltla,2022-02-11,391124
E06000047,County Durham,ltla,2022-02-10,391003
E06000047,County Durham,ltla,2022-02-09,390727
E06000047,County Durham,ltla,2022-02-08,390595
E06000047,County Durham,ltla,2022-02-07,390246
E06000047,County Durham,ltla,2022-02-06,390163
E06000047,County Durham,ltla,2022-02-05,389990
E06000047,County Durham,ltla,2022-02-04,389687
E06000047,County Durham,ltla,2022-02-03,389570
E06000047,County Durham,ltla,2022-02-02,389429
E06000047,County Durham,ltla,2022-02-01,389034
E06000047,County Durham,ltla,2022-01-31,388971
E06000047,County Durham,ltla,2022-01-30,388772
E06000047,County Durham,ltla,2022-01-29,388536
E06000047,County Durham,ltla,2022-01-28,388227
E06000047,County Durham,ltla,2022-01-27,387993
E06000047,County Durham,ltla,2022-01-26,387786
E06000047,County Durham,ltla,2022-01-25,387485
E06000047,County Durham,ltla,2022-01-24,387385
E06000047,County Durham,ltla,2022-01-23,387218
E06000047,County Durham,ltla,2022-01-22,386885
E06000047,County Durham,ltla,2022-01-21,386484
E06000047,County Durham,ltla,2022-01-20,386294
E06000047,County Durham,ltla,2022-01-19,386057
E06000047,County Durham,ltla,2022-01-18,385862
E06000047,County Durham,ltla,2022-01-17,385658
E06000047,County Durham,ltla,2022-01-16,385553
E06000047,County Durham,ltla,2022-01-15,385416
E06000047,County Durham,ltla,2022-01-14,385137
E06000047,County Durham,ltla,2022-01-13,384965
E06000047,County Durham,ltla,2022-01-12,384800
E06000047,County Durham,ltla,2022-01-11,384634
E06000047,County Durham,ltla,2022-01-10,384499
E06000047,County Durham,ltla,2022-01-09,384361
E06000047,County Durham,ltla,2022-01-08,384158
E06000047,County Durham,ltla,2022-01-07,383852
E06000047,County Durham,ltla,2022-01-06,383669
E06000047,County Durham,ltla,2022-01-05,383455
E06000047,County Durham,ltla,2022-01-04,383240
E06000047,County Durham,ltla,2022-01-03,383059
E06000047,County Durham,ltla,2022-01-02,382886
E06000047,County Durham,ltla,2022-01-01,382635
E06000047,County Durham,ltla,2021-12-31,382629
E06000047,County Durham,ltla,2021-12-30,382539
E06000047,County Durham,ltla,2021-12-29,382125
E06000047,County Durham,ltla,2021-12-28,381842
E06000047,County Durham,ltla,2021-12-27,381608
E06000047,County Durham,ltla,2021-12-26,381552
E06000047,County Durham,ltla,2021-12-25,381549
E06000047,County Durham,ltla,2021-12-24,381548
E06000047,County Durham,ltla,2021-12-23,381503
E06000047,County Durham,ltla,2021-12-22,381209
E06000047,County Durham,ltla,2021-12-21,380865
E06000047,County Durham,ltla,2021-12-20,380430
E06000047,County Durham,ltla,2021-12-19,380104
E06000047,County Durham,ltla,2021-12-18,379735
E06000047,County Durham,ltla,2021-12-17,379367
E06000047,County Durham,ltla,2021-12-16,379012
E06000047,County Durham,ltla,2021-12-15,378547
E06000047,County Durham,ltla,2021-12-14,378198
E06000047,County Durham,ltla,2021-12-13,377919
E06000047,County Durham,ltla,2021-12-12,377672
E06000047,County Durham,ltla,2021-12-11,377418
E06000047,County Durham,ltla,2021-12-10,377077
E06000047,County Durham,ltla,2021-12-09,376782
E06000047,County Durham,ltla,2021-12-08,376484
E06000047,County Durham,ltla,2021-12-07,376206
E06000047,County Durham,ltla,2021-12-06,376004
E06000047,County Durham,ltla,2021-12-05,375830
E06000047,County Durham,ltla,2021-12-04,375623
E06000047,County Durham,ltla,2021-12-03,375396
E06000047,County Durham,ltla,2021-12-02,375233
E06000047,County Durham,ltla,2021-12-01,375026
E06000047,County Durham,ltla,2021-11-30,374776
E06000047,County Durham,ltla,2021-11-29,374598
E06000047,County Durham,ltla,2021-11-28,374443
E06000047,County Durham,ltla,2021-11-27,374334
E06000047,County Durham,ltla,2021-11-26,374149
E06000047,County Durham,ltla,2021-11-25,373992
E06000047,County Durham,ltla,2021-11-24,373824
E06000047,County Durham,ltla,2021-11-23,373729
E06000047,County Durham,ltla,2021-11-22,373636
E06000047,County Durham,ltla,2021-11-21,373541
E06000047,County Durham,ltla,2021-11-20,373471
E06000047,County Durham,ltla,2021-11-19,373322
E06000047,County Durham,ltla,2021-11-18,373225
E06000047,County Durham,ltla,2021-11-17,373126
E06000047,County Durham,ltla,2021-11-16,373028
E06000047,County Durham,ltla,2021-11-15,372938
E06000047,County Durham,ltla,2021-11-14,372862
E06000047,County Durham,ltla,2021-11-13,372785
E06000047,County Durham,ltla,2021-11-12,372622
E06000047,County Durham,ltla,2021-11-11,372510
E06000047,County Durham,ltla,2021-11-10,372358
E06000047,County Durham,ltla,2021-11-09,372239
E06000047,County Durham,ltla,2021-11-08,372150
E06000047,County Durham,ltla,2021-11-07,372058
E06000047,County Durham,ltla,2021-11-06,371959
E06000047,County Durham,ltla,2021-11-05,371809
E06000047,County Durham,ltla,2021-11-04,371661
E06000047,County Durham,ltla,2021-11-03,371516
E06000047,County Durham,ltla,2021-11-02,371361
E06000047,County Durham,ltla,2021-11-01,371241
E06000047,County Durham,ltla,2021-10-31,371144
E06000047,County Durham,ltla,2021-10-30,371050
E06000047,County Durham,ltla,2021-10-29,370935
E06000047,County Durham,ltla,2021-10-28,370837
E06000047,County Durham,ltla,2021-10-27,370691
E06000047,County Durham,ltla,2021-10-26,370541
E06000047,County Durham,ltla,2021-10-25,370413
E06000047,County Durham,ltla,2021-10-24,370297
E06000047,County Durham,ltla,2021-10-23,370192
E06000047,County Durham,ltla,2021-10-22,369983
E06000047,County Durham,ltla,2021-10-21,369799
E06000047,County Durham,ltla,2021-10-20,369641
E06000047,County Durham,ltla,2021-10-19,369440
E06000047,County Durham,ltla,2021-10-18,369289
E06000047,County Durham,ltla,2021-10-17,369154
E06000047,County Durham,ltla,2021-10-16,369065
E06000047,County Durham,ltla,2021-10-15,368805
E06000047,County Durham,ltla,2021-10-14,368604
E06000047,County Durham,ltla,2021-10-13,368406
E06000047,County Durham,ltla,2021-10-12,368218
E06000047,County Durham,ltla,2021-10-11,368073
E06000047,County Durham,ltla,2021-10-10,367944
E06000047,County Durham,ltla,2021-10-09,367820
E06000047,County Durham,ltla,2021-10-08,367631
E06000047,County Durham,ltla,2021-10-07,367396
E06000047,County Durham,ltla,2021-10-06,367168
E06000047,County Durham,ltla,2021-10-05,366881
E06000047,County Durham,ltla,2021-10-04,366689
E06000047,County Durham,ltla,2021-10-03,366478
E06000047,County Durham,ltla,2021-10-02,366320
E06000047,County Durham,ltla,2021-10-01,366097
E06000047,County Durham,ltla,2021-09-30,365829
E06000047,County Durham,ltla,2021-09-29,365607
E06000047,County Durham,ltla,2021-09-28,365337
E06000047,County Durham,ltla,2021-09-27,365123
E06000047,County Durham,ltla,2021-09-26,364963
E06000047,County Durham,ltla,2021-09-25,364819
E06000047,County Durham,ltla,2021-09-24,364520
E06000047,County Durham,ltla,2021-09-23,364132
E06000047,County Durham,ltla,2021-09-22,363630
E06000047,County Durham,ltla,2021-09-21,363269
E06000047,County Durham,ltla,2021-09-20,363003
E06000047,County Durham,ltla,2021-09-19,362707
E06000047,County Durham,ltla,2021-09-18,362382
E06000047,County Durham,ltla,2021-09-17,361661
E06000047,County Durham,ltla,2021-09-16,360795
E06000047,County Durham,ltla,2021-09-15,360267
E06000047,County Durham,ltla,2021-09-14,359747
E06000047,County Durham,ltla,2021-09-13,359281
E06000047,County Durham,ltla,2021-09-12,358775
E06000047,County Durham,ltla,2021-09-11,358316
E06000047,County Durham,ltla,2021-09-10,357192
E06000047,County Durham,ltla,2021-09-09,356354
E06000047,County Durham,ltla,2021-09-08,355354
E06000047,County Durham,ltla,2021-09-07,354481
E06000047,County Durham,ltla,2021-09-06,353743
E06000047,County Durham,ltla,2021-09-05,353108
E06000047,County Durham,ltla,2021-09-04,352422
E06000047,County Durham,ltla,2021-09-03,351358
E06000047,County Durham,ltla,2021-09-02,350222
E06000047,County Durham,ltla,2021-09-01,348816
E06000047,County Durham,ltla,2021-08-31,347682
E06000047,County Durham,ltla,2021-08-30,346714
E06000047,County Durham,ltla,2021-08-29,346238
E06000047,County Durham,ltla,2021-08-28,345639
E06000047,County Durham,ltla,2021-08-27,344679
E06000047,County Durham,ltla,2021-08-26,343387
E06000047,County Durham,ltla,2021-08-25,341873
E06000047,County Durham,ltla,2021-08-24,340195
E06000047,County Durham,ltla,2021-08-23,339200
E06000047,County Durham,ltla,2021-08-22,338307
E06000047,County Durham,ltla,2021-08-21,336967
E06000047,County Durham,ltla,2021-08-20,334819
E06000047,County Durham,ltla,2021-08-19,333504
E06000047,County Durham,ltla,2021-08-18,332417
E06000047,County Durham,ltla,2021-08-17,331195
E06000047,County Durham,ltla,2021-08-16,330378
E06000047,County Durham,ltla,2021-08-15,329148
E06000047,County Durham,ltla,2021-08-14,328263
E06000047,County Durham,ltla,2021-08-13,326853
E06000047,County Durham,ltla,2021-08-12,325610
E06000047,County Durham,ltla,2021-08-11,324405
E06000047,County Durham,ltla,2021-08-10,322877
E06000047,County Durham,ltla,2021-08-09,321629
E06000047,County Durham,ltla,2021-08-08,320716
E06000047,County Durham,ltla,2021-08-07,320033
E06000047,County Durham,ltla,2021-08-06,318606
E06000047,County Durham,ltla,2021-08-05,317567
E06000047,County Durham,ltla,2021-08-04,316363
E06000047,County Durham,ltla,2021-08-03,315108
E06000047,County Durham,ltla,2021-08-02,314404
E06000047,County Durham,ltla,2021-08-01,313871
E06000047,County Durham,ltla,2021-07-31,313141
E06000047,County Durham,ltla,2021-07-30,311814
E06000047,County Durham,ltla,2021-07-29,310728
E06000047,County Durham,ltla,2021-07-28,309339
E06000047,County Durham,ltla,2021-07-27,308479
E06000047,County Durham,ltla,2021-07-26,307727
E06000047,County Durham,ltla,2021-07-25,307003
E06000047,County Durham,ltla,2021-07-24,306319
E06000047,County Durham,ltla,2021-07-23,304890
E06000047,County Durham,ltla,2021-07-22,303582
E06000047,County Durham,ltla,2021-07-21,301880
E06000047,County Durham,ltla,2021-07-20,300288
E06000047,County Durham,ltla,2021-07-19,299458
E06000047,County Durham,ltla,2021-07-18,298849
E06000047,County Durham,ltla,2021-07-17,297823
E06000047,County Durham,ltla,2021-07-16,296696
E06000047,County Durham,ltla,2021-07-15,295557
E06000047,County Durham,ltla,2021-07-14,294244
E06000047,County Durham,ltla,2021-07-13,293498
E06000047,County Durham,ltla,2021-07-12,292480
E06000047,County Durham,ltla,2021-07-11,291837
E06000047,County Durham,ltla,2021-07-10,291130
E06000047,County Durham,ltla,2021-07-09,289179
E06000047,County Durham,ltla,2021-07-08,287229
E06000047,County Durham,ltla,2021-07-07,286059
E06000047,County Durham,ltla,2021-07-06,285188
E06000047,County Durham,ltla,2021-07-05,284364
E06000047,County Durham,ltla,2021-07-04,283693
E06000047,County Durham,ltla,2021-07-03,282794
E06000047,County Durham,ltla,2021-07-02,281252
E06000047,County Durham,ltla,2021-07-01,279891
E06000047,County Durham,ltla,2021-06-30,278650
E06000047,County Durham,ltla,2021-06-29,277785
E06000047,County Durham,ltla,2021-06-28,276782
E06000047,County Durham,ltla,2021-06-27,276044
E06000047,County Durham,ltla,2021-06-26,275062
E06000047,County Durham,ltla,2021-06-25,273531
E06000047,County Durham,ltla,2021-06-24,272046
E06000047,County Durham,ltla,2021-06-23,271187
E06000047,County Durham,ltla,2021-06-22,270372
E06000047,County Durham,ltla,2021-06-21,268787
E06000047,County Durham,ltla,2021-06-20,267987
E06000047,County Durham,ltla,2021-06-19,267018
E06000047,County Durham,ltla,2021-06-18,264149
E06000047,County Durham,ltla,2021-06-17,261612
E06000047,County Durham,ltla,2021-06-16,260204
E06000047,County Durham,ltla,2021-06-15,258796
E06000047,County Durham,ltla,2021-06-14,257034
E06000047,County Durham,ltla,2021-06-13,255322
E06000047,County Durham,ltla,2021-06-12,253555
E06000047,County Durham,ltla,2021-06-11,250971
E06000047,County Durham,ltla,2021-06-10,248905
E06000047,County Durham,ltla,2021-06-09,247355
E06000047,County Durham,ltla,2021-06-08,245436
E06000047,County Durham,ltla,2021-06-07,243395
E06000047,County Durham,ltla,2021-06-06,241554
E06000047,County Durham,ltla,2021-06-05,239016
E06000047,County Durham,ltla,2021-06-04,233334
E06000047,County Durham,ltla,2021-06-03,229777
E06000047,County Durham,ltla,2021-06-02,226632
E06000047,County Durham,ltla,2021-06-01,224496
E06000047,County Durham,ltla,2021-05-31,222657
E06000047,County Durham,ltla,2021-05-30,221826
E06000047,County Durham,ltla,2021-05-29,218963
E06000047,County Durham,ltla,2021-05-28,215308
E06000047,County Durham,ltla,2021-05-27,212032
E06000047,County Durham,ltla,2021-05-26,208252
E06000047,County Durham,ltla,2021-05-25,204622
E06000047,County Durham,ltla,2021-05-24,202485
E06000047,County Durham,ltla,2021-05-23,200720
E06000047,County Durham,ltla,2021-05-22,198436
E06000047,County Durham,ltla,2021-05-21,192724
E06000047,County Durham,ltla,2021-05-20,188245
E06000047,County Durham,ltla,2021-05-19,183030
E06000047,County Durham,ltla,2021-05-18,178688
E06000047,County Durham,ltla,2021-05-17,176323
E06000047,County Durham,ltla,2021-05-16,174727
E06000047,County Durham,ltla,2021-05-15,173201
E06000047,County Durham,ltla,2021-05-14,169042
E06000047,County Durham,ltla,2021-05-13,165841
E06000047,County Durham,ltla,2021-05-12,161250
E06000047,County Durham,ltla,2021-05-11,155807
E06000047,County Durham,ltla,2021-05-10,150972
E06000047,County Durham,ltla,2021-05-09,148156
E06000047,County Durham,ltla,2021-05-08,143105
E06000047,County Durham,ltla,2021-05-07,136690
E06000047,County Durham,ltla,2021-05-06,130537
E06000047,County Durham,ltla,2021-05-05,124796
E06000047,County Durham,ltla,2021-05-04,122108
E06000047,County Durham,ltla,2021-05-03,121097
E06000047,County Durham,ltla,2021-05-02,120813
E06000047,County Durham,ltla,2021-05-01,119790
E06000047,County Durham,ltla,2021-04-30,116243
E06000047,County Durham,ltla,2021-04-29,112830
E06000047,County Durham,ltla,2021-04-28,109104
E06000047,County Durham,ltla,2021-04-27,105396
E06000047,County Durham,ltla,2021-04-26,103144
E06000047,County Durham,ltla,2021-04-25,101403
E06000047,County Durham,ltla,2021-04-24,99096
E06000047,County Durham,ltla,2021-04-23,94367
E06000047,County Durham,ltla,2021-04-22,90338
E06000047,County Durham,ltla,2021-04-21,86974
E06000047,County Durham,ltla,2021-04-20,83444
E06000047,County Durham,ltla,2021-04-19,81005
E06000047,County Durham,ltla,2021-04-18,79066
E06000047,County Durham,ltla,2021-04-17,77923
E06000047,County Durham,ltla,2021-04-16,74077
E06000047,County Durham,ltla,2021-04-15,68875
E06000047,County Durham,ltla,2021-04-14,65435
E06000047,County Durham,ltla,2021-04-13,62735
E06000047,County Durham,ltla,2021-04-12,61276
E06000047,County Durham,ltla,2021-04-11,59780
E06000047,County Durham,ltla,2021-04-10,58991
E06000047,County Durham,ltla,2021-04-09,54646
E06000047,County Durham,ltla,2021-04-08,51259
E06000047,County Durham,ltla,2021-04-07,48691
E06000047,County Durham,ltla,2021-04-06,46370
E06000047,County Durham,ltla,2021-04-05,45270
E06000047,County Durham,ltla,2021-04-04,45096
E06000047,County Durham,ltla,2021-04-03,44918
E06000047,County Durham,ltla,2021-04-02,44243
E06000047,County Durham,ltla,2021-04-01,43089
E06000047,County Durham,ltla,2021-03-31,39290
E06000047,County Durham,ltla,2021-03-30,34594
E06000047,County Durham,ltla,2021-03-29,32615
E06000047,County Durham,ltla,2021-03-28,31289
E06000047,County Durham,ltla,2021-03-27,30311
E06000047,County Durham,ltla,2021-03-26,28201
E06000047,County Durham,ltla,2021-03-25,26617
E06000047,County Durham,ltla,2021-03-24,24028
E06000047,County Durham,ltla,2021-03-23,21543
E06000047,County Durham,ltla,2021-03-22,20172
E06000047,County Durham,ltla,2021-03-21,19427
E06000047,County Durham,ltla,2021-03-20,19006
E06000047,County Durham,ltla,2021-03-19,18323
E06000047,County Durham,ltla,2021-03-18,16629
E06000047,County Durham,ltla,2021-03-17,14543
E06000047,County Durham,ltla,2021-03-16,13536
E06000047,County Durham,ltla,2021-03-15,12823
E06000047,County Durham,ltla,2021-03-14,12415
E06000047,County Durham,ltla,2021-03-13,12390
E06000047,County Durham,ltla,2021-03-12,12184
E06000047,County Durham,ltla,2021-03-11,11768
E06000047,County Durham,ltla,2021-03-10,11098
E06000047,County Durham,ltla,2021-03-09,10334
E06000047,County Durham,ltla,2021-03-08,10002
E06000047,County Durham,ltla,2021-03-07,9936
E06000047,County Durham,ltla,2021-03-06,9926
E06000047,County Durham,ltla,2021-03-05,9906
E06000047,County Durham,ltla,2021-03-04,9774
E06000047,County Durham,ltla,2021-03-03,9384
E06000047,County Durham,ltla,2021-03-02,9087
E06000047,County Durham,ltla,2021-03-01,8936
E06000047,County Durham,ltla,2021-02-28,8810
E06000047,County Durham,ltla,2021-02-27,8621
E06000047,County Durham,ltla,2021-02-26,8387
E06000047,County Durham,ltla,2021-02-25,8300
E06000047,County Durham,ltla,2021-02-24,8274
E06000047,County Durham,ltla,2021-02-23,8256
E06000047,County Durham,ltla,2021-02-22,8230
E06000047,County Durham,ltla,2021-02-21,8230
E06000047,County Durham,ltla,2021-02-20,8229
E06000047,County Durham,ltla,2021-02-19,8224
E06000047,County Durham,ltla,2021-02-18,8218
E06000047,County Durham,ltla,2021-02-17,8179
E06000047,County Durham,ltla,2021-02-16,8141
E06000047,County Durham,ltla,2021-02-15,8134
E06000047,County Durham,ltla,2021-02-14,8129
E06000047,County Durham,ltla,2021-02-13,8118
E06000047,County Durham,ltla,2021-02-12,8071
E06000047,County Durham,ltla,2021-02-11,8020
E06000047,County Durham,ltla,2021-02-10,7974
E06000047,County Durham,ltla,2021-02-09,7951
E06000047,County Durham,ltla,2021-02-08,7940
E06000047,County Durham,ltla,2021-02-07,7937
E06000047,County Durham,ltla,2021-02-06,7937
E06000047,County Durham,ltla,2021-02-05,7935
E06000047,County Durham,ltla,2021-02-04,7930
E06000047,County Durham,ltla,2021-02-03,7920
E06000047,County Durham,ltla,2021-02-02,7916
E06000047,County Durham,ltla,2021-02-01,7914
E06000047,County Durham,ltla,2021-01-31,7909
E06000047,County Durham,ltla,2021-01-30,7897
E06000047,County Durham,ltla,2021-01-29,7889
E06000047,County Durham,ltla,2021-01-28,7882
E06000047,County Durham,ltla,2021-01-27,7879
E06000047,County Durham,ltla,2021-01-26,7878
E06000047,County Durham,ltla,2021-01-25,7877
E06000047,County Durham,ltla,2021-01-24,7876
E06000047,County Durham,ltla,2021-01-23,7876
E06000047,County Durham,ltla,2021-01-22,7872
E06000047,County Durham,ltla,2021-01-21,7871
E06000047,County Durham,ltla,2021-01-20,7869
E06000047,County Durham,ltla,2021-01-19,7868
E06000047,County Durham,ltla,2021-01-18,7868
E06000047,County Durham,ltla,2021-01-17,7867
E06000047,County Durham,ltla,2021-01-16,7866
E06000047,County Durham,ltla,2021-01-15,7861
E06000047,County Durham,ltla,2021-01-14,7857
E06000047,County Durham,ltla,2021-01-13,7852
E06000047,County Durham,ltla,2021-01-12,7846
E06000047,County Durham,ltla,2021-01-11,7830
E06000047,County Durham,ltla,2021-01-10,7551
E06000047,County Durham,ltla,2021-01-09,5602
E06000047,County Durham,ltla,2021-01-08,3591
E06000047,County Durham,ltla,2021-01-07,2673
E06000047,County Durham,ltla,2021-01-06,1697
E06000047,County Durham,ltla,2021-01-05,803
E06000047,County Durham,ltla,2021-01-04,221
E06000047,County Durham,ltla,2021-01-03,156
E06000047,County Durham,ltla,2021-01-02,147
E06000047,County Durham,ltla,2021-01-01,139
E06000047,County Durham,ltla,2020-12-31,138
