areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000014,Haringey,ltla,2022-06-16,176389
E09000014,Haringey,ltla,2022-06-15,176377
E09000014,Haringey,ltla,2022-06-14,176363
E09000014,Haringey,ltla,2022-06-13,176348
E09000014,Haringey,ltla,2022-06-12,176317
E09000014,Haringey,ltla,2022-06-11,176298
E09000014,Haringey,ltla,2022-06-10,176271
E09000014,Haringey,ltla,2022-06-09,176254
E09000014,Haringey,ltla,2022-06-08,176242
E09000014,Haringey,ltla,2022-06-07,176215
E09000014,Haringey,ltla,2022-06-06,176200
E09000014,Haringey,ltla,2022-06-05,176164
E09000014,Haringey,ltla,2022-06-04,176153
E09000014,Haringey,ltla,2022-06-03,176143
E09000014,Haringey,ltla,2022-06-02,176141
E09000014,Haringey,ltla,2022-06-01,176141
E09000014,Haringey,ltla,2022-05-31,176119
E09000014,Haringey,ltla,2022-05-30,176095
E09000014,Haringey,ltla,2022-05-29,176033
E09000014,Haringey,ltla,2022-05-28,176017
E09000014,Haringey,ltla,2022-05-27,175998
E09000014,Haringey,ltla,2022-05-26,175979
E09000014,Haringey,ltla,2022-05-25,175959
E09000014,Haringey,ltla,2022-05-24,175942
E09000014,Haringey,ltla,2022-05-23,175926
E09000014,Haringey,ltla,2022-05-22,175914
E09000014,Haringey,ltla,2022-05-21,175861
E09000014,Haringey,ltla,2022-05-20,175842
E09000014,Haringey,ltla,2022-05-19,175820
E09000014,Haringey,ltla,2022-05-18,175798
E09000014,Haringey,ltla,2022-05-17,175783
E09000014,Haringey,ltla,2022-05-16,175769
E09000014,Haringey,ltla,2022-05-15,175751
E09000014,Haringey,ltla,2022-05-14,175736
E09000014,Haringey,ltla,2022-05-13,175706
E09000014,Haringey,ltla,2022-05-12,175675
E09000014,Haringey,ltla,2022-05-11,175615
E09000014,Haringey,ltla,2022-05-10,175593
E09000014,Haringey,ltla,2022-05-09,175573
E09000014,Haringey,ltla,2022-05-08,175529
E09000014,Haringey,ltla,2022-05-07,175504
E09000014,Haringey,ltla,2022-05-06,175478
E09000014,Haringey,ltla,2022-05-05,175441
E09000014,Haringey,ltla,2022-05-04,175399
E09000014,Haringey,ltla,2022-05-03,175383
E09000014,Haringey,ltla,2022-05-02,175368
E09000014,Haringey,ltla,2022-05-01,175358
E09000014,Haringey,ltla,2022-04-30,175334
E09000014,Haringey,ltla,2022-04-29,175297
E09000014,Haringey,ltla,2022-04-28,175249
E09000014,Haringey,ltla,2022-04-27,175209
E09000014,Haringey,ltla,2022-04-26,175186
E09000014,Haringey,ltla,2022-04-25,175165
E09000014,Haringey,ltla,2022-04-24,175117
E09000014,Haringey,ltla,2022-04-23,175093
E09000014,Haringey,ltla,2022-04-22,175051
E09000014,Haringey,ltla,2022-04-21,175016
E09000014,Haringey,ltla,2022-04-20,174948
E09000014,Haringey,ltla,2022-04-19,174911
E09000014,Haringey,ltla,2022-04-18,174875
E09000014,Haringey,ltla,2022-04-17,174866
E09000014,Haringey,ltla,2022-04-16,174864
E09000014,Haringey,ltla,2022-04-15,174837
E09000014,Haringey,ltla,2022-04-14,174830
E09000014,Haringey,ltla,2022-04-13,174741
E09000014,Haringey,ltla,2022-04-12,174707
E09000014,Haringey,ltla,2022-04-11,174679
E09000014,Haringey,ltla,2022-04-10,174597
E09000014,Haringey,ltla,2022-04-09,174581
E09000014,Haringey,ltla,2022-04-08,174531
E09000014,Haringey,ltla,2022-04-07,174490
E09000014,Haringey,ltla,2022-04-06,174428
E09000014,Haringey,ltla,2022-04-05,174402
E09000014,Haringey,ltla,2022-04-04,174364
E09000014,Haringey,ltla,2022-04-03,174305
E09000014,Haringey,ltla,2022-04-02,174284
E09000014,Haringey,ltla,2022-04-01,174223
E09000014,Haringey,ltla,2022-03-31,174187
E09000014,Haringey,ltla,2022-03-30,174129
E09000014,Haringey,ltla,2022-03-29,174066
E09000014,Haringey,ltla,2022-03-28,174033
E09000014,Haringey,ltla,2022-03-27,173965
E09000014,Haringey,ltla,2022-03-26,173925
E09000014,Haringey,ltla,2022-03-25,173868
E09000014,Haringey,ltla,2022-03-24,173783
E09000014,Haringey,ltla,2022-03-23,173720
E09000014,Haringey,ltla,2022-03-22,173659
E09000014,Haringey,ltla,2022-03-21,173614
E09000014,Haringey,ltla,2022-03-20,173550
E09000014,Haringey,ltla,2022-03-19,173502
E09000014,Haringey,ltla,2022-03-18,173439
E09000014,Haringey,ltla,2022-03-17,173334
E09000014,Haringey,ltla,2022-03-16,173257
E09000014,Haringey,ltla,2022-03-15,173212
E09000014,Haringey,ltla,2022-03-14,173161
E09000014,Haringey,ltla,2022-03-13,173091
E09000014,Haringey,ltla,2022-03-12,173041
E09000014,Haringey,ltla,2022-03-11,172976
E09000014,Haringey,ltla,2022-03-10,172881
E09000014,Haringey,ltla,2022-03-09,172800
E09000014,Haringey,ltla,2022-03-08,172748
E09000014,Haringey,ltla,2022-03-07,172698
E09000014,Haringey,ltla,2022-03-06,172620
E09000014,Haringey,ltla,2022-03-05,172585
E09000014,Haringey,ltla,2022-03-04,172518
E09000014,Haringey,ltla,2022-03-03,172428
E09000014,Haringey,ltla,2022-03-02,172317
E09000014,Haringey,ltla,2022-03-01,172270
E09000014,Haringey,ltla,2022-02-28,172183
E09000014,Haringey,ltla,2022-02-27,172090
E09000014,Haringey,ltla,2022-02-26,172051
E09000014,Haringey,ltla,2022-02-25,172007
E09000014,Haringey,ltla,2022-02-24,171908
E09000014,Haringey,ltla,2022-02-23,171874
E09000014,Haringey,ltla,2022-02-22,171773
E09000014,Haringey,ltla,2022-02-21,171704
E09000014,Haringey,ltla,2022-02-20,171628
E09000014,Haringey,ltla,2022-02-19,171579
E09000014,Haringey,ltla,2022-02-18,171501
E09000014,Haringey,ltla,2022-02-17,171452
E09000014,Haringey,ltla,2022-02-16,171350
E09000014,Haringey,ltla,2022-02-15,171281
E09000014,Haringey,ltla,2022-02-14,171193
E09000014,Haringey,ltla,2022-02-13,171075
E09000014,Haringey,ltla,2022-02-12,171028
E09000014,Haringey,ltla,2022-02-11,170948
E09000014,Haringey,ltla,2022-02-10,170777
E09000014,Haringey,ltla,2022-02-09,170675
E09000014,Haringey,ltla,2022-02-08,170584
E09000014,Haringey,ltla,2022-02-07,170502
E09000014,Haringey,ltla,2022-02-06,170413
E09000014,Haringey,ltla,2022-02-05,170354
E09000014,Haringey,ltla,2022-02-04,170230
E09000014,Haringey,ltla,2022-02-03,170106
E09000014,Haringey,ltla,2022-02-02,169991
E09000014,Haringey,ltla,2022-02-01,169910
E09000014,Haringey,ltla,2022-01-31,169820
E09000014,Haringey,ltla,2022-01-30,169711
E09000014,Haringey,ltla,2022-01-29,169530
E09000014,Haringey,ltla,2022-01-28,169350
E09000014,Haringey,ltla,2022-01-27,169182
E09000014,Haringey,ltla,2022-01-26,169029
E09000014,Haringey,ltla,2022-01-25,168911
E09000014,Haringey,ltla,2022-01-24,168809
E09000014,Haringey,ltla,2022-01-23,168692
E09000014,Haringey,ltla,2022-01-22,168534
E09000014,Haringey,ltla,2022-01-21,168344
E09000014,Haringey,ltla,2022-01-20,168144
E09000014,Haringey,ltla,2022-01-19,167981
E09000014,Haringey,ltla,2022-01-18,167880
E09000014,Haringey,ltla,2022-01-17,167770
E09000014,Haringey,ltla,2022-01-16,167684
E09000014,Haringey,ltla,2022-01-15,167598
E09000014,Haringey,ltla,2022-01-14,167306
E09000014,Haringey,ltla,2022-01-13,167167
E09000014,Haringey,ltla,2022-01-12,167040
E09000014,Haringey,ltla,2022-01-11,166934
E09000014,Haringey,ltla,2022-01-10,166826
E09000014,Haringey,ltla,2022-01-09,166716
E09000014,Haringey,ltla,2022-01-08,166599
E09000014,Haringey,ltla,2022-01-07,166444
E09000014,Haringey,ltla,2022-01-06,166294
E09000014,Haringey,ltla,2022-01-05,166150
E09000014,Haringey,ltla,2022-01-04,166008
E09000014,Haringey,ltla,2022-01-03,165827
E09000014,Haringey,ltla,2022-01-02,165714
E09000014,Haringey,ltla,2022-01-01,165623
E09000014,Haringey,ltla,2021-12-31,165613
E09000014,Haringey,ltla,2021-12-30,165548
E09000014,Haringey,ltla,2021-12-29,165432
E09000014,Haringey,ltla,2021-12-28,165311
E09000014,Haringey,ltla,2021-12-27,165236
E09000014,Haringey,ltla,2021-12-26,165131
E09000014,Haringey,ltla,2021-12-25,165108
E09000014,Haringey,ltla,2021-12-24,165096
E09000014,Haringey,ltla,2021-12-23,164996
E09000014,Haringey,ltla,2021-12-22,164781
E09000014,Haringey,ltla,2021-12-21,164596
E09000014,Haringey,ltla,2021-12-20,164420
E09000014,Haringey,ltla,2021-12-19,164231
E09000014,Haringey,ltla,2021-12-18,164069
E09000014,Haringey,ltla,2021-12-17,163854
E09000014,Haringey,ltla,2021-12-16,163646
E09000014,Haringey,ltla,2021-12-15,163414
E09000014,Haringey,ltla,2021-12-14,163241
E09000014,Haringey,ltla,2021-12-13,163102
E09000014,Haringey,ltla,2021-12-12,162977
E09000014,Haringey,ltla,2021-12-11,162862
E09000014,Haringey,ltla,2021-12-10,162729
E09000014,Haringey,ltla,2021-12-09,162566
E09000014,Haringey,ltla,2021-12-08,162374
E09000014,Haringey,ltla,2021-12-07,162219
E09000014,Haringey,ltla,2021-12-06,162121
E09000014,Haringey,ltla,2021-12-05,161989
E09000014,Haringey,ltla,2021-12-04,161827
E09000014,Haringey,ltla,2021-12-03,161678
E09000014,Haringey,ltla,2021-12-02,161538
E09000014,Haringey,ltla,2021-12-01,161362
E09000014,Haringey,ltla,2021-11-30,161255
E09000014,Haringey,ltla,2021-11-29,161103
E09000014,Haringey,ltla,2021-11-28,160944
E09000014,Haringey,ltla,2021-11-27,160828
E09000014,Haringey,ltla,2021-11-26,160604
E09000014,Haringey,ltla,2021-11-25,160455
E09000014,Haringey,ltla,2021-11-24,160344
E09000014,Haringey,ltla,2021-11-23,160232
E09000014,Haringey,ltla,2021-11-22,160091
E09000014,Haringey,ltla,2021-11-21,159981
E09000014,Haringey,ltla,2021-11-20,159875
E09000014,Haringey,ltla,2021-11-19,159729
E09000014,Haringey,ltla,2021-11-18,159620
E09000014,Haringey,ltla,2021-11-17,159492
E09000014,Haringey,ltla,2021-11-16,159374
E09000014,Haringey,ltla,2021-11-15,159246
E09000014,Haringey,ltla,2021-11-14,159120
E09000014,Haringey,ltla,2021-11-13,159009
E09000014,Haringey,ltla,2021-11-12,158896
E09000014,Haringey,ltla,2021-11-11,158796
E09000014,Haringey,ltla,2021-11-10,158679
E09000014,Haringey,ltla,2021-11-09,158556
E09000014,Haringey,ltla,2021-11-08,158428
E09000014,Haringey,ltla,2021-11-07,158290
E09000014,Haringey,ltla,2021-11-06,158226
E09000014,Haringey,ltla,2021-11-05,158098
E09000014,Haringey,ltla,2021-11-04,157985
E09000014,Haringey,ltla,2021-11-03,157823
E09000014,Haringey,ltla,2021-11-02,157716
E09000014,Haringey,ltla,2021-11-01,157613
E09000014,Haringey,ltla,2021-10-31,157487
E09000014,Haringey,ltla,2021-10-30,157415
E09000014,Haringey,ltla,2021-10-29,157293
E09000014,Haringey,ltla,2021-10-28,157191
E09000014,Haringey,ltla,2021-10-27,157069
E09000014,Haringey,ltla,2021-10-26,156959
E09000014,Haringey,ltla,2021-10-25,156831
E09000014,Haringey,ltla,2021-10-24,156683
E09000014,Haringey,ltla,2021-10-23,156598
E09000014,Haringey,ltla,2021-10-22,156424
E09000014,Haringey,ltla,2021-10-21,156308
E09000014,Haringey,ltla,2021-10-20,156161
E09000014,Haringey,ltla,2021-10-19,156051
E09000014,Haringey,ltla,2021-10-18,155921
E09000014,Haringey,ltla,2021-10-17,155802
E09000014,Haringey,ltla,2021-10-16,155683
E09000014,Haringey,ltla,2021-10-15,155505
E09000014,Haringey,ltla,2021-10-14,155355
E09000014,Haringey,ltla,2021-10-13,155151
E09000014,Haringey,ltla,2021-10-12,155023
E09000014,Haringey,ltla,2021-10-11,154859
E09000014,Haringey,ltla,2021-10-10,154620
E09000014,Haringey,ltla,2021-10-09,154521
E09000014,Haringey,ltla,2021-10-08,154354
E09000014,Haringey,ltla,2021-10-07,154150
E09000014,Haringey,ltla,2021-10-06,153982
E09000014,Haringey,ltla,2021-10-05,153852
E09000014,Haringey,ltla,2021-10-04,153693
E09000014,Haringey,ltla,2021-10-03,153531
E09000014,Haringey,ltla,2021-10-02,153431
E09000014,Haringey,ltla,2021-10-01,153291
E09000014,Haringey,ltla,2021-09-30,153148
E09000014,Haringey,ltla,2021-09-29,152976
E09000014,Haringey,ltla,2021-09-28,152815
E09000014,Haringey,ltla,2021-09-27,152553
E09000014,Haringey,ltla,2021-09-26,152287
E09000014,Haringey,ltla,2021-09-25,152179
E09000014,Haringey,ltla,2021-09-24,151953
E09000014,Haringey,ltla,2021-09-23,151713
E09000014,Haringey,ltla,2021-09-22,151393
E09000014,Haringey,ltla,2021-09-21,151183
E09000014,Haringey,ltla,2021-09-20,150953
E09000014,Haringey,ltla,2021-09-19,150707
E09000014,Haringey,ltla,2021-09-18,150592
E09000014,Haringey,ltla,2021-09-17,150386
E09000014,Haringey,ltla,2021-09-16,150034
E09000014,Haringey,ltla,2021-09-15,149684
E09000014,Haringey,ltla,2021-09-14,149494
E09000014,Haringey,ltla,2021-09-13,149074
E09000014,Haringey,ltla,2021-09-12,148774
E09000014,Haringey,ltla,2021-09-11,148602
E09000014,Haringey,ltla,2021-09-10,148258
E09000014,Haringey,ltla,2021-09-09,147757
E09000014,Haringey,ltla,2021-09-08,147270
E09000014,Haringey,ltla,2021-09-07,146948
E09000014,Haringey,ltla,2021-09-06,146429
E09000014,Haringey,ltla,2021-09-05,146056
E09000014,Haringey,ltla,2021-09-04,145799
E09000014,Haringey,ltla,2021-09-03,145356
E09000014,Haringey,ltla,2021-09-02,144783
E09000014,Haringey,ltla,2021-09-01,144219
E09000014,Haringey,ltla,2021-08-31,143763
E09000014,Haringey,ltla,2021-08-30,143000
E09000014,Haringey,ltla,2021-08-29,142745
E09000014,Haringey,ltla,2021-08-28,142508
E09000014,Haringey,ltla,2021-08-27,142027
E09000014,Haringey,ltla,2021-08-26,141305
E09000014,Haringey,ltla,2021-08-25,140560
E09000014,Haringey,ltla,2021-08-24,139992
E09000014,Haringey,ltla,2021-08-23,139210
E09000014,Haringey,ltla,2021-08-22,138512
E09000014,Haringey,ltla,2021-08-21,137811
E09000014,Haringey,ltla,2021-08-20,137005
E09000014,Haringey,ltla,2021-08-19,136154
E09000014,Haringey,ltla,2021-08-18,135119
E09000014,Haringey,ltla,2021-08-17,134337
E09000014,Haringey,ltla,2021-08-16,133375
E09000014,Haringey,ltla,2021-08-15,132598
E09000014,Haringey,ltla,2021-08-14,132080
E09000014,Haringey,ltla,2021-08-13,130896
E09000014,Haringey,ltla,2021-08-12,129991
E09000014,Haringey,ltla,2021-08-11,129009
E09000014,Haringey,ltla,2021-08-10,128277
E09000014,Haringey,ltla,2021-08-09,127264
E09000014,Haringey,ltla,2021-08-08,126711
E09000014,Haringey,ltla,2021-08-07,126035
E09000014,Haringey,ltla,2021-08-06,125322
E09000014,Haringey,ltla,2021-08-05,124632
E09000014,Haringey,ltla,2021-08-04,123942
E09000014,Haringey,ltla,2021-08-03,123397
E09000014,Haringey,ltla,2021-08-02,122596
E09000014,Haringey,ltla,2021-08-01,121942
E09000014,Haringey,ltla,2021-07-31,121297
E09000014,Haringey,ltla,2021-07-30,120534
E09000014,Haringey,ltla,2021-07-29,119835
E09000014,Haringey,ltla,2021-07-28,119293
E09000014,Haringey,ltla,2021-07-27,118788
E09000014,Haringey,ltla,2021-07-26,118157
E09000014,Haringey,ltla,2021-07-25,117469
E09000014,Haringey,ltla,2021-07-24,117015
E09000014,Haringey,ltla,2021-07-23,116197
E09000014,Haringey,ltla,2021-07-22,115404
E09000014,Haringey,ltla,2021-07-21,114620
E09000014,Haringey,ltla,2021-07-20,114086
E09000014,Haringey,ltla,2021-07-19,113398
E09000014,Haringey,ltla,2021-07-18,112867
E09000014,Haringey,ltla,2021-07-17,111584
E09000014,Haringey,ltla,2021-07-16,110957
E09000014,Haringey,ltla,2021-07-15,109928
E09000014,Haringey,ltla,2021-07-14,109383
E09000014,Haringey,ltla,2021-07-13,108919
E09000014,Haringey,ltla,2021-07-12,108467
E09000014,Haringey,ltla,2021-07-11,107725
E09000014,Haringey,ltla,2021-07-10,107201
E09000014,Haringey,ltla,2021-07-09,106046
E09000014,Haringey,ltla,2021-07-08,104938
E09000014,Haringey,ltla,2021-07-07,104167
E09000014,Haringey,ltla,2021-07-06,103326
E09000014,Haringey,ltla,2021-07-05,102883
E09000014,Haringey,ltla,2021-07-04,102097
E09000014,Haringey,ltla,2021-07-03,101591
E09000014,Haringey,ltla,2021-07-02,100022
E09000014,Haringey,ltla,2021-07-01,98942
E09000014,Haringey,ltla,2021-06-30,97819
E09000014,Haringey,ltla,2021-06-29,96591
E09000014,Haringey,ltla,2021-06-28,95721
E09000014,Haringey,ltla,2021-06-27,94502
E09000014,Haringey,ltla,2021-06-26,93536
E09000014,Haringey,ltla,2021-06-25,92047
E09000014,Haringey,ltla,2021-06-24,90976
E09000014,Haringey,ltla,2021-06-23,89894
E09000014,Haringey,ltla,2021-06-22,88950
E09000014,Haringey,ltla,2021-06-21,88020
E09000014,Haringey,ltla,2021-06-20,87014
E09000014,Haringey,ltla,2021-06-19,86418
E09000014,Haringey,ltla,2021-06-18,85822
E09000014,Haringey,ltla,2021-06-17,84897
E09000014,Haringey,ltla,2021-06-16,83941
E09000014,Haringey,ltla,2021-06-15,83327
E09000014,Haringey,ltla,2021-06-14,82787
E09000014,Haringey,ltla,2021-06-13,81687
E09000014,Haringey,ltla,2021-06-12,80448
E09000014,Haringey,ltla,2021-06-11,79642
E09000014,Haringey,ltla,2021-06-10,78495
E09000014,Haringey,ltla,2021-06-09,77379
E09000014,Haringey,ltla,2021-06-08,75774
E09000014,Haringey,ltla,2021-06-07,74888
E09000014,Haringey,ltla,2021-06-06,73338
E09000014,Haringey,ltla,2021-06-05,71430
E09000014,Haringey,ltla,2021-06-04,69277
E09000014,Haringey,ltla,2021-06-03,68471
E09000014,Haringey,ltla,2021-06-02,67911
E09000014,Haringey,ltla,2021-06-01,67361
E09000014,Haringey,ltla,2021-05-31,66152
E09000014,Haringey,ltla,2021-05-30,65743
E09000014,Haringey,ltla,2021-05-29,65456
E09000014,Haringey,ltla,2021-05-28,64862
E09000014,Haringey,ltla,2021-05-27,63998
E09000014,Haringey,ltla,2021-05-26,63430
E09000014,Haringey,ltla,2021-05-25,62837
E09000014,Haringey,ltla,2021-05-24,61481
E09000014,Haringey,ltla,2021-05-23,60044
E09000014,Haringey,ltla,2021-05-22,58157
E09000014,Haringey,ltla,2021-05-21,56145
E09000014,Haringey,ltla,2021-05-20,55290
E09000014,Haringey,ltla,2021-05-19,54639
E09000014,Haringey,ltla,2021-05-18,54011
E09000014,Haringey,ltla,2021-05-17,52579
E09000014,Haringey,ltla,2021-05-16,51389
E09000014,Haringey,ltla,2021-05-15,49975
E09000014,Haringey,ltla,2021-05-14,49098
E09000014,Haringey,ltla,2021-05-13,48552
E09000014,Haringey,ltla,2021-05-12,47955
E09000014,Haringey,ltla,2021-05-11,47215
E09000014,Haringey,ltla,2021-05-10,46239
E09000014,Haringey,ltla,2021-05-09,45681
E09000014,Haringey,ltla,2021-05-08,44698
E09000014,Haringey,ltla,2021-05-07,43275
E09000014,Haringey,ltla,2021-05-06,42174
E09000014,Haringey,ltla,2021-05-05,41031
E09000014,Haringey,ltla,2021-05-04,39918
E09000014,Haringey,ltla,2021-05-03,39199
E09000014,Haringey,ltla,2021-05-02,39114
E09000014,Haringey,ltla,2021-05-01,38959
E09000014,Haringey,ltla,2021-04-30,37745
E09000014,Haringey,ltla,2021-04-29,36681
E09000014,Haringey,ltla,2021-04-28,35922
E09000014,Haringey,ltla,2021-04-27,35084
E09000014,Haringey,ltla,2021-04-26,33855
E09000014,Haringey,ltla,2021-04-25,33108
E09000014,Haringey,ltla,2021-04-24,31599
E09000014,Haringey,ltla,2021-04-23,30772
E09000014,Haringey,ltla,2021-04-22,30001
E09000014,Haringey,ltla,2021-04-21,28623
E09000014,Haringey,ltla,2021-04-20,27412
E09000014,Haringey,ltla,2021-04-19,26115
E09000014,Haringey,ltla,2021-04-18,24875
E09000014,Haringey,ltla,2021-04-17,23783
E09000014,Haringey,ltla,2021-04-16,22592
E09000014,Haringey,ltla,2021-04-15,21511
E09000014,Haringey,ltla,2021-04-14,20384
E09000014,Haringey,ltla,2021-04-13,19088
E09000014,Haringey,ltla,2021-04-12,18762
E09000014,Haringey,ltla,2021-04-11,18436
E09000014,Haringey,ltla,2021-04-10,16999
E09000014,Haringey,ltla,2021-04-09,15882
E09000014,Haringey,ltla,2021-04-08,15239
E09000014,Haringey,ltla,2021-04-07,14427
E09000014,Haringey,ltla,2021-04-06,13655
E09000014,Haringey,ltla,2021-04-05,13262
E09000014,Haringey,ltla,2021-04-04,13243
E09000014,Haringey,ltla,2021-04-03,13221
E09000014,Haringey,ltla,2021-04-02,13127
E09000014,Haringey,ltla,2021-04-01,12753
E09000014,Haringey,ltla,2021-03-31,11692
E09000014,Haringey,ltla,2021-03-30,10654
E09000014,Haringey,ltla,2021-03-29,9816
E09000014,Haringey,ltla,2021-03-28,9160
E09000014,Haringey,ltla,2021-03-27,8883
E09000014,Haringey,ltla,2021-03-26,8706
E09000014,Haringey,ltla,2021-03-25,8447
E09000014,Haringey,ltla,2021-03-24,8125
E09000014,Haringey,ltla,2021-03-23,7416
E09000014,Haringey,ltla,2021-03-22,6499
E09000014,Haringey,ltla,2021-03-21,6281
E09000014,Haringey,ltla,2021-03-20,6233
E09000014,Haringey,ltla,2021-03-19,6067
E09000014,Haringey,ltla,2021-03-18,5585
E09000014,Haringey,ltla,2021-03-17,5021
E09000014,Haringey,ltla,2021-03-16,4726
E09000014,Haringey,ltla,2021-03-15,4532
E09000014,Haringey,ltla,2021-03-14,4395
E09000014,Haringey,ltla,2021-03-13,4283
E09000014,Haringey,ltla,2021-03-12,4063
E09000014,Haringey,ltla,2021-03-11,3458
E09000014,Haringey,ltla,2021-03-10,3275
E09000014,Haringey,ltla,2021-03-09,3079
E09000014,Haringey,ltla,2021-03-08,2919
E09000014,Haringey,ltla,2021-03-07,2833
E09000014,Haringey,ltla,2021-03-06,2808
E09000014,Haringey,ltla,2021-03-05,2765
E09000014,Haringey,ltla,2021-03-04,2671
E09000014,Haringey,ltla,2021-03-03,2575
E09000014,Haringey,ltla,2021-03-02,2471
E09000014,Haringey,ltla,2021-03-01,2350
E09000014,Haringey,ltla,2021-02-28,2273
E09000014,Haringey,ltla,2021-02-27,2249
E09000014,Haringey,ltla,2021-02-26,2228
E09000014,Haringey,ltla,2021-02-25,2157
E09000014,Haringey,ltla,2021-02-24,2105
E09000014,Haringey,ltla,2021-02-23,2016
E09000014,Haringey,ltla,2021-02-22,1984
E09000014,Haringey,ltla,2021-02-21,1974
E09000014,Haringey,ltla,2021-02-20,1973
E09000014,Haringey,ltla,2021-02-19,1966
E09000014,Haringey,ltla,2021-02-18,1959
E09000014,Haringey,ltla,2021-02-17,1950
E09000014,Haringey,ltla,2021-02-16,1947
E09000014,Haringey,ltla,2021-02-15,1942
E09000014,Haringey,ltla,2021-02-14,1937
E09000014,Haringey,ltla,2021-02-13,1935
E09000014,Haringey,ltla,2021-02-12,1934
E09000014,Haringey,ltla,2021-02-11,1926
E09000014,Haringey,ltla,2021-02-10,1915
E09000014,Haringey,ltla,2021-02-09,1909
E09000014,Haringey,ltla,2021-02-08,1905
E09000014,Haringey,ltla,2021-02-07,1903
E09000014,Haringey,ltla,2021-02-06,1902
E09000014,Haringey,ltla,2021-02-05,1898
E09000014,Haringey,ltla,2021-02-04,1895
E09000014,Haringey,ltla,2021-02-03,1892
E09000014,Haringey,ltla,2021-02-02,1888
E09000014,Haringey,ltla,2021-02-01,1874
E09000014,Haringey,ltla,2021-01-31,1856
E09000014,Haringey,ltla,2021-01-30,1847
E09000014,Haringey,ltla,2021-01-29,1839
E09000014,Haringey,ltla,2021-01-28,1835
E09000014,Haringey,ltla,2021-01-27,1833
E09000014,Haringey,ltla,2021-01-26,1830
E09000014,Haringey,ltla,2021-01-25,1830
E09000014,Haringey,ltla,2021-01-24,1829
E09000014,Haringey,ltla,2021-01-23,1825
E09000014,Haringey,ltla,2021-01-22,1822
E09000014,Haringey,ltla,2021-01-21,1820
E09000014,Haringey,ltla,2021-01-20,1796
E09000014,Haringey,ltla,2021-01-19,1790
E09000014,Haringey,ltla,2021-01-18,1786
E09000014,Haringey,ltla,2021-01-17,1784
E09000014,Haringey,ltla,2021-01-16,1774
E09000014,Haringey,ltla,2021-01-15,1773
E09000014,Haringey,ltla,2021-01-14,1764
E09000014,Haringey,ltla,2021-01-13,1758
E09000014,Haringey,ltla,2021-01-12,1744
E09000014,Haringey,ltla,2021-01-11,1661
E09000014,Haringey,ltla,2021-01-10,1561
E09000014,Haringey,ltla,2021-01-09,1210
E09000014,Haringey,ltla,2021-01-08,907
E09000014,Haringey,ltla,2021-01-07,800
E09000014,Haringey,ltla,2021-01-06,550
E09000014,Haringey,ltla,2021-01-05,326
E09000014,Haringey,ltla,2021-01-04,48
E09000014,Haringey,ltla,2021-01-03,43
E09000014,Haringey,ltla,2021-01-02,42
E09000014,Haringey,ltla,2021-01-01,40
E09000014,Haringey,ltla,2020-12-31,40
