areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E07000220,Rugby,ltla,2020-12-24,6
E07000220,Rugby,ltla,2020-12-23,6
E07000220,Rugby,ltla,2020-12-22,6
E07000220,Rugby,ltla,2020-12-21,6
E07000220,Rugby,ltla,2020-12-20,6
E07000220,Rugby,ltla,2020-12-19,6
E07000220,Rugby,ltla,2020-12-18,6
E07000220,Rugby,ltla,2020-12-17,5
E07000220,Rugby,ltla,2020-12-16,5
E07000220,Rugby,ltla,2020-12-15,5
E07000220,Rugby,ltla,2020-12-14,5
E07000220,Rugby,ltla,2020-12-13,5
E07000220,Rugby,ltla,2020-12-12,5
E07000220,Rugby,ltla,2020-12-11,5
E07000220,Rugby,ltla,2020-12-10,5
E07000220,Rugby,ltla,2020-12-09,4
E07000220,Rugby,ltla,2020-12-08,3
