areaCode,areaName,areaType,date,cumPeopleVaccinatedSecondDoseByVaccinationDate
E09000027,Richmond upon Thames,ltla,2022-06-07,149819
E09000027,Richmond upon Thames,ltla,2022-06-06,149810
E09000027,Richmond upon Thames,ltla,2022-06-05,149791
E09000027,Richmond upon Thames,ltla,2022-06-04,149791
E09000027,Richmond upon Thames,ltla,2022-06-03,149765
E09000027,Richmond upon Thames,ltla,2022-06-02,149765
E09000027,Richmond upon Thames,ltla,2022-06-01,149765
E09000027,Richmond upon Thames,ltla,2022-05-31,149744
E09000027,Richmond upon Thames,ltla,2022-05-30,149711
E09000027,Richmond upon Thames,ltla,2022-05-29,149679
E09000027,Richmond upon Thames,ltla,2022-05-28,149677
E09000027,Richmond upon Thames,ltla,2022-05-27,149635
E09000027,Richmond upon Thames,ltla,2022-05-26,149619
E09000027,Richmond upon Thames,ltla,2022-05-25,149613
E09000027,Richmond upon Thames,ltla,2022-05-24,149600
E09000027,Richmond upon Thames,ltla,2022-05-23,149583
E09000027,Richmond upon Thames,ltla,2022-05-22,149545
E09000027,Richmond upon Thames,ltla,2022-05-21,149534
E09000027,Richmond upon Thames,ltla,2022-05-20,149499
E09000027,Richmond upon Thames,ltla,2022-05-19,149488
E09000027,Richmond upon Thames,ltla,2022-05-18,149480
E09000027,Richmond upon Thames,ltla,2022-05-17,149460
E09000027,Richmond upon Thames,ltla,2022-05-16,149441
E09000027,Richmond upon Thames,ltla,2022-05-15,149419
E09000027,Richmond upon Thames,ltla,2022-05-14,149417
E09000027,Richmond upon Thames,ltla,2022-05-13,149352
E09000027,Richmond upon Thames,ltla,2022-05-12,149335
E09000027,Richmond upon Thames,ltla,2022-05-11,149326
E09000027,Richmond upon Thames,ltla,2022-05-10,149310
E09000027,Richmond upon Thames,ltla,2022-05-09,149287
E09000027,Richmond upon Thames,ltla,2022-05-08,149265
E09000027,Richmond upon Thames,ltla,2022-05-07,149249
E09000027,Richmond upon Thames,ltla,2022-05-06,149185
E09000027,Richmond upon Thames,ltla,2022-05-05,149178
E09000027,Richmond upon Thames,ltla,2022-05-04,149171
E09000027,Richmond upon Thames,ltla,2022-05-03,149150
E09000027,Richmond upon Thames,ltla,2022-05-02,149123
E09000027,Richmond upon Thames,ltla,2022-05-01,149113
E09000027,Richmond upon Thames,ltla,2022-04-30,149103
E09000027,Richmond upon Thames,ltla,2022-04-29,149046
E09000027,Richmond upon Thames,ltla,2022-04-28,149025
E09000027,Richmond upon Thames,ltla,2022-04-27,149012
E09000027,Richmond upon Thames,ltla,2022-04-26,148986
E09000027,Richmond upon Thames,ltla,2022-04-25,148965
E09000027,Richmond upon Thames,ltla,2022-04-24,148921
E09000027,Richmond upon Thames,ltla,2022-04-23,148906
E09000027,Richmond upon Thames,ltla,2022-04-22,148842
E09000027,Richmond upon Thames,ltla,2022-04-21,148825
E09000027,Richmond upon Thames,ltla,2022-04-20,148801
E09000027,Richmond upon Thames,ltla,2022-04-19,148773
E09000027,Richmond upon Thames,ltla,2022-04-18,148733
E09000027,Richmond upon Thames,ltla,2022-04-17,148704
E09000027,Richmond upon Thames,ltla,2022-04-16,148699
E09000027,Richmond upon Thames,ltla,2022-04-15,148643
E09000027,Richmond upon Thames,ltla,2022-04-14,148624
E09000027,Richmond upon Thames,ltla,2022-04-13,148596
E09000027,Richmond upon Thames,ltla,2022-04-12,148553
E09000027,Richmond upon Thames,ltla,2022-04-11,148533
E09000027,Richmond upon Thames,ltla,2022-04-10,148484
E09000027,Richmond upon Thames,ltla,2022-04-09,148470
E09000027,Richmond upon Thames,ltla,2022-04-08,148420
E09000027,Richmond upon Thames,ltla,2022-04-07,148392
E09000027,Richmond upon Thames,ltla,2022-04-06,148381
E09000027,Richmond upon Thames,ltla,2022-04-05,148364
E09000027,Richmond upon Thames,ltla,2022-04-04,148325
E09000027,Richmond upon Thames,ltla,2022-04-03,148273
E09000027,Richmond upon Thames,ltla,2022-04-02,148246
E09000027,Richmond upon Thames,ltla,2022-04-01,148176
E09000027,Richmond upon Thames,ltla,2022-03-31,148141
E09000027,Richmond upon Thames,ltla,2022-03-30,148120
E09000027,Richmond upon Thames,ltla,2022-03-29,148073
E09000027,Richmond upon Thames,ltla,2022-03-28,148008
E09000027,Richmond upon Thames,ltla,2022-03-27,147955
E09000027,Richmond upon Thames,ltla,2022-03-26,147935
E09000027,Richmond upon Thames,ltla,2022-03-25,147873
E09000027,Richmond upon Thames,ltla,2022-03-24,147840
E09000027,Richmond upon Thames,ltla,2022-03-23,147791
E09000027,Richmond upon Thames,ltla,2022-03-22,147738
E09000027,Richmond upon Thames,ltla,2022-03-21,147672
E09000027,Richmond upon Thames,ltla,2022-03-20,147607
E09000027,Richmond upon Thames,ltla,2022-03-19,147575
E09000027,Richmond upon Thames,ltla,2022-03-18,147492
E09000027,Richmond upon Thames,ltla,2022-03-17,147456
E09000027,Richmond upon Thames,ltla,2022-03-16,147445
E09000027,Richmond upon Thames,ltla,2022-03-15,147387
E09000027,Richmond upon Thames,ltla,2022-03-14,147321
E09000027,Richmond upon Thames,ltla,2022-03-13,147241
E09000027,Richmond upon Thames,ltla,2022-03-12,147140
E09000027,Richmond upon Thames,ltla,2022-03-11,147060
E09000027,Richmond upon Thames,ltla,2022-03-10,147016
E09000027,Richmond upon Thames,ltla,2022-03-09,146969
E09000027,Richmond upon Thames,ltla,2022-03-08,146943
E09000027,Richmond upon Thames,ltla,2022-03-07,146894
E09000027,Richmond upon Thames,ltla,2022-03-06,146849
E09000027,Richmond upon Thames,ltla,2022-03-05,146815
E09000027,Richmond upon Thames,ltla,2022-03-04,146690
E09000027,Richmond upon Thames,ltla,2022-03-03,146654
E09000027,Richmond upon Thames,ltla,2022-03-02,146646
E09000027,Richmond upon Thames,ltla,2022-03-01,146615
E09000027,Richmond upon Thames,ltla,2022-02-28,146557
E09000027,Richmond upon Thames,ltla,2022-02-27,146516
E09000027,Richmond upon Thames,ltla,2022-02-26,146489
E09000027,Richmond upon Thames,ltla,2022-02-25,146407
E09000027,Richmond upon Thames,ltla,2022-02-24,146379
E09000027,Richmond upon Thames,ltla,2022-02-23,146341
E09000027,Richmond upon Thames,ltla,2022-02-22,146272
E09000027,Richmond upon Thames,ltla,2022-02-21,146199
E09000027,Richmond upon Thames,ltla,2022-02-20,146169
E09000027,Richmond upon Thames,ltla,2022-02-19,146155
E09000027,Richmond upon Thames,ltla,2022-02-18,146092
E09000027,Richmond upon Thames,ltla,2022-02-17,146074
E09000027,Richmond upon Thames,ltla,2022-02-16,146041
E09000027,Richmond upon Thames,ltla,2022-02-15,145998
E09000027,Richmond upon Thames,ltla,2022-02-14,145935
E09000027,Richmond upon Thames,ltla,2022-02-13,145871
E09000027,Richmond upon Thames,ltla,2022-02-12,145842
E09000027,Richmond upon Thames,ltla,2022-02-11,145727
E09000027,Richmond upon Thames,ltla,2022-02-10,145685
E09000027,Richmond upon Thames,ltla,2022-02-09,145628
E09000027,Richmond upon Thames,ltla,2022-02-08,145606
E09000027,Richmond upon Thames,ltla,2022-02-07,145567
E09000027,Richmond upon Thames,ltla,2022-02-06,145532
E09000027,Richmond upon Thames,ltla,2022-02-05,145413
E09000027,Richmond upon Thames,ltla,2022-02-04,145313
E09000027,Richmond upon Thames,ltla,2022-02-03,145246
E09000027,Richmond upon Thames,ltla,2022-02-02,145206
E09000027,Richmond upon Thames,ltla,2022-02-01,145170
E09000027,Richmond upon Thames,ltla,2022-01-31,145117
E09000027,Richmond upon Thames,ltla,2022-01-30,145048
E09000027,Richmond upon Thames,ltla,2022-01-29,144936
E09000027,Richmond upon Thames,ltla,2022-01-28,144720
E09000027,Richmond upon Thames,ltla,2022-01-27,144635
E09000027,Richmond upon Thames,ltla,2022-01-26,144555
E09000027,Richmond upon Thames,ltla,2022-01-25,144493
E09000027,Richmond upon Thames,ltla,2022-01-24,144422
E09000027,Richmond upon Thames,ltla,2022-01-23,144285
E09000027,Richmond upon Thames,ltla,2022-01-22,144127
E09000027,Richmond upon Thames,ltla,2022-01-21,143881
E09000027,Richmond upon Thames,ltla,2022-01-20,143764
E09000027,Richmond upon Thames,ltla,2022-01-19,143681
E09000027,Richmond upon Thames,ltla,2022-01-18,143586
E09000027,Richmond upon Thames,ltla,2022-01-17,143530
E09000027,Richmond upon Thames,ltla,2022-01-16,143447
E09000027,Richmond upon Thames,ltla,2022-01-15,143244
E09000027,Richmond upon Thames,ltla,2022-01-14,142971
E09000027,Richmond upon Thames,ltla,2022-01-13,142866
E09000027,Richmond upon Thames,ltla,2022-01-12,142810
E09000027,Richmond upon Thames,ltla,2022-01-11,142723
E09000027,Richmond upon Thames,ltla,2022-01-10,142657
E09000027,Richmond upon Thames,ltla,2022-01-09,142571
E09000027,Richmond upon Thames,ltla,2022-01-08,142426
E09000027,Richmond upon Thames,ltla,2022-01-07,142252
E09000027,Richmond upon Thames,ltla,2022-01-06,142116
E09000027,Richmond upon Thames,ltla,2022-01-05,142006
E09000027,Richmond upon Thames,ltla,2022-01-04,141887
E09000027,Richmond upon Thames,ltla,2022-01-03,141679
E09000027,Richmond upon Thames,ltla,2022-01-02,141546
E09000027,Richmond upon Thames,ltla,2022-01-01,141493
E09000027,Richmond upon Thames,ltla,2021-12-31,141486
E09000027,Richmond upon Thames,ltla,2021-12-30,141383
E09000027,Richmond upon Thames,ltla,2021-12-29,141248
E09000027,Richmond upon Thames,ltla,2021-12-28,141086
E09000027,Richmond upon Thames,ltla,2021-12-27,140999
E09000027,Richmond upon Thames,ltla,2021-12-26,140919
E09000027,Richmond upon Thames,ltla,2021-12-25,140917
E09000027,Richmond upon Thames,ltla,2021-12-24,140915
E09000027,Richmond upon Thames,ltla,2021-12-23,140857
E09000027,Richmond upon Thames,ltla,2021-12-22,140737
E09000027,Richmond upon Thames,ltla,2021-12-21,140609
E09000027,Richmond upon Thames,ltla,2021-12-20,140474
E09000027,Richmond upon Thames,ltla,2021-12-19,140282
E09000027,Richmond upon Thames,ltla,2021-12-18,140155
E09000027,Richmond upon Thames,ltla,2021-12-17,140046
E09000027,Richmond upon Thames,ltla,2021-12-16,139966
E09000027,Richmond upon Thames,ltla,2021-12-15,139858
E09000027,Richmond upon Thames,ltla,2021-12-14,139728
E09000027,Richmond upon Thames,ltla,2021-12-13,139628
E09000027,Richmond upon Thames,ltla,2021-12-12,139552
E09000027,Richmond upon Thames,ltla,2021-12-11,139474
E09000027,Richmond upon Thames,ltla,2021-12-10,139403
E09000027,Richmond upon Thames,ltla,2021-12-09,139335
E09000027,Richmond upon Thames,ltla,2021-12-08,139220
E09000027,Richmond upon Thames,ltla,2021-12-07,139092
E09000027,Richmond upon Thames,ltla,2021-12-06,138978
E09000027,Richmond upon Thames,ltla,2021-12-05,138866
E09000027,Richmond upon Thames,ltla,2021-12-04,138806
E09000027,Richmond upon Thames,ltla,2021-12-03,138689
E09000027,Richmond upon Thames,ltla,2021-12-02,138595
E09000027,Richmond upon Thames,ltla,2021-12-01,138496
E09000027,Richmond upon Thames,ltla,2021-11-30,138228
E09000027,Richmond upon Thames,ltla,2021-11-29,137996
E09000027,Richmond upon Thames,ltla,2021-11-28,137863
E09000027,Richmond upon Thames,ltla,2021-11-27,137760
E09000027,Richmond upon Thames,ltla,2021-11-26,137660
E09000027,Richmond upon Thames,ltla,2021-11-25,137571
E09000027,Richmond upon Thames,ltla,2021-11-24,137488
E09000027,Richmond upon Thames,ltla,2021-11-23,137332
E09000027,Richmond upon Thames,ltla,2021-11-22,137249
E09000027,Richmond upon Thames,ltla,2021-11-21,137160
E09000027,Richmond upon Thames,ltla,2021-11-20,137136
E09000027,Richmond upon Thames,ltla,2021-11-19,137082
E09000027,Richmond upon Thames,ltla,2021-11-18,137008
E09000027,Richmond upon Thames,ltla,2021-11-17,136960
E09000027,Richmond upon Thames,ltla,2021-11-16,136857
E09000027,Richmond upon Thames,ltla,2021-11-15,136803
E09000027,Richmond upon Thames,ltla,2021-11-14,136737
E09000027,Richmond upon Thames,ltla,2021-11-13,136709
E09000027,Richmond upon Thames,ltla,2021-11-12,136668
E09000027,Richmond upon Thames,ltla,2021-11-11,136618
E09000027,Richmond upon Thames,ltla,2021-11-10,136570
E09000027,Richmond upon Thames,ltla,2021-11-09,136472
E09000027,Richmond upon Thames,ltla,2021-11-08,136405
E09000027,Richmond upon Thames,ltla,2021-11-07,136336
E09000027,Richmond upon Thames,ltla,2021-11-06,136312
E09000027,Richmond upon Thames,ltla,2021-11-05,136267
E09000027,Richmond upon Thames,ltla,2021-11-04,136194
E09000027,Richmond upon Thames,ltla,2021-11-03,136142
E09000027,Richmond upon Thames,ltla,2021-11-02,136077
E09000027,Richmond upon Thames,ltla,2021-11-01,136027
E09000027,Richmond upon Thames,ltla,2021-10-31,135983
E09000027,Richmond upon Thames,ltla,2021-10-30,135964
E09000027,Richmond upon Thames,ltla,2021-10-29,135899
E09000027,Richmond upon Thames,ltla,2021-10-28,135827
E09000027,Richmond upon Thames,ltla,2021-10-27,135769
E09000027,Richmond upon Thames,ltla,2021-10-26,135673
E09000027,Richmond upon Thames,ltla,2021-10-25,135620
E09000027,Richmond upon Thames,ltla,2021-10-24,135559
E09000027,Richmond upon Thames,ltla,2021-10-23,135533
E09000027,Richmond upon Thames,ltla,2021-10-22,135470
E09000027,Richmond upon Thames,ltla,2021-10-21,135399
E09000027,Richmond upon Thames,ltla,2021-10-20,135342
E09000027,Richmond upon Thames,ltla,2021-10-19,135244
E09000027,Richmond upon Thames,ltla,2021-10-18,135181
E09000027,Richmond upon Thames,ltla,2021-10-17,135127
E09000027,Richmond upon Thames,ltla,2021-10-16,135076
E09000027,Richmond upon Thames,ltla,2021-10-15,134988
E09000027,Richmond upon Thames,ltla,2021-10-14,134919
E09000027,Richmond upon Thames,ltla,2021-10-13,134860
E09000027,Richmond upon Thames,ltla,2021-10-12,134762
E09000027,Richmond upon Thames,ltla,2021-10-11,134700
E09000027,Richmond upon Thames,ltla,2021-10-10,134629
E09000027,Richmond upon Thames,ltla,2021-10-09,134582
E09000027,Richmond upon Thames,ltla,2021-10-08,134507
E09000027,Richmond upon Thames,ltla,2021-10-07,134453
E09000027,Richmond upon Thames,ltla,2021-10-06,134389
E09000027,Richmond upon Thames,ltla,2021-10-05,134307
E09000027,Richmond upon Thames,ltla,2021-10-04,134215
E09000027,Richmond upon Thames,ltla,2021-10-03,134156
E09000027,Richmond upon Thames,ltla,2021-10-02,134117
E09000027,Richmond upon Thames,ltla,2021-10-01,134056
E09000027,Richmond upon Thames,ltla,2021-09-30,133998
E09000027,Richmond upon Thames,ltla,2021-09-29,133950
E09000027,Richmond upon Thames,ltla,2021-09-28,133883
E09000027,Richmond upon Thames,ltla,2021-09-27,133832
E09000027,Richmond upon Thames,ltla,2021-09-26,133755
E09000027,Richmond upon Thames,ltla,2021-09-25,133730
E09000027,Richmond upon Thames,ltla,2021-09-24,133596
E09000027,Richmond upon Thames,ltla,2021-09-23,133515
E09000027,Richmond upon Thames,ltla,2021-09-22,133423
E09000027,Richmond upon Thames,ltla,2021-09-21,133293
E09000027,Richmond upon Thames,ltla,2021-09-20,133134
E09000027,Richmond upon Thames,ltla,2021-09-19,133032
E09000027,Richmond upon Thames,ltla,2021-09-18,133009
E09000027,Richmond upon Thames,ltla,2021-09-17,132879
E09000027,Richmond upon Thames,ltla,2021-09-16,132768
E09000027,Richmond upon Thames,ltla,2021-09-15,132605
E09000027,Richmond upon Thames,ltla,2021-09-14,132417
E09000027,Richmond upon Thames,ltla,2021-09-13,132202
E09000027,Richmond upon Thames,ltla,2021-09-12,132104
E09000027,Richmond upon Thames,ltla,2021-09-11,132051
E09000027,Richmond upon Thames,ltla,2021-09-10,131836
E09000027,Richmond upon Thames,ltla,2021-09-09,131679
E09000027,Richmond upon Thames,ltla,2021-09-08,131455
E09000027,Richmond upon Thames,ltla,2021-09-07,131219
E09000027,Richmond upon Thames,ltla,2021-09-06,131096
E09000027,Richmond upon Thames,ltla,2021-09-05,130962
E09000027,Richmond upon Thames,ltla,2021-09-04,130868
E09000027,Richmond upon Thames,ltla,2021-09-03,130580
E09000027,Richmond upon Thames,ltla,2021-09-02,130386
E09000027,Richmond upon Thames,ltla,2021-09-01,130054
E09000027,Richmond upon Thames,ltla,2021-08-31,129786
E09000027,Richmond upon Thames,ltla,2021-08-30,129582
E09000027,Richmond upon Thames,ltla,2021-08-29,129414
E09000027,Richmond upon Thames,ltla,2021-08-28,129305
E09000027,Richmond upon Thames,ltla,2021-08-27,129010
E09000027,Richmond upon Thames,ltla,2021-08-26,128744
E09000027,Richmond upon Thames,ltla,2021-08-25,128347
E09000027,Richmond upon Thames,ltla,2021-08-24,127953
E09000027,Richmond upon Thames,ltla,2021-08-23,127644
E09000027,Richmond upon Thames,ltla,2021-08-22,127323
E09000027,Richmond upon Thames,ltla,2021-08-21,127093
E09000027,Richmond upon Thames,ltla,2021-08-20,126612
E09000027,Richmond upon Thames,ltla,2021-08-19,126215
E09000027,Richmond upon Thames,ltla,2021-08-18,125630
E09000027,Richmond upon Thames,ltla,2021-08-17,125107
E09000027,Richmond upon Thames,ltla,2021-08-16,124729
E09000027,Richmond upon Thames,ltla,2021-08-15,124373
E09000027,Richmond upon Thames,ltla,2021-08-14,124165
E09000027,Richmond upon Thames,ltla,2021-08-13,123562
E09000027,Richmond upon Thames,ltla,2021-08-12,123090
E09000027,Richmond upon Thames,ltla,2021-08-11,122418
E09000027,Richmond upon Thames,ltla,2021-08-10,121789
E09000027,Richmond upon Thames,ltla,2021-08-09,121380
E09000027,Richmond upon Thames,ltla,2021-08-08,120830
E09000027,Richmond upon Thames,ltla,2021-08-07,120610
E09000027,Richmond upon Thames,ltla,2021-08-06,120122
E09000027,Richmond upon Thames,ltla,2021-08-05,119525
E09000027,Richmond upon Thames,ltla,2021-08-04,118635
E09000027,Richmond upon Thames,ltla,2021-08-03,118142
E09000027,Richmond upon Thames,ltla,2021-08-02,117741
E09000027,Richmond upon Thames,ltla,2021-08-01,117360
E09000027,Richmond upon Thames,ltla,2021-07-31,117051
E09000027,Richmond upon Thames,ltla,2021-07-30,116498
E09000027,Richmond upon Thames,ltla,2021-07-29,115523
E09000027,Richmond upon Thames,ltla,2021-07-28,114350
E09000027,Richmond upon Thames,ltla,2021-07-27,113715
E09000027,Richmond upon Thames,ltla,2021-07-26,112933
E09000027,Richmond upon Thames,ltla,2021-07-25,111804
E09000027,Richmond upon Thames,ltla,2021-07-24,111484
E09000027,Richmond upon Thames,ltla,2021-07-23,110868
E09000027,Richmond upon Thames,ltla,2021-07-22,110193
E09000027,Richmond upon Thames,ltla,2021-07-21,109323
E09000027,Richmond upon Thames,ltla,2021-07-20,108618
E09000027,Richmond upon Thames,ltla,2021-07-19,107798
E09000027,Richmond upon Thames,ltla,2021-07-18,107170
E09000027,Richmond upon Thames,ltla,2021-07-17,106794
E09000027,Richmond upon Thames,ltla,2021-07-16,106139
E09000027,Richmond upon Thames,ltla,2021-07-15,104856
E09000027,Richmond upon Thames,ltla,2021-07-14,104025
E09000027,Richmond upon Thames,ltla,2021-07-13,101937
E09000027,Richmond upon Thames,ltla,2021-07-12,101363
E09000027,Richmond upon Thames,ltla,2021-07-11,100802
E09000027,Richmond upon Thames,ltla,2021-07-10,100595
E09000027,Richmond upon Thames,ltla,2021-07-09,99937
E09000027,Richmond upon Thames,ltla,2021-07-08,99156
E09000027,Richmond upon Thames,ltla,2021-07-07,98366
E09000027,Richmond upon Thames,ltla,2021-07-06,96015
E09000027,Richmond upon Thames,ltla,2021-07-05,95349
E09000027,Richmond upon Thames,ltla,2021-07-04,94421
E09000027,Richmond upon Thames,ltla,2021-07-03,94018
E09000027,Richmond upon Thames,ltla,2021-07-02,93507
E09000027,Richmond upon Thames,ltla,2021-07-01,93054
E09000027,Richmond upon Thames,ltla,2021-06-30,92413
E09000027,Richmond upon Thames,ltla,2021-06-29,90565
E09000027,Richmond upon Thames,ltla,2021-06-28,89981
E09000027,Richmond upon Thames,ltla,2021-06-27,89435
E09000027,Richmond upon Thames,ltla,2021-06-26,88637
E09000027,Richmond upon Thames,ltla,2021-06-25,88196
E09000027,Richmond upon Thames,ltla,2021-06-24,87466
E09000027,Richmond upon Thames,ltla,2021-06-23,86851
E09000027,Richmond upon Thames,ltla,2021-06-22,86319
E09000027,Richmond upon Thames,ltla,2021-06-21,84960
E09000027,Richmond upon Thames,ltla,2021-06-20,84623
E09000027,Richmond upon Thames,ltla,2021-06-19,84217
E09000027,Richmond upon Thames,ltla,2021-06-18,83649
E09000027,Richmond upon Thames,ltla,2021-06-17,82644
E09000027,Richmond upon Thames,ltla,2021-06-16,81739
E09000027,Richmond upon Thames,ltla,2021-06-15,80914
E09000027,Richmond upon Thames,ltla,2021-06-14,80049
E09000027,Richmond upon Thames,ltla,2021-06-13,79186
E09000027,Richmond upon Thames,ltla,2021-06-12,78585
E09000027,Richmond upon Thames,ltla,2021-06-11,78164
E09000027,Richmond upon Thames,ltla,2021-06-10,77402
E09000027,Richmond upon Thames,ltla,2021-06-09,76494
E09000027,Richmond upon Thames,ltla,2021-06-08,75488
E09000027,Richmond upon Thames,ltla,2021-06-07,74706
E09000027,Richmond upon Thames,ltla,2021-06-06,73816
E09000027,Richmond upon Thames,ltla,2021-06-05,73116
E09000027,Richmond upon Thames,ltla,2021-06-04,72411
E09000027,Richmond upon Thames,ltla,2021-06-03,71555
E09000027,Richmond upon Thames,ltla,2021-06-02,70388
E09000027,Richmond upon Thames,ltla,2021-06-01,69192
E09000027,Richmond upon Thames,ltla,2021-05-31,68090
E09000027,Richmond upon Thames,ltla,2021-05-30,67337
E09000027,Richmond upon Thames,ltla,2021-05-29,66965
E09000027,Richmond upon Thames,ltla,2021-05-28,66070
E09000027,Richmond upon Thames,ltla,2021-05-27,64263
E09000027,Richmond upon Thames,ltla,2021-05-26,63164
E09000027,Richmond upon Thames,ltla,2021-05-25,61002
E09000027,Richmond upon Thames,ltla,2021-05-24,59618
E09000027,Richmond upon Thames,ltla,2021-05-23,58732
E09000027,Richmond upon Thames,ltla,2021-05-22,58576
E09000027,Richmond upon Thames,ltla,2021-05-21,58020
E09000027,Richmond upon Thames,ltla,2021-05-20,56524
E09000027,Richmond upon Thames,ltla,2021-05-19,54922
E09000027,Richmond upon Thames,ltla,2021-05-18,53169
E09000027,Richmond upon Thames,ltla,2021-05-17,52310
E09000027,Richmond upon Thames,ltla,2021-05-16,51833
E09000027,Richmond upon Thames,ltla,2021-05-15,51460
E09000027,Richmond upon Thames,ltla,2021-05-14,50109
E09000027,Richmond upon Thames,ltla,2021-05-13,49617
E09000027,Richmond upon Thames,ltla,2021-05-12,48839
E09000027,Richmond upon Thames,ltla,2021-05-11,47466
E09000027,Richmond upon Thames,ltla,2021-05-10,45570
E09000027,Richmond upon Thames,ltla,2021-05-09,45066
E09000027,Richmond upon Thames,ltla,2021-05-08,44468
E09000027,Richmond upon Thames,ltla,2021-05-07,43963
E09000027,Richmond upon Thames,ltla,2021-05-06,42421
E09000027,Richmond upon Thames,ltla,2021-05-05,41489
E09000027,Richmond upon Thames,ltla,2021-05-04,40583
E09000027,Richmond upon Thames,ltla,2021-05-03,39795
E09000027,Richmond upon Thames,ltla,2021-05-02,39553
E09000027,Richmond upon Thames,ltla,2021-05-01,39465
E09000027,Richmond upon Thames,ltla,2021-04-30,39119
E09000027,Richmond upon Thames,ltla,2021-04-29,38649
E09000027,Richmond upon Thames,ltla,2021-04-28,37619
E09000027,Richmond upon Thames,ltla,2021-04-27,35880
E09000027,Richmond upon Thames,ltla,2021-04-26,34105
E09000027,Richmond upon Thames,ltla,2021-04-25,33741
E09000027,Richmond upon Thames,ltla,2021-04-24,33624
E09000027,Richmond upon Thames,ltla,2021-04-23,33290
E09000027,Richmond upon Thames,ltla,2021-04-22,32099
E09000027,Richmond upon Thames,ltla,2021-04-21,31355
E09000027,Richmond upon Thames,ltla,2021-04-20,30159
E09000027,Richmond upon Thames,ltla,2021-04-19,29030
E09000027,Richmond upon Thames,ltla,2021-04-18,28347
E09000027,Richmond upon Thames,ltla,2021-04-17,26678
E09000027,Richmond upon Thames,ltla,2021-04-16,25237
E09000027,Richmond upon Thames,ltla,2021-04-15,24845
E09000027,Richmond upon Thames,ltla,2021-04-14,23809
E09000027,Richmond upon Thames,ltla,2021-04-13,23256
E09000027,Richmond upon Thames,ltla,2021-04-12,22787
E09000027,Richmond upon Thames,ltla,2021-04-11,22480
