,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
0,0,0,0,0,831,E06000030,Swindon,ltla,2020-03-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0000000148529775,,,
1,1,1,1,1,830,E06000030,Swindon,ltla,2020-03-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0000000148529775,,,
2,2,2,2,2,829,E06000030,Swindon,ltla,2020-03-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,57.78219303875622,,,
3,3,3,3,3,828,E06000030,Swindon,ltla,2020-03-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0000000297059555,,,
4,4,4,4,4,827,E06000030,Swindon,ltla,2020-03-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0000000297059555,,,
5,5,5,5,5,826,E06000030,Swindon,ltla,2020-03-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0000000297059555,,,
6,6,6,6,6,825,E06000030,Swindon,ltla,2020-03-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0000000297059555,,,
7,7,7,7,7,824,E06000030,Swindon,ltla,2020-03-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0000000297059555,,,
8,8,8,8,8,823,E06000030,Swindon,ltla,2020-03-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0000000297059555,,,
9,9,9,9,9,822,E06000030,Swindon,ltla,2020-03-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,8.846021823557951,,,
10,10,10,10,10,821,E06000030,Swindon,ltla,2020-03-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0000000594119127,,,
11,11,11,11,11,820,E06000030,Swindon,ltla,2020-03-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,3.578025103827988,,,
12,12,12,12,12,819,E06000030,Swindon,ltla,2020-03-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.000000074264892,,,
13,13,13,13,13,818,E06000030,Swindon,ltla,2020-03-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,3.079068726377916,,,
14,14,14,14,14,817,E06000030,Swindon,ltla,2020-03-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,4.2623914950678055,,,
15,15,15,15,15,816,E06000030,Swindon,ltla,2020-03-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0000001188238323,,,
16,16,16,16,16,815,E06000030,Swindon,ltla,2020-03-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,2.7942976538361144,,,
17,17,17,17,17,814,E06000030,Swindon,ltla,2020-03-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,1.0000001336768134,,,
18,18,18,18,18,813,E06000030,Swindon,ltla,2020-03-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,6.885769221784414,,,
19,19,19,19,19,812,E06000030,Swindon,ltla,2020-03-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,7.045759160613621,,,
20,20,20,20,20,811,E06000030,Swindon,ltla,2020-03-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,9.512971780672922,,,
21,21,21,21,21,810,E06000030,Swindon,ltla,2020-03-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,8.684642378490478,,,
22,22,22,22,22,809,E06000030,Swindon,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,16.152278436436248,,,
23,23,23,23,23,808,E06000030,Swindon,ltla,2020-03-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,13.376978693633284,,,
24,24,24,24,24,807,E06000030,Swindon,ltla,2020-03-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,7.2920507708879985,,,
25,25,25,25,25,806,E06000030,Swindon,ltla,2020-03-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,52.9324754757664,,,
26,26,26,26,26,805,E06000030,Swindon,ltla,2020-03-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,77.43710570566827,,,
27,27,27,27,27,804,E06000030,Swindon,ltla,2020-03-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.0,84.08293502474086,,,
28,28,28,28,28,803,E06000030,Swindon,ltla,2020-03-31,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,264.6341121502647,,,
29,29,29,29,29,802,E06000030,Swindon,ltla,2020-04-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,671.2390350089714,,,
30,30,30,30,30,801,E06000030,Swindon,ltla,2020-04-02,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,68.0,0.0,660.4005683624708,,,
31,31,31,31,31,800,E06000030,Swindon,ltla,2020-04-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,75.0,0.0,17.64272055976281,,,
32,32,32,32,32,799,E06000030,Swindon,ltla,2020-04-04,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,87.0,0.6796875,6.69049510696123,,,
33,33,33,33,33,798,E06000030,Swindon,ltla,2020-04-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,1.6166666666666667,7.726615074408885,,,
34,34,34,34,34,797,E06000030,Swindon,ltla,2020-04-06,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,106.0,1.3886462882096071,6.981119777857248,,,
35,35,35,35,35,796,E06000030,Swindon,ltla,2020-04-07,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,2.6836363636363645,7.565637013788711,,,
36,36,36,36,36,795,E06000030,Swindon,ltla,2020-04-08,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,2.3724928366762184,9.288752362190793,,,
37,37,37,37,37,794,E06000030,Swindon,ltla,2020-04-09,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,2.3316831683168315,4.894954292286366,,,
38,38,38,38,38,793,E06000030,Swindon,ltla,2020-04-10,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,3.3898678414096923,4.587393287200939,,,
39,39,39,39,39,792,E06000030,Swindon,ltla,2020-04-11,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,4.530120481927712,3.55007858698686,,,
40,40,40,40,40,791,E06000030,Swindon,ltla,2020-04-12,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,4.155555555555557,4.271670114081234,,,
41,41,41,41,41,790,E06000030,Swindon,ltla,2020-04-13,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,4.559075342465753,3.919508490618392,,,
