,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,825,E08000002,Bury,ltla,2020-03-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0000000445589339,,,
11,11,11,11,11,824,E08000002,Bury,ltla,2020-03-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0000000445589339,,,
12,12,12,12,12,823,E08000002,Bury,ltla,2020-03-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0000000445589339,,,
13,13,13,13,13,822,E08000002,Bury,ltla,2020-03-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,7.2372060008980075,,,
14,14,14,14,14,821,E08000002,Bury,ltla,2020-03-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0000000891178717,,,
15,15,15,15,15,820,E08000002,Bury,ltla,2020-03-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,1.0000000891178717,,,
16,16,16,16,16,819,E08000002,Bury,ltla,2020-03-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,3.306953989931107,,,
17,17,17,17,17,818,E08000002,Bury,ltla,2020-03-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,5.245114543428434,,,
18,18,18,18,18,817,E08000002,Bury,ltla,2020-03-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,5.280559404202738,,,
19,19,19,19,19,816,E08000002,Bury,ltla,2020-03-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,5.6505838532609225,,,
20,20,20,20,20,815,E08000002,Bury,ltla,2020-03-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,3.888329608991266,,,
21,21,21,21,21,814,E08000002,Bury,ltla,2020-03-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,8.044254823959701,,,
22,22,22,22,22,813,E08000002,Bury,ltla,2020-03-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,25.90243841595728,,,
23,23,23,23,23,812,E08000002,Bury,ltla,2020-03-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,15.281128285450915,,,
24,24,24,24,24,811,E08000002,Bury,ltla,2020-03-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,46.89495775563521,,,
25,25,25,25,25,810,E08000002,Bury,ltla,2020-03-24,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,26.9662380126634,,,
26,26,26,26,26,809,E08000002,Bury,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,151.37628414974535,,,
27,27,27,27,27,808,E08000002,Bury,ltla,2020-03-26,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,51.0,0.0,147.4337009166139,,,
28,28,28,28,28,807,E08000002,Bury,ltla,2020-03-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,259.92641807243444,,,
29,29,29,29,29,806,E08000002,Bury,ltla,2020-03-28,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,319.71510886692744,,,
30,30,30,30,30,805,E08000002,Bury,ltla,2020-03-29,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,0.0,1216.485242933125,,,
31,31,31,31,31,804,E08000002,Bury,ltla,2020-03-30,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,0.0,7.75252576221714,,,
32,32,32,32,32,803,E08000002,Bury,ltla,2020-03-31,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,0.7734375,8.86820188496743,,,
33,33,33,33,33,802,E08000002,Bury,ltla,2020-04-01,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,1.9166666666666667,6.21728963579594,,,
34,34,34,34,34,801,E08000002,Bury,ltla,2020-04-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,1.6113537117903929,6.4933133259519,,,
35,35,35,35,35,800,E08000002,Bury,ltla,2020-04-03,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,3.0763636363636366,5.462827948847271,,,
36,36,36,36,36,799,E08000002,Bury,ltla,2020-04-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,152.0,2.6131805157593124,7.9166564860974695,,,
37,37,37,37,37,798,E08000002,Bury,ltla,2020-04-05,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,2.50990099009901,6.812801111155698,,,
38,38,38,38,38,797,E08000002,Bury,ltla,2020-04-06,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,3.825991189427313,5.95275101642265,,,
39,39,39,39,39,796,E08000002,Bury,ltla,2020-04-07,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,5.325301204819279,5.663637745509316,,,
40,40,40,40,40,795,E08000002,Bury,ltla,2020-04-08,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,5.141975308641976,4.705759153547525,,,
41,41,41,41,41,794,E08000002,Bury,ltla,2020-04-09,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,5.736301369863013,3.6664176483984887,,,
42,42,42,42,42,793,E08000002,Bury,ltla,2020-04-10,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,6.706104468219005,3.828143651388474,,,
43,43,43,43,43,792,E08000002,Bury,ltla,2020-04-11,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,8.362814070351758,2.3139575272667754,,,
44,44,44,44,44,791,E08000002,Bury,ltla,2020-04-12,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,10.482863340563993,2.1754642314874317,,,
45,45,45,45,45,790,E08000002,Bury,ltla,2020-04-13,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,13.673695893451722,1.2791029002160996,,,
46,46,46,46,46,789,E08000002,Bury,ltla,2020-04-14,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,16.505069124423965,2.2206752503429525,,,
47,47,47,47,47,788,E08000002,Bury,ltla,2020-04-15,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,19.91010665312341,1.8380703052334146,,,
48,48,48,48,48,787,E08000002,Bury,ltla,2020-04-16,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,23.03980202103527,1.9491580721454114,,,
49,49,49,49,49,786,E08000002,Bury,ltla,2020-04-17,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,451.0,0.0,0.0,0.0,451.0,25.89175168597614,1.9985875637179453,,,
50,50,50,50,50,785,E08000002,Bury,ltla,2020-04-18,37,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,30.79267228845594,1.0638146619641013,,,
51,51,51,51,51,784,E08000002,Bury,ltla,2020-04-19,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,503.0,34.94820616472966,1.286049223822538,,,
52,52,52,52,52,783,E08000002,Bury,ltla,2020-04-20,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,527.0,40.57842278203725,1.065370436338852,,,
53,53,53,53,53,782,E08000002,Bury,ltla,2020-04-21,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,539.0,42.380755766986816,1.1124783582746127,,,
54,54,54,54,54,781,E08000002,Bury,ltla,2020-04-22,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,558.0,46.34832739133733,1.2699073790534718,,,
55,55,55,55,55,780,E08000002,Bury,ltla,2020-04-23,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,51.75269929527381,1.2130465266622994,,,
56,56,56,56,56,779,E08000002,Bury,ltla,2020-04-24,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,610.0,57.66353591160222,0.8732666720989561,,,
57,57,57,57,57,778,E08000002,Bury,ltla,2020-04-25,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,621.0,62.33318890814558,0.831779800780282,,,
58,58,58,58,58,777,E08000002,Bury,ltla,2020-04-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,630.0,67.18802643514319,1.07124899043886,,,
59,59,59,59,59,776,E08000002,Bury,ltla,2020-04-27,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,651.0,74.58527343749998,1.1643442887202047,,,
60,60,60,60,60,775,E08000002,Bury,ltla,2020-04-28,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,677.0,80.75911932403655,1.0616940725774628,,,
61,61,61,61,61,774,E08000002,Bury,ltla,2020-04-29,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,86.29423018524142,0.9910523605256902,,,
62,62,62,62,62,773,E08000002,Bury,ltla,2020-04-30,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,91.81701725997844,0.9310012890307401,,,
63,63,63,63,63,772,E08000002,Bury,ltla,2020-05-01,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,725.0,0.0,0.0,0.0,725.0,96.9612890691405,0.8672442673404984,,,
64,64,64,64,64,771,E08000002,Bury,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,732.0,101.04244887141657,0.9005449405160897,,,
65,65,65,65,65,770,E08000002,Bury,ltla,2020-05-03,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,744.0,0.0,0.0,0.0,744.0,108.33794137583963,0.8934811452612654,,,
66,66,66,66,66,769,E08000002,Bury,ltla,2020-05-04,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,754.0,0.0,0.0,0.0,754.0,115.30548312957492,0.9153614972005856,,,
67,67,67,67,67,768,E08000002,Bury,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,759.0,0.0,0.0,0.0,759.0,117.85412217001284,1.069875996550931,,,
68,68,68,68,68,767,E08000002,Bury,ltla,2020-05-06,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,777.0,123.128213986083,0.9448494769236404,,,
69,69,69,69,69,766,E08000002,Bury,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,785.0,127.93146350454658,0.9728852213212031,,,
70,70,70,70,70,765,E08000002,Bury,ltla,2020-05-08,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,794.0,131.82833188782885,0.9700687678488975,,,
71,71,71,71,71,764,E08000002,Bury,ltla,2020-05-09,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,802.0,0.0,0.0,0.0,802.0,135.95536622234437,0.9838974648587298,,,
72,72,72,72,72,763,E08000002,Bury,ltla,2020-05-10,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,811.0,0.0,0.0,0.0,811.0,141.12715048447697,0.9601660903978624,,,
73,73,73,73,73,762,E08000002,Bury,ltla,2020-05-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,819.0,146.07593924860114,1.0393246297638767,,,
74,74,74,74,74,761,E08000002,Bury,ltla,2020-05-12,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,831.0,150.10843988526423,1.0679666339457665,,,
75,75,75,75,75,760,E08000002,Bury,ltla,2020-05-13,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,845.0,0.0,0.0,0.0,845.0,153.87260612273425,1.1040265709762282,,,
76,76,76,76,76,759,E08000002,Bury,ltla,2020-05-14,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,860.0,156.6986368278496,1.1102965215621392,,,
77,77,77,77,77,758,E08000002,Bury,ltla,2020-05-15,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,874.0,0.0,0.0,0.0,874.0,158.87543941383248,1.0862700968706889,,,
78,78,78,78,78,757,E08000002,Bury,ltla,2020-05-16,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,885.0,160.86499817318233,1.072466977673016,,,
79,79,79,79,79,756,E08000002,Bury,ltla,2020-05-17,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,893.0,0.0,0.0,0.0,893.0,161.91294692859856,1.1469975982441067,,,
80,80,80,80,80,755,E08000002,Bury,ltla,2020-05-18,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,910.0,165.47090903953205,1.2282012307162546,,,
81,81,81,81,81,754,E08000002,Bury,ltla,2020-05-19,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,936.0,0.0,0.0,0.0,936.0,170.30573886132981,1.3691143249632884,,,
82,82,82,82,82,753,E08000002,Bury,ltla,2020-05-20,43,1.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,979.0,0.0,0.0,0.0,979.0,177.4770683295275,1.244495050458708,,,
83,83,83,83,83,752,E08000002,Bury,ltla,2020-05-21,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,1007.0,0.0,0.0,0.0,1007.0,180.606950249427,1.1734416970622215,,,
84,84,84,84,84,751,E08000002,Bury,ltla,2020-05-22,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1027.0,0.0,0.0,0.0,1027.0,182.31464457552715,1.038516842482236,,,
85,85,85,85,85,750,E08000002,Bury,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,1030.0,181.478381492018,1.0767546835141018,,,
86,86,86,86,86,749,E08000002,Bury,ltla,2020-05-24,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1039.0,0.0,0.0,0.0,1039.0,182.74120476408606,1.056016307329127,,,
87,87,87,87,87,748,E08000002,Bury,ltla,2020-05-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1046.0,0.0,0.0,0.0,1046.0,184.0367887739809,1.1035915698817842,,,
88,88,88,88,88,747,E08000002,Bury,ltla,2020-05-26,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1057.0,0.0,0.0,0.0,1057.0,184.38385936470942,1.1095600637770562,,,
89,89,89,89,89,746,E08000002,Bury,ltla,2020-05-27,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,1070.0,185.001124495734,1.067395513531306,,,
90,90,90,90,90,745,E08000002,Bury,ltla,2020-05-28,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1078.0,0.0,0.0,0.0,1078.0,184.00854288104583,1.0366058880504478,,,
91,91,91,91,91,744,E08000002,Bury,ltla,2020-05-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1084.0,0.0,0.0,0.0,1084.0,183.22498794082085,1.0546895108324477,,,
92,92,92,92,92,743,E08000002,Bury,ltla,2020-05-30,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1095.0,0.0,0.0,0.0,1095.0,183.56602936067833,1.0266361712064744,,,
93,93,93,93,93,742,E08000002,Bury,ltla,2020-05-31,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0,1104.0,184.80248786407768,1.0180677288948474,,,
94,94,94,94,94,741,E08000002,Bury,ltla,2020-06-01,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1113.0,0.0,0.0,0.0,1113.0,185.926685980007,1.0818747590204751,,,
95,95,95,95,95,740,E08000002,Bury,ltla,2020-06-02,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,1130.0,188.32297946941796,1.0086379875878049,,,
96,96,96,96,96,739,E08000002,Bury,ltla,2020-06-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,1136.0,188.41988552935183,1.0494155728358614,,,
97,97,97,97,97,738,E08000002,Bury,ltla,2020-06-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1147.0,0.0,0.0,0.0,1147.0,189.23049159705852,1.0321736768537018,,,
98,98,98,98,98,737,E08000002,Bury,ltla,2020-06-05,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1156.0,0.0,0.0,0.0,1156.0,189.84987653181324,1.014384971042992,,,
99,99,99,99,99,736,E08000002,Bury,ltla,2020-06-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,1163.0,190.34105918861462,1.000997678790017,,,
100,100,100,100,100,735,E08000002,Bury,ltla,2020-06-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1167.0,0.0,0.0,0.0,1167.0,191.2379615512285,1.0446225902851334,,,
101,101,101,101,101,734,E08000002,Bury,ltla,2020-06-08,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1176.0,0.0,0.0,0.0,1176.0,192.51736798771663,1.037230123723664,,,
102,102,102,102,102,733,E08000002,Bury,ltla,2020-06-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,1180.0,191.58769224037982,1.0596671595239662,,,
103,103,103,103,103,732,E08000002,Bury,ltla,2020-06-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1186.0,0.0,0.0,0.0,1186.0,191.27014166989625,1.0756152411076612,,,
104,104,104,104,104,731,E08000002,Bury,ltla,2020-06-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1194.0,0.0,0.0,0.0,1194.0,191.22174228732845,1.067235865063998,,,
105,105,105,105,105,730,E08000002,Bury,ltla,2020-06-12,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1202.0,0.0,0.0,0.0,1202.0,192.006442995207,1.0649346612505621,,,
106,106,106,106,106,729,E08000002,Bury,ltla,2020-06-13,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1211.0,0.0,0.0,0.0,1211.0,192.98214970214968,1.0226932225594119,,,
107,107,107,107,107,728,E08000002,Bury,ltla,2020-06-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1215.0,0.0,0.0,0.0,1215.0,193.5209489249657,1.0541166720736177,,,
108,108,108,108,108,727,E08000002,Bury,ltla,2020-06-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1223.0,0.0,0.0,0.0,1223.0,194.60384168940655,1.050179701974088,,,
109,109,109,109,109,726,E08000002,Bury,ltla,2020-06-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1230.0,0.0,0.0,0.0,1230.0,195.09106468663484,1.0240622977018539,,,
110,110,110,110,110,725,E08000002,Bury,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,1233.0,194.4536551189553,1.0152969445623063,,,
111,111,111,111,111,724,E08000002,Bury,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1234.0,0.0,0.0,0.0,1234.0,193.78086645613445,1.0240281581790556,,,
112,112,112,112,112,723,E08000002,Bury,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,1236.0,193.15501631955243,1.0278057580699826,,,
113,113,113,113,113,722,E08000002,Bury,ltla,2020-06-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1239.0,0.0,0.0,0.0,1239.0,193.11089818283367,1.0002360272155664,,,
114,114,114,114,114,721,E08000002,Bury,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.0,0.0,0.0,0.0,1239.0,193.0870594990311,1.024028496452312,,,
115,115,115,115,115,720,E08000002,Bury,ltla,2020-06-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1242.0,0.0,0.0,0.0,1242.0,193.4485563817489,1.025212403292865,,,
116,116,116,116,116,719,E08000002,Bury,ltla,2020-06-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1245.0,0.0,0.0,0.0,1245.0,193.67255068765067,1.0173524652656414,,,
117,117,117,117,117,718,E08000002,Bury,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1247.0,0.0,0.0,0.0,1247.0,193.7596537918151,1.011845350996519,,,
118,118,118,118,118,717,E08000002,Bury,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1248.0,0.0,0.0,0.0,1248.0,193.45520270931254,1.0262036210069283,,,
119,119,119,119,119,716,E08000002,Bury,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,1251.0,193.56072363370663,1.017872414379486,,,
120,120,120,120,120,715,E08000002,Bury,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,1253.0,193.584630725682,1.0005905101422643,,,
121,121,121,121,121,714,E08000002,Bury,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0,0.0,0.0,0.0,1253.0,193.52134695781842,1.0400405569473117,,,
122,122,122,122,122,713,E08000002,Bury,ltla,2020-06-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,1258.0,194.07031555940068,1.004249135166485,,,
123,123,123,123,123,712,E08000002,Bury,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,1258.0,193.6006590352557,1.0332036496480541,,,
124,124,124,124,124,711,E08000002,Bury,ltla,2020-07-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1262.0,0.0,0.0,0.0,1262.0,193.90361413263514,1.0255035928324723,,,
125,125,125,125,125,710,E08000002,Bury,ltla,2020-07-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1265.0,0.0,0.0,0.0,1265.0,194.0577736026304,1.040519417421765,,,
126,126,126,126,126,709,E08000002,Bury,ltla,2020-07-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1270.0,0.0,0.0,0.0,1270.0,194.5141794100369,1.0174653998080696,,,
127,127,127,127,127,708,E08000002,Bury,ltla,2020-07-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1272.0,0.0,0.0,0.0,1272.0,194.55437017083716,1.0081318423029189,,,
128,128,128,128,128,707,E08000002,Bury,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1273.0,0.0,0.0,0.0,1273.0,194.6421975401329,1.0145081547887371,,,
