,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,821,E07000096,Dacorum,ltla,2020-03-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,1.000000148529795,,,
11,11,11,11,11,820,E07000096,Dacorum,ltla,2020-03-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,4.682893599634998,,,
12,12,12,12,12,819,E07000096,Dacorum,ltla,2020-03-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,1.8282269546155927,,,
13,13,13,13,13,818,E07000096,Dacorum,ltla,2020-03-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,1.000000222794709,,,
14,14,14,14,14,817,E07000096,Dacorum,ltla,2020-03-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,3.7472776794804137,,,
15,15,15,15,15,816,E07000096,Dacorum,ltla,2020-03-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,3.9629700367315426,,,
16,16,16,16,16,815,E07000096,Dacorum,ltla,2020-03-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,3.306955021411899,,,
17,17,17,17,17,814,E07000096,Dacorum,ltla,2020-03-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,1.6587252762061016,,,
18,18,18,18,18,813,E07000096,Dacorum,ltla,2020-03-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,1.000000430736527,,,
19,19,19,19,19,812,E07000096,Dacorum,ltla,2020-03-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,9.84745612978589,,,
20,20,20,20,20,811,E07000096,Dacorum,ltla,2020-03-23,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.0,2.8807740820376293,,,
21,21,21,21,21,810,E07000096,Dacorum,ltla,2020-03-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.0,5.7960911353922295,,,
22,22,22,22,22,809,E07000096,Dacorum,ltla,2020-03-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,7.417438448367326,,,
23,23,23,23,23,808,E07000096,Dacorum,ltla,2020-03-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,51.0,0.0,14.02840422724394,,,
24,24,24,24,24,807,E07000096,Dacorum,ltla,2020-03-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,57.0,0.0,16.730133939821098,,,
25,25,25,25,25,806,E07000096,Dacorum,ltla,2020-03-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,11.007825652939747,,,
26,26,26,26,26,805,E07000096,Dacorum,ltla,2020-03-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,99.32299511476903,,,
27,27,27,27,27,804,E07000096,Dacorum,ltla,2020-03-30,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,0.0,131.16334824771573,,,
28,28,28,28,28,803,E07000096,Dacorum,ltla,2020-03-31,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,131.79793466384962,,,
29,29,29,29,29,802,E07000096,Dacorum,ltla,2020-04-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,0.0,358.07912930117294,,,
30,30,30,30,30,801,E07000096,Dacorum,ltla,2020-04-02,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,108.0,0.0,811.7389701361162,,,
31,31,31,31,31,800,E07000096,Dacorum,ltla,2020-04-03,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,0.0,4.061205121628941,,,
32,32,32,32,32,799,E07000096,Dacorum,ltla,2020-04-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,0.984375,3.2074993933663114,,,
33,33,33,33,33,798,E07000096,Dacorum,ltla,2020-04-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,132.0,2.2,7.12010890641659,,,
34,34,34,34,34,797,E07000096,Dacorum,ltla,2020-04-06,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,1.8733624454148476,3.328925720252152,,,
35,35,35,35,35,796,E07000096,Dacorum,ltla,2020-04-07,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,152.0,3.3163636363636364,2.758001426718778,,,
36,36,36,36,36,795,E07000096,Dacorum,ltla,2020-04-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,2.681948424068768,4.044541166182931,,,
37,37,37,37,37,794,E07000096,Dacorum,ltla,2020-04-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,2.4207920792079207,3.391345147140396,,,
38,38,38,38,38,793,E07000096,Dacorum,ltla,2020-04-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,173.0,3.4295154185022034,1.989218699515065,,,
39,39,39,39,39,792,E07000096,Dacorum,ltla,2020-04-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,4.313253012048194,3.688263208048319,,,
40,40,40,40,40,791,E07000096,Dacorum,ltla,2020-04-12,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,3.9876543209876543,2.6617896093920295,,,
41,41,41,41,41,790,E07000096,Dacorum,ltla,2020-04-13,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,4.238013698630136,2.8145383608534478,,,
42,42,42,42,42,789,E07000096,Dacorum,ltla,2020-04-14,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,4.8665827564505975,2.119172004534004,,,
43,43,43,43,43,788,E07000096,Dacorum,ltla,2020-04-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,5.779396984924621,2.131509765161339,,,
44,44,44,44,44,787,E07000096,Dacorum,ltla,2020-04-16,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,7.189154013015183,1.7116183010129888,,,
45,45,45,45,45,786,E07000096,Dacorum,ltla,2020-04-17,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,9.167591564927855,1.5922102510472036,,,
46,46,46,46,46,785,E07000096,Dacorum,ltla,2020-04-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,11.13978494623656,1.546260835322405,,,
47,47,47,47,47,784,E07000096,Dacorum,ltla,2020-04-19,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,12.784916201117316,1.4270302066730014,,,
48,48,48,48,48,783,E07000096,Dacorum,ltla,2020-04-20,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,14.262734584450405,1.5592433517931907,,,
49,49,49,49,49,782,E07000096,Dacorum,ltla,2020-04-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,15.443195573231886,1.2025995196198724,,,
50,50,50,50,50,781,E07000096,Dacorum,ltla,2020-04-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,17.289328293108458,1.3248082659794136,,,
51,51,51,51,51,780,E07000096,Dacorum,ltla,2020-04-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,19.593228903486608,1.1735003503652308,,,
52,52,52,52,52,779,E07000096,Dacorum,ltla,2020-04-24,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,22.175684556407447,1.4630353507086054,,,
53,53,53,53,53,778,E07000096,Dacorum,ltla,2020-04-25,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,23.509918319719954,1.3454990068694481,,,
54,54,54,54,54,777,E07000096,Dacorum,ltla,2020-04-26,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,309.0,0.0,0.0,0.0,309.0,25.666009254342715,1.3304353364964416,,,
55,55,55,55,55,776,E07000096,Dacorum,ltla,2020-04-27,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,28.406284347320103,1.133150228127633,,,
56,56,56,56,56,775,E07000096,Dacorum,ltla,2020-04-28,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,30.81690607734807,1.1205275576921505,,,
57,57,57,57,57,774,E07000096,Dacorum,ltla,2020-04-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,33.324667822068164,1.1052774648012746,,,
58,58,58,58,58,773,E07000096,Dacorum,ltla,2020-04-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,36.046909420759356,1.1039907569740264,,,
59,59,59,59,59,772,E07000096,Dacorum,ltla,2020-05-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,39.5267578125,1.0534168008332125,,,
60,60,60,60,60,771,E07000096,Dacorum,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,41.6321013945181,1.0987451951351739,,,
61,61,61,61,61,770,E07000096,Dacorum,ltla,2020-05-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,43.951867597935006,1.0218742090154653,,,
62,62,62,62,62,769,E07000096,Dacorum,ltla,2020-05-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,46.101672060409925,1.0837713881991975,,,
63,63,63,63,63,768,E07000096,Dacorum,ltla,2020-05-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,48.6812540981616,1.0645791980434371,,,
64,64,64,64,64,767,E07000096,Dacorum,ltla,2020-05-06,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,50.9353328327223,1.0138155194495897,,,
65,65,65,65,65,766,E07000096,Dacorum,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,373.0,54.314586200521745,1.0671625783031926,,,
66,66,66,66,66,765,E07000096,Dacorum,ltla,2020-05-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,58.11151669660274,1.0509275385230112,,,
67,67,67,67,67,764,E07000096,Dacorum,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,59.62580093976933,1.0091831211653317,,,
68,68,68,68,68,763,E07000096,Dacorum,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,61.167941568375866,1.0951353594485984,,,
69,69,69,69,69,762,E07000096,Dacorum,ltla,2020-05-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,64.21018677807814,1.0553174043743838,,,
70,70,70,70,70,761,E07000096,Dacorum,ltla,2020-05-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,66.24622723330442,1.0500230037075389,,,
71,71,71,71,71,760,E07000096,Dacorum,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,68.48624433145527,0.9677609718663653,,,
72,72,72,72,72,759,E07000096,Dacorum,ltla,2020-05-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,70.3025509195175,0.983802393320223,,,
73,73,73,73,73,758,E07000096,Dacorum,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,72.23535457348406,1.0122688513209501,,,
74,74,74,74,74,757,E07000096,Dacorum,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,73.51881472118238,1.0586972305122007,,,
75,75,75,75,75,756,E07000096,Dacorum,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,75.02427659475326,1.106934082161155,,,
76,76,76,76,76,755,E07000096,Dacorum,ltla,2020-05-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,76.52724124150794,1.134577031970393,,,
77,77,77,77,77,754,E07000096,Dacorum,ltla,2020-05-19,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,430.0,78.16526195417391,1.0393082364100126,,,
78,78,78,78,78,753,E07000096,Dacorum,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,433.0,78.70569967117281,1.0421809166701843,,,
79,79,79,79,79,752,E07000096,Dacorum,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,436.0,79.05268181508282,1.0093471503063352,,,
80,80,80,80,80,751,E07000096,Dacorum,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,79.46240357173133,1.1008263986781617,,,
81,81,81,81,81,750,E07000096,Dacorum,ltla,2020-05-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,80.96800618941428,1.0046243028507278,,,
82,82,82,82,82,749,E07000096,Dacorum,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,80.67139469523977,1.0517946546320316,,,
83,83,83,83,83,748,E07000096,Dacorum,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,448.0,80.34946743966562,1.0257551740906816,,,
84,84,84,84,84,747,E07000096,Dacorum,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,449.0,79.70718151354595,1.0735348654978312,,,
85,85,85,85,85,746,E07000096,Dacorum,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,454.0,79.99144193920016,1.0278187845805908,,,
86,86,86,86,86,745,E07000096,Dacorum,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,456.0,0.0,0.0,0.0,456.0,80.2021071919377,1.0250675259642787,,,
87,87,87,87,87,744,E07000096,Dacorum,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,458.0,80.58207386088267,1.0107246321850352,,,
88,88,88,88,88,743,E07000096,Dacorum,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,458.0,79.89385770012954,1.011085647716912,,,
89,89,89,89,89,742,E07000096,Dacorum,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,458.0,79.18739721406182,1.0807774411718771,,,
90,90,90,90,90,741,E07000096,Dacorum,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,463.0,79.03149847302801,1.025259883680623,,,
91,91,91,91,91,740,E07000096,Dacorum,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,464.0,78.42840812227018,1.0102077495808393,,,
92,92,92,92,92,739,E07000096,Dacorum,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,464.0,77.7850571902783,1.0150075720406602,,,
93,93,93,93,93,738,E07000096,Dacorum,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,465.0,77.83800439927184,1.0157214123238558,,,
94,94,94,94,94,737,E07000096,Dacorum,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,77.84531506440544,1.0029079740756557,,,
95,95,95,95,95,736,E07000096,Dacorum,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,77.66239684314048,1.0059043699561685,,,
96,96,96,96,96,735,E07000096,Dacorum,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,77.29196008510382,1.0065927237349768,,,
97,97,97,97,97,734,E07000096,Dacorum,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,76.88004279357392,1.0056048947641036,,,
98,98,98,98,98,733,E07000096,Dacorum,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,76.53117860192471,1.0042520061430236,,,
99,99,99,99,99,732,E07000096,Dacorum,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.0,0.0,0.0,0.0,466.0,76.26735475657303,1.0252213604643443,,,
100,100,100,100,100,731,E07000096,Dacorum,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,468.0,76.69183033931012,1.0146154169862993,,,
101,101,101,101,101,730,E07000096,Dacorum,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,76.77775985224413,1.0235622566245197,,,
102,102,102,102,102,729,E07000096,Dacorum,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,470.0,0.0,0.0,0.0,470.0,76.31035199404955,1.021757485392782,,,
103,103,103,103,103,728,E07000096,Dacorum,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0,471.0,75.95972742539723,1.0490407740246355,,,
104,104,104,104,104,727,E07000096,Dacorum,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,474.0,75.91214894823594,1.0166752356801916,,,
105,105,105,105,105,726,E07000096,Dacorum,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,475.0,75.87609020193291,1.0029277098532074,,,
106,106,106,106,106,725,E07000096,Dacorum,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,475.0,75.69489769489769,1.080924059897765,,,
107,107,107,107,107,724,E07000096,Dacorum,ltla,2020-06-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,481.0,76.61199706412224,1.0411338051989414,,,
108,108,108,108,108,723,E07000096,Dacorum,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,484.0,77.01411232843238,1.0039207207645178,,,
109,109,109,109,109,722,E07000096,Dacorum,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,484.0,76.7675409010823,1.0069750503436998,,,
110,110,110,110,110,721,E07000096,Dacorum,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,484.0,76.33055075229066,1.005219106372604,,,
111,111,111,111,111,720,E07000096,Dacorum,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,484.0,76.0048130994887,1.0194313978640723,,,
112,112,112,112,112,719,E07000096,Dacorum,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,75.79302824836805,1.0167574387313698,,,
113,113,113,113,113,718,E07000096,Dacorum,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,0.0,0.0,486.0,75.74810049786696,1.0136615897330217,,,
114,114,114,114,114,717,E07000096,Dacorum,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,487.0,75.89459077968372,1.0141549953321918,,,
115,115,115,115,115,716,E07000096,Dacorum,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,76.00877255579185,1.0015317529802865,,,
116,116,116,116,116,715,E07000096,Dacorum,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,75.91341745829199,1.00141014995973,,,
117,117,117,117,117,714,E07000096,Dacorum,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,75.82575064186508,1.0432620913794612,,,
118,118,118,118,118,713,E07000096,Dacorum,ltla,2020-06-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,491.0,76.11098119412858,1.0022589271996756,,,
119,119,119,119,119,712,E07000096,Dacorum,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,491.0,75.96987634224617,1.0017949213522643,,,
120,120,120,120,120,711,E07000096,Dacorum,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,491.0,75.85798378795677,1.0138870373245676,,,
121,121,121,121,121,710,E07000096,Dacorum,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,75.98763184616652,1.0148698568631118,,,
122,122,122,122,122,709,E07000096,Dacorum,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,493.0,76.05458312463001,1.016415014064877,,,
123,123,123,123,123,708,E07000096,Dacorum,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,76.02442413626099,1.0019590088113803,,,
124,124,124,124,124,707,E07000096,Dacorum,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,75.90204863828983,1.0154075787990424,,,
125,125,125,125,125,706,E07000096,Dacorum,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,495.0,75.9356505401597,1.0154198186628338,,,
126,126,126,126,126,705,E07000096,Dacorum,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,496.0,75.96774250974667,1.0285497506708496,,,
