,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
40,40,40,40,40,789,E09000031,Waltham Forest,ltla,2020-04-14,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,628.0,0.0,0.0,0.0,628.0,13.180246913580243,2.2363137371146675,,,
41,41,41,41,41,788,E09000031,Waltham Forest,ltla,2020-04-15,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,658.0,0.0,0.0,0.0,658.0,14.083904109589039,0.7784303333012454,,,
42,42,42,42,42,787,E09000031,Waltham Forest,ltla,2020-04-16,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,671.0,15.624292007551913,0.3394131813226722,,,
43,43,43,43,43,786,E09000031,Waltham Forest,ltla,2020-04-17,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,681.0,18.137185929648236,0.6766223754097445,,,
44,44,44,44,44,785,E09000031,Waltham Forest,ltla,2020-04-18,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,696.0,22.042516268980474,0.9605970489882506,,,
45,45,45,45,45,784,E09000031,Waltham Forest,ltla,2020-04-19,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,715.0,0.0,0.0,0.0,715.0,27.774694783573803,0.8417179918881708,,,
46,46,46,46,46,783,E09000031,Waltham Forest,ltla,2020-04-20,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,730.0,0.0,0.0,0.0,730.0,33.192012288786486,0.6586713799402514,,,
47,47,47,47,47,782,E09000031,Waltham Forest,ltla,2020-04-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,737.0,37.24301675977654,0.6950429062902705,,,
48,48,48,48,48,781,E09000031,Waltham Forest,ltla,2020-04-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0,746.0,40.92307692307693,0.9730962172626666,,,
49,49,49,49,49,780,E09000031,Waltham Forest,ltla,2020-04-23,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,760.0,0.0,0.0,0.0,760.0,43.6313332180529,0.9559457132571778,,,
50,50,50,50,50,779,E09000031,Waltham Forest,ltla,2020-04-24,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,775.0,48.902297179412614,0.790132585830068,,,
51,51,51,51,51,778,E09000031,Waltham Forest,ltla,2020-04-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,784.0,0.0,0.0,0.0,784.0,54.47195553309752,0.8889754424591901,,,
52,52,52,52,52,777,E09000031,Waltham Forest,ltla,2020-04-26,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,796.0,0.0,0.0,0.0,796.0,61.29112814895947,1.0758780413493128,,,
53,53,53,53,53,776,E09000031,Waltham Forest,ltla,2020-04-27,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,809.0,63.61044789516202,0.814056284145906,,,
54,54,54,54,54,775,E09000031,Waltham Forest,ltla,2020-04-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,812.0,67.44595312144428,0.8361464077441123,,,
55,55,55,55,55,774,E09000031,Waltham Forest,ltla,2020-04-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,820.0,72.79110364000778,0.9102757576159537,,,
56,56,56,56,56,773,E09000031,Waltham Forest,ltla,2020-04-30,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,830.0,0.0,0.0,0.0,830.0,78.46022099447515,0.9756311184639684,,,
57,57,57,57,57,772,E09000031,Waltham Forest,ltla,2020-05-01,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,842.0,0.0,0.0,0.0,842.0,84.51617562102831,0.851941346256884,,,
58,58,58,58,58,771,E09000031,Waltham Forest,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,846.0,90.22392121290657,0.887834851399483,,,
59,59,59,59,59,770,E09000031,Waltham Forest,ltla,2020-05-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,852.0,97.61390625,1.0332004831426576,,,
60,60,60,60,60,769,E09000031,Waltham Forest,ltla,2020-05-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,102.94700144260493,0.9829069638038238,,,
61,61,61,61,61,768,E09000031,Waltham Forest,ltla,2020-05-05,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,871.0,107.83683571211658,1.007131711866755,,,
62,62,62,62,62,767,E09000031,Waltham Forest,ltla,2020-05-06,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,881.0,113.45132146709815,1.0404953220996538,,,
63,63,63,63,63,766,E09000031,Waltham Forest,ltla,2020-05-07,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,891.0,119.1620807732472,0.9739062989466247,,,
64,64,64,64,64,765,E09000031,Waltham Forest,ltla,2020-05-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,896.0,0.0,0.0,0.0,896.0,123.68037457484873,0.9703760718691073,,,
65,65,65,65,65,764,E09000031,Waltham Forest,ltla,2020-05-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,903.0,0.0,0.0,0.0,903.0,131.49080787954728,0.92262892241699,,,
66,66,66,66,66,763,E09000031,Waltham Forest,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,905.0,138.3971647642776,1.0063292786473639,,,
67,67,67,67,67,762,E09000031,Waltham Forest,ltla,2020-05-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,908.0,0.0,0.0,0.0,908.0,140.99017513882958,0.9814988435897573,,,
68,68,68,68,68,761,E09000031,Waltham Forest,ltla,2020-05-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,910.0,144.2042145782954,1.0136803402131183,,,
69,69,69,69,69,760,E09000031,Waltham Forest,ltla,2020-05-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,916.0,0.0,0.0,0.0,916.0,149.28053575817157,0.9834758267378856,,,
70,70,70,70,70,759,E09000031,Waltham Forest,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,918.0,0.0,0.0,0.0,918.0,152.41613183000868,0.9659697310220032,,,
71,71,71,71,71,758,E09000031,Waltham Forest,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,919.0,0.0,0.0,0.0,919.0,155.78925381338462,0.9651499157855917,,,
72,72,72,72,72,757,E09000031,Waltham Forest,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,921.0,160.26893415068218,0.9902154349361497,,,
73,73,73,73,73,756,E09000031,Waltham Forest,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,925.0,0.0,0.0,0.0,925.0,164.981982667834,0.9936632944424978,,,
74,74,74,74,74,755,E09000031,Waltham Forest,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,927.0,0.0,0.0,0.0,927.0,167.44948709222618,1.0582761136589915,,,
75,75,75,75,75,754,E09000031,Waltham Forest,ltla,2020-05-19,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,934.0,0.0,0.0,0.0,934.0,170.07930664927073,1.009525052499768,,,
76,76,76,76,76,753,E09000031,Waltham Forest,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,935.0,170.36421562097598,1.0378134985195262,,,
77,77,77,77,77,752,E09000031,Waltham Forest,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,938.0,170.509338867477,1.021737133270461,,,
78,78,78,78,78,751,E09000031,Waltham Forest,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,940.0,0.0,0.0,0.0,940.0,170.86225794665694,1.016442962355055,,,
79,79,79,79,79,750,E09000031,Waltham Forest,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,941.0,170.61599446787375,1.0043001353799872,,,
80,80,80,80,80,749,E09000031,Waltham Forest,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,942.0,171.2896662804826,1.0200021323752457,,,
81,81,81,81,81,748,E09000031,Waltham Forest,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,944.0,171.7613434669822,1.0189551275313473,,,
82,82,82,82,82,747,E09000031,Waltham Forest,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,945.0,171.31341120674512,1.024057417525681,,,
83,83,83,83,83,746,E09000031,Waltham Forest,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,945.0,169.4871578805447,1.044540481624175,,,
84,84,84,84,84,745,E09000031,Waltham Forest,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,947.0,0.0,0.0,0.0,947.0,168.11291958424948,1.0383914707878308,,,
85,85,85,85,85,744,E09000031,Waltham Forest,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,949.0,0.0,0.0,0.0,949.0,167.20678061740298,1.0147796272407519,,,
86,86,86,86,86,743,E09000031,Waltham Forest,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,950.0,167.08772331653688,1.0209040565271956,,,
87,87,87,87,87,742,E09000031,Waltham Forest,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,952.0,167.49810985930196,1.0189128635900684,,,
88,88,88,88,88,741,E09000031,Waltham Forest,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,0.0,0.0,0.0,952.0,166.0675819443741,1.04133825829431,,,
89,89,89,89,89,740,E09000031,Waltham Forest,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,954.0,0.0,0.0,0.0,954.0,164.9449278214301,1.0280620558616507,,,
90,90,90,90,90,739,E09000031,Waltham Forest,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954.0,0.0,0.0,0.0,954.0,162.842439618291,1.0435145452733379,,,
91,91,91,91,91,738,E09000031,Waltham Forest,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,956.0,0.0,0.0,0.0,956.0,161.5895650105394,1.0289688214582473,,,
92,92,92,92,92,737,E09000031,Waltham Forest,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,957.0,0.0,0.0,0.0,957.0,160.43168045494895,1.0254542225938141,,,
93,93,93,93,93,736,E09000031,Waltham Forest,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,959.0,0.0,0.0,0.0,959.0,160.5304219761327,1.02664900189757,,,
94,94,94,94,94,735,E09000031,Waltham Forest,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,961.0,0.0,0.0,0.0,961.0,160.5350810662953,1.06020187771869,,,
95,95,95,95,95,734,E09000031,Waltham Forest,ltla,2020-06-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,966.0,0.0,0.0,0.0,966.0,160.99114882075904,1.021261036918003,,,
96,96,96,96,96,733,E09000031,Waltham Forest,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,967.0,0.0,0.0,0.0,967.0,160.3891103053549,1.0113899411682112,,,
97,97,97,97,97,732,E09000031,Waltham Forest,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,0.0,0.0,0.0,967.0,159.5343377282961,1.0539049818899724,,,
98,98,98,98,98,731,E09000031,Waltham Forest,ltla,2020-06-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,971.0,159.46732708684314,1.0073151347667237,,,
99,99,99,99,99,730,E09000031,Waltham Forest,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,971.0,158.91759971809532,0.9973397881921708,,,
100,100,100,100,100,729,E09000031,Waltham Forest,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,971.0,159.11916081083362,1.013237772161259,,,
101,101,101,101,101,728,E09000031,Waltham Forest,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,972.0,0.0,0.0,0.0,972.0,159.12149803066376,1.0395893445790003,,,
102,102,102,102,102,727,E09000031,Waltham Forest,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,974.0,0.0,0.0,0.0,974.0,158.1410273238389,1.0694680285370193,,,
103,103,103,103,103,726,E09000031,Waltham Forest,ltla,2020-06-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,979.0,0.0,0.0,0.0,979.0,157.886567196314,1.036763643040681,,,
104,104,104,104,104,725,E09000031,Waltham Forest,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,981.0,0.0,0.0,0.0,981.0,157.10932092451358,1.0164942533301864,,,
105,105,105,105,105,724,E09000031,Waltham Forest,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,982.0,0.0,0.0,0.0,982.0,156.8638327964171,1.0381978820212299,,,
106,106,106,106,106,723,E09000031,Waltham Forest,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,985.0,0.0,0.0,0.0,985.0,156.96731416731416,1.0121342744497348,,,
107,107,107,107,107,722,E09000031,Waltham Forest,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,986.0,157.04663015639196,1.01309977733318,,,
108,108,108,108,108,721,E09000031,Waltham Forest,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,987.0,0.0,0.0,0.0,987.0,157.0515059259561,1.0396938426011324,,,
109,109,109,109,109,720,E09000031,Waltham Forest,ltla,2020-06-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,990.0,157.02451547948652,1.0338261589727036,,,
110,110,110,110,110,719,E09000031,Waltham Forest,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,992.0,156.44608749229818,1.0087948620966412,,,
111,111,111,111,111,718,E09000031,Waltham Forest,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.0,0.0,0.0,0.0,992.0,155.77845990639008,1.0210644716992219,,,
112,112,112,112,112,717,E09000031,Waltham Forest,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,993.0,0.0,0.0,0.0,993.0,155.18036505284425,1.0606080987137707,,,
113,113,113,113,113,716,E09000031,Waltham Forest,ltla,2020-06-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,998.0,0.0,0.0,0.0,998.0,155.54856851208072,1.0112908894057064,,,
114,114,114,114,114,715,E09000031,Waltham Forest,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,999.0,0.0,0.0,0.0,999.0,155.68520778009045,1.0231107786937272,,,
115,115,115,115,115,714,E09000031,Waltham Forest,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1001.0,0.0,0.0,0.0,1001.0,155.91143714825338,1.0893779719623975,,,
116,116,116,116,116,713,E09000031,Waltham Forest,ltla,2020-06-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,1009.0,156.9603242119193,1.002347125312646,,,
117,117,117,117,117,712,E09000031,Waltham Forest,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.0,0.0,0.0,0.0,1009.0,156.7790622902497,1.0156691054945062,,,
118,118,118,118,118,711,E09000031,Waltham Forest,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,1010.0,156.56230347468406,1.0037540417982211,,,
119,119,119,119,119,710,E09000031,Waltham Forest,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,1010.0,156.27204705838824,1.0138623767271495,,,
120,120,120,120,120,709,E09000031,Waltham Forest,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0,1011.0,156.19637802367475,1.0223722925309318,,,
121,121,121,121,121,708,E09000031,Waltham Forest,ltla,2020-07-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,1013.0,156.4542094718835,1.0023240208617892,,,
122,122,122,122,122,707,E09000031,Waltham Forest,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.0,0.0,0.0,0.0,1013.0,156.27442739401664,1.015738895459062,,,
123,123,123,123,123,706,E09000031,Waltham Forest,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1014.0,0.0,0.0,0.0,1014.0,156.05013375337782,1.014103205843527,,,
124,124,124,124,124,705,E09000031,Waltham Forest,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1015.0,0.0,0.0,0.0,1015.0,155.95258981349025,1.0356363890006959,,,
