,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
379,379,379,379,379,453,E07000040,East Devon,ltla,2021-03-16,5,0.0,0.97,0.0,0.0,0.0,4.85,0.0,0.0,2769.8601999999987,1365.7097999999996,0.0,0.0,4135.569999999999,119.93750356955334,0.996668230276986,1.120747801172604,,
380,380,380,380,380,452,E07000040,East Devon,ltla,2021-03-17,9,0.0,0.97,0.0,0.0,0.0,8.73,0.0,0.0,2769.8601999999987,1374.4397999999994,0.0,0.0,4144.299999999998,120.41889843387337,0.996451853999073,1.172433867766584,,
381,381,381,381,381,451,E07000040,East Devon,ltla,2021-03-18,8,0.0,0.97,0.0,0.0,0.0,7.76,0.0,0.0,2769.8601999999987,1382.1997999999994,0.0,0.0,4152.059999999999,120.88815017783779,0.9986167508422692,0.9838723072623003,,
382,382,382,382,382,450,E07000040,East Devon,ltla,2021-03-19,5,0.0,0.97,0.0,0.0,0.0,4.85,0.0,0.0,2769.8601999999987,1387.0497999999993,0.0,0.0,4156.909999999998,121.12628575934242,0.9988772204873168,1.0866086450691008,,
383,383,383,383,383,449,E07000040,East Devon,ltla,2021-03-20,4,0.0,0.97,0.0,0.0,0.0,3.88,0.0,0.0,2769.8601999999987,1390.9297999999994,0.0,0.0,4160.789999999999,121.31866875479128,0.998688126267546,1.1326194068092328,,
384,384,384,384,384,448,E07000040,East Devon,ltla,2021-03-21,5,0.0,0.97,0.0,0.0,0.0,4.85,0.0,0.0,2769.8601999999987,1395.7797999999993,0.0,0.0,4165.6399999999985,121.55247011231873,0.9989231232222228,1.4982645488577995,,
385,385,385,385,385,447,E07000040,East Devon,ltla,2021-03-22,13,0.0,0.97,0.0,0.0,0.0,12.61,0.0,0.0,2769.8601999999987,1408.3897999999995,0.0,0.0,4178.249999999998,121.99704474261713,0.9992789883305876,1.0421719034242611,,
386,386,386,386,386,446,E07000040,East Devon,ltla,2021-03-23,2,0.0,0.97,0.0,0.0,0.0,1.94,0.0,0.0,2769.8601999999987,1410.3297999999993,0.0,0.0,4180.189999999999,122.10596478707943,0.998458608189725,1.360845254281202,,
387,387,387,387,387,445,E07000040,East Devon,ltla,2021-03-24,8,0.0,0.97,0.0,0.0,0.0,7.76,0.0,0.0,2769.8601999999987,1418.0897999999993,0.0,0.0,4187.949999999999,122.44147753461529,0.9987005932494792,1.3570567520306596,,
388,388,388,388,388,444,E07000040,East Devon,ltla,2021-03-25,8,0.0,0.97,0.0,0.0,0.0,7.76,0.0,0.0,2769.8601999999987,1425.8497999999993,0.0,0.0,4195.709999999998,122.76078631304114,1.0010054239461343,1.223823921216822,,
389,389,389,389,389,443,E07000040,East Devon,ltla,2021-03-26,5,0.0,0.97,0.0,0.0,0.0,4.85,0.0,0.0,2769.8601999999987,1430.6997999999994,0.0,0.0,4200.559999999999,122.83615953427832,0.9999032520661658,1.0443537229595836,,
390,390,390,390,390,442,E07000040,East Devon,ltla,2021-03-27,1,0.0,0.97,0.0,0.0,0.0,0.97,0.0,0.0,2769.8601999999987,1431.6697999999994,0.0,0.0,4201.529999999999,122.87404177759537,0.9997437848240754,1.2206475016958438,,
391,391,391,391,391,441,E07000040,East Devon,ltla,2021-03-28,5,0.0,0.97,0.0,0.0,0.0,4.85,0.0,0.0,2769.8601999999987,1436.5197999999993,0.0,0.0,4206.379999999998,123.03642992545099,0.9997285594924733,1.1755012604375055,,
392,392,392,392,392,440,E07000040,East Devon,ltla,2021-03-29,4,0.0,0.97,0.0,0.0,0.0,3.88,0.0,0.0,2769.8601999999987,1440.3997999999995,0.0,0.0,4210.259999999998,123.17154501495176,0.999636066067495,1.1744620307770086,,
393,393,393,393,393,439,E07000040,East Devon,ltla,2021-03-30,4,0.0,0.97,0.0,0.0,0.0,3.88,0.0,0.0,2769.8601999999987,1444.2797999999993,0.0,0.0,4214.1399999999985,123.3131108352474,0.9988617010631979,0.9987214895254704,,
394,394,394,394,394,438,E07000040,East Devon,ltla,2021-03-31,0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,2769.8601999999987,1444.2797999999993,0.0,0.0,4214.1399999999985,123.39485165780992,0.9987489414591627,1.1696830971360486,,
395,395,395,395,395,437,E07000040,East Devon,ltla,2021-04-01,5,0.0,0.97,0.0,0.0,0.0,4.85,0.0,0.0,2769.8601999999987,1449.1297999999995,0.0,0.0,4218.989999999998,123.6265855994015,0.9998804608330268,0.9536467694593441,,
396,396,396,396,396,436,E07000040,East Devon,ltla,2021-04-02,0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,2769.8601999999987,1449.1297999999995,0.0,0.0,4218.989999999998,123.63774302941972,1.0003226351212477,0.9976321710872648,,
397,397,397,397,397,435,E07000040,East Devon,ltla,2021-04-03,1,0.0,0.97,0.0,0.0,0.0,0.97,0.0,0.0,2769.8601999999987,1450.0997999999993,0.0,0.0,4219.959999999998,123.64662103052805,1.0005169968864585,0.9978462064689835,,
398,398,398,398,398,434,E07000040,East Devon,ltla,2021-04-04,1,0.0,0.97,0.0,0.0,0.0,0.97,0.0,0.0,2769.8601999999987,1451.0697999999993,0.0,0.0,4220.9299999999985,123.64199810922855,1.000312140052798,1.0411011144671707,,
399,399,399,399,399,433,E07000040,East Devon,ltla,2021-04-05,2,0.0,0.97,0.0,0.0,0.0,1.94,0.0,0.0,2769.8601999999987,1453.0097999999994,0.0,0.0,4222.869999999999,123.68000116588465,0.9997585869176917,0.9997097424886953,,
400,400,400,400,400,432,E07000040,East Devon,ltla,2021-04-06,0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,2769.8601999999987,1453.0097999999994,0.0,0.0,4222.869999999999,123.69963154646187,0.9997714050337442,1.043133794275243,,
401,401,401,401,401,431,E07000040,East Devon,ltla,2021-04-07,1,0.0,0.97,0.0,0.0,0.0,0.97,0.0,0.0,2769.8601999999987,1453.9797999999994,0.0,0.0,4223.839999999998,123.74679239553556,0.9999241238379477,1.172641426983365,,
402,402,402,402,402,430,E07000040,East Devon,ltla,2021-04-08,4,0.0,0.97,0.0,0.0,0.0,3.88,0.0,0.0,2769.8601999999987,1457.8597999999995,0.0,0.0,4227.719999999998,123.8686064392958,1.0008198820766672,1.0008785146825143,,
403,403,403,403,403,429,E07000040,East Devon,ltla,2021-04-09,0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,2769.8601999999987,1457.8597999999995,0.0,0.0,4227.719999999998,123.81445309501729,1.0007425055683423,1.0870172141054293,,
404,404,404,404,404,428,E07000040,East Devon,ltla,2021-04-10,2,0.0,0.97,0.0,0.0,0.0,1.94,0.0,0.0,2769.8601999999987,1459.7997999999993,0.0,0.0,4229.659999999999,123.82249182683307,1.0009055701558283,1.0870186105811088,,
405,405,405,405,405,427,E07000040,East Devon,ltla,2021-04-11,2,0.0,0.97,0.0,0.0,0.0,1.94,0.0,0.0,2769.8601999999987,1461.7397999999994,0.0,0.0,4231.5999999999985,123.81916784435808,1.0005514918766276,1.0873205219622906,,
406,406,406,406,406,426,E07000040,East Devon,ltla,2021-04-12,2,0.0,0.98,0.0,0.0,0.0,1.96,0.0,0.0,2769.8601999999987,1463.6997999999994,0.0,0.0,4233.559999999999,123.84101929089644,1.000960291634816,1.0875908848695262,,
407,407,407,407,407,425,E07000040,East Devon,ltla,2021-04-13,2,0.0,0.98,0.0,0.0,0.0,1.96,0.0,0.0,2769.8601999999987,1465.6597999999994,0.0,0.0,4235.519999999999,123.83442034197736,1.0001524839154021,1.0433734581401004,,
408,408,408,408,408,424,E07000040,East Devon,ltla,2021-04-14,1,0.0,0.98,0.0,0.0,0.0,0.98,0.0,0.0,2769.8601999999987,1466.6397999999995,0.0,0.0,4236.499999999999,123.85532680210642,1.000446697487662,1.0436499877039656,,
