,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,821,E07000192,Cannock Chase,ltla,2020-03-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.483454703342861,,,
11,11,11,11,11,820,E07000192,Cannock Chase,ltla,2020-03-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0000000594119127,,,
12,12,12,12,12,819,E07000192,Cannock Chase,ltla,2020-03-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0000000594119127,,,
13,13,13,13,13,818,E07000192,Cannock Chase,ltla,2020-03-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0000000594119127,,,
14,14,14,14,14,817,E07000192,Cannock Chase,ltla,2020-03-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0000000594119127,,,
15,15,15,15,15,816,E07000192,Cannock Chase,ltla,2020-03-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,5.740750310076763,,,
16,16,16,16,16,815,E07000192,Cannock Chase,ltla,2020-03-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,3.306953989931107,,,
17,17,17,17,17,814,E07000192,Cannock Chase,ltla,2020-03-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,3.3878769388420347,,,
18,18,18,18,18,813,E07000192,Cannock Chase,ltla,2020-03-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,5.708615243494789,,,
19,19,19,19,19,812,E07000192,Cannock Chase,ltla,2020-03-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,9.636798562257969,,,
20,20,20,20,20,811,E07000192,Cannock Chase,ltla,2020-03-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,6.054576839635448,,,
21,21,21,21,21,810,E07000192,Cannock Chase,ltla,2020-03-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,7.2615600856366544,,,
22,22,22,22,22,809,E07000192,Cannock Chase,ltla,2020-03-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,18.787456109003376,,,
23,23,23,23,23,808,E07000192,Cannock Chase,ltla,2020-03-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,32.94058996206529,,,
24,24,24,24,24,807,E07000192,Cannock Chase,ltla,2020-03-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,12.821428697304,,,
25,25,25,25,25,806,E07000192,Cannock Chase,ltla,2020-03-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,35.6216505003644,,,
26,26,26,26,26,805,E07000192,Cannock Chase,ltla,2020-03-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,66.21419643854435,,,
27,27,27,27,27,804,E07000192,Cannock Chase,ltla,2020-03-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,123.0280623176924,,,
28,28,28,28,28,803,E07000192,Cannock Chase,ltla,2020-03-31,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,48.0,0.0,231.67984823359612,,,
29,29,29,29,29,802,E07000192,Cannock Chase,ltla,2020-04-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,0.0,585.3109363398148,,,
30,30,30,30,30,801,E07000192,Cannock Chase,ltla,2020-04-02,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,0.0,404.7146040671407,,,
31,31,31,31,31,800,E07000192,Cannock Chase,ltla,2020-04-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,13.119136353954527,,,
32,32,32,32,32,799,E07000192,Cannock Chase,ltla,2020-04-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,0.609375,3.408478968895518,,,
33,33,33,33,33,798,E07000192,Cannock Chase,ltla,2020-04-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,1.3666666666666667,4.809466850553952,,,
34,34,34,34,34,797,E07000192,Cannock Chase,ltla,2020-04-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,86.0,1.126637554585153,4.526083177630066,,,
35,35,35,35,35,796,E07000192,Cannock Chase,ltla,2020-04-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,2.0509090909090912,3.0640270126429674,,,
36,36,36,36,36,795,E07000192,Cannock Chase,ltla,2020-04-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,1.6676217765042982,3.820136163490332,,,
37,37,37,37,37,794,E07000192,Cannock Chase,ltla,2020-04-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,101.0,1.5,2.675519697782503,,,
38,38,38,38,38,793,E07000192,Cannock Chase,ltla,2020-04-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,2.0814977973568283,3.4234085339831752,,,
39,39,39,39,39,792,E07000192,Cannock Chase,ltla,2020-04-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,2.6987951807228923,2.390318517519822,,,
40,40,40,40,40,791,E07000192,Cannock Chase,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,2.4135802469135803,1.7790925956397952,,,
41,41,41,41,41,790,E07000192,Cannock Chase,ltla,2020-04-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,2.504280821917808,1.9930135868185666,,,
42,42,42,42,42,789,E07000192,Cannock Chase,ltla,2020-04-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,120.0,2.7942101950912517,1.7897872252501255,,,
43,43,43,43,43,788,E07000192,Cannock Chase,ltla,2020-04-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,3.2758793969849247,4.079219793323601,,,
44,44,44,44,44,787,E07000192,Cannock Chase,ltla,2020-04-16,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,137.0,4.3388286334056385,1.543567119090993,,,
45,45,45,45,45,786,E07000192,Cannock Chase,ltla,2020-04-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,5.477247502774693,2.1761603932841815,,,
46,46,46,46,46,785,E07000192,Cannock Chase,ltla,2020-04-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,6.820276497695852,1.6596166373189931,,,
47,47,47,47,47,784,E07000192,Cannock Chase,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,7.883189436262063,1.4853341644055478,,,
48,48,48,48,48,783,E07000192,Cannock Chase,ltla,2020-04-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,8.83192410806352,2.069829538118505,,,
49,49,49,49,49,782,E07000192,Cannock Chase,ltla,2020-04-21,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,9.874459623033028,1.6123849118405977,,,
50,50,50,50,50,781,E07000192,Cannock Chase,ltla,2020-04-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,11.357952893282928,1.292984342075655,,,
51,51,51,51,51,780,E07000192,Cannock Chase,ltla,2020-04-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,185.0,12.853713996968164,1.2387539326465014,,,
52,52,52,52,52,779,E07000192,Cannock Chase,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,14.629791894852135,1.1755489327450077,,,
53,53,53,53,53,778,E07000192,Cannock Chase,ltla,2020-04-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,15.175298447177092,1.126963674000994,,,
54,54,54,54,54,777,E07000192,Cannock Chase,ltla,2020-04-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,196.0,16.280057650003787,1.211418893035364,,,
55,55,55,55,55,776,E07000192,Cannock Chase,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,17.84269735566044,1.0838871657941487,,,
56,56,56,56,56,775,E07000192,Cannock Chase,ltla,2020-04-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,205.0,19.378729281767963,1.0269449507877382,,,
57,57,57,57,57,774,E07000192,Cannock Chase,ltla,2020-04-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,20.878105141536683,1.1082551173801898,,,
58,58,58,58,58,773,E07000192,Cannock Chase,ltla,2020-04-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,22.71595179473889,1.0396318229030934,,,
59,59,59,59,59,772,E07000192,Cannock Chase,ltla,2020-05-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,24.8617578125,0.993609061947403,,,
60,60,60,60,60,771,E07000192,Cannock Chase,ltla,2020-05-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,26.005152160472626,1.1068308209380546,,,
61,61,61,61,61,770,E07000192,Cannock Chase,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,27.485393258426967,1.0611029643729983,,,
62,62,62,62,62,769,E07000192,Cannock Chase,ltla,2020-05-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,28.974514563106798,1.090331801296861,,,
63,63,63,63,63,768,E07000192,Cannock Chase,ltla,2020-05-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,30.62639337494232,0.9954565896418829,,,
64,64,64,64,64,767,E07000192,Cannock Chase,ltla,2020-05-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,31.748310437740184,0.9987839501536331,,,
65,65,65,65,65,766,E07000192,Cannock Chase,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,33.78279892364891,1.084405439077499,,,
66,66,66,66,66,765,E07000192,Cannock Chase,ltla,2020-05-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,36.243235413407504,1.009405425209465,,,
67,67,67,67,67,764,E07000192,Cannock Chase,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,238.0,36.95557454079454,1.0026336961917064,,,
68,68,68,68,68,763,E07000192,Cannock Chase,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,37.87341459803583,1.0185505912380517,,,
69,69,69,69,69,762,E07000192,Cannock Chase,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,39.27577414598182,1.0029373923064966,,,
70,70,70,70,70,761,E07000192,Cannock Chase,ltla,2020-05-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,40.179416016189656,1.0242497273386753,,,
71,71,71,71,71,760,E07000192,Cannock Chase,ltla,2020-05-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,41.362979249690795,1.01601490843071,,,
72,72,72,72,72,759,E07000192,Cannock Chase,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,42.80798892624085,1.016141214589875,,,
73,73,73,73,73,758,E07000192,Cannock Chase,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,44.233007244997644,1.007052114750244,,,
74,74,74,74,74,757,E07000192,Cannock Chase,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,44.978341193057524,1.0124373222411926,,,
75,75,75,75,75,756,E07000192,Cannock Chase,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,45.52443968128232,1.108983678304343,,,
76,76,76,76,76,755,E07000192,Cannock Chase,ltla,2020-05-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,46.46296789662981,1.0248335789342344,,,
77,77,77,77,77,754,E07000192,Cannock Chase,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,46.535597814577955,1.0435520112333014,,,
78,78,78,78,78,753,E07000192,Cannock Chase,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,46.896236755571785,1.0676947872774567,,,
79,79,79,79,79,752,E07000192,Cannock Chase,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,47.32282099480876,0.9964235405753136,,,
80,80,80,80,80,751,E07000192,Cannock Chase,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,47.459238746503146,1.0205997060918386,,,
81,81,81,81,81,750,E07000192,Cannock Chase,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,47.67105083511582,1.0045801642308032,,,
82,82,82,82,82,749,E07000192,Cannock Chase,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,47.496416652028806,1.0563141092839405,,,
83,83,83,83,83,748,E07000192,Cannock Chase,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,47.348793312660106,1.098208898872713,,,
84,84,84,84,84,747,E07000192,Cannock Chase,ltla,2020-05-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,47.575778720780214,1.030780350958432,,,
85,85,85,85,85,746,E07000192,Cannock Chase,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,47.39581031199304,1.0236228114032202,,,
86,86,86,86,86,745,E07000192,Cannock Chase,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,47.48808978469995,1.0631649291433238,,,
87,87,87,87,87,744,E07000192,Cannock Chase,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,48.03254620965278,1.0318861096773833,,,
88,88,88,88,88,743,E07000192,Cannock Chase,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,47.796762030208505,1.0109842251634398,,,
89,89,89,89,89,742,E07000192,Cannock Chase,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,47.37411973068327,1.0158517698760263,,,
90,90,90,90,90,741,E07000192,Cannock Chase,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,46.77026043544207,1.033941612462425,,,
91,91,91,91,91,740,E07000192,Cannock Chase,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,46.4823539517765,1.0538735402072317,,,
92,92,92,92,92,739,E07000192,Cannock Chase,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,46.43633802092046,1.04536645686174,,,
93,93,93,93,93,738,E07000192,Cannock Chase,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,46.70280263956311,1.0025162362188802,,,
94,94,94,94,94,737,E07000192,Cannock Chase,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,46.606959019247036,1.0028799601567326,,,
95,95,95,95,95,736,E07000192,Cannock Chase,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,46.49744360351115,1.0058503399897987,,,
96,96,96,96,96,735,E07000192,Cannock Chase,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,46.275658505888345,1.028533784137519,,,
97,97,97,97,97,734,E07000192,Cannock Chase,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,46.19401712918605,1.0055532331185526,,,
98,98,98,98,98,733,E07000192,Cannock Chase,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,45.984399159954776,1.0263176379194545,,,
99,99,99,99,99,732,E07000192,Cannock Chase,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,45.98954224591635,1.0204815569802823,,,
100,100,100,100,100,731,E07000192,Cannock Chase,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.21174392240482,1.0012390190890614,,,
101,101,101,101,101,730,E07000192,Cannock Chase,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.16487905827899,1.0100477250781528,,,
102,102,102,102,102,729,E07000192,Cannock Chase,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,45.78621119642975,1.0081947158000844,,,
103,103,103,103,103,728,E07000192,Cannock Chase,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,45.479072471256934,1.0084824683574773,,,
104,104,104,104,104,727,E07000192,Cannock Chase,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,45.16292405781125,1.025622787030217,,,
105,105,105,105,105,726,E07000192,Cannock Chase,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,45.20617584662529,1.0253623964389234,,,
106,106,106,106,106,725,E07000192,Cannock Chase,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,45.25758093758094,1.0006207757485934,,,
107,107,107,107,107,724,E07000192,Cannock Chase,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,45.234526333078406,1.0011932981013296,,,
108,108,108,108,108,723,E07000192,Cannock Chase,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,45.19009896957603,1.0263700796762423,,,
109,109,109,109,109,722,E07000192,Cannock Chase,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,45.20402718348855,1.0069163311443436,,,
110,110,110,110,110,721,E07000192,Cannock Chase,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,44.946708604138095,1.027797652924739,,,
111,111,111,111,111,720,E07000192,Cannock Chase,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,44.911935013334244,1.005868933023488,,,
112,112,112,112,112,719,E07000192,Cannock Chase,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,44.694445523779926,1.0032039089268772,,,
113,113,113,113,113,718,E07000192,Cannock Chase,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,44.57604267981472,1.0001529655727575,,,
114,114,114,114,114,717,E07000192,Cannock Chase,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,44.570539965070935,1.0684154325098507,,,
115,115,115,115,115,716,E07000192,Cannock Chase,ltla,2020-06-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,45.01339194390132,1.0464186014754022,,,
116,116,116,116,116,715,E07000192,Cannock Chase,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,45.2680419679569,1.0013958292614282,,,
117,117,117,117,117,714,E07000192,Cannock Chase,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,45.2157652393089,1.0476022013711264,,,
118,118,118,118,118,713,E07000192,Cannock Chase,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.418569225824186,1.0022377994841654,,,
119,119,119,119,119,712,E07000192,Cannock Chase,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.33436612683936,1.068426027444997,,,
120,120,120,120,120,711,E07000192,Cannock Chase,ltla,2020-07-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,45.731085949562534,1.000397422348014,,,
121,121,121,121,121,710,E07000192,Cannock Chase,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,45.71613623265303,1.0235608807654057,,,
122,122,122,122,122,709,E07000192,Cannock Chase,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,45.81787259232274,1.068908167649215,,,
123,123,123,123,123,708,E07000192,Cannock Chase,ltla,2020-07-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.1686786252597,1.0239009892741404,,,
124,124,124,124,124,707,E07000192,Cannock Chase,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,46.24800939296607,1.0672275815996903,,,
