,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
16,16,16,16,16,822,E07000037,High Peak,ltla,2020-03-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.000000074264892,,,
17,17,17,17,17,821,E07000037,High Peak,ltla,2020-03-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,1.000000074264892,,,
18,18,18,18,18,820,E07000037,High Peak,ltla,2020-03-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,4.923845768465499,,,
19,19,19,19,19,819,E07000037,High Peak,ltla,2020-03-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,5.318398832141334,,,
20,20,20,20,20,818,E07000037,High Peak,ltla,2020-03-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0000001039708517,,,
21,21,21,21,21,817,E07000037,High Peak,ltla,2020-03-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0000001039708517,,,
22,22,22,22,22,816,E07000037,High Peak,ltla,2020-03-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0000001039708517,,,
23,23,23,23,23,815,E07000037,High Peak,ltla,2020-03-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,16.47121787341608,,,
24,24,24,24,24,814,E07000037,High Peak,ltla,2020-03-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0000001188238323,,,
25,25,25,25,25,813,E07000037,High Peak,ltla,2020-03-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,1.0000001188238323,,,
26,26,26,26,26,812,E07000037,High Peak,ltla,2020-03-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,183.59966709493682,,,
27,27,27,27,27,811,E07000037,High Peak,ltla,2020-03-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,1.0000001782357593,,,
28,28,28,28,28,810,E07000037,High Peak,ltla,2020-03-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,363.4966879397731,,,
29,29,29,29,29,809,E07000037,High Peak,ltla,2020-03-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,413.4544779703697,,,
30,30,30,30,30,808,E07000037,High Peak,ltla,2020-03-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,393.50000561665814,,,
31,31,31,31,31,807,E07000037,High Peak,ltla,2020-03-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,18.272773059972742,,,
32,32,32,32,32,806,E07000037,High Peak,ltla,2020-03-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,21.0,0.1640625,3.2074941528638807,,,
33,33,33,33,33,805,E07000037,High Peak,ltla,2020-03-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.36666666666666653,15.345752326950135,,,
34,34,34,34,34,804,E07000037,High Peak,ltla,2020-03-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.35371179039301315,6.556761548431548,,,
35,35,35,35,35,803,E07000037,High Peak,ltla,2020-03-31,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.6763636363636364,7.889206986570347,,,
36,36,36,36,36,802,E07000037,High Peak,ltla,2020-04-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.6017191977077364,9.556130176102116,,,
37,37,37,37,37,801,E07000037,High Peak,ltla,2020-04-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.594059405940594,4.281282865728459,,,
38,38,38,38,38,800,E07000037,High Peak,ltla,2020-04-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.8524229074889869,5.922169640404094,,,
39,39,39,39,39,799,E07000037,High Peak,ltla,2020-04-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,49.0,1.1807228915662655,3.8914347412921915,,,
40,40,40,40,40,798,E07000037,High Peak,ltla,2020-04-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,1.091358024691358,7.876168675226513,,,
41,41,41,41,41,797,E07000037,High Peak,ltla,2020-04-06,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,61.0,1.3056506849315066,4.177043795448862,,,
42,42,42,42,42,796,E07000037,High Peak,ltla,2020-04-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,1.5368156073001886,4.01054686321574,,,
43,43,43,43,43,795,E07000037,High Peak,ltla,2020-04-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,72.0,1.9175879396984925,2.8967652939887993,,,
44,44,44,44,44,794,E07000037,High Peak,ltla,2020-04-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,77.0,2.4386117136659435,1.7803841769867033,,,
45,45,45,45,45,793,E07000037,High Peak,ltla,2020-04-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,80.0,3.107658157602664,2.150104332413748,,,
46,46,46,46,46,792,E07000037,High Peak,ltla,2020-04-11,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,85.0,3.864823348694317,1.351786208780407,,,
47,47,47,47,47,791,E07000037,High Peak,ltla,2020-04-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,87.0,4.3963941086846114,2.0980809837563728,,,
48,48,48,48,48,790,E07000037,High Peak,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,5.101670447514953,1.498632078034965,,,
49,49,49,49,49,789,E07000037,High Peak,ltla,2020-04-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,5.5113263012277365,2.270397742099755,,,
50,50,50,50,50,788,E07000037,High Peak,ltla,2020-04-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,6.625472521081709,2.4978363849190957,,,
51,51,51,51,51,787,E07000037,High Peak,ltla,2020-04-16,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,8.198585144012128,1.6274088242308777,,,
52,52,52,52,52,786,E07000037,High Peak,ltla,2020-04-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,125.0,9.624863088718513,1.8332171392936778,,,
53,53,53,53,53,785,E07000037,High Peak,ltla,2020-04-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,134.0,10.536217574723992,1.5423820356521973,,,
54,54,54,54,54,784,E07000037,High Peak,ltla,2020-04-19,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,11.711674125768035,1.2421442750099292,,,
55,55,55,55,55,783,E07000037,High Peak,ltla,2020-04-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,145.0,12.871597594879427,1.6195338838522289,,,
56,56,56,56,56,782,E07000037,High Peak,ltla,2020-04-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,155.0,14.652209944751382,1.4274120393844079,,,
57,57,57,57,57,781,E07000037,High Peak,ltla,2020-04-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,16.361207394569607,1.3759251905935415,,,
58,58,58,58,58,780,E07000037,High Peak,ltla,2020-04-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,18.23675003239601,1.2204251983700605,,,
59,59,59,59,59,779,E07000037,High Peak,ltla,2020-04-24,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,20.2789453125,1.2314062041801739,,,
60,60,60,60,60,778,E07000037,High Peak,ltla,2020-04-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,21.830013052139865,1.1742733821820461,,,
61,61,61,61,61,777,E07000037,High Peak,ltla,2020-04-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,23.27591861524445,1.2360756017373495,,,
62,62,62,62,62,776,E07000037,High Peak,ltla,2020-04-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,25.11124595469256,1.3587126773201585,,,
63,63,63,63,63,775,E07000037,High Peak,ltla,2020-04-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,27.550380066542,1.2360656994300423,,,
64,64,64,64,64,774,E07000037,High Peak,ltla,2020-04-29,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,29.53973232033217,1.0348647927487986,,,
65,65,65,65,65,773,E07000037,High Peak,ltla,2020-04-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,217.0,31.598566234619888,1.178086122707234,,,
66,66,66,66,66,772,E07000037,High Peak,ltla,2020-05-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,34.40813488614636,1.0389829164687223,,,
67,67,67,67,67,771,E07000037,High Peak,ltla,2020-05-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,35.247543784707396,1.1125955066252078,,,
68,68,68,68,68,770,E07000037,High Peak,ltla,2020-05-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,36.764151408972026,1.0715482275441985,,,
69,69,69,69,69,769,E07000037,High Peak,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,38.4609240599656,1.127778218700457,,,
70,70,70,70,70,768,E07000037,High Peak,ltla,2020-05-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,40.179416016189656,1.023771115817259,,,
71,71,71,71,71,767,E07000037,High Peak,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,41.362979249690795,1.1521501938305545,,,
72,72,72,72,72,766,E07000037,High Peak,ltla,2020-05-07,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,43.85208621712478,1.0584379156320491,,,
73,73,73,73,73,765,E07000037,High Peak,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,45.659878446449184,1.048921254193697,,,
74,74,74,74,74,764,E07000037,High Peak,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,46.78470027711605,1.0943817733116534,,,
75,75,75,75,75,763,E07000037,High Peak,ltla,2020-05-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,48.073808303434134,1.1212438861065146,,,
76,76,76,76,76,762,E07000037,High Peak,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,49.1960836552551,1.083149215756892,,,
77,77,77,77,77,761,E07000037,High Peak,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,49.80763203591546,1.0986726220327283,,,
78,78,78,78,78,760,E07000037,High Peak,ltla,2020-05-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,50.713372305443926,1.0423017634934024,,,
79,79,79,79,79,759,E07000037,High Peak,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,50.94909080284008,1.1488230066280196,,,
80,80,80,80,80,758,E07000037,High Peak,ltla,2020-05-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,52.5506513323349,1.1110348450472451,,,
81,81,81,81,81,757,E07000037,High Peak,ltla,2020-05-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,53.67541983343194,1.0416114370130922,,,
82,82,82,82,82,756,E07000037,High Peak,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,53.84135780783418,1.1767387595260794,,,
83,83,83,83,83,755,E07000037,High Peak,ltla,2020-05-18,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,54.881555885128755,1.1029012964985854,,,
84,84,84,84,84,754,E07000037,High Peak,ltla,2020-05-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,55.209205903591965,1.2365194055452355,,,
85,85,85,85,85,753,E07000037,High Peak,ltla,2020-05-20,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,57.08640349846002,1.0370172231496824,,,
86,86,86,86,86,752,E07000037,High Peak,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,57.33747136967476,1.0342392899646922,,,
87,87,87,87,87,751,E07000037,High Peak,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,328.0,57.70943280866707,1.0278319391122213,,,
88,88,88,88,88,750,E07000037,High Peak,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,57.39100258371753,1.0629568730114698,,,
89,89,89,89,89,749,E07000037,High Peak,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,332.0,57.40221806783521,1.0505610318375678,,,
90,90,90,90,90,748,E07000037,High Peak,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,57.011923304516976,1.1160730383463302,,,
91,91,91,91,91,747,E07000037,High Peak,ltla,2020-05-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,57.469092158560045,1.0274058553880294,,,
92,92,92,92,92,746,E07000037,High Peak,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,57.165311426476066,1.0710178301178446,,,
93,93,93,93,93,745,E07000037,High Peak,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,57.75077745752427,1.0197681928888414,,,
94,94,94,94,94,744,E07000037,High Peak,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,57.799311185159404,1.0373001014083618,,,
95,95,95,95,95,743,E07000037,High Peak,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,57.99681137642251,1.0401701935613332,,,
96,96,96,96,96,742,E07000037,High Peak,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,350.0,58.05190135147283,1.0236724855553705,,,
97,97,97,97,97,741,E07000037,High Peak,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,57.90750004408679,1.1077049058688515,,,
98,98,98,98,98,740,E07000037,High Peak,ltla,2020-06-02,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,58.63010892894233,1.1215642851865126,,,
99,99,99,99,99,739,E07000037,High Peak,ltla,2020-06-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,59.57364191285962,1.0483860324458467,,,
100,100,100,100,100,738,E07000037,High Peak,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,60.14081567206585,1.0343215877115772,,,
101,101,101,101,101,737,E07000037,High Peak,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,60.40723536349272,1.0594694841900463,,,
102,102,102,102,102,736,E07000037,High Peak,ltla,2020-06-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,60.39883179103497,1.0739367210579351,,,
103,103,103,103,103,735,E07000037,High Peak,ltla,2020-06-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,376.0,60.63876329500926,1.057700306252154,,,
104,104,104,104,104,734,E07000037,High Peak,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,60.69768871599455,1.035929227446201,,,
105,105,105,105,105,733,E07000037,High Peak,ltla,2020-06-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,381.0,60.860611298813545,1.0841016895911069,,,
106,106,106,106,106,732,E07000037,High Peak,ltla,2020-06-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,61.512064232064226,1.0006119625963217,,,
107,107,107,107,107,731,E07000037,High Peak,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,61.480729452705155,1.0815257372283156,,,
108,108,108,108,108,730,E07000037,High Peak,ltla,2020-06-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,62.21594611656417,1.0038232334604333,,,
109,109,109,109,109,729,E07000037,High Peak,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,62.01675308331236,1.0390372870564906,,,
110,110,110,110,110,728,E07000037,High Peak,ltla,2020-06-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,61.97914554886411,1.0373076076138035,,,
111,111,111,111,111,727,E07000037,High Peak,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,62.02872143450009,1.0379813133155058,,,
112,112,112,112,112,726,E07000037,High Peak,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,62.04089116412808,1.051249298893287,,,
113,113,113,113,113,725,E07000037,High Peak,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,62.3441156361045,1.016153922104088,,,
114,114,114,114,114,724,E07000037,High Peak,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,62.49226058039665,1.0006551618994317,,,
115,115,115,115,115,723,E07000037,High Peak,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,62.45802826818141,1.0174808595274503,,,
116,116,116,116,116,722,E07000037,High Peak,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,62.535233234084785,1.0013748342225197,,,
117,117,117,117,117,721,E07000037,High Peak,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,62.46301589760197,1.0028189769203004,,,
118,118,118,118,118,720,E07000037,High Peak,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,62.31489702655741,1.0658578888664074,,,
119,119,119,119,119,719,E07000037,High Peak,ltla,2020-06-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,62.818268421490714,1.0334708019006769,,,
120,120,120,120,120,718,E07000037,High Peak,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.03474009264025,1.0003928052607853,,,
121,121,121,121,121,717,E07000037,High Peak,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,63.0141337260893,1.0172119939465039,,,
122,122,122,122,122,716,E07000037,High Peak,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,63.09599289649833,1.0028732367633948,,,
123,123,123,123,123,715,E07000037,High Peak,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,62.94329852577073,1.0019110641219002,,,
124,124,124,124,124,714,E07000037,High Peak,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,62.841979540608385,1.001873438929568,,,
125,125,125,125,125,713,E07000037,High Peak,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,62.74279004227337,1.001891812113419,,,
126,126,126,126,126,712,E07000037,High Peak,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,62.64275541630322,1.033428524499356,,,
127,127,127,127,127,711,E07000037,High Peak,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,411.0,62.863086588218614,1.000401083092428,,,
128,128,128,128,128,710,E07000037,High Peak,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,411.0,62.84206063550246,1.015507238145841,,,
