,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
26,26,26,26,26,805,E07000044,South Hams,ltla,2020-03-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,72.45205559175437,,,
27,27,27,27,27,804,E07000044,South Hams,ltla,2020-03-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,113.64125121402955,,,
28,28,28,28,28,803,E07000044,South Hams,ltla,2020-03-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,242.66451276514968,,,
29,29,29,29,29,802,E07000044,South Hams,ltla,2020-04-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,413.4545823679318,,,
30,30,30,30,30,801,E07000044,South Hams,ltla,2020-04-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,393.50011082035394,,,
31,31,31,31,31,800,E07000044,South Hams,ltla,2020-04-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,36.0,0.0,15.598822952670968,,,
32,32,32,32,32,799,E07000044,South Hams,ltla,2020-04-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,41.0,0.3203125,3.271373102836736,,,
33,33,33,33,33,798,E07000044,South Hams,ltla,2020-04-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.7166666666666667,4.652401176260564,,,
34,34,34,34,34,797,E07000044,South Hams,ltla,2020-04-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.5895196506550219,0.5916315162447783,,,
35,35,35,35,35,796,E07000044,South Hams,ltla,2020-04-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.981818181818182,2.5321351200504694,,,
36,36,36,36,36,795,E07000044,South Hams,ltla,2020-04-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,46.0,0.7908309455587392,5.272370566998056,,,
37,37,37,37,37,794,E07000044,South Hams,ltla,2020-04-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,49.0,0.7277227722772277,1.7580974718498723,,,
38,38,38,38,38,793,E07000044,South Hams,ltla,2020-04-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.9911894273127754,1.6355952868039494,,,
39,39,39,39,39,792,E07000044,South Hams,ltla,2020-04-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,51.0,1.2289156626506028,4.605531222325009,,,
40,40,40,40,40,791,E07000044,South Hams,ltla,2020-04-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,1.154320987654321,1.8147593993585498,,,
41,41,41,41,41,790,E07000044,South Hams,ltla,2020-04-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,1.198630136986301,3.1051938126265646,,,
42,42,42,42,42,789,E07000044,South Hams,ltla,2020-04-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,1.3738200125865323,1.4987893341989829,,,
43,43,43,43,43,788,E07000044,South Hams,ltla,2020-04-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,1.5979899497487438,0.8357502181984833,,,
44,44,44,44,44,787,E07000044,South Hams,ltla,2020-04-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,1.9002169197396963,2.802823803877785,,,
45,45,45,45,45,786,E07000044,South Hams,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,2.524972253052164,0.8474060852923784,,,
46,46,46,46,46,785,E07000044,South Hams,ltla,2020-04-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,2.9554531490015363,1.772140063680739,,,
47,47,47,47,47,784,E07000044,South Hams,ltla,2020-04-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,68.0,3.436262061960386,0.9166138236751381,,,
48,48,48,48,48,783,E07000044,South Hams,ltla,2020-04-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,68.0,3.730253660548567,1.205951580996823,,,
49,49,49,49,49,782,E07000044,South Hams,ltla,2020-04-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,69.0,3.961265779007436,1.9810619162394136,,,
50,50,50,50,50,781,E07000044,South Hams,ltla,2020-04-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,4.669380633905204,1.0945411320672496,,,
51,51,51,51,51,780,E07000044,South Hams,ltla,2020-04-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,75.0,5.210965133906012,1.5571363391765884,,,
52,52,52,52,52,779,E07000044,South Hams,ltla,2020-04-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,79.0,6.082913472070099,1.2920887813420454,,,
53,53,53,53,53,778,E07000044,South Hams,ltla,2020-04-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,81.0,6.368907638452562,1.0893264709425925,,,
54,54,54,54,54,777,E07000044,South Hams,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,6.8110445270424025,1.0660089627441593,,,
55,55,55,55,55,776,E07000044,South Hams,ltla,2020-04-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,7.367880002586152,1.1831906692924907,,,
56,56,56,56,56,775,E07000044,South Hams,ltla,2020-04-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,85.0,8.035082872928179,1.0518682763278484,,,
57,57,57,57,57,774,E07000044,South Hams,ltla,2020-04-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,86.0,8.632293471981512,1.3538357780429084,,,
58,58,58,58,58,773,E07000044,South Hams,ltla,2020-04-30,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,9.598289490734741,1.0186757982210994,,,
59,59,59,59,59,772,E07000044,South Hams,ltla,2020-05-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,91.0,10.4258984375,1.0466878508545514,,,
60,60,60,60,60,771,E07000044,South Hams,ltla,2020-05-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,10.974651370474684,0.9583493550543617,,,
61,61,61,61,61,770,E07000044,South Hams,ltla,2020-05-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,11.390343152140904,0.9557243327768562,,,
62,62,62,62,62,769,E07000044,South Hams,ltla,2020-05-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,11.847357065803669,0.957153287830564,,,
63,63,63,63,63,768,E07000044,South Hams,ltla,2020-05-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,12.304053233601284,1.0421775403590676,,,
64,64,64,64,64,767,E07000044,South Hams,ltla,2020-05-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,12.837360307434075,0.9390795010885008,,,
65,65,65,65,65,766,E07000044,South Hams,ltla,2020-05-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,13.542242671979954,0.9435740285539183,,,
66,66,66,66,66,765,E07000044,South Hams,ltla,2020-05-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,14.222029086273828,0.9820813419958472,,,
67,67,67,67,67,764,E07000044,South Hams,ltla,2020-05-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,14.440623665100384,0.9760753227816502,,,
68,68,68,68,68,763,E07000044,South Hams,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,14.737353797562056,1.032613526102333,,,
69,69,69,69,69,762,E07000044,South Hams,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,15.319181617104944,0.9778973013826296,,,
70,70,70,70,70,761,E07000044,South Hams,ltla,2020-05-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,15.606880601329866,0.9752131687143345,,,
71,71,71,71,71,760,E07000044,South Hams,ltla,2020-05-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,15.934918235536617,0.9687228067632003,,,
72,72,72,72,72,759,E07000044,South Hams,ltla,2020-05-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,16.35752422384813,0.9703679610985979,,,
73,73,73,73,73,758,E07000044,South Hams,ltla,2020-05-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,16.765736617055563,0.9846168676718077,,,
74,74,74,74,74,757,E07000044,South Hams,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,16.979775390150227,0.9901862332223456,,,
75,75,75,75,75,756,E07000044,South Hams,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,17.117189320162154,0.999263458473112,,,
76,76,76,76,76,755,E07000044,South Hams,ltla,2020-05-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,17.127525420718438,1.0028792426559268,,,
77,77,77,77,77,754,E07000044,South Hams,ltla,2020-05-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,17.087289822540342,1.000077504338071,,,
78,78,78,78,78,753,E07000044,South Hams,ltla,2020-05-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,17.086225794665694,1.003065752795078,,,
79,79,79,79,79,752,E07000044,South Hams,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,17.043468097747215,0.9964881349211808,,,
80,80,80,80,80,751,E07000044,South Hams,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,17.09259939529232,0.999232727956827,,,
81,81,81,81,81,750,E07000044,South Hams,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,17.103354116415602,1.0044923207174685,,,
82,82,82,82,82,749,E07000044,South Hams,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,17.040699104163007,1.013131484392669,,,
83,83,83,83,83,748,E07000044,South Hams,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,16.85904004314413,1.012534505874466,,,
84,84,84,84,84,747,E07000044,South Hams,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,16.687026864751267,1.0688042046325152,,,
85,85,85,85,85,746,E07000044,South Hams,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,16.738297322079326,1.0021455668333286,,,
86,86,86,86,86,745,E07000044,South Hams,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,16.708772331653687,0.9995766926467589,,,
87,87,87,87,87,744,E07000044,South Hams,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,16.714622307388325,1.010435723385083,,,
88,88,88,88,88,743,E07000044,South Hams,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,16.571870046970105,1.0107877354668302,,,
89,89,89,89,89,742,E07000044,South Hams,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,16.425333483266098,1.015570097497153,,,
90,90,90,90,90,741,E07000044,South Hams,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,16.215966209368602,1.0118744070170755,,,
91,91,91,91,91,740,E07000044,South Hams,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,16.057540456068253,1.009938090476166,,,
92,92,92,92,92,739,E07000044,South Hams,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,15.925819898871632,1.001771137181368,,,
93,93,93,93,93,738,E07000044,South Hams,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,15.902387995550162,1.0024702578262492,,,
94,94,94,94,94,737,E07000044,South Hams,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,15.869753071069775,1.0028277436064439,,,
95,95,95,95,95,736,E07000044,South Hams,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,15.832462875747526,1.0057471085648337,,,
96,96,96,96,96,735,E07000044,South Hams,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,15.756944652542625,1.0064179292403144,,,
97,97,97,97,97,734,E07000044,South Hams,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,15.672970097402407,1.0054556206685696,,,
98,98,98,98,98,733,E07000044,South Hams,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,15.601849714984652,1.0041375498576603,,,
99,99,99,99,99,732,E07000044,South Hams,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,95.0,15.548065883850725,1.0620683934574113,,,
100,100,100,100,100,731,E07000044,South Hams,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.731657505499511,1.0012153091028801,,,
101,101,101,101,101,730,E07000044,South Hams,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.715703509201358,1.0098748597679945,,,
102,102,102,102,102,729,E07000044,South Hams,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.586795300912256,1.0080534141409918,,,
103,103,103,103,103,728,E07000044,South Hams,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.48223743702364,1.0083364908950176,,,
104,104,104,104,104,727,E07000044,South Hams,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.37461244521234,1.0030789736413577,,,
105,105,105,105,105,726,E07000044,South Hams,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.334957177653806,1.0028489210636273,,,
106,106,106,106,106,725,E07000044,South Hams,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.29833721833722,1.0006076525908187,,,
107,107,107,107,107,724,E07000044,South Hams,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.290544112589885,1.0011705857016668,,,
108,108,108,108,108,723,E07000044,South Hams,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.275526412251045,1.003818835073875,,,
109,109,109,109,109,722,E07000044,South Hams,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.226619682859301,1.006798328776075,,,
110,110,110,110,110,721,E07000044,South Hams,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.13994395086757,1.0050855694854017,,,
111,111,111,111,111,720,E07000044,South Hams,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,15.075334829650656,1.0716786586932818,,,
112,112,112,112,112,719,E07000044,South Hams,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,15.158605649673607,1.003148079717504,,,
113,113,113,113,113,718,E07000044,South Hams,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,15.11844804175534,1.000147693982294,,,
114,114,114,114,114,717,E07000044,South Hams,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,15.116581736405179,1.000650643629572,,,
115,115,115,115,115,716,E07000044,South Hams,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,15.108301102278295,1.0014889420108242,,,
116,116,116,116,116,715,E07000044,South Hams,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,15.089347322652301,1.001370297829697,,,
117,117,117,117,117,714,E07000044,South Hams,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,15.071921746436296,1.002814433985272,,,
118,118,118,118,118,713,E07000044,South Hams,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,15.036181620835993,1.0021988099052477,,,
119,119,119,119,119,712,E07000044,South Hams,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,15.00830550956798,1.0017459983692043,,,
120,120,120,120,120,711,E07000044,South Hams,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,14.986200463201234,1.0003881841637159,,,
121,121,121,121,121,710,E07000044,South Hams,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,14.98130140056535,1.0013617160650738,,,
122,122,122,122,122,709,E07000044,South Hams,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,14.964086334866352,1.0028685893128375,,,
123,123,123,123,123,708,E07000044,South Hams,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,14.927872755500633,1.001906421130181,,,
124,124,124,124,124,707,E07000044,South Hams,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,14.903843558530596,1.0018687961122088,,,
125,125,125,125,125,706,E07000044,South Hams,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,14.88031939877877,1.0018871692109153,,,
126,126,126,126,126,705,E07000044,South Hams,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,14.856594805333525,1.0016163439288701,,,
127,127,127,127,127,704,E07000044,South Hams,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,14.8363002410151,1.000396417380254,,,
128,128,128,128,128,703,E07000044,South Hams,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,14.831337911541944,0.9996322466771205,,,
