,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
62,62,62,62,62,770,E08000021,Newcastle upon Tyne,ltla,2020-05-03,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1137.0,0.0,0.0,0.0,1137.0,146.4178802588997,0.9356171254959332,,,
63,63,63,63,63,769,E08000021,Newcastle upon Tyne,ltla,2020-05-04,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1152.0,0.0,0.0,0.0,1152.0,154.0681448381378,1.0250976331576633,,,
64,64,64,64,64,768,E08000021,Newcastle upon Tyne,ltla,2020-05-05,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1175.0,0.0,0.0,0.0,1175.0,162.19245549715097,0.9402780750633206,,,
65,65,65,65,65,767,E08000021,Newcastle upon Tyne,ltla,2020-05-06,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1194.0,0.0,0.0,0.0,1194.0,173.86492204671035,1.0073414987073785,,,
66,66,66,66,66,766,E08000021,Newcastle upon Tyne,ltla,2020-05-07,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,1218.0,0.0,0.0,0.0,1218.0,186.2627035170056,0.8852408594502336,,,
67,67,67,67,67,765,E08000021,Newcastle upon Tyne,ltla,2020-05-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1228.0,0.0,0.0,0.0,1228.0,190.67834258863732,0.83188890198769,,,
68,68,68,68,68,764,E08000021,Newcastle upon Tyne,ltla,2020-05-09,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1233.0,0.0,0.0,0.0,1233.0,195.38878744509697,0.9008686397079253,,,
69,69,69,69,69,763,E08000021,Newcastle upon Tyne,ltla,2020-05-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1243.0,0.0,0.0,0.0,1243.0,202.5717313836324,0.9119445073921897,,,
70,70,70,70,70,762,E08000021,Newcastle upon Tyne,ltla,2020-05-11,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,1252.0,207.8703671581382,1.0068593244341166,,,
71,71,71,71,71,761,E08000021,Newcastle upon Tyne,ltla,2020-05-12,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1270.0,0.0,0.0,0.0,1270.0,215.29091658650543,0.9539760172962524,,,
72,72,72,72,72,760,E08000021,Newcastle upon Tyne,ltla,2020-05-13,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,1283.0,223.26280403401225,0.9577201613156409,,,
73,73,73,73,73,759,E08000021,Newcastle upon Tyne,ltla,2020-05-14,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,1295.0,230.97477573496758,0.9802010571196018,,,
74,74,74,74,74,758,E08000021,Newcastle upon Tyne,ltla,2020-05-15,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1305.0,0.0,0.0,0.0,1305.0,235.72986046963882,0.9579332481974445,,,
75,75,75,75,75,757,E08000021,Newcastle upon Tyne,ltla,2020-05-16,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,1315.0,239.458552723545,0.9611672338613281,,,
76,76,76,76,76,756,E08000021,Newcastle upon Tyne,ltla,2020-05-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1322.0,0.0,0.0,0.0,1322.0,240.8786021935083,0.9826018174552292,,,
77,77,77,77,77,755,E08000021,Newcastle upon Tyne,ltla,2020-05-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1328.0,0.0,0.0,0.0,1328.0,241.4034136631231,0.9991562988573113,,,
78,78,78,78,78,754,E08000021,Newcastle upon Tyne,ltla,2020-05-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1334.0,0.0,0.0,0.0,1334.0,242.47899159663865,1.0543860971792047,,,
79,79,79,79,79,753,E08000021,Newcastle upon Tyne,ltla,2020-05-20,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1344.0,0.0,0.0,0.0,1344.0,243.68533109970485,1.0228214823548818,,,
80,80,80,80,80,752,E08000021,Newcastle upon Tyne,ltla,2020-05-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1351.0,0.0,0.0,0.0,1351.0,245.66065726638217,1.0288130771318218,,,
81,81,81,81,81,751,E08000021,Newcastle upon Tyne,ltla,2020-05-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1358.0,0.0,0.0,0.0,1358.0,247.08888180949344,1.0020424538391453,,,
82,82,82,82,82,750,E08000021,Newcastle upon Tyne,ltla,2020-05-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1362.0,0.0,0.0,0.0,1362.0,246.9088529773406,1.0441157567505082,,,
83,83,83,83,83,749,E08000021,Newcastle upon Tyne,ltla,2020-05-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1366.0,0.0,0.0,0.0,1366.0,244.99413509505192,1.0243212985641748,,,
84,84,84,84,84,748,E08000021,Newcastle upon Tyne,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1368.0,0.0,0.0,0.0,1368.0,242.84949735084822,1.2430206496319656,,,
85,85,85,85,85,747,E08000021,Newcastle upon Tyne,ltla,2020-05-26,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,1394.0,245.6124891260904,1.1348863496658892,,,
86,86,86,86,86,746,E08000021,Newcastle upon Tyne,ltla,2020-05-27,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1410.0,0.0,0.0,0.0,1410.0,247.99335776454419,1.0496009498386267,,,
87,87,87,87,87,745,E08000021,Newcastle upon Tyne,ltla,2020-05-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1417.0,0.0,0.0,0.0,1417.0,249.3117874691501,1.1088431209617593,,,
88,88,88,88,88,744,E08000021,Newcastle upon Tyne,ltla,2020-05-29,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1427.0,0.0,0.0,0.0,1427.0,248.9269321792246,1.0747802601324237,,,
89,89,89,89,89,743,E08000021,Newcastle upon Tyne,ltla,2020-05-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1433.0,0.0,0.0,0.0,1433.0,247.76318822652962,1.076230786344571,,,
90,90,90,90,90,742,E08000021,Newcastle upon Tyne,ltla,2020-05-31,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1438.0,0.0,0.0,0.0,1438.0,245.4585200954953,1.05969935575196,,,
91,91,91,91,91,741,E08000021,Newcastle upon Tyne,ltla,2020-06-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1442.0,0.0,0.0,0.0,1442.0,243.73656144895173,1.0383054498521302,,,
92,92,92,92,92,740,E08000021,Newcastle upon Tyne,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1444.0,0.0,0.0,0.0,1444.0,242.07246246284882,1.0469381475027464,,,
93,93,93,93,93,739,E08000021,Newcastle upon Tyne,ltla,2020-06-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1449.0,0.0,0.0,0.0,1449.0,242.55326532160197,1.0293134858327646,,,
94,94,94,94,94,738,E08000021,Newcastle upon Tyne,ltla,2020-06-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1453.0,0.0,0.0,0.0,1453.0,242.7236969712041,1.072501510242672,,,
95,95,95,95,95,737,E08000021,Newcastle upon Tyne,ltla,2020-06-05,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1462.0,0.0,0.0,0.0,1462.0,243.6532707825566,1.0016918063774298,,,
96,96,96,96,96,736,E08000021,Newcastle upon Tyne,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.0,0.0,1462.0,242.49108507386646,1.0030465124612609,,,
97,97,97,97,97,735,E08000021,Newcastle upon Tyne,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.0,0.0,1462.0,241.19876086739285,1.033857853079628,,,
98,98,98,98,98,734,E08000021,Newcastle upon Tyne,ltla,2020-06-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1467.0,0.0,0.0,0.0,1467.0,240.925405598763,1.0225082628341833,,,
99,99,99,99,99,733,E08000021,Newcastle upon Tyne,ltla,2020-06-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1471.0,0.0,0.0,0.0,1471.0,240.74952542257282,0.9934805118488662,,,
100,100,100,100,100,732,E08000021,Newcastle upon Tyne,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1473.0,0.0,0.0,0.0,1473.0,241.38261985000813,0.9905029136772637,,,
101,101,101,101,101,731,E08000021,Newcastle upon Tyne,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1474.0,0.0,0.0,0.0,1474.0,241.30153096419585,1.0102331540978116,,,
102,102,102,102,102,730,E08000021,Newcastle upon Tyne,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.0,0.0,0.0,0.0,1474.0,239.3222528494236,1.023894483780234,,,
103,103,103,103,103,729,E08000021,Newcastle upon Tyne,ltla,2020-06-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1476.0,0.0,0.0,0.0,1476.0,238.03940059423846,1.1126626563798117,,,
104,104,104,104,104,728,E08000021,Newcastle upon Tyne,ltla,2020-06-14,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1487.0,0.0,0.0,0.0,1487.0,238.14634068782036,1.040965686900051,,,
105,105,105,105,105,727,E08000021,Newcastle upon Tyne,ltla,2020-06-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1491.0,0.0,0.0,0.0,1491.0,238.17105366543566,1.0659468083302828,,,
106,106,106,106,106,726,E08000021,Newcastle upon Tyne,ltla,2020-06-16,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1498.0,0.0,0.0,0.0,1498.0,238.7178036778037,1.0269283161162837,,,
107,107,107,107,107,725,E08000021,Newcastle upon Tyne,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1501.0,0.0,0.0,0.0,1501.0,239.07402826038975,1.0194861761840324,,,
108,108,108,108,108,724,E08000021,Newcastle upon Tyne,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1503.0,0.0,0.0,0.0,1503.0,239.15746039180547,1.0333629057020122,,,
109,109,109,109,109,723,E08000021,Newcastle upon Tyne,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1506.0,0.0,0.0,0.0,1506.0,238.86759627485526,1.013850929190242,,,
110,110,110,110,110,722,E08000021,Newcastle upon Tyne,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.0,0.0,0.0,0.0,1506.0,237.50787072923495,1.01035771835434,,,
111,111,111,111,111,721,E08000021,Newcastle upon Tyne,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.0,0.0,0.0,0.0,1506.0,236.4943151401446,1.028917212810455,,,
112,112,112,112,112,720,E08000021,Newcastle upon Tyne,ltla,2020-06-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1508.0,0.0,0.0,0.0,1508.0,235.66162185265773,1.0406822696992255,,,
113,113,113,113,113,719,E08000021,Newcastle upon Tyne,ltla,2020-06-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1512.0,0.0,0.0,0.0,1512.0,235.66075710447498,1.0174308979130857,,,
114,114,114,114,114,718,E08000021,Newcastle upon Tyne,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1514.0,0.0,0.0,0.0,1514.0,235.9433479269839,1.0184051881204508,,,
115,115,115,115,115,717,E08000021,Newcastle upon Tyne,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1516.0,0.0,0.0,0.0,1516.0,236.12561310364842,1.0115518099347645,,,
116,116,116,116,116,716,E08000021,Newcastle upon Tyne,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1517.0,0.0,0.0,0.0,1517.0,235.98494730374782,1.0113072816315496,,,
117,117,117,117,117,715,E08000021,Newcastle upon Tyne,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1518.0,0.0,0.0,0.0,1518.0,235.86780629990002,1.0056808925581857,,,
118,118,118,118,118,714,E08000021,Newcastle upon Tyne,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,0.0,0.0,0.0,1518.0,235.30849175700038,1.01298520040404,,,
119,119,119,119,119,713,E08000021,Newcastle upon Tyne,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1519.0,0.0,0.0,0.0,1519.0,235.0269697838532,1.0375697686927714,,,
