,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
39,39,39,39,39,792,E07000164,Hambleton,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,101.0,2.433734939759037,2.5213682525277283,,,
40,40,40,40,40,791,E07000164,Hambleton,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,2.182716049382716,3.5295699506550453,,,
41,41,41,41,41,790,E07000164,Hambleton,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,2.35445205479452,1.6856653803674306,,,
42,42,42,42,42,789,E07000164,Hambleton,ltla,2020-04-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,112.0,2.607929515418502,2.1700364946819457,,,
43,43,43,43,43,788,E07000164,Hambleton,ltla,2020-04-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,116.0,3.0894472361809044,2.396717387746217,,,
44,44,44,44,44,787,E07000164,Hambleton,ltla,2020-04-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,3.863774403470716,1.430261690783592,,,
45,45,45,45,45,786,E07000164,Hambleton,ltla,2020-04-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,125.0,4.855715871254162,1.3664509422846478,,,
46,46,46,46,46,785,E07000164,Hambleton,ltla,2020-04-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,128.0,5.8199692780337955,1.4973062444553997,,,
47,47,47,47,47,784,E07000164,Hambleton,ltla,2020-04-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,132.0,6.670391061452514,1.7128212091064061,,,
48,48,48,48,48,783,E07000164,Hambleton,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,7.570220664054445,1.3244387057173788,,,
49,49,49,49,49,782,E07000164,Hambleton,ltla,2020-04-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,8.094760504928237,1.449787128286611,,,
50,50,50,50,50,781,E07000164,Hambleton,ltla,2020-04-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,146.0,0.0,0.0,0.0,146.0,9.212561791218377,1.830261694482336,,,
51,51,51,51,51,780,E07000164,Hambleton,ltla,2020-04-23,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,10.838807478524506,1.6829368915925116,,,
52,52,52,52,52,779,E07000164,Hambleton,ltla,2020-04-24,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,166.0,12.781818181818185,1.053799446312683,,,
53,53,53,53,53,778,E07000164,Hambleton,ltla,2020-04-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,13.130957723723185,1.2934690411226228,,,
54,54,54,54,54,777,E07000164,Hambleton,ltla,2020-04-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,14.286581203064554,1.4930897900187972,,,
55,55,55,55,55,776,E07000164,Hambleton,ltla,2020-04-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,16.067304583952936,1.2188809254663509,,,
56,56,56,56,56,775,E07000164,Hambleton,ltla,2020-04-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,17.582651933701662,1.4951756685704474,,,
57,57,57,57,57,774,E07000164,Hambleton,ltla,2020-04-29,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,19.773974581166954,1.0758078921637941,,,
58,58,58,58,58,773,E07000164,Hambleton,ltla,2020-04-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,21.329532201632762,1.3412560180201756,,,
59,59,59,59,59,772,E07000164,Hambleton,ltla,2020-05-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,24.059765625,1.1126129950045331,,,
60,60,60,60,60,771,E07000164,Hambleton,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,25.527993405234604,1.0335242258222153,,,
61,61,61,61,61,770,E07000164,Hambleton,ltla,2020-05-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,26.74254479198299,1.1668004417173474,,,
62,62,62,62,62,769,E07000164,Hambleton,ltla,2020-05-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,28.588187702265373,1.1227958281671815,,,
63,63,63,63,63,768,E07000164,Hambleton,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,30.358913956820555,1.0899647477744279,,,
64,64,64,64,64,767,E07000164,Hambleton,ltla,2020-05-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,31.88634657007818,1.114482683864616,,,
65,65,65,65,65,766,E07000164,Hambleton,ltla,2020-05-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,34.510876486658596,1.0530466784498822,,,
66,66,66,66,66,765,E07000164,Hambleton,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,36.85493558916121,0.9820835008546908,,,
67,67,67,67,67,764,E07000164,Hambleton,ltla,2020-05-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,37.42140111063648,1.00225287122885,,,
68,68,68,68,68,763,E07000164,Hambleton,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,38.34881310763461,0.9669866791088773,,,
69,69,69,69,69,762,E07000164,Hambleton,ltla,2020-05-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,39.43874416318506,1.0274495659545984,,,
70,70,70,70,70,761,E07000164,Hambleton,ltla,2020-05-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,40.511477305579646,1.0233763838244718,,,
71,71,71,71,71,760,E07000164,Hambleton,ltla,2020-05-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,41.702020063212856,1.0383381794309177,,,
72,72,72,72,72,759,E07000164,Hambleton,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,43.330037571682816,0.992915518131302,,,
73,73,73,73,73,758,E07000164,Hambleton,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,44.58972504536054,1.0067363073513382,,,
74,74,74,74,74,757,E07000164,Hambleton,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,45.339613009869225,1.0764849425646605,,,
75,75,75,75,75,756,E07000164,Hambleton,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,46.43492847490797,1.1662317804266844,,,
76,76,76,76,76,755,E07000164,Hambleton,ltla,2020-05-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,47.92062963456329,1.1848112469009608,,,
77,77,77,77,77,754,E07000164,Hambleton,ltla,2020-05-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,49.44407267798907,1.0600960536812698,,,
78,78,78,78,78,753,E07000164,Hambleton,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,49.98629886737304,1.0230404485965234,,,
79,79,79,79,79,752,E07000164,Hambleton,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,50.04252335083226,1.075105062767778,,,
80,80,80,80,80,751,E07000164,Hambleton,ltla,2020-05-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,50.91412585831755,1.0187970321982545,,,
81,81,81,81,81,750,E07000164,Hambleton,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,51.12811177354025,1.024040295058866,,,
82,82,82,82,82,749,E07000164,Hambleton,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,51.12209731248903,1.0131343134320754,,,
83,83,83,83,83,748,E07000164,Hambleton,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,50.577120129432394,1.0323981576462273,,,
84,84,84,84,84,747,E07000164,Hambleton,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,50.238602156644774,1.068598680429796,,,
85,85,85,85,85,746,E07000164,Hambleton,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,50.39108456962828,1.041617302883986,,,
86,86,86,86,86,745,E07000164,Hambleton,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,50.653962437013284,0.9995795580701681,,,
87,87,87,87,87,744,E07000164,Hambleton,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,50.67169710029304,1.0302386216743369,,,
88,88,88,88,88,743,E07000164,Hambleton,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,50.41337309025642,1.0504675665286045,,,
89,89,89,89,89,742,E07000164,Hambleton,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,50.313389932951935,1.055456226963919,,,
90,90,90,90,90,741,E07000164,Hambleton,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,50.013453677315795,1.0319603108500786,,,
91,91,91,91,91,740,E07000164,Hambleton,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,49.69386204299016,1.0099410756061173,,,
92,92,92,92,92,739,E07000164,Hambleton,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,49.28622158177115,1.001774098171802,,,
93,93,93,93,93,738,E07000164,Hambleton,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,49.21370600728156,1.0429042504804458,,,
94,94,94,94,94,737,E07000164,Hambleton,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,49.446809568806884,1.023024456123301,,,
95,95,95,95,95,736,E07000164,Hambleton,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,49.49727867470542,1.0057501261226143,,,
96,96,96,96,96,735,E07000164,Hambleton,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,49.26118486110695,1.0064209488107687,,,
97,97,97,97,97,734,E07000164,Hambleton,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,48.99865388345804,1.0054586373517949,,,
98,98,98,98,98,733,E07000164,Hambleton,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,48.77630910895203,1.0246304285987735,,,
99,99,99,99,99,732,E07000164,Hambleton,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,48.771827719868575,0.9984894246304478,,,
100,100,100,100,100,731,E07000164,Hambleton,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,48.833686839988076,1.0012183130638819,,,
101,101,101,101,101,730,E07000164,Hambleton,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,48.784162976479216,1.0098778897103724,,,
102,102,102,102,102,729,E07000164,Hambleton,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,298.0,48.384010413248454,1.0287675896677007,,,
103,103,103,103,103,728,E07000164,Hambleton,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,48.220718684063215,1.02912538805767,,,
104,104,104,104,104,727,E07000164,Hambleton,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,48.04566389128857,1.0030820129915803,,,
105,105,105,105,105,726,E07000164,Hambleton,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.921741180168155,1.0028519597167862,,,
106,106,106,106,106,725,E07000164,Hambleton,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.80730380730381,1.0006106844528853,,,
107,107,107,107,107,724,E07000164,Hambleton,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.7829503518434,1.001173619269433,,,
108,108,108,108,108,723,E07000164,Hambleton,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.73602003828453,1.0038218766658935,,,
109,109,109,109,109,722,E07000164,Hambleton,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.583186508935306,1.0068013793960202,,,
110,110,110,110,110,721,E07000164,Hambleton,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.31232484646115,1.0050886149156508,,,
111,111,111,111,111,720,E07000164,Hambleton,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,47.1104213426583,1.0057719262515206,,,
112,112,112,112,112,719,E07000164,Hambleton,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.88228551445446,1.003151104377316,,,
113,113,113,113,113,718,E07000164,Hambleton,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.75808672707838,1.0001507095954396,,,
114,114,114,114,114,717,E07000164,Hambleton,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.752314648675814,1.0006536607591952,,,
115,115,115,115,115,716,E07000164,Hambleton,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.726704440035974,1.0014919616680582,,,
116,116,116,116,116,715,E07000164,Hambleton,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.668084503048355,1.0013733171291987,,,
117,117,117,117,117,714,E07000164,Hambleton,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.61419096835968,1.0028174576390863,,,
118,118,118,118,118,713,E07000164,Hambleton,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,46.50365449743091,1.0236666956577807,,,
119,119,119,119,119,712,E07000164,Hambleton,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,46.57216451938107,1.0017490336805293,,,
120,120,120,120,120,711,E07000164,Hambleton,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,46.50357050952136,1.0003912153608339,,,
121,121,121,121,121,710,E07000164,Hambleton,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,46.48836826361,1.0013647502120142,,,
122,122,122,122,122,709,E07000164,Hambleton,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,46.434948317471864,1.0028716280256353,,,
123,123,123,123,123,708,E07000164,Hambleton,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,46.322574220677225,1.0019094569275884,,,
124,124,124,124,124,707,E07000164,Hambleton,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,46.24800939296607,1.0018718317956128,,,
125,125,125,125,125,706,E07000164,Hambleton,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,46.17501174260216,1.0018902049499905,,,
126,126,126,126,126,705,E07000164,Hambleton,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,301.0,46.101392127890634,1.0232632101211026,,,
