,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
21,21,21,21,21,809,E06000046,Isle of Wight,ltla,2020-03-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,6.123094027507249,,,
22,22,22,22,22,808,E06000046,Isle of Wight,ltla,2020-03-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,7.818523775037067,,,
23,23,23,23,23,807,E06000046,Isle of Wight,ltla,2020-03-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,18.681393503203907,,,
24,24,24,24,24,806,E06000046,Isle of Wight,ltla,2020-03-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,1.0000002079417252,,,
25,25,25,25,25,805,E06000046,Isle of Wight,ltla,2020-03-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,57.514735589826934,,,
26,26,26,26,26,804,E06000046,Isle of Wight,ltla,2020-03-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,17.0,0.0,31.433280798953202,,,
27,27,27,27,27,803,E06000046,Isle of Wight,ltla,2020-03-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,274.3427649869567,,,
28,28,28,28,28,802,E06000046,Isle of Wight,ltla,2020-04-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,70.7109132597751,,,
29,29,29,29,29,801,E06000046,Isle of Wight,ltla,2020-04-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,130.8467997094432,,,
30,30,30,30,30,800,E06000046,Isle of Wight,ltla,2020-04-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,707.5001359979384,,,
31,31,31,31,31,799,E06000046,Isle of Wight,ltla,2020-04-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,7.994760830143382,,,
32,32,32,32,32,798,E06000046,Isle of Wight,ltla,2020-04-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,0.25,7.175024827181003,,,
33,33,33,33,33,797,E06000046,Isle of Wight,ltla,2020-04-06,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,36.0,0.6,5.274451764497384,,,
34,34,34,34,34,796,E06000046,Isle of Wight,ltla,2020-04-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,38.0,0.4978165938864629,5.967185794331467,,,
35,35,35,35,35,795,E06000046,Isle of Wight,ltla,2020-04-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,0.9381818181818182,3.846435635740633,,,
36,36,36,36,36,794,E06000046,Isle of Wight,ltla,2020-04-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.7736389684813754,7.87689730300853,,,
37,37,37,37,37,793,E06000046,Isle of Wight,ltla,2020-04-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.7425742574257426,2.694088848018355,,,
38,38,38,38,38,792,E06000046,Isle of Wight,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,1.0308370044052864,2.362070625766308,,,
39,39,39,39,39,791,E06000046,Isle of Wight,ltla,2020-04-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,1.3012048192771088,2.014856245790551,,,
40,40,40,40,40,790,E06000046,Isle of Wight,ltla,2020-04-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,1.154320987654321,0.9801184589597183,,,
41,41,41,41,41,789,E06000046,Isle of Wight,ltla,2020-04-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,55.0,1.17722602739726,3.8344935054415767,,,
42,42,42,42,42,788,E06000046,Isle of Wight,ltla,2020-04-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,1.3738200125865323,5.369519609867977,,,
43,43,43,43,43,787,E06000046,Isle of Wight,ltla,2020-04-16,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,1.7844221105527638,1.3025095038951546,,,
44,44,44,44,44,786,E06000046,Isle of Wight,ltla,2020-04-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,68.0,2.1535791757049894,2.248656003227384,,,
45,45,45,45,45,785,E06000046,Isle of Wight,ltla,2020-04-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,72.0,2.7968923418423968,1.1507741582373585,,,
46,46,46,46,46,784,E06000046,Isle of Wight,ltla,2020-04-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,3.3192012288786485,0.8944404845372385,,,
47,47,47,47,47,783,E06000046,Isle of Wight,ltla,2020-04-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,3.688928390045709,2.3074543707255275,,,
48,48,48,48,48,782,E06000046,Isle of Wight,ltla,2020-04-21,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,79.0,4.3336770468137775,1.7945520967664466,,,
49,49,49,49,49,781,E06000046,Isle of Wight,ltla,2020-04-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,83.0,4.765000864603146,2.618181680970433,,,
50,50,50,50,50,780,E06000046,Isle of Wight,ltla,2020-04-23,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,5.868275661529513,3.9715412838830755,,,
51,51,51,51,51,779,E06000046,Isle of Wight,ltla,2020-04-24,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,8.198585144012128,1.9170920706420564,,,
52,52,52,52,52,778,E06000046,Isle of Wight,ltla,2020-04-25,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,128.0,9.855859802847757,2.471228899338212,,,
53,53,53,53,53,777,E06000046,Isle of Wight,ltla,2020-04-26,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,145.0,11.401130957723725,1.422492507033325,,,
54,54,54,54,54,776,E06000046,Isle of Wight,ltla,2020-04-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,151.0,12.542289311992716,1.567068901453049,,,
55,55,55,55,55,775,E06000046,Isle of Wight,ltla,2020-04-28,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,14.203142173660051,2.7984835641034795,,,
56,56,56,56,56,774,E06000046,Isle of Wight,ltla,2020-04-29,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,18.33889502762431,1.236093455623353,,,
57,57,57,57,57,773,E06000046,Isle of Wight,ltla,2020-04-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,20.075101097631425,1.6336170929972358,,,
58,58,58,58,58,772,E06000046,Isle of Wight,ltla,2020-05-01,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,23.035894777763374,1.5246664200405098,,,
59,59,59,59,59,771,E06000046,Isle of Wight,ltla,2020-05-02,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,26.6948828125,1.0220970547094126,,,
60,60,60,60,60,770,E06000046,Isle of Wight,ltla,2020-05-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,236.0,28.15236655904376,1.2865640849722195,,,
61,61,61,61,61,769,E06000046,Isle of Wight,ltla,2020-05-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,247.0,30.580595201943517,1.0767093082875565,,,
62,62,62,62,62,768,E06000046,Isle of Wight,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,252.0,32.45145631067961,1.125488709567238,,,
63,63,63,63,63,767,E06000046,Isle of Wight,ltla,2020-05-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,34.77232435582971,1.253536090726,,,
64,64,64,64,64,766,E06000046,Isle of Wight,ltla,2020-05-07,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,37.82190026061222,1.027221362712915,,,
65,65,65,65,65,765,E06000046,Isle of Wight,ltla,2020-05-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,40.917959041143725,0.9271603289172325,,,
66,66,66,66,66,764,E06000046,Isle of Wight,ltla,2020-05-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,43.430712478513634,0.9138397704418051,,,
67,67,67,67,67,763,E06000046,Isle of Wight,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,44.40879965826571,1.0511763212571623,,,
68,68,68,68,68,762,E06000046,Isle of Wight,ltla,2020-05-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,46.589053940680046,0.9641971326379584,,,
69,69,69,69,69,761,E06000046,Isle of Wight,ltla,2020-05-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,48.891005160973215,1.1770631866876327,,,
70,70,70,70,70,760,E06000046,Isle of Wight,ltla,2020-05-13,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,52.133622434229544,1.0183623894019709,,,
71,71,71,71,71,759,E06000046,Isle of Wight,ltla,2020-05-14,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,321.0,54.416050570289954,1.1092555383258556,,,
72,72,72,72,72,758,E06000046,Isle of Wight,ltla,2020-05-15,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,57.94739964405774,0.9121965538859459,,,
73,73,73,73,73,757,E06000046,Isle of Wight,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,59.571872660601684,0.9085631508724924,,,
74,74,74,74,74,756,E06000046,Isle of Wight,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,60.33239340755507,1.133924924396684,,,
75,75,75,75,75,755,E06000046,Isle of Wight,ltla,2020-05-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,62.64162900144447,1.1264805222404053,,,
76,76,76,76,76,754,E06000046,Isle of Wight,ltla,2020-05-19,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,64.13711646907332,1.0959919721159488,,,
77,77,77,77,77,753,E06000046,Isle of Wight,ltla,2020-05-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,64.89534538986065,1.1267270821607493,,,
78,78,78,78,78,752,E06000046,Isle of Wight,ltla,2020-05-21,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,66.16368286445012,1.075218630647019,,,
79,79,79,79,79,751,E06000046,Isle of Wight,ltla,2020-05-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,368.0,66.72336446777635,1.0663445534707314,,,
80,80,80,80,80,750,E06000046,Isle of Wight,ltla,2020-05-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,372.0,67.64305292605046,1.0166457799764952,,,
81,81,81,81,81,749,E06000046,Isle of Wight,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,373.0,67.86756473854275,1.022897020458516,,,
82,82,82,82,82,748,E06000046,Isle of Wight,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,67.800228350606,1.102698897653614,,,
83,83,83,83,83,747,E06000046,Isle of Wight,ltla,2020-05-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,67.97421464203856,1.014876362648361,,,
84,84,84,84,84,746,E06000046,Isle of Wight,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,67.28067214617799,1.2648769176143435,,,
85,85,85,85,85,745,E06000046,Isle of Wight,ltla,2020-05-28,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,69.41988573578163,1.086219433345113,,,
86,86,86,86,86,744,E06000046,Isle of Wight,ltla,2020-05-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,70.17684379294549,0.9995068265099315,,,
87,87,87,87,87,743,E06000046,Isle of Wight,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,70.20141369103096,1.0290564536167062,,,
88,88,88,88,88,742,E06000046,Isle of Wight,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,69.77629493461096,1.0295542399389195,,,
89,89,89,89,89,741,E06000046,Isle of Wight,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,69.33219712410214,1.0352962052248833,,,
90,90,90,90,90,740,E06000046,Isle of Wight,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,68.61914122280187,1.0310763343877323,,,
91,91,91,91,91,739,E06000046,Isle of Wight,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,68.11777688205794,1.0630947833435038,,,
92,92,92,92,92,738,E06000046,Isle of Wight,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,68.06192504149351,1.0192291371318083,,,
93,93,93,93,93,737,E06000046,Isle of Wight,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,68.12917804409385,1.0200279212982,,,
94,94,94,94,94,736,E06000046,Isle of Wight,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,68.15641318943652,1.020432980068017,,,
95,95,95,95,95,735,E06000046,Isle of Wight,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,68.16291911769197,1.0067154436921586,,,
96,96,96,96,96,734,E06000046,Isle of Wight,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,67.83779329357826,1.0247294876799284,,,
97,97,97,97,97,733,E06000046,Isle of Wight,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,67.6412393677367,1.006370398920724,,,
98,98,98,98,98,732,E06000046,Isle of Wight,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,67.33429876993378,1.0048318472969937,,,
99,99,99,99,99,731,E06000046,Isle of Wight,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,67.10217907767154,1.0327840627162357,,,
100,100,100,100,100,730,E06000046,Isle of Wight,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,67.51503012776874,1.001421259821617,,,
101,101,101,101,101,729,E06000046,Isle of Wight,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,67.44656089365583,1.0115134721366266,,,
102,102,102,102,102,728,E06000046,Isle of Wight,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,66.89332983308175,1.0614780029105964,,,
103,103,103,103,103,727,E06000046,Isle of Wight,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,66.92842225380011,1.0097047740337837,,,
104,104,104,104,104,726,E06000046,Isle of Wight,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,66.46316838294918,1.0035868841811686,,,
105,105,105,105,105,725,E06000046,Isle of Wight,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,66.29174196589928,1.0208524533988348,,,
106,106,106,106,106,724,E06000046,Isle of Wight,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,66.29279461279461,1.0007111819972838,,,
107,107,107,107,107,723,E06000046,Isle of Wight,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,66.2590244878895,1.0013657962106832,,,
108,108,108,108,108,722,E06000046,Isle of Wight,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,66.1939477864212,1.0044450107432656,,,
109,109,109,109,109,721,E06000046,Isle of Wight,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,65.98201862572364,1.0255573570673868,,,
110,110,110,110,110,720,E06000046,Isle of Wight,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,65.764131536581,1.0059138677641664,,,
111,111,111,111,111,719,E06000046,Isle of Wight,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,65.48348566629502,1.006706881357799,,,
112,112,112,112,112,718,E06000046,Isle of Wight,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,65.16637686509169,1.003661701977776,,,
113,113,113,113,113,717,E06000046,Isle of Wight,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,64.99374055063895,1.0001760981783325,,,
114,114,114,114,114,716,E06000046,Isle of Wight,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,64.98571736165937,1.0007603695285323,,,
115,115,115,115,115,715,E06000046,Isle of Wight,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,64.95011917165,1.0017341519793144,,,
116,116,116,116,116,714,E06000046,Isle of Wight,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,64.8686374592372,1.0015962741062565,,,
117,117,117,117,117,713,E06000046,Isle of Wight,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,417.0,64.79372544601996,1.0211838108374063,,,
118,118,118,118,118,712,E06000046,Isle of Wight,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,418.0,0.0,0.0,0.0,418.0,64.79509193308706,1.0204522206707418,,,
119,119,119,119,119,711,E06000046,Isle of Wight,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,64.82969080937096,1.0199032350248833,,,
120,120,120,120,120,710,E06000046,Isle of Wight,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,64.88870303654143,1.000454886560794,,,
121,121,121,121,121,709,E06000046,Isle of Wight,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,64.86749060038605,1.0015841957642901,,,
122,122,122,122,122,708,E06000046,Isle of Wight,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,64.79295114065843,1.0033319761112927,,,
123,123,123,123,123,707,E06000046,Isle of Wight,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,64.6361500753636,1.0022158094356401,,,
124,124,124,124,124,706,E06000046,Isle of Wight,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,420.0,64.53210612972009,1.0021720692876397,,,
