,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
15,15,15,15,15,825,E09000019,Islington,ltla,2020-03-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,8.11112517960747,,,
16,16,16,16,16,824,E09000019,Islington,ltla,2020-03-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,6.382892409739814,,,
17,17,17,17,17,823,E09000019,Islington,ltla,2020-03-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,12.939385756422245,,,
18,18,18,18,18,822,E09000019,Islington,ltla,2020-03-12,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.0,7.420840237050202,,,
19,19,19,19,19,821,E09000019,Islington,ltla,2020-03-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,6.597926341206089,,,
20,20,20,20,20,820,E09000019,Islington,ltla,2020-03-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,8.352113767635142,,,
21,21,21,21,21,819,E09000019,Islington,ltla,2020-03-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,8.41500781507943,,,
22,22,22,22,22,818,E09000019,Islington,ltla,2020-03-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,38.0,0.0,13.727917620980882,,,
23,23,23,23,23,817,E09000019,Islington,ltla,2020-03-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0,19.682238487210775,,,
24,24,24,24,24,816,E09000019,Islington,ltla,2020-03-18,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,29.31424035496962,,,
25,25,25,25,25,815,E09000019,Islington,ltla,2020-03-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,15.780788437682354,,,
26,26,26,26,26,814,E09000019,Islington,ltla,2020-03-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,0.0,61.03282268140332,,,
27,27,27,27,27,813,E09000019,Islington,ltla,2020-03-21,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,0.0,97.4172823224303,,,
28,28,28,28,28,812,E09000019,Islington,ltla,2020-03-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,81.0,0.0,401.8382149520653,,,
29,29,29,29,29,811,E09000019,Islington,ltla,2020-03-23,23,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,0.0,566.4626844821141,,,
30,30,30,30,30,810,E09000019,Islington,ltla,2020-03-24,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,0.0,576.6676769120686,,,
31,31,31,31,31,809,E09000019,Islington,ltla,2020-03-25,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,135.0,0.0,6.305895393292509,,,
32,32,32,32,32,808,E09000019,Islington,ltla,2020-03-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,142.0,1.109375,6.234181291706133,,,
33,33,33,33,33,807,E09000019,Islington,ltla,2020-03-27,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,2.6166666666666667,4.518570634333907,,,
34,34,34,34,34,806,E09000019,Islington,ltla,2020-03-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,2.148471615720524,3.7436684583636586,,,
35,35,35,35,35,805,E09000019,Islington,ltla,2020-03-29,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,3.84,6.372468368060139,,,
36,36,36,36,36,804,E09000019,Islington,ltla,2020-03-30,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,3.318051575931232,6.593064571454802,,,
37,37,37,37,37,803,E09000019,Islington,ltla,2020-03-31,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,3.1336633663366333,4.328414745000519,,,
38,38,38,38,38,802,E09000019,Islington,ltla,2020-04-01,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,4.519823788546256,3.565200570890747,,,
39,39,39,39,39,801,E09000019,Islington,ltla,2020-04-02,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,5.927710843373497,3.568316162530021,,,
40,40,40,40,40,800,E09000019,Islington,ltla,2020-04-03,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,5.477777777777778,3.406213220788122,,,
41,41,41,41,41,799,E09000019,Islington,ltla,2020-04-04,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,277.0,5.928938356164383,1.3822546200364596,,,
42,42,42,42,42,798,E09000019,Islington,ltla,2020-04-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,6.566393958464443,1.6727723124772336,,,
43,43,43,43,43,797,E09000019,Islington,ltla,2020-04-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,7.723618090452262,1.921796395789741,,,
44,44,44,44,44,796,E09000019,Islington,ltla,2020-04-07,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,9.596095444685462,1.574928567451197,,,
45,45,45,45,45,795,E09000019,Islington,ltla,2020-04-08,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,12.236403995560488,1.3356860787078824,,,
46,46,46,46,46,794,E09000019,Islington,ltla,2020-04-09,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,14.822734254992321,0.802805406402895,,,
47,47,47,47,47,793,E09000019,Islington,ltla,2020-04-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,16.675977653631286,0.829960768941209,,,
48,48,48,48,48,792,E09000019,Islington,ltla,2020-04-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,18.322128273870906,1.045657467180274,,,
49,49,49,49,49,791,E09000019,Islington,ltla,2020-04-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,19.576690299152688,0.9822151118282161,,,
50,50,50,50,50,790,E09000019,Islington,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,21.895609188717646,0.9169183495307673,,,
51,51,51,51,51,789,E09000019,Islington,ltla,2020-04-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,24.52627589691764,1.026419246547186,,,
52,52,52,52,52,788,E09000019,Islington,ltla,2020-04-15,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,363.0,27.950602409638556,0.9520481798745424,,,
53,53,53,53,53,787,E09000019,Islington,ltla,2020-04-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,29.013912575172785,1.1836300329220566,,,
54,54,54,54,54,786,E09000019,Islington,ltla,2020-04-17,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,381.0,31.646438595160433,0.8995931712262613,,,
55,55,55,55,55,785,E09000019,Islington,ltla,2020-04-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,385.0,34.1763108553695,0.8367935314578827,,,
56,56,56,56,56,784,E09000019,Islington,ltla,2020-04-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,36.48872928176796,1.1037330432018793,,,
57,57,57,57,57,783,E09000019,Islington,ltla,2020-04-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,39.54794916233391,1.0033968168159304,,,
58,58,58,58,58,782,E09000019,Islington,ltla,2020-04-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,42.44576908124919,0.9846284800058308,,,
59,59,59,59,59,781,E09000019,Islington,ltla,2020-04-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,401.0,0.0,0.0,0.0,401.0,45.9426953125,1.1504163316537013,,,
60,60,60,60,60,780,E09000019,Islington,ltla,2020-04-23,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,48.789482723088554,1.0463307097548362,,,
61,61,61,61,61,779,E09000019,Islington,ltla,2020-04-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,51.132736106893404,0.968144565350837,,,
62,62,62,62,62,778,E09000019,Islington,ltla,2020-04-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,53.31310679611651,1.102764073658916,,,
63,63,63,63,63,777,E09000019,Islington,ltla,2020-04-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,421.0,56.30441751463196,1.1034387908765855,,,
64,64,64,64,64,776,E09000019,Islington,ltla,2020-04-27,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,59.07946464066434,1.0040319461973317,,,
65,65,65,65,65,775,E09000019,Islington,ltla,2020-04-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,432.0,62.905901444035905,0.9675232144252266,,,
66,66,66,66,66,774,E09000019,Islington,ltla,2020-04-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,434.0,66.36946906927787,1.0692776331834017,,,
67,67,67,67,67,773,E09000019,Islington,ltla,2020-04-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,68.16595472020505,1.058925769733401,,,
68,68,68,68,68,772,E09000019,Islington,ltla,2020-05-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,444.0,70.35897942061887,0.9761840028996461,,,
69,69,69,69,69,771,E09000019,Islington,ltla,2020-05-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,72.52165765544359,1.039445213121763,,,
70,70,70,70,70,770,E09000019,Islington,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,449.0,0.0,0.0,0.0,449.0,74.54775946805434,1.034151344225727,,,
71,71,71,71,71,769,E09000019,Islington,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,453.0,76.79274426274563,0.9927076104190622,,,
72,72,72,72,72,768,E09000019,Islington,ltla,2020-05-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,455.0,79.17737789203083,0.9938412499448285,,,
73,73,73,73,73,767,E09000019,Islington,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,457.0,81.51001738291906,1.0109320198412697,,,
74,74,74,74,74,766,E09000019,Islington,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,459.0,82.91188195828673,1.0757077279090475,,,
75,75,75,75,75,765,E09000019,Islington,ltla,2020-05-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,465.0,84.67545780718513,1.0569149705868255,,,
76,76,76,76,76,764,E09000019,Islington,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,85.45541938635053,1.0035608933435813,,,
77,77,77,77,77,763,E09000019,Islington,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,85.2546694337385,1.071588714206882,,,
78,78,78,78,78,762,E09000019,Islington,ltla,2020-05-11,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,474.0,86.15820241139934,1.0322773706382018,,,
79,79,79,79,79,761,E09000019,Islington,ltla,2020-05-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,476.0,86.30522143114548,1.0520207352571012,,,
80,80,80,80,80,760,E09000019,Islington,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,480.0,87.28135861425865,1.013094316864322,,,
81,81,81,81,81,759,E09000019,Islington,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,481.0,87.51822691485002,1.061207118227038,,,
82,82,82,82,82,758,E09000019,Islington,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,87.92275601616018,1.0440209899222967,,,
83,83,83,83,83,757,E09000019,Islington,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,487.0,87.34417554267225,1.0434057514960555,,,
84,84,84,84,84,756,E09000019,Islington,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,489.0,86.8080440091848,1.025301783618598,,,
85,85,85,85,85,755,E09000019,Islington,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,490.0,86.33437566125126,1.044781702608132,,,
86,86,86,86,86,754,E09000019,Islington,ltla,2020-05-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,493.0,86.70973431058177,1.0135103306916429,,,
87,87,87,87,87,753,E09000019,Islington,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,86.9160359984193,1.0267852565986573,,,
88,88,88,88,88,752,E09000019,Islington,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,495.0,86.34816498158106,1.0413707060684945,,,
89,89,89,89,89,751,E09000019,Islington,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,497.0,0.0,0.0,0.0,497.0,85.93042885456053,1.0331707979880103,,,
90,90,90,90,90,750,E09000019,Islington,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,498.0,85.00580181332171,1.0144235129662489,,,
91,91,91,91,91,749,E09000019,Islington,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,498.0,84.17531733812619,1.0409460570625653,,,
92,92,92,92,92,748,E09000019,Islington,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,83.82010473090331,1.016601847571749,,,
93,93,93,93,93,747,E09000019,Islington,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,501.0,83.86417248179612,1.0174395935361444,,,
94,94,94,94,94,746,E09000019,Islington,ltla,2020-05-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,83.85911622817926,1.0034312598947028,,,
95,95,95,95,95,745,E09000019,Islington,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,83.66206698552901,1.021460717845214,,,
96,96,96,96,96,744,E09000019,Islington,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,503.0,83.42887537083095,1.0223057950254597,,,
97,97,97,97,97,743,E09000019,Islington,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,504.0,83.14923083253487,1.0066051164725305,,,
98,98,98,98,98,742,E09000019,Islington,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,504.0,82.77191848791858,1.0196255815390953,,,
99,99,99,99,99,741,E09000019,Islington,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,82.65024496152226,1.0127550764873707,,,
100,100,100,100,100,740,E09000019,Islington,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,506.0,82.91894476857036,1.0160252837101618,,,
101,101,101,101,101,739,E09000019,Islington,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,82.99855915796968,1.0119305028542867,,,
102,102,102,102,102,738,E09000019,Islington,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,82.31776268294284,1.0536398555002962,,,
103,103,103,103,103,737,E09000019,Islington,ltla,2020-06-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,510.0,82.24938638418809,1.0100551179556714,,,
104,104,104,104,104,736,E09000019,Islington,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,510.0,81.67762861519056,1.0184688088920353,,,
105,105,105,105,105,735,E09000019,Islington,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,511.0,81.62669914355308,1.0034380722375766,,,
106,106,106,106,106,734,E09000019,Islington,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,511.0,81.43177415177416,1.0007379191274999,,,
107,107,107,107,107,733,E09000019,Islington,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,511.0,81.39029209930658,1.0161935839107386,,,
108,108,108,108,108,732,E09000019,Islington,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,512.0,81.46947419867226,1.0487396117952728,,,
109,109,109,109,109,731,E09000019,Islington,ltla,2020-06-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,515.0,81.68447017367228,1.022930073368991,,,
110,110,110,110,110,730,E09000019,Islington,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,81.3771987359132,1.0208986677682006,,,
111,111,111,111,111,729,E09000019,Islington,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0,517.0,81.18695944718112,1.0217488370007737,,,
112,112,112,112,112,728,E09000019,Islington,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,80.95007965495803,1.003784955216799,,,
113,113,113,113,113,727,E09000019,Islington,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,80.73562974875533,1.0150186972643005,,,
114,114,114,114,114,726,E09000019,Islington,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,80.88150434220914,1.0155943409186492,,,
115,115,115,115,115,725,E09000019,Islington,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,520.0,0.0,0.0,0.0,520.0,80.99295436272901,1.045955964342557,,,
116,116,116,116,116,724,E09000019,Islington,ltla,2020-06-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,81.35802731698097,1.0016476332762996,,,
117,117,117,117,117,723,E09000019,Islington,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,81.26407292150705,1.0181115582931204,,,
118,118,118,118,118,722,E09000019,Islington,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,524.0,81.22638318884599,1.002638792696902,,,
119,119,119,119,119,721,E09000019,Islington,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,524.0,81.07579471148064,1.0020965098297983,,,
120,120,120,120,120,720,E09000019,Islington,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,524.0,80.95638188368504,1.000470818362071,,,
121,121,121,121,121,719,E09000019,Islington,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,524.0,80.92991684429117,1.0164091792092926,,,
122,122,122,122,122,718,E09000019,Islington,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,80.99118892582305,1.00343881290231,,,
123,123,123,123,123,717,E09000019,Islington,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,80.79518759420448,1.002287289147123,,,
124,124,124,124,124,716,E09000019,Islington,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,80.66513266215013,1.0170600414767863,,,
125,125,125,125,125,715,E09000019,Islington,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,526.0,80.69121653358384,1.00226316980562,,,
126,126,126,126,126,714,E09000019,Islington,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,526.0,80.56256564541684,1.0315266376463288,,,
127,127,127,127,127,713,E09000019,Islington,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,528.0,80.75841780676261,1.015248251285372,,,
128,128,128,128,128,712,E09000019,Islington,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,80.8843067546978,1.0142995333867013,,,
129,129,129,129,129,711,E09000019,Islington,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,530.0,81.0625575179544,1.0163133393358001,,,
