areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000096,Dacorum,ltla,2022-02-23,119419
E07000096,Dacorum,ltla,2022-02-22,119416
E07000096,Dacorum,ltla,2022-02-21,119398
E07000096,Dacorum,ltla,2022-02-20,119393
E07000096,Dacorum,ltla,2022-02-19,119377
E07000096,Dacorum,ltla,2022-02-18,119367
E07000096,Dacorum,ltla,2022-02-17,119348
E07000096,Dacorum,ltla,2022-02-16,119339
E07000096,Dacorum,ltla,2022-02-15,119331
E07000096,Dacorum,ltla,2022-02-14,119297
E07000096,Dacorum,ltla,2022-02-13,119289
E07000096,Dacorum,ltla,2022-02-12,119274
E07000096,Dacorum,ltla,2022-02-11,119256
E07000096,Dacorum,ltla,2022-02-10,119239
E07000096,Dacorum,ltla,2022-02-09,119217
E07000096,Dacorum,ltla,2022-02-08,119207
E07000096,Dacorum,ltla,2022-02-07,119183
E07000096,Dacorum,ltla,2022-02-06,119164
E07000096,Dacorum,ltla,2022-02-05,119145
E07000096,Dacorum,ltla,2022-02-04,119130
E07000096,Dacorum,ltla,2022-02-03,119102
E07000096,Dacorum,ltla,2022-02-02,119079
E07000096,Dacorum,ltla,2022-02-01,119063
E07000096,Dacorum,ltla,2022-01-31,119016
E07000096,Dacorum,ltla,2022-01-30,119007
E07000096,Dacorum,ltla,2022-01-29,118979
E07000096,Dacorum,ltla,2022-01-28,118969
E07000096,Dacorum,ltla,2022-01-27,118942
E07000096,Dacorum,ltla,2022-01-26,118899
E07000096,Dacorum,ltla,2022-01-25,118866
E07000096,Dacorum,ltla,2022-01-24,118820
E07000096,Dacorum,ltla,2022-01-23,118802
E07000096,Dacorum,ltla,2022-01-22,118787
E07000096,Dacorum,ltla,2022-01-21,118744
E07000096,Dacorum,ltla,2022-01-20,118711
E07000096,Dacorum,ltla,2022-01-19,118705
E07000096,Dacorum,ltla,2022-01-18,118668
E07000096,Dacorum,ltla,2022-01-17,118620
E07000096,Dacorum,ltla,2022-01-16,118587
E07000096,Dacorum,ltla,2022-01-15,118561
E07000096,Dacorum,ltla,2022-01-14,118506
E07000096,Dacorum,ltla,2022-01-13,118456
E07000096,Dacorum,ltla,2022-01-12,118429
E07000096,Dacorum,ltla,2022-01-11,118402
E07000096,Dacorum,ltla,2022-01-10,118373
E07000096,Dacorum,ltla,2022-01-09,118310
E07000096,Dacorum,ltla,2022-01-08,118274
E07000096,Dacorum,ltla,2022-01-07,118215
E07000096,Dacorum,ltla,2022-01-06,118156
E07000096,Dacorum,ltla,2022-01-05,118112
E07000096,Dacorum,ltla,2022-01-04,118059
E07000096,Dacorum,ltla,2022-01-03,117951
E07000096,Dacorum,ltla,2022-01-02,117911
E07000096,Dacorum,ltla,2022-01-01,117880
E07000096,Dacorum,ltla,2021-12-31,117875
E07000096,Dacorum,ltla,2021-12-30,117850
E07000096,Dacorum,ltla,2021-12-29,117774
E07000096,Dacorum,ltla,2021-12-28,117691
E07000096,Dacorum,ltla,2021-12-27,117653
E07000096,Dacorum,ltla,2021-12-26,117631
E07000096,Dacorum,ltla,2021-12-25,117625
E07000096,Dacorum,ltla,2021-12-24,117625
E07000096,Dacorum,ltla,2021-12-23,117602
E07000096,Dacorum,ltla,2021-12-22,117534
E07000096,Dacorum,ltla,2021-12-21,117469
E07000096,Dacorum,ltla,2021-12-20,117427
E07000096,Dacorum,ltla,2021-12-19,117371
E07000096,Dacorum,ltla,2021-12-18,117325
E07000096,Dacorum,ltla,2021-12-17,117274
E07000096,Dacorum,ltla,2021-12-16,117217
E07000096,Dacorum,ltla,2021-12-15,117175
E07000096,Dacorum,ltla,2021-12-14,117133
E07000096,Dacorum,ltla,2021-12-13,117102
E07000096,Dacorum,ltla,2021-12-12,117032
E07000096,Dacorum,ltla,2021-12-11,116987
E07000096,Dacorum,ltla,2021-12-10,116962
E07000096,Dacorum,ltla,2021-12-09,116880
E07000096,Dacorum,ltla,2021-12-08,116850
E07000096,Dacorum,ltla,2021-12-07,116823
E07000096,Dacorum,ltla,2021-12-06,116752
E07000096,Dacorum,ltla,2021-12-05,116732
E07000096,Dacorum,ltla,2021-12-04,116715
E07000096,Dacorum,ltla,2021-12-03,116684
E07000096,Dacorum,ltla,2021-12-02,116610
E07000096,Dacorum,ltla,2021-12-01,116580
E07000096,Dacorum,ltla,2021-11-30,116547
E07000096,Dacorum,ltla,2021-11-29,116478
E07000096,Dacorum,ltla,2021-11-28,116454
E07000096,Dacorum,ltla,2021-11-27,116442
E07000096,Dacorum,ltla,2021-11-26,116418
E07000096,Dacorum,ltla,2021-11-25,116358
E07000096,Dacorum,ltla,2021-11-24,116334
E07000096,Dacorum,ltla,2021-11-23,116303
E07000096,Dacorum,ltla,2021-11-22,116112
E07000096,Dacorum,ltla,2021-11-21,116087
E07000096,Dacorum,ltla,2021-11-20,116052
E07000096,Dacorum,ltla,2021-11-19,116035
E07000096,Dacorum,ltla,2021-11-18,115969
E07000096,Dacorum,ltla,2021-11-17,115944
E07000096,Dacorum,ltla,2021-11-16,115913
E07000096,Dacorum,ltla,2021-11-15,115813
E07000096,Dacorum,ltla,2021-11-14,115640
E07000096,Dacorum,ltla,2021-11-13,115603
E07000096,Dacorum,ltla,2021-11-12,115568
E07000096,Dacorum,ltla,2021-11-11,115542
E07000096,Dacorum,ltla,2021-11-10,115511
E07000096,Dacorum,ltla,2021-11-09,115444
E07000096,Dacorum,ltla,2021-11-08,115322
E07000096,Dacorum,ltla,2021-11-07,115274
E07000096,Dacorum,ltla,2021-11-06,115229
E07000096,Dacorum,ltla,2021-11-05,115167
E07000096,Dacorum,ltla,2021-11-04,114986
E07000096,Dacorum,ltla,2021-11-03,114950
E07000096,Dacorum,ltla,2021-11-02,114901
E07000096,Dacorum,ltla,2021-11-01,114602
E07000096,Dacorum,ltla,2021-10-31,114557
E07000096,Dacorum,ltla,2021-10-30,114526
E07000096,Dacorum,ltla,2021-10-29,114488
E07000096,Dacorum,ltla,2021-10-28,114442
E07000096,Dacorum,ltla,2021-10-27,114393
E07000096,Dacorum,ltla,2021-10-26,114335
E07000096,Dacorum,ltla,2021-10-25,114164
E07000096,Dacorum,ltla,2021-10-24,114121
E07000096,Dacorum,ltla,2021-10-23,114074
E07000096,Dacorum,ltla,2021-10-22,114021
E07000096,Dacorum,ltla,2021-10-21,113988
E07000096,Dacorum,ltla,2021-10-20,113636
E07000096,Dacorum,ltla,2021-10-19,113346
E07000096,Dacorum,ltla,2021-10-18,113268
E07000096,Dacorum,ltla,2021-10-17,113224
E07000096,Dacorum,ltla,2021-10-16,113210
E07000096,Dacorum,ltla,2021-10-15,113150
E07000096,Dacorum,ltla,2021-10-14,113123
E07000096,Dacorum,ltla,2021-10-13,113080
E07000096,Dacorum,ltla,2021-10-12,113027
E07000096,Dacorum,ltla,2021-10-11,112986
E07000096,Dacorum,ltla,2021-10-10,112626
E07000096,Dacorum,ltla,2021-10-09,112595
E07000096,Dacorum,ltla,2021-10-08,112570
E07000096,Dacorum,ltla,2021-10-07,112524
E07000096,Dacorum,ltla,2021-10-06,112359
E07000096,Dacorum,ltla,2021-10-05,112309
E07000096,Dacorum,ltla,2021-10-04,112260
E07000096,Dacorum,ltla,2021-10-03,111767
E07000096,Dacorum,ltla,2021-10-02,111720
E07000096,Dacorum,ltla,2021-10-01,111661
E07000096,Dacorum,ltla,2021-09-30,111440
E07000096,Dacorum,ltla,2021-09-29,111395
E07000096,Dacorum,ltla,2021-09-28,111375
E07000096,Dacorum,ltla,2021-09-27,111328
E07000096,Dacorum,ltla,2021-09-26,111310
E07000096,Dacorum,ltla,2021-09-25,111295
E07000096,Dacorum,ltla,2021-09-24,111250
E07000096,Dacorum,ltla,2021-09-23,111074
E07000096,Dacorum,ltla,2021-09-22,111049
E07000096,Dacorum,ltla,2021-09-21,110757
E07000096,Dacorum,ltla,2021-09-20,110649
E07000096,Dacorum,ltla,2021-09-19,110611
E07000096,Dacorum,ltla,2021-09-18,110601
E07000096,Dacorum,ltla,2021-09-17,110550
E07000096,Dacorum,ltla,2021-09-16,110538
E07000096,Dacorum,ltla,2021-09-15,110476
E07000096,Dacorum,ltla,2021-09-14,110441
E07000096,Dacorum,ltla,2021-09-13,110387
E07000096,Dacorum,ltla,2021-09-12,110357
E07000096,Dacorum,ltla,2021-09-11,110335
E07000096,Dacorum,ltla,2021-09-10,110307
E07000096,Dacorum,ltla,2021-09-09,110272
E07000096,Dacorum,ltla,2021-09-08,110166
E07000096,Dacorum,ltla,2021-09-07,110132
E07000096,Dacorum,ltla,2021-09-06,110087
E07000096,Dacorum,ltla,2021-09-05,110056
E07000096,Dacorum,ltla,2021-09-04,110014
E07000096,Dacorum,ltla,2021-09-03,109962
E07000096,Dacorum,ltla,2021-09-02,109884
E07000096,Dacorum,ltla,2021-09-01,109815
E07000096,Dacorum,ltla,2021-08-31,109729
E07000096,Dacorum,ltla,2021-08-30,109626
E07000096,Dacorum,ltla,2021-08-29,109511
E07000096,Dacorum,ltla,2021-08-28,109494
E07000096,Dacorum,ltla,2021-08-27,109463
E07000096,Dacorum,ltla,2021-08-26,109361
E07000096,Dacorum,ltla,2021-08-25,109208
E07000096,Dacorum,ltla,2021-08-24,108941
E07000096,Dacorum,ltla,2021-08-23,108741
E07000096,Dacorum,ltla,2021-08-22,108613
E07000096,Dacorum,ltla,2021-08-21,108459
E07000096,Dacorum,ltla,2021-08-20,108355
E07000096,Dacorum,ltla,2021-08-19,108200
E07000096,Dacorum,ltla,2021-08-18,108051
E07000096,Dacorum,ltla,2021-08-17,107952
E07000096,Dacorum,ltla,2021-08-16,107877
E07000096,Dacorum,ltla,2021-08-15,107732
E07000096,Dacorum,ltla,2021-08-14,107608
E07000096,Dacorum,ltla,2021-08-13,107475
E07000096,Dacorum,ltla,2021-08-12,107375
E07000096,Dacorum,ltla,2021-08-11,107317
E07000096,Dacorum,ltla,2021-08-10,107250
E07000096,Dacorum,ltla,2021-08-09,107206
E07000096,Dacorum,ltla,2021-08-08,107111
E07000096,Dacorum,ltla,2021-08-07,107074
E07000096,Dacorum,ltla,2021-08-06,107028
E07000096,Dacorum,ltla,2021-08-05,106970
E07000096,Dacorum,ltla,2021-08-04,106930
E07000096,Dacorum,ltla,2021-08-03,106903
E07000096,Dacorum,ltla,2021-08-02,106861
E07000096,Dacorum,ltla,2021-08-01,106805
E07000096,Dacorum,ltla,2021-07-31,106760
E07000096,Dacorum,ltla,2021-07-30,106677
E07000096,Dacorum,ltla,2021-07-29,106607
E07000096,Dacorum,ltla,2021-07-28,106541
E07000096,Dacorum,ltla,2021-07-27,106510
E07000096,Dacorum,ltla,2021-07-26,106445
E07000096,Dacorum,ltla,2021-07-25,106385
E07000096,Dacorum,ltla,2021-07-24,106338
E07000096,Dacorum,ltla,2021-07-23,106280
E07000096,Dacorum,ltla,2021-07-22,106216
E07000096,Dacorum,ltla,2021-07-21,106132
E07000096,Dacorum,ltla,2021-07-20,106085
E07000096,Dacorum,ltla,2021-07-19,105997
E07000096,Dacorum,ltla,2021-07-18,105946
E07000096,Dacorum,ltla,2021-07-17,105888
E07000096,Dacorum,ltla,2021-07-16,105800
E07000096,Dacorum,ltla,2021-07-15,105720
E07000096,Dacorum,ltla,2021-07-14,105600
E07000096,Dacorum,ltla,2021-07-13,105526
E07000096,Dacorum,ltla,2021-07-12,105398
E07000096,Dacorum,ltla,2021-07-11,105254
E07000096,Dacorum,ltla,2021-07-10,105123
E07000096,Dacorum,ltla,2021-07-09,104986
E07000096,Dacorum,ltla,2021-07-08,104822
E07000096,Dacorum,ltla,2021-07-07,104639
E07000096,Dacorum,ltla,2021-07-06,104429
E07000096,Dacorum,ltla,2021-07-05,104179
E07000096,Dacorum,ltla,2021-07-04,103805
E07000096,Dacorum,ltla,2021-07-03,103688
E07000096,Dacorum,ltla,2021-07-02,103499
E07000096,Dacorum,ltla,2021-07-01,103362
E07000096,Dacorum,ltla,2021-06-30,103041
E07000096,Dacorum,ltla,2021-06-29,102715
E07000096,Dacorum,ltla,2021-06-28,102089
E07000096,Dacorum,ltla,2021-06-27,101631
E07000096,Dacorum,ltla,2021-06-26,101291
E07000096,Dacorum,ltla,2021-06-25,100953
E07000096,Dacorum,ltla,2021-06-24,100524
E07000096,Dacorum,ltla,2021-06-23,99956
E07000096,Dacorum,ltla,2021-06-22,98826
E07000096,Dacorum,ltla,2021-06-21,98163
E07000096,Dacorum,ltla,2021-06-20,97481
E07000096,Dacorum,ltla,2021-06-19,97196
E07000096,Dacorum,ltla,2021-06-18,96743
E07000096,Dacorum,ltla,2021-06-17,96259
E07000096,Dacorum,ltla,2021-06-16,95837
E07000096,Dacorum,ltla,2021-06-15,95301
E07000096,Dacorum,ltla,2021-06-14,94346
E07000096,Dacorum,ltla,2021-06-13,93927
E07000096,Dacorum,ltla,2021-06-12,93759
E07000096,Dacorum,ltla,2021-06-11,93581
E07000096,Dacorum,ltla,2021-06-10,92815
E07000096,Dacorum,ltla,2021-06-09,91688
E07000096,Dacorum,ltla,2021-06-08,91302
E07000096,Dacorum,ltla,2021-06-07,91139
E07000096,Dacorum,ltla,2021-06-06,91030
E07000096,Dacorum,ltla,2021-06-05,90867
E07000096,Dacorum,ltla,2021-06-04,90725
E07000096,Dacorum,ltla,2021-06-03,90583
E07000096,Dacorum,ltla,2021-06-02,89925
E07000096,Dacorum,ltla,2021-06-01,89388
E07000096,Dacorum,ltla,2021-05-31,89255
E07000096,Dacorum,ltla,2021-05-30,89147
E07000096,Dacorum,ltla,2021-05-29,88964
E07000096,Dacorum,ltla,2021-05-28,88760
E07000096,Dacorum,ltla,2021-05-27,88474
E07000096,Dacorum,ltla,2021-05-26,87943
E07000096,Dacorum,ltla,2021-05-25,87543
E07000096,Dacorum,ltla,2021-05-24,86598
E07000096,Dacorum,ltla,2021-05-23,86046
E07000096,Dacorum,ltla,2021-05-22,85852
E07000096,Dacorum,ltla,2021-05-21,85521
E07000096,Dacorum,ltla,2021-05-20,84712
E07000096,Dacorum,ltla,2021-05-19,84095
E07000096,Dacorum,ltla,2021-05-18,83909
E07000096,Dacorum,ltla,2021-05-17,83196
E07000096,Dacorum,ltla,2021-05-16,82727
E07000096,Dacorum,ltla,2021-05-15,82592
E07000096,Dacorum,ltla,2021-05-14,82245
E07000096,Dacorum,ltla,2021-05-13,81947
E07000096,Dacorum,ltla,2021-05-12,81393
E07000096,Dacorum,ltla,2021-05-11,80992
E07000096,Dacorum,ltla,2021-05-10,80838
E07000096,Dacorum,ltla,2021-05-09,80694
E07000096,Dacorum,ltla,2021-05-08,80451
E07000096,Dacorum,ltla,2021-05-07,80237
E07000096,Dacorum,ltla,2021-05-06,80001
E07000096,Dacorum,ltla,2021-05-05,79797
E07000096,Dacorum,ltla,2021-05-04,79494
E07000096,Dacorum,ltla,2021-05-03,78768
E07000096,Dacorum,ltla,2021-05-02,78600
E07000096,Dacorum,ltla,2021-05-01,78115
E07000096,Dacorum,ltla,2021-04-30,77180
E07000096,Dacorum,ltla,2021-04-29,76850
E07000096,Dacorum,ltla,2021-04-28,76343
E07000096,Dacorum,ltla,2021-04-27,75514
E07000096,Dacorum,ltla,2021-04-26,75199
E07000096,Dacorum,ltla,2021-04-25,74854
E07000096,Dacorum,ltla,2021-04-24,74591
E07000096,Dacorum,ltla,2021-04-23,73953
E07000096,Dacorum,ltla,2021-04-22,73327
E07000096,Dacorum,ltla,2021-04-21,72969
E07000096,Dacorum,ltla,2021-04-20,72461
E07000096,Dacorum,ltla,2021-04-19,72019
E07000096,Dacorum,ltla,2021-04-18,71481
E07000096,Dacorum,ltla,2021-04-17,71330
E07000096,Dacorum,ltla,2021-04-16,71083
E07000096,Dacorum,ltla,2021-04-15,70886
E07000096,Dacorum,ltla,2021-04-14,70585
E07000096,Dacorum,ltla,2021-04-13,70307
E07000096,Dacorum,ltla,2021-04-12,70146
E07000096,Dacorum,ltla,2021-04-11,70047
E07000096,Dacorum,ltla,2021-04-10,69961
E07000096,Dacorum,ltla,2021-04-09,69763
E07000096,Dacorum,ltla,2021-04-08,69626
E07000096,Dacorum,ltla,2021-04-07,69580
E07000096,Dacorum,ltla,2021-04-06,69545
E07000096,Dacorum,ltla,2021-04-05,69499
E07000096,Dacorum,ltla,2021-04-04,69477
E07000096,Dacorum,ltla,2021-04-03,69445
E07000096,Dacorum,ltla,2021-04-02,69144
E07000096,Dacorum,ltla,2021-04-01,68882
E07000096,Dacorum,ltla,2021-03-31,68663
E07000096,Dacorum,ltla,2021-03-30,68090
E07000096,Dacorum,ltla,2021-03-29,67428
E07000096,Dacorum,ltla,2021-03-28,66689
E07000096,Dacorum,ltla,2021-03-27,65709
E07000096,Dacorum,ltla,2021-03-26,64522
E07000096,Dacorum,ltla,2021-03-25,63530
E07000096,Dacorum,ltla,2021-03-24,62751
E07000096,Dacorum,ltla,2021-03-23,61872
E07000096,Dacorum,ltla,2021-03-22,60843
E07000096,Dacorum,ltla,2021-03-21,59681
E07000096,Dacorum,ltla,2021-03-20,58744
E07000096,Dacorum,ltla,2021-03-19,57213
E07000096,Dacorum,ltla,2021-03-18,55565
E07000096,Dacorum,ltla,2021-03-17,53743
E07000096,Dacorum,ltla,2021-03-16,52539
E07000096,Dacorum,ltla,2021-03-15,51741
E07000096,Dacorum,ltla,2021-03-14,50428
E07000096,Dacorum,ltla,2021-03-13,49397
E07000096,Dacorum,ltla,2021-03-12,48846
E07000096,Dacorum,ltla,2021-03-11,48326
E07000096,Dacorum,ltla,2021-03-10,47979
E07000096,Dacorum,ltla,2021-03-09,47050
E07000096,Dacorum,ltla,2021-03-08,46368
E07000096,Dacorum,ltla,2021-03-07,46176
E07000096,Dacorum,ltla,2021-03-06,45783
E07000096,Dacorum,ltla,2021-03-05,45292
E07000096,Dacorum,ltla,2021-03-04,44704
E07000096,Dacorum,ltla,2021-03-03,43542
E07000096,Dacorum,ltla,2021-03-02,42849
E07000096,Dacorum,ltla,2021-03-01,42643
E07000096,Dacorum,ltla,2021-02-28,42463
E07000096,Dacorum,ltla,2021-02-27,41982
E07000096,Dacorum,ltla,2021-02-26,41248
E07000096,Dacorum,ltla,2021-02-25,40251
E07000096,Dacorum,ltla,2021-02-24,39269
E07000096,Dacorum,ltla,2021-02-23,38752
E07000096,Dacorum,ltla,2021-02-22,38008
E07000096,Dacorum,ltla,2021-02-21,37152
E07000096,Dacorum,ltla,2021-02-20,36288
E07000096,Dacorum,ltla,2021-02-19,35291
E07000096,Dacorum,ltla,2021-02-18,34379
E07000096,Dacorum,ltla,2021-02-17,33300
E07000096,Dacorum,ltla,2021-02-16,32360
E07000096,Dacorum,ltla,2021-02-15,31533
E07000096,Dacorum,ltla,2021-02-14,30732
E07000096,Dacorum,ltla,2021-02-13,29973
E07000096,Dacorum,ltla,2021-02-12,29187
E07000096,Dacorum,ltla,2021-02-11,28156
E07000096,Dacorum,ltla,2021-02-10,27240
E07000096,Dacorum,ltla,2021-02-09,26302
E07000096,Dacorum,ltla,2021-02-08,25450
E07000096,Dacorum,ltla,2021-02-07,24564
E07000096,Dacorum,ltla,2021-02-06,23694
E07000096,Dacorum,ltla,2021-02-05,22689
E07000096,Dacorum,ltla,2021-02-04,21603
E07000096,Dacorum,ltla,2021-02-03,20586
E07000096,Dacorum,ltla,2021-02-02,19695
E07000096,Dacorum,ltla,2021-02-01,18878
E07000096,Dacorum,ltla,2021-01-31,18103
E07000096,Dacorum,ltla,2021-01-30,17246
E07000096,Dacorum,ltla,2021-01-29,16187
E07000096,Dacorum,ltla,2021-01-28,15247
E07000096,Dacorum,ltla,2021-01-27,14287
E07000096,Dacorum,ltla,2021-01-26,13186
E07000096,Dacorum,ltla,2021-01-25,12074
E07000096,Dacorum,ltla,2021-01-24,10958
