areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000028,Carlisle,ltla,2022-04-27,86553
E07000028,Carlisle,ltla,2022-04-26,86552
E07000028,Carlisle,ltla,2022-04-25,86543
E07000028,Carlisle,ltla,2022-04-24,86543
E07000028,Carlisle,ltla,2022-04-23,86543
E07000028,Carlisle,ltla,2022-04-22,86530
E07000028,Carlisle,ltla,2022-04-21,86525
E07000028,Carlisle,ltla,2022-04-20,86516
E07000028,Carlisle,ltla,2022-04-19,86515
E07000028,Carlisle,ltla,2022-04-18,86511
E07000028,Carlisle,ltla,2022-04-17,86510
E07000028,Carlisle,ltla,2022-04-16,86510
E07000028,Carlisle,ltla,2022-04-15,86495
E07000028,Carlisle,ltla,2022-04-14,86495
E07000028,Carlisle,ltla,2022-04-13,86483
E07000028,Carlisle,ltla,2022-04-12,86482
E07000028,Carlisle,ltla,2022-04-11,86464
E07000028,Carlisle,ltla,2022-04-10,86464
E07000028,Carlisle,ltla,2022-04-09,86454
E07000028,Carlisle,ltla,2022-04-08,86439
E07000028,Carlisle,ltla,2022-04-07,86436
E07000028,Carlisle,ltla,2022-04-06,86431
E07000028,Carlisle,ltla,2022-04-05,86428
E07000028,Carlisle,ltla,2022-04-04,86409
E07000028,Carlisle,ltla,2022-04-03,86409
E07000028,Carlisle,ltla,2022-04-02,86405
E07000028,Carlisle,ltla,2022-04-01,86404
E07000028,Carlisle,ltla,2022-03-31,86402
E07000028,Carlisle,ltla,2022-03-30,86398
E07000028,Carlisle,ltla,2022-03-29,86398
E07000028,Carlisle,ltla,2022-03-28,86398
E07000028,Carlisle,ltla,2022-03-27,86398
E07000028,Carlisle,ltla,2022-03-26,86398
E07000028,Carlisle,ltla,2022-03-25,86394
E07000028,Carlisle,ltla,2022-03-24,86390
E07000028,Carlisle,ltla,2022-03-23,86388
E07000028,Carlisle,ltla,2022-03-22,86386
E07000028,Carlisle,ltla,2022-03-21,86382
E07000028,Carlisle,ltla,2022-03-20,86382
E07000028,Carlisle,ltla,2022-03-19,86382
E07000028,Carlisle,ltla,2022-03-18,86371
E07000028,Carlisle,ltla,2022-03-17,86365
E07000028,Carlisle,ltla,2022-03-16,86365
E07000028,Carlisle,ltla,2022-03-15,86364
E07000028,Carlisle,ltla,2022-03-14,86361
E07000028,Carlisle,ltla,2022-03-13,86360
E07000028,Carlisle,ltla,2022-03-12,86360
E07000028,Carlisle,ltla,2022-03-11,86349
E07000028,Carlisle,ltla,2022-03-10,86343
E07000028,Carlisle,ltla,2022-03-09,86331
E07000028,Carlisle,ltla,2022-03-08,86328
E07000028,Carlisle,ltla,2022-03-07,86318
E07000028,Carlisle,ltla,2022-03-06,86317
E07000028,Carlisle,ltla,2022-03-05,86317
E07000028,Carlisle,ltla,2022-03-04,86310
E07000028,Carlisle,ltla,2022-03-03,86306
E07000028,Carlisle,ltla,2022-03-02,86298
E07000028,Carlisle,ltla,2022-03-01,86298
E07000028,Carlisle,ltla,2022-02-28,86284
E07000028,Carlisle,ltla,2022-02-27,86284
E07000028,Carlisle,ltla,2022-02-26,86283
E07000028,Carlisle,ltla,2022-02-25,86270
E07000028,Carlisle,ltla,2022-02-24,86259
E07000028,Carlisle,ltla,2022-02-23,86252
E07000028,Carlisle,ltla,2022-02-22,86250
E07000028,Carlisle,ltla,2022-02-21,86243
E07000028,Carlisle,ltla,2022-02-20,86242
E07000028,Carlisle,ltla,2022-02-19,86236
E07000028,Carlisle,ltla,2022-02-18,86222
E07000028,Carlisle,ltla,2022-02-17,86218
E07000028,Carlisle,ltla,2022-02-16,86204
E07000028,Carlisle,ltla,2022-02-15,86202
E07000028,Carlisle,ltla,2022-02-14,86190
E07000028,Carlisle,ltla,2022-02-13,86186
E07000028,Carlisle,ltla,2022-02-12,86185
E07000028,Carlisle,ltla,2022-02-11,86165
E07000028,Carlisle,ltla,2022-02-10,86131
E07000028,Carlisle,ltla,2022-02-09,86098
E07000028,Carlisle,ltla,2022-02-08,86030
E07000028,Carlisle,ltla,2022-02-07,86005
E07000028,Carlisle,ltla,2022-02-06,86005
E07000028,Carlisle,ltla,2022-02-05,86005
E07000028,Carlisle,ltla,2022-02-04,85979
E07000028,Carlisle,ltla,2022-02-03,85975
E07000028,Carlisle,ltla,2022-02-02,85966
E07000028,Carlisle,ltla,2022-02-01,85959
E07000028,Carlisle,ltla,2022-01-31,85942
E07000028,Carlisle,ltla,2022-01-30,85929
E07000028,Carlisle,ltla,2022-01-29,85919
E07000028,Carlisle,ltla,2022-01-28,85893
E07000028,Carlisle,ltla,2022-01-27,85872
E07000028,Carlisle,ltla,2022-01-26,85858
E07000028,Carlisle,ltla,2022-01-25,85847
E07000028,Carlisle,ltla,2022-01-24,85829
E07000028,Carlisle,ltla,2022-01-23,85826
E07000028,Carlisle,ltla,2022-01-22,85824
E07000028,Carlisle,ltla,2022-01-21,85782
E07000028,Carlisle,ltla,2022-01-20,85777
E07000028,Carlisle,ltla,2022-01-19,85723
E07000028,Carlisle,ltla,2022-01-18,85700
E07000028,Carlisle,ltla,2022-01-17,85672
E07000028,Carlisle,ltla,2022-01-16,85664
E07000028,Carlisle,ltla,2022-01-15,85654
E07000028,Carlisle,ltla,2022-01-14,85615
E07000028,Carlisle,ltla,2022-01-13,85581
E07000028,Carlisle,ltla,2022-01-12,85550
E07000028,Carlisle,ltla,2022-01-11,85537
E07000028,Carlisle,ltla,2022-01-10,85514
E07000028,Carlisle,ltla,2022-01-09,85502
E07000028,Carlisle,ltla,2022-01-08,85487
E07000028,Carlisle,ltla,2022-01-07,85429
E07000028,Carlisle,ltla,2022-01-06,85421
E07000028,Carlisle,ltla,2022-01-05,85382
E07000028,Carlisle,ltla,2022-01-04,85376
E07000028,Carlisle,ltla,2022-01-03,85321
E07000028,Carlisle,ltla,2022-01-02,85294
E07000028,Carlisle,ltla,2022-01-01,85293
E07000028,Carlisle,ltla,2021-12-31,85293
E07000028,Carlisle,ltla,2021-12-30,85260
E07000028,Carlisle,ltla,2021-12-29,85247
E07000028,Carlisle,ltla,2021-12-28,85199
E07000028,Carlisle,ltla,2021-12-27,85169
E07000028,Carlisle,ltla,2021-12-26,85132
E07000028,Carlisle,ltla,2021-12-25,85132
E07000028,Carlisle,ltla,2021-12-24,85132
E07000028,Carlisle,ltla,2021-12-23,85128
E07000028,Carlisle,ltla,2021-12-22,85121
E07000028,Carlisle,ltla,2021-12-21,85081
E07000028,Carlisle,ltla,2021-12-20,85019
E07000028,Carlisle,ltla,2021-12-19,84933
E07000028,Carlisle,ltla,2021-12-18,84928
E07000028,Carlisle,ltla,2021-12-17,84798
E07000028,Carlisle,ltla,2021-12-16,84789
E07000028,Carlisle,ltla,2021-12-15,84735
E07000028,Carlisle,ltla,2021-12-14,84687
E07000028,Carlisle,ltla,2021-12-13,84652
E07000028,Carlisle,ltla,2021-12-12,84636
E07000028,Carlisle,ltla,2021-12-11,84636
E07000028,Carlisle,ltla,2021-12-10,84597
E07000028,Carlisle,ltla,2021-12-09,84594
E07000028,Carlisle,ltla,2021-12-08,84545
E07000028,Carlisle,ltla,2021-12-07,84540
E07000028,Carlisle,ltla,2021-12-06,84483
E07000028,Carlisle,ltla,2021-12-05,84479
E07000028,Carlisle,ltla,2021-12-04,84479
E07000028,Carlisle,ltla,2021-12-03,84377
E07000028,Carlisle,ltla,2021-12-02,84368
E07000028,Carlisle,ltla,2021-12-01,84315
E07000028,Carlisle,ltla,2021-11-30,84310
E07000028,Carlisle,ltla,2021-11-29,84252
E07000028,Carlisle,ltla,2021-11-28,84237
E07000028,Carlisle,ltla,2021-11-27,84237
E07000028,Carlisle,ltla,2021-11-26,84184
E07000028,Carlisle,ltla,2021-11-25,84160
E07000028,Carlisle,ltla,2021-11-24,84119
E07000028,Carlisle,ltla,2021-11-23,84114
E07000028,Carlisle,ltla,2021-11-22,84083
E07000028,Carlisle,ltla,2021-11-21,84067
E07000028,Carlisle,ltla,2021-11-20,84066
E07000028,Carlisle,ltla,2021-11-19,83992
E07000028,Carlisle,ltla,2021-11-18,83982
E07000028,Carlisle,ltla,2021-11-17,83945
E07000028,Carlisle,ltla,2021-11-16,83937
E07000028,Carlisle,ltla,2021-11-15,83918
E07000028,Carlisle,ltla,2021-11-14,83911
E07000028,Carlisle,ltla,2021-11-13,83911
E07000028,Carlisle,ltla,2021-11-12,83849
E07000028,Carlisle,ltla,2021-11-11,83842
E07000028,Carlisle,ltla,2021-11-10,83786
E07000028,Carlisle,ltla,2021-11-09,83780
E07000028,Carlisle,ltla,2021-11-08,83526
E07000028,Carlisle,ltla,2021-11-07,83510
E07000028,Carlisle,ltla,2021-11-06,83500
E07000028,Carlisle,ltla,2021-11-05,83400
E07000028,Carlisle,ltla,2021-11-04,83389
E07000028,Carlisle,ltla,2021-11-03,83362
E07000028,Carlisle,ltla,2021-11-02,83353
E07000028,Carlisle,ltla,2021-11-01,83332
E07000028,Carlisle,ltla,2021-10-31,83056
E07000028,Carlisle,ltla,2021-10-30,83052
E07000028,Carlisle,ltla,2021-10-29,83020
E07000028,Carlisle,ltla,2021-10-28,82996
E07000028,Carlisle,ltla,2021-10-27,82785
E07000028,Carlisle,ltla,2021-10-26,82777
E07000028,Carlisle,ltla,2021-10-25,82738
E07000028,Carlisle,ltla,2021-10-24,82721
E07000028,Carlisle,ltla,2021-10-23,82707
E07000028,Carlisle,ltla,2021-10-22,82658
E07000028,Carlisle,ltla,2021-10-21,82602
E07000028,Carlisle,ltla,2021-10-20,82262
E07000028,Carlisle,ltla,2021-10-19,81982
E07000028,Carlisle,ltla,2021-10-18,81899
E07000028,Carlisle,ltla,2021-10-17,81881
E07000028,Carlisle,ltla,2021-10-16,81881
E07000028,Carlisle,ltla,2021-10-15,81859
E07000028,Carlisle,ltla,2021-10-14,81806
E07000028,Carlisle,ltla,2021-10-13,81776
E07000028,Carlisle,ltla,2021-10-12,81571
E07000028,Carlisle,ltla,2021-10-11,81536
E07000028,Carlisle,ltla,2021-10-10,81525
E07000028,Carlisle,ltla,2021-10-09,81519
E07000028,Carlisle,ltla,2021-10-08,81481
E07000028,Carlisle,ltla,2021-10-07,81463
E07000028,Carlisle,ltla,2021-10-06,81427
E07000028,Carlisle,ltla,2021-10-05,81276
E07000028,Carlisle,ltla,2021-10-04,81235
E07000028,Carlisle,ltla,2021-10-03,80938
E07000028,Carlisle,ltla,2021-10-02,80929
E07000028,Carlisle,ltla,2021-10-01,80904
E07000028,Carlisle,ltla,2021-09-30,80830
E07000028,Carlisle,ltla,2021-09-29,80795
E07000028,Carlisle,ltla,2021-09-28,80791
E07000028,Carlisle,ltla,2021-09-27,80764
E07000028,Carlisle,ltla,2021-09-26,80757
E07000028,Carlisle,ltla,2021-09-25,80757
E07000028,Carlisle,ltla,2021-09-24,80727
E07000028,Carlisle,ltla,2021-09-23,80705
E07000028,Carlisle,ltla,2021-09-22,80670
E07000028,Carlisle,ltla,2021-09-21,80670
E07000028,Carlisle,ltla,2021-09-20,80646
E07000028,Carlisle,ltla,2021-09-19,80632
E07000028,Carlisle,ltla,2021-09-18,80625
E07000028,Carlisle,ltla,2021-09-17,80587
E07000028,Carlisle,ltla,2021-09-16,80572
E07000028,Carlisle,ltla,2021-09-15,80531
E07000028,Carlisle,ltla,2021-09-14,80529
E07000028,Carlisle,ltla,2021-09-13,80492
E07000028,Carlisle,ltla,2021-09-12,80475
E07000028,Carlisle,ltla,2021-09-11,80467
E07000028,Carlisle,ltla,2021-09-10,80422
E07000028,Carlisle,ltla,2021-09-09,80410
E07000028,Carlisle,ltla,2021-09-08,80378
E07000028,Carlisle,ltla,2021-09-07,80348
E07000028,Carlisle,ltla,2021-09-06,80310
E07000028,Carlisle,ltla,2021-09-05,80281
E07000028,Carlisle,ltla,2021-09-04,80268
E07000028,Carlisle,ltla,2021-09-03,80222
E07000028,Carlisle,ltla,2021-09-02,80209
E07000028,Carlisle,ltla,2021-09-01,80147
E07000028,Carlisle,ltla,2021-08-31,80142
E07000028,Carlisle,ltla,2021-08-30,80085
E07000028,Carlisle,ltla,2021-08-29,80083
E07000028,Carlisle,ltla,2021-08-28,80068
E07000028,Carlisle,ltla,2021-08-27,79998
E07000028,Carlisle,ltla,2021-08-26,79987
E07000028,Carlisle,ltla,2021-08-25,79896
E07000028,Carlisle,ltla,2021-08-24,79894
E07000028,Carlisle,ltla,2021-08-23,79761
E07000028,Carlisle,ltla,2021-08-22,79746
E07000028,Carlisle,ltla,2021-08-21,79745
E07000028,Carlisle,ltla,2021-08-20,79538
E07000028,Carlisle,ltla,2021-08-19,79532
E07000028,Carlisle,ltla,2021-08-18,79429
E07000028,Carlisle,ltla,2021-08-17,79425
E07000028,Carlisle,ltla,2021-08-16,79330
E07000028,Carlisle,ltla,2021-08-15,79316
E07000028,Carlisle,ltla,2021-08-14,79299
E07000028,Carlisle,ltla,2021-08-13,79191
E07000028,Carlisle,ltla,2021-08-12,79170
E07000028,Carlisle,ltla,2021-08-11,79072
E07000028,Carlisle,ltla,2021-08-10,78961
E07000028,Carlisle,ltla,2021-08-09,78937
E07000028,Carlisle,ltla,2021-08-08,78916
E07000028,Carlisle,ltla,2021-08-07,78915
E07000028,Carlisle,ltla,2021-08-06,78795
E07000028,Carlisle,ltla,2021-08-05,78552
E07000028,Carlisle,ltla,2021-08-04,78499
E07000028,Carlisle,ltla,2021-08-03,78484
E07000028,Carlisle,ltla,2021-08-02,78445
E07000028,Carlisle,ltla,2021-08-01,78439
E07000028,Carlisle,ltla,2021-07-31,78437
E07000028,Carlisle,ltla,2021-07-30,78336
E07000028,Carlisle,ltla,2021-07-29,78318
E07000028,Carlisle,ltla,2021-07-28,78298
E07000028,Carlisle,ltla,2021-07-27,78272
E07000028,Carlisle,ltla,2021-07-26,78175
E07000028,Carlisle,ltla,2021-07-25,78159
E07000028,Carlisle,ltla,2021-07-24,78157
E07000028,Carlisle,ltla,2021-07-23,78051
E07000028,Carlisle,ltla,2021-07-22,77923
E07000028,Carlisle,ltla,2021-07-21,77829
E07000028,Carlisle,ltla,2021-07-20,77799
E07000028,Carlisle,ltla,2021-07-19,77765
E07000028,Carlisle,ltla,2021-07-18,77764
E07000028,Carlisle,ltla,2021-07-17,77763
E07000028,Carlisle,ltla,2021-07-16,77587
E07000028,Carlisle,ltla,2021-07-15,77483
E07000028,Carlisle,ltla,2021-07-14,77323
E07000028,Carlisle,ltla,2021-07-13,77299
E07000028,Carlisle,ltla,2021-07-12,77255
E07000028,Carlisle,ltla,2021-07-11,77244
E07000028,Carlisle,ltla,2021-07-10,76975
E07000028,Carlisle,ltla,2021-07-09,76733
E07000028,Carlisle,ltla,2021-07-08,76511
E07000028,Carlisle,ltla,2021-07-07,76281
E07000028,Carlisle,ltla,2021-07-06,76262
E07000028,Carlisle,ltla,2021-07-05,76242
E07000028,Carlisle,ltla,2021-07-04,76211
E07000028,Carlisle,ltla,2021-07-03,75814
E07000028,Carlisle,ltla,2021-07-02,75782
E07000028,Carlisle,ltla,2021-07-01,75668
E07000028,Carlisle,ltla,2021-06-30,75212
E07000028,Carlisle,ltla,2021-06-29,75197
E07000028,Carlisle,ltla,2021-06-28,75164
E07000028,Carlisle,ltla,2021-06-27,75121
E07000028,Carlisle,ltla,2021-06-26,75102
E07000028,Carlisle,ltla,2021-06-25,74530
E07000028,Carlisle,ltla,2021-06-24,74201
E07000028,Carlisle,ltla,2021-06-23,73684
E07000028,Carlisle,ltla,2021-06-22,73589
E07000028,Carlisle,ltla,2021-06-21,73488
E07000028,Carlisle,ltla,2021-06-20,73467
E07000028,Carlisle,ltla,2021-06-19,73214
E07000028,Carlisle,ltla,2021-06-18,71881
E07000028,Carlisle,ltla,2021-06-17,71851
E07000028,Carlisle,ltla,2021-06-16,71355
E07000028,Carlisle,ltla,2021-06-15,70839
E07000028,Carlisle,ltla,2021-06-14,70814
E07000028,Carlisle,ltla,2021-06-13,70791
E07000028,Carlisle,ltla,2021-06-12,70778
E07000028,Carlisle,ltla,2021-06-11,70451
E07000028,Carlisle,ltla,2021-06-10,70398
E07000028,Carlisle,ltla,2021-06-09,70353
E07000028,Carlisle,ltla,2021-06-08,70066
E07000028,Carlisle,ltla,2021-06-07,69826
E07000028,Carlisle,ltla,2021-06-06,69806
E07000028,Carlisle,ltla,2021-06-05,69803
E07000028,Carlisle,ltla,2021-06-04,68958
E07000028,Carlisle,ltla,2021-06-03,68562
E07000028,Carlisle,ltla,2021-06-02,68262
E07000028,Carlisle,ltla,2021-06-01,67938
E07000028,Carlisle,ltla,2021-05-31,67607
E07000028,Carlisle,ltla,2021-05-30,67594
E07000028,Carlisle,ltla,2021-05-29,67535
E07000028,Carlisle,ltla,2021-05-28,67342
E07000028,Carlisle,ltla,2021-05-27,66230
E07000028,Carlisle,ltla,2021-05-26,66014
E07000028,Carlisle,ltla,2021-05-25,65599
E07000028,Carlisle,ltla,2021-05-24,65114
E07000028,Carlisle,ltla,2021-05-23,65044
E07000028,Carlisle,ltla,2021-05-22,64846
E07000028,Carlisle,ltla,2021-05-21,64152
E07000028,Carlisle,ltla,2021-05-20,63625
E07000028,Carlisle,ltla,2021-05-19,63398
E07000028,Carlisle,ltla,2021-05-18,63040
E07000028,Carlisle,ltla,2021-05-17,62723
E07000028,Carlisle,ltla,2021-05-16,62667
E07000028,Carlisle,ltla,2021-05-15,62650
E07000028,Carlisle,ltla,2021-05-14,61852
E07000028,Carlisle,ltla,2021-05-13,61343
E07000028,Carlisle,ltla,2021-05-12,61041
E07000028,Carlisle,ltla,2021-05-11,60948
E07000028,Carlisle,ltla,2021-05-10,60518
E07000028,Carlisle,ltla,2021-05-09,60499
E07000028,Carlisle,ltla,2021-05-08,60483
E07000028,Carlisle,ltla,2021-05-07,59767
E07000028,Carlisle,ltla,2021-05-06,59724
E07000028,Carlisle,ltla,2021-05-05,59675
E07000028,Carlisle,ltla,2021-05-04,59301
E07000028,Carlisle,ltla,2021-05-03,59013
E07000028,Carlisle,ltla,2021-05-02,58982
E07000028,Carlisle,ltla,2021-05-01,58972
E07000028,Carlisle,ltla,2021-04-30,58551
E07000028,Carlisle,ltla,2021-04-29,58511
E07000028,Carlisle,ltla,2021-04-28,58395
E07000028,Carlisle,ltla,2021-04-27,58356
E07000028,Carlisle,ltla,2021-04-26,58106
E07000028,Carlisle,ltla,2021-04-25,57952
E07000028,Carlisle,ltla,2021-04-24,57949
E07000028,Carlisle,ltla,2021-04-23,57679
E07000028,Carlisle,ltla,2021-04-22,57611
E07000028,Carlisle,ltla,2021-04-21,57372
E07000028,Carlisle,ltla,2021-04-20,57257
E07000028,Carlisle,ltla,2021-04-19,56892
E07000028,Carlisle,ltla,2021-04-18,56635
E07000028,Carlisle,ltla,2021-04-17,56606
E07000028,Carlisle,ltla,2021-04-16,56079
E07000028,Carlisle,ltla,2021-04-15,55939
E07000028,Carlisle,ltla,2021-04-14,55915
E07000028,Carlisle,ltla,2021-04-13,55633
E07000028,Carlisle,ltla,2021-04-12,55593
E07000028,Carlisle,ltla,2021-04-11,55547
E07000028,Carlisle,ltla,2021-04-10,55537
E07000028,Carlisle,ltla,2021-04-09,55338
E07000028,Carlisle,ltla,2021-04-08,55228
E07000028,Carlisle,ltla,2021-04-07,55160
E07000028,Carlisle,ltla,2021-04-06,55024
E07000028,Carlisle,ltla,2021-04-05,54940
E07000028,Carlisle,ltla,2021-04-04,54906
E07000028,Carlisle,ltla,2021-04-03,54896
E07000028,Carlisle,ltla,2021-04-02,54719
E07000028,Carlisle,ltla,2021-04-01,54533
E07000028,Carlisle,ltla,2021-03-31,54156
E07000028,Carlisle,ltla,2021-03-30,53793
E07000028,Carlisle,ltla,2021-03-29,53550
E07000028,Carlisle,ltla,2021-03-28,52889
E07000028,Carlisle,ltla,2021-03-27,52716
E07000028,Carlisle,ltla,2021-03-26,51696
E07000028,Carlisle,ltla,2021-03-25,51317
E07000028,Carlisle,ltla,2021-03-24,50573
E07000028,Carlisle,ltla,2021-03-23,50106
E07000028,Carlisle,ltla,2021-03-22,49820
E07000028,Carlisle,ltla,2021-03-21,48914
E07000028,Carlisle,ltla,2021-03-20,48574
E07000028,Carlisle,ltla,2021-03-19,44931
E07000028,Carlisle,ltla,2021-03-18,43491
E07000028,Carlisle,ltla,2021-03-17,43232
E07000028,Carlisle,ltla,2021-03-16,42973
E07000028,Carlisle,ltla,2021-03-15,42739
E07000028,Carlisle,ltla,2021-03-14,42427
E07000028,Carlisle,ltla,2021-03-13,42146
E07000028,Carlisle,ltla,2021-03-12,39693
E07000028,Carlisle,ltla,2021-03-11,38401
E07000028,Carlisle,ltla,2021-03-10,38326
E07000028,Carlisle,ltla,2021-03-09,37633
E07000028,Carlisle,ltla,2021-03-08,37403
E07000028,Carlisle,ltla,2021-03-07,36751
E07000028,Carlisle,ltla,2021-03-06,36638
E07000028,Carlisle,ltla,2021-03-05,36551
E07000028,Carlisle,ltla,2021-03-04,35984
E07000028,Carlisle,ltla,2021-03-03,35111
E07000028,Carlisle,ltla,2021-03-02,34848
E07000028,Carlisle,ltla,2021-03-01,34725
E07000028,Carlisle,ltla,2021-02-28,34475
E07000028,Carlisle,ltla,2021-02-27,34431
E07000028,Carlisle,ltla,2021-02-26,32925
E07000028,Carlisle,ltla,2021-02-25,32217
E07000028,Carlisle,ltla,2021-02-24,31445
E07000028,Carlisle,ltla,2021-02-23,30304
E07000028,Carlisle,ltla,2021-02-22,29767
E07000028,Carlisle,ltla,2021-02-21,29457
E07000028,Carlisle,ltla,2021-02-20,29060
E07000028,Carlisle,ltla,2021-02-19,28669
E07000028,Carlisle,ltla,2021-02-18,28140
E07000028,Carlisle,ltla,2021-02-17,26605
E07000028,Carlisle,ltla,2021-02-16,25930
E07000028,Carlisle,ltla,2021-02-15,25626
E07000028,Carlisle,ltla,2021-02-14,25396
E07000028,Carlisle,ltla,2021-02-13,25362
E07000028,Carlisle,ltla,2021-02-12,24008
E07000028,Carlisle,ltla,2021-02-11,22789
E07000028,Carlisle,ltla,2021-02-10,22301
E07000028,Carlisle,ltla,2021-02-09,21347
E07000028,Carlisle,ltla,2021-02-08,21213
E07000028,Carlisle,ltla,2021-02-07,21088
E07000028,Carlisle,ltla,2021-02-06,21010
E07000028,Carlisle,ltla,2021-02-05,19586
E07000028,Carlisle,ltla,2021-02-04,18443
E07000028,Carlisle,ltla,2021-02-03,18282
E07000028,Carlisle,ltla,2021-02-02,18119
E07000028,Carlisle,ltla,2021-02-01,17813
E07000028,Carlisle,ltla,2021-01-31,17575
E07000028,Carlisle,ltla,2021-01-30,17136
E07000028,Carlisle,ltla,2021-01-29,15658
E07000028,Carlisle,ltla,2021-01-28,14614
E07000028,Carlisle,ltla,2021-01-27,14219
E07000028,Carlisle,ltla,2021-01-26,13934
E07000028,Carlisle,ltla,2021-01-25,13280
E07000028,Carlisle,ltla,2021-01-24,13028
