areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000056,Central Bedfordshire,ltla,2022-06-18,228750
E06000056,Central Bedfordshire,ltla,2022-06-17,228739
E06000056,Central Bedfordshire,ltla,2022-06-16,228734
E06000056,Central Bedfordshire,ltla,2022-06-15,228733
E06000056,Central Bedfordshire,ltla,2022-06-14,228728
E06000056,Central Bedfordshire,ltla,2022-06-13,228720
E06000056,Central Bedfordshire,ltla,2022-06-12,228718
E06000056,Central Bedfordshire,ltla,2022-06-11,228718
E06000056,Central Bedfordshire,ltla,2022-06-10,228704
E06000056,Central Bedfordshire,ltla,2022-06-09,228697
E06000056,Central Bedfordshire,ltla,2022-06-08,228693
E06000056,Central Bedfordshire,ltla,2022-06-07,228688
E06000056,Central Bedfordshire,ltla,2022-06-06,228679
E06000056,Central Bedfordshire,ltla,2022-06-05,228671
E06000056,Central Bedfordshire,ltla,2022-06-04,228671
E06000056,Central Bedfordshire,ltla,2022-06-03,228661
E06000056,Central Bedfordshire,ltla,2022-06-02,228661
E06000056,Central Bedfordshire,ltla,2022-06-01,228661
E06000056,Central Bedfordshire,ltla,2022-05-31,228651
E06000056,Central Bedfordshire,ltla,2022-05-30,228640
E06000056,Central Bedfordshire,ltla,2022-05-29,228629
E06000056,Central Bedfordshire,ltla,2022-05-28,228625
E06000056,Central Bedfordshire,ltla,2022-05-27,228618
E06000056,Central Bedfordshire,ltla,2022-05-26,228612
E06000056,Central Bedfordshire,ltla,2022-05-25,228606
E06000056,Central Bedfordshire,ltla,2022-05-24,228602
E06000056,Central Bedfordshire,ltla,2022-05-23,228594
E06000056,Central Bedfordshire,ltla,2022-05-22,228591
E06000056,Central Bedfordshire,ltla,2022-05-21,228585
E06000056,Central Bedfordshire,ltla,2022-05-20,228575
E06000056,Central Bedfordshire,ltla,2022-05-19,228562
E06000056,Central Bedfordshire,ltla,2022-05-18,228556
E06000056,Central Bedfordshire,ltla,2022-05-17,228544
E06000056,Central Bedfordshire,ltla,2022-05-16,228534
E06000056,Central Bedfordshire,ltla,2022-05-15,228523
E06000056,Central Bedfordshire,ltla,2022-05-14,228519
E06000056,Central Bedfordshire,ltla,2022-05-13,228501
E06000056,Central Bedfordshire,ltla,2022-05-12,228493
E06000056,Central Bedfordshire,ltla,2022-05-11,228486
E06000056,Central Bedfordshire,ltla,2022-05-10,228470
E06000056,Central Bedfordshire,ltla,2022-05-09,228457
E06000056,Central Bedfordshire,ltla,2022-05-08,228452
E06000056,Central Bedfordshire,ltla,2022-05-07,228449
E06000056,Central Bedfordshire,ltla,2022-05-06,228438
E06000056,Central Bedfordshire,ltla,2022-05-05,228421
E06000056,Central Bedfordshire,ltla,2022-05-04,228415
E06000056,Central Bedfordshire,ltla,2022-05-03,228400
E06000056,Central Bedfordshire,ltla,2022-05-02,228390
E06000056,Central Bedfordshire,ltla,2022-05-01,228383
E06000056,Central Bedfordshire,ltla,2022-04-30,228371
E06000056,Central Bedfordshire,ltla,2022-04-29,228350
E06000056,Central Bedfordshire,ltla,2022-04-28,228335
E06000056,Central Bedfordshire,ltla,2022-04-27,228321
E06000056,Central Bedfordshire,ltla,2022-04-26,228304
E06000056,Central Bedfordshire,ltla,2022-04-25,228299
E06000056,Central Bedfordshire,ltla,2022-04-24,228285
E06000056,Central Bedfordshire,ltla,2022-04-23,228272
E06000056,Central Bedfordshire,ltla,2022-04-22,228245
E06000056,Central Bedfordshire,ltla,2022-04-21,228222
E06000056,Central Bedfordshire,ltla,2022-04-20,228184
E06000056,Central Bedfordshire,ltla,2022-04-19,228165
E06000056,Central Bedfordshire,ltla,2022-04-18,228150
E06000056,Central Bedfordshire,ltla,2022-04-17,228144
E06000056,Central Bedfordshire,ltla,2022-04-16,228141
E06000056,Central Bedfordshire,ltla,2022-04-15,228099
E06000056,Central Bedfordshire,ltla,2022-04-14,228090
E06000056,Central Bedfordshire,ltla,2022-04-13,228064
E06000056,Central Bedfordshire,ltla,2022-04-12,228038
E06000056,Central Bedfordshire,ltla,2022-04-11,228026
E06000056,Central Bedfordshire,ltla,2022-04-10,228007
E06000056,Central Bedfordshire,ltla,2022-04-09,227995
E06000056,Central Bedfordshire,ltla,2022-04-08,227964
E06000056,Central Bedfordshire,ltla,2022-04-07,227937
E06000056,Central Bedfordshire,ltla,2022-04-06,227916
E06000056,Central Bedfordshire,ltla,2022-04-05,227891
E06000056,Central Bedfordshire,ltla,2022-04-04,227867
E06000056,Central Bedfordshire,ltla,2022-04-03,227842
E06000056,Central Bedfordshire,ltla,2022-04-02,227825
E06000056,Central Bedfordshire,ltla,2022-04-01,227813
E06000056,Central Bedfordshire,ltla,2022-03-31,227807
E06000056,Central Bedfordshire,ltla,2022-03-30,227800
E06000056,Central Bedfordshire,ltla,2022-03-29,227785
E06000056,Central Bedfordshire,ltla,2022-03-28,227776
E06000056,Central Bedfordshire,ltla,2022-03-27,227768
E06000056,Central Bedfordshire,ltla,2022-03-26,227750
E06000056,Central Bedfordshire,ltla,2022-03-25,227727
E06000056,Central Bedfordshire,ltla,2022-03-24,227721
E06000056,Central Bedfordshire,ltla,2022-03-23,227717
E06000056,Central Bedfordshire,ltla,2022-03-22,227702
E06000056,Central Bedfordshire,ltla,2022-03-21,227689
E06000056,Central Bedfordshire,ltla,2022-03-20,227674
E06000056,Central Bedfordshire,ltla,2022-03-19,227657
E06000056,Central Bedfordshire,ltla,2022-03-18,227630
E06000056,Central Bedfordshire,ltla,2022-03-17,227607
E06000056,Central Bedfordshire,ltla,2022-03-16,227592
E06000056,Central Bedfordshire,ltla,2022-03-15,227572
E06000056,Central Bedfordshire,ltla,2022-03-14,227551
E06000056,Central Bedfordshire,ltla,2022-03-13,227539
E06000056,Central Bedfordshire,ltla,2022-03-12,227526
E06000056,Central Bedfordshire,ltla,2022-03-11,227507
E06000056,Central Bedfordshire,ltla,2022-03-10,227495
E06000056,Central Bedfordshire,ltla,2022-03-09,227479
E06000056,Central Bedfordshire,ltla,2022-03-08,227461
E06000056,Central Bedfordshire,ltla,2022-03-07,227445
E06000056,Central Bedfordshire,ltla,2022-03-06,227440
E06000056,Central Bedfordshire,ltla,2022-03-05,227429
E06000056,Central Bedfordshire,ltla,2022-03-04,227412
E06000056,Central Bedfordshire,ltla,2022-03-03,227394
E06000056,Central Bedfordshire,ltla,2022-03-02,227379
E06000056,Central Bedfordshire,ltla,2022-03-01,227368
E06000056,Central Bedfordshire,ltla,2022-02-28,227353
E06000056,Central Bedfordshire,ltla,2022-02-27,227343
E06000056,Central Bedfordshire,ltla,2022-02-26,227321
E06000056,Central Bedfordshire,ltla,2022-02-25,227293
E06000056,Central Bedfordshire,ltla,2022-02-24,227271
E06000056,Central Bedfordshire,ltla,2022-02-23,227249
E06000056,Central Bedfordshire,ltla,2022-02-22,227221
E06000056,Central Bedfordshire,ltla,2022-02-21,227197
E06000056,Central Bedfordshire,ltla,2022-02-20,227186
E06000056,Central Bedfordshire,ltla,2022-02-19,227165
E06000056,Central Bedfordshire,ltla,2022-02-18,227146
E06000056,Central Bedfordshire,ltla,2022-02-17,227132
E06000056,Central Bedfordshire,ltla,2022-02-16,227109
E06000056,Central Bedfordshire,ltla,2022-02-15,227076
E06000056,Central Bedfordshire,ltla,2022-02-14,227052
E06000056,Central Bedfordshire,ltla,2022-02-13,227031
E06000056,Central Bedfordshire,ltla,2022-02-12,227006
E06000056,Central Bedfordshire,ltla,2022-02-11,226966
E06000056,Central Bedfordshire,ltla,2022-02-10,226918
E06000056,Central Bedfordshire,ltla,2022-02-09,226870
E06000056,Central Bedfordshire,ltla,2022-02-08,226828
E06000056,Central Bedfordshire,ltla,2022-02-07,226775
E06000056,Central Bedfordshire,ltla,2022-02-06,226749
E06000056,Central Bedfordshire,ltla,2022-02-05,226718
E06000056,Central Bedfordshire,ltla,2022-02-04,226663
E06000056,Central Bedfordshire,ltla,2022-02-03,226625
E06000056,Central Bedfordshire,ltla,2022-02-02,226581
E06000056,Central Bedfordshire,ltla,2022-02-01,226537
E06000056,Central Bedfordshire,ltla,2022-01-31,226513
E06000056,Central Bedfordshire,ltla,2022-01-30,226495
E06000056,Central Bedfordshire,ltla,2022-01-29,226464
E06000056,Central Bedfordshire,ltla,2022-01-28,226401
E06000056,Central Bedfordshire,ltla,2022-01-27,226325
E06000056,Central Bedfordshire,ltla,2022-01-26,226283
E06000056,Central Bedfordshire,ltla,2022-01-25,226228
E06000056,Central Bedfordshire,ltla,2022-01-24,226194
E06000056,Central Bedfordshire,ltla,2022-01-23,226160
E06000056,Central Bedfordshire,ltla,2022-01-22,226104
E06000056,Central Bedfordshire,ltla,2022-01-21,225997
E06000056,Central Bedfordshire,ltla,2022-01-20,225932
E06000056,Central Bedfordshire,ltla,2022-01-19,225877
E06000056,Central Bedfordshire,ltla,2022-01-18,225788
E06000056,Central Bedfordshire,ltla,2022-01-17,225708
E06000056,Central Bedfordshire,ltla,2022-01-16,225657
E06000056,Central Bedfordshire,ltla,2022-01-15,225583
E06000056,Central Bedfordshire,ltla,2022-01-14,225469
E06000056,Central Bedfordshire,ltla,2022-01-13,225395
E06000056,Central Bedfordshire,ltla,2022-01-12,225331
E06000056,Central Bedfordshire,ltla,2022-01-11,225279
E06000056,Central Bedfordshire,ltla,2022-01-10,225197
E06000056,Central Bedfordshire,ltla,2022-01-09,225145
E06000056,Central Bedfordshire,ltla,2022-01-08,225074
E06000056,Central Bedfordshire,ltla,2022-01-07,224954
E06000056,Central Bedfordshire,ltla,2022-01-06,224872
E06000056,Central Bedfordshire,ltla,2022-01-05,224808
E06000056,Central Bedfordshire,ltla,2022-01-04,224721
E06000056,Central Bedfordshire,ltla,2022-01-03,224592
E06000056,Central Bedfordshire,ltla,2022-01-02,224512
E06000056,Central Bedfordshire,ltla,2022-01-01,224500
E06000056,Central Bedfordshire,ltla,2021-12-31,224497
E06000056,Central Bedfordshire,ltla,2021-12-30,224461
E06000056,Central Bedfordshire,ltla,2021-12-29,224288
E06000056,Central Bedfordshire,ltla,2021-12-28,224149
E06000056,Central Bedfordshire,ltla,2021-12-27,224042
E06000056,Central Bedfordshire,ltla,2021-12-26,223940
E06000056,Central Bedfordshire,ltla,2021-12-25,223940
E06000056,Central Bedfordshire,ltla,2021-12-24,223940
E06000056,Central Bedfordshire,ltla,2021-12-23,223916
E06000056,Central Bedfordshire,ltla,2021-12-22,223819
E06000056,Central Bedfordshire,ltla,2021-12-21,223713
E06000056,Central Bedfordshire,ltla,2021-12-20,223570
E06000056,Central Bedfordshire,ltla,2021-12-19,223396
E06000056,Central Bedfordshire,ltla,2021-12-18,223305
E06000056,Central Bedfordshire,ltla,2021-12-17,223200
E06000056,Central Bedfordshire,ltla,2021-12-16,223113
E06000056,Central Bedfordshire,ltla,2021-12-15,222995
E06000056,Central Bedfordshire,ltla,2021-12-14,222925
E06000056,Central Bedfordshire,ltla,2021-12-13,222834
E06000056,Central Bedfordshire,ltla,2021-12-12,222749
E06000056,Central Bedfordshire,ltla,2021-12-11,222657
E06000056,Central Bedfordshire,ltla,2021-12-10,222592
E06000056,Central Bedfordshire,ltla,2021-12-09,222501
E06000056,Central Bedfordshire,ltla,2021-12-08,222426
E06000056,Central Bedfordshire,ltla,2021-12-07,222349
E06000056,Central Bedfordshire,ltla,2021-12-06,222263
E06000056,Central Bedfordshire,ltla,2021-12-05,222200
E06000056,Central Bedfordshire,ltla,2021-12-04,222129
E06000056,Central Bedfordshire,ltla,2021-12-03,222063
E06000056,Central Bedfordshire,ltla,2021-12-02,221984
E06000056,Central Bedfordshire,ltla,2021-12-01,221920
E06000056,Central Bedfordshire,ltla,2021-11-30,221803
E06000056,Central Bedfordshire,ltla,2021-11-29,221724
E06000056,Central Bedfordshire,ltla,2021-11-28,221679
E06000056,Central Bedfordshire,ltla,2021-11-27,221623
E06000056,Central Bedfordshire,ltla,2021-11-26,221554
E06000056,Central Bedfordshire,ltla,2021-11-25,221493
E06000056,Central Bedfordshire,ltla,2021-11-24,221438
E06000056,Central Bedfordshire,ltla,2021-11-23,221351
E06000056,Central Bedfordshire,ltla,2021-11-22,221256
E06000056,Central Bedfordshire,ltla,2021-11-21,221210
E06000056,Central Bedfordshire,ltla,2021-11-20,221125
E06000056,Central Bedfordshire,ltla,2021-11-19,221038
E06000056,Central Bedfordshire,ltla,2021-11-18,220938
E06000056,Central Bedfordshire,ltla,2021-11-17,220793
E06000056,Central Bedfordshire,ltla,2021-11-16,220519
E06000056,Central Bedfordshire,ltla,2021-11-15,220446
E06000056,Central Bedfordshire,ltla,2021-11-14,220338
E06000056,Central Bedfordshire,ltla,2021-11-13,220247
E06000056,Central Bedfordshire,ltla,2021-11-12,220013
E06000056,Central Bedfordshire,ltla,2021-11-11,219799
E06000056,Central Bedfordshire,ltla,2021-11-10,219464
E06000056,Central Bedfordshire,ltla,2021-11-09,219302
E06000056,Central Bedfordshire,ltla,2021-11-08,219195
E06000056,Central Bedfordshire,ltla,2021-11-07,218947
E06000056,Central Bedfordshire,ltla,2021-11-06,218817
E06000056,Central Bedfordshire,ltla,2021-11-05,218634
E06000056,Central Bedfordshire,ltla,2021-11-04,218283
E06000056,Central Bedfordshire,ltla,2021-11-03,218156
E06000056,Central Bedfordshire,ltla,2021-11-02,217724
E06000056,Central Bedfordshire,ltla,2021-11-01,217109
E06000056,Central Bedfordshire,ltla,2021-10-31,216893
E06000056,Central Bedfordshire,ltla,2021-10-30,216811
E06000056,Central Bedfordshire,ltla,2021-10-29,216696
E06000056,Central Bedfordshire,ltla,2021-10-28,216644
E06000056,Central Bedfordshire,ltla,2021-10-27,216477
E06000056,Central Bedfordshire,ltla,2021-10-26,216167
E06000056,Central Bedfordshire,ltla,2021-10-25,215998
E06000056,Central Bedfordshire,ltla,2021-10-24,215833
E06000056,Central Bedfordshire,ltla,2021-10-23,215779
E06000056,Central Bedfordshire,ltla,2021-10-22,215609
E06000056,Central Bedfordshire,ltla,2021-10-21,215427
E06000056,Central Bedfordshire,ltla,2021-10-20,215021
E06000056,Central Bedfordshire,ltla,2021-10-19,214592
E06000056,Central Bedfordshire,ltla,2021-10-18,214251
E06000056,Central Bedfordshire,ltla,2021-10-17,214180
E06000056,Central Bedfordshire,ltla,2021-10-16,214140
E06000056,Central Bedfordshire,ltla,2021-10-15,214052
E06000056,Central Bedfordshire,ltla,2021-10-14,214005
E06000056,Central Bedfordshire,ltla,2021-10-13,213951
E06000056,Central Bedfordshire,ltla,2021-10-12,213708
E06000056,Central Bedfordshire,ltla,2021-10-11,213474
E06000056,Central Bedfordshire,ltla,2021-10-10,213325
E06000056,Central Bedfordshire,ltla,2021-10-09,213278
E06000056,Central Bedfordshire,ltla,2021-10-08,213218
E06000056,Central Bedfordshire,ltla,2021-10-07,213161
E06000056,Central Bedfordshire,ltla,2021-10-06,213090
E06000056,Central Bedfordshire,ltla,2021-10-05,212980
E06000056,Central Bedfordshire,ltla,2021-10-04,212920
E06000056,Central Bedfordshire,ltla,2021-10-03,212814
E06000056,Central Bedfordshire,ltla,2021-10-02,212711
E06000056,Central Bedfordshire,ltla,2021-10-01,212630
E06000056,Central Bedfordshire,ltla,2021-09-30,212495
E06000056,Central Bedfordshire,ltla,2021-09-29,212200
E06000056,Central Bedfordshire,ltla,2021-09-28,211996
E06000056,Central Bedfordshire,ltla,2021-09-27,211707
E06000056,Central Bedfordshire,ltla,2021-09-26,211539
E06000056,Central Bedfordshire,ltla,2021-09-25,211476
E06000056,Central Bedfordshire,ltla,2021-09-24,211426
E06000056,Central Bedfordshire,ltla,2021-09-23,211376
E06000056,Central Bedfordshire,ltla,2021-09-22,211310
E06000056,Central Bedfordshire,ltla,2021-09-21,211253
E06000056,Central Bedfordshire,ltla,2021-09-20,211190
E06000056,Central Bedfordshire,ltla,2021-09-19,211109
E06000056,Central Bedfordshire,ltla,2021-09-18,211066
E06000056,Central Bedfordshire,ltla,2021-09-17,211009
E06000056,Central Bedfordshire,ltla,2021-09-16,210951
E06000056,Central Bedfordshire,ltla,2021-09-15,210884
E06000056,Central Bedfordshire,ltla,2021-09-14,210814
E06000056,Central Bedfordshire,ltla,2021-09-13,210751
E06000056,Central Bedfordshire,ltla,2021-09-12,210691
E06000056,Central Bedfordshire,ltla,2021-09-11,210636
E06000056,Central Bedfordshire,ltla,2021-09-10,210563
E06000056,Central Bedfordshire,ltla,2021-09-09,210477
E06000056,Central Bedfordshire,ltla,2021-09-08,210414
E06000056,Central Bedfordshire,ltla,2021-09-07,210323
E06000056,Central Bedfordshire,ltla,2021-09-06,210234
E06000056,Central Bedfordshire,ltla,2021-09-05,210174
E06000056,Central Bedfordshire,ltla,2021-09-04,210101
E06000056,Central Bedfordshire,ltla,2021-09-03,209986
E06000056,Central Bedfordshire,ltla,2021-09-02,209867
E06000056,Central Bedfordshire,ltla,2021-09-01,209748
E06000056,Central Bedfordshire,ltla,2021-08-31,209620
E06000056,Central Bedfordshire,ltla,2021-08-30,209465
E06000056,Central Bedfordshire,ltla,2021-08-29,209373
E06000056,Central Bedfordshire,ltla,2021-08-28,209244
E06000056,Central Bedfordshire,ltla,2021-08-27,209053
E06000056,Central Bedfordshire,ltla,2021-08-26,208856
E06000056,Central Bedfordshire,ltla,2021-08-25,208698
E06000056,Central Bedfordshire,ltla,2021-08-24,208447
E06000056,Central Bedfordshire,ltla,2021-08-23,208158
E06000056,Central Bedfordshire,ltla,2021-08-22,207835
E06000056,Central Bedfordshire,ltla,2021-08-21,207490
E06000056,Central Bedfordshire,ltla,2021-08-20,207286
E06000056,Central Bedfordshire,ltla,2021-08-19,206720
E06000056,Central Bedfordshire,ltla,2021-08-18,206469
E06000056,Central Bedfordshire,ltla,2021-08-17,206291
E06000056,Central Bedfordshire,ltla,2021-08-16,206092
E06000056,Central Bedfordshire,ltla,2021-08-15,205932
E06000056,Central Bedfordshire,ltla,2021-08-14,205781
E06000056,Central Bedfordshire,ltla,2021-08-13,205657
E06000056,Central Bedfordshire,ltla,2021-08-12,205534
E06000056,Central Bedfordshire,ltla,2021-08-11,205402
E06000056,Central Bedfordshire,ltla,2021-08-10,205287
E06000056,Central Bedfordshire,ltla,2021-08-09,205191
E06000056,Central Bedfordshire,ltla,2021-08-08,205097
E06000056,Central Bedfordshire,ltla,2021-08-07,205013
E06000056,Central Bedfordshire,ltla,2021-08-06,204941
E06000056,Central Bedfordshire,ltla,2021-08-05,204863
E06000056,Central Bedfordshire,ltla,2021-08-04,204785
E06000056,Central Bedfordshire,ltla,2021-08-03,204717
E06000056,Central Bedfordshire,ltla,2021-08-02,204610
E06000056,Central Bedfordshire,ltla,2021-08-01,204511
E06000056,Central Bedfordshire,ltla,2021-07-31,204381
E06000056,Central Bedfordshire,ltla,2021-07-30,204280
E06000056,Central Bedfordshire,ltla,2021-07-29,204146
E06000056,Central Bedfordshire,ltla,2021-07-28,203999
E06000056,Central Bedfordshire,ltla,2021-07-27,203878
E06000056,Central Bedfordshire,ltla,2021-07-26,203778
E06000056,Central Bedfordshire,ltla,2021-07-25,203669
E06000056,Central Bedfordshire,ltla,2021-07-24,203545
E06000056,Central Bedfordshire,ltla,2021-07-23,203448
E06000056,Central Bedfordshire,ltla,2021-07-22,203281
E06000056,Central Bedfordshire,ltla,2021-07-21,203147
E06000056,Central Bedfordshire,ltla,2021-07-20,202954
E06000056,Central Bedfordshire,ltla,2021-07-19,202787
E06000056,Central Bedfordshire,ltla,2021-07-18,202633
E06000056,Central Bedfordshire,ltla,2021-07-17,202450
E06000056,Central Bedfordshire,ltla,2021-07-16,202246
E06000056,Central Bedfordshire,ltla,2021-07-15,202080
E06000056,Central Bedfordshire,ltla,2021-07-14,201907
E06000056,Central Bedfordshire,ltla,2021-07-13,201714
E06000056,Central Bedfordshire,ltla,2021-07-12,201475
E06000056,Central Bedfordshire,ltla,2021-07-11,201301
E06000056,Central Bedfordshire,ltla,2021-07-10,201137
E06000056,Central Bedfordshire,ltla,2021-07-09,201037
E06000056,Central Bedfordshire,ltla,2021-07-08,200624
E06000056,Central Bedfordshire,ltla,2021-07-07,199959
E06000056,Central Bedfordshire,ltla,2021-07-06,199614
E06000056,Central Bedfordshire,ltla,2021-07-05,199302
E06000056,Central Bedfordshire,ltla,2021-07-04,198970
E06000056,Central Bedfordshire,ltla,2021-07-03,198778
E06000056,Central Bedfordshire,ltla,2021-07-02,198403
E06000056,Central Bedfordshire,ltla,2021-07-01,198108
E06000056,Central Bedfordshire,ltla,2021-06-30,197740
E06000056,Central Bedfordshire,ltla,2021-06-29,197243
E06000056,Central Bedfordshire,ltla,2021-06-28,196821
E06000056,Central Bedfordshire,ltla,2021-06-27,196380
E06000056,Central Bedfordshire,ltla,2021-06-26,195810
E06000056,Central Bedfordshire,ltla,2021-06-25,194898
E06000056,Central Bedfordshire,ltla,2021-06-24,193680
E06000056,Central Bedfordshire,ltla,2021-06-23,192409
E06000056,Central Bedfordshire,ltla,2021-06-22,191644
E06000056,Central Bedfordshire,ltla,2021-06-21,190891
E06000056,Central Bedfordshire,ltla,2021-06-20,189872
E06000056,Central Bedfordshire,ltla,2021-06-19,189238
E06000056,Central Bedfordshire,ltla,2021-06-18,188191
E06000056,Central Bedfordshire,ltla,2021-06-17,187153
E06000056,Central Bedfordshire,ltla,2021-06-16,186008
E06000056,Central Bedfordshire,ltla,2021-06-15,184884
E06000056,Central Bedfordshire,ltla,2021-06-14,184399
E06000056,Central Bedfordshire,ltla,2021-06-13,184020
E06000056,Central Bedfordshire,ltla,2021-06-12,183093
E06000056,Central Bedfordshire,ltla,2021-06-11,182149
E06000056,Central Bedfordshire,ltla,2021-06-10,180931
E06000056,Central Bedfordshire,ltla,2021-06-09,179648
E06000056,Central Bedfordshire,ltla,2021-06-08,178321
E06000056,Central Bedfordshire,ltla,2021-06-07,177464
E06000056,Central Bedfordshire,ltla,2021-06-06,176470
E06000056,Central Bedfordshire,ltla,2021-06-05,175836
E06000056,Central Bedfordshire,ltla,2021-06-04,175064
E06000056,Central Bedfordshire,ltla,2021-06-03,174330
E06000056,Central Bedfordshire,ltla,2021-06-02,173090
E06000056,Central Bedfordshire,ltla,2021-06-01,172057
E06000056,Central Bedfordshire,ltla,2021-05-31,171377
E06000056,Central Bedfordshire,ltla,2021-05-30,170675
E06000056,Central Bedfordshire,ltla,2021-05-29,169495
E06000056,Central Bedfordshire,ltla,2021-05-28,168086
E06000056,Central Bedfordshire,ltla,2021-05-27,166725
E06000056,Central Bedfordshire,ltla,2021-05-26,165394
E06000056,Central Bedfordshire,ltla,2021-05-25,164278
E06000056,Central Bedfordshire,ltla,2021-05-24,163428
E06000056,Central Bedfordshire,ltla,2021-05-23,162792
E06000056,Central Bedfordshire,ltla,2021-05-22,162421
E06000056,Central Bedfordshire,ltla,2021-05-21,161738
E06000056,Central Bedfordshire,ltla,2021-05-20,161148
E06000056,Central Bedfordshire,ltla,2021-05-19,160429
E06000056,Central Bedfordshire,ltla,2021-05-18,159721
E06000056,Central Bedfordshire,ltla,2021-05-17,159253
E06000056,Central Bedfordshire,ltla,2021-05-16,158908
E06000056,Central Bedfordshire,ltla,2021-05-15,157994
E06000056,Central Bedfordshire,ltla,2021-05-14,157398
E06000056,Central Bedfordshire,ltla,2021-05-13,156953
E06000056,Central Bedfordshire,ltla,2021-05-12,156693
E06000056,Central Bedfordshire,ltla,2021-05-11,156439
E06000056,Central Bedfordshire,ltla,2021-05-10,156285
E06000056,Central Bedfordshire,ltla,2021-05-09,156167
E06000056,Central Bedfordshire,ltla,2021-05-08,155773
E06000056,Central Bedfordshire,ltla,2021-05-07,155230
E06000056,Central Bedfordshire,ltla,2021-05-06,154601
E06000056,Central Bedfordshire,ltla,2021-05-05,153825
E06000056,Central Bedfordshire,ltla,2021-05-04,153192
E06000056,Central Bedfordshire,ltla,2021-05-03,152444
E06000056,Central Bedfordshire,ltla,2021-05-02,151861
E06000056,Central Bedfordshire,ltla,2021-05-01,151186
E06000056,Central Bedfordshire,ltla,2021-04-30,150266
E06000056,Central Bedfordshire,ltla,2021-04-29,149414
E06000056,Central Bedfordshire,ltla,2021-04-28,148540
E06000056,Central Bedfordshire,ltla,2021-04-27,147709
E06000056,Central Bedfordshire,ltla,2021-04-26,147114
E06000056,Central Bedfordshire,ltla,2021-04-25,146774
E06000056,Central Bedfordshire,ltla,2021-04-24,146381
E06000056,Central Bedfordshire,ltla,2021-04-23,145346
E06000056,Central Bedfordshire,ltla,2021-04-22,144539
E06000056,Central Bedfordshire,ltla,2021-04-21,144148
E06000056,Central Bedfordshire,ltla,2021-04-20,143916
E06000056,Central Bedfordshire,ltla,2021-04-19,143715
E06000056,Central Bedfordshire,ltla,2021-04-18,143377
E06000056,Central Bedfordshire,ltla,2021-04-17,142893
E06000056,Central Bedfordshire,ltla,2021-04-16,142339
E06000056,Central Bedfordshire,ltla,2021-04-15,141668
E06000056,Central Bedfordshire,ltla,2021-04-14,141112
E06000056,Central Bedfordshire,ltla,2021-04-13,140661
E06000056,Central Bedfordshire,ltla,2021-04-12,140541
E06000056,Central Bedfordshire,ltla,2021-04-11,140489
