areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E06000040,Windsor and Maidenhead,ltla,2022-03-21,123140
E06000040,Windsor and Maidenhead,ltla,2022-03-20,123135
E06000040,Windsor and Maidenhead,ltla,2022-03-19,123132
E06000040,Windsor and Maidenhead,ltla,2022-03-18,123113
E06000040,Windsor and Maidenhead,ltla,2022-03-17,123112
E06000040,Windsor and Maidenhead,ltla,2022-03-16,123105
E06000040,Windsor and Maidenhead,ltla,2022-03-15,123096
E06000040,Windsor and Maidenhead,ltla,2022-03-14,123091
E06000040,Windsor and Maidenhead,ltla,2022-03-13,123088
E06000040,Windsor and Maidenhead,ltla,2022-03-12,123087
E06000040,Windsor and Maidenhead,ltla,2022-03-11,123064
E06000040,Windsor and Maidenhead,ltla,2022-03-10,123063
E06000040,Windsor and Maidenhead,ltla,2022-03-09,123059
E06000040,Windsor and Maidenhead,ltla,2022-03-08,123047
E06000040,Windsor and Maidenhead,ltla,2022-03-07,123042
E06000040,Windsor and Maidenhead,ltla,2022-03-06,123038
E06000040,Windsor and Maidenhead,ltla,2022-03-05,123034
E06000040,Windsor and Maidenhead,ltla,2022-03-04,123003
E06000040,Windsor and Maidenhead,ltla,2022-03-03,123000
E06000040,Windsor and Maidenhead,ltla,2022-03-02,122995
E06000040,Windsor and Maidenhead,ltla,2022-03-01,122984
E06000040,Windsor and Maidenhead,ltla,2022-02-28,122973
E06000040,Windsor and Maidenhead,ltla,2022-02-27,122965
E06000040,Windsor and Maidenhead,ltla,2022-02-26,122964
E06000040,Windsor and Maidenhead,ltla,2022-02-25,122930
E06000040,Windsor and Maidenhead,ltla,2022-02-24,122916
E06000040,Windsor and Maidenhead,ltla,2022-02-23,122901
E06000040,Windsor and Maidenhead,ltla,2022-02-22,122895
E06000040,Windsor and Maidenhead,ltla,2022-02-21,122873
E06000040,Windsor and Maidenhead,ltla,2022-02-20,122864
E06000040,Windsor and Maidenhead,ltla,2022-02-19,122853
E06000040,Windsor and Maidenhead,ltla,2022-02-18,122830
E06000040,Windsor and Maidenhead,ltla,2022-02-17,122817
E06000040,Windsor and Maidenhead,ltla,2022-02-16,122799
E06000040,Windsor and Maidenhead,ltla,2022-02-15,122784
E06000040,Windsor and Maidenhead,ltla,2022-02-14,122767
E06000040,Windsor and Maidenhead,ltla,2022-02-13,122754
E06000040,Windsor and Maidenhead,ltla,2022-02-12,122749
E06000040,Windsor and Maidenhead,ltla,2022-02-11,122708
E06000040,Windsor and Maidenhead,ltla,2022-02-10,122702
E06000040,Windsor and Maidenhead,ltla,2022-02-09,122686
E06000040,Windsor and Maidenhead,ltla,2022-02-08,122680
E06000040,Windsor and Maidenhead,ltla,2022-02-07,122658
E06000040,Windsor and Maidenhead,ltla,2022-02-06,122629
E06000040,Windsor and Maidenhead,ltla,2022-02-05,122625
E06000040,Windsor and Maidenhead,ltla,2022-02-04,122590
E06000040,Windsor and Maidenhead,ltla,2022-02-03,122578
E06000040,Windsor and Maidenhead,ltla,2022-02-02,122553
E06000040,Windsor and Maidenhead,ltla,2022-02-01,122536
E06000040,Windsor and Maidenhead,ltla,2022-01-31,122501
E06000040,Windsor and Maidenhead,ltla,2022-01-30,122483
E06000040,Windsor and Maidenhead,ltla,2022-01-29,122476
E06000040,Windsor and Maidenhead,ltla,2022-01-28,122437
E06000040,Windsor and Maidenhead,ltla,2022-01-27,122408
E06000040,Windsor and Maidenhead,ltla,2022-01-26,122391
E06000040,Windsor and Maidenhead,ltla,2022-01-25,122365
E06000040,Windsor and Maidenhead,ltla,2022-01-24,122336
E06000040,Windsor and Maidenhead,ltla,2022-01-23,122323
E06000040,Windsor and Maidenhead,ltla,2022-01-22,122310
E06000040,Windsor and Maidenhead,ltla,2022-01-21,122261
E06000040,Windsor and Maidenhead,ltla,2022-01-20,122197
E06000040,Windsor and Maidenhead,ltla,2022-01-19,122183
E06000040,Windsor and Maidenhead,ltla,2022-01-18,122147
E06000040,Windsor and Maidenhead,ltla,2022-01-17,122133
E06000040,Windsor and Maidenhead,ltla,2022-01-16,122111
E06000040,Windsor and Maidenhead,ltla,2022-01-15,122093
E06000040,Windsor and Maidenhead,ltla,2022-01-14,122035
E06000040,Windsor and Maidenhead,ltla,2022-01-13,121981
E06000040,Windsor and Maidenhead,ltla,2022-01-12,121943
E06000040,Windsor and Maidenhead,ltla,2022-01-11,121903
E06000040,Windsor and Maidenhead,ltla,2022-01-10,121881
E06000040,Windsor and Maidenhead,ltla,2022-01-09,121854
E06000040,Windsor and Maidenhead,ltla,2022-01-08,121832
E06000040,Windsor and Maidenhead,ltla,2022-01-07,121737
E06000040,Windsor and Maidenhead,ltla,2022-01-06,121698
E06000040,Windsor and Maidenhead,ltla,2022-01-05,121649
E06000040,Windsor and Maidenhead,ltla,2022-01-04,121565
E06000040,Windsor and Maidenhead,ltla,2022-01-03,121537
E06000040,Windsor and Maidenhead,ltla,2022-01-02,121511
E06000040,Windsor and Maidenhead,ltla,2022-01-01,121500
E06000040,Windsor and Maidenhead,ltla,2021-12-31,121497
E06000040,Windsor and Maidenhead,ltla,2021-12-30,121454
E06000040,Windsor and Maidenhead,ltla,2021-12-29,121357
E06000040,Windsor and Maidenhead,ltla,2021-12-28,121265
E06000040,Windsor and Maidenhead,ltla,2021-12-27,121199
E06000040,Windsor and Maidenhead,ltla,2021-12-26,121178
E06000040,Windsor and Maidenhead,ltla,2021-12-25,121175
E06000040,Windsor and Maidenhead,ltla,2021-12-24,121175
E06000040,Windsor and Maidenhead,ltla,2021-12-23,121149
E06000040,Windsor and Maidenhead,ltla,2021-12-22,121057
E06000040,Windsor and Maidenhead,ltla,2021-12-21,120955
E06000040,Windsor and Maidenhead,ltla,2021-12-20,120856
E06000040,Windsor and Maidenhead,ltla,2021-12-19,120735
E06000040,Windsor and Maidenhead,ltla,2021-12-18,120673
E06000040,Windsor and Maidenhead,ltla,2021-12-17,120558
E06000040,Windsor and Maidenhead,ltla,2021-12-16,120440
E06000040,Windsor and Maidenhead,ltla,2021-12-15,120356
E06000040,Windsor and Maidenhead,ltla,2021-12-14,120282
E06000040,Windsor and Maidenhead,ltla,2021-12-13,120244
E06000040,Windsor and Maidenhead,ltla,2021-12-12,120211
E06000040,Windsor and Maidenhead,ltla,2021-12-11,120162
E06000040,Windsor and Maidenhead,ltla,2021-12-10,120114
E06000040,Windsor and Maidenhead,ltla,2021-12-09,120074
E06000040,Windsor and Maidenhead,ltla,2021-12-08,120018
E06000040,Windsor and Maidenhead,ltla,2021-12-07,119976
E06000040,Windsor and Maidenhead,ltla,2021-12-06,119953
E06000040,Windsor and Maidenhead,ltla,2021-12-05,119922
E06000040,Windsor and Maidenhead,ltla,2021-12-04,119861
E06000040,Windsor and Maidenhead,ltla,2021-12-03,119784
E06000040,Windsor and Maidenhead,ltla,2021-12-02,119748
E06000040,Windsor and Maidenhead,ltla,2021-12-01,119708
E06000040,Windsor and Maidenhead,ltla,2021-11-30,119665
E06000040,Windsor and Maidenhead,ltla,2021-11-29,119622
E06000040,Windsor and Maidenhead,ltla,2021-11-28,119590
E06000040,Windsor and Maidenhead,ltla,2021-11-27,119552
E06000040,Windsor and Maidenhead,ltla,2021-11-26,119462
E06000040,Windsor and Maidenhead,ltla,2021-11-25,119420
E06000040,Windsor and Maidenhead,ltla,2021-11-24,119380
E06000040,Windsor and Maidenhead,ltla,2021-11-23,119342
E06000040,Windsor and Maidenhead,ltla,2021-11-22,119313
E06000040,Windsor and Maidenhead,ltla,2021-11-21,119279
E06000040,Windsor and Maidenhead,ltla,2021-11-20,119243
E06000040,Windsor and Maidenhead,ltla,2021-11-19,119196
E06000040,Windsor and Maidenhead,ltla,2021-11-18,119148
E06000040,Windsor and Maidenhead,ltla,2021-11-17,119084
E06000040,Windsor and Maidenhead,ltla,2021-11-16,119048
E06000040,Windsor and Maidenhead,ltla,2021-11-15,119007
E06000040,Windsor and Maidenhead,ltla,2021-11-14,118972
E06000040,Windsor and Maidenhead,ltla,2021-11-13,118922
E06000040,Windsor and Maidenhead,ltla,2021-11-12,118800
E06000040,Windsor and Maidenhead,ltla,2021-11-11,118710
E06000040,Windsor and Maidenhead,ltla,2021-11-10,118601
E06000040,Windsor and Maidenhead,ltla,2021-11-09,118563
E06000040,Windsor and Maidenhead,ltla,2021-11-08,118516
E06000040,Windsor and Maidenhead,ltla,2021-11-07,118392
E06000040,Windsor and Maidenhead,ltla,2021-11-06,118333
E06000040,Windsor and Maidenhead,ltla,2021-11-05,118273
E06000040,Windsor and Maidenhead,ltla,2021-11-04,118221
E06000040,Windsor and Maidenhead,ltla,2021-11-03,118170
E06000040,Windsor and Maidenhead,ltla,2021-11-02,118105
E06000040,Windsor and Maidenhead,ltla,2021-11-01,118034
E06000040,Windsor and Maidenhead,ltla,2021-10-31,117982
E06000040,Windsor and Maidenhead,ltla,2021-10-30,117882
E06000040,Windsor and Maidenhead,ltla,2021-10-29,117806
E06000040,Windsor and Maidenhead,ltla,2021-10-28,117704
E06000040,Windsor and Maidenhead,ltla,2021-10-27,117568
E06000040,Windsor and Maidenhead,ltla,2021-10-26,117474
E06000040,Windsor and Maidenhead,ltla,2021-10-25,117393
E06000040,Windsor and Maidenhead,ltla,2021-10-24,117350
E06000040,Windsor and Maidenhead,ltla,2021-10-23,117326
E06000040,Windsor and Maidenhead,ltla,2021-10-22,117245
E06000040,Windsor and Maidenhead,ltla,2021-10-21,116901
E06000040,Windsor and Maidenhead,ltla,2021-10-20,116864
E06000040,Windsor and Maidenhead,ltla,2021-10-19,116761
E06000040,Windsor and Maidenhead,ltla,2021-10-18,116701
E06000040,Windsor and Maidenhead,ltla,2021-10-17,116607
E06000040,Windsor and Maidenhead,ltla,2021-10-16,116595
E06000040,Windsor and Maidenhead,ltla,2021-10-15,116548
E06000040,Windsor and Maidenhead,ltla,2021-10-14,116468
E06000040,Windsor and Maidenhead,ltla,2021-10-13,116267
E06000040,Windsor and Maidenhead,ltla,2021-10-12,116129
E06000040,Windsor and Maidenhead,ltla,2021-10-11,116078
E06000040,Windsor and Maidenhead,ltla,2021-10-10,115540
E06000040,Windsor and Maidenhead,ltla,2021-10-09,115516
E06000040,Windsor and Maidenhead,ltla,2021-10-08,115465
E06000040,Windsor and Maidenhead,ltla,2021-10-07,115373
E06000040,Windsor and Maidenhead,ltla,2021-10-06,115125
E06000040,Windsor and Maidenhead,ltla,2021-10-05,115082
E06000040,Windsor and Maidenhead,ltla,2021-10-04,114628
E06000040,Windsor and Maidenhead,ltla,2021-10-03,114186
E06000040,Windsor and Maidenhead,ltla,2021-10-02,114179
E06000040,Windsor and Maidenhead,ltla,2021-10-01,114127
E06000040,Windsor and Maidenhead,ltla,2021-09-30,113795
E06000040,Windsor and Maidenhead,ltla,2021-09-29,113709
E06000040,Windsor and Maidenhead,ltla,2021-09-28,113660
E06000040,Windsor and Maidenhead,ltla,2021-09-27,113432
E06000040,Windsor and Maidenhead,ltla,2021-09-26,113342
E06000040,Windsor and Maidenhead,ltla,2021-09-25,113331
E06000040,Windsor and Maidenhead,ltla,2021-09-24,113252
E06000040,Windsor and Maidenhead,ltla,2021-09-23,113025
E06000040,Windsor and Maidenhead,ltla,2021-09-22,112888
E06000040,Windsor and Maidenhead,ltla,2021-09-21,112881
E06000040,Windsor and Maidenhead,ltla,2021-09-20,112836
E06000040,Windsor and Maidenhead,ltla,2021-09-19,112813
E06000040,Windsor and Maidenhead,ltla,2021-09-18,112800
E06000040,Windsor and Maidenhead,ltla,2021-09-17,112718
E06000040,Windsor and Maidenhead,ltla,2021-09-16,112679
E06000040,Windsor and Maidenhead,ltla,2021-09-15,112613
E06000040,Windsor and Maidenhead,ltla,2021-09-14,112592
E06000040,Windsor and Maidenhead,ltla,2021-09-13,112546
E06000040,Windsor and Maidenhead,ltla,2021-09-12,112527
E06000040,Windsor and Maidenhead,ltla,2021-09-11,112511
E06000040,Windsor and Maidenhead,ltla,2021-09-10,112394
E06000040,Windsor and Maidenhead,ltla,2021-09-09,112378
E06000040,Windsor and Maidenhead,ltla,2021-09-08,112331
E06000040,Windsor and Maidenhead,ltla,2021-09-07,112316
E06000040,Windsor and Maidenhead,ltla,2021-09-06,112262
E06000040,Windsor and Maidenhead,ltla,2021-09-05,112248
E06000040,Windsor and Maidenhead,ltla,2021-09-04,112223
E06000040,Windsor and Maidenhead,ltla,2021-09-03,112058
E06000040,Windsor and Maidenhead,ltla,2021-09-02,112012
E06000040,Windsor and Maidenhead,ltla,2021-09-01,111931
E06000040,Windsor and Maidenhead,ltla,2021-08-31,111854
E06000040,Windsor and Maidenhead,ltla,2021-08-30,111731
E06000040,Windsor and Maidenhead,ltla,2021-08-29,111711
E06000040,Windsor and Maidenhead,ltla,2021-08-28,111636
E06000040,Windsor and Maidenhead,ltla,2021-08-27,111489
E06000040,Windsor and Maidenhead,ltla,2021-08-26,111448
E06000040,Windsor and Maidenhead,ltla,2021-08-25,111367
E06000040,Windsor and Maidenhead,ltla,2021-08-24,111205
E06000040,Windsor and Maidenhead,ltla,2021-08-23,111066
E06000040,Windsor and Maidenhead,ltla,2021-08-22,111005
E06000040,Windsor and Maidenhead,ltla,2021-08-21,110892
E06000040,Windsor and Maidenhead,ltla,2021-08-20,110549
E06000040,Windsor and Maidenhead,ltla,2021-08-19,110479
E06000040,Windsor and Maidenhead,ltla,2021-08-18,110360
E06000040,Windsor and Maidenhead,ltla,2021-08-17,110234
E06000040,Windsor and Maidenhead,ltla,2021-08-16,110040
E06000040,Windsor and Maidenhead,ltla,2021-08-15,109962
E06000040,Windsor and Maidenhead,ltla,2021-08-14,109779
E06000040,Windsor and Maidenhead,ltla,2021-08-13,109505
E06000040,Windsor and Maidenhead,ltla,2021-08-12,109473
E06000040,Windsor and Maidenhead,ltla,2021-08-11,109369
E06000040,Windsor and Maidenhead,ltla,2021-08-10,109239
E06000040,Windsor and Maidenhead,ltla,2021-08-09,109097
E06000040,Windsor and Maidenhead,ltla,2021-08-08,109037
E06000040,Windsor and Maidenhead,ltla,2021-08-07,108951
E06000040,Windsor and Maidenhead,ltla,2021-08-06,108827
E06000040,Windsor and Maidenhead,ltla,2021-08-05,108805
E06000040,Windsor and Maidenhead,ltla,2021-08-04,108763
E06000040,Windsor and Maidenhead,ltla,2021-08-03,108676
E06000040,Windsor and Maidenhead,ltla,2021-08-02,108623
E06000040,Windsor and Maidenhead,ltla,2021-08-01,108588
E06000040,Windsor and Maidenhead,ltla,2021-07-31,108545
E06000040,Windsor and Maidenhead,ltla,2021-07-30,108443
E06000040,Windsor and Maidenhead,ltla,2021-07-29,108423
E06000040,Windsor and Maidenhead,ltla,2021-07-28,108352
E06000040,Windsor and Maidenhead,ltla,2021-07-27,108280
E06000040,Windsor and Maidenhead,ltla,2021-07-26,108209
E06000040,Windsor and Maidenhead,ltla,2021-07-25,108169
E06000040,Windsor and Maidenhead,ltla,2021-07-24,108147
E06000040,Windsor and Maidenhead,ltla,2021-07-23,107996
E06000040,Windsor and Maidenhead,ltla,2021-07-22,107950
E06000040,Windsor and Maidenhead,ltla,2021-07-21,107827
E06000040,Windsor and Maidenhead,ltla,2021-07-20,107738
E06000040,Windsor and Maidenhead,ltla,2021-07-19,107629
E06000040,Windsor and Maidenhead,ltla,2021-07-18,107557
E06000040,Windsor and Maidenhead,ltla,2021-07-17,107522
E06000040,Windsor and Maidenhead,ltla,2021-07-16,107325
E06000040,Windsor and Maidenhead,ltla,2021-07-15,107261
E06000040,Windsor and Maidenhead,ltla,2021-07-14,107105
E06000040,Windsor and Maidenhead,ltla,2021-07-13,107033
E06000040,Windsor and Maidenhead,ltla,2021-07-12,106875
E06000040,Windsor and Maidenhead,ltla,2021-07-11,106765
E06000040,Windsor and Maidenhead,ltla,2021-07-10,106703
E06000040,Windsor and Maidenhead,ltla,2021-07-09,106427
E06000040,Windsor and Maidenhead,ltla,2021-07-08,106300
E06000040,Windsor and Maidenhead,ltla,2021-07-07,106123
E06000040,Windsor and Maidenhead,ltla,2021-07-06,106032
E06000040,Windsor and Maidenhead,ltla,2021-07-05,105885
E06000040,Windsor and Maidenhead,ltla,2021-07-04,105827
E06000040,Windsor and Maidenhead,ltla,2021-07-03,105688
E06000040,Windsor and Maidenhead,ltla,2021-07-02,105232
E06000040,Windsor and Maidenhead,ltla,2021-07-01,105083
E06000040,Windsor and Maidenhead,ltla,2021-06-30,104802
E06000040,Windsor and Maidenhead,ltla,2021-06-29,104545
E06000040,Windsor and Maidenhead,ltla,2021-06-28,104357
E06000040,Windsor and Maidenhead,ltla,2021-06-27,104262
E06000040,Windsor and Maidenhead,ltla,2021-06-26,104085
E06000040,Windsor and Maidenhead,ltla,2021-06-25,103525
E06000040,Windsor and Maidenhead,ltla,2021-06-24,102971
E06000040,Windsor and Maidenhead,ltla,2021-06-23,102343
E06000040,Windsor and Maidenhead,ltla,2021-06-22,101863
E06000040,Windsor and Maidenhead,ltla,2021-06-21,101515
E06000040,Windsor and Maidenhead,ltla,2021-06-20,101386
E06000040,Windsor and Maidenhead,ltla,2021-06-19,101194
E06000040,Windsor and Maidenhead,ltla,2021-06-18,100035
E06000040,Windsor and Maidenhead,ltla,2021-06-17,99607
E06000040,Windsor and Maidenhead,ltla,2021-06-16,99156
E06000040,Windsor and Maidenhead,ltla,2021-06-15,98790
E06000040,Windsor and Maidenhead,ltla,2021-06-14,98509
E06000040,Windsor and Maidenhead,ltla,2021-06-13,98316
E06000040,Windsor and Maidenhead,ltla,2021-06-12,97842
E06000040,Windsor and Maidenhead,ltla,2021-06-11,96669
E06000040,Windsor and Maidenhead,ltla,2021-06-10,96402
E06000040,Windsor and Maidenhead,ltla,2021-06-09,95986
E06000040,Windsor and Maidenhead,ltla,2021-06-08,95758
E06000040,Windsor and Maidenhead,ltla,2021-06-07,95542
E06000040,Windsor and Maidenhead,ltla,2021-06-06,95454
E06000040,Windsor and Maidenhead,ltla,2021-06-05,95037
E06000040,Windsor and Maidenhead,ltla,2021-06-04,93979
E06000040,Windsor and Maidenhead,ltla,2021-06-03,93556
E06000040,Windsor and Maidenhead,ltla,2021-06-02,93135
E06000040,Windsor and Maidenhead,ltla,2021-06-01,92947
E06000040,Windsor and Maidenhead,ltla,2021-05-31,92844
E06000040,Windsor and Maidenhead,ltla,2021-05-30,92686
E06000040,Windsor and Maidenhead,ltla,2021-05-29,92523
E06000040,Windsor and Maidenhead,ltla,2021-05-28,91111
E06000040,Windsor and Maidenhead,ltla,2021-05-27,90517
E06000040,Windsor and Maidenhead,ltla,2021-05-26,89605
E06000040,Windsor and Maidenhead,ltla,2021-05-25,89214
E06000040,Windsor and Maidenhead,ltla,2021-05-24,88796
E06000040,Windsor and Maidenhead,ltla,2021-05-23,88638
E06000040,Windsor and Maidenhead,ltla,2021-05-22,88416
E06000040,Windsor and Maidenhead,ltla,2021-05-21,87761
E06000040,Windsor and Maidenhead,ltla,2021-05-20,87014
E06000040,Windsor and Maidenhead,ltla,2021-05-19,86683
E06000040,Windsor and Maidenhead,ltla,2021-05-18,86023
E06000040,Windsor and Maidenhead,ltla,2021-05-17,85459
E06000040,Windsor and Maidenhead,ltla,2021-05-16,85400
E06000040,Windsor and Maidenhead,ltla,2021-05-15,85219
E06000040,Windsor and Maidenhead,ltla,2021-05-14,84295
E06000040,Windsor and Maidenhead,ltla,2021-05-13,83734
E06000040,Windsor and Maidenhead,ltla,2021-05-12,83611
