areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000216,Waverley,ltla,2022-05-18,106330
E07000216,Waverley,ltla,2022-05-17,106329
E07000216,Waverley,ltla,2022-05-16,106326
E07000216,Waverley,ltla,2022-05-15,106325
E07000216,Waverley,ltla,2022-05-14,106313
E07000216,Waverley,ltla,2022-05-13,106292
E07000216,Waverley,ltla,2022-05-12,106291
E07000216,Waverley,ltla,2022-05-11,106288
E07000216,Waverley,ltla,2022-05-10,106283
E07000216,Waverley,ltla,2022-05-09,106278
E07000216,Waverley,ltla,2022-05-08,106275
E07000216,Waverley,ltla,2022-05-07,106252
E07000216,Waverley,ltla,2022-05-06,106241
E07000216,Waverley,ltla,2022-05-05,106240
E07000216,Waverley,ltla,2022-05-04,106239
E07000216,Waverley,ltla,2022-05-03,106239
E07000216,Waverley,ltla,2022-05-02,106236
E07000216,Waverley,ltla,2022-05-01,106234
E07000216,Waverley,ltla,2022-04-30,106209
E07000216,Waverley,ltla,2022-04-29,106192
E07000216,Waverley,ltla,2022-04-28,106189
E07000216,Waverley,ltla,2022-04-27,106185
E07000216,Waverley,ltla,2022-04-26,106182
E07000216,Waverley,ltla,2022-04-25,106179
E07000216,Waverley,ltla,2022-04-24,106174
E07000216,Waverley,ltla,2022-04-23,106141
E07000216,Waverley,ltla,2022-04-22,106128
E07000216,Waverley,ltla,2022-04-21,106125
E07000216,Waverley,ltla,2022-04-20,106108
E07000216,Waverley,ltla,2022-04-19,106099
E07000216,Waverley,ltla,2022-04-18,106096
E07000216,Waverley,ltla,2022-04-17,106086
E07000216,Waverley,ltla,2022-04-16,106081
E07000216,Waverley,ltla,2022-04-15,106064
E07000216,Waverley,ltla,2022-04-14,106044
E07000216,Waverley,ltla,2022-04-13,106032
E07000216,Waverley,ltla,2022-04-12,106011
E07000216,Waverley,ltla,2022-04-11,105998
E07000216,Waverley,ltla,2022-04-10,105982
E07000216,Waverley,ltla,2022-04-09,105974
E07000216,Waverley,ltla,2022-04-08,105962
E07000216,Waverley,ltla,2022-04-07,105958
E07000216,Waverley,ltla,2022-04-06,105950
E07000216,Waverley,ltla,2022-04-05,105946
E07000216,Waverley,ltla,2022-04-04,105936
E07000216,Waverley,ltla,2022-04-03,105925
E07000216,Waverley,ltla,2022-04-02,105916
E07000216,Waverley,ltla,2022-04-01,105903
E07000216,Waverley,ltla,2022-03-31,105896
E07000216,Waverley,ltla,2022-03-30,105892
E07000216,Waverley,ltla,2022-03-29,105889
E07000216,Waverley,ltla,2022-03-28,105886
E07000216,Waverley,ltla,2022-03-27,105864
E07000216,Waverley,ltla,2022-03-26,105859
E07000216,Waverley,ltla,2022-03-25,105844
E07000216,Waverley,ltla,2022-03-24,105836
E07000216,Waverley,ltla,2022-03-23,105811
E07000216,Waverley,ltla,2022-03-22,105805
E07000216,Waverley,ltla,2022-03-21,105797
E07000216,Waverley,ltla,2022-03-20,105783
E07000216,Waverley,ltla,2022-03-19,105772
E07000216,Waverley,ltla,2022-03-18,105756
E07000216,Waverley,ltla,2022-03-17,105737
E07000216,Waverley,ltla,2022-03-16,105732
E07000216,Waverley,ltla,2022-03-15,105712
E07000216,Waverley,ltla,2022-03-14,105697
E07000216,Waverley,ltla,2022-03-13,105695
E07000216,Waverley,ltla,2022-03-12,105688
E07000216,Waverley,ltla,2022-03-11,105662
E07000216,Waverley,ltla,2022-03-10,105616
E07000216,Waverley,ltla,2022-03-09,105607
E07000216,Waverley,ltla,2022-03-08,105596
E07000216,Waverley,ltla,2022-03-07,105584
E07000216,Waverley,ltla,2022-03-06,105576
E07000216,Waverley,ltla,2022-03-05,105564
E07000216,Waverley,ltla,2022-03-04,105544
E07000216,Waverley,ltla,2022-03-03,105537
E07000216,Waverley,ltla,2022-03-02,105533
E07000216,Waverley,ltla,2022-03-01,105518
E07000216,Waverley,ltla,2022-02-28,105508
E07000216,Waverley,ltla,2022-02-27,105498
E07000216,Waverley,ltla,2022-02-26,105486
E07000216,Waverley,ltla,2022-02-25,105445
E07000216,Waverley,ltla,2022-02-24,105438
E07000216,Waverley,ltla,2022-02-23,105426
E07000216,Waverley,ltla,2022-02-22,105423
E07000216,Waverley,ltla,2022-02-21,105415
E07000216,Waverley,ltla,2022-02-20,105412
E07000216,Waverley,ltla,2022-02-19,105408
E07000216,Waverley,ltla,2022-02-18,105378
E07000216,Waverley,ltla,2022-02-17,105375
E07000216,Waverley,ltla,2022-02-16,105363
E07000216,Waverley,ltla,2022-02-15,105340
E07000216,Waverley,ltla,2022-02-14,105322
E07000216,Waverley,ltla,2022-02-13,105316
E07000216,Waverley,ltla,2022-02-12,105309
E07000216,Waverley,ltla,2022-02-11,105260
E07000216,Waverley,ltla,2022-02-10,105250
E07000216,Waverley,ltla,2022-02-09,105240
E07000216,Waverley,ltla,2022-02-08,105233
E07000216,Waverley,ltla,2022-02-07,105216
E07000216,Waverley,ltla,2022-02-06,105212
E07000216,Waverley,ltla,2022-02-05,105200
E07000216,Waverley,ltla,2022-02-04,105164
E07000216,Waverley,ltla,2022-02-03,105158
E07000216,Waverley,ltla,2022-02-02,105151
E07000216,Waverley,ltla,2022-02-01,105127
E07000216,Waverley,ltla,2022-01-31,105119
E07000216,Waverley,ltla,2022-01-30,105115
E07000216,Waverley,ltla,2022-01-29,105070
E07000216,Waverley,ltla,2022-01-28,105033
E07000216,Waverley,ltla,2022-01-27,105020
E07000216,Waverley,ltla,2022-01-26,104998
E07000216,Waverley,ltla,2022-01-25,104961
E07000216,Waverley,ltla,2022-01-24,104936
E07000216,Waverley,ltla,2022-01-23,104929
E07000216,Waverley,ltla,2022-01-22,104873
E07000216,Waverley,ltla,2022-01-21,104804
E07000216,Waverley,ltla,2022-01-20,104795
E07000216,Waverley,ltla,2022-01-19,104776
E07000216,Waverley,ltla,2022-01-18,104759
E07000216,Waverley,ltla,2022-01-17,104735
E07000216,Waverley,ltla,2022-01-16,104713
E07000216,Waverley,ltla,2022-01-15,104631
E07000216,Waverley,ltla,2022-01-14,104569
E07000216,Waverley,ltla,2022-01-13,104554
E07000216,Waverley,ltla,2022-01-12,104541
E07000216,Waverley,ltla,2022-01-11,104515
E07000216,Waverley,ltla,2022-01-10,104494
E07000216,Waverley,ltla,2022-01-09,104466
E07000216,Waverley,ltla,2022-01-08,104341
E07000216,Waverley,ltla,2022-01-07,104249
E07000216,Waverley,ltla,2022-01-06,104227
E07000216,Waverley,ltla,2022-01-05,104200
E07000216,Waverley,ltla,2022-01-04,104155
E07000216,Waverley,ltla,2022-01-03,104104
E07000216,Waverley,ltla,2022-01-02,104061
E07000216,Waverley,ltla,2022-01-01,104049
E07000216,Waverley,ltla,2021-12-31,104045
E07000216,Waverley,ltla,2021-12-30,104009
E07000216,Waverley,ltla,2021-12-29,103963
E07000216,Waverley,ltla,2021-12-28,103906
E07000216,Waverley,ltla,2021-12-27,103835
E07000216,Waverley,ltla,2021-12-26,103808
E07000216,Waverley,ltla,2021-12-25,103808
E07000216,Waverley,ltla,2021-12-24,103808
E07000216,Waverley,ltla,2021-12-23,103776
E07000216,Waverley,ltla,2021-12-22,103735
E07000216,Waverley,ltla,2021-12-21,103683
E07000216,Waverley,ltla,2021-12-20,103614
E07000216,Waverley,ltla,2021-12-19,103539
E07000216,Waverley,ltla,2021-12-18,103488
E07000216,Waverley,ltla,2021-12-17,103441
E07000216,Waverley,ltla,2021-12-16,103370
E07000216,Waverley,ltla,2021-12-15,103325
E07000216,Waverley,ltla,2021-12-14,103239
E07000216,Waverley,ltla,2021-12-13,103201
E07000216,Waverley,ltla,2021-12-12,102941
E07000216,Waverley,ltla,2021-12-11,102849
E07000216,Waverley,ltla,2021-12-10,102813
E07000216,Waverley,ltla,2021-12-09,102728
E07000216,Waverley,ltla,2021-12-08,102664
E07000216,Waverley,ltla,2021-12-07,102569
E07000216,Waverley,ltla,2021-12-06,102552
E07000216,Waverley,ltla,2021-12-05,102524
E07000216,Waverley,ltla,2021-12-04,102479
E07000216,Waverley,ltla,2021-12-03,102433
E07000216,Waverley,ltla,2021-12-02,102277
E07000216,Waverley,ltla,2021-12-01,102249
E07000216,Waverley,ltla,2021-11-30,102213
E07000216,Waverley,ltla,2021-11-29,102112
E07000216,Waverley,ltla,2021-11-28,102092
E07000216,Waverley,ltla,2021-11-27,102063
E07000216,Waverley,ltla,2021-11-26,101970
E07000216,Waverley,ltla,2021-11-25,101888
E07000216,Waverley,ltla,2021-11-24,101836
E07000216,Waverley,ltla,2021-11-23,101767
E07000216,Waverley,ltla,2021-11-22,101559
E07000216,Waverley,ltla,2021-11-21,101473
E07000216,Waverley,ltla,2021-11-20,101429
E07000216,Waverley,ltla,2021-11-19,101375
E07000216,Waverley,ltla,2021-11-18,101347
E07000216,Waverley,ltla,2021-11-17,101219
E07000216,Waverley,ltla,2021-11-16,101183
E07000216,Waverley,ltla,2021-11-15,101156
E07000216,Waverley,ltla,2021-11-14,101109
E07000216,Waverley,ltla,2021-11-13,101037
E07000216,Waverley,ltla,2021-11-12,100952
E07000216,Waverley,ltla,2021-11-11,100839
E07000216,Waverley,ltla,2021-11-10,100684
E07000216,Waverley,ltla,2021-11-09,100511
E07000216,Waverley,ltla,2021-11-08,100465
E07000216,Waverley,ltla,2021-11-07,100412
E07000216,Waverley,ltla,2021-11-06,100362
E07000216,Waverley,ltla,2021-11-05,100271
E07000216,Waverley,ltla,2021-11-04,100163
E07000216,Waverley,ltla,2021-11-03,100115
E07000216,Waverley,ltla,2021-11-02,100007
E07000216,Waverley,ltla,2021-11-01,99937
E07000216,Waverley,ltla,2021-10-31,99901
E07000216,Waverley,ltla,2021-10-30,99821
E07000216,Waverley,ltla,2021-10-29,99730
E07000216,Waverley,ltla,2021-10-28,99604
E07000216,Waverley,ltla,2021-10-27,99469
E07000216,Waverley,ltla,2021-10-26,99371
E07000216,Waverley,ltla,2021-10-25,99272
E07000216,Waverley,ltla,2021-10-24,99202
E07000216,Waverley,ltla,2021-10-23,99135
E07000216,Waverley,ltla,2021-10-22,99050
E07000216,Waverley,ltla,2021-10-21,98929
E07000216,Waverley,ltla,2021-10-20,98865
E07000216,Waverley,ltla,2021-10-19,98798
E07000216,Waverley,ltla,2021-10-18,98776
E07000216,Waverley,ltla,2021-10-17,98659
E07000216,Waverley,ltla,2021-10-16,98636
E07000216,Waverley,ltla,2021-10-15,98611
E07000216,Waverley,ltla,2021-10-14,98594
E07000216,Waverley,ltla,2021-10-13,98380
E07000216,Waverley,ltla,2021-10-12,98323
E07000216,Waverley,ltla,2021-10-11,98223
E07000216,Waverley,ltla,2021-10-10,98091
E07000216,Waverley,ltla,2021-10-09,98072
E07000216,Waverley,ltla,2021-10-08,98046
E07000216,Waverley,ltla,2021-10-07,98027
E07000216,Waverley,ltla,2021-10-06,98000
E07000216,Waverley,ltla,2021-10-05,97940
E07000216,Waverley,ltla,2021-10-04,97923
E07000216,Waverley,ltla,2021-10-03,97887
E07000216,Waverley,ltla,2021-10-02,97873
E07000216,Waverley,ltla,2021-10-01,97836
E07000216,Waverley,ltla,2021-09-30,97805
E07000216,Waverley,ltla,2021-09-29,97758
E07000216,Waverley,ltla,2021-09-28,97672
E07000216,Waverley,ltla,2021-09-27,97648
E07000216,Waverley,ltla,2021-09-26,97631
E07000216,Waverley,ltla,2021-09-25,97618
E07000216,Waverley,ltla,2021-09-24,97583
E07000216,Waverley,ltla,2021-09-23,97502
E07000216,Waverley,ltla,2021-09-22,97480
E07000216,Waverley,ltla,2021-09-21,97416
E07000216,Waverley,ltla,2021-09-20,97400
E07000216,Waverley,ltla,2021-09-19,97386
E07000216,Waverley,ltla,2021-09-18,97359
E07000216,Waverley,ltla,2021-09-17,97315
E07000216,Waverley,ltla,2021-09-16,97299
E07000216,Waverley,ltla,2021-09-15,97252
E07000216,Waverley,ltla,2021-09-14,97235
E07000216,Waverley,ltla,2021-09-13,97218
E07000216,Waverley,ltla,2021-09-12,97205
E07000216,Waverley,ltla,2021-09-11,97193
E07000216,Waverley,ltla,2021-09-10,97138
E07000216,Waverley,ltla,2021-09-09,97112
E07000216,Waverley,ltla,2021-09-08,97091
E07000216,Waverley,ltla,2021-09-07,97058
E07000216,Waverley,ltla,2021-09-06,97016
E07000216,Waverley,ltla,2021-09-05,96966
E07000216,Waverley,ltla,2021-09-04,96908
E07000216,Waverley,ltla,2021-09-03,96840
E07000216,Waverley,ltla,2021-09-02,96782
E07000216,Waverley,ltla,2021-09-01,96704
E07000216,Waverley,ltla,2021-08-31,96624
E07000216,Waverley,ltla,2021-08-30,96566
E07000216,Waverley,ltla,2021-08-29,96541
E07000216,Waverley,ltla,2021-08-28,96495
E07000216,Waverley,ltla,2021-08-27,96354
E07000216,Waverley,ltla,2021-08-26,96280
E07000216,Waverley,ltla,2021-08-25,96242
E07000216,Waverley,ltla,2021-08-24,96057
E07000216,Waverley,ltla,2021-08-23,95766
E07000216,Waverley,ltla,2021-08-22,95600
E07000216,Waverley,ltla,2021-08-21,95472
E07000216,Waverley,ltla,2021-08-20,95290
E07000216,Waverley,ltla,2021-08-19,95222
E07000216,Waverley,ltla,2021-08-18,95116
E07000216,Waverley,ltla,2021-08-17,95021
E07000216,Waverley,ltla,2021-08-16,94882
E07000216,Waverley,ltla,2021-08-15,94774
E07000216,Waverley,ltla,2021-08-14,94685
E07000216,Waverley,ltla,2021-08-13,94548
E07000216,Waverley,ltla,2021-08-12,94532
E07000216,Waverley,ltla,2021-08-11,94473
E07000216,Waverley,ltla,2021-08-10,94441
E07000216,Waverley,ltla,2021-08-09,94408
E07000216,Waverley,ltla,2021-08-08,94355
E07000216,Waverley,ltla,2021-08-07,94307
E07000216,Waverley,ltla,2021-08-06,94263
E07000216,Waverley,ltla,2021-08-05,94208
E07000216,Waverley,ltla,2021-08-04,94165
E07000216,Waverley,ltla,2021-08-03,94132
E07000216,Waverley,ltla,2021-08-02,94073
E07000216,Waverley,ltla,2021-08-01,94028
E07000216,Waverley,ltla,2021-07-31,94021
E07000216,Waverley,ltla,2021-07-30,93956
E07000216,Waverley,ltla,2021-07-29,93913
E07000216,Waverley,ltla,2021-07-28,93842
E07000216,Waverley,ltla,2021-07-27,93804
E07000216,Waverley,ltla,2021-07-26,93771
E07000216,Waverley,ltla,2021-07-25,93718
E07000216,Waverley,ltla,2021-07-24,93698
E07000216,Waverley,ltla,2021-07-23,93620
E07000216,Waverley,ltla,2021-07-22,93540
E07000216,Waverley,ltla,2021-07-21,93489
E07000216,Waverley,ltla,2021-07-20,93414
E07000216,Waverley,ltla,2021-07-19,93310
E07000216,Waverley,ltla,2021-07-18,93228
E07000216,Waverley,ltla,2021-07-17,93194
E07000216,Waverley,ltla,2021-07-16,93057
E07000216,Waverley,ltla,2021-07-15,92946
E07000216,Waverley,ltla,2021-07-14,92886
E07000216,Waverley,ltla,2021-07-13,92813
E07000216,Waverley,ltla,2021-07-12,92694
E07000216,Waverley,ltla,2021-07-11,92603
E07000216,Waverley,ltla,2021-07-10,92564
E07000216,Waverley,ltla,2021-07-09,92251
E07000216,Waverley,ltla,2021-07-08,91988
E07000216,Waverley,ltla,2021-07-07,91898
E07000216,Waverley,ltla,2021-07-06,91788
E07000216,Waverley,ltla,2021-07-05,91669
E07000216,Waverley,ltla,2021-07-04,91605
E07000216,Waverley,ltla,2021-07-03,91491
E07000216,Waverley,ltla,2021-07-02,91191
E07000216,Waverley,ltla,2021-07-01,90762
E07000216,Waverley,ltla,2021-06-30,90488
E07000216,Waverley,ltla,2021-06-29,90356
E07000216,Waverley,ltla,2021-06-28,90003
E07000216,Waverley,ltla,2021-06-27,89898
E07000216,Waverley,ltla,2021-06-26,89723
E07000216,Waverley,ltla,2021-06-25,89355
E07000216,Waverley,ltla,2021-06-24,88981
E07000216,Waverley,ltla,2021-06-23,88859
E07000216,Waverley,ltla,2021-06-22,88552
E07000216,Waverley,ltla,2021-06-21,88012
E07000216,Waverley,ltla,2021-06-20,87925
E07000216,Waverley,ltla,2021-06-19,87771
E07000216,Waverley,ltla,2021-06-18,86937
E07000216,Waverley,ltla,2021-06-17,86473
E07000216,Waverley,ltla,2021-06-16,86273
E07000216,Waverley,ltla,2021-06-15,86168
E07000216,Waverley,ltla,2021-06-14,85785
E07000216,Waverley,ltla,2021-06-13,85683
E07000216,Waverley,ltla,2021-06-12,85625
E07000216,Waverley,ltla,2021-06-11,85119
E07000216,Waverley,ltla,2021-06-10,84457
E07000216,Waverley,ltla,2021-06-09,84330
E07000216,Waverley,ltla,2021-06-08,84204
E07000216,Waverley,ltla,2021-06-07,83881
E07000216,Waverley,ltla,2021-06-06,83802
E07000216,Waverley,ltla,2021-06-05,83719
E07000216,Waverley,ltla,2021-06-04,83271
E07000216,Waverley,ltla,2021-06-03,82548
E07000216,Waverley,ltla,2021-06-02,82038
E07000216,Waverley,ltla,2021-06-01,81599
E07000216,Waverley,ltla,2021-05-31,81519
E07000216,Waverley,ltla,2021-05-30,81433
E07000216,Waverley,ltla,2021-05-29,81279
E07000216,Waverley,ltla,2021-05-28,80678
E07000216,Waverley,ltla,2021-05-27,80426
E07000216,Waverley,ltla,2021-05-26,79824
E07000216,Waverley,ltla,2021-05-25,79233
E07000216,Waverley,ltla,2021-05-24,78731
E07000216,Waverley,ltla,2021-05-23,78628
E07000216,Waverley,ltla,2021-05-22,78333
E07000216,Waverley,ltla,2021-05-21,77612
E07000216,Waverley,ltla,2021-05-20,76703
E07000216,Waverley,ltla,2021-05-19,76181
E07000216,Waverley,ltla,2021-05-18,75597
E07000216,Waverley,ltla,2021-05-17,74807
E07000216,Waverley,ltla,2021-05-16,74661
E07000216,Waverley,ltla,2021-05-15,74556
E07000216,Waverley,ltla,2021-05-14,74361
E07000216,Waverley,ltla,2021-05-13,74109
E07000216,Waverley,ltla,2021-05-12,73819
E07000216,Waverley,ltla,2021-05-11,73470
E07000216,Waverley,ltla,2021-05-10,73068
E07000216,Waverley,ltla,2021-05-09,72958
E07000216,Waverley,ltla,2021-05-08,72680
E07000216,Waverley,ltla,2021-05-07,72143
E07000216,Waverley,ltla,2021-05-06,71985
E07000216,Waverley,ltla,2021-05-05,71856
E07000216,Waverley,ltla,2021-05-04,71764
E07000216,Waverley,ltla,2021-05-03,71532
E07000216,Waverley,ltla,2021-05-02,71277
E07000216,Waverley,ltla,2021-05-01,71167
E07000216,Waverley,ltla,2021-04-30,70808
E07000216,Waverley,ltla,2021-04-29,70527
E07000216,Waverley,ltla,2021-04-28,70395
E07000216,Waverley,ltla,2021-04-27,70275
E07000216,Waverley,ltla,2021-04-26,70043
E07000216,Waverley,ltla,2021-04-25,69901
E07000216,Waverley,ltla,2021-04-24,69646
E07000216,Waverley,ltla,2021-04-23,69494
E07000216,Waverley,ltla,2021-04-22,69153
E07000216,Waverley,ltla,2021-04-21,68962
E07000216,Waverley,ltla,2021-04-20,68848
E07000216,Waverley,ltla,2021-04-19,68805
E07000216,Waverley,ltla,2021-04-18,68327
E07000216,Waverley,ltla,2021-04-17,67958
E07000216,Waverley,ltla,2021-04-16,67539
E07000216,Waverley,ltla,2021-04-15,67387
E07000216,Waverley,ltla,2021-04-14,67291
E07000216,Waverley,ltla,2021-04-13,66791
E07000216,Waverley,ltla,2021-04-12,66297
E07000216,Waverley,ltla,2021-04-11,65882
E07000216,Waverley,ltla,2021-04-10,65493
E07000216,Waverley,ltla,2021-04-09,64968
E07000216,Waverley,ltla,2021-04-08,64894
E07000216,Waverley,ltla,2021-04-07,64871
E07000216,Waverley,ltla,2021-04-06,64833
E07000216,Waverley,ltla,2021-04-05,64348
E07000216,Waverley,ltla,2021-04-04,64345
E07000216,Waverley,ltla,2021-04-03,64320
E07000216,Waverley,ltla,2021-04-02,64033
E07000216,Waverley,ltla,2021-04-01,63917
E07000216,Waverley,ltla,2021-03-31,63830
E07000216,Waverley,ltla,2021-03-30,63530
E07000216,Waverley,ltla,2021-03-29,63384
E07000216,Waverley,ltla,2021-03-28,62780
E07000216,Waverley,ltla,2021-03-27,61969
E07000216,Waverley,ltla,2021-03-26,60906
E07000216,Waverley,ltla,2021-03-25,60078
E07000216,Waverley,ltla,2021-03-24,59485
E07000216,Waverley,ltla,2021-03-23,58909
E07000216,Waverley,ltla,2021-03-22,58319
E07000216,Waverley,ltla,2021-03-21,57057
E07000216,Waverley,ltla,2021-03-20,55712
E07000216,Waverley,ltla,2021-03-19,53988
E07000216,Waverley,ltla,2021-03-18,52393
E07000216,Waverley,ltla,2021-03-17,50957
E07000216,Waverley,ltla,2021-03-16,49756
E07000216,Waverley,ltla,2021-03-15,48874
E07000216,Waverley,ltla,2021-03-14,48127
E07000216,Waverley,ltla,2021-03-13,47552
E07000216,Waverley,ltla,2021-03-12,46494
E07000216,Waverley,ltla,2021-03-11,45558
E07000216,Waverley,ltla,2021-03-10,45326
E07000216,Waverley,ltla,2021-03-09,44953
E07000216,Waverley,ltla,2021-03-08,44538
E07000216,Waverley,ltla,2021-03-07,43783
E07000216,Waverley,ltla,2021-03-06,43431
E07000216,Waverley,ltla,2021-03-05,42591
E07000216,Waverley,ltla,2021-03-04,41729
E07000216,Waverley,ltla,2021-03-03,41403
E07000216,Waverley,ltla,2021-03-02,41163
E07000216,Waverley,ltla,2021-03-01,40974
E07000216,Waverley,ltla,2021-02-28,40729
E07000216,Waverley,ltla,2021-02-27,40452
E07000216,Waverley,ltla,2021-02-26,39622
E07000216,Waverley,ltla,2021-02-25,38376
E07000216,Waverley,ltla,2021-02-24,37549
E07000216,Waverley,ltla,2021-02-23,37009
E07000216,Waverley,ltla,2021-02-22,36511
E07000216,Waverley,ltla,2021-02-21,36219
E07000216,Waverley,ltla,2021-02-20,35805
E07000216,Waverley,ltla,2021-02-19,35345
E07000216,Waverley,ltla,2021-02-18,34679
E07000216,Waverley,ltla,2021-02-17,34005
E07000216,Waverley,ltla,2021-02-16,33456
E07000216,Waverley,ltla,2021-02-15,32930
E07000216,Waverley,ltla,2021-02-14,32419
E07000216,Waverley,ltla,2021-02-13,32180
E07000216,Waverley,ltla,2021-02-12,31598
E07000216,Waverley,ltla,2021-02-11,30378
E07000216,Waverley,ltla,2021-02-10,29563
E07000216,Waverley,ltla,2021-02-09,28829
E07000216,Waverley,ltla,2021-02-08,28085
E07000216,Waverley,ltla,2021-02-07,27444
E07000216,Waverley,ltla,2021-02-06,26988
E07000216,Waverley,ltla,2021-02-05,25776
E07000216,Waverley,ltla,2021-02-04,24638
E07000216,Waverley,ltla,2021-02-03,23950
E07000216,Waverley,ltla,2021-02-02,23280
E07000216,Waverley,ltla,2021-02-01,22312
E07000216,Waverley,ltla,2021-01-31,21153
E07000216,Waverley,ltla,2021-01-30,19894
E07000216,Waverley,ltla,2021-01-29,18752
E07000216,Waverley,ltla,2021-01-28,17350
E07000216,Waverley,ltla,2021-01-27,15969
E07000216,Waverley,ltla,2021-01-26,15526
E07000216,Waverley,ltla,2021-01-25,14932
E07000216,Waverley,ltla,2021-01-24,14381
E07000216,Waverley,ltla,2021-01-23,13688
E07000216,Waverley,ltla,2021-01-22,12358
E07000216,Waverley,ltla,2021-01-21,11306
E07000216,Waverley,ltla,2021-01-20,10307
E07000216,Waverley,ltla,2021-01-19,9324
E07000216,Waverley,ltla,2021-01-18,8069
E07000216,Waverley,ltla,2021-01-17,7892
E07000216,Waverley,ltla,2021-01-16,7274
E07000216,Waverley,ltla,2021-01-15,6382
E07000216,Waverley,ltla,2021-01-14,5249
E07000216,Waverley,ltla,2021-01-13,4831
E07000216,Waverley,ltla,2021-01-12,4471
E07000216,Waverley,ltla,2021-01-11,4074
E07000216,Waverley,ltla,2021-01-10,3974
E07000216,Waverley,ltla,2021-01-09,3901
E07000216,Waverley,ltla,2021-01-08,3731
E07000216,Waverley,ltla,2021-01-07,3572
E07000216,Waverley,ltla,2021-01-06,3440
E07000216,Waverley,ltla,2021-01-05,3341
E07000216,Waverley,ltla,2021-01-04,3283
E07000216,Waverley,ltla,2021-01-03,3219
E07000216,Waverley,ltla,2021-01-02,3110
E07000216,Waverley,ltla,2021-01-01,3000
