areaCode,areaName,areaType,date,cumPeopleVaccinatedFirstDoseByVaccinationDate
E07000099,North Hertfordshire,ltla,2022-06-24,106609
E07000099,North Hertfordshire,ltla,2022-06-23,106606
E07000099,North Hertfordshire,ltla,2022-06-22,106606
E07000099,North Hertfordshire,ltla,2022-06-21,106600
E07000099,North Hertfordshire,ltla,2022-06-20,106595
E07000099,North Hertfordshire,ltla,2022-06-19,106594
E07000099,North Hertfordshire,ltla,2022-06-18,106594
E07000099,North Hertfordshire,ltla,2022-06-17,106589
E07000099,North Hertfordshire,ltla,2022-06-16,106588
E07000099,North Hertfordshire,ltla,2022-06-15,106588
E07000099,North Hertfordshire,ltla,2022-06-14,106585
E07000099,North Hertfordshire,ltla,2022-06-13,106583
E07000099,North Hertfordshire,ltla,2022-06-12,106583
E07000099,North Hertfordshire,ltla,2022-06-11,106583
E07000099,North Hertfordshire,ltla,2022-06-10,106580
E07000099,North Hertfordshire,ltla,2022-06-09,106576
E07000099,North Hertfordshire,ltla,2022-06-08,106576
E07000099,North Hertfordshire,ltla,2022-06-07,106573
E07000099,North Hertfordshire,ltla,2022-06-06,106571
E07000099,North Hertfordshire,ltla,2022-06-05,106571
E07000099,North Hertfordshire,ltla,2022-06-04,106570
E07000099,North Hertfordshire,ltla,2022-06-03,106567
E07000099,North Hertfordshire,ltla,2022-06-02,106567
E07000099,North Hertfordshire,ltla,2022-06-01,106567
E07000099,North Hertfordshire,ltla,2022-05-31,106555
E07000099,North Hertfordshire,ltla,2022-05-30,106554
E07000099,North Hertfordshire,ltla,2022-05-29,106554
E07000099,North Hertfordshire,ltla,2022-05-28,106551
E07000099,North Hertfordshire,ltla,2022-05-27,106542
E07000099,North Hertfordshire,ltla,2022-05-26,106534
E07000099,North Hertfordshire,ltla,2022-05-25,106534
E07000099,North Hertfordshire,ltla,2022-05-24,106530
E07000099,North Hertfordshire,ltla,2022-05-23,106526
E07000099,North Hertfordshire,ltla,2022-05-22,106526
E07000099,North Hertfordshire,ltla,2022-05-21,106525
E07000099,North Hertfordshire,ltla,2022-05-20,106515
E07000099,North Hertfordshire,ltla,2022-05-19,106507
E07000099,North Hertfordshire,ltla,2022-05-18,106504
E07000099,North Hertfordshire,ltla,2022-05-17,106499
E07000099,North Hertfordshire,ltla,2022-05-16,106494
E07000099,North Hertfordshire,ltla,2022-05-15,106494
E07000099,North Hertfordshire,ltla,2022-05-14,106491
E07000099,North Hertfordshire,ltla,2022-05-13,106484
E07000099,North Hertfordshire,ltla,2022-05-12,106477
E07000099,North Hertfordshire,ltla,2022-05-11,106477
E07000099,North Hertfordshire,ltla,2022-05-10,106473
E07000099,North Hertfordshire,ltla,2022-05-09,106464
E07000099,North Hertfordshire,ltla,2022-05-08,106463
E07000099,North Hertfordshire,ltla,2022-05-07,106462
E07000099,North Hertfordshire,ltla,2022-05-06,106445
E07000099,North Hertfordshire,ltla,2022-05-05,106441
E07000099,North Hertfordshire,ltla,2022-05-04,106436
E07000099,North Hertfordshire,ltla,2022-05-03,106429
E07000099,North Hertfordshire,ltla,2022-05-02,106425
E07000099,North Hertfordshire,ltla,2022-05-01,106425
E07000099,North Hertfordshire,ltla,2022-04-30,106417
E07000099,North Hertfordshire,ltla,2022-04-29,106406
E07000099,North Hertfordshire,ltla,2022-04-28,106400
E07000099,North Hertfordshire,ltla,2022-04-27,106398
E07000099,North Hertfordshire,ltla,2022-04-26,106390
E07000099,North Hertfordshire,ltla,2022-04-25,106386
E07000099,North Hertfordshire,ltla,2022-04-24,106385
E07000099,North Hertfordshire,ltla,2022-04-23,106370
E07000099,North Hertfordshire,ltla,2022-04-22,106353
E07000099,North Hertfordshire,ltla,2022-04-21,106349
E07000099,North Hertfordshire,ltla,2022-04-20,106336
E07000099,North Hertfordshire,ltla,2022-04-19,106330
E07000099,North Hertfordshire,ltla,2022-04-18,106316
E07000099,North Hertfordshire,ltla,2022-04-17,106314
E07000099,North Hertfordshire,ltla,2022-04-16,106314
E07000099,North Hertfordshire,ltla,2022-04-15,106300
E07000099,North Hertfordshire,ltla,2022-04-14,106299
E07000099,North Hertfordshire,ltla,2022-04-13,106287
E07000099,North Hertfordshire,ltla,2022-04-12,106271
E07000099,North Hertfordshire,ltla,2022-04-11,106260
E07000099,North Hertfordshire,ltla,2022-04-10,106256
E07000099,North Hertfordshire,ltla,2022-04-09,106251
E07000099,North Hertfordshire,ltla,2022-04-08,106238
E07000099,North Hertfordshire,ltla,2022-04-07,106232
E07000099,North Hertfordshire,ltla,2022-04-06,106227
E07000099,North Hertfordshire,ltla,2022-04-05,106208
E07000099,North Hertfordshire,ltla,2022-04-04,106190
E07000099,North Hertfordshire,ltla,2022-04-03,106188
E07000099,North Hertfordshire,ltla,2022-04-02,106181
E07000099,North Hertfordshire,ltla,2022-04-01,106174
E07000099,North Hertfordshire,ltla,2022-03-31,106168
E07000099,North Hertfordshire,ltla,2022-03-30,106164
E07000099,North Hertfordshire,ltla,2022-03-29,106158
E07000099,North Hertfordshire,ltla,2022-03-28,106153
E07000099,North Hertfordshire,ltla,2022-03-27,106153
E07000099,North Hertfordshire,ltla,2022-03-26,106149
E07000099,North Hertfordshire,ltla,2022-03-25,106142
E07000099,North Hertfordshire,ltla,2022-03-24,106138
E07000099,North Hertfordshire,ltla,2022-03-23,106135
E07000099,North Hertfordshire,ltla,2022-03-22,106123
E07000099,North Hertfordshire,ltla,2022-03-21,106112
E07000099,North Hertfordshire,ltla,2022-03-20,106109
E07000099,North Hertfordshire,ltla,2022-03-19,106107
E07000099,North Hertfordshire,ltla,2022-03-18,106099
E07000099,North Hertfordshire,ltla,2022-03-17,106093
E07000099,North Hertfordshire,ltla,2022-03-16,106089
E07000099,North Hertfordshire,ltla,2022-03-15,106084
E07000099,North Hertfordshire,ltla,2022-03-14,106082
E07000099,North Hertfordshire,ltla,2022-03-13,106078
E07000099,North Hertfordshire,ltla,2022-03-12,106071
E07000099,North Hertfordshire,ltla,2022-03-11,106058
E07000099,North Hertfordshire,ltla,2022-03-10,106050
E07000099,North Hertfordshire,ltla,2022-03-09,106047
E07000099,North Hertfordshire,ltla,2022-03-08,106038
E07000099,North Hertfordshire,ltla,2022-03-07,106033
E07000099,North Hertfordshire,ltla,2022-03-06,106032
E07000099,North Hertfordshire,ltla,2022-03-05,106024
E07000099,North Hertfordshire,ltla,2022-03-04,106018
E07000099,North Hertfordshire,ltla,2022-03-03,106014
E07000099,North Hertfordshire,ltla,2022-03-02,106013
E07000099,North Hertfordshire,ltla,2022-03-01,105998
E07000099,North Hertfordshire,ltla,2022-02-28,105994
E07000099,North Hertfordshire,ltla,2022-02-27,105992
E07000099,North Hertfordshire,ltla,2022-02-26,105983
E07000099,North Hertfordshire,ltla,2022-02-25,105965
E07000099,North Hertfordshire,ltla,2022-02-24,105956
E07000099,North Hertfordshire,ltla,2022-02-23,105953
E07000099,North Hertfordshire,ltla,2022-02-22,105947
E07000099,North Hertfordshire,ltla,2022-02-21,105945
E07000099,North Hertfordshire,ltla,2022-02-20,105941
E07000099,North Hertfordshire,ltla,2022-02-19,105924
E07000099,North Hertfordshire,ltla,2022-02-18,105914
E07000099,North Hertfordshire,ltla,2022-02-17,105909
E07000099,North Hertfordshire,ltla,2022-02-16,105897
E07000099,North Hertfordshire,ltla,2022-02-15,105886
E07000099,North Hertfordshire,ltla,2022-02-14,105881
E07000099,North Hertfordshire,ltla,2022-02-13,105876
E07000099,North Hertfordshire,ltla,2022-02-12,105867
E07000099,North Hertfordshire,ltla,2022-02-11,105848
E07000099,North Hertfordshire,ltla,2022-02-10,105828
E07000099,North Hertfordshire,ltla,2022-02-09,105807
E07000099,North Hertfordshire,ltla,2022-02-08,105801
E07000099,North Hertfordshire,ltla,2022-02-07,105780
E07000099,North Hertfordshire,ltla,2022-02-06,105776
E07000099,North Hertfordshire,ltla,2022-02-05,105769
E07000099,North Hertfordshire,ltla,2022-02-04,105754
E07000099,North Hertfordshire,ltla,2022-02-03,105733
E07000099,North Hertfordshire,ltla,2022-02-02,105726
E07000099,North Hertfordshire,ltla,2022-02-01,105714
E07000099,North Hertfordshire,ltla,2022-01-31,105693
E07000099,North Hertfordshire,ltla,2022-01-30,105682
E07000099,North Hertfordshire,ltla,2022-01-29,105654
E07000099,North Hertfordshire,ltla,2022-01-28,105626
E07000099,North Hertfordshire,ltla,2022-01-27,105599
E07000099,North Hertfordshire,ltla,2022-01-26,105590
E07000099,North Hertfordshire,ltla,2022-01-25,105565
E07000099,North Hertfordshire,ltla,2022-01-24,105547
E07000099,North Hertfordshire,ltla,2022-01-23,105502
E07000099,North Hertfordshire,ltla,2022-01-22,105487
E07000099,North Hertfordshire,ltla,2022-01-21,105462
E07000099,North Hertfordshire,ltla,2022-01-20,105429
E07000099,North Hertfordshire,ltla,2022-01-19,105415
E07000099,North Hertfordshire,ltla,2022-01-18,105393
E07000099,North Hertfordshire,ltla,2022-01-17,105377
E07000099,North Hertfordshire,ltla,2022-01-16,105356
E07000099,North Hertfordshire,ltla,2022-01-15,105336
E07000099,North Hertfordshire,ltla,2022-01-14,105291
E07000099,North Hertfordshire,ltla,2022-01-13,105274
E07000099,North Hertfordshire,ltla,2022-01-12,105247
E07000099,North Hertfordshire,ltla,2022-01-11,105232
E07000099,North Hertfordshire,ltla,2022-01-10,105209
E07000099,North Hertfordshire,ltla,2022-01-09,105187
E07000099,North Hertfordshire,ltla,2022-01-08,105139
E07000099,North Hertfordshire,ltla,2022-01-07,105070
E07000099,North Hertfordshire,ltla,2022-01-06,105037
E07000099,North Hertfordshire,ltla,2022-01-05,105002
E07000099,North Hertfordshire,ltla,2022-01-04,104966
E07000099,North Hertfordshire,ltla,2022-01-03,104899
E07000099,North Hertfordshire,ltla,2022-01-02,104865
E07000099,North Hertfordshire,ltla,2022-01-01,104861
E07000099,North Hertfordshire,ltla,2021-12-31,104860
E07000099,North Hertfordshire,ltla,2021-12-30,104846
E07000099,North Hertfordshire,ltla,2021-12-29,104782
E07000099,North Hertfordshire,ltla,2021-12-28,104706
E07000099,North Hertfordshire,ltla,2021-12-27,104654
E07000099,North Hertfordshire,ltla,2021-12-26,104599
E07000099,North Hertfordshire,ltla,2021-12-25,104599
E07000099,North Hertfordshire,ltla,2021-12-24,104598
E07000099,North Hertfordshire,ltla,2021-12-23,104580
E07000099,North Hertfordshire,ltla,2021-12-22,104534
E07000099,North Hertfordshire,ltla,2021-12-21,104477
E07000099,North Hertfordshire,ltla,2021-12-20,104426
E07000099,North Hertfordshire,ltla,2021-12-19,104384
E07000099,North Hertfordshire,ltla,2021-12-18,104365
E07000099,North Hertfordshire,ltla,2021-12-17,104333
E07000099,North Hertfordshire,ltla,2021-12-16,104287
E07000099,North Hertfordshire,ltla,2021-12-15,104251
E07000099,North Hertfordshire,ltla,2021-12-14,104221
E07000099,North Hertfordshire,ltla,2021-12-13,104188
E07000099,North Hertfordshire,ltla,2021-12-12,104156
E07000099,North Hertfordshire,ltla,2021-12-11,104136
E07000099,North Hertfordshire,ltla,2021-12-10,104101
E07000099,North Hertfordshire,ltla,2021-12-09,104071
E07000099,North Hertfordshire,ltla,2021-12-08,104041
E07000099,North Hertfordshire,ltla,2021-12-07,103992
E07000099,North Hertfordshire,ltla,2021-12-06,103968
E07000099,North Hertfordshire,ltla,2021-12-05,103897
E07000099,North Hertfordshire,ltla,2021-12-04,103882
E07000099,North Hertfordshire,ltla,2021-12-03,103848
E07000099,North Hertfordshire,ltla,2021-12-02,103827
E07000099,North Hertfordshire,ltla,2021-12-01,103798
E07000099,North Hertfordshire,ltla,2021-11-30,103725
E07000099,North Hertfordshire,ltla,2021-11-29,103696
E07000099,North Hertfordshire,ltla,2021-11-28,103678
E07000099,North Hertfordshire,ltla,2021-11-27,103661
E07000099,North Hertfordshire,ltla,2021-11-26,103634
E07000099,North Hertfordshire,ltla,2021-11-25,103621
E07000099,North Hertfordshire,ltla,2021-11-24,103573
E07000099,North Hertfordshire,ltla,2021-11-23,103471
E07000099,North Hertfordshire,ltla,2021-11-22,103460
E07000099,North Hertfordshire,ltla,2021-11-21,103441
E07000099,North Hertfordshire,ltla,2021-11-20,103419
E07000099,North Hertfordshire,ltla,2021-11-19,103391
E07000099,North Hertfordshire,ltla,2021-11-18,103327
E07000099,North Hertfordshire,ltla,2021-11-17,103306
E07000099,North Hertfordshire,ltla,2021-11-16,103283
E07000099,North Hertfordshire,ltla,2021-11-15,103271
E07000099,North Hertfordshire,ltla,2021-11-14,103259
E07000099,North Hertfordshire,ltla,2021-11-13,103230
E07000099,North Hertfordshire,ltla,2021-11-12,103167
E07000099,North Hertfordshire,ltla,2021-11-11,103094
E07000099,North Hertfordshire,ltla,2021-11-10,103063
E07000099,North Hertfordshire,ltla,2021-11-09,103051
E07000099,North Hertfordshire,ltla,2021-11-08,103033
E07000099,North Hertfordshire,ltla,2021-11-07,103018
E07000099,North Hertfordshire,ltla,2021-11-06,102999
E07000099,North Hertfordshire,ltla,2021-11-05,102920
E07000099,North Hertfordshire,ltla,2021-11-04,102845
E07000099,North Hertfordshire,ltla,2021-11-03,102714
E07000099,North Hertfordshire,ltla,2021-11-02,102060
E07000099,North Hertfordshire,ltla,2021-11-01,102030
E07000099,North Hertfordshire,ltla,2021-10-31,102001
E07000099,North Hertfordshire,ltla,2021-10-30,101972
E07000099,North Hertfordshire,ltla,2021-10-29,101858
E07000099,North Hertfordshire,ltla,2021-10-28,101822
E07000099,North Hertfordshire,ltla,2021-10-27,101748
E07000099,North Hertfordshire,ltla,2021-10-26,101709
E07000099,North Hertfordshire,ltla,2021-10-25,101689
E07000099,North Hertfordshire,ltla,2021-10-24,101672
E07000099,North Hertfordshire,ltla,2021-10-23,101647
E07000099,North Hertfordshire,ltla,2021-10-22,101593
E07000099,North Hertfordshire,ltla,2021-10-21,101567
E07000099,North Hertfordshire,ltla,2021-10-20,101483
E07000099,North Hertfordshire,ltla,2021-10-19,101447
E07000099,North Hertfordshire,ltla,2021-10-18,101423
E07000099,North Hertfordshire,ltla,2021-10-17,101404
E07000099,North Hertfordshire,ltla,2021-10-16,101391
E07000099,North Hertfordshire,ltla,2021-10-15,101353
E07000099,North Hertfordshire,ltla,2021-10-14,101169
E07000099,North Hertfordshire,ltla,2021-10-13,101106
E07000099,North Hertfordshire,ltla,2021-10-12,101092
E07000099,North Hertfordshire,ltla,2021-10-11,100897
E07000099,North Hertfordshire,ltla,2021-10-10,100860
E07000099,North Hertfordshire,ltla,2021-10-09,100836
E07000099,North Hertfordshire,ltla,2021-10-08,100809
E07000099,North Hertfordshire,ltla,2021-10-07,100340
E07000099,North Hertfordshire,ltla,2021-10-06,99811
E07000099,North Hertfordshire,ltla,2021-10-05,99782
E07000099,North Hertfordshire,ltla,2021-10-04,99738
E07000099,North Hertfordshire,ltla,2021-10-03,99361
E07000099,North Hertfordshire,ltla,2021-10-02,99327
E07000099,North Hertfordshire,ltla,2021-10-01,99298
E07000099,North Hertfordshire,ltla,2021-09-30,99267
E07000099,North Hertfordshire,ltla,2021-09-29,99236
E07000099,North Hertfordshire,ltla,2021-09-28,99218
E07000099,North Hertfordshire,ltla,2021-09-27,98854
E07000099,North Hertfordshire,ltla,2021-09-26,98770
E07000099,North Hertfordshire,ltla,2021-09-25,98752
E07000099,North Hertfordshire,ltla,2021-09-24,98724
E07000099,North Hertfordshire,ltla,2021-09-23,98704
E07000099,North Hertfordshire,ltla,2021-09-22,98677
E07000099,North Hertfordshire,ltla,2021-09-21,98657
E07000099,North Hertfordshire,ltla,2021-09-20,98616
E07000099,North Hertfordshire,ltla,2021-09-19,98584
E07000099,North Hertfordshire,ltla,2021-09-18,98567
E07000099,North Hertfordshire,ltla,2021-09-17,98550
E07000099,North Hertfordshire,ltla,2021-09-16,98522
E07000099,North Hertfordshire,ltla,2021-09-15,98498
E07000099,North Hertfordshire,ltla,2021-09-14,98465
E07000099,North Hertfordshire,ltla,2021-09-13,98428
E07000099,North Hertfordshire,ltla,2021-09-12,98415
E07000099,North Hertfordshire,ltla,2021-09-11,98398
E07000099,North Hertfordshire,ltla,2021-09-10,98372
E07000099,North Hertfordshire,ltla,2021-09-09,98322
E07000099,North Hertfordshire,ltla,2021-09-08,98282
E07000099,North Hertfordshire,ltla,2021-09-07,98244
E07000099,North Hertfordshire,ltla,2021-09-06,98197
E07000099,North Hertfordshire,ltla,2021-09-05,98171
E07000099,North Hertfordshire,ltla,2021-09-04,98149
E07000099,North Hertfordshire,ltla,2021-09-03,98075
E07000099,North Hertfordshire,ltla,2021-09-02,98007
E07000099,North Hertfordshire,ltla,2021-09-01,97949
E07000099,North Hertfordshire,ltla,2021-08-31,97859
E07000099,North Hertfordshire,ltla,2021-08-30,97735
E07000099,North Hertfordshire,ltla,2021-08-29,97729
E07000099,North Hertfordshire,ltla,2021-08-28,97660
E07000099,North Hertfordshire,ltla,2021-08-27,97633
E07000099,North Hertfordshire,ltla,2021-08-26,97538
E07000099,North Hertfordshire,ltla,2021-08-25,97426
E07000099,North Hertfordshire,ltla,2021-08-24,97301
E07000099,North Hertfordshire,ltla,2021-08-23,97124
E07000099,North Hertfordshire,ltla,2021-08-22,96976
E07000099,North Hertfordshire,ltla,2021-08-21,96878
E07000099,North Hertfordshire,ltla,2021-08-20,96847
E07000099,North Hertfordshire,ltla,2021-08-19,96769
E07000099,North Hertfordshire,ltla,2021-08-18,96620
E07000099,North Hertfordshire,ltla,2021-08-17,96523
E07000099,North Hertfordshire,ltla,2021-08-16,96397
E07000099,North Hertfordshire,ltla,2021-08-15,96270
E07000099,North Hertfordshire,ltla,2021-08-14,96166
E07000099,North Hertfordshire,ltla,2021-08-13,96079
E07000099,North Hertfordshire,ltla,2021-08-12,96000
E07000099,North Hertfordshire,ltla,2021-08-11,95920
E07000099,North Hertfordshire,ltla,2021-08-10,95872
E07000099,North Hertfordshire,ltla,2021-08-09,95837
E07000099,North Hertfordshire,ltla,2021-08-08,95796
E07000099,North Hertfordshire,ltla,2021-08-07,95759
E07000099,North Hertfordshire,ltla,2021-08-06,95723
E07000099,North Hertfordshire,ltla,2021-08-05,95692
E07000099,North Hertfordshire,ltla,2021-08-04,95648
E07000099,North Hertfordshire,ltla,2021-08-03,95601
E07000099,North Hertfordshire,ltla,2021-08-02,95573
E07000099,North Hertfordshire,ltla,2021-08-01,95541
E07000099,North Hertfordshire,ltla,2021-07-31,95477
E07000099,North Hertfordshire,ltla,2021-07-30,95423
E07000099,North Hertfordshire,ltla,2021-07-29,95362
E07000099,North Hertfordshire,ltla,2021-07-28,95309
E07000099,North Hertfordshire,ltla,2021-07-27,95258
E07000099,North Hertfordshire,ltla,2021-07-26,95199
E07000099,North Hertfordshire,ltla,2021-07-25,95130
E07000099,North Hertfordshire,ltla,2021-07-24,95075
E07000099,North Hertfordshire,ltla,2021-07-23,95015
E07000099,North Hertfordshire,ltla,2021-07-22,94958
E07000099,North Hertfordshire,ltla,2021-07-21,94904
E07000099,North Hertfordshire,ltla,2021-07-20,94831
E07000099,North Hertfordshire,ltla,2021-07-19,94751
E07000099,North Hertfordshire,ltla,2021-07-18,94675
E07000099,North Hertfordshire,ltla,2021-07-17,94594
E07000099,North Hertfordshire,ltla,2021-07-16,94443
E07000099,North Hertfordshire,ltla,2021-07-15,94396
E07000099,North Hertfordshire,ltla,2021-07-14,94308
E07000099,North Hertfordshire,ltla,2021-07-13,94204
E07000099,North Hertfordshire,ltla,2021-07-12,94038
E07000099,North Hertfordshire,ltla,2021-07-11,94001
E07000099,North Hertfordshire,ltla,2021-07-10,93951
E07000099,North Hertfordshire,ltla,2021-07-09,93843
E07000099,North Hertfordshire,ltla,2021-07-08,93746
E07000099,North Hertfordshire,ltla,2021-07-07,93511
E07000099,North Hertfordshire,ltla,2021-07-06,93200
E07000099,North Hertfordshire,ltla,2021-07-05,92828
E07000099,North Hertfordshire,ltla,2021-07-04,92794
E07000099,North Hertfordshire,ltla,2021-07-03,92583
E07000099,North Hertfordshire,ltla,2021-07-02,92473
E07000099,North Hertfordshire,ltla,2021-07-01,92359
E07000099,North Hertfordshire,ltla,2021-06-30,91861
E07000099,North Hertfordshire,ltla,2021-06-29,91463
E07000099,North Hertfordshire,ltla,2021-06-28,91097
E07000099,North Hertfordshire,ltla,2021-06-27,91036
E07000099,North Hertfordshire,ltla,2021-06-26,90700
E07000099,North Hertfordshire,ltla,2021-06-25,90343
E07000099,North Hertfordshire,ltla,2021-06-24,89775
E07000099,North Hertfordshire,ltla,2021-06-23,89315
E07000099,North Hertfordshire,ltla,2021-06-22,89013
E07000099,North Hertfordshire,ltla,2021-06-21,88784
E07000099,North Hertfordshire,ltla,2021-06-20,88575
E07000099,North Hertfordshire,ltla,2021-06-19,88237
E07000099,North Hertfordshire,ltla,2021-06-18,87823
E07000099,North Hertfordshire,ltla,2021-06-17,87590
E07000099,North Hertfordshire,ltla,2021-06-16,87067
E07000099,North Hertfordshire,ltla,2021-06-15,86472
E07000099,North Hertfordshire,ltla,2021-06-14,85955
E07000099,North Hertfordshire,ltla,2021-06-13,85864
E07000099,North Hertfordshire,ltla,2021-06-12,85656
E07000099,North Hertfordshire,ltla,2021-06-11,85318
E07000099,North Hertfordshire,ltla,2021-06-10,84696
E07000099,North Hertfordshire,ltla,2021-06-09,83978
E07000099,North Hertfordshire,ltla,2021-06-08,83468
E07000099,North Hertfordshire,ltla,2021-06-07,83367
E07000099,North Hertfordshire,ltla,2021-06-06,83224
E07000099,North Hertfordshire,ltla,2021-06-05,83116
E07000099,North Hertfordshire,ltla,2021-06-04,82905
E07000099,North Hertfordshire,ltla,2021-06-03,82521
E07000099,North Hertfordshire,ltla,2021-06-02,81873
E07000099,North Hertfordshire,ltla,2021-06-01,81338
E07000099,North Hertfordshire,ltla,2021-05-31,80793
E07000099,North Hertfordshire,ltla,2021-05-30,80351
E07000099,North Hertfordshire,ltla,2021-05-29,79938
E07000099,North Hertfordshire,ltla,2021-05-28,79343
E07000099,North Hertfordshire,ltla,2021-05-27,78820
E07000099,North Hertfordshire,ltla,2021-05-26,77796
E07000099,North Hertfordshire,ltla,2021-05-25,76935
E07000099,North Hertfordshire,ltla,2021-05-24,76532
E07000099,North Hertfordshire,ltla,2021-05-23,76194
E07000099,North Hertfordshire,ltla,2021-05-22,76059
E07000099,North Hertfordshire,ltla,2021-05-21,75893
E07000099,North Hertfordshire,ltla,2021-05-20,75579
E07000099,North Hertfordshire,ltla,2021-05-19,75144
E07000099,North Hertfordshire,ltla,2021-05-18,74661
E07000099,North Hertfordshire,ltla,2021-05-17,74513
E07000099,North Hertfordshire,ltla,2021-05-16,74384
E07000099,North Hertfordshire,ltla,2021-05-15,74230
E07000099,North Hertfordshire,ltla,2021-05-14,74025
E07000099,North Hertfordshire,ltla,2021-05-13,73827
E07000099,North Hertfordshire,ltla,2021-05-12,73503
E07000099,North Hertfordshire,ltla,2021-05-11,73225
E07000099,North Hertfordshire,ltla,2021-05-10,73049
E07000099,North Hertfordshire,ltla,2021-05-09,72896
E07000099,North Hertfordshire,ltla,2021-05-08,72585
E07000099,North Hertfordshire,ltla,2021-05-07,72187
E07000099,North Hertfordshire,ltla,2021-05-06,71733
E07000099,North Hertfordshire,ltla,2021-05-05,71337
E07000099,North Hertfordshire,ltla,2021-05-04,70893
E07000099,North Hertfordshire,ltla,2021-05-03,70416
E07000099,North Hertfordshire,ltla,2021-05-02,70283
E07000099,North Hertfordshire,ltla,2021-05-01,70063
E07000099,North Hertfordshire,ltla,2021-04-30,69586
E07000099,North Hertfordshire,ltla,2021-04-29,68865
E07000099,North Hertfordshire,ltla,2021-04-28,68564
E07000099,North Hertfordshire,ltla,2021-04-27,68020
E07000099,North Hertfordshire,ltla,2021-04-26,67730
E07000099,North Hertfordshire,ltla,2021-04-25,67497
E07000099,North Hertfordshire,ltla,2021-04-24,67262
E07000099,North Hertfordshire,ltla,2021-04-23,66920
E07000099,North Hertfordshire,ltla,2021-04-22,66420
E07000099,North Hertfordshire,ltla,2021-04-21,66050
E07000099,North Hertfordshire,ltla,2021-04-20,65766
E07000099,North Hertfordshire,ltla,2021-04-19,65443
E07000099,North Hertfordshire,ltla,2021-04-18,64986
E07000099,North Hertfordshire,ltla,2021-04-17,64768
E07000099,North Hertfordshire,ltla,2021-04-16,64361
E07000099,North Hertfordshire,ltla,2021-04-15,63912
E07000099,North Hertfordshire,ltla,2021-04-14,63551
E07000099,North Hertfordshire,ltla,2021-04-13,63260
E07000099,North Hertfordshire,ltla,2021-04-12,63153
E07000099,North Hertfordshire,ltla,2021-04-11,63141
E07000099,North Hertfordshire,ltla,2021-04-10,63124
E07000099,North Hertfordshire,ltla,2021-04-09,62982
E07000099,North Hertfordshire,ltla,2021-04-08,62875
E07000099,North Hertfordshire,ltla,2021-04-07,62834
E07000099,North Hertfordshire,ltla,2021-04-06,62796
E07000099,North Hertfordshire,ltla,2021-04-05,62764
E07000099,North Hertfordshire,ltla,2021-04-04,62742
E07000099,North Hertfordshire,ltla,2021-04-03,62725
E07000099,North Hertfordshire,ltla,2021-04-02,62687
E07000099,North Hertfordshire,ltla,2021-04-01,62647
E07000099,North Hertfordshire,ltla,2021-03-31,62453
E07000099,North Hertfordshire,ltla,2021-03-30,62002
E07000099,North Hertfordshire,ltla,2021-03-29,61614
E07000099,North Hertfordshire,ltla,2021-03-28,60903
E07000099,North Hertfordshire,ltla,2021-03-27,60494
E07000099,North Hertfordshire,ltla,2021-03-26,59492
E07000099,North Hertfordshire,ltla,2021-03-25,58764
E07000099,North Hertfordshire,ltla,2021-03-24,57951
