Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-20,42.0,80.3,13.5,30.2,1.000000044558934,,,,,1.0955,64200.0,46900.0,185.0,-0.9953384313475947,53.33970722870312
2020-03-21,41.1,72.2,13.1,30.2,10.417229564825297,,,,,1.2652,51500.0,37000.0,185.0,-0.9953246322320182,53.33973499004385
2020-03-22,40.4,74.2,9.1,30.2,1.000000074264892,,,,,1.1,36400.0,23600.0,185.0,-0.9955606170218364,53.33993522104316
2020-03-23,43.2,66.1,10.5,30.1,12.553316506960744,,,,,1.4542,28000.0,17600.0,185.0,-0.9953913856246176,53.33985891852414
2020-03-24,45.9,65.6,11.3,30.0,8.044253868110514,,,,,1.5667,22600.0,14200.0,185.0,-0.9954861305726969,53.339814868947315
2020-03-25,45.5,60.0,7.7,30.0,10.091364524310334,,,,,1.6913,14800.0,8900.0,185.0,-0.9952580878137853,53.33973036608086
2020-03-26,41.4,69.4,8.2,30.0,13.376974719873493,,,,,1.575,14600.0,8600.0,185.0,-0.9952640452540539,53.33978793469812
2020-03-27,40.8,78.3,12.3,30.1,81.31615516122105,,,,,1.45,13100.0,7800.0,185.0,-0.9954159009761137,53.339820570756
2020-03-28,42.2,78.8,17.8,30.3,62.00003572871163,,,,,1.0542,11400.0,7000.0,185.0,-0.9954245647493992,53.33971201411879
2020-03-29,38.7,70.6,18.2,30.5,152.11700431204602,,,,,0.9958,10000.0,5800.0,185.0,-0.9952319397630933,53.3398589651781
2020-03-30,41.3,82.8,13.6,30.3,232.21103031587586,,,,,0.6625,5700.0,2900.0,185.0,-0.9953438527156616,53.339925733118626
2020-03-31,41.9,76.0,8.1,30.3,282.9419945230697,,,,,1.1667,5500.0,2700.0,185.0,-0.9952143870500928,53.339811332385985
2020-04-01,43.1,73.6,8.6,30.0,1.0000006683844245,,,,,0.9458,4400.0,2200.0,185.0,-0.9952694242747833,53.33985427776207
2020-04-02,45.8,74.6,16.2,29.7,442.5627034865879,,,,,1.028,4700.0,2300.0,185.0,-0.9954669258114726,53.33984069786464
2020-04-03,43.7,73.3,8.3,29.8,12.067185717089634,,,,,1.484,5400.0,2600.0,185.0,-0.9954624354070388,53.33975021713046
2020-04-04,49.4,66.8,9.9,29.8,1.579790623800931,,,,,1.932,5500.0,2700.0,185.0,-0.9953671251541686,53.33989013419342
2020-04-05,53.6,59.8,13.5,29.7,1.2755523193720968,,,,,2.116,5300.0,2500.0,185.0,-0.9954396262812194,53.33989723494504
2020-04-06,54.2,62.1,12.0,29.7,4.509409429871008,,,,,1.5923,3300.0,1900.0,185.0,-0.9953148253673062,53.33971679866392
2020-04-07,51.8,60.8,7.0,30.1,9.662918124688682,,,,,1.8038,4200.0,2500.0,185.0,-0.9955751304904205,53.33970160869884
2020-04-08,56.9,59.0,4.3,30.0,10.39575337394536,,,,,1.6423,4300.0,2200.0,185.0,-0.9955171118047524,53.33968037137034
2020-04-09,49.3,82.8,10.2,30.1,3.158371759864419,,,,,1.9577,4500.0,2800.0,185.0,-0.9953493161416789,53.3397555581165
2020-04-10,55.1,72.8,7.5,30.0,3.5970805014919036,,,,,2.1192,3600.0,1800.0,185.0,-0.9954047673469532,53.339538030436
2020-04-11,59.2,65.0,8.0,29.9,5.9008726546442105,,,,,1.8577,3700.0,2500.0,185.0,-0.9953926970538423,53.33977826391335
2020-04-12,52.7,77.5,10.5,29.8,4.4423361154765635,,,,,1.8115,3300.0,1700.0,185.0,-0.9953337191677182,53.33990337240166
2020-04-13,43.3,62.1,15.8,30.1,1.6996356921340992,,,,,1.6654,3000.0,1800.0,185.0,-0.9955451582377699,53.33984664644146
2020-04-14,45.4,55.2,5.1,30.1,4.010549722511792,,,,,2.2654,1900.0,1000.0,185.0,-0.9951187493140953,53.3398669683406
2020-04-15,52.3,52.2,7.4,29.9,3.050145500187015,,,,,2.2077,2700.0,1300.0,185.0,-0.9953337930230134,53.33988111344986
2020-04-16,50.7,62.4,7.7,29.8,2.499238807896872,,,,,1.5115,2800.0,1600.0,185.0,-0.9952473745338791,53.33984603012986
2020-04-17,46.6,76.5,13.8,29.9,1.4712347916611723,,,,,0.6692,3100.0,1700.0,185.0,-0.9954492085826759,53.33978269876633
2020-04-18,45.6,78.2,10.6,29.9,1.1707545910743875,,,,,1.0038,3200.0,1900.0,185.0,-0.9954986064814362,53.33983332989092
2020-04-19,46.9,70.9,12.6,30.0,1.042909698538675,,,,,2.2038,2300.0,1100.0,185.0,-0.9954040797741113,53.33978401725827
2020-04-20,48.5,70.3,17.0,29.9,1.0724534991655017,,,,,2.1071,3100.0,1900.0,185.0,-0.9953706660099805,53.3398158369905
2020-04-21,50.2,71.5,17.7,29.9,1.5331293878270018,,,,,2.1536,3300.0,2300.0,185.0,-0.9953935471664441,53.3398900536857
2020-04-22,51.0,74.8,13.0,30.0,1.3628340913509585,,,,,2.1964,3900.0,2200.0,185.0,-0.995358582116834,53.33965188808573
2020-04-23,51.2,77.5,11.5,29.9,1.6782139411930532,,,,,2.2536,2900.0,1800.0,185.0,-0.9954984304953237,53.3397312622219
2020-04-24,49.1,74.4,7.7,29.8,1.2023421553632705,,,,,2.2107,4500.0,2800.0,185.0,-0.995509586286566,53.339765915478296
2020-04-25,49.6,74.0,5.8,29.8,1.3542124095110588,,,,,2.2536,3500.0,2300.0,185.0,-0.9954014525580787,53.33974273723766
2020-04-26,54.0,71.0,6.7,29.6,1.1813403460140717,,,,,2.2929,3900.0,2400.0,185.0,-0.9953576738465496,53.33968132602977
2020-04-27,50.1,70.6,7.8,29.5,1.049688011610584,,,,,1.2964,3300.0,2100.0,185.0,-0.9952305655389936,53.33979229091103
2020-04-28,45.9,83.1,9.3,29.5,1.306656072118972,,,,,0.3464,4300.0,2800.0,185.0,-0.9953717545025272,53.33964212372717
2020-05-01,48.6,76.5,12.8,29.2,1.1519957142779322,,,,,1.5964,4900.0,2600.0,185.0,-0.9953509515191584,53.33979347199367
2020-05-02,49.6,73.8,9.2,29.6,1.0705911648127446,,,,,2.1143,3800.0,1900.0,185.0,-0.9954201698973965,53.33986844792479
2020-05-03,48.9,85.1,5.9,29.8,1.0270480296831364,,,,,1.1393,4700.0,1800.0,185.0,-0.995400857290196,53.33988015037808
2020-05-04,49.0,84.4,9.0,29.9,1.0252101763216626,,,,,2.2179,2700.0,900.0,185.0,-0.9954083890085165,53.33971362177072
2020-05-05,46.4,71.4,11.0,30.0,1.1563325847556225,,,,,2.4464,3100.0,1800.0,185.0,-0.9953603261437278,53.33970930543106
2020-05-06,47.7,69.1,6.5,30.1,1.146339683661474,,,,,2.5786,4400.0,1900.0,185.0,-0.9954924925057643,53.339751373126134
2020-05-07,54.8,65.7,6.6,29.9,0.9435760046593784,,,,,2.4759,4500.0,2100.0,185.0,-0.9953250867450342,53.33964597230455
2020-05-08,60.6,66.2,6.0,29.8,1.1955746985700215,,,,,2.3207,4600.0,1600.0,185.0,-0.9953641202285576,53.339777847803845
2020-05-09,59.2,70.0,5.9,29.7,1.1043051756148086,,,,,2.4241,3700.0,1500.0,185.0,-0.9954648808442064,53.33994692100172
2020-05-10,47.5,76.3,17.9,29.7,1.065299761624498,,,,,1.3033,3900.0,1400.0,185.0,-0.9953519931663851,53.339778933083714
2020-05-11,42.5,69.8,14.0,30.0,1.1190306800198957,,,,,1.7483,3500.0,1300.0,185.0,-0.9954936261496349,53.3396403754083
2020-05-12,44.0,70.8,10.5,29.9,1.1540475345677252,,,,,2.1033,3300.0,1300.0,185.0,-0.9954672641873947,53.339870482662924
2020-05-13,43.8,65.5,12.0,29.9,1.13804092467119,,,,,2.0828,4400.0,1900.0,185.0,-0.9952695266599495,53.34011087025739
2020-05-14,45.8,61.8,7.2,30.0,1.0915820163604386,,,,,2.58,4400.0,1700.0,185.0,-0.995420330385853,53.33978228020723
2020-05-15,51.0,62.3,9.9,30.0,1.0241313855501604,,,,,2.32,5100.0,1800.0,185.0,-0.9955545210192114,53.33955863407622
2020-05-16,52.3,62.5,10.8,30.0,1.2512723436993531,,,,,1.89,3300.0,900.0,185.0,-0.9955360204741156,53.339620317501236
2020-05-17,57.4,58.9,11.5,29.9,1.072697993524611,,,,,2.3967,4300.0,1500.0,185.0,-0.9953168838099523,53.33963616139567
2020-05-18,59.3,67.3,12.9,29.9,1.2655407725448455,,,,,2.8833,4500.0,1200.0,185.0,-0.9953048348883907,53.33991441425998
2020-05-19,61.9,73.4,9.4,29.9,1.1533723003972338,,,,,3.0467,3400.0,1300.0,185.0,-0.9953531622000505,53.33964887281289
2020-05-20,67.3,59.6,5.9,29.9,1.119996252317724,,,,,2.9533,6800.0,2400.0,185.0,-0.9953530425903218,53.3396692527253
2020-05-21,65.8,51.1,8.6,29.8,1.5647366972038517,,,,,2.7933,4400.0,1700.0,185.0,-0.9954637712148422,53.33966901669019
2020-05-22,61.7,55.7,21.5,29.6,1.028949239792763,,,,,2.4067,5000.0,1400.0,185.0,-0.9953236392693169,53.33988855106403
2020-05-23,55.9,60.4,21.9,29.8,1.0341295068368717,,,,,2.2133,4500.0,1400.0,185.0,-0.995510902597879,53.33993447162278
2020-05-24,57.3,72.0,16.2,30.1,1.0723117350999731,,,,,2.2067,5400.0,1500.0,185.0,-0.9954681457481217,53.33976582932066
2020-05-25,60.9,54.3,8.0,30.3,1.057029164589599,,,,,2.9367,4100.0,1200.0,185.0,-0.9954639493527607,53.33968440432554
2020-05-26,62.8,58.2,7.2,30.3,1.0240733345839492,,,,,2.94,4000.0,1500.0,185.0,-0.9954369872097769,53.33976307286267
2020-05-27,58.6,68.7,8.8,30.4,1.0319065102488056,,,,,2.5633,5100.0,1800.0,185.0,-0.9953712421800186,53.33977378031024
2020-05-28,59.7,61.9,6.7,30.3,1.0553704566120017,,,,,3.0867,5500.0,1800.0,185.0,-0.9953355433708623,53.33956466070851
2020-05-29,59.7,53.3,9.5,30.1,1.0368811824802489,,,,,3.1467,6400.0,1900.0,185.0,-0.9950957046180786,53.339606016865545
2020-05-30,57.9,70.1,10.8,30.1,1.0226166167973043,,,,,2.9267,5300.0,1700.0,185.0,-0.9951842816137495,53.33971715622827
2020-05-31,59.9,63.8,10.6,30.0,1.1306668141042568,,,,,2.9467,6300.0,1900.0,185.0,-0.9952657012573914,53.339611770500035
2020-06-01,59.6,65.7,11.6,30.0,1.0356709481859423,,,,,2.9233,6000.0,1700.0,185.0,-0.9952448479351729,53.33979047804979
2020-06-02,60.5,63.0,7.0,29.9,1.0634914926899837,,,,,2.7871,5400.0,1900.0,185.0,-0.9952625567457436,53.33961658115489
2020-06-03,53.8,85.8,11.6,29.6,1.0402230588553425,,,,,0.7968,6800.0,2100.0,185.0,-0.9953102996888845,53.33973308747947
2020-06-04,50.1,83.3,8.5,29.4,0.9817238712020886,,,,,1.2742,7700.0,2700.0,185.0,-0.9952008307865481,53.33961682817374
2020-06-05,48.4,82.2,12.3,29.1,1.0852115758514695,,,,,1.7517,10200.0,3200.0,185.0,-0.99549702879316,53.33965826222403
2020-06-06,52.1,78.0,18.5,29.2,1.0001148018704749,,,,,1.0531,8700.0,2500.0,185.0,-0.9953661513417513,53.34004043492468
2020-06-07,50.0,87.8,10.8,29.6,1.09165800817045,,,,,1.7813,10700.0,3200.0,185.0,-0.9955463138792169,53.33977464844581
2020-06-08,51.0,72.5,8.3,29.9,1.0898952915935378,,,,,1.6065,4800.0,1700.0,185.0,-0.995384052840342,53.339829018690246
2020-06-09,53.6,69.7,4.3,29.9,1.073493103491465,,,,,2.3115,3300.0,1300.0,185.0,-0.9952624111383584,53.339601099765055
2020-06-10,52.8,90.5,6.0,29.7,1.0667511830689052,,,,,1.0238,4000.0,1400.0,185.0,-0.9955015802052728,53.33982760679031
2020-06-11,53.8,93.3,16.0,29.8,1.1267565316799135,,,,,1.1344,4100.0,1700.0,185.0,-0.9952576138939841,53.33978363945517
2020-06-12,54.8,99.8,12.8,29.6,1.0244206409416259,,,,,1.25,4700.0,1700.0,185.0,-0.9952399369639733,53.33981367196279
2020-06-13,62.8,80.0,8.2,29.6,1.0505100621294523,,,,,2.2875,4100.0,1600.0,185.0,-0.9954681187173081,53.33964043160931
2020-06-14,58.9,88.3,8.3,29.7,1.0922650659583613,,,,,1.7438,5900.0,1900.0,185.0,-0.9953690892417354,53.339705662672635
2020-06-15,60.3,87.3,5.1,29.8,1.139805114259437,,,,,2.0844,5000.0,1600.0,185.0,-0.9953452867189524,53.3400263883048
2020-06-16,59.3,89.3,6.0,29.7,1.1369652101256909,,,,,2.0469,4500.0,1300.0,185.0,-0.9954490043949171,53.33964268669356
2020-06-17,59.3,89.1,7.6,29.7,1.1447476310536584,,,,,1.7844,5600.0,1800.0,185.0,-0.99540842582492,53.3395861347675
2020-06-18,57.0,92.2,10.3,29.6,1.078932820138645,,,,,0.7969,5800.0,2100.0,185.0,-0.9953607366031483,53.33976012396388
2020-06-19,57.2,85.9,11.8,29.6,1.0682757293954726,,,,,1.3813,7000.0,2300.0,185.0,-0.9954066144622868,53.33984095713042
2020-06-20,60.9,74.7,10.7,29.8,1.0583928983096025,,,,,2.1813,5900.0,1800.0,185.0,-0.9953400550489848,53.33983902038848
2020-06-21,60.8,73.9,13.6,29.7,1.1066789101890584,,,,,2.1219,8200.0,2500.0,185.0,-0.9952390210151812,53.33974372490487
2020-06-22,55.7,62.0,12.3,27.4,1.0440036218509103,,,,,3.2406,6800.0,2100.0,185.0,-0.9954586197892358,53.33989145783149
2020-06-23,67.4,62.4,10.9,29.9,1.0661344667310964,,,,,3.025,6200.0,1900.0,185.0,-0.9952922772280441,53.33975822943376
2020-06-24,70.4,62.0,8.6,29.9,1.0252111528183134,,,,,2.8219,6600.0,2300.0,185.0,-0.9954628149048734,53.339897625507035
2020-06-25,70.4,65.9,8.8,29.8,1.0256514671474497,,,,,2.9875,7100.0,2700.0,185.0,-0.995370039321929,53.33978243372032
2020-06-26,72.0,68.0,7.5,29.5,1.0140357350849127,,,,,2.975,7200.0,2700.0,185.0,-0.9954080990693454,53.339964612373784
2020-06-27,62.8,75.8,15.2,29.3,1.0263157768093043,,,,,1.5969,7200.0,2700.0,185.0,-0.9951655078694198,53.33997248016363
2020-06-28,58.8,67.8,21.5,29.4,1.0524248338839437,,,,,2.2625,9600.0,3500.0,185.0,-0.9954165201045309,53.33976661487598
2020-06-29,55.8,75.5,21.8,29.4,1.0023052068169669,,,,,1.7938,7700.0,2700.0,185.0,-0.9953215496563007,53.33992134979745
2020-06-30,59.3,73.8,11.7,29.4,1.0511011767081928,,,,,1.3313,8000.0,2800.0,185.0,-0.9953117898736973,53.33990181010797
2020-07-01,61.2,78.7,7.7,29.4,1.037174496531952,,,,,1.5194,17400.0,6200.0,185.0,-0.995511638371501,53.33970124473991
2020-07-02,55.8,93.0,8.1,29.6,1.0014293675792367,,,,,1.9548,14900.0,5900.0,185.0,-0.9954939784383231,53.33967502943439
2020-07-03,58.1,84.6,17.2,29.6,1.015273075942818,,,,,2.2452,16800.0,6900.0,185.0,-0.9954730925490911,53.33984422344818
2020-07-04,63.6,82.8,17.2,29.5,1.0019982451869172,,,,,0.9677,16200.0,5900.0,185.0,-0.9954263866068901,53.339811233330174
2020-07-05,61.5,65.7,24.4,29.4,1.0264868915174865,,,,,0.2333,19100.0,7300.0,185.0,-0.9953991048935569,53.33967524378097
2020-07-06,58.0,68.5,14.3,29.8,1.014238109165467,,,,,2.113,16500.0,6500.0,185.0,-0.9954020545896625,53.339656562362606
2020-07-07,54.8,85.6,8.0,29.8,1.0139492620423138,,,,,1.6742,15000.0,5600.0,185.0,-0.9954972071471198,53.339840463869145
2020-07-08,55.4,91.7,10.2,29.7,1.024850983477966,,,,,1.2387,16400.0,7200.0,185.0,-0.9953865257008548,53.33979565403063
2020-07-09,54.4,96.8,11.6,29.6,1.0118128802248996,,,,,1.0516,18300.0,8300.0,185.0,-0.9953710459416153,53.33964886572479
2020-07-10,55.3,86.5,8.5,29.8,1.0135799815887372,,,,,1.8645,31900.0,13600.0,185.0,-0.9952143997640086,53.339883827678094
2020-07-11,56.3,70.7,9.3,30.1,1.027067331958811,,,,,2.5161,39300.0,15900.0,185.0,-0.9955201113658537,53.340081518555955
2020-07-12,57.8,70.0,5.8,30.1,1.0024172444878652,,,,,2.8323,48000.0,20000.0,185.0,-0.9953922746504024,53.33979078299244
2020-07-13,60.9,77.4,11.7,29.9,1.0508226593702883,,,,,2.471,38400.0,16400.0,185.0,-0.9952217473160205,53.33978895997742
2020-07-14,58.5,73.9,10.0,29.8,1.0024359253451802,,,,,1.6129,31600.0,13300.0,185.0,-0.995417808329188,53.339865906752614
2020-07-15,56.4,89.5,9.8,29.7,1.0144490249597062,,,,,1.2839,35600.0,15300.0,185.0,-0.9953861726676047,53.339851108423936
2020-07-16,62.8,78.9,10.3,29.9,1.0013226484812359,,,,,2.26,34400.0,15900.0,185.0,-0.9953854978974013,53.33966947234345
2020-07-17,66.6,73.0,10.1,29.9,1.00277486251453,,,,,2.8571,39900.0,18300.0,185.0,-0.9952259869955651,53.33974887832044
2020-07-18,62.8,83.9,11.3,29.8,1.0028209541013342,,,,,2.7067,43600.0,20300.0,185.0,-0.9954375428580714,53.339816911313804
2020-07-19,59.0,71.8,8.7,29.8,1.0028957831726328,,,,,1.9,54800.0,25300.0,185.0,-0.9951716389357129,53.339862495002095
2020-07-20,56.1,70.5,8.5,30.0,1.0028995330730148,,,,,2.9633,46200.0,21400.0,185.0,-0.9952927388982156,53.33982203262785
2020-07-21,56.3,73.8,7.6,30.1,1.0270962322524622,,,,,2.9967,37900.0,18100.0,185.0,-0.9954211668696281,53.33989768189537
2020-07-22,61.8,67.9,8.3,29.9,1.0500494183724458,,,,,2.7367,42900.0,21800.0,185.0,-0.9953372808145707,53.33966604086958
2020-07-23,62.6,75.1,13.0,29.7,1.0615773600056884,,,,,2.3667,44800.0,23400.0,185.0,-0.9953892903515184,53.33979353257905
2020-07-24,64.8,70.7,8.3,29.6,1.0858098852038949,,,,,1.8867,58100.0,31800.0,185.0,-0.9954211788246397,53.33983065352824
2020-07-25,63.3,87.3,11.4,29.4,1.0135242501876625,,,,,1.1567,65400.0,38000.0,185.0,-0.9954481594788502,53.33962679975149
2020-07-26,61.4,77.3,12.9,29.5,1.025252029185292,,,,,1.7733,78700.0,43300.0,185.0,-0.9952781824191047,53.33978896471907
2020-07-27,60.1,85.5,13.8,29.4,1.0012832040461117,,,,,1.1267,63700.0,35100.0,185.0,-0.9954418654153145,53.33977885765165
2020-07-28,57.7,71.2,17.5,29.6,1.0375717394502375,,,,,1.8267,54800.0,30400.0,185.0,-0.9953581079967536,53.339903467891894
2020-07-29,59.6,68.9,11.2,29.8,1.024888532468484,,,,,2.7,60400.0,34000.0,185.0,-0.9953620453354857,53.339718797585135
2020-07-30,66.3,67.3,7.0,29.8,1.0360335121763873,,,,,3.2586,75600.0,42800.0,185.0,-0.9953949732625249,53.33978646649444
2020-07-31,74.1,59.1,12.0,29.6,1.0021898176082609,,,,,2.6483,83900.0,47000.0,185.0,-0.9954311357024033,53.339645670756575
2020-08-01,65.7,72.8,11.5,29.7,1.0014379958995416,,,,,2.469,99100.0,61400.0,185.0,-0.9954578534433478,53.3399753761132
2020-08-02,60.1,68.8,10.7,29.7,1.0259310699709667,,,,,2.7,107000.0,57900.0,185.0,-0.9953497305970876,53.339807439660596
2020-08-03,56.9,71.5,8.1,29.8,1.0483992822442103,,,,,2.3724,86600.0,47000.0,185.0,-0.9955919264323435,53.339812374350444
2020-08-04,58.3,69.8,12.8,29.7,1.0252155264740708,,,,,2.4793,70300.0,38300.0,185.0,-0.9954411654990146,53.33972835599244
2020-08-05,67.9,72.1,16.9,29.6,1.0474454526198926,,,,,2.4724,72200.0,39300.0,185.0,-0.9953876104469306,53.33966323487459
2020-08-06,69.1,78.5,8.5,29.8,1.0135230885730881,,,,,1.8241,73600.0,40600.0,185.0,-0.9952099360590234,53.3397042523055
2020-08-07,74.2,66.0,6.0,29.8,1.0253715679721067,,,,,2.5643,89100.0,49600.0,185.0,-0.9953240450864372,53.33992173224593
2020-08-08,67.0,77.4,13.7,29.9,1.0366408428984604,,,,,1.8607,102900.0,63800.0,185.0,-0.9954584693378458,53.33964675561965
2020-08-09,62.2,89.0,12.9,29.9,1.1278776879045358,,,,,2.4,115300.0,64800.0,185.0,-0.9955245115669803,53.33973634966833
2020-08-10,67.5,79.6,10.5,29.8,1.0249360296171528,,,,,2.3964,95500.0,54900.0,185.0,-0.9952673632528551,53.339677365136836
2020-08-11,71.2,78.2,8.7,29.8,1.0018167154998776,,,,,1.1444,82400.0,49100.0,185.0,-0.9954293886634933,53.33976502884817
2020-08-12,72.4,75.0,8.8,29.7,1.0354873611580495,,,,,2.7667,86800.0,50500.0,185.0,-0.9953488120505799,53.339752750937386
2020-08-13,64.0,91.4,13.1,29.7,1.023920681892485,,,,,1.7929,87700.0,49700.0,185.0,-0.9956620735122909,53.33977026098057
2020-08-14,63.5,85.0,14.8,29.8,1.0139164834450882,,,,,0.7464,108700.0,63400.0,185.0,-0.99531522277068,53.33972564660738
2020-08-15,62.3,84.6,12.5,29.8,1.013852946931312,,,,,0.6,107400.0,65500.0,185.0,-0.9953570005489882,53.339753324314096
2020-08-16,61.0,98.5,12.0,29.7,1.0141623039941396,,,,,1.375,117900.0,64900.0,185.0,-0.995154995967464,53.33985873117117
2020-08-17,63.5,89.3,5.8,29.5,1.0366145722571178,,,,,1.5857,106400.0,59500.0,185.0,-0.9953506701031353,53.33981094430483
2020-08-18,65.0,81.0,10.0,29.5,1.0582105912853292,,,,,1.5643,96500.0,56300.0,185.0,-0.9954183964358778,53.33965777322398
2020-08-19,64.1,91.0,10.2,29.4,1.0242285641778897,,,,,0.6107,96200.0,55100.0,185.0,-0.9954829349430766,53.3396438868308
2020-08-20,67.5,62.8,13.0,29.3,1.0127460906486698,,,,,2.6259,96900.0,53600.0,185.0,-0.9954978379945212,53.339893518826074
2020-08-21,66.0,67.5,21.3,29.3,1.0032480799181005,,,,,1.7037,110900.0,63000.0,185.0,-0.9952968264692592,53.33970116410615
2020-08-22,63.2,73.2,20.3,29.5,1.002665030422159,,,,,2.1074,112800.0,68200.0,185.0,-0.9952945338689679,53.33982740834991
2020-08-23,59.7,85.4,11.6,29.7,1.0255538619751674,,,,,1.7577,121800.0,66500.0,185.0,-0.9954502728261433,53.33990458004754
2020-08-24,60.6,71.1,9.7,29.7,1.0029496242858096,,,,,1.6269,107300.0,59200.0,185.0,-0.9954454587389594,53.33981355557413
2020-08-25,60.9,89.8,19.6,29.2,1.0704178056686269,,,,,1.2346,91700.0,51500.0,185.0,-0.9954091385405271,53.33963070331037
2020-08-26,60.3,80.8,14.0,29.6,1.0018684648960474,,,,,1.6462,91900.0,52300.0,185.0,-0.9955099766761001,53.339789418259485
2020-08-27,56.6,88.9,5.2,29.6,1.0131456924438342,,,,,0.772,97700.0,54200.0,185.0,-0.9953219310331249,53.33976310113867
2020-08-28,54.0,96.3,14.6,29.3,1.0034609327222987,,,,,1.3,117200.0,66100.0,185.0,-0.995308656289001,53.33991987018125
2020-08-29,52.9,87.2,18.5,29.6,1.003351263186816,,,,,1.1462,115400.0,71000.0,185.0,-0.9952793134823591,53.33987876755374
2020-08-30,52.5,79.0,11.8,29.9,1.0268945417334807,,,,,1.6231,122800.0,67400.0,185.0,-0.9954482397398743,53.33991768146519
2020-09-01,56.1,69.3,3.9,29.9,1.0139154326456414,,,,,1.6308,93300.0,50200.0,185.0,-0.9953555088209823,53.339779605197634
2020-09-02,57.2,80.0,9.7,29.8,1.0693036749166398,,,,,1.3692,92600.0,48800.0,185.0,-0.9953498746042678,53.33983756157817
2020-09-03,62.3,82.7,13.9,29.7,1.0356374789825051,,,,,0.9731,93200.0,47500.0,185.0,-0.9952857746614554,53.33967166198943
2020-09-04,57.1,76.0,11.9,29.8,1.0262298414593078,,,,,1.2808,112700.0,57100.0,185.0,-0.9953955089580458,53.33989723994346
2020-09-05,55.1,76.5,12.7,29.9,1.0152208593950192,,,,,1.5769,108900.0,61900.0,185.0,-0.9953454722320533,53.33977362318337
2020-09-06,56.5,84.5,8.0,29.9,1.0600385702599082,,,,,,117300.0,60100.0,185.0,-0.9954257542677,53.339955049460244
2020-09-07,57.2,91.2,11.1,29.9,1.0376207501265338,,,,,1.8833,97800.0,49400.0,185.0,-0.9954454823103079,53.33969158632361
2020-09-08,67.4,83.0,12.7,29.9,1.0148702270327474,,,,,1.82,81500.0,43400.0,185.0,-0.9953514532024436,53.33963583479305
2020-09-09,61.9,73.6,13.8,29.9,1.013686068070176,,,,,1.2292,82100.0,42800.0,185.0,-0.995334946454947,53.339717752812334
