Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-27,58.2,60.4,6.9,29.7,3.4481764301652413,,,,,1.2964,3300.0,2100.0,200.0,-0.1976337187662904,52.34239753527358
2020-04-28,45.7,88.4,6.8,29.6,2.6384504178862205,,,,,0.3464,4300.0,2800.0,200.0,-0.19783731477009564,52.34228057799384
2020-05-01,55.2,59.2,13.8,29.4,1.775707806351608,,,,,1.5964,4900.0,2600.0,200.0,-0.1977578789382366,52.34234184811493
2020-05-02,57.8,49.0,10.3,29.8,1.4809862078141895,,,,,2.1143,3800.0,1900.0,200.0,-0.19759721351118048,52.34231700926629
2020-05-03,56.0,66.1,3.7,29.9,1.275555125217387,,,,,1.1393,4700.0,1800.0,200.0,-0.19784155955600766,52.34248779441102
2020-05-04,57.0,67.7,7.4,30.1,1.3063244712120905,,,,,2.2179,2700.0,900.0,200.0,-0.19772603395942084,52.34247402268568
2020-05-05,55.8,51.5,7.8,30.1,1.351206057267711,,,,,2.4464,3100.0,1800.0,200.0,-0.1980240236475577,52.34232688452223
2020-05-06,59.8,50.6,5.7,30.2,1.2218371689651333,,,,,2.5786,4400.0,1900.0,200.0,-0.19781957110029028,52.342455385369014
2020-05-07,67.3,47.1,6.5,30.1,1.2169254674777852,,,,,2.4759,4500.0,2100.0,200.0,-0.19772800973844185,52.3424840780006
2020-05-08,70.9,49.9,5.9,30.0,0.9380063620799022,,,,,2.3207,4600.0,1600.0,200.0,-0.19768353815660925,52.34236296143359
2020-05-09,65.3,52.1,11.9,30.1,1.1344886323182857,,,,,2.4241,3700.0,1500.0,200.0,-0.19777023639513494,52.34255034654087
2020-05-10,59.9,56.8,20.6,29.5,1.6212118510269935,,,,,1.3033,3900.0,1400.0,200.0,-0.19775361650613918,52.34237982742011
2020-05-11,51.0,45.3,22.6,30.1,1.0456911896572278,,,,,1.7483,3500.0,1300.0,200.0,-0.19769545610935918,52.342442110212076
2020-05-12,54.1,42.0,9.4,30.1,1.1062509419961644,,,,,2.1033,3300.0,1300.0,200.0,-0.19774500818033874,52.34246887710637
2020-05-13,50.9,43.2,17.1,30.0,1.1783091889192576,,,,,2.0828,4400.0,1900.0,200.0,-0.19782277574215773,52.34252160347803
2020-05-14,53.0,42.0,10.0,30.2,1.0599224173635176,,,,,2.58,4400.0,1700.0,200.0,-0.19781216890460784,52.342493714872724
2020-05-15,60.5,43.4,7.1,30.2,0.9439259060825952,,,,,2.32,5100.0,1800.0,200.0,-0.1978993642023775,52.34237978573179
2020-05-16,66.0,71.8,12.3,29.9,1.0000511602841742,,,,,1.89,3300.0,900.0,200.0,-0.19765515201795428,52.34259948933858
2020-05-17,54.2,73.5,5.7,29.6,0.9598099383443774,,,,,2.3967,4300.0,1500.0,200.0,-0.1979510671999094,52.34236492218288
2020-05-18,65.1,48.7,12.3,30.1,1.1100549035960443,,,,,2.8833,4500.0,1200.0,200.0,-0.1978149882238915,52.34246895243027
2020-05-19,71.4,51.8,9.1,30.1,1.0429474322312704,,,,,3.0467,3400.0,1300.0,200.0,-0.19786861939256484,52.342282796848814
2020-05-20,77.6,45.9,7.8,30.1,1.0534681426716783,,,,,2.9533,6800.0,2400.0,200.0,-0.19804377571262943,52.342542645244805
2020-05-21,75.6,37.0,7.3,30.0,1.0611203837349577,,,,,2.7933,4400.0,1700.0,200.0,-0.19774671926935153,52.34241386562332
2020-05-22,68.5,41.0,21.3,29.9,0.98078210742864,,,,,2.4067,5000.0,1400.0,200.0,-0.19779467765557895,52.34241701704838
2020-05-23,62.4,63.0,5.9,29.5,0.9338488933828214,,,,,2.2133,4500.0,1400.0,200.0,-0.19790002007845198,52.34244630229695
2020-05-24,53.6,68.3,11.6,29.5,0.9059715114267488,,,,,2.2067,5400.0,1500.0,200.0,-0.19776278530674404,52.34220497046793
2020-05-25,72.9,35.1,8.5,30.5,0.9359339474749216,,,,,2.9367,4100.0,1200.0,200.0,-0.19785131950791116,52.342523380516134
2020-05-26,71.8,35.1,6.9,30.5,0.9526546307985948,,,,,2.94,4000.0,1500.0,200.0,-0.1977764299225173,52.34238215714507
2020-05-27,70.0,48.5,3.9,30.5,1.0075341897087915,,,,,2.5633,5100.0,1800.0,200.0,-0.1977572415669831,52.34257057484036
2020-05-28,67.9,38.3,6.9,30.5,1.076698809770674,,,,,3.0867,5500.0,1800.0,200.0,-0.19784720044003423,52.3425021402646
2020-05-29,70.1,29.2,6.9,30.3,0.9969506560940348,,,,,3.1467,6400.0,1900.0,200.0,-0.19786628337618184,52.34234325760274
2020-05-30,55.8,60.1,8.7,29.9,0.9766047150867436,,,,,2.9267,5300.0,1700.0,200.0,-0.19777219395614837,52.342452451593765
2020-05-31,69.5,54.1,6.8,30.1,0.9866367569774036,,,,,2.9467,6300.0,1900.0,200.0,-0.19785811009441032,52.342598762198904
2020-06-01,73.8,40.6,7.3,30.1,1.166835218540942,,,,,2.9233,6000.0,1700.0,200.0,-0.19772046647738864,52.34245338233985
2020-06-02,70.4,45.3,8.1,30.0,0.9886781602405276,,,,,2.7871,5400.0,1900.0,200.0,-0.19772426295655193,52.342374068759725
2020-06-03,62.8,59.8,14.4,29.7,1.0101392382154228,,,,,0.7968,6800.0,2100.0,200.0,-0.19783971826817467,52.34232134176648
2020-06-04,54.5,60.2,12.3,29.6,0.9923721463757016,,,,,1.2742,7700.0,2700.0,200.0,-0.1979132335186749,52.34245493354484
2020-06-05,52.6,66.6,13.5,29.3,1.0300545166739203,,,,,1.7517,10200.0,3200.0,200.0,-0.19776879803864933,52.34249451503073
2020-06-06,52.4,75.8,17.2,29.3,1.0222038638602666,,,,,1.0531,8700.0,2500.0,200.0,-0.19766362386875905,52.34243144567696
2020-06-07,55.1,79.3,9.8,29.8,1.0374935641299563,,,,,1.7813,10700.0,3200.0,200.0,-0.19793050576575708,52.34235123003166
2020-06-08,55.9,60.8,10.8,30.1,1.0337735573009532,,,,,1.6065,4800.0,1700.0,200.0,-0.19789963241513422,52.3423208650298
2020-06-09,59.9,51.8,4.2,30.1,1.0722851350612572,,,,,2.3115,3300.0,1300.0,200.0,-0.19765035662115696,52.34252947472283
2020-06-10,55.7,87.3,6.9,29.9,1.0390136891522614,,,,,1.0238,4000.0,1400.0,200.0,-0.19777882910964054,52.342341299373324
2020-06-11,60.7,79.7,13.3,29.9,1.024333799563995,,,,,1.1344,4100.0,1700.0,200.0,-0.19792217445009502,52.34231256926912
2020-06-12,65.8,75.0,8.8,29.6,1.0119563588710343,,,,,1.25,4700.0,1700.0,200.0,-0.1978260769243468,52.342358282279584
2020-06-13,74.3,41.7,10.2,29.8,1.0200526415740865,,,,,2.2875,4100.0,1600.0,200.0,-0.19787832666649943,52.34220819145472
2020-06-14,73.8,47.5,6.7,29.9,1.0015130819564448,,,,,1.7438,5900.0,1900.0,200.0,-0.19764592422872349,52.342295136698695
2020-06-15,72.3,51.4,3.3,29.9,1.0020203598065167,,,,,2.0844,5000.0,1600.0,200.0,-0.19790629968538181,52.342466831931645
2020-06-16,71.2,57.1,5.2,29.9,0.9962680716526149,,,,,2.0469,4500.0,1300.0,200.0,-0.19759491701795978,52.342653607996226
2020-06-17,68.3,68.2,5.0,29.8,0.9971576490377124,,,,,1.7844,5600.0,1800.0,200.0,-0.19772452925456693,52.34243965319454
2020-06-18,63.9,75.8,8.2,29.7,0.9957499273497704,,,,,0.7969,5800.0,2100.0,200.0,-0.19778390749170507,52.34258351742889
2020-06-19,64.2,68.8,14.1,29.9,1.0258391614340368,,,,,1.3813,7000.0,2300.0,200.0,-0.19784097785326962,52.34251587681255
2020-06-20,68.8,56.4,11.1,30.1,0.9978748670567676,,,,,2.1813,5900.0,1800.0,200.0,-0.19796808956919662,52.34242908769536
2020-06-21,68.3,55.9,16.1,29.9,1.0117060469705121,,,,,2.1219,8200.0,2500.0,200.0,-0.19775953699940482,52.342388910659466
2020-06-22,70.8,44.1,10.8,30.2,1.0139291034259146,,,,,3.2406,6800.0,2100.0,200.0,-0.1979223734855939,52.34230807861552
2020-06-23,77.1,45.8,8.3,30.2,1.0314963634448189,,,,,3.025,6200.0,1900.0,200.0,-0.19801566136807783,52.342451610580994
2020-06-24,82.8,43.3,7.3,30.1,1.05201425131597,,,,,2.8219,6600.0,2300.0,200.0,-0.1978227555998525,52.34252050913619
2020-06-25,83.8,35.0,8.4,29.9,1.044494698020389,,,,,2.9875,7100.0,2700.0,200.0,-0.19772350409209202,52.342383549305275
2020-06-26,82.5,49.1,10.3,29.7,1.00400193953137,,,,,2.975,7200.0,2700.0,200.0,-0.19775360541456694,52.3423429629378
2020-06-27,67.3,69.6,17.0,29.6,1.0008621792066064,,,,,1.5969,7200.0,2700.0,200.0,-0.19771135339902068,52.34239477908048
2020-06-28,65.8,50.8,21.7,29.7,1.0117153388867597,,,,,2.2625,9600.0,3500.0,200.0,-0.19792170238634213,52.34234522548512
2020-06-29,62.9,53.6,23.7,29.7,1.0053563283517488,,,,,1.7938,7700.0,2700.0,200.0,-0.197903093201917,52.34239550926578
2020-06-30,63.6,62.1,13.1,29.6,1.0196420076525703,,,,,1.3313,8000.0,2800.0,200.0,-0.1976767933784337,52.342334923420715
2020-07-01,65.8,69.4,12.8,29.6,1.0273827381507863,,,,,1.5194,17400.0,6200.0,200.0,-0.1979145335510779,52.34235074197706
2020-07-02,64.2,70.1,11.1,29.8,1.0080660162773134,,,,,1.9548,14900.0,5900.0,200.0,-0.19786747590754825,52.342527815516135
2020-07-03,66.4,57.6,18.1,29.9,1.004405767519818,,,,,2.2452,16800.0,6900.0,200.0,-0.19795622296511026,52.342284182578496
2020-07-04,68.0,74.2,16.9,29.7,1.0104148438165867,,,,,0.9677,16200.0,5900.0,200.0,-0.19755129284349074,52.342473961453834
2020-07-05,68.6,44.4,22.2,29.7,1.0009188822489021,,,,,0.2333,19100.0,7300.0,200.0,-0.1976557465878616,52.34247995367775
2020-07-06,64.6,50.7,15.5,30.0,1.012283918482239,,,,,2.113,16500.0,6500.0,200.0,-0.19770891829786758,52.342442841898865
2020-07-07,63.3,59.6,10.0,30.0,1.0019218468487838,,,,,1.6742,15000.0,5600.0,200.0,-0.197840000735556,52.3423906383196
2020-07-08,63.6,85.3,6.2,29.9,1.0039349354859464,,,,,1.2387,16400.0,7200.0,200.0,-0.19777244368623806,52.34245312878019
2020-07-09,63.1,88.2,8.8,29.8,1.0133050458991528,,,,,1.0516,18300.0,8300.0,200.0,-0.19785481804262317,52.34242190281281
2020-07-10,61.3,60.9,12.9,30.0,1.0024436637981144,,,,,1.8645,31900.0,13600.0,200.0,-0.1978201833889997,52.34250416746252
2020-07-11,63.0,51.5,10.6,30.3,1.0107856249482752,,,,,2.5161,39300.0,15900.0,200.0,-0.19810996463251548,52.34263024899855
2020-07-12,69.4,44.5,5.1,30.3,1.0121335981567603,,,,,2.8323,48000.0,20000.0,200.0,-0.1979141944574981,52.34252260049983
2020-07-13,71.3,48.1,10.8,30.1,1.0345965604632883,,,,,2.471,38400.0,16400.0,200.0,-0.19790116840816852,52.342342957035
2020-07-14,64.5,61.2,9.7,29.9,1.0230268235627231,,,,,1.6129,31600.0,13300.0,200.0,-0.19781758351113574,52.34231791108236
2020-07-15,62.4,71.2,8.5,29.9,1.0330574437736053,,,,,1.2839,35600.0,15300.0,200.0,-0.19782046673512796,52.342359330404285
2020-07-16,67.1,66.8,9.3,30.1,1.0127772286368242,,,,,2.26,34400.0,15900.0,200.0,-0.19767740157799032,52.34235804307173
2020-07-17,75.9,47.3,9.1,30.1,1.0022507396890878,,,,,2.8571,39900.0,18300.0,200.0,-0.19765278895819066,52.342533088822805
2020-07-18,70.9,58.9,10.9,30.0,1.0005604755472066,,,,,2.7067,43600.0,20300.0,200.0,-0.19784672302785267,52.342462098353195
2020-07-19,64.7,57.1,9.3,30.0,1.019774399300638,,,,,1.9,54800.0,25300.0,200.0,-0.19773767164707595,52.342428969899146
2020-07-20,65.0,45.5,10.4,30.2,1.0119891193095056,,,,,2.9633,46200.0,21400.0,200.0,-0.19787848597628008,52.342439756244396
2020-07-21,65.6,44.8,6.5,30.2,1.0838260801370079,,,,,2.9967,37900.0,18100.0,200.0,-0.19789410074574443,52.34257701268057
2020-07-22,71.1,44.7,10.0,30.1,1.013220516478922,,,,,2.7367,42900.0,21800.0,200.0,-0.19775524614824325,52.34236695932839
2020-07-23,72.2,37.1,14.8,29.9,1.0031237027682027,,,,,2.3667,44800.0,23400.0,200.0,-0.19793006940765268,52.34224464847584
2020-07-24,71.3,57.0,8.5,29.8,1.00321851658322,,,,,1.8867,58100.0,31800.0,200.0,-0.19766486628123908,52.342545939351346
2020-07-25,68.9,74.2,12.4,29.6,1.003052475143609,,,,,1.1567,65400.0,38000.0,200.0,-0.19786726457529125,52.342657107604445
2020-07-26,68.3,55.9,14.1,29.8,1.0218705572105695,,,,,1.7733,78700.0,43300.0,200.0,-0.1978415423431686,52.342470644844695
2020-07-27,64.9,83.0,17.0,29.6,1.003662146071748,,,,,1.1267,63700.0,35100.0,200.0,-0.19786212457725783,52.34256778874691
2020-07-28,64.7,49.3,16.0,29.9,1.02386273500731,,,,,1.8267,54800.0,30400.0,200.0,-0.19786639195081185,52.34235973938892
2020-07-29,67.4,48.1,11.2,30.1,1.0239407584930251,,,,,2.7,60400.0,34000.0,200.0,-0.1977441810352314,52.34248056278663
2020-07-30,79.1,34.7,7.5,30.0,1.0439117558087836,,,,,3.2586,75600.0,42800.0,200.0,-0.1979397777876144,52.34249589536609
2020-07-31,90.0,26.9,14.1,29.8,1.0134587256899141,,,,,2.6483,83900.0,47000.0,200.0,-0.1978401921316545,52.34219327541482
2020-08-01,72.1,55.2,12.2,29.9,1.011825406193772,,,,,2.469,99100.0,61400.0,200.0,-0.19767523941796092,52.342364731623334
2020-08-02,70.8,44.8,10.9,29.9,1.0216071334729988,,,,,2.7,107000.0,57900.0,200.0,-0.19776583543150986,52.34243183419991
2020-08-03,67.3,47.2,9.5,29.9,1.022891021526641,,,,,2.3724,86600.0,47000.0,200.0,-0.1978355663599069,52.34239278402869
2020-08-04,68.5,46.3,12.4,29.9,1.0020842848642255,,,,,2.4793,70300.0,38300.0,200.0,-0.19783525972401747,52.34244841389582
2020-08-05,74.4,47.0,14.9,29.8,1.0317966316923626,,,,,2.4724,72200.0,39300.0,200.0,-0.1978003286837581,52.34233957205512
2020-08-06,75.3,66.8,9.0,30.0,1.0314951552112777,,,,,1.8241,73600.0,40600.0,200.0,-0.19763350095483614,52.34262385604488
2020-08-07,89.1,30.2,6.5,30.0,1.0421138365123694,,,,,2.5643,89100.0,49600.0,200.0,-0.19771446438264373,52.34241035858165
2020-08-08,78.5,56.8,13.7,30.1,1.0015625336693827,,,,,1.8607,102900.0,63800.0,200.0,-0.197781655718506,52.342487718660486
2020-08-09,77.5,60.9,9.3,30.0,1.0107534707004304,,,,,2.4,115300.0,64800.0,200.0,-0.19786744670366874,52.34246351552554
2020-08-10,86.5,47.3,8.0,29.9,1.01275733194479,,,,,2.3964,95500.0,54900.0,200.0,-0.19792210130431445,52.34228563010526
2020-08-11,83.6,55.9,5.0,29.9,1.0018807164211156,,,,,1.1444,82400.0,49100.0,200.0,-0.19775425982406913,52.34236116047983
2020-08-12,89.6,39.2,5.5,29.9,1.062044461370103,,,,,2.7667,86800.0,50500.0,200.0,-0.19779568431230632,52.342392838025305
2020-08-13,66.5,88.4,13.6,29.9,1.0312981250293278,,,,,1.7929,87700.0,49700.0,200.0,-0.1978314419376859,52.34249194543585
2020-08-14,64.3,92.6,9.9,29.9,1.0316539620747416,,,,,0.7464,108700.0,63400.0,200.0,-0.19786387697458718,52.34240775727654
2020-08-15,65.1,93.3,8.2,29.9,1.01089895946251,,,,,0.6,107400.0,65500.0,200.0,-0.19781775752022293,52.34236300530008
2020-08-16,70.8,79.9,5.3,29.8,1.0024498653506222,,,,,1.375,117900.0,64900.0,200.0,-0.1978359730534162,52.34250423024121
2020-08-17,70.1,71.3,6.7,29.7,1.002771424743325,,,,,1.5857,106400.0,59500.0,200.0,-0.19777084777123963,52.34256762615149
2020-08-18,72.3,60.8,13.3,29.7,1.0317840203715103,,,,,1.5643,96500.0,56300.0,200.0,-0.1978873484114635,52.34225573193588
2020-08-19,67.3,87.4,12.7,29.6,1.0228621872186734,,,,,0.6107,96200.0,55100.0,200.0,-0.19773477216354982,52.342391636148726
2020-08-20,74.9,54.9,13.4,29.6,1.022342317394223,,,,,2.6259,96900.0,53600.0,200.0,-0.19807639889612816,52.342584468602
2020-08-21,72.3,56.2,22.4,29.5,1.0218338342352156,,,,,1.7037,110900.0,63000.0,200.0,-0.1977030648661876,52.34233657674719
2020-08-22,70.1,52.2,20.4,29.8,1.011601569316625,,,,,2.1074,112800.0,68200.0,200.0,-0.1979152485236971,52.342406967610174
2020-08-23,67.3,62.9,11.5,29.9,1.011381544600472,,,,,1.7577,121800.0,66500.0,200.0,-0.19757978383692018,52.34262730851085
2020-08-24,68.6,56.0,10.9,29.9,1.022798309776124,,,,,1.6269,107300.0,59200.0,200.0,-0.19787744888431655,52.34248288707171
2020-08-25,66.0,78.0,21.7,29.4,1.0129922934060158,,,,,1.2346,91700.0,51500.0,200.0,-0.19769242456286318,52.342238361995825
2020-08-26,67.0,60.1,16.1,29.9,1.0327732684746962,,,,,1.6462,91900.0,52300.0,200.0,-0.19789446629932608,52.34243411677147
2020-08-27,62.5,72.0,6.5,29.8,1.022874121070829,,,,,0.772,97700.0,54200.0,200.0,-0.1977505103693638,52.34243123740084
2020-08-28,58.8,85.3,9.9,29.5,1.01231617865576,,,,,1.3,117200.0,66100.0,200.0,-0.19783684212320804,52.34230230035518
2020-08-29,55.8,77.8,17.2,29.7,1.0023170980456408,,,,,1.1462,115400.0,71000.0,200.0,-0.19787335379227458,52.34232789511937
2020-08-30,59.7,58.7,15.1,30.0,1.0116948659754437,,,,,1.6231,122800.0,67400.0,200.0,-0.1979197790221576,52.342320077166924
2020-09-01,64.5,48.1,2.6,30.1,1.022875815568676,,,,,1.6308,93300.0,50200.0,200.0,-0.19783258165193987,52.34251574317192
2020-09-02,65.7,57.0,9.1,30.0,1.0233427035882263,,,,,1.3692,92600.0,48800.0,200.0,-0.1978053892134782,52.34244209909951
2020-09-03,68.1,83.3,14.7,29.9,1.0232198657731644,,,,,0.9731,93200.0,47500.0,200.0,-0.1980454957630127,52.34247592084237
2020-09-04,63.1,60.5,12.0,30.1,1.0040869137272757,,,,,1.2808,112700.0,57100.0,200.0,-0.19788347330012837,52.34251874681888
2020-09-05,62.5,51.3,13.4,30.1,1.0024094674149258,,,,,1.5769,108900.0,61900.0,200.0,-0.197765292866124,52.34226738842814
2020-09-06,64.3,54.6,7.2,30.1,1.0219449773767864,,,,,,117300.0,60100.0,200.0,-0.19798900386218546,52.342372907899225
2020-09-07,63.6,68.9,12.3,30.1,1.0912185945102486,,,,,1.8833,97800.0,49400.0,200.0,-0.1981300354054689,52.34240615874017
2020-09-08,73.3,68.7,10.7,30.2,1.0139554130553996,,,,,1.82,81500.0,43400.0,200.0,-0.1976849822408035,52.34236342017325
2020-09-09,69.4,64.1,11.5,30.1,1.0726847291945747,,,,,1.2292,82100.0,42800.0,200.0,-0.19795380321027795,52.3423959784199
2020-09-10,62.3,48.7,6.6,30.1,1.052614491103207,,,,,1.8375,88900.0,46200.0,200.0,-0.1977678042494175,52.34238049093257
