Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-05-04,60.7,54.7,8.3,30.0,1.0211020218951337,,,,,2.2179,2700.0,900.0,234.0,-1.5797049629460431,50.83836776024428
2020-05-05,55.8,54.4,9.2,30.1,1.1874254808187716,,,,,2.4464,3100.0,1800.0,234.0,-1.5796784988343073,50.83847870848021
2020-05-06,62.2,43.5,5.4,30.2,1.154486557362469,,,,,2.5786,4400.0,1900.0,234.0,-1.5792651847252503,50.83841141292996
2020-05-07,67.2,49.6,6.0,30.1,1.1363222689005492,,,,,2.4759,4500.0,2100.0,234.0,-1.5797407309982876,50.83848457814606
2020-05-08,68.0,46.5,5.7,30.0,0.8962134880701241,,,,,2.3207,4600.0,1600.0,234.0,-1.579607413681328,50.83848124449352
2020-05-10,55.4,73.4,20.6,29.8,0.9719022273029201,,,,,1.3033,3900.0,1400.0,234.0,-1.579653995577826,50.83844835163841
2020-05-11,53.0,44.5,21.0,30.0,1.080315093034202,,,,,1.7483,3500.0,1300.0,234.0,-1.5797070528236707,50.83847736814404
2020-05-12,54.7,41.0,5.0,30.1,1.0766977742015258,,,,,2.1033,3300.0,1300.0,234.0,-1.5798967481921644,50.8385687890286
2020-05-13,54.4,48.1,13.6,30.0,1.043109865442678,,,,,2.0828,4400.0,1900.0,234.0,-1.57973230073085,50.83841879844081
2020-05-14,55.3,42.5,11.8,30.1,1.085260282959105,,,,,2.58,4400.0,1700.0,234.0,-1.5795455557107267,50.838622187221254
2020-05-15,60.6,44.3,5.4,30.2,1.1353207148625308,,,,,2.32,5100.0,1800.0,234.0,-1.5795973007552762,50.83848375289927
2020-05-16,61.2,44.2,6.1,30.2,1.0965779933554982,,,,,1.89,3300.0,900.0,234.0,-1.579585172497786,50.83856495069393
2020-05-17,62.3,52.5,7.2,30.2,1.1988769618530868,,,,,2.3967,4300.0,1500.0,234.0,-1.5796327691909626,50.83858001016599
2020-05-18,65.3,50.2,10.7,30.2,1.1053476944151392,,,,,2.8833,4500.0,1200.0,234.0,-1.5796837197187386,50.83834471023058
2020-05-19,68.0,57.7,6.3,30.2,1.0942925607476646,,,,,3.0467,3400.0,1300.0,234.0,-1.5796815965872237,50.838658243127426
2020-05-20,72.1,42.6,6.5,30.1,1.0632525131730193,,,,,2.9533,6800.0,2400.0,234.0,-1.5797590650906006,50.838525104246756
2020-05-21,73.2,42.3,4.0,30.1,1.0084286870615409,,,,,2.7933,4400.0,1700.0,234.0,-1.5795584824591162,50.83838019116485
2020-05-22,65.5,46.5,17.3,30.0,0.9892045043413772,,,,,2.4067,5000.0,1400.0,234.0,-1.5796493127183902,50.838497147274516
2020-05-23,60.4,54.0,15.3,30.2,1.0270592469750237,,,,,2.2133,4500.0,1400.0,234.0,-1.57980185862103,50.83838193955349
2020-05-24,64.4,54.2,11.4,30.4,0.9977246384854824,,,,,2.2067,5400.0,1500.0,234.0,-1.579485780548368,50.83841946758835
2020-05-25,71.5,42.5,5.8,30.5,1.0123372332320084,,,,,2.9367,4100.0,1200.0,234.0,-1.5795427534951356,50.83853696478749
2020-05-26,73.9,38.8,4.7,30.5,1.031935571412159,,,,,2.94,4000.0,1500.0,234.0,-1.579523944682755,50.838379974864424
2020-05-27,73.5,42.3,3.2,30.5,1.0825300802655329,,,,,2.5633,5100.0,1800.0,234.0,-1.5796788651274454,50.83846816784056
2020-05-28,69.3,43.0,6.5,30.4,1.0030709467731755,,,,,3.0867,5500.0,1800.0,234.0,-1.57957694668563,50.83858132094062
2020-05-29,71.8,39.2,7.0,30.2,1.0139681567022036,,,,,3.1467,6400.0,1900.0,234.0,-1.5795529297431137,50.83858788951832
2020-05-30,73.3,38.8,7.2,30.1,1.0854675324037797,,,,,2.9267,5300.0,1700.0,234.0,-1.5796580680082652,50.83848343632354
2020-05-31,73.3,37.7,9.7,30.1,0.9962689452153562,,,,,2.9467,6300.0,1900.0,234.0,-1.5796289063181532,50.8385741918717
2020-06-01,72.9,41.9,9.1,30.1,1.0398730303832389,,,,,2.9233,6000.0,1700.0,234.0,-1.5796105794158783,50.838516029190444
2020-06-02,73.9,39.3,7.9,30.0,1.0318416538792352,,,,,2.7871,5400.0,1900.0,234.0,-1.579444021461726,50.83841801538419
2020-06-03,63.3,71.5,1.5,29.7,1.0411307535548304,,,,,0.7968,6800.0,2100.0,234.0,-1.5796548462779234,50.83859708201458
2020-06-04,59.0,52.5,9.5,29.6,1.0406372673974051,,,,,1.2742,7700.0,2700.0,234.0,-1.57962416157219,50.838430306847116
2020-06-05,61.5,42.8,15.4,29.4,1.009729564059099,,,,,1.7517,10200.0,3200.0,234.0,-1.5792581830483494,50.838445166620964
2020-06-06,54.9,67.9,13.3,29.5,1.0022834272756782,,,,,1.0531,8700.0,2500.0,234.0,-1.5795384046686551,50.83840335573314
2020-06-07,64.3,49.7,4.4,29.8,1.0133346581025662,,,,,1.7813,10700.0,3200.0,234.0,-1.57984493953849,50.83837173437291
2020-06-08,61.9,52.8,7.3,30.0,1.0523889770494017,,,,,1.6065,4800.0,1700.0,234.0,-1.579658591526803,50.838522421915805
2020-06-09,61.7,64.5,7.7,30.1,1.0253073900937062,,,,,2.3115,3300.0,1300.0,234.0,-1.5794823459828462,50.838406270853156
2020-06-10,55.9,78.6,4.6,29.9,1.0444281716608672,,,,,1.0238,4000.0,1400.0,234.0,-1.5796963879184964,50.83843519860391
2020-06-11,63.2,70.1,10.1,29.8,1.0406603149362526,,,,,1.1344,4100.0,1700.0,234.0,-1.5797066713694996,50.8385304822381
2020-06-12,62.8,80.0,9.8,29.5,1.0105391638620471,,,,,1.25,4700.0,1700.0,234.0,-1.5793317351323561,50.83852247358563
2020-06-13,66.6,53.9,11.9,29.7,1.0441601130501938,,,,,2.2875,4100.0,1600.0,234.0,-1.5795312921247524,50.838762703542315
2020-06-14,66.3,62.4,7.8,29.9,1.0026224037552067,,,,,1.7438,5900.0,1900.0,234.0,-1.5796608490866102,50.838675642617545
2020-06-15,68.7,51.9,7.2,30.0,1.0171191962568196,,,,,2.0844,5000.0,1600.0,234.0,-1.579655347966661,50.83836146054546
2020-06-16,67.9,59.1,7.2,29.9,1.0060929119291644,,,,,2.0469,4500.0,1300.0,234.0,-1.5795237737563481,50.838349903918974
2020-06-17,69.0,54.1,4.9,29.8,1.006803063803826,,,,,1.7844,5600.0,1800.0,234.0,-1.5796077699431899,50.83862415632335
2020-06-18,59.6,85.9,4.8,29.8,1.005783479683083,,,,,0.7969,5800.0,2100.0,234.0,-1.5797517185914902,50.83825057687345
2020-06-19,61.2,73.3,14.4,30.0,1.0187237125405588,,,,,1.3813,7000.0,2300.0,234.0,-1.5797940690173367,50.83827251274447
2020-06-20,66.9,60.6,11.7,30.1,0.9984023490317736,,,,,2.1813,5900.0,1800.0,234.0,-1.5796178319245475,50.83846861473264
2020-06-21,66.3,57.9,13.2,30.0,1.0012921602380012,,,,,2.1219,8200.0,2500.0,234.0,-1.5796296745784788,50.83832496719178
2020-06-22,65.5,56.1,13.4,30.2,1.0104613450046689,,,,,3.2406,6800.0,2100.0,234.0,-1.5796170011165367,50.838496612468376
2020-06-23,74.2,46.2,6.5,30.1,1.0085320260069988,,,,,3.025,6200.0,1900.0,234.0,-1.5797533103357126,50.83842480124773
2020-06-24,82.7,39.2,8.9,30.0,1.0088310511374279,,,,,2.8219,6600.0,2300.0,234.0,-1.579714218890744,50.83861610857912
2020-06-25,84.2,37.7,9.2,29.9,1.0032648115733278,,,,,2.9875,7100.0,2700.0,234.0,-1.5795008665173431,50.83847865009681
2020-06-26,67.5,67.6,13.4,29.8,1.00302118116224,,,,,2.975,7200.0,2700.0,234.0,-1.5797199255344627,50.838634587479675
2020-06-28,64.1,55.9,19.5,29.8,1.0159586602089852,,,,,2.2625,9600.0,3500.0,234.0,-1.5795784035015605,50.8384465949221
2020-06-29,63.8,53.9,15.0,29.8,1.004047255214071,,,,,1.7938,7700.0,2700.0,234.0,-1.5796276611894584,50.83836786911985
2020-06-30,62.1,90.1,10.8,29.7,1.0072004534420358,,,,,1.3313,8000.0,2800.0,234.0,-1.5796137282664282,50.83847081583338
2020-07-01,66.1,67.1,13.6,29.7,1.0202504794691554,,,,,1.5194,17400.0,6200.0,234.0,-1.5796313328676752,50.838497328199736
2020-07-02,66.3,57.3,9.4,29.9,1.0061095235006234,,,,,1.9548,14900.0,5900.0,234.0,-1.5796564633814771,50.838264176455084
2020-07-03,63.6,62.1,18.6,30.0,1.0033362302939963,,,,,2.2452,16800.0,6900.0,234.0,-1.5795643197839235,50.8385360485718
2020-07-04,64.0,83.0,16.8,29.8,1.0001614807992976,,,,,0.9677,16200.0,5900.0,234.0,-1.579577123187446,50.83849638186244
2020-07-05,65.5,46.8,14.6,29.9,1.0006936539769635,,,,,0.2333,19100.0,7300.0,234.0,-1.5797578893220294,50.838506237359624
2020-07-06,64.9,50.9,10.0,30.1,1.0015806414430104,,,,,2.113,16500.0,6500.0,234.0,-1.5794288270493453,50.83825321715012
2020-07-07,64.5,56.1,13.9,30.1,1.0164489325346326,,,,,1.6742,15000.0,5600.0,234.0,-1.5794338993675736,50.838602129065606
2020-07-08,67.2,75.9,7.9,29.9,1.0029826559947457,,,,,1.2387,16400.0,7200.0,234.0,-1.5795289421048706,50.838551899407506
2020-07-09,64.7,79.7,12.7,29.8,1.0173510292608094,,,,,1.0516,18300.0,8300.0,234.0,-1.579630617628332,50.83844965490071
2020-07-10,64.8,44.3,10.9,30.1,1.001852055084455,,,,,1.8645,31900.0,13600.0,234.0,-1.5795700564450021,50.838453772798765
2020-07-11,68.0,40.0,12.0,30.3,1.0004158326226296,,,,,2.5161,39300.0,15900.0,234.0,-1.5795475455838741,50.838432682361116
2020-07-12,70.5,42.9,7.0,30.3,1.0014455600427694,,,,,2.8323,48000.0,20000.0,234.0,-1.5795828424720242,50.83862551247628
2020-07-13,70.6,46.7,8.6,30.2,1.0480201224226509,,,,,2.471,38400.0,16400.0,234.0,-1.5795942874361866,50.8386797409861
2020-07-14,65.8,70.0,5.9,30.0,1.0020209084482579,,,,,1.6129,31600.0,13300.0,234.0,-1.5793449791577525,50.838428828313305
2020-07-15,63.2,67.4,4.5,30.0,1.001981095715369,,,,,1.2839,35600.0,15300.0,234.0,-1.579524695522069,50.838568477867945
2020-07-16,69.3,60.2,7.6,30.1,1.0020004880124445,,,,,2.26,34400.0,15900.0,234.0,-1.5797347500432313,50.83860038933062
2020-07-17,71.2,61.8,7.9,30.1,1.0167676599346265,,,,,2.8571,39900.0,18300.0,234.0,-1.5796965247438013,50.83829311122786
2020-07-18,67.5,62.5,7.1,30.1,1.0154512222403227,,,,,2.7067,43600.0,20300.0,234.0,-1.579688785334033,50.83848417404305
2020-07-19,63.3,76.1,7.1,30.0,0.999616604903462,,,,,1.9,54800.0,25300.0,234.0,-1.5796054322986617,50.838452184564446
2020-07-20,66.6,47.4,8.6,30.2,1.0164203508181229,,,,,2.9633,46200.0,21400.0,234.0,-1.5796029890342203,50.838455202516634
2020-07-21,67.5,44.1,5.8,30.3,1.0027859561398735,,,,,2.9967,37900.0,18100.0,234.0,-1.5795321457112819,50.838544846290844
2020-07-22,68.5,51.1,8.2,30.2,1.0024458377098229,,,,,2.7367,42900.0,21800.0,234.0,-1.5796934863057228,50.83831733918695
2020-07-23,67.0,60.8,10.4,30.0,1.0023924271121538,,,,,2.3667,44800.0,23400.0,234.0,-1.5795618401641083,50.83847435328544
2020-07-24,69.3,68.7,9.3,29.9,1.0175510184985372,,,,,1.8867,58100.0,31800.0,234.0,-1.5795867131022068,50.838498717374556
2020-07-25,64.2,92.2,13.2,29.7,1.017417408579658,,,,,1.1567,65400.0,38000.0,234.0,-1.579703550858027,50.838448221140716
2020-07-26,66.1,66.4,12.4,29.8,1.016400930937234,,,,,1.7733,78700.0,43300.0,234.0,-1.5797352322769818,50.838347525374516
2020-07-27,64.0,87.9,15.2,29.7,1.017867096492131,,,,,1.1267,63700.0,35100.0,234.0,-1.5795124798071176,50.83842890445073
2020-07-28,65.3,54.3,10.9,29.9,1.0179132736792134,,,,,1.8267,54800.0,30400.0,234.0,-1.5796736709425379,50.838458926044346
2020-07-29,64.8,59.0,6.2,30.1,1.0029296102502048,,,,,2.7,60400.0,34000.0,234.0,-1.5795692745815455,50.83849634243955
2020-07-30,71.1,53.5,5.2,30.0,1.0330552908603574,,,,,3.2586,75600.0,42800.0,234.0,-1.5796122447064476,50.83857619411546
2020-07-31,77.8,50.1,8.6,29.8,1.0026384112792672,,,,,2.6483,83900.0,47000.0,234.0,-1.5795979788926091,50.83848001546149
2020-08-01,68.2,69.6,7.3,30.0,1.0013827109266915,,,,,2.469,99100.0,61400.0,234.0,-1.5796986543261846,50.838374695298484
2020-08-02,66.0,62.3,7.6,30.0,1.0012261473062851,,,,,2.7,107000.0,57900.0,234.0,-1.5795109324085517,50.8383485727874
2020-08-03,66.5,50.3,8.6,30.0,1.0022409123115454,,,,,2.3724,86600.0,47000.0,234.0,-1.5796850424316289,50.83863510156968
2020-08-04,64.4,57.6,10.3,30.0,1.0318162374322517,,,,,2.4793,70300.0,38300.0,234.0,-1.579729646000179,50.838512993214465
2020-08-05,68.3,66.6,15.2,29.9,1.0014505735675554,,,,,2.4724,72200.0,39300.0,234.0,-1.5796121905248892,50.83832661044848
2020-08-06,72.5,70.2,6.6,30.0,1.0314406052638292,,,,,1.8241,73600.0,40600.0,234.0,-1.5795811770704298,50.838491558034214
2020-08-07,78.1,52.7,3.8,30.0,1.0019661100759278,,,,,2.5643,89100.0,49600.0,234.0,-1.579546341141968,50.838222250696354
2020-08-08,79.1,57.8,8.3,30.0,1.0012075587917495,,,,,1.8607,102900.0,63800.0,234.0,-1.5795973262231124,50.83857123911347
2020-08-09,78.9,56.2,8.2,30.0,1.0006625266095257,,,,,2.4,115300.0,64800.0,234.0,-1.5794797937965415,50.8384679383194
2020-08-10,77.6,60.9,6.8,29.9,1.0323665358454148,,,,,2.3964,95500.0,54900.0,234.0,-1.5797383948332389,50.83831002451292
2020-08-11,83.3,53.1,4.4,29.9,1.0165153891509051,,,,,1.1444,82400.0,49100.0,234.0,-1.579607490564649,50.838596727035466
2020-08-12,84.7,47.4,5.0,29.9,1.0174019690713287,,,,,2.7667,86800.0,50500.0,234.0,-1.5794626460321866,50.838552952108756
2020-08-13,73.6,77.0,4.1,29.8,1.0314718148200015,,,,,1.7929,87700.0,49700.0,234.0,-1.5796589950571438,50.83851271796679
2020-08-14,66.4,86.5,6.0,29.9,1.0018070501917862,,,,,0.7464,108700.0,63400.0,234.0,-1.5795555959209622,50.838433330789215
2020-08-15,64.8,94.8,3.6,29.9,1.0008759072620783,,,,,0.6,107400.0,65500.0,234.0,-1.5796228527633165,50.8385231811501
2020-08-16,67.0,85.4,2.5,29.8,1.031893639709914,,,,,1.375,117900.0,64900.0,234.0,-1.579605706810102,50.83825718122406
2020-08-17,67.0,79.2,7.4,29.7,1.0320633273744095,,,,,1.5857,106400.0,59500.0,234.0,-1.5795937963583273,50.838309409363006
2020-08-18,68.8,76.1,13.2,29.8,1.0019232736383064,,,,,1.5643,96500.0,56300.0,234.0,-1.5796043122410142,50.83845096215135
2020-08-19,66.2,94.2,8.1,29.5,1.0175769433529218,,,,,0.6107,96200.0,55100.0,234.0,-1.5797221844509803,50.8384437139516
2020-08-20,68.4,59.0,11.6,29.6,1.0910616107254705,,,,,2.6259,96900.0,53600.0,234.0,-1.5796057480367744,50.83839599615302
2020-08-21,67.3,73.7,25.3,29.6,1.046044900178515,,,,,1.7037,110900.0,63000.0,234.0,-1.579625859616456,50.8385519853718
2020-08-22,66.0,66.3,15.7,29.9,1.045432233831065,,,,,2.1074,112800.0,68200.0,234.0,-1.5794570849936929,50.83840670486066
2020-08-23,64.7,75.2,8.3,30.0,1.0159296732835459,,,,,1.7577,121800.0,66500.0,234.0,-1.57980772770962,50.83823409891691
2020-08-24,65.0,79.8,8.0,30.0,1.0608129187606423,,,,,1.6269,107300.0,59200.0,234.0,-1.5795496852723352,50.83853622900617
2020-08-25,65.4,81.0,21.5,29.5,1.0170980760693458,,,,,1.2346,91700.0,51500.0,234.0,-1.5794924066055809,50.83854350730131
2020-08-26,67.0,60.4,10.6,29.9,1.046323750662452,,,,,1.6462,91900.0,52300.0,234.0,-1.5795168657706968,50.83840307568747
2020-08-27,61.2,84.7,7.3,29.7,1.0316394656464258,,,,,0.772,97700.0,54200.0,234.0,-1.5796662461821918,50.83857358207516
2020-08-28,60.6,83.4,4.7,29.5,1.0165003227153728,,,,,1.3,117200.0,66100.0,234.0,-1.5794147639778167,50.8385563815706
2020-08-29,57.9,67.7,13.7,29.8,1.0018120972818634,,,,,1.1462,115400.0,71000.0,234.0,-1.5794546721454172,50.838504673048654
2020-08-30,60.5,59.0,11.2,30.0,1.0160146984518064,,,,,1.6231,122800.0,67400.0,234.0,-1.579699322709796,50.83855251268123
2020-09-01,61.5,58.8,2.0,30.1,1.088305065727254,,,,,1.6308,93300.0,50200.0,234.0,-1.5794242077372869,50.83845494458178
2020-09-02,60.2,78.3,6.5,30.1,1.1569643379969592,,,,,1.3692,92600.0,48800.0,234.0,-1.5795579608420593,50.83847420356988
2020-09-03,63.3,88.0,12.0,30.0,1.167354873327303,,,,,0.9731,93200.0,47500.0,234.0,-1.579488008493778,50.838410946959335
2020-09-04,61.7,72.5,4.9,30.1,1.084651050213841,,,,,1.2808,112700.0,57100.0,234.0,-1.57964476934694,50.83839068851428
2020-09-05,60.5,63.9,6.8,30.1,1.0558642537697889,,,,,1.5769,108900.0,61900.0,234.0,-1.579653099209301,50.83852666004142
2020-09-06,64.4,64.3,5.8,30.1,1.0288645299917414,,,,,,117300.0,60100.0,234.0,-1.5796937283291683,50.838448341042934
2020-09-07,62.6,73.5,6.3,30.2,1.0703575176350288,,,,,1.8833,97800.0,49400.0,234.0,-1.5795232357930857,50.83846756799219
2020-09-08,68.4,80.8,5.1,30.2,1.0433846583061464,,,,,1.82,81500.0,43400.0,234.0,-1.5794648183700541,50.83842813553125
2020-09-09,66.3,79.7,4.5,30.2,1.0310107277873868,,,,,1.2292,82100.0,42800.0,234.0,-1.5796373823625836,50.838514454271234
2020-09-10,62.2,57.8,3.7,30.2,1.04369532928194,,,,,1.8375,88900.0,46200.0,234.0,-1.5796264390380799,50.8383509773295
2020-09-11,59.0,67.9,5.3,30.0,1.0291979230245094,,,,,1.4583,115400.0,61600.0,234.0,-1.5795879726927569,50.8382390804449
2020-09-12,64.6,67.3,8.4,30.1,1.0153177852221882,,,,,2.0083,103200.0,59700.0,234.0,-1.5794714157983685,50.838447388668
2020-09-13,68.3,65.7,6.7,30.2,1.0153897552733515,,,,,1.9917,112700.0,58500.0,234.0,-1.579744503282335,50.838504622475995
2020-09-14,70.3,60.2,3.6,30.1,1.0436349606598203,,,,,1.6792,94500.0,49800.0,234.0,-1.5797413909713927,50.83851135388553
2020-09-15,72.4,65.0,5.0,30.0,1.0173178154073341,,,,,1.6167,76300.0,41300.0,234.0,-1.5795702236689337,50.83857315055455
