Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-15,48.6,80.0,19.3,29.5,1.0000000148529775,,,,,0.2826,201000.0,141400.0,81.0,0.07318141404693634,53.26244277396109
2020-03-16,45.4,78.8,9.9,29.9,1.0000000148529775,,,,,1.2087,159400.0,112700.0,81.0,0.073410659486601,53.262281584443485
2020-03-17,51.0,80.3,21.0,30.0,1.0000000148529775,,,,,0.9,109500.0,77300.0,81.0,0.07336860212953185,53.262540155611504
2020-03-18,48.2,85.1,11.0,30.1,1.0000000148529775,,,,,0.5522,87000.0,62100.0,81.0,0.0732987955241783,53.26248594458929
2020-03-19,43.2,77.7,3.7,30.2,10.205665243777867,,,,,0.2818,80900.0,58500.0,81.0,0.07337845737223893,53.26251089205929
2020-03-20,43.4,79.2,12.8,30.4,1.0000000297059557,,,,,1.0955,64200.0,46900.0,81.0,0.07345149551596122,53.26234534779667
2020-03-21,43.7,71.8,15.9,30.3,5.64460616748063,,,,,1.2652,51500.0,37000.0,81.0,0.07343215625483746,53.26255509927446
2020-03-22,42.0,73.5,10.1,30.3,1.000000044558934,,,,,1.1,36400.0,23600.0,81.0,0.0733122425338494,53.262478629888655
2020-03-23,43.0,72.6,9.0,30.2,5.969359727092166,,,,,1.4542,28000.0,17600.0,81.0,0.07345770701627104,53.2623397899665
2020-03-24,47.3,63.1,13.6,30.1,1.000000074264892,,,,,1.5667,22600.0,14200.0,81.0,0.07328149010667533,53.26235896251641
2020-03-25,48.0,54.3,11.6,30.1,6.799807110921618,,,,,1.6913,14800.0,8900.0,81.0,0.07338248839879982,53.26244040718705
2020-03-26,40.4,75.8,6.2,30.2,3.5858641123083546,,,,,1.575,14600.0,8600.0,81.0,0.07333790840252825,53.262466097723454
2020-03-27,41.4,79.3,10.5,30.2,5.306314654946629,,,,,1.45,13100.0,7800.0,81.0,0.07345425006255739,53.26251596886546
2020-03-28,44.1,79.5,18.7,30.4,2.193938789525148,,,,,1.0542,11400.0,7000.0,81.0,0.07343308955166258,53.26241401934699
2020-03-29,40.8,66.9,19.0,30.6,3.6158978531651975,,,,,0.9958,10000.0,5800.0,81.0,0.07337614273977772,53.26243254607066
2020-03-30,43.0,79.7,13.9,30.5,6.496145387130841,,,,,0.6625,5700.0,2900.0,81.0,0.07325169459568905,53.26255600644054
2020-03-31,43.9,74.4,8.0,30.4,12.739664861239538,,,,,1.1667,5500.0,2700.0,81.0,0.07343368454956513,53.26233369348266
2020-04-01,45.3,71.6,8.7,30.1,8.826952400125457,,,,,0.9458,4400.0,2200.0,81.0,0.07334734798738429,53.26267936182007
2020-04-02,48.1,72.7,14.9,29.8,14.31991333292397,,,,,1.028,4700.0,2300.0,81.0,0.07347946706698953,53.26248900732124
2020-04-03,45.4,70.8,8.2,29.9,9.071944937197477,,,,,1.484,5400.0,2600.0,81.0,0.07342008403879445,53.262351933504505
2020-04-04,50.0,67.8,12.3,30.0,9.127234416067957,,,,,1.932,5500.0,2700.0,81.0,0.07327525919641134,53.26242606291625
2020-04-05,58.1,50.1,17.7,29.8,19.83825538328863,,,,,2.116,5300.0,2500.0,81.0,0.07348093706499602,53.26239002997984
2020-04-06,55.8,60.5,13.7,29.9,49.910657863377246,,,,,1.5923,3300.0,1900.0,81.0,0.07352192325007026,53.262349687563834
2020-04-07,51.8,63.6,8.3,30.3,34.662919407560324,,,,,1.8038,4200.0,2500.0,81.0,0.0732813424279918,53.26238250191977
2020-04-08,57.0,62.6,5.5,30.2,117.93449794427231,,,,,1.6423,4300.0,2200.0,81.0,0.07365178656142958,53.26258789075452
2020-04-09,47.0,91.7,9.5,30.2,262.63176698244115,,,,,1.9577,4500.0,2800.0,81.0,0.07341608893556134,53.262191645890056
2020-04-10,56.2,75.2,8.9,30.2,104.89713840863807,,,,,2.1192,3600.0,1800.0,81.0,0.07343773685414587,53.2622464177347
2020-04-11,61.5,62.7,11.8,30.0,14.950599301921553,,,,,1.8577,3700.0,2500.0,81.0,0.07331319016734292,53.26256051125214
2020-04-12,52.3,79.2,11.0,29.9,6.1481391822256795,,,,,1.8115,3300.0,1700.0,81.0,0.07343958229307786,53.262356890768565
2020-04-13,44.3,60.1,15.9,30.3,4.690346365452728,,,,,1.6654,3000.0,1800.0,81.0,0.07337973965619192,53.26252537707236
2020-04-14,46.0,56.7,6.1,30.3,2.580010487516768,,,,,2.2654,1900.0,1000.0,81.0,0.07330377311558708,53.26245277903648
2020-04-15,52.5,53.4,7.6,30.1,5.325727204904768,,,,,2.2077,2700.0,1300.0,81.0,0.07348821648406562,53.26236736624802
2020-04-16,50.6,64.9,8.9,29.9,4.358505203132236,,,,,1.5115,2800.0,1600.0,81.0,0.07330846058292394,53.26247093055429
2020-04-17,46.8,78.0,12.5,30.0,2.6046423410111124,,,,,0.6692,3100.0,1700.0,81.0,0.07335689954728557,53.26248596088367
2020-04-18,46.9,78.7,11.2,30.0,2.646449815358496,,,,,1.0038,3200.0,1900.0,81.0,0.07330442507063208,53.26242280733107
2020-04-19,47.6,75.7,12.7,30.1,1.9701912209072967,,,,,2.2038,2300.0,1100.0,81.0,0.07339829056730643,53.26254283729757
2020-04-20,49.0,74.1,16.0,30.1,2.9115217739793438,,,,,2.1071,3100.0,1900.0,81.0,0.07341382279801767,53.26241960152686
2020-04-21,50.3,76.3,16.1,30.1,2.2942148032289817,,,,,2.1536,3300.0,2300.0,81.0,0.07335926189125339,53.26252472379506
2020-04-22,50.5,80.3,11.0,30.1,2.3199430124439973,,,,,2.1964,3900.0,2200.0,81.0,0.07348752521551889,53.262378260077924
2020-04-23,50.3,82.4,9.6,30.1,2.011293973656468,,,,,2.2536,2900.0,1800.0,81.0,0.07322500075927182,53.262394845006355
2020-04-24,48.3,82.9,7.0,29.9,1.5541533654028217,,,,,2.2107,4500.0,2800.0,81.0,0.07335819673581337,53.262341158604066
2020-04-25,49.9,77.9,6.0,29.9,2.194116452945392,,,,,2.2536,3500.0,2300.0,81.0,0.07338239672778979,53.26245418701574
2020-04-26,54.9,73.6,10.5,29.7,1.2896974775763872,,,,,2.2929,3900.0,2400.0,81.0,0.07318288625010569,53.262309755084516
2020-04-27,50.9,75.9,6.8,29.7,1.6164654728262569,,,,,1.2964,3300.0,2100.0,81.0,0.07348695482146686,53.26242000634666
2020-04-28,46.8,83.4,8.4,29.6,1.1725210745914778,,,,,0.3464,4300.0,2800.0,81.0,0.07336424234543668,53.26227633426886
2020-05-01,50.6,75.6,11.1,29.3,1.1266207522705014,,,,,1.5964,4900.0,2600.0,81.0,0.07336613919267271,53.262408464684846
2020-05-02,51.4,73.9,8.8,29.7,1.1997278484987604,,,,,2.1143,3800.0,1900.0,81.0,0.07330122791643742,53.262149868122656
2020-05-03,50.3,88.1,5.2,29.9,1.4794644541183144,,,,,1.1393,4700.0,1800.0,81.0,0.07339872594677932,53.26238866398116
2020-05-04,49.7,86.6,7.7,30.1,1.1152670404975562,,,,,2.2179,2700.0,900.0,81.0,0.0734942564828177,53.26258434105767
2020-05-05,47.5,72.6,9.8,30.1,1.0477909497786448,,,,,2.4464,3100.0,1800.0,81.0,0.07351645574415266,53.26245017005347
2020-05-06,45.6,77.3,5.7,30.2,0.9891832455304992,,,,,2.5786,4400.0,1900.0,81.0,0.07343457323701334,53.2624309008925
2020-05-07,54.9,66.9,6.7,30.1,1.0346221974814116,,,,,2.4759,4500.0,2100.0,81.0,0.07342460482437264,53.262327719819446
2020-05-08,60.3,70.8,6.4,29.9,0.9684984314315588,,,,,2.3207,4600.0,1600.0,81.0,0.07326476660043704,53.26246144437877
2020-05-09,57.4,78.0,5.3,29.8,1.1722957367946707,,,,,2.4241,3700.0,1500.0,81.0,0.07357656889202842,53.262322923605645
2020-05-10,48.1,78.1,17.7,29.9,0.9999851436762086,,,,,1.3033,3900.0,1400.0,81.0,0.07328384624084243,53.262583410336845
2020-05-11,44.1,69.7,15.1,30.1,1.112705652346679,,,,,1.7483,3500.0,1300.0,81.0,0.07344901177813482,53.262394256973174
2020-05-12,46.6,67.4,10.2,30.0,1.0319815169792799,,,,,2.1033,3300.0,1300.0,81.0,0.07344577330285476,53.26243668382105
2020-05-13,45.1,65.5,12.1,30.0,0.9638930664761184,,,,,2.0828,4400.0,1900.0,81.0,0.07337600710466809,53.262481887670454
2020-05-14,46.7,62.3,5.2,30.1,1.040968446195623,,,,,2.58,4400.0,1700.0,81.0,0.07346265466247422,53.26232276405286
2020-05-15,53.2,60.0,8.8,30.1,1.0076105516222171,,,,,2.32,5100.0,1800.0,81.0,0.07351540032244049,53.26246305820623
2020-05-16,53.8,62.8,10.3,30.1,0.9820829903128906,,,,,1.89,3300.0,900.0,81.0,0.07329635985411503,53.26233078145585
2020-05-17,58.4,60.5,11.3,30.1,1.0670019929635215,,,,,2.3967,4300.0,1500.0,81.0,0.07332561941725259,53.26230674961393
2020-05-18,60.4,67.1,11.2,30.0,1.0828385505645055,,,,,2.8833,4500.0,1200.0,81.0,0.07348776076694054,53.26240451640033
2020-05-19,62.3,75.8,8.8,30.1,0.9778990298257794,,,,,3.0467,3400.0,1300.0,81.0,0.0732838950472076,53.262422660320745
2020-05-20,65.8,71.6,6.2,30.0,0.9752148924132532,,,,,2.9533,6800.0,2400.0,81.0,0.07340473607477038,53.26246986170112
2020-05-21,65.1,58.9,10.0,29.9,0.9687245189903416,,,,,2.7933,4400.0,1700.0,81.0,0.07322135637053609,53.26232079293855
2020-05-22,62.9,56.9,22.4,29.7,0.9703696762335656,,,,,2.4067,5000.0,1400.0,81.0,0.07327416705323321,53.262432047784785
2020-05-23,57.9,56.2,22.8,29.9,0.9846186079918576,,,,,2.2133,4500.0,1400.0,81.0,0.07353312907473324,53.26250783542961
2020-05-24,58.6,71.0,16.4,30.2,1.0158954206105653,,,,,2.2067,5400.0,1500.0,81.0,0.07342199767806175,53.26251182374592
2020-05-25,61.9,56.4,7.8,30.4,0.9992652395232672,,,,,2.9367,4100.0,1200.0,81.0,0.07333035804400566,53.26221284479478
2020-05-26,62.3,63.1,6.5,30.5,1.002881030150721,,,,,2.94,4000.0,1500.0,81.0,0.07326300777834965,53.262381257897225
2020-05-27,57.4,76.9,7.3,30.5,1.0510186598774145,,,,,2.5633,5100.0,1800.0,81.0,0.07335006042179201,53.26239162403137
2020-05-28,60.2,65.4,6.6,30.4,1.053638819550144,,,,,3.0867,5500.0,1800.0,81.0,0.07352990295045952,53.26235195711192
2020-05-29,59.9,57.9,8.1,30.3,1.046517157445278,,,,,3.1467,6400.0,1900.0,81.0,0.07328495209569487,53.262521796881806
2020-05-30,56.1,81.2,9.4,30.2,1.0241069418455715,,,,,2.9267,5300.0,1700.0,81.0,0.07320731398520605,53.262357343861325
2020-05-31,58.5,72.0,8.3,30.2,1.0293218559685493,,,,,2.9467,6300.0,1900.0,81.0,0.0735719220969822,53.26244158563729
2020-06-01,57.8,74.0,8.4,30.2,1.013133410545442,,,,,2.9233,6000.0,1700.0,81.0,0.07352197282567682,53.26227329203524
2020-06-02,58.9,68.3,5.1,30.0,1.0125364308922715,,,,,2.7871,5400.0,1900.0,81.0,0.073315855158677,53.26247564148235
2020-06-03,55.1,88.4,11.7,29.7,1.0345693628847412,,,,,0.7968,6800.0,2100.0,81.0,0.07347932142998151,53.26239781414733
2020-06-04,52.3,77.6,9.3,29.5,1.0021474720998451,,,,,1.2742,7700.0,2700.0,81.0,0.07345187177046962,53.26234964765506
2020-06-05,51.1,75.3,12.6,29.2,1.0249540090160896,,,,,1.7517,10200.0,3200.0,81.0,0.07344604184244999,53.262382042515675
2020-06-06,51.4,82.4,17.6,29.2,1.0104376594207962,,,,,1.0531,8700.0,2500.0,81.0,0.07357659923856491,53.26251924543359
2020-06-07,50.4,87.3,12.4,29.9,1.0107896721770109,,,,,1.7813,10700.0,3200.0,81.0,0.07338368123945187,53.26251720103651
2020-06-08,51.5,73.3,8.3,30.0,1.0155720433705346,,,,,1.6065,4800.0,1700.0,81.0,0.07352271907094961,53.26235557695503
2020-06-09,53.0,73.3,4.8,30.0,1.0118763458093638,,,,,2.3115,3300.0,1300.0,81.0,0.07336321625109424,53.26230309030594
2020-06-10,53.8,92.0,5.8,29.9,1.0099400255583937,,,,,1.0238,4000.0,1400.0,81.0,0.07334303883776638,53.262406478918145
2020-06-11,54.3,94.1,15.3,29.9,1.0283161638721938,,,,,1.1344,4100.0,1700.0,81.0,0.07353127042000188,53.26239520933479
2020-06-12,55.0,99.8,11.4,29.7,1.0024721934895542,,,,,1.25,4700.0,1700.0,81.0,0.0733549045443338,53.262294390120026
2020-06-13,61.5,89.5,8.1,29.7,1.0293674102510362,,,,,2.2875,4100.0,1600.0,81.0,0.07344972788081432,53.262342535823464
2020-06-14,57.1,94.7,8.1,29.9,1.0322837158653109,,,,,1.7438,5900.0,1900.0,81.0,0.0733716411119423,53.26242634097839
2020-06-15,58.8,93.4,4.8,29.9,1.0329769129979354,,,,,2.0844,5000.0,1600.0,81.0,0.07323949391380688,53.262338210309316
2020-06-16,57.4,94.0,7.0,29.9,1.0320235087140648,,,,,2.0469,4500.0,1300.0,81.0,0.07341874344145365,53.26240302099481
2020-06-17,59.0,92.7,7.3,29.8,1.0306872566177758,,,,,1.7844,5600.0,1800.0,81.0,0.07345478022614843,53.2623019473145
2020-06-18,57.0,97.1,9.8,29.7,0.9984884161502304,,,,,0.7969,5800.0,2100.0,81.0,0.07344120239717651,53.26229949689354
2020-06-19,59.0,84.8,11.4,29.8,1.0012173018274737,,,,,1.3813,7000.0,2300.0,81.0,0.07344886205474002,53.262595036300915
2020-06-20,61.1,77.1,11.3,29.9,1.0364968293134562,,,,,2.1813,5900.0,1800.0,81.0,0.07344415837656462,53.26241719166701
2020-06-21,62.4,74.5,14.4,29.8,1.0080554354481794,,,,,2.1219,8200.0,2500.0,81.0,0.07343689255794779,53.26239692820354
2020-06-22,60.8,69.2,12.3,30.1,1.008338512769817,,,,,3.2406,6800.0,2100.0,81.0,0.0734231481143207,53.26269555738161
2020-06-23,71.4,61.3,11.5,30.1,1.0300514766371756,,,,,3.025,6200.0,1900.0,81.0,0.07350055615580955,53.262466717280105
2020-06-24,71.4,62.7,9.7,30.1,1.0028509468303541,,,,,2.8219,6600.0,2300.0,81.0,0.07339402953393441,53.26234053874671
2020-06-25,67.3,77.9,8.6,29.9,1.0542661620352087,,,,,2.9875,7100.0,2700.0,81.0,0.07336409129618311,53.262380287570664
2020-06-26,69.3,80.8,5.6,29.7,1.0544219500779741,,,,,2.975,7200.0,2700.0,81.0,0.07342952981153238,53.26237121374936
2020-06-27,64.0,81.1,16.5,29.5,1.0038209224389611,,,,,1.5969,7200.0,2700.0,81.0,0.07331569476402021,53.26243132053362
2020-06-28,59.7,67.8,22.1,29.5,1.0068004223367917,,,,,2.2625,9600.0,3500.0,81.0,0.07335386372331328,53.262403007626204
2020-06-29,56.9,78.7,22.4,29.5,1.0050876594845677,,,,,1.7938,7700.0,2700.0,81.0,0.07323178274118362,53.26236539584122
2020-06-30,60.1,76.7,11.8,29.5,1.0327467678085247,,,,,1.3313,8000.0,2800.0,81.0,0.07350700368185631,53.262432026217276
2020-07-01,60.7,86.5,6.2,29.5,1.0031501656878363,,,,,1.5194,17400.0,6200.0,81.0,0.07324642534777169,53.26216528595397
2020-07-02,56.0,92.0,7.9,29.7,1.0271105911999447,,,,,1.9548,14900.0,5900.0,81.0,0.07317469646453419,53.262476607234206
2020-07-03,58.4,87.8,16.7,29.7,1.0006527392693998,,,,,2.2452,16800.0,6900.0,81.0,0.0734583147245041,53.26249682714206
2020-07-04,64.4,84.3,17.1,29.6,1.0550486652507025,,,,,0.9677,16200.0,5900.0,81.0,0.07327396817860451,53.26224310391047
2020-07-05,62.5,66.1,23.6,29.6,1.0013724247235094,,,,,0.2333,19100.0,7300.0,81.0,0.07339314193263029,53.26232269666791
2020-07-06,58.3,72.7,12.2,29.9,1.0295730767464268,,,,,2.113,16500.0,6500.0,81.0,0.07324977987437466,53.26235418533059
2020-07-07,55.4,84.7,6.5,29.9,1.002200953444528,,,,,1.6742,15000.0,5600.0,81.0,0.0734346564966044,53.26252787309575
2020-07-08,56.2,90.0,8.9,29.9,1.0017481409399944,,,,,1.2387,16400.0,7200.0,81.0,0.07346266325809768,53.26227907088745
2020-07-09,54.9,93.9,11.9,29.8,1.0003903238303644,,,,,1.0516,18300.0,8300.0,81.0,0.07338822814021786,53.262434358313186
2020-07-10,56.3,85.8,5.2,29.9,1.0281442430459369,,,,,1.8645,31900.0,13600.0,81.0,0.07347912860591385,53.26249501763149
2020-07-11,57.6,73.2,9.0,30.1,1.0028707491803341,,,,,2.5161,39300.0,15900.0,81.0,0.07354076747512807,53.26246529307171
2020-07-12,63.3,45.5,5.3,30.3,1.028684341692628,,,,,2.8323,48000.0,20000.0,81.0,0.07323839197795065,53.26238278562648
2020-07-13,64.5,75.5,10.5,30.0,1.0285793177939466,,,,,2.471,38400.0,16400.0,81.0,0.07341433358609922,53.262194208211675
2020-07-14,60.5,72.9,9.0,29.9,1.0285311064086795,,,,,1.6129,31600.0,13300.0,81.0,0.07335496477133625,53.262375532637236
2020-07-15,57.9,88.3,8.6,29.8,1.0016185457306321,,,,,1.2839,35600.0,15300.0,81.0,0.07326315147679328,53.26269029610377
2020-07-16,64.5,78.7,9.2,30.0,1.0003986165003151,,,,,2.26,34400.0,15900.0,81.0,0.07338199662299538,53.26226236882836
2020-07-17,68.0,72.8,9.2,30.0,0.9996344441173464,,,,,2.8571,39900.0,18300.0,81.0,0.07339927434001585,53.26250367062995
2020-07-18,64.2,84.8,10.5,29.9,1.0013388206639944,,,,,2.7067,43600.0,20300.0,81.0,0.07347440418077889,53.2624519652615
2020-07-19,60.3,70.8,6.8,29.9,1.0026333735998685,,,,,1.9,54800.0,25300.0,81.0,0.07338184853958253,53.26254284180037
2020-07-20,58.2,66.1,8.4,30.1,1.029021753441849,,,,,2.9633,46200.0,21400.0,81.0,0.07334795537562244,53.262286903115644
2020-07-21,56.9,73.1,6.8,30.2,1.0289142894829415,,,,,2.9967,37900.0,18100.0,81.0,0.07355529584210768,53.262222865583155
2020-07-22,61.5,70.7,8.1,30.1,1.0553123183453001,,,,,2.7367,42900.0,21800.0,81.0,0.07348434306856534,53.262453708729105
2020-07-23,63.7,76.0,11.3,29.8,1.0022100197027282,,,,,2.3667,44800.0,23400.0,81.0,0.07343145197623101,53.26259680141901
2020-07-24,63.5,76.5,7.8,29.7,1.0800343641309034,,,,,1.8867,58100.0,31800.0,81.0,0.07359867647162895,53.262516771011825
2020-07-25,64.9,85.9,12.3,29.5,1.0026554541603383,,,,,1.1567,65400.0,38000.0,81.0,0.07344088275470803,53.26252228846559
2020-07-26,62.9,73.8,13.4,29.6,1.0550258311646463,,,,,1.7733,78700.0,43300.0,81.0,0.07327770667419567,53.2623676663781
2020-07-27,61.1,87.1,15.8,29.5,1.028893010664998,,,,,1.1267,63700.0,35100.0,81.0,0.07348651866837272,53.26239402230517
2020-07-28,58.9,69.8,17.2,29.7,1.0027751477872742,,,,,1.8267,54800.0,30400.0,81.0,0.07326915501835216,53.26243053772062
2020-07-29,60.7,66.7,9.2,29.9,1.0286336415294624,,,,,2.7,60400.0,34000.0,81.0,0.07329474638908555,53.262467069600525
2020-07-30,65.3,75.2,5.1,29.9,1.00130699675865,,,,,3.2586,75600.0,42800.0,81.0,0.07335004860644014,53.26223688781809
2020-07-31,74.8,60.3,10.0,29.8,1.0011587022556747,,,,,2.6483,83900.0,47000.0,81.0,0.07349734400334779,53.26245971404262
2020-08-01,66.7,75.0,9.0,29.8,1.002119989161946,,,,,2.469,99100.0,61400.0,81.0,0.07345119353975971,53.26240415632359
2020-08-02,62.3,67.0,10.5,29.8,1.0015186634357829,,,,,2.7,107000.0,57900.0,81.0,0.07345100228015151,53.26245734536647
2020-08-03,59.3,70.7,6.5,29.9,1.053579748255039,,,,,2.3724,86600.0,47000.0,81.0,0.07336999288783833,53.26229235949831
2020-08-04,59.8,72.5,14.8,29.8,1.0272583976807663,,,,,2.4793,70300.0,38300.0,81.0,0.07348359090560136,53.26247784437986
2020-08-05,68.9,75.5,19.9,29.7,1.0018606285199116,,,,,2.4724,72200.0,39300.0,81.0,0.07339707629806404,53.262456771999545
2020-08-06,69.7,80.9,8.8,29.9,1.0011417046277074,,,,,1.8241,73600.0,40600.0,81.0,0.07345425147835288,53.262441949457184
2020-08-07,75.9,66.6,6.9,29.9,1.0006251361810563,,,,,2.5643,89100.0,49600.0,81.0,0.07346467650716174,53.26227270793036
2020-08-08,66.9,82.3,12.4,30.1,1.0281529709144976,,,,,1.8607,102900.0,63800.0,81.0,0.07332996371882432,53.26247700041582
2020-08-09,62.2,92.6,13.2,30.1,1.0013768290297242,,,,,2.4,115300.0,64800.0,81.0,0.07354277890608607,53.2624201170412
2020-08-10,66.4,86.3,10.5,29.9,1.0022243960961768,,,,,2.3964,95500.0,54900.0,81.0,0.07364970496782976,53.26245167872657
2020-08-11,69.7,85.4,9.1,29.9,1.001381499915525,,,,,1.1444,82400.0,49100.0,81.0,0.07338295410866834,53.26230595860174
2020-08-12,69.5,86.1,7.5,29.9,1.0017111299437396,,,,,2.7667,86800.0,50500.0,81.0,0.07327903014677406,53.26233902063461
2020-08-13,64.3,95.2,12.4,29.9,1.0008279384260679,,,,,1.7929,87700.0,49700.0,81.0,0.07336250930697641,53.26252337052324
2020-08-14,63.9,90.9,14.8,29.9,1.0018048704595324,,,,,0.7464,108700.0,63400.0,81.0,0.07344052117778246,53.26244214115966
2020-08-15,62.3,90.9,11.2,29.9,1.0020428384553175,,,,,0.6,107400.0,65500.0,81.0,0.0735659226564766,53.262292819051694
2020-08-16,62.3,97.5,12.0,29.8,1.0541181265292436,,,,,1.375,117900.0,64900.0,81.0,0.07362590675582033,53.26223005862393
2020-08-17,64.2,93.3,6.3,29.6,1.0285681223242271,,,,,1.5857,106400.0,59500.0,81.0,0.07363773307236682,53.26218314499466
2020-08-18,66.0,84.2,10.6,29.6,1.028149716485807,,,,,1.5643,96500.0,56300.0,81.0,0.07358342937492082,53.26243487667999
2020-08-19,65.7,92.0,10.3,29.5,1.0535319083543897,,,,,0.6107,96200.0,55100.0,81.0,0.07337578513845326,53.262449282408284
2020-08-20,68.9,67.0,14.0,29.4,1.027207999061991,,,,,2.6259,96900.0,53600.0,81.0,0.07329136584940864,53.2624132915678
2020-08-21,67.9,68.8,23.3,29.4,1.0012193990113467,,,,,1.7037,110900.0,63000.0,81.0,0.07320081549576901,53.26237834426093
2020-08-22,64.9,73.8,19.3,29.6,1.0282977441660919,,,,,2.1074,112800.0,68200.0,81.0,0.07347262751951958,53.26241229954008
2020-08-23,61.8,87.5,11.1,29.8,1.0024223687178693,,,,,1.7577,121800.0,66500.0,81.0,0.07343895298104125,53.262406149310195
2020-08-24,60.8,77.7,10.2,29.8,1.0027136758378328,,,,,1.6269,107300.0,59200.0,81.0,0.07333668691994445,53.262422693516264
2020-08-25,62.6,90.2,20.2,29.3,1.0541578289606477,,,,,1.2346,91700.0,51500.0,81.0,0.07350533119030425,53.26244171025331
2020-08-26,61.3,84.9,13.6,29.6,1.027679697194835,,,,,1.6462,91900.0,52300.0,81.0,0.07334233631216308,53.26233537370816
2020-08-27,57.7,92.1,5.4,29.7,1.027402787059869,,,,,0.772,97700.0,54200.0,81.0,0.07331772567950637,53.26259058204403
2020-08-28,55.7,96.1,15.1,29.5,1.0014706032615537,,,,,1.3,117200.0,66100.0,81.0,0.07335578410340078,53.26237437244846
2020-08-29,55.0,87.6,17.3,29.7,1.0288087179920242,,,,,1.1462,115400.0,71000.0,81.0,0.07318779478156726,53.26252230132979
2020-08-30,54.3,80.2,10.2,30.0,1.0025637642707972,,,,,1.6231,122800.0,67400.0,81.0,0.07347655298569279,53.262577563490524
2020-09-01,56.8,73.3,6.7,30.0,1.0541976768689032,,,,,1.6308,93300.0,50200.0,81.0,0.07346170644436698,53.26258231587613
2020-09-02,59.8,78.1,13.5,29.9,1.1045598322772634,,,,,1.3692,92600.0,48800.0,81.0,0.07319912780138059,53.262313319909765
2020-09-03,63.7,82.7,14.2,29.8,1.1020417822663358,,,,,0.9731,93200.0,47500.0,81.0,0.07317822805581652,53.26247785318142
2020-09-04,59.1,73.9,11.7,29.9,1.0268578393426897,,,,,1.2808,112700.0,57100.0,81.0,0.07338619581395175,53.2622949237658
2020-09-05,57.7,74.9,12.1,29.9,1.0033329929400572,,,,,1.5769,108900.0,61900.0,81.0,0.07333582650620334,53.26239439309401
2020-09-06,57.5,85.2,7.3,30.0,1.0778845270988653,,,,,,117300.0,60100.0,81.0,0.07334302280485937,53.262555344880965
2020-09-07,58.6,92.5,12.4,30.0,1.078295112529672,,,,,1.8833,97800.0,49400.0,81.0,0.07318228826687646,53.262411832266245
2020-09-08,69.3,81.9,13.3,30.0,1.0772445310511631,,,,,1.82,81500.0,43400.0,81.0,0.0735519490903674,53.26227639821041
2020-09-09,64.2,75.3,12.4,30.0,1.027030705570417,,,,,1.2292,82100.0,42800.0,81.0,0.07340487756072187,53.262395790195555
2020-09-10,54.5,75.9,7.0,30.1,1.0988470496801164,,,,,1.8375,88900.0,46200.0,81.0,0.07345120923132484,53.262431685980786
2020-09-11,59.0,74.8,14.0,29.8,1.026203424360928,,,,,1.4583,115400.0,61600.0,81.0,0.07326938201649479,53.262555196217804
2020-09-12,61.2,69.7,14.3,29.9,1.0037326612004795,,,,,2.0083,103200.0,59700.0,81.0,0.07343413413003147,53.26233022288338
2020-09-13,65.7,73.0,16.4,30.0,1.05223137426219,,,,,1.9917,112700.0,58500.0,81.0,0.07353646255895557,53.26239234901594
