Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-28,45.0,88.3,10.0,29.4,1.3632730886753464,,,,,0.3464,4300.0,2800.0,320.0,-1.7250022785944692,52.843499910560205
2020-05-01,47.6,77.0,13.1,29.1,1.3189320620675602,,,,,1.5964,4900.0,2600.0,320.0,-1.7250974861955355,52.84346449688041
2020-05-02,49.7,69.8,11.1,29.5,1.0138257955349577,,,,,2.1143,3800.0,1900.0,320.0,-1.7250717952690138,52.843519500619756
2020-05-03,49.5,78.6,3.7,29.7,1.0069793002688172,,,,,1.1393,4700.0,1800.0,320.0,-1.7252021299018392,52.843489047387955
2020-05-04,49.7,81.1,9.1,29.8,1.0030821991985832,,,,,2.2179,2700.0,900.0,320.0,-1.7250782991816718,52.84339456343002
2020-05-05,47.6,68.2,12.2,29.9,0.969613057539598,,,,,2.4464,3100.0,1800.0,320.0,-1.7250269461119259,52.84358352724333
2020-05-06,49.5,62.3,6.8,30.0,0.9548507045925322,,,,,2.5786,4400.0,1900.0,320.0,-1.725081085256255,52.84332345770717
2020-05-07,56.5,61.1,4.5,29.8,1.0340829425648077,,,,,2.4759,4500.0,2100.0,320.0,-1.725180776457269,52.84368626860545
2020-05-08,61.6,63.9,5.5,29.7,0.9254945808552266,,,,,2.3207,4600.0,1600.0,320.0,-1.7250129998352366,52.8435320385772
2020-05-09,63.0,61.7,4.8,29.6,0.9445986227126224,,,,,2.4241,3700.0,1500.0,320.0,-1.725103580658175,52.84345303402691
2020-05-10,48.5,75.0,14.3,29.6,0.9871948672411336,,,,,1.3033,3900.0,1400.0,320.0,-1.725131553321629,52.84340046221767
2020-05-11,42.6,62.7,11.8,29.9,0.99299249472526,,,,,1.7483,3500.0,1300.0,320.0,-1.7250168506331978,52.843449254888746
2020-05-12,43.6,70.3,10.3,29.8,0.9089712233643924,,,,,2.1033,3300.0,1300.0,320.0,-1.7251566401925917,52.843643465285055
2020-05-13,44.3,61.6,9.3,29.8,0.9689448869462388,,,,,2.0828,4400.0,1900.0,320.0,-1.7250800546055831,52.84349787088153
2020-05-14,45.8,58.7,6.1,29.9,1.0116100794047975,,,,,2.58,4400.0,1700.0,320.0,-1.7251158587872122,52.84356118934957
2020-05-15,48.7,67.0,10.0,29.9,0.969493511143,,,,,2.32,5100.0,1800.0,320.0,-1.7251278387823823,52.843507724611506
2020-05-16,51.2,63.2,11.0,29.9,0.9925204687692012,,,,,1.89,3300.0,900.0,320.0,-1.7250435661785515,52.843526901282566
2020-05-17,55.0,60.9,10.7,29.9,1.0525434695687488,,,,,2.3967,4300.0,1500.0,320.0,-1.725131300663694,52.84364323876333
2020-05-18,57.8,66.5,12.7,29.8,1.0156789126470351,,,,,2.8833,4500.0,1200.0,320.0,-1.7252342039679232,52.84343764339659
2020-05-19,62.8,69.9,9.4,29.8,1.12873160595453,,,,,3.0467,3400.0,1300.0,320.0,-1.7253180995572555,52.84359133160496
2020-05-20,67.1,60.8,6.5,29.8,1.03814884652471,,,,,2.9533,6800.0,2400.0,320.0,-1.7251929045999221,52.843492585577856
2020-05-21,64.3,52.6,8.0,29.7,1.0106520105326813,,,,,2.7933,4400.0,1700.0,320.0,-1.725102296636367,52.84355735204385
2020-05-22,60.7,53.9,21.3,29.5,1.0716005977186178,,,,,2.4067,5000.0,1400.0,320.0,-1.7251425434200898,52.843574638492235
2020-05-23,55.6,58.1,21.8,29.7,1.053708947962084,,,,,2.2133,4500.0,1400.0,320.0,-1.7251012885004637,52.84355772205986
2020-05-24,58.3,66.8,14.5,30.0,1.0439646182351296,,,,,2.2067,5400.0,1500.0,320.0,-1.725272462949315,52.843577130186354
2020-05-25,60.3,50.7,9.3,30.2,1.0934385989508362,,,,,2.9367,4100.0,1200.0,320.0,-1.7250340176828778,52.84336059426112
2020-05-26,62.1,57.8,7.6,30.2,1.0432858779770766,,,,,2.94,4000.0,1500.0,320.0,-1.7251594896042208,52.843420363063075
2020-05-27,61.0,59.6,7.5,30.3,1.0223687168576647,,,,,2.5633,5100.0,1800.0,320.0,-1.7252410186731624,52.843453965810724
2020-05-28,60.4,60.6,7.0,30.2,1.0512921834971725,,,,,3.0867,5500.0,1800.0,320.0,-1.7251274507154943,52.84353008152503
2020-05-29,61.9,45.6,9.3,30.0,1.0440490983484398,,,,,3.1467,6400.0,1900.0,320.0,-1.7251231056848642,52.843356395805536
2020-05-30,58.0,63.4,9.5,29.9,1.0539101020284616,,,,,2.9267,5300.0,1700.0,320.0,-1.7250502516897324,52.84360264700798
2020-05-31,61.3,58.8,10.4,29.9,1.0533385022646051,,,,,2.9467,6300.0,1900.0,320.0,-1.725190946321229,52.84339898907242
2020-06-01,61.6,55.8,8.5,29.9,1.0365460445116044,,,,,2.9233,6000.0,1700.0,320.0,-1.7251420567948446,52.84339871371675
2020-06-02,61.7,53.4,5.2,29.8,1.0415416095910817,,,,,2.7871,5400.0,1900.0,320.0,-1.7252072645769478,52.84354989552792
2020-06-03,53.7,81.7,8.0,29.5,1.0254842431202766,,,,,0.7968,6800.0,2100.0,320.0,-1.7250349045163076,52.843521234743946
2020-06-04,50.8,77.6,8.5,29.3,1.0507091366935228,,,,,1.2742,7700.0,2700.0,320.0,-1.7250587803814323,52.843639527960576
2020-06-05,50.4,68.0,16.0,29.1,1.0121831114172148,,,,,1.7517,10200.0,3200.0,320.0,-1.7251765704684556,52.84351416300883
2020-06-06,50.4,71.4,17.7,29.1,1.0307804546127333,,,,,1.0531,8700.0,2500.0,320.0,-1.7251232478722556,52.843668919059496
2020-06-07,51.1,86.2,8.9,29.5,1.066286801617083,,,,,1.7813,10700.0,3200.0,320.0,-1.725227863432981,52.84358971357381
2020-06-08,50.9,71.7,6.1,29.8,1.0112007501648996,,,,,1.6065,4800.0,1700.0,320.0,-1.725185165905711,52.84365054922923
2020-06-09,54.2,67.2,6.6,29.8,1.0941714857720402,,,,,2.3115,3300.0,1300.0,320.0,-1.7251403131711434,52.84348193099693
2020-06-10,53.3,82.4,6.4,29.6,1.0159464577919983,,,,,1.0238,4000.0,1400.0,320.0,-1.725271517892404,52.843476917717
2020-06-11,52.8,91.4,12.2,29.6,1.0163478819186451,,,,,1.1344,4100.0,1700.0,320.0,-1.7252946521005341,52.84345375883237
2020-06-12,55.2,97.6,10.8,29.4,1.0458574616673932,,,,,1.25,4700.0,1700.0,320.0,-1.7252747592474063,52.84361953690729
2020-06-13,62.5,77.4,8.9,29.4,1.0334935340147295,,,,,2.2875,4100.0,1600.0,320.0,-1.725073697085014,52.843635576426365
2020-06-14,60.4,85.4,7.1,29.6,1.0193008917190596,,,,,1.7438,5900.0,1900.0,320.0,-1.7250368189990097,52.84344116839307
2020-06-15,61.0,84.0,5.6,29.7,1.0570771376129184,,,,,2.0844,5000.0,1600.0,320.0,-1.7251105560185815,52.84353493329874
2020-06-16,60.2,87.7,5.7,29.6,1.0244075921708442,,,,,2.0469,4500.0,1300.0,320.0,-1.7251247079158178,52.84337417058322
2020-06-17,58.9,92.5,5.4,29.6,1.0402836409983105,,,,,1.7844,5600.0,1800.0,320.0,-1.7250604935497567,52.84351743909473
2020-06-18,55.5,93.6,6.9,29.5,1.0628430223942904,,,,,0.7969,5800.0,2100.0,320.0,-1.7250728993391817,52.84360181299308
2020-06-19,56.8,83.7,11.5,29.5,1.0220187383087844,,,,,1.3813,7000.0,2300.0,320.0,-1.725061553741059,52.84350218110111
2020-06-20,59.8,76.7,11.1,29.7,1.0093228896401405,,,,,2.1813,5900.0,1800.0,320.0,-1.7249824820664588,52.84357560226123
2020-06-21,59.3,74.2,14.6,29.6,1.0296226886458817,,,,,2.1219,8200.0,2500.0,320.0,-1.7250978114293658,52.843344077723856
2020-06-22,61.2,63.8,12.4,29.8,1.0293171427882395,,,,,3.2406,6800.0,2100.0,320.0,-1.7250653098203275,52.84360004197203
2020-06-23,67.3,63.2,8.4,29.8,1.0137336835113022,,,,,3.025,6200.0,1900.0,320.0,-1.7250851487408851,52.843503033064735
2020-06-24,71.8,63.7,8.1,29.8,1.0273251243646395,,,,,2.8219,6600.0,2300.0,320.0,-1.7251892239236777,52.84345594633334
2020-06-25,72.7,61.2,9.5,29.7,1.0172807010337517,,,,,2.9875,7100.0,2700.0,320.0,-1.7250575595668844,52.84346191484852
2020-06-26,70.9,65.2,8.1,29.4,1.046586550350715,,,,,2.975,7200.0,2700.0,320.0,-1.7250878448396294,52.843614948038535
2020-06-27,61.6,76.5,14.7,29.2,1.0187052260402278,,,,,1.5969,7200.0,2700.0,320.0,-1.7251903684254462,52.84350538534536
2020-06-28,57.0,71.5,18.9,29.3,1.045469001752062,,,,,2.2625,9600.0,3500.0,320.0,-1.725036774377952,52.84371320784767
2020-06-29,55.0,73.8,20.5,29.4,1.0035113729821146,,,,,1.7938,7700.0,2700.0,320.0,-1.7251558986039583,52.843528513624946
2020-06-30,59.8,72.0,12.6,29.3,1.0519891638594905,,,,,1.3313,8000.0,2800.0,320.0,-1.7250956552936993,52.84357575056633
2020-07-01,60.8,76.9,10.0,29.3,1.0007303571335209,,,,,1.5194,17400.0,6200.0,320.0,-1.7250904051455893,52.843674546928185
2020-07-02,57.2,85.6,7.1,29.5,1.001662836939518,,,,,1.9548,14900.0,5900.0,320.0,-1.725181204116362,52.84360979427507
2020-07-03,57.5,80.6,16.2,29.6,1.0144940533886704,,,,,2.2452,16800.0,6900.0,320.0,-1.7251675034770122,52.84347603735846
2020-07-04,63.1,81.4,16.6,29.4,1.016100488342897,,,,,0.9677,16200.0,5900.0,320.0,-1.725067314458855,52.84339874282364
2020-07-05,60.6,65.3,25.3,29.4,1.0411847354958659,,,,,0.2333,19100.0,7300.0,320.0,-1.7251053301017203,52.84356579732736
2020-07-06,57.1,66.5,16.9,29.7,1.153482834301208,,,,,2.113,16500.0,6500.0,320.0,-1.725325491020275,52.8435215418128
2020-07-07,54.9,85.6,7.9,29.7,1.0505857210481797,,,,,1.6742,15000.0,5600.0,320.0,-1.7250316790600801,52.84361274334807
2020-07-08,56.1,95.4,8.0,29.6,1.1246233339077096,,,,,1.2387,16400.0,7200.0,320.0,-1.725215385908789,52.84361322059173
2020-07-09,55.6,95.8,9.4,29.5,1.0521540486352952,,,,,1.0516,18300.0,8300.0,320.0,-1.7252400807638948,52.84360659207599
2020-07-10,55.5,78.8,11.2,29.7,1.014355354772821,,,,,1.8645,31900.0,13600.0,320.0,-1.7250563517566926,52.84341741680178
2020-07-11,55.5,71.5,11.3,30.0,1.0265018173759122,,,,,2.5161,39300.0,15900.0,320.0,-1.7251933078438844,52.84359096448984
2020-07-12,57.9,64.5,5.7,30.0,1.0385887645716485,,,,,2.8323,48000.0,20000.0,320.0,-1.7250951285476286,52.843462930234175
2020-07-13,61.1,74.0,11.4,29.8,1.0260660876951837,,,,,2.471,38400.0,16400.0,320.0,-1.7249548137690547,52.84354635680788
2020-07-14,58.1,73.9,9.8,29.7,1.1196721972689945,,,,,1.6129,31600.0,13300.0,320.0,-1.7251042129035383,52.843567775347005
2020-07-15,56.7,85.6,10.3,29.6,1.0115013790343796,,,,,1.2839,35600.0,15300.0,320.0,-1.7251752302057444,52.84352941823691
2020-07-16,61.8,80.8,10.9,29.8,1.0252100969667912,,,,,2.26,34400.0,15900.0,320.0,-1.7250130568049606,52.84338388673228
2020-07-17,66.6,70.0,11.1,29.8,1.0265951665094062,,,,,2.8571,39900.0,18300.0,320.0,-1.7251568572645313,52.84335920034663
2020-07-18,63.0,78.4,11.9,29.7,1.0025481174306128,,,,,2.7067,43600.0,20300.0,320.0,-1.7252238689241017,52.843415762377326
2020-07-19,58.3,69.8,7.4,29.7,1.0497186181791125,,,,,1.9,54800.0,25300.0,320.0,-1.7249856231305705,52.843341060429246
2020-07-20,55.1,69.2,8.5,29.9,1.0261408729209234,,,,,2.9633,46200.0,21400.0,320.0,-1.7251051512078421,52.843491668755945
2020-07-21,57.2,65.5,6.8,29.9,1.0024337916304236,,,,,2.9967,37900.0,18100.0,320.0,-1.7250133063492958,52.84349028978728
2020-07-22,62.8,61.6,9.6,29.8,1.0131955938908193,,,,,2.7367,42900.0,21800.0,320.0,-1.725128582547957,52.843543686416375
2020-07-23,61.5,75.7,10.8,29.6,1.026489608817216,,,,,2.3667,44800.0,23400.0,320.0,-1.72509494664571,52.843527833974804
2020-07-24,64.4,76.0,8.3,29.5,1.002970193268693,,,,,1.8867,58100.0,31800.0,320.0,-1.725189726441783,52.8433891231142
2020-07-25,62.8,84.9,12.4,29.3,1.0030489036585981,,,,,1.1567,65400.0,38000.0,320.0,-1.7251591882983446,52.843491026756
2020-07-26,61.2,73.9,13.5,29.4,1.026697782447634,,,,,1.7733,78700.0,43300.0,320.0,-1.725146823629645,52.84358950405149
2020-07-27,60.5,83.3,15.8,29.3,1.0730845884067932,,,,,1.1267,63700.0,35100.0,320.0,-1.7250112513669227,52.843554842567414
2020-07-28,57.0,70.1,16.7,29.6,1.0131563218643929,,,,,1.8267,54800.0,30400.0,320.0,-1.7251022566096008,52.84360743008829
2020-07-29,59.7,67.5,10.9,29.8,1.0012757873385665,,,,,2.7,60400.0,34000.0,320.0,-1.7251151563884968,52.84349688729352
2020-07-30,68.2,56.1,6.5,29.7,1.014057584348545,,,,,3.2586,75600.0,42800.0,320.0,-1.725288246822776,52.8437179800167
2020-07-31,74.2,55.1,11.5,29.5,1.0367178530372727,,,,,2.6483,83900.0,47000.0,320.0,-1.7252440155269753,52.843679663064385
2020-08-01,63.6,72.6,12.3,29.6,1.0015083372191107,,,,,2.469,99100.0,61400.0,320.0,-1.725171361718184,52.84360223681858
2020-08-02,60.1,67.5,10.4,29.6,1.0246861932311295,,,,,2.7,107000.0,57900.0,320.0,-1.725129278656408,52.84339260585381
2020-08-03,58.1,66.8,8.4,29.7,1.0137081914730994,,,,,2.3724,86600.0,47000.0,320.0,-1.7250614142983185,52.84343307483092
2020-08-04,58.1,69.7,12.9,29.6,1.0361067087111728,,,,,2.4793,70300.0,38300.0,320.0,-1.7251929594771085,52.84343186488087
2020-08-05,66.6,74.1,17.5,29.5,1.0006896474539455,,,,,2.4724,72200.0,39300.0,320.0,-1.72515452704898,52.84354388412445
2020-08-06,68.2,79.6,9.7,29.6,1.0139249414322475,,,,,1.8241,73600.0,40600.0,320.0,-1.7250403749153833,52.843455630197084
2020-08-07,73.3,67.1,6.6,29.7,1.013128812868999,,,,,2.5643,89100.0,49600.0,320.0,-1.7249223227568622,52.84341357375871
2020-08-08,69.3,71.9,9.6,29.8,1.0140562871875023,,,,,1.8607,102900.0,63800.0,320.0,-1.725098076334572,52.8434341023518
2020-08-09,63.0,84.8,11.1,29.8,1.0131287568576297,,,,,2.4,115300.0,64800.0,320.0,-1.7250898562235204,52.84353912230243
2020-08-10,70.0,73.3,9.8,29.7,1.059524684203073,,,,,2.3964,95500.0,54900.0,320.0,-1.7250695670999732,52.843485397888955
2020-08-11,72.3,74.5,6.5,29.6,1.035352906779174,,,,,1.1444,82400.0,49100.0,320.0,-1.7252958406540848,52.84358490797554
2020-08-12,75.9,66.4,7.4,29.6,1.0476555271465575,,,,,2.7667,86800.0,50500.0,320.0,-1.7251472659071563,52.843608448465886
2020-08-13,66.2,83.6,9.0,29.6,1.0813802053576569,,,,,1.7929,87700.0,49700.0,320.0,-1.7249434754100694,52.843638828056385
2020-08-14,65.3,79.7,9.6,29.6,1.013298847978633,,,,,0.7464,108700.0,63400.0,320.0,-1.7251360706382726,52.843355426156364
2020-08-15,62.6,80.1,10.8,29.7,1.0140056415404424,,,,,0.6,107400.0,65500.0,320.0,-1.7251540012706907,52.843513063420964
2020-08-16,60.6,98.8,7.8,29.5,1.0584801337259266,,,,,1.375,117900.0,64900.0,320.0,-1.7249787224159794,52.843624735507426
2020-08-17,62.7,86.5,5.3,29.4,1.0243410195032263,,,,,1.5857,106400.0,59500.0,320.0,-1.725365203372638,52.843589723756025
2020-08-18,64.3,82.8,10.6,29.4,1.0015084180810705,,,,,1.5643,96500.0,56300.0,320.0,-1.7251668026733127,52.84348624583726
2020-08-19,64.2,92.1,9.7,29.2,1.0125586807974172,,,,,0.6107,96200.0,55100.0,320.0,-1.7253433651314316,52.84328333480673
2020-08-20,66.2,63.3,13.9,29.2,1.0251345794010025,,,,,2.6259,96900.0,53600.0,320.0,-1.7252056875929442,52.843518960899004
2020-08-21,64.5,70.5,21.5,29.1,1.0026436245458905,,,,,1.7037,110900.0,63000.0,320.0,-1.7249854236710365,52.84338738979449
2020-08-22,62.3,73.7,18.2,29.4,1.0029607578459119,,,,,2.1074,112800.0,68200.0,320.0,-1.7252727865336501,52.84356840490695
2020-08-23,60.1,80.7,14.4,29.6,1.0028179253383829,,,,,1.7577,121800.0,66500.0,320.0,-1.7251855405487548,52.84356511457989
2020-08-24,60.3,72.2,9.2,29.6,1.0246510289280146,,,,,1.6269,107300.0,59200.0,320.0,-1.7253428854773214,52.84357471643412
2020-08-25,61.3,86.6,21.0,29.1,1.068921781709736,,,,,1.2346,91700.0,51500.0,320.0,-1.725147891629445,52.843489197921556
2020-08-26,60.2,78.7,17.9,29.5,1.0127754480592979,,,,,1.6462,91900.0,52300.0,320.0,-1.7252286365911504,52.843672515713706
2020-08-27,55.4,90.0,5.6,29.5,1.1027478027250641,,,,,0.772,97700.0,54200.0,320.0,-1.7251490080230074,52.84364562927175
2020-08-28,53.7,93.1,9.2,29.3,1.0576735016613377,,,,,1.3,117200.0,66100.0,320.0,-1.7252766179244798,52.84359749340304
2020-08-29,52.1,80.5,13.1,29.5,1.0577662945076984,,,,,1.1462,115400.0,71000.0,320.0,-1.7250883467613398,52.84358953712744
2020-08-30,53.4,70.8,7.9,29.8,1.0140125382303469,,,,,1.6231,122800.0,67400.0,320.0,-1.7250992125009188,52.84353981967948
2020-09-01,56.9,65.1,3.8,29.8,1.0984774957821304,,,,,1.6308,93300.0,50200.0,320.0,-1.7251277815513846,52.84357325167125
2020-09-02,57.9,78.0,10.0,29.7,1.0553089592891265,,,,,1.3692,92600.0,48800.0,320.0,-1.7252215024945374,52.843522766244064
2020-09-03,62.7,79.5,16.3,29.6,1.1089186396921205,,,,,0.9731,93200.0,47500.0,320.0,-1.7252763684900254,52.84345310442886
2020-09-04,57.3,72.3,13.3,29.7,1.1280005020796815,,,,,1.2808,112700.0,57100.0,320.0,-1.725096416223881,52.843590215094565
2020-09-05,55.0,74.6,12.5,29.8,1.025252897549553,,,,,1.5769,108900.0,61900.0,320.0,-1.7250429404850496,52.84352290462318
2020-09-06,56.3,80.3,8.4,29.8,1.0246896108217989,,,,,,117300.0,60100.0,320.0,-1.7251747560187998,52.84352138325041
2020-09-07,57.5,86.3,11.2,29.8,1.0338109982422443,,,,,1.8833,97800.0,49400.0,320.0,-1.7251222402052933,52.84335233767617
2020-09-08,66.8,81.1,12.3,29.8,1.104438156729481,,,,,1.82,81500.0,43400.0,320.0,-1.7251885557355673,52.84358630612885
2020-09-09,61.1,74.0,12.7,29.9,1.0530727388552976,,,,,1.2292,82100.0,42800.0,320.0,-1.7251465965747363,52.843502043355336
2020-09-10,53.8,75.2,6.8,29.9,1.0647620254979957,,,,,1.8375,88900.0,46200.0,320.0,-1.7250124994572988,52.843623992443085
