Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2021-06-01,61.7,66.7,8.6,29.9,1.000923437089738,1.0535010383731844,6.677562502540535,,18854.68672531373,25600.0,10800.0,3.0967,0.2308848002958579,0.2572782519032053,155.0
2021-06-02,63.4,70.9,7.1,29.9,1.0008248459191609,1.0006056984145613,1.000398107239727,,18568.2448631274,24500.0,10000.0,2.0452,0.2308848002958579,0.2572782519032053,155.0
2021-06-03,68.2,67.6,8.9,30.0,1.0009201804998291,1.0006781981407926,1.0004468058388725,,18132.82071903703,26200.0,11500.0,2.4194,0.2308848002958579,0.2572782519032053,155.0
2021-06-04,57.7,90.2,6.7,30.1,1.0008184748665503,1.0006008602911132,1.0003948622765657,,17706.365439864425,35500.0,16700.0,1.0839,0.2308848002958579,0.2572782519032053,155.0
2021-06-05,61.2,79.1,5.4,30.2,1.0005768635084349,1.1023465210533177,12.087604085496508,,17341.672186907657,40400.0,20700.0,2.4688,0.2308848002958579,0.2572782519032053,155.0
2021-06-06,63.8,75.5,5.0,30.2,1.0005858623907244,1.1509285661531727,13.00899615553665,,17206.794645424332,46900.0,22700.0,2.2188,0.2308848002958579,0.2572782519032053,155.0
2021-06-07,64.8,68.4,6.9,30.2,1.0008017669346758,1.4413235682102774,19.501982273055606,,16926.617026611773,33700.0,16700.0,2.2344,0.2308848002958579,0.2572782519032053,155.0
2021-06-08,66.1,65.9,6.3,30.1,1.0010268596688077,1.1453862076749737,6.970026724466004,,16539.48751031307,21600.0,8900.0,3.0,0.2308848002958579,0.2572782519032053,155.0
2021-06-09,68.0,55.1,9.3,30.1,1.000737363823141,1.0944127191612771,5.026427239928354,,16179.769715689465,23600.0,9900.0,3.1781,0.2308848002958579,0.2572782519032053,155.0
2021-06-10,66.9,76.7,8.8,30.1,1.0008774834029213,1.1374978209007658,6.424544100725358,,15788.342712337731,23400.0,9800.0,2.1063,0.2308848002958579,0.2572782519032053,155.0
2021-06-11,67.3,77.2,9.7,30.0,1.0007839583605451,1.0893045207555927,4.6247445090093215,,15434.946544242612,29800.0,12300.0,2.0563,0.2308848002958579,0.2572782519032053,155.0
2021-06-12,65.2,69.8,7.0,30.2,1.000610979682649,1.0878274678039703,4.595824672757824,,15234.619466321436,31300.0,14500.0,2.975,0.2308848002958579,0.2572782519032053,155.0
2021-06-13,67.0,68.4,5.7,30.2,1.0005194030287623,1.2118570177150476,8.686357637271492,,15173.57059298691,34300.0,14000.0,3.1844,0.2308848002958579,0.2572782519032053,155.0
2021-06-14,69.2,68.0,6.4,30.1,1.0004967121922437,1.2456033221698617,8.79618188482532,,14934.779874019008,24300.0,10500.0,2.9406,0.2308848002958579,0.2572782519032053,155.0
2021-06-15,63.4,72.0,7.5,30.1,1.0007877086738566,1.1982179946688358,6.848025841105418,,14691.381302917747,20800.0,8100.0,3.025,0.2308848002958579,0.2572782519032053,155.0
