Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2021-03-17,42.6,80.4,6.7,30.2,0.9961916916111564,1.3082710847813035,,,65632.40250790157,9900.0,3900.0,0.6174,0.1790927021696252,0.2088094992964755,1030.0
2021-03-18,45.0,83.8,9.0,30.1,0.9964992230999484,1.1024570586108666,,,64787.94502738018,12000.0,5300.0,0.5435,0.1790927021696252,0.2088094992964755,1030.0
2021-03-19,44.8,91.1,8.6,30.1,0.997233310286731,0.9011294398956552,,,63980.194733097,14400.0,4700.0,1.0043,0.1790927021696252,0.2088094992964755,1030.0
2021-03-20,45.8,85.8,8.5,30.1,0.9960726082194824,1.270878353936896,,,63262.453271882354,11800.0,4600.0,0.6391,0.1790927021696252,0.2088094992964755,1030.0
2021-03-21,44.8,76.5,6.0,30.0,0.9958162744746556,1.0242061101293276,,,63001.90980535188,15700.0,4700.0,1.1304,0.1790927021696252,0.2088094992964755,1030.0
2021-03-22,42.0,82.0,9.2,29.9,0.9983801729632436,1.2312410145590476,,,62870.8508895448,9600.0,2900.0,1.4652,0.1790927021696252,0.2088094992964755,1030.0
2021-03-23,46.3,73.4,11.4,29.8,0.9986886437969508,1.1903029858151897,,,62760.77815063397,8500.0,3400.0,1.1522,0.1790927021696252,0.2088094992964755,1030.0
2021-03-24,48.0,73.3,11.7,29.7,0.9984646826385872,1.1492482302199094,,,62508.661014096055,8600.0,2900.0,0.7458,0.1790927021696252,0.2088094992964755,1030.0
2021-03-25,48.0,69.2,13.7,29.6,0.9987429900715378,1.0328442734542265,,,62123.22423784687,11200.0,4100.0,1.0667,0.1790927021696252,0.2088094992964755,1030.0
2021-03-26,46.0,75.2,16.9,29.4,0.9991644528318262,1.0729490019765164,,,61872.22247868411,16800.0,6000.0,0.6042,0.1790927021696252,0.2088094992964755,1030.0
2021-03-27,42.7,67.3,16.8,29.7,0.998192821121876,1.1106203157917791,,,61240.823912608976,15800.0,7200.0,1.1458,0.1790927021696252,0.2088094992964755,1030.0
2021-03-28,50.7,79.0,22.7,29.7,0.9984794066526558,1.2687695684644988,,,60901.67969500548,19400.0,6600.0,0.6292,0.1790927021696252,0.2088094992964755,1030.0
2021-03-29,55.4,75.3,17.6,29.9,1.0012091657703914,1.154943764831372,,,60543.028198876025,12500.0,4400.0,1.5125,0.1790927021696252,0.2088094992964755,1030.0
2021-03-30,56.2,63.0,7.2,30.0,0.9999037966050142,1.2292970193320871,,,60146.79348787613,11700.0,4700.0,1.6625,0.1790927021696252,0.2088094992964755,1030.0
2021-03-31,61.5,52.2,6.4,29.8,0.9997149291677484,1.1126832504774709,,,59374.62176120978,12700.0,4500.0,0.8542,0.1790927021696252,0.2088094992964755,1030.0
2021-04-01,44.4,81.0,14.0,30.0,0.9996968962172464,1.1909660713295516,,,58805.55135097804,16100.0,6300.0,1.0375,0.1790927021696252,0.2088094992964755,1030.0
2021-04-02,42.9,66.5,9.6,30.1,0.9995873491510514,1.1518009471912474,,,58027.40070616522,18200.0,6500.0,1.576,0.1790927021696252,0.2088094992964755,1030.0
2021-04-03,42.5,69.3,7.8,30.2,0.9986702070889594,1.0360701605518836,,,57146.087507403376,16100.0,6200.0,0.796,0.1790927021696252,0.2088094992964755,1030.0
2021-04-04,44.6,75.2,12.0,29.9,0.9985366466841216,0.9978290939328858,,,56963.43361873586,14800.0,5200.0,1.808,0.1790927021696252,0.2088094992964755,1030.0
2021-04-05,39.7,53.9,16.4,29.7,0.9998767997977556,1.1888034356227395,,,56905.66490315308,15300.0,5100.0,0.6667,0.1790927021696252,0.2088094992964755,1030.0
2021-04-06,33.4,69.9,11.1,29.8,1.0004005038338315,1.1885400908763222,,,56579.22441448287,14300.0,5500.0,1.3095,0.1790927021696252,0.2088094992964755,1030.0
2021-04-07,36.9,62.6,11.0,29.8,1.00063070117232,1.2250452531347436,,,56052.58889559719,15600.0,6200.0,0.9423,0.1790927021696252,0.2088094992964755,1030.0
2021-04-08,45.0,63.1,15.9,29.7,1.000388072357946,1.0750776862370812,,,55240.723530565134,18800.0,7700.0,1.1423,0.1790927021696252,0.2088094992964755,1030.0
2021-04-09,43.3,75.2,9.5,29.6,0.9997324555225008,1.111054737328748,,,54354.84607808262,18800.0,6300.0,1.4269,0.1790927021696252,0.2088094992964755,1030.0
2021-04-10,39.2,72.0,7.7,29.6,0.999747636578846,1.1106985211055769,,,53753.87563392125,17200.0,5400.0,0.5308,0.1790927021696252,0.2088094992964755,1030.0
2021-04-11,38.4,66.9,6.3,29.8,0.9999285138694572,1.0737525235413612,,,53546.09305568493,22100.0,6200.0,1.0615,0.1790927021696252,0.2088094992964755,1030.0
2021-04-12,39.1,60.9,6.9,30.0,1.0009894304525626,1.111892709122096,,,53431.29378501348,15400.0,4600.0,1.1423,0.1790927021696252,0.2088094992964755,1030.0
2021-04-13,42.5,51.8,4.8,30.1,1.000897784304673,1.1845388213644723,,,52664.5366671829,11300.0,3900.0,1.0308,0.1790927021696252,0.2088094992964755,1030.0
2021-04-14,44.0,57.8,6.5,30.1,1.0010909088463509,1.074687025448687,,,52204.5406265679,11800.0,3500.0,1.3077,0.1790927021696252,0.2088094992964755,1030.0
2021-04-15,41.1,65.1,5.5,30.2,1.0006715483400586,1.0378400501656098,,,51352.193783744784,12900.0,4400.0,1.3692,0.1790927021696252,0.2088094992964755,1030.0
2021-04-16,41.6,66.6,4.2,30.1,1.0011557108052942,1.0015688189428529,,,50543.84021523573,18400.0,5900.0,1.4962,0.1790927021696252,0.2088094992964755,1030.0
2021-04-17,44.5,55.6,4.4,30.0,1.000198976805352,1.1107817367669706,,,50111.87026798282,15500.0,5100.0,0.42,0.1790927021696252,0.2088094992964755,1030.0
2021-04-18,45.8,55.0,4.0,29.9,1.0005474298853991,1.1109360637473242,,,49798.77231087753,20200.0,5800.0,2.0846,0.1790927021696252,0.2088094992964755,1030.0
2021-04-19,47.3,62.4,5.2,29.8,1.0015189047352662,1.002070763393364,,,49597.969710799385,13400.0,4200.0,2.2038,0.1790927021696252,0.2088094992964755,1030.0
2021-04-20,51.5,63.5,4.2,29.7,1.0014785376051332,1.1485325654054843,,,48786.6275674204,10300.0,3400.0,1.9593,0.1790927021696252,0.2088094992964755,1030.0
2021-04-21,47.6,65.9,10.7,29.9,1.0016025094343162,1.0753345446257172,,,47809.66229202732,10700.0,3500.0,1.6393,0.1790927021696252,0.2088094992964755,1030.0
2021-04-22,44.9,56.3,5.5,30.0,1.0016813565345524,1.0388523981635271,,,47033.29195537796,11900.0,4300.0,2.275,0.1790927021696252,0.2088094992964755,1030.0
2021-04-23,49.9,48.1,7.6,30.0,1.0013911419076271,1.001882925245726,,,46736.30763863625,17600.0,6100.0,2.3679,0.1790927021696252,0.2088094992964755,1030.0
2021-04-24,49.1,53.7,8.3,30.0,1.0008841217969384,1.0377378052763817,,,45706.58107046128,14400.0,4600.0,2.7071,0.1790927021696252,0.2088094992964755,1030.0
2021-04-25,45.2,69.7,10.4,30.1,1.0012953760537768,1.0747539957910313,,,45525.5268159068,16100.0,4600.0,2.5929,0.1790927021696252,0.2088094992964755,1030.0
2021-04-26,45.5,61.4,7.1,29.8,1.001896043971257,1.1118282593069002,,,45216.13026195262,11700.0,3800.0,2.3143,0.1790927021696252,0.2088094992964755,1030.0
2021-04-27,46.4,72.0,5.9,29.5,1.001660950107888,1.219522526617697,,,44506.281649701006,8500.0,3000.0,1.4107,0.1790927021696252,0.2088094992964755,1030.0
2021-04-28,45.4,70.6,12.0,29.4,1.0023164169812924,1.2550253783074363,,,44032.748252945166,10300.0,3100.0,0.3964,0.1790927021696252,0.2088094992964755,1030.0
2021-05-01,43.5,73.2,5.8,29.7,1.001173792119762,2.495824904792494,,,42229.67206503892,,,,0.1790927021696252,0.2088094992964755,1030.0
2021-05-02,46.4,64.7,6.9,29.8,1.0019958385348098,1.928788076837136,,,41920.28118367217,,,,0.1790927021696252,0.2088094992964755,1030.0
2021-05-03,46.1,81.7,16.5,29.4,1.001420104799815,2.080936131245457,,,41798.778530246,12000.0,3600.0,0.9947,0.1790927021696252,0.2088094992964755,1030.0
