Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-06-08,55.9,60.8,10.8,30.1,1.0645068333573,,,,,4800.0,1700.0,1.6065,0.1298340214002864,0.156383168078401,628.0
2020-06-09,59.9,51.8,4.2,30.1,1.114501519092022,,,,,3300.0,1300.0,2.3115,0.1298340214002864,0.156383168078401,628.0
2020-06-10,55.7,87.3,6.9,29.9,1.0996256592171356,,,,,4000.0,1400.0,1.0238,0.1298340214002864,0.156383168078401,628.0
2020-06-11,60.7,79.7,13.3,29.9,1.04164890978412,,,,,4100.0,1700.0,1.1344,0.1298340214002864,0.156383168078401,628.0
2020-06-12,65.8,75.0,8.8,29.6,1.0523171889448195,,,,,4700.0,1700.0,1.25,0.1298340214002864,0.156383168078401,628.0
2020-06-13,74.3,41.7,10.2,29.8,1.0574871083297943,,,,,4100.0,1600.0,2.2875,0.1298340214002864,0.156383168078401,628.0
2020-06-14,73.8,47.5,6.7,29.9,1.058996605426589,,,,,5900.0,1900.0,1.7438,0.1298340214002864,0.156383168078401,628.0
2020-06-15,72.3,51.4,3.3,29.9,1.0823163268768246,,,,,5000.0,1600.0,2.0844,0.1298340214002864,0.156383168078401,628.0
2020-06-16,71.2,57.1,5.2,29.9,1.0499701478180974,,,,,4500.0,1300.0,2.0469,0.1298340214002864,0.156383168078401,628.0
2020-06-17,68.3,68.2,5.0,29.8,1.0784059959883403,,,,,5600.0,1800.0,1.7844,0.1298340214002864,0.156383168078401,628.0
2020-06-18,63.9,75.8,8.2,29.7,1.0551745977690563,,,,,5800.0,2100.0,0.7969,0.1298340214002864,0.156383168078401,628.0
2020-06-19,64.2,68.8,14.1,29.9,1.0295885984899968,,,,,7000.0,2300.0,1.3813,0.1298340214002864,0.156383168078401,628.0
2020-06-20,68.8,56.4,11.1,30.1,1.019501249277428,,,,,5900.0,1800.0,2.1813,0.1298340214002864,0.156383168078401,628.0
2020-06-21,68.3,55.9,16.1,29.9,1.091170792012102,,,,,8200.0,2500.0,2.1219,0.1298340214002864,0.156383168078401,628.0
2020-06-22,70.8,44.1,10.8,30.2,1.0397780847830245,,,,,6800.0,2100.0,3.2406,0.1298340214002864,0.156383168078401,628.0
2020-06-23,77.1,45.8,8.3,30.2,1.0704747691667396,,,,,6200.0,1900.0,3.025,0.1298340214002864,0.156383168078401,628.0
2020-06-24,82.8,43.3,7.3,30.1,1.0596589979880926,,,,,6600.0,2300.0,2.8219,0.1298340214002864,0.156383168078401,628.0
2020-06-25,83.8,35.0,8.4,29.9,1.0832095340843595,,,,,7100.0,2700.0,2.9875,0.1298340214002864,0.156383168078401,628.0
2020-06-26,82.5,49.1,10.3,29.7,1.01261742453588,,,,,7200.0,2700.0,2.975,0.1298340214002864,0.156383168078401,628.0
2020-06-27,67.3,69.6,17.0,29.6,1.0356200099582549,,,,,7200.0,2700.0,1.5969,0.1298340214002864,0.156383168078401,628.0
2020-06-28,65.8,50.8,21.7,29.7,1.0165251792462917,,,,,9600.0,3500.0,2.2625,0.1298340214002864,0.156383168078401,628.0
2020-06-29,62.9,53.6,23.7,29.7,1.0328323506979602,,,,,7700.0,2700.0,1.7938,0.1298340214002864,0.156383168078401,628.0
2020-06-30,63.6,62.1,13.1,29.6,1.0521840088334444,,,,,8000.0,2800.0,1.3313,0.1298340214002864,0.156383168078401,628.0
2020-07-01,65.8,69.4,12.8,29.6,1.0489788906626951,,,,,17400.0,6200.0,1.5194,0.1298340214002864,0.156383168078401,628.0
2020-07-02,64.2,70.1,11.1,29.8,1.0538806477147065,,,,,14900.0,5900.0,1.9548,0.1298340214002864,0.156383168078401,628.0
2020-07-03,66.4,57.6,18.1,29.9,1.0242314838710451,,,,,16800.0,6900.0,2.2452,0.1298340214002864,0.156383168078401,628.0
2020-07-04,68.0,74.2,16.9,29.7,1.1110172311623523,,,,,16200.0,5900.0,0.9677,0.1298340214002864,0.156383168078401,628.0
2020-07-05,68.6,44.4,22.2,29.7,1.0603988487705978,,,,,19100.0,7300.0,0.2333,0.1298340214002864,0.156383168078401,628.0
2020-07-06,64.6,50.7,15.5,30.0,1.0679995203374235,,,,,16500.0,6500.0,2.113,0.1298340214002864,0.156383168078401,628.0
2020-07-07,63.3,59.6,10.0,30.0,1.0976912584302576,,,,,15000.0,5600.0,1.6742,0.1298340214002864,0.156383168078401,628.0
2020-07-08,63.6,85.3,6.2,29.9,1.0819051253865095,,,,,16400.0,7200.0,1.2387,0.1298340214002864,0.156383168078401,628.0
2020-07-09,63.1,88.2,8.8,29.8,1.076122140083128,,,,,18300.0,8300.0,1.0516,0.1298340214002864,0.156383168078401,628.0
2020-07-10,61.3,60.9,12.9,30.0,1.0815629095539887,,,,,31900.0,13600.0,1.8645,0.1298340214002864,0.156383168078401,628.0
2020-07-11,63.0,51.5,10.6,30.3,1.0591164597595175,,,,,39300.0,15900.0,2.5161,0.1298340214002864,0.156383168078401,628.0
2020-07-12,69.4,44.5,5.1,30.3,1.028740231347127,,,,,48000.0,20000.0,2.8323,0.1298340214002864,0.156383168078401,628.0
2020-07-13,71.3,48.1,10.8,30.1,1.0785855748318476,,,,,38400.0,16400.0,2.471,0.1298340214002864,0.156383168078401,628.0
2020-07-14,64.5,61.2,9.7,29.9,1.025091709930935,,,,,31600.0,13300.0,1.6129,0.1298340214002864,0.156383168078401,628.0
2020-07-15,62.4,71.2,8.5,29.9,1.092085356260008,,,,,35600.0,15300.0,1.2839,0.1298340214002864,0.156383168078401,628.0
2020-07-16,67.1,66.8,9.3,30.1,1.043753147418652,,,,,34400.0,15900.0,2.26,0.1298340214002864,0.156383168078401,628.0
2020-07-17,75.9,47.3,9.1,30.1,1.030033464427286,,,,,39900.0,18300.0,2.8571,0.1298340214002864,0.156383168078401,628.0
2020-07-18,70.9,58.9,10.9,30.0,1.0159948626813156,,,,,43600.0,20300.0,2.7067,0.1298340214002864,0.156383168078401,628.0
2020-07-19,64.7,57.1,9.3,30.0,1.061346598837783,,,,,54800.0,25300.0,1.9,0.1298340214002864,0.156383168078401,628.0
2020-07-20,65.0,45.5,10.4,30.2,1.039730452734553,,,,,46200.0,21400.0,2.9633,0.1298340214002864,0.156383168078401,628.0
2020-07-21,65.6,44.8,6.5,30.2,1.022032129941841,,,,,37900.0,18100.0,2.9967,0.1298340214002864,0.156383168078401,628.0
2020-07-22,71.1,44.7,10.0,30.1,1.0371770511574634,,,,,42900.0,21800.0,2.7367,0.1298340214002864,0.156383168078401,628.0
2020-07-23,72.2,37.1,14.8,29.9,1.0695034926838465,,,,,44800.0,23400.0,2.3667,0.1298340214002864,0.156383168078401,628.0
2020-07-24,71.3,57.0,8.5,29.8,1.0296739843026883,,,,,58100.0,31800.0,1.8867,0.1298340214002864,0.156383168078401,628.0
2020-07-25,68.9,74.2,12.4,29.6,1.0297110879511062,,,,,65400.0,38000.0,1.1567,0.1298340214002864,0.156383168078401,628.0
2020-07-26,68.3,55.9,14.1,29.8,1.0685080115256955,,,,,78700.0,43300.0,1.7733,0.1298340214002864,0.156383168078401,628.0
2020-07-27,64.9,83.0,17.0,29.6,1.0921273801462767,,,,,63700.0,35100.0,1.1267,0.1298340214002864,0.156383168078401,628.0
2020-07-28,64.7,49.3,16.0,29.9,1.0550980163496977,,,,,54800.0,30400.0,1.8267,0.1298340214002864,0.156383168078401,628.0
2020-07-29,67.4,48.1,11.2,30.1,1.0485325220750097,,,,,60400.0,34000.0,2.7,0.1298340214002864,0.156383168078401,628.0
2020-07-30,79.1,34.7,7.5,30.0,1.010342624807869,,,,,75600.0,42800.0,3.2586,0.1298340214002864,0.156383168078401,628.0
2020-07-31,90.0,26.9,14.1,29.8,1.0039564538710586,,,,,83900.0,47000.0,2.6483,0.1298340214002864,0.156383168078401,628.0
2020-08-01,72.1,55.2,12.2,29.9,1.041838734069391,,,,,99100.0,61400.0,2.469,0.1298340214002864,0.156383168078401,628.0
2020-08-02,70.8,44.8,10.9,29.9,1.027323265703195,,,,,107000.0,57900.0,2.7,0.1298340214002864,0.156383168078401,628.0
2020-08-03,67.3,47.2,9.5,29.9,1.008020238076154,,,,,86600.0,47000.0,2.3724,0.1298340214002864,0.156383168078401,628.0
2020-08-04,68.5,46.3,12.4,29.9,1.0410371906543674,,,,,70300.0,38300.0,2.4793,0.1298340214002864,0.156383168078401,628.0
2020-08-05,74.4,47.0,14.9,29.8,1.040018926251611,,,,,72200.0,39300.0,2.4724,0.1298340214002864,0.156383168078401,628.0
2020-08-06,75.3,66.8,9.0,30.0,1.058324095563374,,,,,73600.0,40600.0,1.8241,0.1298340214002864,0.156383168078401,628.0
2020-08-07,89.1,30.2,6.5,30.0,1.0391542755673135,,,,,89100.0,49600.0,2.5643,0.1298340214002864,0.156383168078401,628.0
2020-08-08,78.5,56.8,13.7,30.1,1.015093168623291,,,,,102900.0,63800.0,1.8607,0.1298340214002864,0.156383168078401,628.0
2020-08-09,77.5,60.9,9.3,30.0,1.051161655840058,,,,,115300.0,64800.0,2.4,0.1298340214002864,0.156383168078401,628.0
2020-08-10,86.5,47.3,8.0,29.9,1.0194311926878052,,,,,95500.0,54900.0,2.3964,0.1298340214002864,0.156383168078401,628.0
2020-08-11,83.6,55.9,5.0,29.9,1.0398787207002933,,,,,82400.0,49100.0,1.1444,0.1298340214002864,0.156383168078401,628.0
2020-08-12,89.6,39.2,5.5,29.9,1.001940082103565,,,,,86800.0,50500.0,2.7667,0.1298340214002864,0.156383168078401,628.0
2020-08-13,66.5,88.4,13.6,29.9,1.0399524628097885,,,,,87700.0,49700.0,1.7929,0.1298340214002864,0.156383168078401,628.0
2020-08-14,64.3,92.6,9.9,29.9,1.0325351250067791,,,,,108700.0,63400.0,0.7464,0.1298340214002864,0.156383168078401,628.0
2020-08-15,65.1,93.3,8.2,29.9,1.0146301766561476,,,,,107400.0,65500.0,0.6,0.1298340214002864,0.156383168078401,628.0
2020-08-16,70.8,79.9,5.3,29.8,1.0497835291481226,,,,,117900.0,64900.0,1.375,0.1298340214002864,0.156383168078401,628.0
2020-08-17,70.1,71.3,6.7,29.7,1.0086024680889645,,,,,106400.0,59500.0,1.5857,0.1298340214002864,0.156383168078401,628.0
2020-08-18,72.3,60.8,13.3,29.7,1.0271203128838735,,,,,96500.0,56300.0,1.5643,0.1298340214002864,0.156383168078401,628.0
2020-08-19,67.3,87.4,12.7,29.6,1.0267618131285268,,,,,96200.0,55100.0,0.6107,0.1298340214002864,0.156383168078401,628.0
2020-08-20,74.9,54.9,13.4,29.6,1.0575936602033873,,,,,96900.0,53600.0,2.6259,0.1298340214002864,0.156383168078401,628.0
2020-08-21,72.3,56.2,22.4,29.5,1.0448591416637782,,,,,110900.0,63000.0,1.7037,0.1298340214002864,0.156383168078401,628.0
2020-08-22,70.1,52.2,20.4,29.8,1.038237456847249,,,,,112800.0,68200.0,2.1074,0.1298340214002864,0.156383168078401,628.0
2020-08-23,67.3,62.9,11.5,29.9,1.0493967064408205,,,,,121800.0,66500.0,1.7577,0.1298340214002864,0.156383168078401,628.0
2020-08-24,68.6,56.0,10.9,29.9,1.043031236472099,,,,,107300.0,59200.0,1.6269,0.1298340214002864,0.156383168078401,628.0
2020-08-25,66.0,78.0,21.7,29.4,1.01524281869573,,,,,91700.0,51500.0,1.2346,0.1298340214002864,0.156383168078401,628.0
2020-08-26,67.0,60.1,16.1,29.9,1.0269272890981802,,,,,91900.0,52300.0,1.6462,0.1298340214002864,0.156383168078401,628.0
2020-08-27,62.5,72.0,6.5,29.8,1.0390114809346742,,,,,97700.0,54200.0,0.772,0.1298340214002864,0.156383168078401,628.0
2020-08-28,58.8,85.3,9.9,29.5,1.0561750823016407,,,,,117200.0,66100.0,1.3,0.1298340214002864,0.156383168078401,628.0
2020-08-29,55.8,77.8,17.2,29.7,1.0376351757734643,,,,,115400.0,71000.0,1.1462,0.1298340214002864,0.156383168078401,628.0
2020-08-30,59.7,58.7,15.1,30.0,1.02563067773128,,,,,122800.0,67400.0,1.6231,0.1298340214002864,0.156383168078401,628.0
2020-09-01,64.5,48.1,2.6,30.1,1.0445157377754386,,,,,93300.0,50200.0,1.6308,0.1298340214002864,0.156383168078401,628.0
2020-09-02,65.7,57.0,9.1,30.0,1.0888867568218,,,,,92600.0,48800.0,1.3692,0.1298340214002864,0.156383168078401,628.0
2020-09-03,68.1,83.3,14.7,29.9,1.0210428941105354,,,,,93200.0,47500.0,0.9731,0.1298340214002864,0.156383168078401,628.0
2020-09-04,63.1,60.5,12.0,30.1,1.0435632699992423,,,,,112700.0,57100.0,1.2808,0.1298340214002864,0.156383168078401,628.0
2020-09-05,62.5,51.3,13.4,30.1,1.0324540433345744,,,,,108900.0,61900.0,1.5769,0.1298340214002864,0.156383168078401,628.0
2020-09-06,64.3,54.6,7.2,30.1,1.130575939913379,,,,,,,,0.1298340214002864,0.156383168078401,628.0
2020-09-07,63.6,68.9,12.3,30.1,1.0358125946528358,,,,,97800.0,49400.0,1.8833,0.1298340214002864,0.156383168078401,628.0
2020-09-08,73.3,68.7,10.7,30.2,1.0706605800037323,,,,,81500.0,43400.0,1.82,0.1298340214002864,0.156383168078401,628.0
2020-09-09,69.4,64.1,11.5,30.1,1.0591993623735732,,,,,82100.0,42800.0,1.2292,0.1298340214002864,0.156383168078401,628.0
2020-09-10,62.3,48.7,6.6,30.1,1.0165485112033434,,,,,88900.0,46200.0,1.8375,0.1298340214002864,0.156383168078401,628.0
2020-09-11,62.5,57.6,13.7,29.9,1.026837355348654,,,,,115400.0,61600.0,1.4583,0.1298340214002864,0.156383168078401,628.0
2020-09-12,66.3,52.9,12.7,30.0,1.019859062094344,,,,,103200.0,59700.0,2.0083,0.1298340214002864,0.156383168078401,628.0
2020-09-13,72.2,55.8,11.6,30.1,1.0081095299277458,,,,,112700.0,58500.0,1.9917,0.1298340214002864,0.156383168078401,628.0
2020-09-14,76.1,49.8,6.1,30.1,1.019194167283983,,,,,94500.0,49800.0,1.6792,0.1298340214002864,0.156383168078401,628.0
