date,areaCode,areaName,PCAresult
2020-12-08,E07000118,Chorley,93754.5423137349
2020-12-09,E07000118,Chorley,93738.65733571883
2020-12-10,E07000118,Chorley,93724.09265300316
2020-12-11,E07000118,Chorley,93711.88120526813
2020-12-12,E07000118,Chorley,93696.81429211398
2020-12-13,E07000118,Chorley,93683.09615306351
2020-12-14,E07000118,Chorley,93659.0175708202
2020-12-15,E07000118,Chorley,93527.96390518248
2020-12-16,E07000118,Chorley,93356.0431780136
2020-12-17,E07000118,Chorley,93170.24639458256
2020-12-18,E07000118,Chorley,93139.45242062407
2020-12-19,E07000118,Chorley,93112.33197694662
2020-12-20,E07000118,Chorley,93080.69145932293
2020-12-21,E07000118,Chorley,93043.0241764376
2020-12-22,E07000118,Chorley,92888.83943182696
2020-12-23,E07000118,Chorley,92714.06323923898
2020-12-24,E07000118,Chorley,92683.42718249226
2020-12-25,E07000118,Chorley,92683.42718249226
2020-12-26,E07000118,Chorley,92683.42718249226
2020-12-27,E07000118,Chorley,92682.4227216153
2020-12-28,E07000118,Chorley,92681.92049117683
2020-12-29,E07000118,Chorley,92640.21984158832
2020-12-30,E07000118,Chorley,92550.41898511967
2020-12-31,E07000118,Chorley,92462.4121755866
2021-01-01,E07000118,Chorley,92440.6428263252
2021-01-02,E07000118,Chorley,92414.78315275414
2021-01-03,E07000118,Chorley,92392.75492667576
2021-01-04,E07000118,Chorley,92358.6006892722
2021-01-05,E07000118,Chorley,92161.58151345783
2021-01-06,E07000118,Chorley,91800.84303513457
2021-01-07,E07000118,Chorley,91158.76750727018
2021-01-08,E07000118,Chorley,90788.07744167981
2021-01-09,E07000118,Chorley,90497.55785022983
2021-01-10,E07000118,Chorley,90349.06851326194
2021-01-11,E07000118,Chorley,90108.11181800882
2021-01-12,E07000118,Chorley,90007.37837469444
2021-01-13,E07000118,Chorley,89611.30495475569
2021-01-14,E07000118,Chorley,89013.49281576324
2021-01-15,E07000118,Chorley,88362.15689467273
2021-01-16,E07000118,Chorley,88100.99706666774
2021-01-17,E07000118,Chorley,88013.60897037372
2021-01-18,E07000118,Chorley,87917.525039414
2021-01-19,E07000118,Chorley,87499.03764575908
2021-01-20,E07000118,Chorley,87129.74035627102
2021-01-21,E07000118,Chorley,86627.00768736139
2021-01-22,E07000118,Chorley,86190.75583234498
2021-01-23,E07000118,Chorley,86071.06707077709
2021-01-24,E07000118,Chorley,85990.20797018321
2021-01-25,E07000118,Chorley,85852.09459960366
2021-01-26,E07000118,Chorley,85631.80183312982
2021-01-27,E07000118,Chorley,85433.26289272199
2021-01-28,E07000118,Chorley,85169.93622575137
2021-01-29,E07000118,Chorley,84659.69857906795
2021-01-30,E07000118,Chorley,84159.66345836567
2021-01-31,E07000118,Chorley,84028.58131392467
2021-02-01,E07000118,Chorley,83481.15013599115
2021-02-02,E07000118,Chorley,83165.43358620776
2021-02-03,E07000118,Chorley,82555.09416505687
2021-02-04,E07000118,Chorley,81894.15890802882
2021-02-05,E07000118,Chorley,81219.50551195031
2021-02-06,E07000118,Chorley,80769.00480864166
2021-02-07,E07000118,Chorley,80683.62563410157
2021-02-08,E07000118,Chorley,80126.68055664032
2021-02-09,E07000118,Chorley,79641.87026630393
2021-02-10,E07000118,Chorley,79176.64696306788
2021-02-11,E07000118,Chorley,78894.4219354504
2021-02-12,E07000118,Chorley,78612.67065946807
2021-02-13,E07000118,Chorley,78489.62420204263
2021-02-14,E07000118,Chorley,78405.75171881795
2021-02-15,E07000118,Chorley,78232.98444798385
2021-02-16,E07000118,Chorley,77686.93052295728
2021-02-17,E07000118,Chorley,77216.87131135151
2021-02-18,E07000118,Chorley,76877.70784817173
2021-02-19,E07000118,Chorley,76683.3446684834
2021-02-20,E07000118,Chorley,76378.99302276991
2021-02-21,E07000118,Chorley,76297.47377452582
2021-02-22,E07000118,Chorley,76231.86798310111
2021-02-23,E07000118,Chorley,75673.7010023571
2021-02-24,E07000118,Chorley,75076.73283944235
2021-02-25,E07000118,Chorley,74704.29016132749
2021-02-26,E07000118,Chorley,74157.78839588139
2021-02-27,E07000118,Chorley,73977.12526446057
2021-02-28,E07000118,Chorley,73854.837346703
2021-03-01,E07000118,Chorley,73607.47852657072
2021-03-02,E07000118,Chorley,73378.44335584494
2021-03-03,E07000118,Chorley,73138.81734391258
2021-03-04,E07000118,Chorley,72643.0123739488
2021-03-05,E07000118,Chorley,72449.76757035048
2021-03-06,E07000118,Chorley,71803.74130926482
