date,areaCode,areaName,PCAresult
2020-12-08,E06000002,Middlesbrough,104760.65616662278
2020-12-09,E06000002,Middlesbrough,104708.74771582184
2020-12-10,E06000002,Middlesbrough,104666.03138651699
2020-12-11,E06000002,Middlesbrough,104629.26290053301
2020-12-12,E06000002,Middlesbrough,104600.60510998672
2020-12-13,E06000002,Middlesbrough,104534.09740739806
2020-12-14,E06000002,Middlesbrough,104482.60846856852
2020-12-15,E06000002,Middlesbrough,104427.9964526218
2020-12-16,E06000002,Middlesbrough,104376.08800182088
2020-12-17,E06000002,Middlesbrough,104313.36529043654
2020-12-18,E06000002,Middlesbrough,104256.59042237305
2020-12-19,E06000002,Middlesbrough,104198.73412825124
2020-12-20,E06000002,Middlesbrough,104153.31423380047
2020-12-21,E06000002,Middlesbrough,104114.38289569976
2020-12-22,E06000002,Middlesbrough,103936.48830910094
2020-12-23,E06000002,Middlesbrough,103720.74381045977
2020-12-24,E06000002,Middlesbrough,103591.51339648674
2020-12-25,E06000002,Middlesbrough,103591.51339648674
2020-12-26,E06000002,Middlesbrough,103591.51339648674
2020-12-27,E06000002,Middlesbrough,103517.43571148963
2020-12-28,E06000002,Middlesbrough,103448.76515678431
2020-12-29,E06000002,Middlesbrough,103282.54183768717
2020-12-30,E06000002,Middlesbrough,103094.40106997153
2020-12-31,E06000002,Middlesbrough,102934.57325655283
2021-01-01,E06000002,Middlesbrough,102844.33008947832
2021-01-02,E06000002,Middlesbrough,102726.31428916183
2021-01-03,E06000002,Middlesbrough,102595.55439479878
2021-01-04,E06000002,Middlesbrough,102452.31157542877
2021-01-05,E06000002,Middlesbrough,102269.2886185791
2021-01-06,E06000002,Middlesbrough,102055.45440252846
2021-01-07,E06000002,Middlesbrough,101677.58865383195
2021-01-08,E06000002,Middlesbrough,101295.49025157386
2021-01-09,E06000002,Middlesbrough,100936.26991490905
2021-01-10,E06000002,Middlesbrough,100738.41507959232
2021-01-11,E06000002,Middlesbrough,100557.2105305842
2021-01-12,E06000002,Middlesbrough,100253.61873563887
2021-01-13,E06000002,Middlesbrough,99918.54438394356
2021-01-14,E06000002,Middlesbrough,99532.65239096769
2021-01-15,E06000002,Middlesbrough,99252.02232882543
2021-01-16,E06000002,Middlesbrough,98830.26616606826
2021-01-17,E06000002,Middlesbrough,98475.6143277268
2021-01-18,E06000002,Middlesbrough,98188.4957092344
2021-01-19,E06000002,Middlesbrough,97957.61124577632
2021-01-20,E06000002,Middlesbrough,97743.12528304924
2021-01-21,E06000002,Middlesbrough,97230.01019830404
2021-01-22,E06000002,Middlesbrough,96646.58083982328
2021-01-23,E06000002,Middlesbrough,96325.93801352197
2021-01-24,E06000002,Middlesbrough,96066.81527148893
2021-01-25,E06000002,Middlesbrough,95896.49066729851
2021-01-26,E06000002,Middlesbrough,95614.23846606872
2021-01-27,E06000002,Middlesbrough,95441.08909567463
2021-01-28,E06000002,Middlesbrough,95144.23764265713
2021-01-29,E06000002,Middlesbrough,94560.14637008934
2021-01-30,E06000002,Middlesbrough,94144.51516050883
2021-01-31,E06000002,Middlesbrough,93785.53761793398
2021-02-01,E06000002,Middlesbrough,93330.73266813713
2021-02-02,E06000002,Middlesbrough,92811.10744709914
2021-02-03,E06000002,Middlesbrough,92443.30138620174
2021-02-04,E06000002,Middlesbrough,91827.18684385477
2021-02-05,E06000002,Middlesbrough,91286.40852241905
2021-02-06,E06000002,Middlesbrough,90661.76377266306
2021-02-07,E06000002,Middlesbrough,90300.56746917363
2021-02-08,E06000002,Middlesbrough,89886.67959973846
2021-02-09,E06000002,Middlesbrough,89484.56621588733
2021-02-10,E06000002,Middlesbrough,89107.43744897409
2021-02-11,E06000002,Middlesbrough,88531.56868943981
2021-02-12,E06000002,Middlesbrough,87956.66953836805
2021-02-13,E06000002,Middlesbrough,87534.96928440878
2021-02-14,E06000002,Middlesbrough,87459.26946032414
2021-02-15,E06000002,Middlesbrough,86922.13616211068
2021-02-16,E06000002,Middlesbrough,86295.0208658625
2021-02-17,E06000002,Middlesbrough,85722.45229330112
2021-02-18,E06000002,Middlesbrough,85370.55054544144
2021-02-19,E06000002,Middlesbrough,84944.33809393103
2021-02-20,E06000002,Middlesbrough,84558.92152172442
2021-02-21,E06000002,Middlesbrough,84547.32414599607
2021-02-22,E06000002,Middlesbrough,84298.59615257518
2021-02-23,E06000002,Middlesbrough,83758.33039378247
2021-02-24,E06000002,Middlesbrough,83219.68677407736
2021-02-25,E06000002,Middlesbrough,82769.13246081772
2021-02-26,E06000002,Middlesbrough,82131.37922989318
2021-02-27,E06000002,Middlesbrough,81750.18514383769
2021-02-28,E06000002,Middlesbrough,81704.28044515563
2021-03-01,E06000002,Middlesbrough,81601.93593922324
2021-03-02,E06000002,Middlesbrough,81527.33591614674
2021-03-03,E06000002,Middlesbrough,81066.42399614879
2021-03-04,E06000002,Middlesbrough,80350.2024757081
2021-03-05,E06000002,Middlesbrough,79611.43873443571
2021-03-06,E06000002,Middlesbrough,79432.07995970672
2021-03-07,E06000002,Middlesbrough,79332.29005945056
2021-03-08,E06000002,Middlesbrough,79079.25434477178
2021-03-09,E06000002,Middlesbrough,78523.64296894611
2021-03-10,E06000002,Middlesbrough,78329.5168240614
2021-03-11,E06000002,Middlesbrough,77756.43216108852
2021-03-12,E06000002,Middlesbrough,77050.80790568191
2021-03-13,E06000002,Middlesbrough,76893.41349688159
2021-03-14,E06000002,Middlesbrough,76747.25246866189
2021-03-15,E06000002,Middlesbrough,76058.23393409941
2021-03-16,E06000002,Middlesbrough,75346.60710249675
2021-03-17,E06000002,Middlesbrough,74797.6450469972
2021-03-18,E06000002,Middlesbrough,73994.98333366179
2021-03-19,E06000002,Middlesbrough,73470.10775736661
2021-03-20,E06000002,Middlesbrough,72804.41416680638
2021-03-21,E06000002,Middlesbrough,72263.7309251124
2021-03-22,E06000002,Middlesbrough,71690.76003960668
2021-03-23,E06000002,Middlesbrough,70823.52866468493
2021-03-24,E06000002,Middlesbrough,69983.49206810219
2021-03-25,E06000002,Middlesbrough,69310.7129073905
2021-03-26,E06000002,Middlesbrough,68699.27672109133
2021-03-27,E06000002,Middlesbrough,67853.28875341923
2021-03-28,E06000002,Middlesbrough,67217.3593940556
2021-03-29,E06000002,Middlesbrough,66339.75828511362
2021-03-30,E06000002,Middlesbrough,65572.35081652776
2021-03-31,E06000002,Middlesbrough,64937.02010806125
2021-04-01,E06000002,Middlesbrough,63869.25338739745
2021-04-02,E06000002,Middlesbrough,63380.240021012265
2021-04-03,E06000002,Middlesbrough,62920.40678325278
2021-04-04,E06000002,Middlesbrough,62738.98759054084
2021-04-05,E06000002,Middlesbrough,62571.05807317223
2021-04-06,E06000002,Middlesbrough,62170.96725068039
2021-04-07,E06000002,Middlesbrough,61768.24753876463
2021-04-08,E06000002,Middlesbrough,60889.600185766794
2021-04-09,E06000002,Middlesbrough,60033.354693644535
2021-04-10,E06000002,Middlesbrough,59088.528128427766
2021-04-11,E06000002,Middlesbrough,58422.61715034383
2021-04-12,E06000002,Middlesbrough,57925.62524093793
2021-04-13,E06000002,Middlesbrough,57394.838571221386
2021-04-14,E06000002,Middlesbrough,56826.59616406642
2021-04-15,E06000002,Middlesbrough,55898.148479509335
2021-04-16,E06000002,Middlesbrough,55036.89003169919
2021-04-17,E06000002,Middlesbrough,54506.00756749103
2021-04-18,E06000002,Middlesbrough,54075.34664279231
2021-04-19,E06000002,Middlesbrough,53500.79739971502
2021-04-20,E06000002,Middlesbrough,52832.12459584168
2021-04-21,E06000002,Middlesbrough,52433.43845571494
2021-04-22,E06000002,Middlesbrough,51804.95748572768
2021-04-23,E06000002,Middlesbrough,50829.364157575714
2021-04-24,E06000002,Middlesbrough,49969.7082287818
2021-04-25,E06000002,Middlesbrough,49624.394335611796
2021-04-26,E06000002,Middlesbrough,49108.176415451315
2021-04-27,E06000002,Middlesbrough,48552.87741377201
2021-04-28,E06000002,Middlesbrough,48109.898546640165
2021-04-29,E06000002,Middlesbrough,47420.949592134144
2021-04-30,E06000002,Middlesbrough,46892.081412547326
2021-05-01,E06000002,Middlesbrough,46301.58953863572
2021-05-02,E06000002,Middlesbrough,45943.08388906167
2021-05-03,E06000002,Middlesbrough,45844.94349433058
2021-05-04,E06000002,Middlesbrough,45056.977587302645
2021-05-05,E06000002,Middlesbrough,44256.15537665804
2021-05-06,E06000002,Middlesbrough,43349.7162315199
2021-05-07,E06000002,Middlesbrough,42346.75922271243
2021-05-08,E06000002,Middlesbrough,41648.16149286523
2021-05-09,E06000002,Middlesbrough,41367.49154502923
2021-05-10,E06000002,Middlesbrough,41100.50793326486
2021-05-11,E06000002,Middlesbrough,40760.331793807716
2021-05-12,E06000002,Middlesbrough,40049.157696307586
2021-05-13,E06000002,Middlesbrough,39206.49195672408
2021-05-14,E06000002,Middlesbrough,38475.480379460954
2021-05-15,E06000002,Middlesbrough,37655.058872571164
2021-05-16,E06000002,Middlesbrough,37103.62384953498
2021-05-17,E06000002,Middlesbrough,36619.20909173053
2021-05-18,E06000002,Middlesbrough,36178.262884169824
2021-05-19,E06000002,Middlesbrough,35577.89820775117
2021-05-20,E06000002,Middlesbrough,34788.096693854684
2021-05-21,E06000002,Middlesbrough,33906.903726668366
2021-05-22,E06000002,Middlesbrough,33053.23082319787
2021-05-23,E06000002,Middlesbrough,32352.003028003925
2021-05-24,E06000002,Middlesbrough,31804.274008733075
2021-05-25,E06000002,Middlesbrough,31198.921322019753
2021-05-26,E06000002,Middlesbrough,30515.29818244138
2021-05-27,E06000002,Middlesbrough,29647.79351119804
2021-05-28,E06000002,Middlesbrough,28805.215196249068
2021-05-29,E06000002,Middlesbrough,28361.193220855537
2021-05-30,E06000002,Middlesbrough,27760.51146659929
2021-05-31,E06000002,Middlesbrough,27694.46940934362
2021-06-01,E06000002,Middlesbrough,27293.59226671409
2021-06-02,E06000002,Middlesbrough,26833.7324464656
2021-06-03,E06000002,Middlesbrough,26098.13477987789
2021-06-04,E06000002,Middlesbrough,25280.451628162213
2021-06-05,E06000002,Middlesbrough,24744.74348553246
2021-06-06,E06000002,Middlesbrough,24505.112211090203
2021-06-07,E06000002,Middlesbrough,24176.256324416245
2021-06-08,E06000002,Middlesbrough,23488.5377554382
2021-06-09,E06000002,Middlesbrough,23047.965318461524
2021-06-10,E06000002,Middlesbrough,22487.166919767253
2021-06-11,E06000002,Middlesbrough,21937.592910165826
2021-06-12,E06000002,Middlesbrough,21156.047293751788
2021-06-13,E06000002,Middlesbrough,20773.166629496107
2021-06-14,E06000002,Middlesbrough,20249.083621006503
2021-06-15,E06000002,Middlesbrough,19612.808249470658
2021-06-16,E06000002,Middlesbrough,19130.59394682974
2021-06-17,E06000002,Middlesbrough,18525.617382546057
2021-06-18,E06000002,Middlesbrough,17908.26892690271
2021-06-19,E06000002,Middlesbrough,17602.353977037677
2021-06-20,E06000002,Middlesbrough,17449.890493811334
2021-06-21,E06000002,Middlesbrough,17254.160192814626
2021-06-22,E06000002,Middlesbrough,17014.678661790545
2021-06-23,E06000002,Middlesbrough,16723.008744001832
2021-06-24,E06000002,Middlesbrough,16355.09789712505
2021-06-25,E06000002,Middlesbrough,16105.156325228876
2021-06-26,E06000002,Middlesbrough,15710.498362370545
2021-06-27,E06000002,Middlesbrough,15559.088938765008
2021-06-28,E06000002,Middlesbrough,15197.964567177605
2021-06-29,E06000002,Middlesbrough,14857.080772246132
2021-06-30,E06000002,Middlesbrough,14435.072039962757
2021-07-01,E06000002,Middlesbrough,13869.027597728269
2021-07-02,E06000002,Middlesbrough,13402.231950746504
2021-07-03,E06000002,Middlesbrough,13142.856639187241
2021-07-04,E06000002,Middlesbrough,12963.610074028313
2021-07-05,E06000002,Middlesbrough,12756.54474226577
2021-07-06,E06000002,Middlesbrough,12623.724821894011
2021-07-07,E06000002,Middlesbrough,12201.292820214463
2021-07-08,E06000002,Middlesbrough,11879.725342889411
2021-07-09,E06000002,Middlesbrough,11453.957809916548
2021-07-10,E06000002,Middlesbrough,11036.058570265679
2021-07-11,E06000002,Middlesbrough,10881.525285594367
2021-07-12,E06000002,Middlesbrough,10660.856892995653
2021-07-13,E06000002,Middlesbrough,10467.625288877292
2021-07-14,E06000002,Middlesbrough,10214.728758231848
2021-07-15,E06000002,Middlesbrough,9776.785602653365
2021-07-16,E06000002,Middlesbrough,9383.060106383748
2021-07-17,E06000002,Middlesbrough,9017.051334558244
2021-07-18,E06000002,Middlesbrough,8789.596858644414
2021-07-19,E06000002,Middlesbrough,8603.814035876698
2021-07-20,E06000002,Middlesbrough,8440.461616344886
2021-07-21,E06000002,Middlesbrough,8162.151181353907
2021-07-22,E06000002,Middlesbrough,7880.151618849036
2021-07-23,E06000002,Middlesbrough,7616.626928963548
2021-07-24,E06000002,Middlesbrough,7332.620044255031
2021-07-25,E06000002,Middlesbrough,7159.590698995949
2021-07-26,E06000002,Middlesbrough,6972.319134679161
2021-07-27,E06000002,Middlesbrough,6830.725820834231
2021-07-28,E06000002,Middlesbrough,6633.410522623837
2021-07-29,E06000002,Middlesbrough,6346.764812597418
2021-07-30,E06000002,Middlesbrough,6172.703379634458
2021-07-31,E06000002,Middlesbrough,5966.382453245819
2021-08-01,E06000002,Middlesbrough,5810.4881985266775
2021-08-02,E06000002,Middlesbrough,5651.097880054811
2021-08-03,E06000002,Middlesbrough,5493.758596103858
2021-08-04,E06000002,Middlesbrough,5241.607254780848
2021-08-05,E06000002,Middlesbrough,5013.3716927922715
2021-08-06,E06000002,Middlesbrough,4730.3527914961
2021-08-07,E06000002,Middlesbrough,4522.270150012328
2021-08-08,E06000002,Middlesbrough,4384.032931938243
2021-08-09,E06000002,Middlesbrough,4235.755184963432
2021-08-10,E06000002,Middlesbrough,4083.944232362057
2021-08-11,E06000002,Middlesbrough,3805.008633183652
2021-08-12,E06000002,Middlesbrough,3523.4906699171897
2021-08-13,E06000002,Middlesbrough,3178.783565984833
2021-08-14,E06000002,Middlesbrough,3032.212017281529
2021-08-15,E06000002,Middlesbrough,2878.0051939098357
2021-08-16,E06000002,Middlesbrough,2781.7015819701005
2021-08-17,E06000002,Middlesbrough,2632.435851582945
2021-08-18,E06000002,Middlesbrough,2406.528055086153
2021-08-19,E06000002,Middlesbrough,2212.5223273107363
2021-08-20,E06000002,Middlesbrough,2029.070083053413
2021-08-21,E06000002,Middlesbrough,1865.8666229912342
2021-08-22,E06000002,Middlesbrough,1769.6842121093182
2021-08-23,E06000002,Middlesbrough,1574.8957611633566
2021-08-24,E06000002,Middlesbrough,1332.2258607621136
2021-08-25,E06000002,Middlesbrough,1130.501191108601
2021-08-26,E06000002,Middlesbrough,860.1083877940927
2021-08-27,E06000002,Middlesbrough,686.1000506104275
2021-08-28,E06000002,Middlesbrough,508.11084544275565
