date,areaCode,areaName,PCAresult
2020-12-08,E08000003,Manchester,369630.87602372677
2020-12-09,E08000003,Manchester,369606.69586679654
2020-12-10,E08000003,Manchester,369570.67449222505
2020-12-11,E08000003,Manchester,369525.9294364802
2020-12-12,E08000003,Manchester,369485.2973604981
2020-12-13,E08000003,Manchester,369471.78328413435
2020-12-14,E08000003,Manchester,369421.8884456381
2020-12-15,E08000003,Manchester,369364.2653692634
2020-12-16,E08000003,Manchester,369146.50562280475
2020-12-17,E08000003,Manchester,368868.13647008716
2020-12-18,E08000003,Manchester,368622.7610023631
2020-12-19,E08000003,Manchester,368486.3552547586
2020-12-20,E08000003,Manchester,368392.3442887487
2020-12-21,E08000003,Manchester,368066.6516251591
2020-12-22,E08000003,Manchester,367775.1277836382
2020-12-23,E08000003,Manchester,367620.00968972174
2020-12-24,E08000003,Manchester,367541.18565879844
2020-12-25,E08000003,Manchester,367540.01052172313
2020-12-26,E08000003,Manchester,367535.8975419603
2020-12-27,E08000003,Manchester,367498.2931555563
2020-12-28,E08000003,Manchester,367420.64426170796
2020-12-29,E08000003,Manchester,367308.64685201045
2020-12-30,E08000003,Manchester,367097.5856679449
2020-12-31,E08000003,Manchester,366891.5017003532
2021-01-01,E08000003,Manchester,366832.3854590364
2021-01-02,E08000003,Manchester,366685.1824242818
2021-01-03,E08000003,Manchester,366577.7957159946
2021-01-04,E08000003,Manchester,366437.9829140667
2021-01-05,E08000003,Manchester,366154.6793098926
2021-01-06,E08000003,Manchester,365660.9191558442
2021-01-07,E08000003,Manchester,365048.70546568814
2021-01-08,E08000003,Manchester,364286.10133460397
2021-01-09,E08000003,Manchester,363514.2929672361
2021-01-10,E08000003,Manchester,362770.7634815556
2021-01-11,E08000003,Manchester,362096.0978716718
2021-01-12,E08000003,Manchester,361485.24192390224
2021-01-13,E08000003,Manchester,360681.7462151997
2021-01-14,E08000003,Manchester,359307.0440410969
2021-01-15,E08000003,Manchester,357699.3466982525
2021-01-16,E08000003,Manchester,356373.0804298943
2021-01-17,E08000003,Manchester,355429.9088480264
2021-01-18,E08000003,Manchester,354642.4015689189
2021-01-19,E08000003,Manchester,353005.1803376068
2021-01-20,E08000003,Manchester,351028.5655450578
2021-01-21,E08000003,Manchester,349280.28673264344
2021-01-22,E08000003,Manchester,347417.33508101146
2021-01-23,E08000003,Manchester,345063.902034602
2021-01-24,E08000003,Manchester,343433.8072176248
2021-01-25,E08000003,Manchester,342796.7517163239
2021-01-26,E08000003,Manchester,341642.72574885865
2021-01-27,E08000003,Manchester,340373.7160418116
2021-01-28,E08000003,Manchester,338854.31229087303
2021-01-29,E08000003,Manchester,337158.6864658624
2021-01-30,E08000003,Manchester,336000.22949076706
2021-01-31,E08000003,Manchester,335056.1451849918
2021-02-01,E08000003,Manchester,334065.9196329225
2021-02-02,E08000003,Manchester,333253.996888405
2021-02-03,E08000003,Manchester,332302.41252572817
2021-02-04,E08000003,Manchester,330873.8608446376
2021-02-05,E08000003,Manchester,330108.1278336107
2021-02-06,E08000003,Manchester,328488.2498627489
2021-02-07,E08000003,Manchester,327730.65962502715
2021-02-08,E08000003,Manchester,327321.08299465285
2021-02-09,E08000003,Manchester,326389.6142963398
2021-02-10,E08000003,Manchester,325656.65391683264
2021-02-11,E08000003,Manchester,324394.0314049809
2021-02-12,E08000003,Manchester,322629.21082662465
2021-02-13,E08000003,Manchester,320013.40418459557
2021-02-14,E08000003,Manchester,319404.503485901
2021-02-15,E08000003,Manchester,319027.6994870464
2021-02-16,E08000003,Manchester,317651.3030717122
2021-02-17,E08000003,Manchester,316036.13277665386
2021-02-18,E08000003,Manchester,314187.78761907376
2021-02-19,E08000003,Manchester,312759.2772976769
2021-02-20,E08000003,Manchester,311453.9281881912
2021-02-21,E08000003,Manchester,310780.1254096944
2021-02-22,E08000003,Manchester,310272.7015017207
2021-02-23,E08000003,Manchester,309316.7417461133
2021-02-24,E08000003,Manchester,306969.0474563166
2021-02-25,E08000003,Manchester,304206.1703914405
2021-02-26,E08000003,Manchester,302182.2121108346
2021-02-27,E08000003,Manchester,300439.0488489809
2021-02-28,E08000003,Manchester,299936.837465961
2021-03-01,E08000003,Manchester,299269.42375481693
2021-03-02,E08000003,Manchester,298588.41324792174
2021-03-03,E08000003,Manchester,297939.0701051763
2021-03-04,E08000003,Manchester,296061.53615264915
2021-03-05,E08000003,Manchester,294697.98201954685
2021-03-06,E08000003,Manchester,292309.49021499365
2021-03-07,E08000003,Manchester,291279.17307360744
2021-03-08,E08000003,Manchester,290874.2099552913
2021-03-09,E08000003,Manchester,290383.2536266991
2021-03-10,E08000003,Manchester,289070.0265008902
2021-03-11,E08000003,Manchester,288433.02229743364
2021-03-12,E08000003,Manchester,287403.81885536056
2021-03-13,E08000003,Manchester,285087.8845872518
2021-03-14,E08000003,Manchester,283983.7477361037
2021-03-15,E08000003,Manchester,282920.65505166666
2021-03-16,E08000003,Manchester,281300.416187037
2021-03-17,E08000003,Manchester,279799.3096792667
2021-03-18,E08000003,Manchester,278296.5640781312
2021-03-19,E08000003,Manchester,276813.4297590425
2021-03-20,E08000003,Manchester,273657.22971720266
2021-03-21,E08000003,Manchester,271525.5947436209
2021-03-22,E08000003,Manchester,270588.6980881757
2021-03-23,E08000003,Manchester,269074.2101159493
2021-03-24,E08000003,Manchester,267500.64997186395
2021-03-25,E08000003,Manchester,265866.04263142677
2021-03-26,E08000003,Manchester,263855.3243678925
2021-03-27,E08000003,Manchester,261528.35974708488
2021-03-28,E08000003,Manchester,260222.5613022649
2021-03-29,E08000003,Manchester,258647.7362750977
2021-03-30,E08000003,Manchester,256811.1992056421
2021-03-31,E08000003,Manchester,255019.97618860798
2021-04-01,E08000003,Manchester,252835.5640100749
2021-04-02,E08000003,Manchester,250757.0496917419
2021-04-03,E08000003,Manchester,248569.99360611482
2021-04-04,E08000003,Manchester,248319.1060565476
2021-04-05,E08000003,Manchester,247963.1920109943
2021-04-06,E08000003,Manchester,247115.9616815713
2021-04-07,E08000003,Manchester,244077.6009999875
2021-04-08,E08000003,Manchester,241378.47858078353
2021-04-09,E08000003,Manchester,238677.8558691343
2021-04-10,E08000003,Manchester,235336.65542638052
2021-04-11,E08000003,Manchester,233971.07681033824
2021-04-12,E08000003,Manchester,233100.1815781196
2021-04-13,E08000003,Manchester,231218.92776116412
2021-04-14,E08000003,Manchester,230294.2443588363
2021-04-15,E08000003,Manchester,226561.15078931788
2021-04-16,E08000003,Manchester,224250.3172114637
2021-04-17,E08000003,Manchester,221913.93158017023
2021-04-18,E08000003,Manchester,221142.43963357888
2021-04-19,E08000003,Manchester,220135.9173604316
2021-04-20,E08000003,Manchester,217491.12483914214
2021-04-21,E08000003,Manchester,216055.97829402128
2021-04-22,E08000003,Manchester,213904.29280539247
2021-04-23,E08000003,Manchester,212533.29918278355
2021-04-24,E08000003,Manchester,209017.90422461202
2021-04-25,E08000003,Manchester,207331.8373030572
2021-04-26,E08000003,Manchester,206201.58331511487
2021-04-27,E08000003,Manchester,204119.33772557887
2021-04-28,E08000003,Manchester,201626.7885636704
2021-04-29,E08000003,Manchester,200000.1645450097
2021-04-30,E08000003,Manchester,198820.3247467779
2021-05-01,E08000003,Manchester,196148.20227294008
2021-05-02,E08000003,Manchester,194958.9015474361
2021-05-03,E08000003,Manchester,194259.72959070178
2021-05-04,E08000003,Manchester,192691.41704136808
2021-05-05,E08000003,Manchester,190681.5342018831
2021-05-06,E08000003,Manchester,187822.523742414
2021-05-07,E08000003,Manchester,185320.7730539864
2021-05-08,E08000003,Manchester,182802.5862077202
2021-05-09,E08000003,Manchester,181365.8832886213
2021-05-10,E08000003,Manchester,180154.26957964594
2021-05-11,E08000003,Manchester,177869.50595583013
2021-05-12,E08000003,Manchester,174665.35464568448
2021-05-13,E08000003,Manchester,172198.01130198667
2021-05-14,E08000003,Manchester,169101.980865689
2021-05-15,E08000003,Manchester,166041.29833944017
2021-05-16,E08000003,Manchester,163785.66086925232
2021-05-17,E08000003,Manchester,162510.11014160037
2021-05-18,E08000003,Manchester,159602.29100418673
2021-05-19,E08000003,Manchester,156248.33113223134
2021-05-20,E08000003,Manchester,153148.08776694644
2021-05-21,E08000003,Manchester,150056.191226087
2021-05-22,E08000003,Manchester,145893.21442545883
2021-05-23,E08000003,Manchester,143366.71488607454
2021-05-24,E08000003,Manchester,141957.93483946697
2021-05-25,E08000003,Manchester,139246.3139661453
2021-05-26,E08000003,Manchester,136799.33012811802
2021-05-27,E08000003,Manchester,134464.12238124743
2021-05-28,E08000003,Manchester,131209.52861843776
2021-05-29,E08000003,Manchester,127654.22618246805
2021-05-30,E08000003,Manchester,125961.18985340912
2021-05-31,E08000003,Manchester,125148.05472721127
2021-06-01,E08000003,Manchester,123328.4822901844
2021-06-02,E08000003,Manchester,120945.46455338578
2021-06-03,E08000003,Manchester,118928.68181015189
2021-06-04,E08000003,Manchester,116560.80589960779
2021-06-05,E08000003,Manchester,113572.19790999511
2021-06-06,E08000003,Manchester,111457.34730252133
2021-06-07,E08000003,Manchester,109927.14117809404
2021-06-08,E08000003,Manchester,108290.38303270514
2021-06-09,E08000003,Manchester,106568.23922276258
2021-06-10,E08000003,Manchester,104016.65122027893
2021-06-11,E08000003,Manchester,101602.37165027324
2021-06-12,E08000003,Manchester,98362.68658004569
2021-06-13,E08000003,Manchester,96031.5218423494
2021-06-14,E08000003,Manchester,94025.19453119203
2021-06-15,E08000003,Manchester,92277.88516005852
2021-06-16,E08000003,Manchester,90454.94338014684
2021-06-17,E08000003,Manchester,87627.60406672563
2021-06-18,E08000003,Manchester,85000.95463000463
2021-06-19,E08000003,Manchester,81355.05363857745
2021-06-20,E08000003,Manchester,79214.61467154953
2021-06-21,E08000003,Manchester,77518.82799450985
2021-06-22,E08000003,Manchester,75546.28170873225
2021-06-23,E08000003,Manchester,73762.89196996308
2021-06-24,E08000003,Manchester,71373.04934875954
2021-06-25,E08000003,Manchester,69411.13210070968
2021-06-26,E08000003,Manchester,66967.35330704991
2021-06-27,E08000003,Manchester,65748.45497335124
2021-06-28,E08000003,Manchester,64354.46074862567
2021-06-29,E08000003,Manchester,62107.0414515079
2021-06-30,E08000003,Manchester,59463.78627032571
2021-07-01,E08000003,Manchester,57153.73009470693
2021-07-02,E08000003,Manchester,55090.61195462624
2021-07-03,E08000003,Manchester,52385.76232887441
2021-07-04,E08000003,Manchester,51401.13793605501
2021-07-05,E08000003,Manchester,49841.73063383222
2021-07-06,E08000003,Manchester,47544.28424261332
2021-07-07,E08000003,Manchester,46095.89701664433
2021-07-08,E08000003,Manchester,43866.323846439416
2021-07-09,E08000003,Manchester,42029.24947174037
2021-07-10,E08000003,Manchester,40060.86201128141
2021-07-11,E08000003,Manchester,39530.21427290971
2021-07-12,E08000003,Manchester,38431.09148413104
2021-07-13,E08000003,Manchester,36493.72294923933
2021-07-14,E08000003,Manchester,34911.360052848504
2021-07-15,E08000003,Manchester,33390.63530453536
2021-07-16,E08000003,Manchester,31266.843042952503
2021-07-17,E08000003,Manchester,29864.2048440264
2021-07-18,E08000003,Manchester,28846.514451810297
2021-07-19,E08000003,Manchester,27875.37271381196
2021-07-20,E08000003,Manchester,26657.968849496032
2021-07-21,E08000003,Manchester,25594.42100666233
2021-07-22,E08000003,Manchester,24121.006914715614
2021-07-23,E08000003,Manchester,23074.48337079852
2021-07-24,E08000003,Manchester,21874.746050145717
2021-07-25,E08000003,Manchester,21221.679129650358
2021-07-26,E08000003,Manchester,20353.607700072702
2021-07-27,E08000003,Manchester,18546.2358682479
2021-07-28,E08000003,Manchester,17799.264427453054
2021-07-29,E08000003,Manchester,15841.373758764217
2021-07-30,E08000003,Manchester,13931.579585444291
2021-07-31,E08000003,Manchester,12220.642241849573
2021-08-01,E08000003,Manchester,11251.070666001646
2021-08-02,E08000003,Manchester,10200.877654593443
2021-08-03,E08000003,Manchester,8791.639272991353
2021-08-04,E08000003,Manchester,7244.306523849094
2021-08-05,E08000003,Manchester,4979.539538895085
2021-08-06,E08000003,Manchester,3412.3197780229443
2021-08-07,E08000003,Manchester,2129.669639840341
2021-08-08,E08000003,Manchester,1126.3575655227976
2021-08-09,E08000003,Manchester,386.4787737057397
2021-08-10,E08000003,Manchester,-757.619229659012
2021-08-11,E08000003,Manchester,-1804.8382940313654
2021-08-12,E08000003,Manchester,-3903.3218766480823
2021-08-13,E08000003,Manchester,-5468.482758206305
2021-08-14,E08000003,Manchester,-6697.8310035691775
2021-08-15,E08000003,Manchester,-7461.074202802008
2021-08-16,E08000003,Manchester,-8609.1601635347
2021-08-17,E08000003,Manchester,-9449.525553299718
2021-08-18,E08000003,Manchester,-10833.138628568917
2021-08-19,E08000003,Manchester,-13023.643224272828
2021-08-20,E08000003,Manchester,-14627.556524622363
2021-08-21,E08000003,Manchester,-15780.199449046897
2021-08-22,E08000003,Manchester,-16473.005693977877
2021-08-23,E08000003,Manchester,-17431.74762264235
2021-08-24,E08000003,Manchester,-18401.965192375133
2021-08-25,E08000003,Manchester,-19397.33510766679
2021-08-26,E08000003,Manchester,-21262.649911067052
2021-08-27,E08000003,Manchester,-22251.045062625726
2021-08-28,E08000003,Manchester,-23414.456769012264
2021-08-29,E08000003,Manchester,-23898.70038108899
2021-08-30,E08000003,Manchester,-24356.99493678676
2021-08-31,E08000003,Manchester,-25003.674662086683
2021-09-01,E08000003,Manchester,-25704.23718807441
2021-09-02,E08000003,Manchester,-26612.207191849746
2021-09-03,E08000003,Manchester,-27456.339961989437
2021-09-04,E08000003,Manchester,-28590.366113994965
2021-09-05,E08000003,Manchester,-28951.458919144745
2021-09-06,E08000003,Manchester,-29642.6122873617
2021-09-07,E08000003,Manchester,-30291.994546869635
2021-09-08,E08000003,Manchester,-30718.907877908285
2021-09-09,E08000003,Manchester,-31653.2485961686
2021-09-10,E08000003,Manchester,-32504.40555090468
2021-09-11,E08000003,Manchester,-33040.105625977565
2021-09-12,E08000003,Manchester,-33556.69307914141
2021-09-13,E08000003,Manchester,-34159.775781083816
2021-09-14,E08000003,Manchester,-34655.709422209664
2021-09-15,E08000003,Manchester,-34979.73738912993
2021-09-16,E08000003,Manchester,-35620.61269925983
2021-09-17,E08000003,Manchester,-36146.22854012498
2021-09-18,E08000003,Manchester,-36990.6664884498
2021-09-19,E08000003,Manchester,-37391.54757206517
2021-09-20,E08000003,Manchester,-37891.46438204683
2021-09-21,E08000003,Manchester,-38272.7549453473
2021-09-22,E08000003,Manchester,-38737.369001935374
2021-09-23,E08000003,Manchester,-39227.909962497186
2021-09-24,E08000003,Manchester,-39978.60689997546
2021-09-25,E08000003,Manchester,-40839.60404597254
2021-09-26,E08000003,Manchester,-41316.810730017474
2021-09-27,E08000003,Manchester,-41907.29183945417
2021-09-28,E08000003,Manchester,-42517.9732190903
2021-09-29,E08000003,Manchester,-42996.092935109256
2021-09-30,E08000003,Manchester,-43738.3635589722
2021-10-01,E08000003,Manchester,-44456.578740233424
2021-10-02,E08000003,Manchester,-45485.46916521844
2021-10-03,E08000003,Manchester,-45863.66071621492
2021-10-04,E08000003,Manchester,-46502.20831909263
2021-10-05,E08000003,Manchester,-47099.35251235449
2021-10-06,E08000003,Manchester,-47634.21228935276
2021-10-07,E08000003,Manchester,-48767.36421053802
2021-10-08,E08000003,Manchester,-49742.82799979272
2021-10-09,E08000003,Manchester,-51111.81507271034
2021-10-10,E08000003,Manchester,-51659.04862767381
2021-10-11,E08000003,Manchester,-52560.264161966814
2021-10-12,E08000003,Manchester,-53567.23727375703
2021-10-13,E08000003,Manchester,-54276.583466378535
2021-10-14,E08000003,Manchester,-55257.67293480791
2021-10-15,E08000003,Manchester,-56567.38159064454
2021-10-16,E08000003,Manchester,-57752.722764724014
2021-10-17,E08000003,Manchester,-58306.86536233586
2021-10-18,E08000003,Manchester,-59169.61596012482
2021-10-19,E08000003,Manchester,-60183.48876329745
2021-10-20,E08000003,Manchester,-61093.09101344532
2021-10-21,E08000003,Manchester,-62443.21916226925
2021-10-22,E08000003,Manchester,-63925.42657656433
