date,areaCode,areaName,PCAresult
2021-04-03,E07000133,Melton,26937.124431531895
2021-04-04,E07000133,Melton,26898.37232679453
2021-04-05,E07000133,Melton,26851.385995634293
2021-04-06,E07000133,Melton,26766.51153425771
2021-04-07,E07000133,Melton,26610.40982851889
2021-04-08,E07000133,Melton,26266.343170672477
2021-04-09,E07000133,Melton,25987.421950849195
2021-04-10,E07000133,Melton,25691.664054417608
2021-04-11,E07000133,Melton,25596.768028766925
2021-04-12,E07000133,Melton,25528.396004927945
2021-04-13,E07000133,Melton,25464.73450884713
2021-04-14,E07000133,Melton,25123.239809491002
2021-04-15,E07000133,Melton,24758.192471344024
2021-04-16,E07000133,Melton,24447.201461880253
2021-04-17,E07000133,Melton,24300.574592619327
2021-04-18,E07000133,Melton,24167.810233022017
2021-04-19,E07000133,Melton,24064.592215295062
2021-04-20,E07000133,Melton,23638.571482055184
2021-04-21,E07000133,Melton,23230.010534374927
2021-04-22,E07000133,Melton,22789.489994098007
2021-04-23,E07000133,Melton,22674.879471122204
2021-04-24,E07000133,Melton,22544.851385626756
2021-04-25,E07000133,Melton,22423.391765624918
2021-04-26,E07000133,Melton,22346.08305252977
2021-04-27,E07000133,Melton,21971.215254335882
2021-04-28,E07000133,Melton,21502.148285476986
2021-04-29,E07000133,Melton,21077.065103989407
2021-04-30,E07000133,Melton,20670.005428203614
2021-05-01,E07000133,Melton,20189.880193166588
2021-05-02,E07000133,Melton,20036.76964671837
2021-05-03,E07000133,Melton,19929.39624080088
2021-05-04,E07000133,Melton,19823.87533819449
2021-05-05,E07000133,Melton,19386.5980384731
2021-05-06,E07000133,Melton,19035.053397998632
2021-05-07,E07000133,Melton,18656.044400036324
2021-05-08,E07000133,Melton,18470.41054084928
2021-05-09,E07000133,Melton,18380.74339390876
2021-05-10,E07000133,Melton,18276.341351012157
2021-05-11,E07000133,Melton,17860.97947941981
2021-05-12,E07000133,Melton,17442.651852654188
2021-05-13,E07000133,Melton,17105.318149336188
2021-05-14,E07000133,Melton,16701.552691143686
2021-05-15,E07000133,Melton,16576.892227049542
2021-05-16,E07000133,Melton,16469.73691770517
2021-05-17,E07000133,Melton,16356.732424623133
2021-05-18,E07000133,Melton,16192.254777043396
2021-05-19,E07000133,Melton,16076.182574712582
2021-05-20,E07000133,Melton,15676.844382245274
2021-05-21,E07000133,Melton,15054.666698135055
2021-05-22,E07000133,Melton,14468.184962814832
2021-05-23,E07000133,Melton,14252.616741725164
2021-05-24,E07000133,Melton,14002.786043159387
2021-05-25,E07000133,Melton,13820.449205489438
2021-05-26,E07000133,Melton,13543.496800277971
2021-05-27,E07000133,Melton,12903.306994964294
2021-05-28,E07000133,Melton,12608.469826742192
2021-05-29,E07000133,Melton,12380.956764759849
2021-05-30,E07000133,Melton,12201.053142889055
2021-05-31,E07000133,Melton,12098.888819412019
2021-06-01,E07000133,Melton,11900.414964043224
2021-06-02,E07000133,Melton,11306.741312051738
2021-06-03,E07000133,Melton,10854.13421546409
2021-06-04,E07000133,Melton,10486.064537258491
2021-06-05,E07000133,Melton,10244.400095731924
2021-06-06,E07000133,Melton,10000.395980710295
2021-06-07,E07000133,Melton,9796.398768903142
2021-06-08,E07000133,Melton,9589.056193661854
2021-06-09,E07000133,Melton,9131.568248247475
2021-06-10,E07000133,Melton,8844.220447151727
2021-06-11,E07000133,Melton,8634.04542038379
2021-06-12,E07000133,Melton,8390.06390555568
2021-06-13,E07000133,Melton,8169.858733939126
2021-06-14,E07000133,Melton,8047.356635382579
2021-06-15,E07000133,Melton,7833.204555654694
2021-06-16,E07000133,Melton,7682.419494279431
2021-06-17,E07000133,Melton,7526.779385804162
2021-06-18,E07000133,Melton,7381.296780370343
2021-06-19,E07000133,Melton,7210.768844825743
2021-06-20,E07000133,Melton,7089.668868011956
2021-06-21,E07000133,Melton,7025.843056319586
2021-06-22,E07000133,Melton,6885.906576320741
2021-06-23,E07000133,Melton,6567.412011308505
2021-06-24,E07000133,Melton,6465.0549953756845
2021-06-25,E07000133,Melton,6200.361705054815
2021-06-26,E07000133,Melton,5861.5123726171505
2021-06-27,E07000133,Melton,5437.9840751825
2021-06-28,E07000133,Melton,5404.041648354995
2021-06-29,E07000133,Melton,5350.0896800616965
2021-06-30,E07000133,Melton,5306.36077787911
2021-07-01,E07000133,Melton,5224.412310333274
2021-07-02,E07000133,Melton,5178.4286963852
2021-07-03,E07000133,Melton,5099.570538281659
2021-07-04,E07000133,Melton,4987.88320521279
2021-07-05,E07000133,Melton,4910.574492117649
2021-07-06,E07000133,Melton,4857.392956041302
2021-07-07,E07000133,Melton,4804.891680214108
2021-07-08,E07000133,Melton,4788.638520017652
2021-07-09,E07000133,Melton,4766.706099542692
2021-07-10,E07000133,Melton,4736.689579834295
2021-07-11,E07000133,Melton,4684.488558385994
2021-07-12,E07000133,Melton,4664.026229037458
2021-07-13,E07000133,Melton,4638.686252395394
2021-07-14,E07000133,Melton,4617.071078645241
2021-07-15,E07000133,Melton,4582.978524628295
2021-07-16,E07000133,Melton,4513.620775923059
2021-07-17,E07000133,Melton,4379.001109090863
2021-07-18,E07000133,Melton,4311.266382625303
2021-07-19,E07000133,Melton,4271.559733789713
2021-07-20,E07000133,Melton,4198.494174538484
2021-07-21,E07000133,Melton,4161.87783514519
2021-07-22,E07000133,Melton,4105.266540317612
2021-07-23,E07000133,Melton,4051.578435396968
2021-07-24,E07000133,Melton,3911.644928125019
2021-07-25,E07000133,Melton,3871.788152099984
2021-07-26,E07000133,Melton,3816.012454949217
2021-07-27,E07000133,Melton,3770.6605305269536
2021-07-28,E07000133,Melton,3696.909500788361
2021-07-29,E07000133,Melton,3667.29238561055
2021-07-30,E07000133,Melton,3620.153123337055
2021-07-31,E07000133,Melton,3425.63074800779
2021-08-01,E07000133,Melton,3256.5333110501715
2021-08-02,E07000133,Melton,3245.9594111322217
2021-08-03,E07000133,Melton,3154.184875691857
2021-08-04,E07000133,Melton,3104.2215736631256
