date,areaCode,areaName,PCAresult
2020-12-08,E07000090,Havant,101728.63033856565
2020-12-09,E07000090,Havant,101708.7495319924
2020-12-10,E07000090,Havant,101687.44866780676
2020-12-11,E07000090,Havant,101669.46127138332
2020-12-12,E07000090,Havant,101647.21370212274
2020-12-13,E07000090,Havant,101626.38619047457
2020-12-14,E07000090,Havant,101610.76555673845
2020-12-15,E07000090,Havant,101585.20451971564
2020-12-16,E07000090,Havant,101532.66238805775
2020-12-17,E07000090,Havant,101480.59360893727
2020-12-18,E07000090,Havant,101414.32425369306
2020-12-19,E07000090,Havant,101192.7952661624
2020-12-20,E07000090,Havant,100995.88061057961
2020-12-21,E07000090,Havant,100907.36368607481
2020-12-22,E07000090,Havant,100545.72234745641
2020-12-23,E07000090,Havant,100213.42886616036
2020-12-24,E07000090,Havant,100106.45119269467
2020-12-25,E07000090,Havant,100106.45119269467
2020-12-26,E07000090,Havant,100091.30391149606
2020-12-27,E07000090,Havant,100075.68327775988
2020-12-28,E07000090,Havant,100065.26952193578
2020-12-29,E07000090,Havant,100032.43051497637
2020-12-30,E07000090,Havant,99935.39324479732
2020-12-31,E07000090,Havant,99821.31528326981
2021-01-01,E07000090,Havant,99802.85453430892
2021-01-02,E07000090,Havant,99757.28631760947
2021-01-03,E07000090,Havant,99716.33503488265
2021-01-04,E07000090,Havant,99655.97490073416
2021-01-05,E07000090,Havant,99589.22520602283
2021-01-06,E07000090,Havant,99446.31286939431
2021-01-07,E07000090,Havant,98920.99277297207
2021-01-08,E07000090,Havant,98337.09215592095
2021-01-09,E07000090,Havant,97926.5038502103
2021-01-10,E07000090,Havant,97599.2964632666
2021-01-11,E07000090,Havant,97465.21691160607
2021-01-12,E07000090,Havant,96898.7319130559
2021-01-13,E07000090,Havant,96414.01891469822
2021-01-14,E07000090,Havant,96215.32883775342
2021-01-15,E07000090,Havant,95638.25240150439
2021-01-16,E07000090,Havant,95235.25171025224
2021-01-17,E07000090,Havant,95181.289520982
2021-01-18,E07000090,Havant,95091.35253886484
2021-01-19,E07000090,Havant,94287.1265777225
2021-01-20,E07000090,Havant,93610.23244915657
2021-01-21,E07000090,Havant,93493.78772494175
2021-01-22,E07000090,Havant,92270.64476814847
2021-01-23,E07000090,Havant,91870.18852145843
2021-01-24,E07000090,Havant,91808.65269158882
2021-01-25,E07000090,Havant,91509.9672404524
2021-01-26,E07000090,Havant,91415.77008549811
2021-01-27,E07000090,Havant,91318.25946278156
2021-01-28,E07000090,Havant,91126.07833257336
2021-01-29,E07000090,Havant,90553.7354216989
2021-01-30,E07000090,Havant,90171.08888955752
2021-01-31,E07000090,Havant,90116.65334774977
2021-02-01,E07000090,Havant,89790.33576756595
2021-02-02,E07000090,Havant,89633.18272512963
2021-02-03,E07000090,Havant,89266.63017926182
2021-02-04,E07000090,Havant,88799.07586104053
2021-02-05,E07000090,Havant,88403.35313972508
2021-02-06,E07000090,Havant,87182.10359308166
2021-02-07,E07000090,Havant,87080.33279752803
2021-02-08,E07000090,Havant,86762.53556301848
2021-02-09,E07000090,Havant,86319.83155432077
2021-02-10,E07000090,Havant,85942.56958196618
2021-02-11,E07000090,Havant,85727.48984808514
2021-02-12,E07000090,Havant,85335.37626519459
2021-02-13,E07000090,Havant,84604.51994735836
2021-02-14,E07000090,Havant,84524.05001599039
2021-02-15,E07000090,Havant,84363.87917645457
2021-02-16,E07000090,Havant,84148.79944257354
2021-02-17,E07000090,Havant,83609.47322053333
2021-02-18,E07000090,Havant,83025.35618930927
2021-02-19,E07000090,Havant,82931.92805755514
2021-02-20,E07000090,Havant,82841.16235915091
2021-02-21,E07000090,Havant,82783.413349581
2021-02-22,E07000090,Havant,82558.03645127782
2021-02-23,E07000090,Havant,82243.31391218286
2021-02-24,E07000090,Havant,81857.17343563259
2021-02-25,E07000090,Havant,81619.36998518174
2021-02-26,E07000090,Havant,80857.38619650336
2021-02-27,E07000090,Havant,80049.37062028954
2021-02-28,E07000090,Havant,79942.8038115026
2021-03-01,E07000090,Havant,79785.82286139742
2021-03-02,E07000090,Havant,79615.53114192834
2021-03-03,E07000090,Havant,79158.60939396825
2021-03-04,E07000090,Havant,78633.32523507225
2021-03-05,E07000090,Havant,78064.87735158391
2021-03-06,E07000090,Havant,77220.76759634941
2021-03-07,E07000090,Havant,77078.87702912786
2021-03-08,E07000090,Havant,76859.93820538698
2021-03-09,E07000090,Havant,76693.54570546177
2021-03-10,E07000090,Havant,76194.59260966697
2021-03-11,E07000090,Havant,75734.83214386804
2021-03-12,E07000090,Havant,74802.27694467372
2021-03-13,E07000090,Havant,74041.59063815448
2021-03-14,E07000090,Havant,73903.18563102624
2021-03-15,E07000090,Havant,72964.04720977857
2021-03-16,E07000090,Havant,72000.52065245745
2021-03-17,E07000090,Havant,70993.01942576628
2021-03-18,E07000090,Havant,70239.99859280938
2021-03-19,E07000090,Havant,69431.3491193599
2021-03-20,E07000090,Havant,67953.4105347668
2021-03-21,E07000090,Havant,67638.07289878587
2021-03-22,E07000090,Havant,66851.11103009457
2021-03-23,E07000090,Havant,66384.34730423287
2021-03-24,E07000090,Havant,65780.91526030676
2021-03-25,E07000090,Havant,65140.030464728035
2021-03-26,E07000090,Havant,64473.927419402855
2021-03-27,E07000090,Havant,63044.80365861036
2021-03-28,E07000090,Havant,62787.27891744403
2021-03-29,E07000090,Havant,62102.514688600866
2021-03-30,E07000090,Havant,61147.00459578937
2021-03-31,E07000090,Havant,60230.927302707256
2021-04-01,E07000090,Havant,59634.967284716025
2021-04-02,E07000090,Havant,59558.918439428926
2021-04-03,E07000090,Havant,59191.446347189325
2021-04-04,E07000090,Havant,59157.06090951412
2021-04-05,E07000090,Havant,59102.551700760276
2021-04-06,E07000090,Havant,58586.70625038745
2021-04-07,E07000090,Havant,57411.35595348023
2021-04-08,E07000090,Havant,56148.83232796269
2021-04-09,E07000090,Havant,55541.31879595254
2021-04-10,E07000090,Havant,54164.92803353669
2021-04-11,E07000090,Havant,54103.49482120983
2021-04-12,E07000090,Havant,53872.38179702041
2021-04-13,E07000090,Havant,53617.88843230521
2021-04-14,E07000090,Havant,53498.27717971271
2021-04-15,E07000090,Havant,53259.41842259284
2021-04-16,E07000090,Havant,52563.828544406504
2021-04-17,E07000090,Havant,51710.816743278796
2021-04-18,E07000090,Havant,51649.501519739824
2021-04-19,E07000090,Havant,51229.534412455956
2021-04-20,E07000090,Havant,50703.80545711155
2021-04-21,E07000090,Havant,49951.57202723481
2021-04-22,E07000090,Havant,49425.90136759139
2021-04-23,E07000090,Havant,48738.17864022796
2021-04-24,E07000090,Havant,47559.928535009094
2021-04-25,E07000090,Havant,47418.95253298632
2021-04-26,E07000090,Havant,46937.132964381366
2021-04-27,E07000090,Havant,46339.505732114616
2021-04-28,E07000090,Havant,45703.86715511676
2021-04-29,E07000090,Havant,45049.522069880804
2021-04-30,E07000090,Havant,44433.18693199003
2021-05-01,E07000090,Havant,43549.62782225817
2021-05-02,E07000090,Havant,43461.20792575248
2021-05-03,E07000090,Havant,43376.63594001931
2021-05-04,E07000090,Havant,43133.74600070848
2021-05-05,E07000090,Havant,42146.264349522666
2021-05-06,E07000090,Havant,41608.875070458846
2021-05-07,E07000090,Havant,40872.38725003572
2021-05-08,E07000090,Havant,40524.80574607084
2021-05-09,E07000090,Havant,40482.8480651822
2021-05-10,E07000090,Havant,40362.47337893327
2021-05-11,E07000090,Havant,39592.908542256286
2021-05-12,E07000090,Havant,38453.33695047908
2021-05-13,E07000090,Havant,37900.09245748925
2021-05-14,E07000090,Havant,37328.67170711384
