date,areaCode,areaName,PCAresult
2020-12-08,E08000009,Trafford,183784.4205466611
2020-12-09,E08000009,Trafford,183763.5362475812
2020-12-10,E08000009,Trafford,183733.18741048066
2020-12-11,E08000009,Trafford,183707.89671289688
2020-12-12,E08000009,Trafford,183684.62927111983
2020-12-13,E08000009,Trafford,183681.59438740977
2020-12-14,E08000009,Trafford,183652.83102493238
2020-12-15,E08000009,Trafford,183614.7490514955
2020-12-16,E08000009,Trafford,183332.35893939933
2020-12-17,E08000009,Trafford,183048.01360426465
2020-12-18,E08000009,Trafford,182874.22756471753
2020-12-19,E08000009,Trafford,181696.0409442041
2020-12-20,E08000009,Trafford,181649.00024669824
2020-12-21,E08000009,Trafford,181510.76711082968
2020-12-22,E08000009,Trafford,181111.67990295767
2020-12-23,E08000009,Trafford,180866.36013639512
2020-12-24,E08000009,Trafford,180829.94153187444
2020-12-25,E08000009,Trafford,180829.94153187444
2020-12-26,E08000009,Trafford,180829.4357179228
2020-12-27,E08000009,Trafford,180809.70897380746
2020-12-28,E08000009,Trafford,180759.12757863983
2020-12-29,E08000009,Trafford,180547.97933943692
2020-12-30,E08000009,Trafford,180271.5515158927
2020-12-31,E08000009,Trafford,180039.55742580286
2021-01-01,E08000009,Trafford,180001.75744496335
2021-01-02,E08000009,Trafford,179925.50574227158
2021-01-03,E08000009,Trafford,179869.78831329415
2021-01-04,E08000009,Trafford,179790.74427338954
2021-01-05,E08000009,Trafford,179646.1485180714
2021-01-06,E08000009,Trafford,179163.82571198192
2021-01-07,E08000009,Trafford,178107.5214111339
2021-01-08,E08000009,Trafford,176697.47576815975
2021-01-09,E08000009,Trafford,174937.76923933346
2021-01-10,E08000009,Trafford,174688.0036281669
2021-01-11,E08000009,Trafford,174431.291689306
2021-01-12,E08000009,Trafford,174049.47905217702
2021-01-13,E08000009,Trafford,173784.73325923947
2021-01-14,E08000009,Trafford,173014.4071975057
2021-01-15,E08000009,Trafford,172225.07416543755
2021-01-16,E08000009,Trafford,170929.01317113359
2021-01-17,E08000009,Trafford,170547.45393993412
2021-01-18,E08000009,Trafford,169762.6052006629
2021-01-19,E08000009,Trafford,169443.83493223914
2021-01-20,E08000009,Trafford,169091.5448774687
2021-01-21,E08000009,Trafford,167645.84084776198
2021-01-22,E08000009,Trafford,166821.06239088354
2021-01-23,E08000009,Trafford,165017.31997768366
2021-01-24,E08000009,Trafford,164781.82463603214
2021-01-25,E08000009,Trafford,164500.4362903143
2021-01-26,E08000009,Trafford,164256.34211148438
2021-01-27,E08000009,Trafford,163795.10782032445
2021-01-28,E08000009,Trafford,163293.83633268898
2021-01-29,E08000009,Trafford,162007.65793453928
2021-01-30,E08000009,Trafford,160627.41786442802
2021-01-31,E08000009,Trafford,160453.27193799044
2021-02-01,E08000009,Trafford,160227.15337854144
2021-02-02,E08000009,Trafford,160012.75629579913
2021-02-03,E08000009,Trafford,159705.78539837516
2021-02-04,E08000009,Trafford,159292.80753092867
2021-02-05,E08000009,Trafford,158600.416263853
2021-02-06,E08000009,Trafford,157036.86744493086
2021-02-07,E08000009,Trafford,156932.52384382454
2021-02-08,E08000009,Trafford,156781.64535916407
2021-02-09,E08000009,Trafford,156590.58375096688
2021-02-10,E08000009,Trafford,156269.450062896
2021-02-11,E08000009,Trafford,155430.4989538456
2021-02-12,E08000009,Trafford,154491.2606168273
2021-02-13,E08000009,Trafford,152889.92167859073
2021-02-14,E08000009,Trafford,152789.2647022073
2021-02-15,E08000009,Trafford,152560.3449419276
2021-02-16,E08000009,Trafford,152013.77401999565
2021-02-17,E08000009,Trafford,151456.56128202847
2021-02-18,E08000009,Trafford,150488.19969564225
2021-02-19,E08000009,Trafford,149815.89505957245
2021-02-20,E08000009,Trafford,149586.68344517032
2021-02-21,E08000009,Trafford,149508.4962424899
2021-02-22,E08000009,Trafford,149410.72822275528
2021-02-23,E08000009,Trafford,149048.24399465814
2021-02-24,E08000009,Trafford,147539.73914483655
2021-02-25,E08000009,Trafford,146182.00817698304
2021-02-26,E08000009,Trafford,144811.1073212429
2021-02-27,E08000009,Trafford,143108.06903696922
2021-02-28,E08000009,Trafford,143032.52724653328
2021-03-01,E08000009,Trafford,142862.8064437426
2021-03-02,E08000009,Trafford,142564.4619722581
2021-03-03,E08000009,Trafford,142307.21363696345
2021-03-04,E08000009,Trafford,141441.30934177473
2021-03-05,E08000009,Trafford,140441.8040088443
2021-03-06,E08000009,Trafford,138407.27137442314
2021-03-07,E08000009,Trafford,138110.82395473414
2021-03-08,E08000009,Trafford,137920.59746489706
2021-03-09,E08000009,Trafford,137448.59415578368
2021-03-10,E08000009,Trafford,136796.01215465568
2021-03-11,E08000009,Trafford,136330.42364879267
2021-03-12,E08000009,Trafford,135813.08932499366
2021-03-13,E08000009,Trafford,134450.60891862007
2021-03-14,E08000009,Trafford,133895.4480231276
2021-03-15,E08000009,Trafford,133669.57987588682
2021-03-16,E08000009,Trafford,133250.9956151507
2021-03-17,E08000009,Trafford,132485.26807534063
2021-03-18,E08000009,Trafford,131419.41735055074
2021-03-19,E08000009,Trafford,130025.76572641724
2021-03-20,E08000009,Trafford,127723.14770597994
2021-03-21,E08000009,Trafford,127401.78919864769
2021-03-22,E08000009,Trafford,126856.83820790377
2021-03-23,E08000009,Trafford,125347.06110380944
2021-03-24,E08000009,Trafford,123369.01251377624
2021-03-25,E08000009,Trafford,121911.09757010404
2021-03-26,E08000009,Trafford,120919.86576157187
2021-03-27,E08000009,Trafford,118844.73458656552
2021-03-28,E08000009,Trafford,118228.80986237265
2021-03-29,E08000009,Trafford,117624.91132425494
2021-03-30,E08000009,Trafford,116851.16178770724
2021-03-31,E08000009,Trafford,115873.02584685135
2021-04-01,E08000009,Trafford,114772.9364422954
2021-04-02,E08000009,Trafford,113741.71063992525
2021-04-03,E08000009,Trafford,112222.92051460168
2021-04-04,E08000009,Trafford,112150.2568213826
2021-04-05,E08000009,Trafford,112003.92667065904
2021-04-06,E08000009,Trafford,111469.99898415957
2021-04-07,E08000009,Trafford,110976.34117910783
2021-04-08,E08000009,Trafford,109973.5001271816
2021-04-09,E08000009,Trafford,108139.80646496973
2021-04-10,E08000009,Trafford,105573.81933101336
2021-04-11,E08000009,Trafford,105323.95111296844
2021-04-12,E08000009,Trafford,104930.11516594008
2021-04-13,E08000009,Trafford,104514.70473062588
2021-04-14,E08000009,Trafford,103919.53111615252
2021-04-15,E08000009,Trafford,103102.25586926848
2021-04-16,E08000009,Trafford,101946.13246902754
2021-04-17,E08000009,Trafford,99478.96055472636
2021-04-18,E08000009,Trafford,99050.17513531432
2021-04-19,E08000009,Trafford,98340.92624017676
2021-04-20,E08000009,Trafford,97785.41719758758
2021-04-21,E08000009,Trafford,97195.42976318797
2021-04-22,E08000009,Trafford,95882.32752838428
2021-04-23,E08000009,Trafford,94874.74977563877
2021-04-24,E08000009,Trafford,91920.128723695
2021-04-25,E08000009,Trafford,91421.50053494463
2021-04-26,E08000009,Trafford,90888.09151764297
2021-04-27,E08000009,Trafford,90406.06156358289
2021-04-28,E08000009,Trafford,89642.60669388072
2021-04-29,E08000009,Trafford,89186.4807302243
2021-04-30,E08000009,Trafford,88297.39663153127
2021-05-01,E08000009,Trafford,85706.54096729818
2021-05-02,E08000009,Trafford,85324.38301752534
2021-05-03,E08000009,Trafford,85008.91677016293
2021-05-04,E08000009,Trafford,84487.28640290392
2021-05-05,E08000009,Trafford,83694.34640112934
2021-05-06,E08000009,Trafford,83048.898096671
2021-05-07,E08000009,Trafford,81533.6326607736
2021-05-08,E08000009,Trafford,78818.97367531067
2021-05-09,E08000009,Trafford,78606.37203539256
2021-05-10,E08000009,Trafford,78083.87796310552
2021-05-11,E08000009,Trafford,77672.95681012356
2021-05-12,E08000009,Trafford,76862.90589190305
2021-05-13,E08000009,Trafford,75989.06408526009
2021-05-14,E08000009,Trafford,74088.89411445601
2021-05-15,E08000009,Trafford,70754.49469989032
2021-05-16,E08000009,Trafford,70130.2708583523
2021-05-17,E08000009,Trafford,69490.47095092284
2021-05-18,E08000009,Trafford,68878.7603842687
2021-05-19,E08000009,Trafford,67729.60913975968
2021-05-20,E08000009,Trafford,66535.93241435003
2021-05-21,E08000009,Trafford,64734.42287252194
2021-05-22,E08000009,Trafford,61510.48869174702
2021-05-23,E08000009,Trafford,60867.19583454877
2021-05-24,E08000009,Trafford,59961.35084477532
2021-05-25,E08000009,Trafford,59091.3683400387
2021-05-26,E08000009,Trafford,57657.49662808528
2021-05-27,E08000009,Trafford,56406.971392042266
2021-05-28,E08000009,Trafford,55187.324362461375
2021-05-29,E08000009,Trafford,53608.71911065316
2021-05-30,E08000009,Trafford,53311.93608057705
2021-05-31,E08000009,Trafford,53028.88037431489
2021-06-01,E08000009,Trafford,52368.22108138197
2021-06-02,E08000009,Trafford,51769.866496869065
2021-06-03,E08000009,Trafford,50838.62832017885
2021-06-04,E08000009,Trafford,49598.94013485735
