date,areaCode,areaName,PCAresult
2020-12-08,E07000227,Horsham,124147.6221747284
2020-12-09,E07000227,Horsham,124136.99735014727
2020-12-10,E07000227,Horsham,124132.16788442852
2020-12-11,E07000227,Horsham,124124.4407392786
2020-12-12,E07000227,Horsham,124119.12832698802
2020-12-13,E07000227,Horsham,124116.23064755686
2020-12-14,E07000227,Horsham,124107.05466269127
2020-12-15,E07000227,Horsham,123958.30711855493
2020-12-16,E07000227,Horsham,123288.94316994165
2020-12-17,E07000227,Horsham,123013.18067740324
2020-12-18,E07000227,Horsham,122860.0866141201
2020-12-19,E07000227,Horsham,122848.0129498233
2020-12-20,E07000227,Horsham,122641.7947636343
2020-12-21,E07000227,Horsham,122544.2395561164
2020-12-22,E07000227,Horsham,122423.50291314858
2020-12-23,E07000227,Horsham,122369.89584367088
2020-12-24,E07000227,Horsham,122341.40199593053
2020-12-25,E07000227,Horsham,122341.40199593053
2020-12-26,E07000227,Horsham,122341.40199593053
2020-12-27,E07000227,Horsham,122332.70895763686
2020-12-28,E07000227,Horsham,122327.87949191814
2020-12-29,E07000227,Horsham,122244.06876266
2020-12-30,E07000227,Horsham,121964.29151092467
2020-12-31,E07000227,Horsham,121715.05208176225
2021-01-01,E07000227,Horsham,121642.79547499494
2021-01-02,E07000227,Horsham,121630.34864982865
2021-01-03,E07000227,Horsham,121600.99869464686
2021-01-04,E07000227,Horsham,121570.42427683975
2021-01-05,E07000227,Horsham,121318.8636332134
2021-01-06,E07000227,Horsham,120365.21122275105
2021-01-07,E07000227,Horsham,119728.51112831726
2021-01-08,E07000227,Horsham,119220.94499783679
2021-01-09,E07000227,Horsham,118859.21561266256
2021-01-10,E07000227,Horsham,118609.41764361724
2021-01-11,E07000227,Horsham,118401.26526829801
2021-01-12,E07000227,Horsham,118140.36193094253
2021-01-13,E07000227,Horsham,117890.934719924
2021-01-14,E07000227,Horsham,117607.14751467716
2021-01-15,E07000227,Horsham,117138.87471897555
2021-01-16,E07000227,Horsham,116844.3139053683
2021-01-17,E07000227,Horsham,116799.7340369769
2021-01-18,E07000227,Horsham,116702.9959388234
2021-01-19,E07000227,Horsham,116598.04774894814
2021-01-20,E07000227,Horsham,116499.41445974133
2021-01-21,E07000227,Horsham,116108.7106830976
2021-01-22,E07000227,Horsham,115451.9033453529
2021-01-23,E07000227,Horsham,114852.56664966092
2021-01-24,E07000227,Horsham,114543.66622267672
2021-01-25,E07000227,Horsham,114391.05510596547
2021-01-26,E07000227,Horsham,114219.60907295125
2021-01-27,E07000227,Horsham,114056.55851067216
2021-01-28,E07000227,Horsham,113555.5941318626
2021-01-29,E07000227,Horsham,112537.61594882657
2021-01-30,E07000227,Horsham,111965.21207261416
2021-01-31,E07000227,Horsham,111323.71024139007
2021-02-01,E07000227,Horsham,111222.62562408976
2021-02-02,E07000227,Horsham,111024.6175296226
2021-02-03,E07000227,Horsham,110614.93005289669
2021-02-04,E07000227,Horsham,110407.93135257732
2021-02-05,E07000227,Horsham,109028.48715953424
2021-02-06,E07000227,Horsham,108342.88840649065
2021-02-07,E07000227,Horsham,107942.52569840947
2021-02-08,E07000227,Horsham,107703.4671453333
2021-02-09,E07000227,Horsham,107140.05387497306
2021-02-10,E07000227,Horsham,106558.95696046703
2021-02-11,E07000227,Horsham,106128.39059260547
2021-02-12,E07000227,Horsham,105319.64046373476
2021-02-13,E07000227,Horsham,104965.1576799814
2021-02-14,E07000227,Horsham,104575.34420317039
2021-02-15,E07000227,Horsham,104305.86001606636
