date,areaCode,areaName,PCAresult
2020-12-08,E07000226,Crawley,85399.15419896753
2020-12-09,E07000226,Crawley,85398.06600163902
2020-12-10,E07000226,Crawley,85395.3455083178
2020-12-11,E07000226,Crawley,85392.62501499652
2020-12-12,E07000226,Crawley,85389.90452167531
2020-12-13,E07000226,Crawley,85388.27222568258
2020-12-14,E07000226,Crawley,85385.0076336971
2020-12-15,E07000226,Crawley,85246.26247431402
2020-12-16,E07000226,Crawley,85119.4874855444
2020-12-17,E07000226,Crawley,85003.05037139545
2020-12-18,E07000226,Crawley,84959.52247825569
2020-12-19,E07000226,Crawley,84955.16968894169
2020-12-20,E07000226,Crawley,84931.77344637904
2020-12-21,E07000226,Crawley,84917.08278244437
2020-12-22,E07000226,Crawley,84907.28900648793
2020-12-23,E07000226,Crawley,84863.21701468392
2020-12-24,E07000226,Crawley,84801.73386562393
2020-12-25,E07000226,Crawley,84801.73386562393
2020-12-26,E07000226,Crawley,84801.73386562393
2020-12-27,E07000226,Crawley,84797.38107630998
2020-12-28,E07000226,Crawley,84793.02828699599
2020-12-29,E07000226,Crawley,84719.4512232024
2020-12-30,E07000226,Crawley,84537.4747811034
2020-12-31,E07000226,Crawley,84423.7581602757
2021-01-01,E07000226,Crawley,84361.7309125515
2021-01-02,E07000226,Crawley,84355.37459488418
2021-01-03,E07000226,Crawley,84348.59792267281
2021-01-04,E07000226,Crawley,84327.7984293112
2021-01-05,E07000226,Crawley,84133.53455561923
2021-01-06,E07000226,Crawley,83931.38218995728
2021-01-07,E07000226,Crawley,83505.75639448648
2021-01-08,E07000226,Crawley,83175.63023986891
2021-01-09,E07000226,Crawley,82781.8756732575
2021-01-10,E07000226,Crawley,82622.38014269626
2021-01-11,E07000226,Crawley,82536.58542004881
2021-01-12,E07000226,Crawley,82372.56423386997
2021-01-13,E07000226,Crawley,82033.76363234753
2021-01-14,E07000226,Crawley,81754.44265153166
2021-01-15,E07000226,Crawley,81494.53635632509
2021-01-16,E07000226,Crawley,81212.14914958071
2021-01-17,E07000226,Crawley,81174.06224308343
2021-01-18,E07000226,Crawley,81002.67116384547
2021-01-19,E07000226,Crawley,80681.52920781937
2021-01-20,E07000226,Crawley,80369.2165745414
2021-01-21,E07000226,Crawley,80084.94958356388
2021-01-22,E07000226,Crawley,79898.32374172704
2021-01-23,E07000226,Crawley,79633.89179090282
2021-01-24,E07000226,Crawley,79582.07867367912
2021-01-25,E07000226,Crawley,79469.45025017996
2021-01-26,E07000226,Crawley,79041.12085729706
2021-01-27,E07000226,Crawley,78866.46518607368
2021-01-28,E07000226,Crawley,78357.1888363382
2021-01-29,E07000226,Crawley,78058.23118142603
2021-01-30,E07000226,Crawley,77640.23966316385
2021-01-31,E07000226,Crawley,77503.12679977351
2021-02-01,E07000226,Crawley,77376.35181100389
2021-02-02,E07000226,Crawley,76946.51386624851
2021-02-03,E07000226,Crawley,76883.57128749946
2021-02-04,E07000226,Crawley,76429.79300151716
2021-02-05,E07000226,Crawley,76279.07767152066
2021-02-06,E07000226,Crawley,75615.27730113889
2021-02-07,E07000226,Crawley,75488.50231236928
2021-02-08,E07000226,Crawley,75433.00424861607
2021-02-09,E07000226,Crawley,75306.22925984643
2021-02-10,E07000226,Crawley,74961.27070671364
2021-02-11,E07000226,Crawley,74651.97517718072
2021-02-12,E07000226,Crawley,74429.19133526317
2021-02-13,E07000226,Crawley,74027.64652104865
2021-02-14,E07000226,Crawley,73893.25415097956
2021-02-15,E07000226,Crawley,73773.97279938919
2021-02-16,E07000226,Crawley,73455.67508080447
2021-02-17,E07000226,Crawley,72912.71373606907
2021-02-18,E07000226,Crawley,72343.80852175345
2021-02-19,E07000226,Crawley,71808.48818074759
2021-02-20,E07000226,Crawley,71667.56662670751
2021-02-21,E07000226,Crawley,71636.00890418119
2021-02-22,E07000226,Crawley,71579.81749789018
2021-02-23,E07000226,Crawley,71459.37332703455
2021-02-24,E07000226,Crawley,71002.25582713002
2021-02-25,E07000226,Crawley,70692.98392002721
2021-02-26,E07000226,Crawley,70221.00288988439
2021-02-27,E07000226,Crawley,69377.79732685133
2021-02-28,E07000226,Crawley,68823.03867780611
2021-03-01,E07000226,Crawley,68715.23252034836
2021-03-02,E07000226,Crawley,68434.11310375702
2021-03-03,E07000226,Crawley,68135.61366163287
2021-03-04,E07000226,Crawley,67923.73166078387
2021-03-05,E07000226,Crawley,67740.31565677935
2021-03-06,E07000226,Crawley,66820.51592620763
2021-03-07,E07000226,Crawley,66634.7799156423
2021-03-08,E07000226,Crawley,66457.62573958475
2021-03-09,E07000226,Crawley,66168.95495978657
2021-03-10,E07000226,Crawley,65921.71030040798
2021-03-11,E07000226,Crawley,65787.11580963543
2021-03-12,E07000226,Crawley,65508.9793931917
2021-03-13,E07000226,Crawley,63970.908836408096
2021-03-14,E07000226,Crawley,63870.52169419285
2021-03-15,E07000226,Crawley,63700.11869059332
2021-03-16,E07000226,Crawley,63514.08419228093
2021-03-17,E07000226,Crawley,63113.52479360948
2021-03-18,E07000226,Crawley,62651.00525985764
2021-03-19,E07000226,Crawley,62095.8963407866
2021-03-20,E07000226,Crawley,60704.945025220666
2021-03-21,E07000226,Crawley,60219.7177422463
2021-03-22,E07000226,Crawley,59866.81218834388
2021-03-23,E07000226,Crawley,59549.17292592744
2021-03-24,E07000226,Crawley,58793.20305377763
2021-03-25,E07000226,Crawley,58220.34960333403
2021-03-26,E07000226,Crawley,57556.034700466975
2021-03-27,E07000226,Crawley,56889.68513752353
2021-03-28,E07000226,Crawley,56534.613670131526
2021-03-29,E07000226,Crawley,56263.68851625708
2021-03-30,E07000226,Crawley,55953.8244828578
2021-03-31,E07000226,Crawley,55481.314684415775
2021-04-01,E07000226,Crawley,55073.191875825934
2021-04-02,E07000226,Crawley,53995.38029037043
2021-04-03,E07000226,Crawley,53940.9902917293
2021-04-04,E07000226,Crawley,53651.973779323846
2021-04-05,E07000226,Crawley,53641.115428468984
2021-04-06,E07000226,Crawley,53593.105369925324
2021-04-07,E07000226,Crawley,53018.01326137861
2021-04-08,E07000226,Crawley,52455.235961501436
2021-04-09,E07000226,Crawley,52245.91206883744
2021-04-10,E07000226,Crawley,51539.9482742917
2021-04-11,E07000226,Crawley,51137.692438858125
2021-04-12,E07000226,Crawley,51029.99876158113
2021-04-13,E07000226,Crawley,50913.59950567618
2021-04-14,E07000226,Crawley,49831.774448772165
2021-04-15,E07000226,Crawley,49384.433046142854
2021-04-16,E07000226,Crawley,48925.511478493114
2021-04-17,E07000226,Crawley,48491.171812329325
2021-04-18,E07000226,Crawley,48163.851254137175
2021-04-19,E07000226,Crawley,48034.86122969453
2021-04-20,E07000226,Crawley,47930.31027760603
2021-04-21,E07000226,Crawley,47522.79946309634
2021-04-22,E07000226,Crawley,47101.40756201698
2021-04-23,E07000226,Crawley,46843.15640246118
2021-04-24,E07000226,Crawley,45479.03972308437
2021-04-25,E07000226,Crawley,45219.109022675606
2021-04-26,E07000226,Crawley,44968.408131775446
2021-04-27,E07000226,Crawley,44702.67084433336
2021-04-28,E07000226,Crawley,44281.86465480871
2021-04-29,E07000226,Crawley,43873.84759987875
2021-04-30,E07000226,Crawley,43625.699967965935
2021-05-01,E07000226,Crawley,42814.89956306821
2021-05-02,E07000226,Crawley,42730.31302722297
2021-05-03,E07000226,Crawley,42618.759659789575
2021-05-04,E07000226,Crawley,42328.532300486615
2021-05-05,E07000226,Crawley,41587.5507972465
2021-05-06,E07000226,Crawley,40818.050420331965
2021-05-07,E07000226,Crawley,40050.4553274039
2021-05-08,E07000226,Crawley,38962.369225325
2021-05-09,E07000226,Crawley,38908.22671492428
2021-05-10,E07000226,Crawley,38496.815691918884
2021-05-11,E07000226,Crawley,38321.30804766796
2021-05-12,E07000226,Crawley,37611.06233109852
2021-05-13,E07000226,Crawley,36667.439900457444
2021-05-14,E07000226,Crawley,36146.95680716451
2021-05-15,E07000226,Crawley,35026.47493356647
2021-05-16,E07000226,Crawley,34895.878112884406
2021-05-17,E07000226,Crawley,34732.87910594144
2021-05-18,E07000226,Crawley,34266.95700027003
2021-05-19,E07000226,Crawley,33733.93789259255
2021-05-20,E07000226,Crawley,33131.60299258952
2021-05-21,E07000226,Crawley,32203.68425569063
2021-05-22,E07000226,Crawley,31180.632023913593
2021-05-23,E07000226,Crawley,30881.469588202635
2021-05-24,E07000226,Crawley,30719.81886250705
2021-05-25,E07000226,Crawley,30292.97870268009
2021-05-26,E07000226,Crawley,29697.671717775327
2021-05-27,E07000226,Crawley,28989.770412968846
2021-05-28,E07000226,Crawley,28383.810169787113
2021-05-29,E07000226,Crawley,26661.18002731061
2021-05-30,E07000226,Crawley,26270.37576357957
2021-05-31,E07000226,Crawley,26108.639697591974
2021-06-01,E07000226,Crawley,25765.18461332895
2021-06-02,E07000226,Crawley,25187.079938455718
2021-06-03,E07000226,Crawley,24661.102981690394
2021-06-04,E07000226,Crawley,23913.41645630125
2021-06-05,E07000226,Crawley,22554.07558087775
2021-06-06,E07000226,Crawley,22316.997024367403
2021-06-07,E07000226,Crawley,21952.653351804267
2021-06-08,E07000226,Crawley,21414.96419383331
2021-06-09,E07000226,Crawley,20877.046320854373
2021-06-10,E07000226,Crawley,20347.243777530133
2021-06-11,E07000226,Crawley,19768.319355903608
2021-06-12,E07000226,Crawley,19123.88752420489
2021-06-13,E07000226,Crawley,18789.633540634848
2021-06-14,E07000226,Crawley,18456.456490453842
2021-06-15,E07000226,Crawley,18056.17195709938
2021-06-16,E07000226,Crawley,17578.559395329186
2021-06-17,E07000226,Crawley,16971.444936726333
2021-06-18,E07000226,Crawley,16364.482382092328
2021-06-19,E07000226,Crawley,15683.928765038692
2021-06-20,E07000226,Crawley,15581.756328310672
2021-06-21,E07000226,Crawley,15333.147823514531
2021-06-22,E07000226,Crawley,15062.794145380918
2021-06-23,E07000226,Crawley,14735.260985317913
2021-06-24,E07000226,Crawley,14286.158693377974
2021-06-25,E07000226,Crawley,13913.261346155736
2021-06-26,E07000226,Crawley,13337.828042420306
2021-06-27,E07000226,Crawley,13215.767688709058
2021-06-28,E07000226,Crawley,12917.503925301626
2021-06-29,E07000226,Crawley,12654.198030049894
2021-06-30,E07000226,Crawley,12321.274882851088
2021-07-01,E07000226,Crawley,12089.479465265504
2021-07-02,E07000226,Crawley,11881.94595349978
2021-07-03,E07000226,Crawley,11238.775731017402
2021-07-04,E07000226,Crawley,11164.13033767892
2021-07-05,E07000226,Crawley,10926.949782155216
2021-07-06,E07000226,Crawley,10717.449268541079
