date,areaCode,areaName,PCAresult
2020-12-08,E06000054,Wiltshire,424410.95826273813
2020-12-09,E06000054,Wiltshire,424405.4597102935
2020-12-10,E06000054,Wiltshire,424395.4623422121
2020-12-11,E06000054,Wiltshire,424378.4668164738
2020-12-12,E06000054,Wiltshire,424339.8986827025
2020-12-13,E06000054,Wiltshire,424319.4040781357
2020-12-14,E06000054,Wiltshire,424292.41118431627
2020-12-15,E06000054,Wiltshire,424249.4225015668
2020-12-16,E06000054,Wiltshire,423728.5596245317
2020-12-17,E06000054,Wiltshire,423280.5325064464
2020-12-18,E06000054,Wiltshire,423162.06369468325
2020-12-19,E06000054,Wiltshire,422822.65304832335
2020-12-20,E06000054,Wiltshire,422456.24950814416
2020-12-21,E06000054,Wiltshire,422183.821227929
2020-12-22,E06000054,Wiltshire,421877.90176464146
2020-12-23,E06000054,Wiltshire,421630.46690462966
2020-12-24,E06000054,Wiltshire,421606.9730896385
2020-12-25,E06000054,Wiltshire,421606.9730896385
2020-12-26,E06000054,Wiltshire,421606.4732212345
2020-12-27,E06000054,Wiltshire,421595.4761163452
2020-12-28,E06000054,Wiltshire,421567.48348571756
2020-12-29,E06000054,Wiltshire,421425.3758309198
2020-12-30,E06000054,Wiltshire,421182.5693550919
2020-12-31,E06000054,Wiltshire,421033.7226797325
2021-01-01,E06000054,Wiltshire,420952.3736984175
2021-01-02,E06000054,Wiltshire,420891.39564570243
2021-01-03,E06000054,Wiltshire,420853.60294610524
2021-01-04,E06000054,Wiltshire,420805.6369313913
2021-01-05,E06000054,Wiltshire,420697.04475803295
2021-01-06,E06000054,Wiltshire,419800.77928757045
2021-01-07,E06000054,Wiltshire,418382.26911824686
2021-01-08,E06000054,Wiltshire,416370.9370677099
2021-01-09,E06000054,Wiltshire,414599.34163983545
2021-01-10,E06000054,Wiltshire,413774.3828602076
2021-01-11,E06000054,Wiltshire,413373.207182932
2021-01-12,E06000054,Wiltshire,412866.22945844935
2021-01-13,E06000054,Wiltshire,411569.7806306232
2021-01-14,E06000054,Wiltshire,409935.56578969315
2021-01-15,E06000054,Wiltshire,408505.5070699385
2021-01-16,E06000054,Wiltshire,407001.67763869936
2021-01-17,E06000054,Wiltshire,406320.7118443202
2021-01-18,E06000054,Wiltshire,405911.3844056651
2021-01-19,E06000054,Wiltshire,405096.30885095336
2021-01-20,E06000054,Wiltshire,403074.6157531036
2021-01-21,E06000054,Wiltshire,402142.0711234364
2021-01-22,E06000054,Wiltshire,400084.9676126677
2021-01-23,E06000054,Wiltshire,396881.6658513794
2021-01-24,E06000054,Wiltshire,396549.10833463294
2021-01-25,E06000054,Wiltshire,396133.07279440796
2021-01-26,E06000054,Wiltshire,395170.89090085775
2021-01-27,E06000054,Wiltshire,394517.6276810191
2021-01-28,E06000054,Wiltshire,393294.804536634
2021-01-29,E06000054,Wiltshire,391236.46055774845
2021-01-30,E06000054,Wiltshire,387371.41621953854
2021-01-31,E06000054,Wiltshire,386409.62303163094
2021-02-01,E06000054,Wiltshire,385273.63196150935
2021-02-02,E06000054,Wiltshire,384136.12582668016
2021-02-03,E06000054,Wiltshire,382058.4320080793
2021-02-04,E06000054,Wiltshire,380266.74316037295
2021-02-05,E06000054,Wiltshire,378340.1237088514
2021-02-06,E06000054,Wiltshire,374158.4837775432
2021-02-07,E06000054,Wiltshire,373561.4001717812
2021-02-08,E06000054,Wiltshire,372567.08167232724
2021-02-09,E06000054,Wiltshire,371228.2088144296
2021-02-10,E06000054,Wiltshire,369884.27248821757
2021-02-11,E06000054,Wiltshire,367385.1741454946
2021-02-12,E06000054,Wiltshire,365551.46543285507
2021-02-13,E06000054,Wiltshire,362244.88526474655
2021-02-14,E06000054,Wiltshire,361828.8497245215
2021-02-15,E06000054,Wiltshire,361009.56541025994
2021-02-16,E06000054,Wiltshire,359190.5781531514
2021-02-17,E06000054,Wiltshire,356368.47206442745
2021-02-18,E06000054,Wiltshire,354074.80417627905
2021-02-19,E06000054,Wiltshire,353046.84946570935
2021-02-20,E06000054,Wiltshire,351479.101663024
2021-02-21,E06000054,Wiltshire,351204.5288811492
2021-02-22,E06000054,Wiltshire,350599.9472493264
2021-02-23,E06000054,Wiltshire,348921.9751532323
2021-02-24,E06000054,Wiltshire,346668.53084809304
2021-02-25,E06000054,Wiltshire,343737.2649870424
2021-02-26,E06000054,Wiltshire,341446.8488257887
2021-02-27,E06000054,Wiltshire,338511.6421811545
2021-02-28,E06000054,Wiltshire,338032.8050616332
2021-03-01,E06000054,Wiltshire,337001.73997787776
2021-03-02,E06000054,Wiltshire,336061.72162051656
2021-03-03,E06000054,Wiltshire,333048.3941511395
2021-03-04,E06000054,Wiltshire,331305.76308388583
2021-03-05,E06000054,Wiltshire,329419.3826748693
2021-03-06,E06000054,Wiltshire,327744.9067113133
2021-03-07,E06000054,Wiltshire,327366.13602958
2021-03-08,E06000054,Wiltshire,326661.7809623463
2021-03-09,E06000054,Wiltshire,325938.21740910626
2021-03-10,E06000054,Wiltshire,325417.1903701973
2021-03-11,E06000054,Wiltshire,324711.5109167423
2021-03-12,E06000054,Wiltshire,323014.71980244236
2021-03-13,E06000054,Wiltshire,320192.6210965012
2021-03-14,E06000054,Wiltshire,319828.7507636243
2021-03-15,E06000054,Wiltshire,318601.2896681398
2021-03-16,E06000054,Wiltshire,316745.0824749387
2021-03-17,E06000054,Wiltshire,314722.3233999186
2021-03-18,E06000054,Wiltshire,311490.9716065113
2021-03-19,E06000054,Wiltshire,307446.083621467
2021-03-20,E06000054,Wiltshire,302585.65480663296
2021-03-21,E06000054,Wiltshire,301869.4044935478
2021-03-22,E06000054,Wiltshire,300297.70928665384
2021-03-23,E06000054,Wiltshire,298854.285178739
2021-03-24,E06000054,Wiltshire,296228.13939191017
2021-03-25,E06000054,Wiltshire,293297.40327850863
2021-03-26,E06000054,Wiltshire,289298.6062021186
2021-03-27,E06000054,Wiltshire,285981.02168279217
2021-03-28,E06000054,Wiltshire,285240.2329296222
2021-03-29,E06000054,Wiltshire,283973.7320799121
2021-03-30,E06000054,Wiltshire,282436.3349643927
2021-03-31,E06000054,Wiltshire,279618.7870334537
2021-04-01,E06000054,Wiltshire,276005.8540469238
2021-04-02,E06000054,Wiltshire,274298.8786627308
2021-04-03,E06000054,Wiltshire,272905.67093061964
2021-04-04,E06000054,Wiltshire,272631.71656269283
2021-04-05,E06000054,Wiltshire,272338.3321112813
2021-04-06,E06000054,Wiltshire,271823.3815528581
2021-04-07,E06000054,Wiltshire,268500.33688520174
2021-04-08,E06000054,Wiltshire,265933.0666937643
2021-04-09,E06000054,Wiltshire,264138.39988302905
2021-04-10,E06000054,Wiltshire,261016.38990624523
2021-04-11,E06000054,Wiltshire,260405.87394391655
2021-04-12,E06000054,Wiltshire,259732.47910481237
2021-04-13,E06000054,Wiltshire,258717.8962642334
2021-04-14,E06000054,Wiltshire,257902.0757415432
2021-04-15,E06000054,Wiltshire,255515.82044429128
2021-04-16,E06000054,Wiltshire,252531.52728200465
2021-04-17,E06000054,Wiltshire,246924.72612849827
2021-04-18,E06000054,Wiltshire,246068.56718570297
2021-04-19,E06000054,Wiltshire,244337.9757666405
2021-04-20,E06000054,Wiltshire,242860.35505851626
2021-04-21,E06000054,Wiltshire,239792.69011211075
2021-04-22,E06000054,Wiltshire,237648.94974439786
2021-04-23,E06000054,Wiltshire,233611.25967316265
2021-04-24,E06000054,Wiltshire,227879.9203690548
2021-04-25,E06000054,Wiltshire,227110.47128064476
2021-04-26,E06000054,Wiltshire,225292.81811312665
