date,areaCode,areaName,PCAresult
2020-12-08,E06000006,Halton,97566.8378071377
2020-12-09,E06000006,Halton,97565.12754002542
2020-12-10,E06000006,Halton,97559.77127176464
2020-12-11,E06000006,Halton,97554.56269869524
2020-12-12,E06000006,Halton,97548.31241101194
2020-12-13,E06000006,Halton,97543.62469524944
2020-12-14,E06000006,Halton,97537.59987449028
2020-12-15,E06000006,Halton,97527.18272835144
2020-12-16,E06000006,Halton,97338.6323832384
2020-12-17,E06000006,Halton,97134.97717622404
2020-12-18,E06000006,Halton,96830.64881377842
2020-12-19,E06000006,Halton,96590.53359527807
2020-12-20,E06000006,Halton,96581.67902106006
2020-12-21,E06000006,Halton,96567.09501646568
2020-12-22,E06000006,Halton,96542.61472303943
2020-12-23,E06000006,Halton,96490.90215446074
2020-12-24,E06000006,Halton,96458.60900143033
2020-12-25,E06000006,Halton,96458.60900143033
2020-12-26,E06000006,Halton,96458.60900143033
2020-12-27,E06000006,Halton,96457.56728681644
2020-12-28,E06000006,Halton,96455.48385758867
2020-12-29,E06000006,Halton,96423.04300936687
2020-12-30,E06000006,Halton,96350.49614851056
2020-12-31,E06000006,Halton,96280.85681284586
2021-01-01,E06000006,Halton,96277.66174554557
2021-01-02,E06000006,Halton,96269.26595345009
2021-01-03,E06000006,Halton,96258.18810308707
2021-01-04,E06000006,Halton,96210.87570816226
2021-01-05,E06000006,Halton,96146.74818422395
2021-01-06,E06000006,Halton,95784.40629365057
2021-01-07,E06000006,Halton,95419.89535384254
2021-01-08,E06000006,Halton,94692.98687453306
2021-01-09,E06000006,Halton,94240.64654569708
2021-01-10,E06000006,Halton,94193.93277981204
2021-01-11,E06000006,Halton,94064.03738828175
2021-01-12,E06000006,Halton,93943.87489384368
2021-01-13,E06000006,Halton,93780.10808081382
2021-01-14,E06000006,Halton,93223.24169623408
2021-01-15,E06000006,Halton,92757.52534036916
2021-01-16,E06000006,Halton,92677.01792471735
2021-01-17,E06000006,Halton,92652.01677398408
2021-01-18,E06000006,Halton,92457.21614118773
2021-01-19,E06000006,Halton,92229.8269649782
2021-01-20,E06000006,Halton,92012.9405549144
2021-01-21,E06000006,Halton,91242.60044622113
2021-01-22,E06000006,Halton,90646.21882977238
2021-01-23,E06000006,Halton,90535.2762233937
2021-01-24,E06000006,Halton,90482.8951023167
2021-01-25,E06000006,Halton,90214.87905616565
2021-01-26,E06000006,Halton,89984.51243130586
2021-01-27,E06000006,Halton,89693.87405403213
2021-01-28,E06000006,Halton,89426.23116999662
2021-01-29,E06000006,Halton,88538.02176646887
2021-01-30,E06000006,Halton,87780.32992833361
2021-01-31,E06000006,Halton,87657.91852172806
2021-02-01,E06000006,Halton,87320.7062254865
2021-02-02,E06000006,Halton,86987.35754904353
2021-02-03,E06000006,Halton,85874.06786545813
2021-02-04,E06000006,Halton,85330.14514181914
2021-02-05,E06000006,Halton,84556.89750793423
2021-02-06,E06000006,Halton,83930.82702498975
2021-02-07,E06000006,Halton,83915.72216308843
2021-02-08,E06000006,Halton,83746.29584314082
2021-02-09,E06000006,Halton,83429.09374321303
2021-02-10,E06000006,Halton,82565.96326215133
2021-02-11,E06000006,Halton,82105.0045455075
2021-02-12,E06000006,Halton,81603.12356853942
2021-02-13,E06000006,Halton,80741.10472555018
2021-02-14,E06000006,Halton,80618.70325841875
2021-02-15,E06000006,Halton,80462.81922845168
2021-02-16,E06000006,Halton,80276.0569221836
2021-02-17,E06000006,Halton,79136.35121113555
2021-02-18,E06000006,Halton,78619.73853438171
2021-02-19,E06000006,Halton,78379.25800203999
2021-02-20,E06000006,Halton,78208.78996747853
2021-02-21,E06000006,Halton,78172.92858503229
2021-02-22,E06000006,Halton,77932.51797614916
2021-02-23,E06000006,Halton,77677.97429652003
2021-02-24,E06000006,Halton,76807.70735662662
2021-02-25,E06000006,Halton,76034.98842832282
2021-02-26,E06000006,Halton,75460.42074358117
2021-02-27,E06000006,Halton,75248.96052523682
2021-02-28,E06000006,Halton,75209.45314164199
2021-03-01,E06000006,Halton,75142.41809251202
2021-03-02,E06000006,Halton,74930.51478859351
2021-03-03,E06000006,Halton,74699.7136374426
2021-03-04,E06000006,Halton,73728.47101446992
2021-03-05,E06000006,Halton,73528.99836245942
2021-03-06,E06000006,Halton,73307.2073289921
2021-03-07,E06000006,Halton,73265.91190655227
2021-03-08,E06000006,Halton,73132.24636350453
2021-03-09,E06000006,Halton,72915.982127303
2021-03-10,E06000006,Halton,72639.08082484615
2021-03-11,E06000006,Halton,72541.19104423771
2021-03-12,E06000006,Halton,72389.65296101423
2021-03-13,E06000006,Halton,70975.54891748878
2021-03-14,E06000006,Halton,70938.42035350451
2021-03-15,E06000006,Halton,70648.4826328347
2021-03-16,E06000006,Halton,70184.1590308945
2021-03-17,E06000006,Halton,69769.86127524331
2021-03-18,E06000006,Halton,69294.74807605767
2021-03-19,E06000006,Halton,67685.44168855922
2021-03-20,E06000006,Halton,66985.52648113259
2021-03-21,E06000006,Halton,66913.22078374875
2021-03-22,E06000006,Halton,66393.4301582608
2021-03-23,E06000006,Halton,65722.29623438574
2021-03-24,E06000006,Halton,65053.650294950654
2021-03-25,E06000006,Halton,64465.815720833314
2021-03-26,E06000006,Halton,63319.37378575996
2021-03-27,E06000006,Halton,62888.74322804023
2021-03-28,E06000006,Halton,62599.85435924955
2021-03-29,E06000006,Halton,62098.108224960124
2021-03-30,E06000006,Halton,61430.60744972097
2021-03-31,E06000006,Halton,60840.184285617215
2021-04-01,E06000006,Halton,59616.727567428505
2021-04-02,E06000006,Halton,59452.63539293702
2021-04-03,E06000006,Halton,59341.196185082816
2021-04-04,E06000006,Halton,59314.197225128766
2021-04-05,E06000006,Halton,59195.52095289652
2021-04-06,E06000006,Halton,58866.23999320727
2021-04-07,E06000006,Halton,58534.63515182665
2021-04-08,E06000006,Halton,57375.55063426651
2021-04-09,E06000006,Halton,56561.90583624141
2021-04-10,E06000006,Halton,56409.75556045657
2021-04-11,E06000006,Halton,56361.977246144015
2021-04-12,E06000006,Halton,56210.94645670583
2021-04-13,E06000006,Halton,55909.91089589502
2021-04-14,E06000006,Halton,55508.81650524103
2021-04-15,E06000006,Halton,54794.831697094334
2021-04-16,E06000006,Halton,53436.46288610373
2021-04-17,E06000006,Halton,52927.755088041085
2021-04-18,E06000006,Halton,52832.571621531526
2021-04-19,E06000006,Halton,52490.061549992824
2021-04-20,E06000006,Halton,51788.59659598184
2021-04-21,E06000006,Halton,50871.162057966954
2021-04-22,E06000006,Halton,50295.3813914213
2021-04-23,E06000006,Halton,49438.598905201114
2021-04-24,E06000006,Halton,47871.61959192677
2021-04-25,E06000006,Halton,47742.72095839209
2021-04-26,E06000006,Halton,46990.114268616766
2021-04-27,E06000006,Halton,46201.88945106767
2021-04-28,E06000006,Halton,44703.10891887936
2021-04-29,E06000006,Halton,44276.3298394544
2021-04-30,E06000006,Halton,42862.9407563644
2021-05-01,E06000006,Halton,42613.99664149527
2021-05-02,E06000006,Halton,42479.82735970672
2021-05-03,E06000006,Halton,42261.7772176869
2021-05-04,E06000006,Halton,41531.503142072186
2021-05-05,E06000006,Halton,40114.512903622126
2021-05-06,E06000006,Halton,39424.91563162952
2021-05-07,E06000006,Halton,39075.25411571976
