date,areaCode,areaName,PCAresult
2020-12-08,E07000167,Ryedale,47068.75513458343
2020-12-09,E07000167,Ryedale,47067.34498787791
2020-12-10,E07000167,Ryedale,47066.87493897606
2020-12-11,E07000167,Ryedale,47066.87493897606
2020-12-12,E07000167,Ryedale,47066.87493897606
2020-12-13,E07000167,Ryedale,47066.87493897606
2020-12-14,E07000167,Ryedale,47066.87493897606
2020-12-15,E07000167,Ryedale,46892.01674749157
2020-12-16,E07000167,Ryedale,46516.44767492138
2020-12-17,E07000167,Ryedale,46355.69095049208
2020-12-18,E07000167,Ryedale,46354.28080378656
2020-12-19,E07000167,Ryedale,46353.34070598288
2020-12-20,E07000167,Ryedale,46350.52041257184
2020-12-21,E07000167,Ryedale,46345.34987465159
2020-12-22,E07000167,Ryedale,46339.23923892769
2020-12-23,E07000167,Ryedale,46326.547918578
2020-12-24,E07000167,Ryedale,46292.70439764552
2020-12-25,E07000167,Ryedale,46292.70439764552
2020-12-26,E07000167,Ryedale,46292.70439764552
2020-12-27,E07000167,Ryedale,46292.70439764552
2020-12-28,E07000167,Ryedale,46292.23434874366
2020-12-29,E07000167,Ryedale,46290.01655903189
2020-12-30,E07000167,Ryedale,46286.726216719006
2020-12-31,E07000167,Ryedale,46196.308030513486
2021-01-01,E07000167,Ryedale,46195.83798161164
2021-01-02,E07000167,Ryedale,46193.01768820061
2021-01-03,E07000167,Ryedale,46193.01768820061
2021-01-04,E07000167,Ryedale,46191.43874444287
2021-01-05,E07000167,Ryedale,45910.2786409686
2021-01-06,E07000167,Ryedale,45316.44984296411
2021-01-07,E07000167,Ryedale,45002.617284111846
2021-01-08,E07000167,Ryedale,44971.89530844001
2021-01-09,E07000167,Ryedale,44937.58173860568
2021-01-10,E07000167,Ryedale,44907.93231553494
2021-01-11,E07000167,Ryedale,44881.910828881526
2021-01-12,E07000167,Ryedale,44840.84777736923
2021-01-13,E07000167,Ryedale,44775.0045888568
2021-01-14,E07000167,Ryedale,44684.28515080167
2021-01-15,E07000167,Ryedale,44567.07417719128
2021-01-16,E07000167,Ryedale,44505.02772214839
2021-01-17,E07000167,Ryedale,44461.78322317911
2021-01-18,E07000167,Ryedale,44422.299115424554
2021-01-19,E07000167,Ryedale,44360.25266038165
2021-01-20,E07000167,Ryedale,44292.09556961485
2021-01-21,E07000167,Ryedale,44135.870537151735
2021-01-22,E07000167,Ryedale,43817.64743060603
2021-01-23,E07000167,Ryedale,43176.50072849622
2021-01-24,E07000167,Ryedale,43117.27456686437
2021-01-25,E07000167,Ryedale,42975.319798508666
2021-01-26,E07000167,Ryedale,42829.60463893827
2021-01-27,E07000167,Ryedale,42600.69082374217
2021-01-28,E07000167,Ryedale,42504.33079886496
2021-01-29,E07000167,Ryedale,42118.89069935612
2021-01-30,E07000167,Ryedale,41848.57623854328
2021-01-31,E07000167,Ryedale,41809.39338263833
2021-02-01,E07000167,Ryedale,41720.554140190565
2021-02-02,E07000167,Ryedale,41673.079201104716
2021-02-03,E07000167,Ryedale,41628.42455542992
2021-02-04,E07000167,Ryedale,41562.61770917232
2021-02-05,E07000167,Ryedale,41061.54557981082
2021-02-06,E07000167,Ryedale,40402.066970529246
2021-02-07,E07000167,Ryedale,40358.822471559964
2021-02-08,E07000167,Ryedale,40234.259512572346
2021-02-09,E07000167,Ryedale,40143.07002561538
2021-02-10,E07000167,Ryedale,39870.44166254815
2021-02-11,E07000167,Ryedale,39678.66171059743
2021-02-12,E07000167,Ryedale,39415.73557741663
2021-02-13,E07000167,Ryedale,39191.654706036315
2021-02-14,E07000167,Ryedale,39142.769620244966
2021-02-15,E07000167,Ryedale,39090.89544399033
2021-02-16,E07000167,Ryedale,38788.50863108791
2021-02-17,E07000167,Ryedale,38310.43255566177
2021-02-18,E07000167,Ryedale,38038.40669629379
2021-02-19,E07000167,Ryedale,37739.06874414239
2021-02-20,E07000167,Ryedale,37501.81358928871
2021-02-21,E07000167,Ryedale,37435.06664522741
2021-02-22,E07000167,Ryedale,37387.42290908935
2021-02-23,E07000167,Ryedale,37170.48888377923
2021-02-24,E07000167,Ryedale,36926.97772418233
2021-02-25,E07000167,Ryedale,36807.41650606275
2021-02-26,E07000167,Ryedale,36524.265355880954
2021-02-27,E07000167,Ryedale,36111.827329660184
2021-02-28,E07000167,Ryedale,36090.205080175554
2021-03-01,E07000167,Ryedale,36057.43411184416
2021-03-02,E07000167,Ryedale,36009.922830503485
2021-03-03,E07000167,Ryedale,35943.947187193655
2021-03-04,E07000167,Ryedale,35705.89730355556
2021-03-05,E07000167,Ryedale,35279.285125769966
2021-03-06,E07000167,Ryedale,35234.29288599072
2021-03-07,E07000167,Ryedale,35191.34963887106
2021-03-08,E07000167,Ryedale,35130.80944307627
2021-03-09,E07000167,Ryedale,35066.77376566158
2021-03-10,E07000167,Ryedale,35019.491051660894
2021-03-11,E07000167,Ryedale,34963.615002629704
2021-03-12,E07000167,Ryedale,34878.619349717366
2021-03-13,E07000167,Ryedale,34299.74766999041
2021-03-14,E07000167,Ryedale,34252.27273090457
2021-03-15,E07000167,Ryedale,34063.5650677378
2021-03-16,E07000167,Ryedale,33893.623018389815
2021-03-17,E07000167,Ryedale,33659.2115849801
2021-03-18,E07000167,Ryedale,33268.40641078416
2021-03-19,E07000167,Ryedale,33021.28022899183
2021-03-20,E07000167,Ryedale,32337.271077672238
2021-03-21,E07000167,Ryedale,32280.358818294786
2021-03-22,E07000167,Ryedale,32079.840162294255
2021-03-23,E07000167,Ryedale,31904.969056587877
2021-03-24,E07000167,Ryedale,31608.53550833609
2021-03-25,E07000167,Ryedale,31505.363831082333
2021-03-26,E07000167,Ryedale,31174.551229719
2021-03-27,E07000167,Ryedale,30558.629797235244
2021-03-28,E07000167,Ryedale,30505.43918640688
2021-03-29,E07000167,Ryedale,30409.048532264318
2021-03-30,E07000167,Ryedale,30271.077921641732
2021-03-31,E07000167,Ryedale,30208.208508959888
2021-04-01,E07000167,Ryedale,30160.23529211765
2021-04-02,E07000167,Ryedale,30108.93539070772
2021-04-03,E07000167,Ryedale,29904.34880257829
