date,areaCode,areaName,PCAresult
2021-04-03,E07000224,Arun,81600.39923918596
2021-04-04,E07000224,Arun,81595.9411276942
2021-04-05,E07000224,Arun,81586.75794538354
2021-04-06,E07000224,Arun,81265.63588577637
2021-04-07,E07000224,Arun,80441.26235172692
2021-04-08,E07000224,Arun,79385.34063386246
2021-04-09,E07000224,Arun,77915.22755115428
2021-04-10,E07000224,Arun,76625.32293814153
2021-04-11,E07000224,Arun,76097.62772741097
2021-04-12,E07000224,Arun,75368.95281294503
2021-04-13,E07000224,Arun,74162.77215801299
2021-04-14,E07000224,Arun,73633.92973845168
2021-04-15,E07000224,Arun,72440.27560665974
2021-04-16,E07000224,Arun,71482.64008187955
2021-04-17,E07000224,Arun,70519.67804304133
2021-04-18,E07000224,Arun,70121.74759689294
2021-04-19,E07000224,Arun,69368.80378346807
2021-04-20,E07000224,Arun,68654.59340272401
2021-04-21,E07000224,Arun,67198.86023771357
2021-04-22,E07000224,Arun,66248.12010601509
2021-04-23,E07000224,Arun,65699.16752748817
2021-04-24,E07000224,Arun,64526.30473020255
2021-04-25,E07000224,Arun,63757.76148593
2021-04-26,E07000224,Arun,62752.421531375934
2021-04-27,E07000224,Arun,61952.262508952175
2021-04-28,E07000224,Arun,61163.40481324628
2021-04-29,E07000224,Arun,60156.420175557374
2021-04-30,E07000224,Arun,59167.36044061539
2021-05-01,E07000224,Arun,58524.697247461925
2021-05-02,E07000224,Arun,58288.117528129376
2021-05-03,E07000224,Arun,58047.14940537045
2021-05-04,E07000224,Arun,57059.91851956747
2021-05-05,E07000224,Arun,55512.326337784005
2021-05-06,E07000224,Arun,54393.66929960108
2021-05-07,E07000224,Arun,52855.99630177263
2021-05-08,E07000224,Arun,51654.897924288896
2021-05-09,E07000224,Arun,51456.602721783405
2021-05-10,E07000224,Arun,51226.08286990528
2021-05-11,E07000224,Arun,50896.98046247164
2021-05-12,E07000224,Arun,49504.898340476044
2021-05-13,E07000224,Arun,48615.26720171772
2021-05-14,E07000224,Arun,47339.83239292583
2021-05-15,E07000224,Arun,45796.68822040671
2021-05-16,E07000224,Arun,45422.645255951335
2021-05-17,E07000224,Arun,44872.5774679916
2021-05-18,E07000224,Arun,43807.051697173236
2021-05-19,E07000224,Arun,42875.55676967187
2021-05-20,E07000224,Arun,41772.19354918187
2021-05-21,E07000224,Arun,40449.63295314665
2021-05-22,E07000224,Arun,39343.337625010616
2021-05-23,E07000224,Arun,38921.22333469794
2021-05-24,E07000224,Arun,38520.1121513358
2021-05-25,E07000224,Arun,37764.270319526935
2021-05-26,E07000224,Arun,36830.24786313328
2021-05-27,E07000224,Arun,35603.22670486645
2021-05-28,E07000224,Arun,34928.11745243634
2021-05-29,E07000224,Arun,34339.857630426486
2021-05-30,E07000224,Arun,33949.86322100167
2021-05-31,E07000224,Arun,33581.48824372822
2021-06-01,E07000224,Arun,33151.15383992858
2021-06-02,E07000224,Arun,32598.36734186346
2021-06-03,E07000224,Arun,31872.726707274516
2021-06-04,E07000224,Arun,31275.630885347327
2021-06-05,E07000224,Arun,30683.806338601073
2021-06-06,E07000224,Arun,30338.06866240926
2021-06-07,E07000224,Arun,29779.082467985536
2021-06-08,E07000224,Arun,29328.98462284596
2021-06-09,E07000224,Arun,28912.114001274218
2021-06-10,E07000224,Arun,28550.439788071733
2021-06-11,E07000224,Arun,28131.728057650238
2021-06-12,E07000224,Arun,27634.42687644624
2021-06-13,E07000224,Arun,27260.79028744877
2021-06-14,E07000224,Arun,26916.579414652377
2021-06-15,E07000224,Arun,26351.566151721898
2021-06-16,E07000224,Arun,25766.73955706464
2021-06-17,E07000224,Arun,25350.178409218788
2021-06-18,E07000224,Arun,24739.3715854238
2021-06-19,E07000224,Arun,24175.578274413776
2021-06-20,E07000224,Arun,23741.51430678737
2021-06-21,E07000224,Arun,23499.710658401124
2021-06-22,E07000224,Arun,22801.24342397715
2021-06-23,E07000224,Arun,22413.986106411296
2021-06-24,E07000224,Arun,22002.41961096236
2021-06-25,E07000224,Arun,21662.250758748716
2021-06-26,E07000224,Arun,21058.414280602712
