date,areaCode,areaName,PCAresult
2020-12-08,E07000194,Lichfield,89798.10349505395
2020-12-09,E07000194,Lichfield,89791.70242027655
2020-12-10,E07000194,Lichfield,89778.9002707217
2020-12-11,E07000194,Lichfield,89768.5600730043
2020-12-12,E07000194,Lichfield,89758.21987528693
2020-12-13,E07000194,Lichfield,89751.81880050949
2020-12-14,E07000194,Lichfield,89747.38728720203
2020-12-15,E07000194,Lichfield,89733.10796654467
2020-12-16,E07000194,Lichfield,89703.4041172917
2020-12-17,E07000194,Lichfield,89650.71834796977
2020-12-18,E07000194,Lichfield,89573.41306027315
2020-12-19,E07000194,Lichfield,89414.37097157234
2020-12-20,E07000194,Lichfield,89266.65386132398
2020-12-21,E07000194,Lichfield,89138.63236577535
2020-12-22,E07000194,Lichfield,89116.96718960557
2020-12-23,E07000194,Lichfield,89088.40854829088
2020-12-24,E07000194,Lichfield,89055.41839366876
2020-12-25,E07000194,Lichfield,89055.41839366876
2020-12-26,E07000194,Lichfield,89055.41839366876
2020-12-27,E07000194,Lichfield,89053.94122256627
2020-12-28,E07000194,Lichfield,89048.52492852381
2020-12-29,E07000194,Lichfield,89022.10738464
2020-12-30,E07000194,Lichfield,88993.22788891873
2020-12-31,E07000194,Lichfield,88967.64580732422
2021-01-01,E07000194,Lichfield,88960.76345093694
2021-01-02,E07000194,Lichfield,88939.61288264985
2021-01-03,E07000194,Lichfield,88887.92300282052
2021-01-04,E07000194,Lichfield,88858.27469735556
2021-01-05,E07000194,Lichfield,88820.42729160414
2021-01-06,E07000194,Lichfield,88749.2084284391
2021-01-07,E07000194,Lichfield,88611.83281547211
2021-01-08,E07000194,Lichfield,88314.95114511279
2021-01-09,E07000194,Lichfield,87931.33360789923
2021-01-10,E07000194,Lichfield,87652.77786368049
2021-01-11,E07000194,Lichfield,87489.76952992774
2021-01-12,E07000194,Lichfield,87352.39261739673
2021-01-13,E07000194,Lichfield,87193.68249186013
2021-01-14,E07000194,Lichfield,86907.93565150995
2021-01-15,E07000194,Lichfield,86260.28189105121
2021-01-16,E07000194,Lichfield,86000.79216738157
2021-01-17,E07000194,Lichfield,85879.34328257125
2021-01-18,E07000194,Lichfield,85717.34685166554
2021-01-19,E07000194,Lichfield,85549.77369951403
2021-01-20,E07000194,Lichfield,84934.28574014577
2021-01-21,E07000194,Lichfield,84589.4520556962
2021-01-22,E07000194,Lichfield,83983.65147647451
2021-01-23,E07000194,Lichfield,83570.04356777901
2021-01-24,E07000194,Lichfield,83470.9126767093
2021-01-25,E07000194,Lichfield,83303.99234212858
2021-01-26,E07000194,Lichfield,83217.17121024622
2021-01-27,E07000194,Lichfield,82879.39141814492
2021-01-28,E07000194,Lichfield,82515.0447637141
2021-01-29,E07000194,Lichfield,82042.18958371594
2021-01-30,E07000194,Lichfield,81633.03540584311
2021-01-31,E07000194,Lichfield,81255.74839216935
2021-02-01,E07000194,Lichfield,81031.72188371689
2021-02-02,E07000194,Lichfield,80797.35517754704
2021-02-03,E07000194,Lichfield,79963.77161165142
2021-02-04,E07000194,Lichfield,79118.91861109146
2021-02-05,E07000194,Lichfield,78797.55923707836
2021-02-06,E07000194,Lichfield,78586.32376942316
2021-02-07,E07000194,Lichfield,78513.78195819816
2021-02-08,E07000194,Lichfield,78235.2605461571
2021-02-09,E07000194,Lichfield,77751.09149646419
2021-02-10,E07000194,Lichfield,77311.24868860337
2021-02-11,E07000194,Lichfield,76650.32260573746
2021-02-12,E07000194,Lichfield,76103.60396601832
2021-02-13,E07000194,Lichfield,75643.08076272272
2021-02-14,E07000194,Lichfield,75485.19499071785
2021-02-15,E07000194,Lichfield,75154.01002687008
2021-02-16,E07000194,Lichfield,74729.43132040159
2021-02-17,E07000194,Lichfield,74247.40336813955
2021-02-18,E07000194,Lichfield,73865.03202358754
2021-02-19,E07000194,Lichfield,73487.91654587469
2021-02-20,E07000194,Lichfield,73287.23724692821
2021-02-21,E07000194,Lichfield,73147.17750697157
2021-02-22,E07000194,Lichfield,72990.12719725599
2021-02-23,E07000194,Lichfield,72789.61943427041
2021-02-24,E07000194,Lichfield,72449.14020068821
2021-02-25,E07000194,Lichfield,71702.9590271033
2021-02-26,E07000194,Lichfield,70791.03605314883
2021-02-27,E07000194,Lichfield,70442.84450618764
2021-02-28,E07000194,Lichfield,70276.81517768429
2021-03-01,E07000194,Lichfield,70017.89560568535
2021-03-02,E07000194,Lichfield,69541.361708769
2021-03-03,E07000194,Lichfield,69030.55423960414
2021-03-04,E07000194,Lichfield,68574.02570303652
2021-03-05,E07000194,Lichfield,68315.99713711491
2021-03-06,E07000194,Lichfield,68047.711039376
2021-03-07,E07000194,Lichfield,67902.48920723789
2021-03-08,E07000194,Lichfield,67732.68118299787
2021-03-09,E07000194,Lichfield,67274.2190103611
2021-03-10,E07000194,Lichfield,66800.10883441259
2021-03-11,E07000194,Lichfield,66576.03298633287
2021-03-12,E07000194,Lichfield,66377.98847474878
2021-03-13,E07000194,Lichfield,65956.4085455157
2021-03-14,E07000194,Lichfield,65829.7260113815
2021-03-15,E07000194,Lichfield,65436.760267251135
2021-03-16,E07000194,Lichfield,64947.39219407107
2021-03-17,E07000194,Lichfield,64447.97275087143
2021-03-18,E07000194,Lichfield,63607.46499268604
2021-03-19,E07000194,Lichfield,63088.50545739307
2021-03-20,E07000194,Lichfield,62509.68276453228
2021-03-21,E07000194,Lichfield,62271.42757461369
2021-03-22,E07000194,Lichfield,61900.471378138885
2021-03-23,E07000194,Lichfield,61222.49716991632
2021-03-24,E07000194,Lichfield,60558.301088694825
2021-03-25,E07000194,Lichfield,59779.344725574236
2021-03-26,E07000194,Lichfield,59373.23635909519
2021-03-27,E07000194,Lichfield,58894.48129797588
2021-03-28,E07000194,Lichfield,58599.723412129075
2021-03-29,E07000194,Lichfield,58341.49258310173
2021-03-30,E07000194,Lichfield,58036.53660791759
2021-03-31,E07000194,Lichfield,57535.40700336483
2021-04-01,E07000194,Lichfield,57038.13455471513
2021-04-02,E07000194,Lichfield,56712.226669316864
2021-04-03,E07000194,Lichfield,56608.62733363403
2021-04-04,E07000194,Lichfield,56550.49324356085
2021-04-05,E07000194,Lichfield,56467.13685603249
2021-04-06,E07000194,Lichfield,56315.26234638399
2021-04-07,E07000194,Lichfield,55913.05946953036
2021-04-08,E07000194,Lichfield,55424.163162425735
2021-04-09,E07000194,Lichfield,54400.81282751315
2021-04-10,E07000194,Lichfield,53405.02654398668
2021-04-11,E07000194,Lichfield,53232.70982740994
2021-04-12,E07000194,Lichfield,53006.220361215135
2021-04-13,E07000194,Lichfield,52697.495499487966
2021-04-14,E07000194,Lichfield,52230.796289354206
2021-04-15,E07000194,Lichfield,51239.473545844005
2021-04-16,E07000194,Lichfield,50121.07975534253
2021-04-17,E07000194,Lichfield,49664.2714880251
2021-04-18,E07000194,Lichfield,49407.43646376416
2021-04-19,E07000194,Lichfield,49155.16625790193
2021-04-20,E07000194,Lichfield,48736.581794530575
2021-04-21,E07000194,Lichfield,48353.964045501554
2021-04-22,E07000194,Lichfield,47922.1350806982
2021-04-23,E07000194,Lichfield,47323.22364934289
2021-04-24,E07000194,Lichfield,46031.577701156915
2021-04-25,E07000194,Lichfield,45804.78339390993
2021-04-26,E07000194,Lichfield,45118.16602875574
2021-04-27,E07000194,Lichfield,44685.52312031516
2021-04-28,E07000194,Lichfield,43840.19462371957
2021-04-29,E07000194,Lichfield,42628.275085070105
2021-04-30,E07000194,Lichfield,41996.01311425243
2021-05-01,E07000194,Lichfield,41428.78720828253
2021-05-02,E07000194,Lichfield,41135.204251614035
2021-05-03,E07000194,Lichfield,40906.83769904295
2021-05-04,E07000194,Lichfield,40477.87350752058
2021-05-05,E07000194,Lichfield,39582.08920909477
2021-05-06,E07000194,Lichfield,38937.06401845501
2021-05-07,E07000194,Lichfield,38166.67623740906
2021-05-08,E07000194,Lichfield,37609.327860029065
2021-05-09,E07000194,Lichfield,37328.18866650231
2021-05-10,E07000194,Lichfield,36905.155376905095
2021-05-11,E07000194,Lichfield,36503.15045926127
2021-05-12,E07000194,Lichfield,35471.387652198835
2021-05-13,E07000194,Lichfield,34825.59855641224
2021-05-14,E07000194,Lichfield,33944.96467267472
2021-05-15,E07000194,Lichfield,33628.8268333231
2021-05-16,E07000194,Lichfield,33408.516266753635
2021-05-17,E07000194,Lichfield,32934.74094675644
2021-05-18,E07000194,Lichfield,32462.160174324752
2021-05-19,E07000194,Lichfield,31394.80185285868
2021-05-20,E07000194,Lichfield,30280.161941450675
2021-05-21,E07000194,Lichfield,29521.89057131996
2021-05-22,E07000194,Lichfield,28293.30261688213
2021-05-23,E07000194,Lichfield,27880.415771526183
2021-05-24,E07000194,Lichfield,26984.216243335268
2021-05-25,E07000194,Lichfield,26624.163186182956
2021-05-26,E07000194,Lichfield,25835.030644198534
2021-05-27,E07000194,Lichfield,24718.065691077147
2021-05-28,E07000194,Lichfield,24084.552329341957
2021-05-29,E07000194,Lichfield,23617.430986419156
2021-05-30,E07000194,Lichfield,23275.68884795781
2021-05-31,E07000194,Lichfield,22973.399686844867
2021-06-01,E07000194,Lichfield,22387.970344727233
2021-06-02,E07000194,Lichfield,21950.06046068991
2021-06-03,E07000194,Lichfield,21347.429482418796
