date,areaCode,areaName,PCAresult
2020-12-08,E07000105,Ashford,104143.59626318752
2020-12-09,E07000105,Ashford,104108.71517619868
2020-12-10,E07000105,Ashford,104054.34171706904
2020-12-11,E07000105,Ashford,103973.80744269775
2020-12-12,E07000105,Ashford,103972.78152837453
2020-12-13,E07000105,Ashford,103972.26857121293
2020-12-14,E07000105,Ashford,103937.38748422412
2020-12-15,E07000105,Ashford,103856.85320985284
2020-12-16,E07000105,Ashford,103810.17410814717
2020-12-17,E07000105,Ashford,103761.95613495678
2020-12-18,E07000105,Ashford,103621.91882983982
2020-12-19,E07000105,Ashford,103156.6666842682
2020-12-20,E07000105,Ashford,103032.01809399927
2020-12-21,E07000105,Ashford,102817.0890432887
2020-12-22,E07000105,Ashford,102767.33219861348
2020-12-23,E07000105,Ashford,102700.64776760539
2020-12-24,E07000105,Ashford,102681.66835262618
2020-12-25,E07000105,Ashford,102681.66835262618
2020-12-26,E07000105,Ashford,102681.66835262618
2020-12-27,E07000105,Ashford,102680.64243830297
2020-12-28,E07000105,Ashford,102669.35738074775
2020-12-29,E07000105,Ashford,102506.74996052038
2020-12-30,E07000105,Ashford,102335.29061234675
2020-12-31,E07000105,Ashford,102241.905073666
2021-01-01,E07000105,Ashford,102151.49295702523
2021-01-02,E07000105,Ashford,102146.61303017268
2021-01-03,E07000105,Ashford,102143.91658816556
2021-01-04,E07000105,Ashford,102059.52328111672
2021-01-05,E07000105,Ashford,101920.13421669869
2021-01-06,E07000105,Ashford,101791.0042955127
2021-01-07,E07000105,Ashford,101592.13451547027
2021-01-08,E07000105,Ashford,100915.04194417236
2021-01-09,E07000105,Ashford,100029.72503864707
2021-01-10,E07000105,Ashford,99624.20409518156
2021-01-11,E07000105,Ashford,99480.23941921337
2021-01-12,E07000105,Ashford,99265.02334817336
2021-01-13,E07000105,Ashford,98827.2112042682
2021-01-14,E07000105,Ashford,98441.4983813524
2021-01-15,E07000105,Ashford,98022.3936925418
2021-01-16,E07000105,Ashford,97732.69088480194
2021-01-17,E07000105,Ashford,97452.10331740642
2021-01-18,E07000105,Ashford,97340.50961315796
2021-01-19,E07000105,Ashford,96969.45525858284
2021-01-20,E07000105,Ashford,96792.825335889
2021-01-21,E07000105,Ashford,96394.21661842123
2021-01-22,E07000105,Ashford,95695.92293001444
2021-01-23,E07000105,Ashford,95396.0926352416
2021-01-24,E07000105,Ashford,95358.13380528317
2021-01-25,E07000105,Ashford,94974.26918930274
2021-01-26,E07000105,Ashford,94803.64942871427
2021-01-27,E07000105,Ashford,94643.03916659438
2021-01-28,E07000105,Ashford,94308.05080479984
2021-01-29,E07000105,Ashford,93944.35050959037
2021-01-30,E07000105,Ashford,93530.26242397967
2021-01-31,E07000105,Ashford,93326.60476318956
2021-02-01,E07000105,Ashford,93063.83904025104
2021-02-02,E07000105,Ashford,92702.32222988707
2021-02-03,E07000105,Ashford,92331.91472320084
2021-02-04,E07000105,Ashford,91846.93283554967
2021-02-05,E07000105,Ashford,91029.94102829217
2021-02-06,E07000105,Ashford,90184.96892693713
2021-02-07,E07000105,Ashford,90079.16809544836
2021-02-08,E07000105,Ashford,89863.46277517796
2021-02-09,E07000105,Ashford,89612.48139932152
2021-02-10,E07000105,Ashford,88908.54518213712
2021-02-11,E07000105,Ashford,88640.00527422191
2021-02-12,E07000105,Ashford,88170.58113318383
2021-02-13,E07000105,Ashford,87434.90489000562
2021-02-14,E07000105,Ashford,87077.84570262747
2021-02-15,E07000105,Ashford,86917.52608817526
2021-02-16,E07000105,Ashford,86549.72213567296
2021-02-17,E07000105,Ashford,86099.15942104977
2021-02-18,E07000105,Ashford,85612.33071927319
2021-02-19,E07000105,Ashford,85405.08235835188
2021-02-20,E07000105,Ashford,84660.64986067051
2021-02-21,E07000105,Ashford,84546.26041363359
2021-02-22,E07000105,Ashford,84341.81281564897
2021-02-23,E07000105,Ashford,83957.04027390969
2021-02-24,E07000105,Ashford,83557.66393436865
2021-02-25,E07000105,Ashford,83057.88829483946
2021-02-26,E07000105,Ashford,82712.72140281128
2021-02-27,E07000105,Ashford,82355.81116660523
2021-02-28,E07000105,Ashford,82121.29407031067
2021-03-01,E07000105,Ashford,81860.30319598566
2021-03-02,E07000105,Ashford,81474.74434439011
2021-03-03,E07000105,Ashford,80950.57409074633
2021-03-04,E07000105,Ashford,80587.39038003673
2021-03-05,E07000105,Ashford,79905.37827179204
2021-03-06,E07000105,Ashford,79652.61702717385
2021-03-07,E07000105,Ashford,79542.76079597294
2021-03-08,E07000105,Ashford,79042.73411887031
2021-03-09,E07000105,Ashford,78530.42966702525
2021-03-10,E07000105,Ashford,78273.78568179821
2021-03-11,E07000105,Ashford,78153.55371161096
2021-03-12,E07000105,Ashford,77659.55727720674
2021-03-13,E07000105,Ashford,77211.89964644982
2021-03-14,E07000105,Ashford,76604.58068223608
2021-03-15,E07000105,Ashford,75962.2662698074
2021-03-16,E07000105,Ashford,75231.95641709212
2021-03-17,E07000105,Ashford,74599.47178981443
2021-03-18,E07000105,Ashford,73814.36393957456
2021-03-19,E07000105,Ashford,72454.90892167718
2021-03-20,E07000105,Ashford,71242.40566942272
2021-03-21,E07000105,Ashford,71055.65049422419
2021-03-22,E07000105,Ashford,70651.01878873454
2021-03-23,E07000105,Ashford,69986.61933199577
2021-03-24,E07000105,Ashford,69455.68078337806
2021-03-25,E07000105,Ashford,68751.16411257662
2021-03-26,E07000105,Ashford,67875.27596127642
2021-03-27,E07000105,Ashford,66753.67157989957
2021-03-28,E07000105,Ashford,65736.487308277
2021-03-29,E07000105,Ashford,65106.43143171605
2021-03-30,E07000105,Ashford,64052.87545920053
2021-03-31,E07000105,Ashford,62995.223084068675
2021-04-01,E07000105,Ashford,62168.68259011996
2021-04-02,E07000105,Ashford,62118.82505185335
2021-04-03,E07000105,Ashford,61895.201671855
2021-04-04,E07000105,Ashford,61789.880049300096
2021-04-05,E07000105,Ashford,61714.34229753574
2021-04-06,E07000105,Ashford,61544.841339093626
2021-04-07,E07000105,Ashford,61193.990364291836
2021-04-08,E07000105,Ashford,60441.087730715306
2021-04-09,E07000105,Ashford,60241.11728521776
2021-04-10,E07000105,Ashford,59244.65939082666
2021-04-11,E07000105,Ashford,59114.28487316175
2021-04-12,E07000105,Ashford,59031.02542870391
2021-04-13,E07000105,Ashford,58371.29670586674
2021-04-14,E07000105,Ashford,57844.84395722255
2021-04-15,E07000105,Ashford,57500.47361580927
2021-04-16,E07000105,Ashford,57175.83589225983
2021-04-17,E07000105,Ashford,56594.53773022857
2021-04-18,E07000105,Ashford,56448.111196571976
2021-04-19,E07000105,Ashford,56226.4102235492
2021-04-20,E07000105,Ashford,55961.865473567166
2021-04-21,E07000105,Ashford,55640.77242709647
2021-04-22,E07000105,Ashford,55284.76091807097
2021-04-23,E07000105,Ashford,54971.829163133436
2021-04-24,E07000105,Ashford,53520.471354688
2021-04-25,E07000105,Ashford,52803.11653612006
2021-04-26,E07000105,Ashford,52542.18117405219
2021-04-27,E07000105,Ashford,52252.54615339416
2021-04-28,E07000105,Ashford,51986.34529491691
2021-04-29,E07000105,Ashford,51651.61104694223
2021-04-30,E07000105,Ashford,50854.1400794397
2021-05-01,E07000105,Ashford,49561.864343181915
2021-05-02,E07000105,Ashford,49328.24736687796
2021-05-03,E07000105,Ashford,49066.645076328205
2021-05-04,E07000105,Ashford,48700.34848161125
2021-05-05,E07000105,Ashford,48211.65233402451
