date,areaCode,areaName,PCAresult
2020-12-09,E07000195,Newcastle-under-Lyme,101371.91419663113
2020-12-10,E07000195,Newcastle-under-Lyme,101348.01917124307
2020-12-11,E07000195,Newcastle-under-Lyme,101323.45889313928
2020-12-12,E07000195,Newcastle-under-Lyme,101303.81067065622
2020-12-13,E07000195,Newcastle-under-Lyme,101295.951381663
2020-12-14,E07000195,Newcastle-under-Lyme,101274.82954249377
2020-12-15,E07000195,Newcastle-under-Lyme,101114.205323695
2020-12-16,E07000195,Newcastle-under-Lyme,100943.59841445053
2020-12-17,E07000195,Newcastle-under-Lyme,100783.95660677592
2020-12-18,E07000195,Newcastle-under-Lyme,100674.9089719951
2020-12-19,E07000195,Newcastle-under-Lyme,100344.81883428023
2020-12-20,E07000195,Newcastle-under-Lyme,100044.20103028989
2020-12-21,E07000195,Newcastle-under-Lyme,99943.01268450226
2020-12-22,E07000195,Newcastle-under-Lyme,99877.6823447462
2020-12-23,E07000195,Newcastle-under-Lyme,99833.4738441594
2020-12-24,E07000195,Newcastle-under-Lyme,99809.4047716177
2020-12-25,E07000195,Newcastle-under-Lyme,99809.4047716177
2020-12-26,E07000195,Newcastle-under-Lyme,99809.4047716177
2020-12-27,E07000195,Newcastle-under-Lyme,99809.4047716177
2020-12-28,E07000195,Newcastle-under-Lyme,99809.4047716177
2020-12-29,E07000195,Newcastle-under-Lyme,99764.21385990673
2020-12-30,E07000195,Newcastle-under-Lyme,99585.26802434633
2020-12-31,E07000195,Newcastle-under-Lyme,99495.57848982891
2021-01-01,E07000195,Newcastle-under-Lyme,99447.02257922043
2021-01-02,E07000195,Newcastle-under-Lyme,99398.26168555953
2021-01-03,E07000195,Newcastle-under-Lyme,99326.95563960145
2021-01-04,E07000195,Newcastle-under-Lyme,99240.1669346082
2021-01-05,E07000195,Newcastle-under-Lyme,98993.7786642971
2021-01-06,E07000195,Newcastle-under-Lyme,98714.52602517519
2021-01-07,E07000195,Newcastle-under-Lyme,98407.99022528893
2021-01-08,E07000195,Newcastle-under-Lyme,97936.04202546932
2021-01-09,E07000195,Newcastle-under-Lyme,97432.9157251069
2021-01-10,E07000195,Newcastle-under-Lyme,97111.75229578576
2021-01-11,E07000195,Newcastle-under-Lyme,96947.31827637568
2021-01-12,E07000195,Newcastle-under-Lyme,96775.23775044498
2021-01-13,E07000195,Newcastle-under-Lyme,96556.001490555
2021-01-14,E07000195,Newcastle-under-Lyme,96007.00771930796
2021-01-15,E07000195,Newcastle-under-Lyme,95551.99278962164
2021-01-16,E07000195,Newcastle-under-Lyme,95326.5294366289
2021-01-17,E07000195,Newcastle-under-Lyme,95185.55344031319
2021-01-18,E07000195,Newcastle-under-Lyme,95011.17546577626
2021-01-19,E07000195,Newcastle-under-Lyme,94644.0863317015
2021-01-20,E07000195,Newcastle-under-Lyme,94146.00389175671
2021-01-21,E07000195,Newcastle-under-Lyme,93584.06472874207
2021-01-22,E07000195,Newcastle-under-Lyme,92712.6660616198
2021-01-23,E07000195,Newcastle-under-Lyme,92246.84460956778
2021-01-24,E07000195,Newcastle-under-Lyme,92133.86733029039
2021-01-25,E07000195,Newcastle-under-Lyme,91984.8734657772
2021-01-26,E07000195,Newcastle-under-Lyme,91807.54825786786
2021-01-27,E07000195,Newcastle-under-Lyme,91384.12906335863
2021-01-28,E07000195,Newcastle-under-Lyme,91176.84031616263
2021-01-29,E07000195,Newcastle-under-Lyme,90416.78673242727
2021-01-30,E07000195,Newcastle-under-Lyme,89856.00402769046
2021-01-31,E07000195,Newcastle-under-Lyme,89700.63995881972
2021-02-01,E07000195,Newcastle-under-Lyme,89290.00757687386
2021-02-02,E07000195,Newcastle-under-Lyme,88992.82821181805
