date,areaCode,areaName,PCAresult
2020-12-08,E07000229,Worthing,90511.75216349737
2020-12-09,E07000229,Worthing,90508.81363154485
2020-12-10,E07000229,Worthing,90504.40583361607
2020-12-11,E07000229,Worthing,90498.52876971102
2020-12-12,E07000229,Worthing,90495.5902377585
2020-12-13,E07000229,Worthing,90491.67219515512
2020-12-14,E07000229,Worthing,90484.32586527383
2020-12-15,E07000229,Worthing,90476.00002474168
2020-12-16,E07000229,Worthing,90464.73565225703
2020-12-17,E07000229,Worthing,90452.49176912152
2020-12-18,E07000229,Worthing,90439.7581306606
2020-12-19,E07000229,Worthing,90431.92204545387
2020-12-20,E07000229,Worthing,90428.00400285047
2020-12-21,E07000229,Worthing,90419.18840699294
2020-12-22,E07000229,Worthing,90391.76210876936
2020-12-23,E07000229,Worthing,90284.01593717687
2020-12-24,E07000229,Worthing,90193.90095729953
2020-12-25,E07000229,Worthing,90193.90095729953
2020-12-26,E07000229,Worthing,90193.90095729953
2020-12-27,E07000229,Worthing,90176.2697655844
2020-12-28,E07000229,Worthing,90168.27567644305
2020-12-29,E07000229,Worthing,90083.07399334143
2020-12-30,E07000229,Worthing,89944.34671935582
2020-12-31,E07000229,Worthing,89814.92479655326
2021-01-01,E07000229,Worthing,89806.59895602109
2021-01-02,E07000229,Worthing,89794.05480853783
2021-01-03,E07000229,Worthing,89698.42600318926
2021-01-04,E07000229,Worthing,89583.90197464851
2021-01-05,E07000229,Worthing,89488.14665240838
2021-01-06,E07000229,Worthing,89384.57098848297
2021-01-07,E07000229,Worthing,89235.46382281507
2021-01-08,E07000229,Worthing,89096.16750717703
2021-01-09,E07000229,Worthing,88765.14013775741
2021-01-10,E07000229,Worthing,88505.75930626226
2021-01-11,E07000229,Worthing,88095.07556625525
2021-01-12,E07000229,Worthing,87886.94529647309
2021-01-13,E07000229,Worthing,87405.02605625942
2021-01-14,E07000229,Worthing,86748.92766765218
2021-01-15,E07000229,Worthing,86138.04477291828
2021-01-16,E07000229,Worthing,85752.60733181243
2021-01-17,E07000229,Worthing,85635.55580903693
2021-01-18,E07000229,Worthing,85485.69067945829
2021-01-19,E07000229,Worthing,85168.32922858586
2021-01-20,E07000229,Worthing,84757.42451055812
2021-01-21,E07000229,Worthing,84183.92102449082
2021-01-22,E07000229,Worthing,83721.10224196853
2021-01-23,E07000229,Worthing,83114.78514909801
2021-01-24,E07000229,Worthing,82626.98884497929
2021-01-25,E07000229,Worthing,82428.47993424941
2021-01-26,E07000229,Worthing,82189.96909076963
2021-01-27,E07000229,Worthing,81930.88852362223
2021-01-28,E07000229,Worthing,81628.39347996858
2021-01-29,E07000229,Worthing,81166.8859594879
2021-01-30,E07000229,Worthing,80719.5813434444
2021-01-31,E07000229,Worthing,80313.57417867088
2021-02-01,E07000229,Worthing,80213.50608835049
2021-02-02,E07000229,Worthing,79944.6304146947
2021-02-03,E07000229,Worthing,79710.70111659987
2021-02-04,E07000229,Worthing,79197.76928695008
2021-02-05,E07000229,Worthing,78787.35432424773
2021-02-06,E07000229,Worthing,78052.07357685706
2021-02-07,E07000229,Worthing,77555.46167688076
2021-02-08,E07000229,Worthing,77168.39696586397
2021-02-09,E07000229,Worthing,76989.4782681509
2021-02-10,E07000229,Worthing,76677.83587724889
2021-02-11,E07000229,Worthing,76372.40230164268
2021-02-12,E07000229,Worthing,76028.10430787213
