date,areaCode,areaName,PCAresult
2020-12-08,E07000008,Cambridge,110682.42058570654
2020-12-09,E07000008,Cambridge,110633.8746836866
2020-12-10,E07000008,Cambridge,110518.57816638924
2020-12-11,E07000008,Cambridge,110450.72423515678
2020-12-12,E07000008,Cambridge,110413.21149268684
2020-12-13,E07000008,Cambridge,110381.21532999187
2020-12-14,E07000008,Cambridge,110334.87605988188
2020-12-15,E07000008,Cambridge,110287.43347381699
2020-12-16,E07000008,Cambridge,110243.30083561703
2020-12-17,E07000008,Cambridge,110216.26959471958
2020-12-18,E07000008,Cambridge,110194.20327561961
2020-12-19,E07000008,Cambridge,110160.55213899213
2020-12-20,E07000008,Cambridge,110134.62421404966
2020-12-21,E07000008,Cambridge,110086.07831202971
2020-12-22,E07000008,Cambridge,110033.1191461898
2020-12-23,E07000008,Cambridge,109985.12490214736
2020-12-24,E07000008,Cambridge,109958.09366124986
2020-12-25,E07000008,Cambridge,109958.09366124986
2020-12-26,E07000008,Cambridge,109956.43868731736
2020-12-27,E07000008,Cambridge,109954.78371338484
2020-12-28,E07000008,Cambridge,109950.37044956489
2020-12-29,E07000008,Cambridge,109929.14322946614
2020-12-30,E07000008,Cambridge,109860.1924011212
2020-12-31,E07000008,Cambridge,109715.79175369335
2021-01-01,E07000008,Cambridge,109641.15780954172
2021-01-02,E07000008,Cambridge,109560.70799216461
2021-01-03,E07000008,Cambridge,109499.03200019168
2021-01-04,E07000008,Cambridge,109418.10563063108
2021-01-05,E07000008,Cambridge,109328.03086485193
2021-01-06,E07000008,Cambridge,109208.71822626534
2021-01-07,E07000008,Cambridge,109099.47314149307
2021-01-08,E07000008,Cambridge,108944.618184105
2021-01-09,E07000008,Cambridge,108803.19212933668
2021-01-10,E07000008,Cambridge,108672.51244203652
2021-01-11,E07000008,Cambridge,108538.068829816
2021-01-12,E07000008,Cambridge,108413.35969934627
2021-01-13,E07000008,Cambridge,108278.36442914825
2021-01-14,E07000008,Cambridge,108140.05921108514
2021-01-15,E07000008,Cambridge,107850.34109197596
2021-01-16,E07000008,Cambridge,107312.47456391405
2021-01-17,E07000008,Cambridge,106951.69024662943
2021-01-18,E07000008,Cambridge,106718.59753735855
2021-01-19,E07000008,Cambridge,106168.49685286963
2021-01-20,E07000008,Cambridge,105424.47117551224
2021-01-21,E07000008,Cambridge,104912.33721054869
2021-01-22,E07000008,Cambridge,104025.0758208856
2021-01-23,E07000008,Cambridge,102874.02423705572
2021-01-24,E07000008,Cambridge,102373.08436593149
2021-01-25,E07000008,Cambridge,102213.87939809066
