date,areaCode,areaName,PCAresult
2020-12-08,E07000061,Eastbourne,82091.82544561598
2020-12-09,E07000061,Eastbourne,82087.91450378603
2020-12-10,E07000061,Eastbourne,82084.98129741361
2020-12-11,E07000061,Eastbourne,82080.09262012619
2020-12-12,E07000061,Eastbourne,82077.6482814825
2020-12-13,E07000061,Eastbourne,82074.71507511009
2020-12-14,E07000061,Eastbourne,82072.27073646635
2020-12-15,E07000061,Eastbourne,82062.0045141628
2020-12-16,E07000061,Eastbourne,82054.18263050298
2020-12-17,E07000061,Eastbourne,82049.7828209443
2020-12-18,E07000061,Eastbourne,82041.47206955572
2020-12-19,E07000061,Eastbourne,81924.63268238676
2020-12-20,E07000061,Eastbourne,81821.9704593513
2020-12-21,E07000061,Eastbourne,81617.62374873784
2020-12-22,E07000061,Eastbourne,81452.38645642357
2020-12-23,E07000061,Eastbourne,81151.24393551954
2020-12-24,E07000061,Eastbourne,80984.54004001907
2020-12-25,E07000061,Eastbourne,80984.54004001907
2020-12-26,E07000061,Eastbourne,80984.54004001907
2020-12-27,E07000061,Eastbourne,80981.11796591793
2020-12-28,E07000061,Eastbourne,80975.25155317303
2020-12-29,E07000061,Eastbourne,80949.32857155567
2020-12-30,E07000061,Eastbourne,80687.61271944063
2020-12-31,E07000061,Eastbourne,80400.9646131598
2021-01-01,E07000061,Eastbourne,80296.18179796744
2021-01-02,E07000061,Eastbourne,80288.02967182374
2021-01-03,E07000061,Eastbourne,80274.31539143082
2021-01-04,E07000061,Eastbourne,80227.85996520637
2021-01-05,E07000061,Eastbourne,80157.2784030347
2021-01-06,E07000061,Eastbourne,79989.57728408562
2021-01-07,E07000061,Eastbourne,79695.42454463469
2021-01-08,E07000061,Eastbourne,79210.93713746188
2021-01-09,E07000061,Eastbourne,78657.51288453961
2021-01-10,E07000061,Eastbourne,78613.9906646876
2021-01-11,E07000061,Eastbourne,78529.73379810531
2021-01-12,E07000061,Eastbourne,78319.85363854653
2021-01-13,E07000061,Eastbourne,77924.94656826457
2021-01-14,E07000061,Eastbourne,77573.76686842437
2021-01-15,E07000061,Eastbourne,77399.71696499872
2021-01-16,E07000061,Eastbourne,77121.55122734545
2021-01-17,E07000061,Eastbourne,77073.47706868697
2021-01-18,E07000061,Eastbourne,76909.54125831705
2021-01-19,E07000061,Eastbourne,76784.71486624633
2021-01-20,E07000061,Eastbourne,76490.08625106077
2021-01-21,E07000061,Eastbourne,75755.61581726266
2021-01-22,E07000061,Eastbourne,75417.79522470899
2021-01-23,E07000061,Eastbourne,75279.43916147841
2021-01-24,E07000061,Eastbourne,74995.40701108027
2021-01-25,E07000061,Eastbourne,74604.12821885491
2021-01-26,E07000061,Eastbourne,74184.33647311773
2021-01-27,E07000061,Eastbourne,73951.45082500427
2021-01-28,E07000061,Eastbourne,73542.56629854723
2021-01-29,E07000061,Eastbourne,73106.91369627204
2021-01-30,E07000061,Eastbourne,72595.37993877358
2021-01-31,E07000061,Eastbourne,72127.16430390294
2021-02-01,E07000061,Eastbourne,71340.35903914143
2021-02-02,E07000061,Eastbourne,70625.28468924803
2021-02-03,E07000061,Eastbourne,70163.43083084804
2021-02-04,E07000061,Eastbourne,69864.1853168855
2021-02-05,E07000061,Eastbourne,69569.30063649935
2021-02-06,E07000061,Eastbourne,69327.31111077289
2021-02-07,E07000061,Eastbourne,69127.36420971809
2021-02-08,E07000061,Eastbourne,68706.76634576241
2021-02-09,E07000061,Eastbourne,68226.28354569389
2021-02-10,E07000061,Eastbourne,67716.4621859039
2021-02-11,E07000061,Eastbourne,67217.11114564171
2021-02-12,E07000061,Eastbourne,66850.7775995762
2021-02-13,E07000061,Eastbourne,66339.40246732268
2021-02-14,E07000061,Eastbourne,65948.79715205914
2021-02-15,E07000061,Eastbourne,65443.1427992997
2021-02-16,E07000061,Eastbourne,65178.50023680924
2021-02-17,E07000061,Eastbourne,64640.567621958806
2021-02-18,E07000061,Eastbourne,64112.418857680284
2021-02-19,E07000061,Eastbourne,63821.212316595906
2021-02-20,E07000061,Eastbourne,63689.218029836025
2021-02-21,E07000061,Eastbourne,63632.02050557341
2021-02-22,E07000061,Eastbourne,63373.885352804406
2021-02-23,E07000061,Eastbourne,62949.51568427254
2021-02-24,E07000061,Eastbourne,62267.525714688614
2021-02-25,E07000061,Eastbourne,61762.63850416538
2021-02-26,E07000061,Eastbourne,61527.62576789798
2021-02-27,E07000061,Eastbourne,60985.134718244015
2021-02-28,E07000061,Eastbourne,60725.54595428287
2021-03-01,E07000061,Eastbourne,60617.01082250549
2021-03-02,E07000061,Eastbourne,60219.25394044706
2021-03-03,E07000061,Eastbourne,60074.05372901412
2021-03-04,E07000061,Eastbourne,59384.24837176741
2021-03-05,E07000061,Eastbourne,58748.38358592405
2021-03-06,E07000061,Eastbourne,58358.41926763707
2021-03-07,E07000061,Eastbourne,58106.16351960707
2021-03-08,E07000061,Eastbourne,57950.44751666702
2021-03-09,E07000061,Eastbourne,57604.03473812045
2021-03-10,E07000061,Eastbourne,57389.13220665195
2021-03-11,E07000061,Eastbourne,57157.617389719075
2021-03-12,E07000061,Eastbourne,56908.51632654563
2021-03-13,E07000061,Eastbourne,56264.60773977715
2021-03-14,E07000061,Eastbourne,56216.68571036649
2021-03-15,E07000061,Eastbourne,55720.11197254756
2021-03-16,E07000061,Eastbourne,54704.52366022786
2021-03-17,E07000061,Eastbourne,53844.31906272232
2021-03-18,E07000061,Eastbourne,53009.111064768535
2021-03-19,E07000061,Eastbourne,52580.75144907653
2021-03-20,E07000061,Eastbourne,52315.64872416126
2021-03-21,E07000061,Eastbourne,52216.065340749024
2021-03-22,E07000061,Eastbourne,51975.50616354219
2021-03-23,E07000061,Eastbourne,51712.2706868989
2021-03-24,E07000061,Eastbourne,51488.892282799905
2021-03-25,E07000061,Eastbourne,51027.38499477807
2021-03-26,E07000061,Eastbourne,50021.25324875461
2021-03-27,E07000061,Eastbourne,49334.925884070115
2021-03-28,E07000061,Eastbourne,48968.366646058006
2021-03-29,E07000061,Eastbourne,48444.76703818104
2021-03-30,E07000061,Eastbourne,48018.03326550463
2021-03-31,E07000061,Eastbourne,47204.076836902444
2021-04-01,E07000061,Eastbourne,46694.32816224894
2021-04-02,E07000061,Eastbourne,46471.01366475481
2021-04-03,E07000061,Eastbourne,45330.82611837248
2021-04-04,E07000061,Eastbourne,45327.88641600299
2021-04-05,E07000061,Eastbourne,45321.67676878014
2021-04-06,E07000061,Eastbourne,44947.36748076769
2021-04-07,E07000061,Eastbourne,43959.6438125131
2021-04-08,E07000061,Eastbourne,43304.56514728511
2021-04-09,E07000061,Eastbourne,42481.75713158919
2021-04-10,E07000061,Eastbourne,42367.830409435934
2021-04-11,E07000061,Eastbourne,42046.56319959208
2021-04-12,E07000061,Eastbourne,41868.921272776344
2021-04-13,E07000061,Eastbourne,41299.4332952608
2021-04-14,E07000061,Eastbourne,40924.88599898132
2021-04-15,E07000061,Eastbourne,40032.65771243866
2021-04-16,E07000061,Eastbourne,39211.74020768722
2021-04-17,E07000061,Eastbourne,38737.485050685915
2021-04-18,E07000061,Eastbourne,38404.44852379318
2021-04-19,E07000061,Eastbourne,37996.19156353747
2021-04-20,E07000061,Eastbourne,37132.14976270411
2021-04-21,E07000061,Eastbourne,36311.04234688757
2021-04-22,E07000061,Eastbourne,35682.85647167978
2021-04-23,E07000061,Eastbourne,34995.4306689096
2021-04-24,E07000061,Eastbourne,34256.20981751552
2021-04-25,E07000061,Eastbourne,33950.920392156564
2021-04-26,E07000061,Eastbourne,33103.26079557519
2021-04-27,E07000061,Eastbourne,32638.404557369795
2021-04-28,E07000061,Eastbourne,31942.258518504437
2021-04-29,E07000061,Eastbourne,31318.609105685868
2021-04-30,E07000061,Eastbourne,30552.7593157274
2021-05-01,E07000061,Eastbourne,30169.49956960791
2021-05-02,E07000061,Eastbourne,29400.832886639393
2021-05-03,E07000061,Eastbourne,29240.848662031767
2021-05-04,E07000061,Eastbourne,28707.408029867656
2021-05-05,E07000061,Eastbourne,28099.95349075229
2021-05-06,E07000061,Eastbourne,27431.28927090732
2021-05-07,E07000061,Eastbourne,26834.544349844906
2021-05-08,E07000061,Eastbourne,26439.143583787216
2021-05-09,E07000061,Eastbourne,26326.728936799518
2021-05-10,E07000061,Eastbourne,26152.65849201709
2021-05-11,E07000061,Eastbourne,25776.830255150067
2021-05-12,E07000061,Eastbourne,25409.111393763123
2021-05-13,E07000061,Eastbourne,24945.413110982474
2021-05-14,E07000061,Eastbourne,24484.858627795544
2021-05-15,E07000061,Eastbourne,23761.58413426673
