date,areaCode,areaName,PCAresult
2020-12-08,E08000016,Barnsley,191394.0526856649
2020-12-09,E08000016,Barnsley,191379.82025067005
2020-12-10,E08000016,Barnsley,191375.6467880213
2020-12-11,E08000016,Barnsley,191370.28296115503
2020-12-12,E08000016,Barnsley,191359.84930453327
2020-12-13,E08000016,Barnsley,191359.84930453327
2020-12-14,E08000016,Barnsley,191359.84930453327
2020-12-15,E08000016,Barnsley,191228.90691392974
2020-12-16,E08000016,Barnsley,191075.53216158933
2020-12-17,E08000016,Barnsley,190922.1574092489
2020-12-18,E08000016,Barnsley,190914.33216678255
2020-12-19,E08000016,Barnsley,190910.68038696496
2020-12-20,E08000016,Barnsley,190902.33346166753
2020-12-21,E08000016,Barnsley,190744.11656529183
2020-12-22,E08000016,Barnsley,190372.678389556
2020-12-23,E08000016,Barnsley,189983.50299756308
2020-12-24,E08000016,Barnsley,189942.29005390697
2020-12-25,E08000016,Barnsley,189941.76837107586
2020-12-26,E08000016,Barnsley,189941.76837107586
2020-12-27,E08000016,Barnsley,189941.2466882448
2020-12-28,E08000016,Barnsley,189940.20332258262
2020-12-29,E08000016,Barnsley,189933.94312860954
2020-12-30,E08000016,Barnsley,189879.54111562078
2020-12-31,E08000016,Barnsley,189850.32687707982
2021-01-01,E08000016,Barnsley,189836.24144064033
2021-01-02,E08000016,Barnsley,189819.7233401492
2021-01-03,E08000016,Barnsley,189813.9992047813
2021-01-04,E08000016,Barnsley,189705.58423885363
2021-01-05,E08000016,Barnsley,189336.97244055208
2021-01-06,E08000016,Barnsley,188888.9377966237
2021-01-07,E08000016,Barnsley,188172.49293195273
2021-01-08,E08000016,Barnsley,187551.0360573436
2021-01-09,E08000016,Barnsley,187011.6966971616
2021-01-10,E08000016,Barnsley,186991.57875246933
2021-01-11,E08000016,Barnsley,186649.46009902642
2021-01-12,E08000016,Barnsley,185713.52636524703
2021-01-13,E08000016,Barnsley,184802.20952991012
2021-01-14,E08000016,Barnsley,184257.33616023825
2021-01-15,E08000016,Barnsley,183275.31576218124
2021-01-16,E08000016,Barnsley,182398.75598316922
2021-01-17,E08000016,Barnsley,182288.90859152953
2021-01-18,E08000016,Barnsley,182069.28011964075
2021-01-19,E08000016,Barnsley,181250.17176343926
2021-01-20,E08000016,Barnsley,180327.6232081265
2021-01-21,E08000016,Barnsley,179241.70723951797
2021-01-22,E08000016,Barnsley,177812.29628233198
2021-01-23,E08000016,Barnsley,176777.35823261485
2021-01-24,E08000016,Barnsley,176656.84949863312
2021-01-25,E08000016,Barnsley,176463.90753829468
2021-01-26,E08000016,Barnsley,176188.9806863104
2021-01-27,E08000016,Barnsley,175697.78314514412
2021-01-28,E08000016,Barnsley,174386.27250778454
2021-01-29,E08000016,Barnsley,172886.88973984195
2021-01-30,E08000016,Barnsley,170336.98474864016
2021-01-31,E08000016,Barnsley,169663.57290086808
