date,areaCode,areaName,PCAresult
2020-12-08,E07000213,Spelthorne,79709.67220427231
2020-12-09,E07000213,Spelthorne,79705.46697770435
2020-12-10,E07000213,Spelthorne,79701.26175113635
2020-12-11,E07000213,Spelthorne,79699.15913785239
2020-12-12,E07000213,Spelthorne,79696.5308712474
2020-12-13,E07000213,Spelthorne,79693.90260464243
2020-12-14,E07000213,Spelthorne,79691.27433803744
2020-12-15,E07000213,Spelthorne,79686.54345814847
2020-12-16,E07000213,Spelthorne,79678.65865833353
2020-12-17,E07000213,Spelthorne,79664.46601866664
2020-12-18,E07000213,Spelthorne,79650.27337899977
2020-12-19,E07000213,Spelthorne,79643.43988582678
2020-12-20,E07000213,Spelthorne,79627.14463287593
2020-12-21,E07000213,Spelthorne,79606.11850003609
2020-12-22,E07000213,Spelthorne,79587.72063380122
2020-12-23,E07000213,Spelthorne,79565.6431943194
2020-12-24,E07000213,Spelthorne,79559.33535446745
2020-12-25,E07000213,Spelthorne,79559.33535446745
2020-12-26,E07000213,Spelthorne,79558.80970114644
2020-12-27,E07000213,Spelthorne,79558.80970114644
2020-12-28,E07000213,Spelthorne,79557.23274118347
2020-12-29,E07000213,Spelthorne,79537.78356830661
2020-12-30,E07000213,Spelthorne,79489.92318747628
2020-12-31,E07000213,Spelthorne,79452.16218661034
2021-01-01,E07000213,Spelthorne,79445.8543467584
2021-01-02,E07000213,Spelthorne,79435.72903817428
2021-01-03,E07000213,Spelthorne,79429.42119832234
2021-01-04,E07000213,Spelthorne,79414.4271143641
2021-01-05,E07000213,Spelthorne,79387.17917991808
2021-01-06,E07000213,Spelthorne,79341.20573102747
2021-01-07,E07000213,Spelthorne,79152.61640804204
2021-01-08,E07000213,Spelthorne,78957.02976777883
2021-01-09,E07000213,Spelthorne,78801.52242300981
2021-01-10,E07000213,Spelthorne,78759.14250912037
2021-01-11,E07000213,Spelthorne,78712.99698373818
2021-01-12,E07000213,Spelthorne,78655.95063410029
2021-01-13,E07000213,Spelthorne,78401.62046498398
2021-01-14,E07000213,Spelthorne,78082.35914641482
2021-01-15,E07000213,Spelthorne,77777.73008258779
2021-01-16,E07000213,Spelthorne,77596.62954919481
2021-01-17,E07000213,Spelthorne,77544.06421709522
2021-01-18,E07000213,Spelthorne,77452.07488592091
