date,areaCode,areaName,PCAresult
2020-12-08,E09000028,Southwark,222879.65437537245
2020-12-09,E09000028,Southwark,222832.7721184931
2020-12-10,E09000028,Southwark,222761.1977076502
2020-12-11,E09000028,Southwark,222700.6795066123
2020-12-12,E09000028,Southwark,222669.256594535
2020-12-13,E09000028,Southwark,222668.67468875574
2020-12-14,E09000028,Southwark,222616.8850744061
2020-12-15,E09000028,Southwark,222506.9048821353
2020-12-16,E09000028,Southwark,222278.13346227023
2020-12-17,E09000028,Southwark,222057.59117194952
2020-12-18,E09000028,Southwark,221835.6377241636
2020-12-19,E09000028,Southwark,221617.42305695987
2020-12-20,E09000028,Southwark,221439.94179430077
2020-12-21,E09000028,Southwark,221242.67573514854
2020-12-22,E09000028,Southwark,221162.12539171067
2020-12-23,E09000028,Southwark,221069.02046703704
2020-12-24,E09000028,Southwark,221044.58042431023
2020-12-25,E09000028,Southwark,221044.58042431023
2020-12-26,E09000028,Southwark,221032.94230872602
2020-12-27,E09000028,Southwark,221018.39466424574
2020-12-28,E09000028,Southwark,220950.31168807825
2020-12-29,E09000028,Southwark,220792.13006075786
2020-12-30,E09000028,Southwark,220586.81883065106
2020-12-31,E09000028,Southwark,220427.47339177228
2021-01-01,E09000028,Southwark,220405.36097216228
2021-01-02,E09000028,Southwark,220376.01833729484
2021-01-03,E09000028,Southwark,220360.1419839848
2021-01-04,E09000028,Southwark,220190.50619967034
2021-01-05,E09000028,Southwark,219918.65801812362
2021-01-06,E09000028,Southwark,219424.03559517107
2021-01-07,E09000028,Southwark,218899.67259016185
2021-01-08,E09000028,Southwark,218235.59797604714
2021-01-09,E09000028,Southwark,217879.620802422
2021-01-10,E09000028,Southwark,217732.66028217782
2021-01-11,E09000028,Southwark,217390.49348064174
2021-01-12,E09000028,Southwark,217040.5145580691
2021-01-13,E09000028,Southwark,216596.24307261585
2021-01-14,E09000028,Southwark,216132.0123627389
2021-01-15,E09000028,Southwark,215646.2463737013
2021-01-16,E09000028,Southwark,215136.42399313702
2021-01-17,E09000028,Southwark,214700.82867574535
2021-01-18,E09000028,Southwark,214134.88646381066
2021-01-19,E09000028,Southwark,213457.4704535042
2021-01-20,E09000028,Southwark,212801.42005975728
2021-01-21,E09000028,Southwark,212054.92215899608
2021-01-22,E09000028,Southwark,211495.62825653964
2021-01-23,E09000028,Southwark,210962.77222538413
2021-01-24,E09000028,Southwark,210769.99651519433
2021-01-25,E09000028,Southwark,210085.92743008
2021-01-26,E09000028,Southwark,209625.97451859707
2021-01-27,E09000028,Southwark,208871.4123855626
2021-01-28,E09000028,Southwark,208304.5584733061
2021-01-29,E09000028,Southwark,207409.09745839683
2021-01-30,E09000028,Southwark,206705.8302478982
2021-01-31,E09000028,Southwark,206385.78683466237
2021-02-01,E09000028,Southwark,206040.63902428484
2021-02-02,E09000028,Southwark,205694.32740234886
2021-02-03,E09000028,Southwark,205284.0885933356
2021-02-04,E09000028,Southwark,204498.3556594604
2021-02-05,E09000028,Southwark,203807.80316213905
2021-02-06,E09000028,Southwark,203530.23410545586
2021-02-07,E09000028,Southwark,203462.15112928825
2021-02-08,E09000028,Southwark,203279.10292007367
2021-02-09,E09000028,Southwark,202828.13070651572
2021-02-10,E09000028,Southwark,202154.37579348538
2021-02-11,E09000028,Southwark,201513.53739863355
2021-02-12,E09000028,Southwark,200847.17759813208
2021-02-13,E09000028,Southwark,200201.51429444557
2021-02-14,E09000028,Southwark,199754.44575874103
2021-02-15,E09000028,Southwark,199059.98958356614
2021-02-16,E09000028,Southwark,198174.5953948342
2021-02-17,E09000028,Southwark,197152.4676439769
2021-02-18,E09000028,Southwark,196268.50367402905
2021-02-19,E09000028,Southwark,195378.83349037133
2021-02-20,E09000028,Southwark,194462.86650603527
2021-02-21,E09000028,Southwark,194385.30814012905
2021-02-22,E09000028,Southwark,193684.87754055022
2021-02-23,E09000028,Southwark,192806.91182165485
2021-02-24,E09000028,Southwark,191828.4651268759
2021-02-25,E09000028,Southwark,190747.29228173225
2021-02-26,E09000028,Southwark,189776.81307460179
2021-02-27,E09000028,Southwark,188960.602286279
2021-02-28,E09000028,Southwark,188708.4817172691
2021-03-01,E09000028,Southwark,187999.17192971992
2021-03-02,E09000028,Southwark,187243.87108626356
2021-03-03,E09000028,Southwark,186522.8583577824
2021-03-04,E09000028,Southwark,185776.38950023663
2021-03-05,E09000028,Southwark,184973.08260024805
2021-03-06,E09000028,Southwark,184317.83475547703
2021-03-07,E09000028,Southwark,184075.69379867913
2021-03-08,E09000028,Southwark,183155.99908825077
2021-03-09,E09000028,Southwark,182152.38793631212
2021-03-10,E09000028,Southwark,181155.72153108648
2021-03-11,E09000028,Southwark,180337.08493699122
2021-03-12,E09000028,Southwark,179317.42920717245
2021-03-13,E09000028,Southwark,178257.22546942995
2021-03-14,E09000028,Southwark,177909.84678056027
2021-03-15,E09000028,Southwark,176762.62691046082
2021-03-16,E09000028,Southwark,175414.25016131392
2021-03-17,E09000028,Southwark,173860.56694738998
2021-03-18,E09000028,Southwark,172611.51689322758
2021-03-19,E09000028,Southwark,170949.6661986242
2021-03-20,E09000028,Southwark,169168.72234298685
2021-03-21,E09000028,Southwark,168490.70392755154
2021-03-22,E09000028,Southwark,167485.23934496034
2021-03-23,E09000028,Southwark,166385.55881020133
2021-03-24,E09000028,Southwark,165165.00973249914
2021-03-25,E09000028,Southwark,164133.47231972538
2021-03-26,E09000028,Southwark,162868.64787344466
2021-03-27,E09000028,Southwark,161592.83204270664
2021-03-28,E09000028,Southwark,161230.72031273588
2021-03-29,E09000028,Southwark,160402.5329003016
2021-03-30,E09000028,Southwark,159523.60613383816
2021-03-31,E09000028,Southwark,158369.46948764785
2021-04-01,E09000028,Southwark,157114.15093607135
2021-04-02,E09000028,Southwark,156661.15644593452
2021-04-03,E09000028,Southwark,155998.3347466116
2021-04-04,E09000028,Southwark,155920.73205470727
2021-04-05,E09000028,Southwark,155816.61857352566
2021-04-06,E09000028,Southwark,154720.08484735378
2021-04-07,E09000028,Southwark,153520.85032129602
2021-04-08,E09000028,Southwark,152372.060453421
2021-04-09,E09000028,Southwark,151429.30989910258
2021-04-10,E09000028,Southwark,150533.33972627152
2021-04-11,E09000028,Southwark,150282.3943887475
2021-04-12,E09000028,Southwark,149437.077172655
2021-04-13,E09000028,Southwark,148460.80445353015
2021-04-14,E09000028,Southwark,147071.33393973048
2021-04-15,E09000028,Southwark,145680.4863566485
2021-04-16,E09000028,Southwark,144351.7912858906
2021-04-17,E09000028,Southwark,143071.02134685972
2021-04-18,E09000028,Southwark,142669.32761718164
2021-04-19,E09000028,Southwark,141795.4123145666
2021-04-20,E09000028,Southwark,140709.4945843994
2021-04-21,E09000028,Southwark,139384.01275572606
2021-04-22,E09000028,Southwark,138024.04024340573
2021-04-23,E09000028,Southwark,136720.55728310446
2021-04-24,E09000028,Southwark,135397.60277015794
2021-04-25,E09000028,Southwark,135292.66480261984
2021-04-26,E09000028,Southwark,134321.80284676375
2021-04-27,E09000028,Southwark,133171.6766049482
2021-04-28,E09000028,Southwark,131654.05671778973
2021-04-29,E09000028,Southwark,130462.90720299285
2021-04-30,E09000028,Southwark,129480.83843604964
2021-05-01,E09000028,Southwark,128327.21185025552
2021-05-02,E09000028,Southwark,128128.77281432305
2021-05-03,E09000028,Southwark,128020.68750264135
2021-05-04,E09000028,Southwark,126916.37563409675
2021-05-05,E09000028,Southwark,125567.44540102992
2021-05-06,E09000028,Southwark,124151.43776068035
2021-05-07,E09000028,Southwark,122957.85028930855
2021-05-08,E09000028,Southwark,121863.45501109655
2021-05-09,E09000028,Southwark,121579.23620690427
2021-05-10,E09000028,Southwark,120600.05646950744
2021-05-11,E09000028,Southwark,119408.71606188484
2021-05-12,E09000028,Southwark,118104.79379025762
2021-05-13,E09000028,Southwark,116662.90266500127
2021-05-14,E09000028,Southwark,115148.64303799222
2021-05-15,E09000028,Southwark,113885.61052431527
2021-05-16,E09000028,Southwark,113530.3234210214
2021-05-17,E09000028,Southwark,112199.42606374958
2021-05-18,E09000028,Southwark,110784.74200146242
2021-05-19,E09000028,Southwark,108993.3834757799
2021-05-20,E09000028,Southwark,107262.99898943637
2021-05-21,E09000028,Southwark,105552.60708482453
2021-05-22,E09000028,Southwark,103653.7495531316
2021-05-23,E09000028,Southwark,102818.10804074387
2021-05-24,E09000028,Southwark,101177.48009008916
2021-05-25,E09000028,Southwark,99428.58286916268
2021-05-26,E09000028,Southwark,97607.61942164117
2021-05-27,E09000028,Southwark,95581.06584426653
2021-05-28,E09000028,Southwark,93802.40700489703
2021-05-29,E09000028,Southwark,91892.62263445658
2021-05-30,E09000028,Southwark,90929.14580923268
2021-05-31,E09000028,Southwark,89603.35990193328
2021-06-01,E09000028,Southwark,87876.97925116641
2021-06-02,E09000028,Southwark,86051.32468947925
2021-06-03,E09000028,Southwark,84378.28427152021
2021-06-04,E09000028,Southwark,82701.70115865218
2021-06-05,E09000028,Southwark,80368.3012521114
2021-06-06,E09000028,Southwark,79316.38760640584
2021-06-07,E09000028,Southwark,77934.06342119716
2021-06-08,E09000028,Southwark,76686.01174576549
2021-06-09,E09000028,Southwark,74922.09367468812
2021-06-10,E09000028,Southwark,73116.58356244644
2021-06-11,E09000028,Southwark,71386.03742033087
2021-06-12,E09000028,Southwark,69401.91449486683
2021-06-13,E09000028,Southwark,68332.93496837639
2021-06-14,E09000028,Southwark,66899.49127535622
2021-06-15,E09000028,Southwark,65572.73459451064
2021-06-16,E09000028,Southwark,63726.43837945966
2021-06-17,E09000028,Southwark,62154.099836499474
2021-06-18,E09000028,Southwark,60499.50812073101
2021-06-19,E09000028,Southwark,58404.58925434392
2021-06-20,E09000028,Southwark,57195.286548397366
2021-06-21,E09000028,Southwark,55966.661197138426
2021-06-22,E09000028,Southwark,54424.47880671192
2021-06-23,E09000028,Southwark,52789.10949421336
2021-06-24,E09000028,Southwark,51148.88839857073
2021-06-25,E09000028,Southwark,49513.376491618874
2021-06-26,E09000028,Southwark,47799.79390365901
2021-06-27,E09000028,Southwark,46604.163826477634
2021-06-28,E09000028,Southwark,45367.375694852286
2021-06-29,E09000028,Southwark,44021.798336462
2021-06-30,E09000028,Southwark,42513.83590836422
2021-07-01,E09000028,Southwark,41319.62068138464
2021-07-02,E09000028,Southwark,40008.59344530324
2021-07-03,E09000028,Southwark,38532.19905807964
2021-07-04,E09000028,Southwark,37631.433189748146
2021-07-05,E09000028,Southwark,36547.39604418085
2021-07-06,E09000028,Southwark,35616.34177619658
2021-07-07,E09000028,Southwark,34546.46486909287
2021-07-08,E09000028,Southwark,33494.093216180154
2021-07-09,E09000028,Southwark,32527.986492681757
2021-07-10,E09000028,Southwark,31131.221948790033
2021-07-11,E09000028,Southwark,30810.030909252884
2021-07-12,E09000028,Southwark,29985.16752359851
2021-07-13,E09000028,Southwark,29153.96295475286
2021-07-14,E09000028,Southwark,28123.873835288305
2021-07-15,E09000028,Southwark,27092.855757651592
2021-07-16,E09000028,Southwark,26027.784138787873
2021-07-17,E09000028,Southwark,24708.98992434265
2021-07-18,E09000028,Southwark,23740.378359534683
2021-07-19,E09000028,Southwark,22886.91886242541
2021-07-20,E09000028,Southwark,21997.600326371456
2021-07-21,E09000028,Southwark,21060.492963883593
2021-07-22,E09000028,Southwark,20058.1660246577
2021-07-23,E09000028,Southwark,19072.93606881896
2021-07-24,E09000028,Southwark,17878.66752221872
2021-07-25,E09000028,Southwark,17112.48912666126
2021-07-26,E09000028,Southwark,16290.980590751062
2021-07-27,E09000028,Southwark,15436.406738848724
2021-07-28,E09000028,Southwark,14710.221148145996
2021-07-29,E09000028,Southwark,13681.631130987273
2021-07-30,E09000028,Southwark,12810.858858423377
2021-07-31,E09000028,Southwark,11684.863815378883
2021-08-01,E09000028,Southwark,11030.317826304261
2021-08-02,E09000028,Southwark,10275.536769222168
2021-08-03,E09000028,Southwark,9486.654517616123
2021-08-04,E09000028,Southwark,8583.905226218527
2021-08-05,E09000028,Southwark,7616.170566393647
2021-08-06,E09000028,Southwark,6566.366692350536
2021-08-07,E09000028,Southwark,5484.482486050906
2021-08-08,E09000028,Southwark,4729.260593812414
2021-08-09,E09000028,Southwark,3773.5308083589894
2021-08-10,E09000028,Southwark,2895.3912222892027
2021-08-11,E09000028,Southwark,2032.5296188550985
2021-08-12,E09000028,Southwark,1021.0347816151241
2021-08-13,E09000028,Southwark,-27.994855792192887
2021-08-14,E09000028,Southwark,-1070.5762417688302
2021-08-15,E09000028,Southwark,-1877.2754913027607
2021-08-16,E09000028,Southwark,-2952.420932659572
2021-08-17,E09000028,Southwark,-3955.7563168319753
