date,areaCode,areaName,PCAresult
2020-12-08,E07000045,Teignbridge,114469.6122372908
2020-12-09,E07000045,Teignbridge,114467.84425578035
2020-12-10,E07000045,Teignbridge,114465.95492620477
2020-12-11,E07000045,Teignbridge,114462.17626705355
2020-12-12,E07000045,Teignbridge,114462.17626705355
2020-12-13,E07000045,Teignbridge,114462.17626705355
2020-12-14,E07000045,Teignbridge,114459.34227269012
2020-12-15,E07000045,Teignbridge,114362.04179954609
2020-12-16,E07000045,Teignbridge,114237.34604755572
2020-12-17,E07000045,Teignbridge,114148.07522510804
2020-12-18,E07000045,Teignbridge,114099.42498853605
2020-12-19,E07000045,Teignbridge,114084.31035193113
2020-12-20,E07000045,Teignbridge,114061.16606462988
2020-12-21,E07000045,Teignbridge,114010.62649848226
2020-12-22,E07000045,Teignbridge,113781.07295504538
2020-12-23,E07000045,Teignbridge,113507.59249897554
2020-12-24,E07000045,Teignbridge,113489.1715356133
2020-12-25,E07000045,Teignbridge,113489.1715356133
2020-12-26,E07000045,Teignbridge,113488.69920321945
2020-12-27,E07000045,Teignbridge,113483.50354688652
2020-12-28,E07000045,Teignbridge,113466.97191309989
2020-12-29,E07000045,Teignbridge,113442.41062861694
2020-12-30,E07000045,Teignbridge,113392.3433948632
2020-12-31,E07000045,Teignbridge,113348.06549790148
2021-01-01,E07000045,Teignbridge,113345.23150353806
2021-01-02,E07000045,Teignbridge,113326.45955584716
2021-01-03,E07000045,Teignbridge,113299.06427700074
2021-01-04,E07000045,Teignbridge,113259.80654420768
2021-01-05,E07000045,Teignbridge,113063.81825718051
2021-01-06,E07000045,Teignbridge,112830.4596623042
2021-01-07,E07000045,Teignbridge,112329.79276610746
2021-01-08,E07000045,Teignbridge,111896.53880356993
2021-01-09,E07000045,Teignbridge,111760.22329376318
2021-01-10,E07000045,Teignbridge,111717.55094601444
2021-01-11,E07000045,Teignbridge,111583.30025794767
2021-01-12,E07000045,Teignbridge,111396.20248586287
2021-01-13,E07000045,Teignbridge,111207.09403613738
2021-01-14,E07000045,Teignbridge,110978.9574898822
2021-01-15,E07000045,Teignbridge,110761.21225629289
2021-01-16,E07000045,Teignbridge,110344.61508487038
2021-01-17,E07000045,Teignbridge,109985.46697333976
2021-01-18,E07000045,Teignbridge,109698.58571807631
2021-01-19,E07000045,Teignbridge,109171.75960671008
2021-01-20,E07000045,Teignbridge,108691.8698945046
2021-01-21,E07000045,Teignbridge,108281.88537659675
2021-01-22,E07000045,Teignbridge,107443.31988525458
2021-01-23,E07000045,Teignbridge,106420.24792006054
2021-01-24,E07000045,Teignbridge,106266.213415549
2021-01-25,E07000045,Teignbridge,106082.00378192683
2021-01-26,E07000045,Teignbridge,105913.85344969734
2021-01-27,E07000045,Teignbridge,105731.5331456508
2021-01-28,E07000045,Teignbridge,105488.57880302033
2021-01-29,E07000045,Teignbridge,104528.74523451016
2021-01-30,E07000045,Teignbridge,103594.24212310648
2021-01-31,E07000045,Teignbridge,102967.7669364936
2021-02-01,E07000045,Teignbridge,102576.02788978364
2021-02-02,E07000045,Teignbridge,102388.80876963367
2021-02-03,E07000045,Teignbridge,101545.69544651681
2021-02-04,E07000045,Teignbridge,100824.7407212564
2021-02-05,E07000045,Teignbridge,100401.17991199056
2021-02-06,E07000045,Teignbridge,99889.17159699967
2021-02-07,E07000045,Teignbridge,98863.26563744237
2021-02-08,E07000045,Teignbridge,98482.56572795646
2021-02-09,E07000045,Teignbridge,97928.04749751436
2021-02-10,E07000045,Teignbridge,97351.45099262391
2021-02-11,E07000045,Teignbridge,96517.90566545025
2021-02-12,E07000045,Teignbridge,95632.5251230125
2021-02-13,E07000045,Teignbridge,95420.92021054399
2021-02-14,E07000045,Teignbridge,94926.86052652137
2021-02-15,E07000045,Teignbridge,94350.56086186053
2021-02-16,E07000045,Teignbridge,94085.82508501133
2021-02-17,E07000045,Teignbridge,93415.71982599502
2021-02-18,E07000045,Teignbridge,93045.47843314108
2021-02-19,E07000045,Teignbridge,92586.37134626736
2021-02-20,E07000045,Teignbridge,92232.5402391348
2021-02-21,E07000045,Teignbridge,92179.93585124722
2021-02-22,E07000045,Teignbridge,91762.33987093778
2021-02-23,E07000045,Teignbridge,91482.43531338453
2021-02-24,E07000045,Teignbridge,90833.81464835737
2021-02-25,E07000045,Teignbridge,90347.09570624061
2021-02-26,E07000045,Teignbridge,89991.80651769415
2021-02-27,E07000045,Teignbridge,89516.85480119268
2021-02-28,E07000045,Teignbridge,89410.51090396682
2021-03-01,E07000045,Teignbridge,89052.94031728375
2021-03-02,E07000045,Teignbridge,88859.98409980931
2021-03-03,E07000045,Teignbridge,88260.53824321556
2021-03-04,E07000045,Teignbridge,87431.55190305189
2021-03-05,E07000045,Teignbridge,86841.95401350087
2021-03-06,E07000045,Teignbridge,86434.73438135881
2021-03-07,E07000045,Teignbridge,86406.39253309299
2021-03-08,E07000045,Teignbridge,86309.64084691256
2021-03-09,E07000045,Teignbridge,86136.77644134773
2021-03-10,E07000045,Teignbridge,85392.94569954142
2021-03-11,E07000045,Teignbridge,85061.36237257221
2021-03-12,E07000045,Teignbridge,84580.45698234967
2021-03-13,E07000045,Teignbridge,84194.11329923915
2021-03-14,E07000045,Teignbridge,83943.42424151022
2021-03-15,E07000045,Teignbridge,83588.32170036332
2021-03-16,E07000045,Teignbridge,83119.31794368818
2021-03-17,E07000045,Teignbridge,82742.01387539624
2021-03-18,E07000045,Teignbridge,82080.83803836857
2021-03-19,E07000045,Teignbridge,80834.58983309404
2021-03-20,E07000045,Teignbridge,79713.08036867376
2021-03-21,E07000045,Teignbridge,79293.76864632146
2021-03-22,E07000045,Teignbridge,78929.24176776705
2021-03-23,E07000045,Teignbridge,77994.70655018032
2021-03-24,E07000045,Teignbridge,77522.55481722765
2021-03-25,E07000045,Teignbridge,76588.38908517691
2021-03-26,E07000045,Teignbridge,75905.64947729553
2021-03-27,E07000045,Teignbridge,75030.5342725319
2021-03-28,E07000045,Teignbridge,74818.32425181456
2021-03-29,E07000045,Teignbridge,74409.26154311515
2021-03-30,E07000045,Teignbridge,74071.70957792633
2021-03-31,E07000045,Teignbridge,73631.76405756403
2021-04-01,E07000045,Teignbridge,73384.70210936968
2021-04-02,E07000045,Teignbridge,73230.54788887015
2021-04-03,E07000045,Teignbridge,73013.34001445475
2021-04-04,E07000045,Teignbridge,72921.87540367548
2021-04-05,E07000045,Teignbridge,72837.83370326653
2021-04-06,E07000045,Teignbridge,72617.02075723265
2021-04-07,E07000045,Teignbridge,72291.31437686045
2021-04-08,E07000045,Teignbridge,71852.4141909578
2021-04-09,E07000045,Teignbridge,71447.07953401926
2021-04-10,E07000045,Teignbridge,70803.85885626866
2021-04-11,E07000045,Teignbridge,70340.07061665652
2021-04-12,E07000045,Teignbridge,69872.18075792982
2021-04-13,E07000045,Teignbridge,69004.93413108785
2021-04-14,E07000045,Teignbridge,68247.37889133407
2021-04-15,E07000045,Teignbridge,67291.97234839296
2021-04-16,E07000045,Teignbridge,66611.05867538438
2021-04-17,E07000045,Teignbridge,65249.67536484128
2021-04-18,E07000045,Teignbridge,64474.4965523958
2021-04-19,E07000045,Teignbridge,64030.531581383475
2021-04-20,E07000045,Teignbridge,63616.1760833881
2021-04-21,E07000045,Teignbridge,62454.74119763704
2021-04-22,E07000045,Teignbridge,61324.83694810716
2021-04-23,E07000045,Teignbridge,60165.69407061911
2021-04-24,E07000045,Teignbridge,58805.81490082662
2021-04-25,E07000045,Teignbridge,57489.4034500129
2021-04-26,E07000045,Teignbridge,56885.994812232224
2021-04-27,E07000045,Teignbridge,56206.606697158066
2021-04-28,E07000045,Teignbridge,55355.93469296661
2021-04-29,E07000045,Teignbridge,54280.8335158875
2021-04-30,E07000045,Teignbridge,53556.08598139131
2021-05-01,E07000045,Teignbridge,53202.028502149646
2021-05-02,E07000045,Teignbridge,52513.74579031543
2021-05-03,E07000045,Teignbridge,52062.5668668029
2021-05-04,E07000045,Teignbridge,51321.35109322296
2021-05-05,E07000045,Teignbridge,50441.67826097214
2021-05-06,E07000045,Teignbridge,49448.188013734805
2021-05-07,E07000045,Teignbridge,48673.75960015103
2021-05-08,E07000045,Teignbridge,47400.4711789271
2021-05-09,E07000045,Teignbridge,47117.4428601985
2021-05-10,E07000045,Teignbridge,46099.91780497125
2021-05-11,E07000045,Teignbridge,45413.619651044064
2021-05-12,E07000045,Teignbridge,44337.84833893615
2021-05-13,E07000045,Teignbridge,43455.1679247892
2021-05-14,E07000045,Teignbridge,42780.22452207741
2021-05-15,E07000045,Teignbridge,41965.33060894343
2021-05-16,E07000045,Teignbridge,41479.22711264747
2021-05-17,E07000045,Teignbridge,40926.12315709213
2021-05-18,E07000045,Teignbridge,40307.867532729615
2021-05-19,E07000045,Teignbridge,39344.55132763455
2021-05-20,E07000045,Teignbridge,37819.93282498664
2021-05-21,E07000045,Teignbridge,37012.353067788616
2021-05-22,E07000045,Teignbridge,35663.03355053597
2021-05-23,E07000045,Teignbridge,35147.24956799382
2021-05-24,E07000045,Teignbridge,34982.005875434224
2021-05-25,E07000045,Teignbridge,34707.41424046145
2021-05-26,E07000045,Teignbridge,34109.254237271736
2021-05-27,E07000045,Teignbridge,33330.31962125441
2021-05-28,E07000045,Teignbridge,31954.45216329849
2021-05-29,E07000045,Teignbridge,30616.423536322378
2021-05-30,E07000045,Teignbridge,30342.950153670143
2021-05-31,E07000045,Teignbridge,30115.162414557635
2021-06-01,E07000045,Teignbridge,29847.43918909677
2021-06-02,E07000045,Teignbridge,29490.68402805541
2021-06-03,E07000045,Teignbridge,28376.373820941913
2021-06-04,E07000045,Teignbridge,26989.7130712378
2021-06-05,E07000045,Teignbridge,25938.615686183242
2021-06-06,E07000045,Teignbridge,25748.60528797933
2021-06-07,E07000045,Teignbridge,25397.37799383786
2021-06-08,E07000045,Teignbridge,25023.99025678362
2021-06-09,E07000045,Teignbridge,24450.316443029948
2021-06-10,E07000045,Teignbridge,24204.23099325204
2021-06-11,E07000045,Teignbridge,23936.748559289957
