date,areaCode,areaName,PCAresult
2020-12-08,E09000032,Wandsworth,250266.62067211227
2020-12-09,E09000032,Wandsworth,250233.7818277907
2020-12-10,E09000032,Wandsworth,250189.1499602788
2020-12-11,E09000032,Wandsworth,250125.69863396263
2020-12-12,E09000032,Wandsworth,250103.9916012754
2020-12-13,E09000032,Wandsworth,250100.65205778505
2020-12-14,E09000032,Wandsworth,250060.92488453462
2020-12-15,E09000032,Wandsworth,249947.1711639152
2020-12-16,E09000032,Wandsworth,249754.0342320577
2020-12-17,E09000032,Wandsworth,249606.53772790148
2020-12-18,E09000032,Wandsworth,249460.3971325681
2020-12-19,E09000032,Wandsworth,249396.38921567003
2020-12-20,E09000032,Wandsworth,249323.47584946445
2020-12-21,E09000032,Wandsworth,249119.20710597266
2020-12-22,E09000032,Wandsworth,248894.9546949009
2020-12-23,E09000032,Wandsworth,248608.31054531413
2020-12-24,E09000032,Wandsworth,248555.4344400507
2020-12-25,E09000032,Wandsworth,248554.87784946905
2020-12-26,E09000032,Wandsworth,248544.85921899806
2020-12-27,E09000032,Wandsworth,248536.51036027214
2020-12-28,E09000032,Wandsworth,248490.31334198927
2020-12-29,E09000032,Wandsworth,248325.93920030387
2020-12-30,E09000032,Wandsworth,247999.5595497859
2020-12-31,E09000032,Wandsworth,247760.18378625344
2021-01-01,E09000032,Wandsworth,247723.3441868857
2021-01-02,E09000032,Wandsworth,247674.0127032203
2021-01-03,E09000032,Wandsworth,247625.23781013646
2021-01-04,E09000032,Wandsworth,247462.7636763345
2021-01-05,E09000032,Wandsworth,247091.5548713144
2021-01-06,E09000032,Wandsworth,246515.5719348203
2021-01-07,E09000032,Wandsworth,245646.2154456981
2021-01-08,E09000032,Wandsworth,244638.26790172726
2021-01-09,E09000032,Wandsworth,243847.6039154287
2021-01-10,E09000032,Wandsworth,243386.3577517375
2021-01-11,E09000032,Wandsworth,242997.6274645453
2021-01-12,E09000032,Wandsworth,242575.43060718692
2021-01-13,E09000032,Wandsworth,241490.33020315762
2021-01-14,E09000032,Wandsworth,240267.1366911197
2021-01-15,E09000032,Wandsworth,239356.44155076775
2021-01-16,E09000032,Wandsworth,239081.4481538456
2021-01-17,E09000032,Wandsworth,238943.20444763039
2021-01-18,E09000032,Wandsworth,238674.57627476647
2021-01-19,E09000032,Wandsworth,238192.4935318921
2021-01-20,E09000032,Wandsworth,237518.87249364264
2021-01-21,E09000032,Wandsworth,236774.145967618
2021-01-22,E09000032,Wandsworth,235996.9362735863
2021-01-23,E09000032,Wandsworth,235059.4284920186
2021-01-24,E09000032,Wandsworth,234713.60998453232
2021-01-25,E09000032,Wandsworth,234038.18523169268
2021-01-26,E09000032,Wandsworth,233598.369887318
2021-01-27,E09000032,Wandsworth,233004.65932901745
2021-01-28,E09000032,Wandsworth,232505.70727629485
2021-01-29,E09000032,Wandsworth,231701.7770705
2021-01-30,E09000032,Wandsworth,230930.61873760427
2021-01-31,E09000032,Wandsworth,230247.29709564644
2021-02-01,E09000032,Wandsworth,229580.22120153267
