date,areaCode,areaName,PCAresult
2020-12-08,E07000202,Ipswich,102845.98762456673
2020-12-09,E07000202,Ipswich,102842.36709659704
2020-12-10,E07000202,Ipswich,102837.19491378318
2020-12-11,E07000202,Ipswich,102832.53994925068
2020-12-12,E07000202,Ipswich,102828.40220299957
2020-12-13,E07000202,Ipswich,102822.71280190436
2020-12-14,E07000202,Ipswich,102817.11375118355
2020-12-15,E07000202,Ipswich,102729.93650130609
2020-12-16,E07000202,Ipswich,102616.23882977564
2020-12-17,E07000202,Ipswich,102496.19224956623
2020-12-18,E07000202,Ipswich,102417.8077104723
2020-12-19,E07000202,Ipswich,102296.778632628
2020-12-20,E07000202,Ipswich,102166.43962571869
2020-12-21,E07000202,Ipswich,102064.0304060043
2020-12-22,E07000202,Ipswich,102061.96153287878
2020-12-23,E07000202,Ipswich,102059.8926597532
2020-12-24,E07000202,Ipswich,102058.34100490906
2020-12-25,E07000202,Ipswich,102057.82378662766
2020-12-26,E07000202,Ipswich,102057.82378662766
2020-12-27,E07000202,Ipswich,102057.30656834626
2020-12-28,E07000202,Ipswich,102057.30656834626
2020-12-29,E07000202,Ipswich,102056.78935006486
2020-12-30,E07000202,Ipswich,102048.31962933256
2020-12-31,E07000202,Ipswich,102040.59976655834
2021-01-01,E07000202,Ipswich,102036.46202030727
2021-01-02,E07000202,Ipswich,102027.94036064707
2021-01-03,E07000202,Ipswich,102023.75067546814
2021-01-04,E07000202,Ipswich,101927.44419727463
2021-01-05,E07000202,Ipswich,101694.73922559015
2021-01-06,E07000202,Ipswich,101415.94771693727
2021-01-07,E07000202,Ipswich,101060.91736520927
2021-01-08,E07000202,Ipswich,100777.99245229963
2021-01-09,E07000202,Ipswich,100483.29593874486
2021-01-10,E07000202,Ipswich,100179.75260448156
2021-01-11,E07000202,Ipswich,99946.46711910373
2021-01-12,E07000202,Ipswich,99745.26920764461
2021-01-13,E07000202,Ipswich,99566.311682285
2021-01-14,E07000202,Ipswich,99352.93317174936
2021-01-15,E07000202,Ipswich,99121.73659996982
2021-01-16,E07000202,Ipswich,98633.48254234144
2021-01-17,E07000202,Ipswich,98257.03798386686
2021-01-18,E07000202,Ipswich,97960.15469035132
2021-01-19,E07000202,Ipswich,97556.58214156792
2021-01-20,E07000202,Ipswich,97250.38891898736
2021-01-21,E07000202,Ipswich,96913.67981780511
2021-01-22,E07000202,Ipswich,96298.19006295572
2021-01-23,E07000202,Ipswich,95820.37072132953
2021-01-24,E07000202,Ipswich,95390.0451112164
2021-01-25,E07000202,Ipswich,94980.21400412852
2021-01-26,E07000202,Ipswich,94531.50117556221
2021-01-27,E07000202,Ipswich,93993.30958431617
2021-01-28,E07000202,Ipswich,93221.71025886267
2021-01-29,E07000202,Ipswich,92534.32716290068
2021-01-30,E07000202,Ipswich,91995.99328235233
2021-01-31,E07000202,Ipswich,91662.24520155604
2021-02-01,E07000202,Ipswich,90941.22938982269
2021-02-02,E07000202,Ipswich,90105.00266316133
2021-02-03,E07000202,Ipswich,89279.79333719262
2021-02-04,E07000202,Ipswich,88469.90633143537
2021-02-05,E07000202,Ipswich,88234.41619662114
2021-02-06,E07000202,Ipswich,88152.03620057844
2021-02-07,E07000202,Ipswich,88009.14166561361
2021-02-08,E07000202,Ipswich,87833.28744994236
2021-02-09,E07000202,Ipswich,87634.85633063903
2021-02-10,E07000202,Ipswich,87143.86036482018
2021-02-11,E07000202,Ipswich,86628.23214972492
2021-02-12,E07000202,Ipswich,85959.63608516048
2021-02-13,E07000202,Ipswich,85331.95220375338
2021-02-14,E07000202,Ipswich,84972.80848824132
2021-02-15,E07000202,Ipswich,84702.75507894871
2021-02-16,E07000202,Ipswich,84176.03264026757
2021-02-17,E07000202,Ipswich,83700.17829391122
2021-02-18,E07000202,Ipswich,83251.0770088846
2021-02-19,E07000202,Ipswich,82749.20593167534
2021-02-20,E07000202,Ipswich,82388.21245523327
2021-02-21,E07000202,Ipswich,82109.41827408496
2021-02-22,E07000202,Ipswich,81569.05393185763
2021-02-23,E07000202,Ipswich,81039.82222466281
2021-02-24,E07000202,Ipswich,80793.14751588827
2021-02-25,E07000202,Ipswich,80145.93810160956
2021-02-26,E07000202,Ipswich,79451.53306190367
2021-02-27,E07000202,Ipswich,79043.6804775669
2021-02-28,E07000202,Ipswich,78773.0330270997
2021-03-01,E07000202,Ipswich,78385.72688471603
2021-03-02,E07000202,Ipswich,78091.54057495287
2021-03-03,E07000202,Ipswich,77821.91403356718
2021-03-04,E07000202,Ipswich,77462.8720249137
2021-03-05,E07000202,Ipswich,77009.50423181494
2021-03-06,E07000202,Ipswich,76561.25668260218
2021-03-07,E07000202,Ipswich,76194.78156077626
2021-03-08,E07000202,Ipswich,75974.85122934286
2021-03-09,E07000202,Ipswich,75686.74762062791
2021-03-10,E07000202,Ipswich,75368.3131760544
2021-03-11,E07000202,Ipswich,74984.83581885016
2021-03-12,E07000202,Ipswich,74516.67695280093
2021-03-13,E07000202,Ipswich,74053.16386579722
2021-03-14,E07000202,Ipswich,73643.64923576909
2021-03-15,E07000202,Ipswich,73076.54586119155
2021-03-16,E07000202,Ipswich,72572.66052228009
2021-03-17,E07000202,Ipswich,72166.23350346186
2021-03-18,E07000202,Ipswich,71249.91576907545
2021-03-19,E07000202,Ipswich,70475.04429116716
2021-03-20,E07000202,Ipswich,69693.62266185998
2021-03-21,E07000202,Ipswich,69165.8051636996
2021-03-22,E07000202,Ipswich,68813.4490827558
2021-03-23,E07000202,Ipswich,68383.66874888314
2021-03-24,E07000202,Ipswich,68028.47606738008
2021-03-25,E07000202,Ipswich,67627.77953359915
2021-03-26,E07000202,Ipswich,67154.04700229276
2021-03-27,E07000202,Ipswich,66667.16924375057
2021-03-28,E07000202,Ipswich,66340.99923792445
2021-03-29,E07000202,Ipswich,65896.35050670979
2021-03-30,E07000202,Ipswich,65425.98749272248
2021-03-31,E07000202,Ipswich,64970.85912106759
2021-04-01,E07000202,Ipswich,64489.09776591534
2021-04-02,E07000202,Ipswich,64131.34872046334
2021-04-03,E07000202,Ipswich,63733.97728106168
2021-04-04,E07000202,Ipswich,63580.89469875098
2021-04-05,E07000202,Ipswich,63438.82951713294
2021-04-06,E07000202,Ipswich,63091.68453194793
2021-04-07,E07000202,Ipswich,62465.45260451962
2021-04-08,E07000202,Ipswich,61801.49781200245
2021-04-09,E07000202,Ipswich,61180.722645992624
2021-04-10,E07000202,Ipswich,60641.98394400322
2021-04-11,E07000202,Ipswich,60199.47005382153
2021-04-12,E07000202,Ipswich,59704.57048592325
2021-04-13,E07000202,Ipswich,59020.88240482303
2021-04-14,E07000202,Ipswich,58221.35797066336
2021-04-15,E07000202,Ipswich,57164.45623459741
2021-04-16,E07000202,Ipswich,56193.218003513066
2021-04-17,E07000202,Ipswich,55417.796808090236
2021-04-18,E07000202,Ipswich,54861.10895987604
2021-04-19,E07000202,Ipswich,54123.48354621504
2021-04-20,E07000202,Ipswich,53517.98310348309
2021-04-21,E07000202,Ipswich,52943.000710350105
2021-04-22,E07000202,Ipswich,52244.936566223936
2021-04-23,E07000202,Ipswich,51845.204660602365
2021-04-24,E07000202,Ipswich,51445.8341564786
2021-04-25,E07000202,Ipswich,50815.8166988101
2021-04-26,E07000202,Ipswich,49897.266092024256
2021-04-27,E07000202,Ipswich,49087.96327545237
2021-04-28,E07000202,Ipswich,48583.446486916306
2021-04-29,E07000202,Ipswich,47786.004453363465
2021-04-30,E07000202,Ipswich,46777.27263142773
2021-05-01,E07000202,Ipswich,46204.84688585498
2021-05-02,E07000202,Ipswich,45916.55389240247
2021-05-03,E07000202,Ipswich,45756.011141956835
2021-05-04,E07000202,Ipswich,45390.20955669418
2021-05-05,E07000202,Ipswich,44799.24316476889
2021-05-06,E07000202,Ipswich,43976.108366969485
2021-05-07,E07000202,Ipswich,43191.81373164962
2021-05-08,E07000202,Ipswich,42812.727803842565
2021-05-09,E07000202,Ipswich,42560.22892065856
2021-05-10,E07000202,Ipswich,41824.493850371364
2021-05-11,E07000202,Ipswich,41068.69765795729
2021-05-12,E07000202,Ipswich,40608.809249472135
2021-05-13,E07000202,Ipswich,39721.64276113824
2021-05-14,E07000202,Ipswich,38910.1671935851
2021-05-15,E07000202,Ipswich,37866.009367315666
2021-05-16,E07000202,Ipswich,37231.94133977677
2021-05-17,E07000202,Ipswich,36615.91365967105
2021-05-18,E07000202,Ipswich,35933.065285405144
2021-05-19,E07000202,Ipswich,35451.430019578496
2021-05-20,E07000202,Ipswich,34536.259785097514
2021-05-21,E07000202,Ipswich,33790.77288586229
2021-05-22,E07000202,Ipswich,32528.787169238974
2021-05-23,E07000202,Ipswich,31829.460290867613
2021-05-24,E07000202,Ipswich,31279.83027751116
2021-05-25,E07000202,Ipswich,30835.60841420344
2021-05-26,E07000202,Ipswich,30346.22840163726
2021-05-27,E07000202,Ipswich,29556.249875217036
2021-05-28,E07000202,Ipswich,28929.469999052788
2021-05-29,E07000202,Ipswich,28126.30714100633
2021-05-30,E07000202,Ipswich,27797.745773501756
2021-05-31,E07000202,Ipswich,27429.3677838174
2021-06-01,E07000202,Ipswich,26948.295162208524
2021-06-02,E07000202,Ipswich,26483.78655158695
2021-06-03,E07000202,Ipswich,25618.444462873056
2021-06-04,E07000202,Ipswich,24731.794216265487
2021-06-05,E07000202,Ipswich,23845.515058140987
2021-06-06,E07000202,Ipswich,23212.078315222734
2021-06-07,E07000202,Ipswich,22834.62086515302
2021-06-08,E07000202,Ipswich,22397.2288883562
2021-06-09,E07000202,Ipswich,21867.087665923616
2021-06-10,E07000202,Ipswich,21293.17761930169
2021-06-11,E07000202,Ipswich,20745.78315084015
2021-06-12,E07000202,Ipswich,20237.963980892982
2021-06-13,E07000202,Ipswich,20066.92321903324
2021-06-14,E07000202,Ipswich,19689.07029801343
2021-06-15,E07000202,Ipswich,19308.333179500823
2021-06-16,E07000202,Ipswich,18923.855455186087
2021-06-17,E07000202,Ipswich,18650.203537948182
2021-06-18,E07000202,Ipswich,18183.989626696053
2021-06-19,E07000202,Ipswich,17722.701731099758
2021-06-20,E07000202,Ipswich,17536.29322309222
2021-06-21,E07000202,Ipswich,17242.884327748026
2021-06-22,E07000202,Ipswich,16794.320611528336
2021-06-23,E07000202,Ipswich,16420.66823067327
2021-06-24,E07000202,Ipswich,16004.803022467331
2021-06-25,E07000202,Ipswich,15563.219189494399
2021-06-26,E07000202,Ipswich,15109.409833006892
2021-06-27,E07000202,Ipswich,14974.734509622049
2021-06-28,E07000202,Ipswich,14732.737979846492
2021-06-29,E07000202,Ipswich,14331.59186519044
2021-06-30,E07000202,Ipswich,13931.413526245977
2021-07-01,E07000202,Ipswich,13485.716830987305
2021-07-02,E07000202,Ipswich,13344.21162109157
2021-07-03,E07000202,Ipswich,13088.45578243285
2021-07-04,E07000202,Ipswich,13057.757032085005
2021-07-05,E07000202,Ipswich,12923.958157482208
2021-07-06,E07000202,Ipswich,12757.883993722064
2021-07-07,E07000202,Ipswich,12555.47144644952
2021-07-08,E07000202,Ipswich,12217.773836139137
2021-07-09,E07000202,Ipswich,11895.762118535149
2021-07-10,E07000202,Ipswich,11587.144942877258
2021-07-11,E07000202,Ipswich,11406.044393994409
2021-07-12,E07000202,Ipswich,11057.022375029828
2021-07-13,E07000202,Ipswich,10732.304989684797
2021-07-14,E07000202,Ipswich,10480.24867288613
2021-07-15,E07000202,Ipswich,10005.628837811902
2021-07-16,E07000202,Ipswich,9641.327469963842
2021-07-17,E07000202,Ipswich,9227.459155482862
2021-07-18,E07000202,Ipswich,8999.635275016139
2021-07-19,E07000202,Ipswich,8800.427744290466
2021-07-20,E07000202,Ipswich,8456.270834453951
2021-07-21,E07000202,Ipswich,8299.556367689449
2021-07-22,E07000202,Ipswich,7996.868247293349
2021-07-23,E07000202,Ipswich,7572.628512222141
2021-07-24,E07000202,Ipswich,7206.823086463457
2021-07-25,E07000202,Ipswich,7036.9433519903805
2021-07-26,E07000202,Ipswich,6937.721279347246
2021-07-27,E07000202,Ipswich,6690.5141553112235
2021-07-28,E07000202,Ipswich,6477.895189718954
