date,areaCode,areaName,PCAresult
2020-12-08,E07000220,Rugby,86866.29202122803
2020-12-09,E07000220,Rugby,86851.672246317
2020-12-10,E07000220,Rugby,86834.46581896466
2020-12-11,E07000220,Rugby,86815.324590899
2020-12-12,E07000220,Rugby,86800.32200673937
2020-12-13,E07000220,Rugby,86783.76743111503
2020-12-14,E07000220,Rugby,86764.62620304932
2020-12-15,E07000220,Rugby,86746.00230547188
2020-12-16,E07000220,Rugby,86576.83523581023
2020-12-17,E07000220,Rugby,86410.25481858988
2020-12-18,E07000220,Rugby,86229.05462645853
2020-12-19,E07000220,Rugby,86201.63611058061
2020-12-20,E07000220,Rugby,86174.73492519102
2020-12-21,E07000220,Rugby,86150.93772273097
2020-12-22,E07000220,Rugby,86129.72717271223
2020-12-23,E07000220,Rugby,86106.44730074043
2020-12-24,E07000220,Rugby,86088.34073365128
2020-12-25,E07000220,Rugby,86088.34073365128
2020-12-26,E07000220,Rugby,86081.61543730387
2020-12-27,E07000220,Rugby,86071.78615802691
2020-12-28,E07000220,Rugby,86056.26624337905
2020-12-29,E07000220,Rugby,86037.12501531332
2020-12-30,E07000220,Rugby,85957.25933546988
2020-12-31,E07000220,Rugby,85860.18722827412
2021-01-01,E07000220,Rugby,85858.63523680934
2021-01-02,E07000220,Rugby,85837.00036860106
2021-01-03,E07000220,Rugby,85806.16731837331
2021-01-04,E07000220,Rugby,85771.85747038419
2021-01-05,E07000220,Rugby,85725.2354630292
2021-01-06,E07000220,Rugby,85478.66101095853
2021-01-07,E07000220,Rugby,85194.95253050221
2021-01-08,E07000220,Rugby,84901.08423051493
2021-01-09,E07000220,Rugby,84825.39870351851
2021-01-10,E07000220,Rugby,84772.72400601451
2021-01-11,E07000220,Rugby,84709.5889319761
2021-01-12,E07000220,Rugby,84326.70210725082
2021-01-13,E07000220,Rugby,83916.30375434895
2021-01-14,E07000220,Rugby,83607.81950763467
2021-01-15,E07000220,Rugby,83165.86399494881
2021-01-16,E07000220,Rugby,82845.88471072356
2021-01-17,E07000220,Rugby,82661.04245070387
2021-01-18,E07000220,Rugby,82580.20437329535
2021-01-19,E07000220,Rugby,82202.80140487301
2021-01-20,E07000220,Rugby,81822.5634960005
