date,areaCode,areaName,PCAresult
2020-12-08,E09000016,Havering,186715.99623427895
2020-12-09,E09000016,Havering,186713.34676296485
2020-12-10,E09000016,Havering,186706.98803181094
2020-12-11,E09000016,Havering,186700.09940639415
2020-12-12,E09000016,Havering,186695.33035802867
2020-12-13,E09000016,Havering,186694.27056950305
2020-12-14,E09000016,Havering,186688.44173261191
2020-12-15,E09000016,Havering,186651.87902847672
2020-12-16,E09000016,Havering,186421.37502414593
2020-12-17,E09000016,Havering,186188.75144276387
2020-12-18,E09000016,Havering,185977.3236318949
2020-12-19,E09000016,Havering,185931.75272529165
2020-12-20,E09000016,Havering,185894.66012689364
2020-12-21,E09000016,Havering,185831.07281535407
2020-12-22,E09000016,Havering,185543.87012490066
2020-12-23,E09000016,Havering,185214.27589342077
2020-12-24,E09000016,Havering,185197.8491712731
2020-12-25,E09000016,Havering,185197.31927701025
2020-12-26,E09000016,Havering,185189.3708630678
2020-12-27,E09000016,Havering,185176.12350649698
2020-12-28,E09000016,Havering,185170.29466960594
2020-12-29,E09000016,Havering,185132.86437731012
2020-12-30,E09000016,Havering,184924.56743417407
2020-12-31,E09000016,Havering,184785.92733767797
2021-01-01,E09000016,Havering,184773.4981759177
2021-01-02,E09000016,Havering,184752.4946057697
2021-01-03,E09000016,Havering,184742.13741872238
2021-01-04,E09000016,Havering,184658.07643129767
2021-01-05,E09000016,Havering,184503.29612218981
2021-01-06,E09000016,Havering,184131.04815933446
2021-01-07,E09000016,Havering,183352.2213258273
2021-01-08,E09000016,Havering,182702.59796530282
2021-01-09,E09000016,Havering,182430.22962769112
2021-01-10,E09000016,Havering,182377.81680250354
2021-01-11,E09000016,Havering,182124.4258716536
2021-01-12,E09000016,Havering,181514.07840802183
2021-01-13,E09000016,Havering,180815.28799584767
2021-01-14,E09000016,Havering,180292.23206957922
2021-01-15,E09000016,Havering,179633.08941794632
2021-01-16,E09000016,Havering,178924.42679716673
2021-01-17,E09000016,Havering,178540.78245537245
2021-01-18,E09000016,Havering,178294.8630195755
2021-01-19,E09000016,Havering,177408.97591230745
2021-01-20,E09000016,Havering,176773.15039925068
2021-01-21,E09000016,Havering,176134.86761524485
2021-01-22,E09000016,Havering,175275.95661753693
2021-01-23,E09000016,Havering,174065.53352320794
2021-01-24,E09000016,Havering,172839.06900296747
2021-01-25,E09000016,Havering,172608.56499863678
2021-01-26,E09000016,Havering,171893.59304005327
2021-01-27,E09000016,Havering,171214.26859510608
2021-01-28,E09000016,Havering,170152.55179725547
2021-01-29,E09000016,Havering,169114.58235003793
2021-01-30,E09000016,Havering,168059.85117329247
2021-01-31,E09000016,Havering,167170.8790096184
2021-02-01,E09000016,Havering,166412.40722363867
2021-02-02,E09000016,Havering,165838.53173699454
2021-02-03,E09000016,Havering,164818.58138123067
2021-02-04,E09000016,Havering,164178.61281425387
2021-02-05,E09000016,Havering,163838.66139572675
2021-02-06,E09000016,Havering,163176.00437113654
2021-02-07,E09000016,Havering,162438.10236122474
2021-02-08,E09000016,Havering,162240.9816954522
2021-02-09,E09000016,Havering,161752.5152853062
2021-02-10,E09000016,Havering,161425.37742926946
2021-02-11,E09000016,Havering,161018.12764835145
2021-02-12,E09000016,Havering,160766.71617405524
