date,areaCode,areaName,PCAresult
2020-12-08,E08000014,Sefton,216756.25716609406
2020-12-09,E08000014,Sefton,216736.48302253298
2020-12-10,E08000014,Sefton,216703.6857293221
2020-12-11,E08000014,Sefton,216669.8997289332
2020-12-12,E08000014,Sefton,216647.09318666288
2020-12-13,E08000014,Sefton,216647.09318666288
2020-12-14,E08000014,Sefton,216608.48706046926
2020-12-15,E08000014,Sefton,216417.1411906832
2020-12-16,E08000014,Sefton,216093.49403078985
2020-12-17,E08000014,Sefton,215731.11733461733
2020-12-18,E08000014,Sefton,215410.1118990043
2020-12-19,E08000014,Sefton,215373.03537982726
2020-12-20,E08000014,Sefton,215326.07178886986
2020-12-21,E08000014,Sefton,215254.3905184611
2020-12-22,E08000014,Sefton,215172.82217627185
2020-12-23,E08000014,Sefton,215108.5562096984
2020-12-24,E08000014,Sefton,215070.4909833434
2020-12-25,E08000014,Sefton,215070.4909833434
2020-12-26,E08000014,Sefton,215070.4909833434
2020-12-27,E08000014,Sefton,215056.15472926167
2020-12-28,E08000014,Sefton,215040.82976800192
2020-12-29,E08000014,Sefton,215000.09178653357
2020-12-30,E08000014,Sefton,214938.12691832348
2020-12-31,E08000014,Sefton,214816.80858859746
2021-01-01,E08000014,Sefton,214804.2642771201
2021-01-02,E08000014,Sefton,214762.5679060601
2021-01-03,E08000014,Sefton,214738.1125621966
2021-01-04,E08000014,Sefton,214651.24382953707
2021-01-05,E08000014,Sefton,214284.7345026052
2021-01-06,E08000014,Sefton,213541.4550444416
2021-01-07,E08000014,Sefton,212732.1359815327
2021-01-08,E08000014,Sefton,211893.35883018989
2021-01-09,E08000014,Sefton,211549.38039823392
2021-01-10,E08000014,Sefton,211146.23326326683
2021-01-11,E08000014,Sefton,210662.22792903773
2021-01-12,E08000014,Sefton,210173.88202042307
2021-01-13,E08000014,Sefton,209491.05559064608
2021-01-14,E08000014,Sefton,208496.19966694101
2021-01-15,E08000014,Sefton,207593.7878643839
2021-01-16,E08000014,Sefton,206779.66436709423
2021-01-17,E08000014,Sefton,206205.50334765023
2021-01-18,E08000014,Sefton,205680.6387616068
2021-01-19,E08000014,Sefton,204860.78400841707
2021-01-20,E08000014,Sefton,203808.8454039728
2021-01-21,E08000014,Sefton,202732.57557899714
2021-01-22,E08000014,Sefton,201713.5273602629
2021-01-23,E08000014,Sefton,200267.5120815289
2021-01-24,E08000014,Sefton,198977.5580960084
2021-01-25,E08000014,Sefton,198254.10229267867
2021-01-26,E08000014,Sefton,197586.98306757247
2021-01-27,E08000014,Sefton,196628.0605149477
2021-01-28,E08000014,Sefton,195252.8767249465
2021-01-29,E08000014,Sefton,193823.0975375678
2021-01-30,E08000014,Sefton,192328.77453261128
2021-01-31,E08000014,Sefton,191784.59912576285
2021-02-01,E08000014,Sefton,191206.48327760672
2021-02-02,E08000014,Sefton,190432.46448269422
2021-02-03,E08000014,Sefton,189112.18497190802
2021-02-04,E08000014,Sefton,187608.6547205118
2021-02-05,E08000014,Sefton,186261.97348233886
2021-02-06,E08000014,Sefton,184846.62364154105
2021-02-07,E08000014,Sefton,184405.4902837947
2021-02-08,E08000014,Sefton,183822.0712561525
2021-02-09,E08000014,Sefton,183008.61206878696
2021-02-10,E08000014,Sefton,181422.2927500221
2021-02-11,E08000014,Sefton,180228.66013727922
2021-02-12,E08000014,Sefton,179091.05872318472
2021-02-13,E08000014,Sefton,177195.52159110745
2021-02-14,E08000014,Sefton,176265.30257747925
2021-02-15,E08000014,Sefton,175817.07831315135
2021-02-16,E08000014,Sefton,175166.4779591601
2021-02-17,E08000014,Sefton,173822.43844526753
2021-02-18,E08000014,Sefton,172242.901151247
2021-02-19,E08000014,Sefton,171327.66718620824
2021-02-20,E08000014,Sefton,170959.35824696734
2021-02-21,E08000014,Sefton,170793.06996930292
2021-02-22,E08000014,Sefton,170412.8810285089
2021-02-23,E08000014,Sefton,170047.15175188225
2021-02-24,E08000014,Sefton,168896.82126780532
2021-02-25,E08000014,Sefton,167511.00851901688
2021-02-26,E08000014,Sefton,166353.77260011007
2021-02-27,E08000014,Sefton,165624.04464104163
2021-02-28,E08000014,Sefton,165185.475430493
2021-03-01,E08000014,Sefton,164890.11431984324
2021-03-02,E08000014,Sefton,164664.58047533172
2021-03-03,E08000014,Sefton,163966.92343788393
2021-03-04,E08000014,Sefton,162679.7649043159
2021-03-05,E08000014,Sefton,161422.11171867768
2021-03-06,E08000014,Sefton,160214.26626193852
2021-03-07,E08000014,Sefton,159664.7763756964
2021-03-08,E08000014,Sefton,159087.8946283965
2021-03-09,E08000014,Sefton,158770.11622341227
2021-03-10,E08000014,Sefton,158227.42245083777
2021-03-11,E08000014,Sefton,158005.25527570382
2021-03-12,E08000014,Sefton,157253.94500180686
2021-03-13,E08000014,Sefton,155964.03542279635
2021-03-14,E08000014,Sefton,155048.6004705894
2021-03-15,E08000014,Sefton,154146.7281413777
2021-03-16,E08000014,Sefton,153042.46349383972
2021-03-17,E08000014,Sefton,151928.03178377726
2021-03-18,E08000014,Sefton,150799.78777756199
2021-03-19,E08000014,Sefton,149185.9489081746
2021-03-20,E08000014,Sefton,147674.56749478733
2021-03-21,E08000014,Sefton,146941.53278826788
2021-03-22,E08000014,Sefton,146124.3521046474
2021-03-23,E08000014,Sefton,144822.24704702015
2021-03-24,E08000014,Sefton,143523.69983649446
2021-03-25,E08000014,Sefton,142289.76766538038
2021-03-26,E08000014,Sefton,141205.15999452933
2021-03-27,E08000014,Sefton,139602.7856006743
2021-03-28,E08000014,Sefton,138938.03089812028
2021-03-29,E08000014,Sefton,137626.23048367575
2021-03-30,E08000014,Sefton,136490.79588315357
2021-03-31,E08000014,Sefton,134844.71370802628
2021-04-01,E08000014,Sefton,133014.0118054322
2021-04-02,E08000014,Sefton,132058.75606905646
2021-04-03,E08000014,Sefton,131651.91002174607
2021-04-04,E08000014,Sefton,131611.77428853582
2021-04-05,E08000014,Sefton,131469.72057267095
2021-04-06,E08000014,Sefton,130702.35379719078
2021-04-07,E08000014,Sefton,128930.57651838553
2021-04-08,E08000014,Sefton,126549.44792257831
2021-04-09,E08000014,Sefton,124578.72322118307
2021-04-10,E08000014,Sefton,123643.2077445491
2021-04-11,E08000014,Sefton,123281.74770843693
2021-04-12,E08000014,Sefton,122747.70108877726
2021-04-13,E08000014,Sefton,121973.16440313985
2021-04-14,E08000014,Sefton,120933.20139371928
2021-04-15,E08000014,Sefton,118866.20329228922
2021-04-16,E08000014,Sefton,117200.76992934846
2021-04-17,E08000014,Sefton,115425.04560357268
2021-04-18,E08000014,Sefton,114122.06312366179
2021-04-19,E08000014,Sefton,112333.19295139707
2021-04-20,E08000014,Sefton,110369.77565916811
2021-04-21,E08000014,Sefton,109030.73211861207
2021-04-22,E08000014,Sefton,107174.6262920071
2021-04-23,E08000014,Sefton,105476.96471354092
2021-04-24,E08000014,Sefton,103360.95569941928
2021-04-25,E08000014,Sefton,102193.11650781764
2021-04-26,E08000014,Sefton,101337.9049549302
2021-04-27,E08000014,Sefton,100391.48266850467
2021-04-28,E08000014,Sefton,98170.30117649912
2021-04-29,E08000014,Sefton,96109.63443948764
2021-04-30,E08000014,Sefton,94334.60688096214
2021-05-01,E08000014,Sefton,92484.3000778957
2021-05-02,E08000014,Sefton,91689.36584302057
2021-05-03,E08000014,Sefton,91085.091345409
2021-05-04,E08000014,Sefton,90441.35815091207
2021-05-05,E08000014,Sefton,88747.6175173389
2021-05-06,E08000014,Sefton,87364.54191029385
2021-05-07,E08000014,Sefton,85459.52254297565
2021-05-08,E08000014,Sefton,83379.57387625253
2021-05-09,E08000014,Sefton,82325.30350384358
