date,areaCode,areaName,PCAresult
2020-12-08,E07000010,Fenland,81295.10735557157
2020-12-09,E07000010,Fenland,81288.09538370265
2020-12-10,E07000010,Fenland,81277.07657076576
2020-12-11,E07000010,Fenland,81268.06117836283
2020-12-12,E07000010,Fenland,81250.03039355701
2020-12-13,E07000010,Fenland,81231.49875361769
2020-12-14,E07000010,Fenland,81210.96369314435
2020-12-15,E07000010,Fenland,81174.4012683992
2020-12-16,E07000010,Fenland,81125.16247258053
2020-12-17,E07000010,Fenland,81091.10432350282
2020-12-18,E07000010,Fenland,81062.05472576011
2020-12-19,E07000010,Fenland,81035.00854855137
2020-12-20,E07000010,Fenland,81017.47861887902
2020-12-21,E07000010,Fenland,81004.95724054165
2020-12-22,E07000010,Fenland,80976.40849793243
2020-12-23,E07000010,Fenland,80950.36403099068
2020-12-24,E07000010,Fenland,80949.86317585717
2020-12-25,E07000010,Fenland,80949.86317585717
2020-12-26,E07000010,Fenland,80949.86317585717
2020-12-27,E07000010,Fenland,80949.86317585717
2020-12-28,E07000010,Fenland,80949.86317585717
2020-12-29,E07000010,Fenland,80813.47558681031
2020-12-30,E07000010,Fenland,80632.54776780735
2020-12-31,E07000010,Fenland,80466.45473314813
2021-01-01,E07000010,Fenland,80455.43592021121
2021-01-02,E07000010,Fenland,80444.41710727432
2021-01-03,E07000010,Fenland,80430.89401866995
2021-01-04,E07000010,Fenland,80414.21080652843
2021-01-05,E07000010,Fenland,80382.4187014959
2021-01-06,E07000010,Fenland,80338.96484250951
2021-01-07,E07000010,Fenland,80112.46062817497
2021-01-08,E07000010,Fenland,79888.82952197763
2021-01-09,E07000010,Fenland,79723.13113349334
2021-01-10,E07000010,Fenland,79677.48298431179
2021-01-11,E07000010,Fenland,79608.13965111978
2021-01-12,E07000010,Fenland,79538.73747093043
2021-01-13,E07000010,Fenland,79462.204203061
2021-01-14,E07000010,Fenland,79212.00338289955
2021-01-15,E07000010,Fenland,78955.9114169473
2021-01-16,E07000010,Fenland,78766.58817648611
2021-01-17,E07000010,Fenland,78715.19096739727
2021-01-18,E07000010,Fenland,78642.56697304043
2021-01-19,E07000010,Fenland,78300.48291686323
2021-01-20,E07000010,Fenland,77944.56578660924
2021-01-21,E07000010,Fenland,77273.92076285912
2021-01-22,E07000010,Fenland,76671.89289239784
2021-01-23,E07000010,Fenland,76139.48388549242
