date,areaCode,areaName,PCAresult
2020-12-08,E07000125,Rossendale,53132.421727859924
2020-12-09,E07000125,Rossendale,53130.320142675315
2020-12-10,E07000125,Rossendale,53128.074418273434
2020-12-11,E07000125,Rossendale,53127.54902197728
2020-12-12,E07000125,Rossendale,53127.54902197728
2020-12-13,E07000125,Rossendale,53127.02362568113
2020-12-14,E07000125,Rossendale,53123.20171239079
2020-12-15,E07000125,Rossendale,53106.389030913866
2020-12-16,E07000125,Rossendale,53082.2208012908
2020-12-17,E07000125,Rossendale,53052.27321241005
2020-12-18,E07000125,Rossendale,53034.93513463697
2020-12-19,E07000125,Rossendale,53030.73196426773
2020-12-20,E07000125,Rossendale,53020.22403834468
2020-12-21,E07000125,Rossendale,52988.700260575446
2020-12-22,E07000125,Rossendale,52960.32886058313
2020-12-23,E07000125,Rossendale,52923.02572355623
2020-12-24,E07000125,Rossendale,52906.21304207932
2020-12-25,E07000125,Rossendale,52906.21304207932
2020-12-26,E07000125,Rossendale,52906.21304207932
2020-12-27,E07000125,Rossendale,52904.11145689469
2020-12-28,E07000125,Rossendale,52900.959079117776
2020-12-29,E07000125,Rossendale,52745.82303253518
2020-12-30,E07000125,Rossendale,52524.96128836048
2020-12-31,E07000125,Rossendale,52372.977619554804
2021-01-01,E07000125,Rossendale,52369.29984548172
2021-01-02,E07000125,Rossendale,52360.89350474326
2021-01-03,E07000125,Rossendale,52359.84271215097
2021-01-04,E07000125,Rossendale,52339.208117383714
2021-01-05,E07000125,Rossendale,52292.9639008208
2021-01-06,E07000125,Rossendale,52255.79556050977
2021-01-07,E07000125,Rossendale,51944.93756797415
2021-01-08,E07000125,Rossendale,51618.89424342296
2021-01-09,E07000125,Rossendale,51547.53332579042
2021-01-10,E07000125,Rossendale,51485.620198987286
2021-01-11,E07000125,Rossendale,51374.7010774246
2021-01-12,E07000125,Rossendale,51289.823995309336
2021-01-13,E07000125,Rossendale,51208.33640883262
2021-01-14,E07000125,Rossendale,51115.09480405041
2021-01-15,E07000125,Rossendale,50971.22919754868
2021-01-16,E07000125,Rossendale,50868.34450214693
2021-01-17,E07000125,Rossendale,50821.007674920205
2021-01-18,E07000125,Rossendale,50735.079800212625
2021-01-19,E07000125,Rossendale,50611.848788478164
2021-01-20,E07000125,Rossendale,50458.81432708017
2021-01-21,E07000125,Rossendale,50048.47981978412
2021-01-22,E07000125,Rossendale,49692.261130991916
2021-01-23,E07000125,Rossendale,49565.64062361888
2021-01-24,E07000125,Rossendale,49479.3314918324
2021-01-25,E07000125,Rossendale,49319.466878584426
2021-01-26,E07000125,Rossendale,49171.830519365234
2021-01-27,E07000125,Rossendale,49020.51638607298
2021-01-28,E07000125,Rossendale,48883.913349072995
2021-01-29,E07000125,Rossendale,48539.295196867664
2021-01-30,E07000125,Rossendale,48166.738062321834
2021-01-31,E07000125,Rossendale,48071.49719350074
2021-02-01,E07000125,Rossendale,47756.64067288741
2021-02-02,E07000125,Rossendale,47442.4536877875
2021-02-03,E07000125,Rossendale,47044.82167024354
2021-02-04,E07000125,Rossendale,46621.961287982806
2021-02-05,E07000125,Rossendale,46031.415851106045
2021-02-06,E07000125,Rossendale,45964.690521494515
2021-02-07,E07000125,Rossendale,45946.30165112914
2021-02-08,E07000125,Rossendale,45605.70071200427
2021-02-09,E07000125,Rossendale,45517.43413425045
2021-02-10,E07000125,Rossendale,45047.729845489055
2021-02-11,E07000125,Rossendale,44943.55723963335
2021-02-12,E07000125,Rossendale,44892.305520471935
2021-02-13,E07000125,Rossendale,44828.20717234117
2021-02-14,E07000125,Rossendale,44770.79483684316
2021-02-15,E07000125,Rossendale,44700.39173315856
2021-02-16,E07000125,Rossendale,44521.08745695289
2021-02-17,E07000125,Rossendale,44428.85482669149
2021-02-18,E07000125,Rossendale,44136.77630410152
2021-02-19,E07000125,Rossendale,43961.81933748234
2021-02-20,E07000125,Rossendale,43876.79811614982
2021-02-21,E07000125,Rossendale,43822.39401921147
2021-02-22,E07000125,Rossendale,43743.584574788416
2021-02-23,E07000125,Rossendale,43630.66618918686
2021-02-24,E07000125,Rossendale,43500.58634059962
2021-02-25,E07000125,Rossendale,43347.97495435203
2021-02-26,E07000125,Rossendale,42929.801320685176
2021-02-27,E07000125,Rossendale,42499.82250813993
2021-02-28,E07000125,Rossendale,42427.173680053456
2021-03-01,E07000125,Rossendale,42355.956901638194
2021-03-02,E07000125,Rossendale,42243.15462774976
2021-03-03,E07000125,Rossendale,41765.285564177495
2021-03-04,E07000125,Rossendale,41446.434963552434
2021-03-05,E07000125,Rossendale,41315.69492195317
2021-03-06,E07000125,Rossendale,41154.05882002657
2021-03-07,E07000125,Rossendale,41014.015126815175
2021-03-08,E07000125,Rossendale,40840.17390392854
2021-03-09,E07000125,Rossendale,40702.58947354248
2021-03-10,E07000125,Rossendale,40582.947705302664
2021-03-11,E07000125,Rossendale,40489.924533379315
2021-03-12,E07000125,Rossendale,40369.548278485854
2021-03-13,E07000125,Rossendale,40205.95473059191
2021-03-14,E07000125,Rossendale,40054.35231886513
2021-03-15,E07000125,Rossendale,39622.36489977965
2021-03-16,E07000125,Rossendale,39104.728541919714
2021-03-17,E07000125,Rossendale,38610.209621090566
2021-03-18,E07000125,Rossendale,38165.55485041136
2021-03-19,E07000125,Rossendale,37658.675541425764
2021-03-20,E07000125,Rossendale,37483.699889803815
2021-03-21,E07000125,Rossendale,37308.454644750105
2021-03-22,E07000125,Rossendale,36667.568590152936
2021-03-23,E07000125,Rossendale,36008.14463153773
2021-03-24,E07000125,Rossendale,35454.60426438255
2021-03-25,E07000125,Rossendale,35206.304908355865
2021-03-26,E07000125,Rossendale,34929.913088270034
2021-03-27,E07000125,Rossendale,34333.692829500134
2021-03-28,E07000125,Rossendale,33785.91135112214
2021-03-29,E07000125,Rossendale,33072.14201316508
2021-03-30,E07000125,Rossendale,32820.79260050725
2021-03-31,E07000125,Rossendale,32623.154616205626
2021-04-01,E07000125,Rossendale,32452.311843007814
2021-04-02,E07000125,Rossendale,32326.606885141777
2021-04-03,E07000125,Rossendale,32205.133125149096
2021-04-04,E07000125,Rossendale,32150.422064773476
2021-04-05,E07000125,Rossendale,32094.5485481584
2021-04-06,E07000125,Rossendale,31851.544526795326
2021-04-07,E07000125,Rossendale,31631.33718845838
2021-04-08,E07000125,Rossendale,31416.68143401887
2021-04-09,E07000125,Rossendale,31190.220500700947
2021-04-10,E07000125,Rossendale,31056.773843174455
2021-04-11,E07000125,Rossendale,30965.930998143307
2021-04-12,E07000125,Rossendale,30497.842484494668
2021-04-13,E07000125,Rossendale,29814.921155249718
2021-04-14,E07000125,Rossendale,29437.91705255984
2021-04-15,E07000125,Rossendale,29276.12212810977
2021-04-16,E07000125,Rossendale,28783.558318065185
2021-04-17,E07000125,Rossendale,28284.940764231364
2021-04-18,E07000125,Rossendale,28203.801512893995
2021-04-19,E07000125,Rossendale,28079.016998970343
2021-04-20,E07000125,Rossendale,27947.29066954957
2021-04-21,E07000125,Rossendale,27411.03943581337
2021-04-22,E07000125,Rossendale,27228.65173466754
2021-04-23,E07000125,Rossendale,26687.89970962621
2021-04-24,E07000125,Rossendale,26212.93433162067
2021-04-25,E07000125,Rossendale,26095.965810999096
2021-04-26,E07000125,Rossendale,25557.008407705107
2021-04-27,E07000125,Rossendale,24947.889466654127
2021-04-28,E07000125,Rossendale,24373.56323923183
2021-04-29,E07000125,Rossendale,24166.881854248448
2021-04-30,E07000125,Rossendale,23923.404043531533
2021-05-01,E07000125,Rossendale,23772.59172709725
2021-05-02,E07000125,Rossendale,23669.083762319562
2021-05-03,E07000125,Rossendale,23502.183908560626
2021-05-04,E07000125,Rossendale,23206.844899873708
2021-05-05,E07000125,Rossendale,22960.186683875716
2021-05-06,E07000125,Rossendale,22282.979762748222
2021-05-07,E07000125,Rossendale,21583.543372962256
2021-05-08,E07000125,Rossendale,21373.2585075474
2021-05-09,E07000125,Rossendale,21270.02013620147
2021-05-10,E07000125,Rossendale,20696.74914943746
2021-05-11,E07000125,Rossendale,20166.379596104707
2021-05-12,E07000125,Rossendale,19724.14316291821
2021-05-13,E07000125,Rossendale,19512.46361783769
2021-05-14,E07000125,Rossendale,19299.416974226195
2021-05-15,E07000125,Rossendale,19039.001027817867
2021-05-16,E07000125,Rossendale,18864.08988096672
2021-05-17,E07000125,Rossendale,18732.354552078392
2021-05-18,E07000125,Rossendale,18532.731094305258
2021-05-19,E07000125,Rossendale,18324.645687154807
2021-05-20,E07000125,Rossendale,18047.198626410693
2021-05-21,E07000125,Rossendale,17757.462808563516
2021-05-22,E07000125,Rossendale,17393.664351592
2021-05-23,E07000125,Rossendale,17090.346971752417
2021-05-24,E07000125,Rossendale,16913.51085450403
2021-05-25,E07000125,Rossendale,16247.914601868071
2021-05-26,E07000125,Rossendale,15539.40278219966
2021-05-27,E07000125,Rossendale,14810.349346408379
2021-05-28,E07000125,Rossendale,14509.161579257556
2021-05-29,E07000125,Rossendale,14242.533855939762
2021-05-30,E07000125,Rossendale,14053.934377884472
2021-05-31,E07000125,Rossendale,13943.414752034005
2021-06-01,E07000125,Rossendale,13722.049851893018
2021-06-02,E07000125,Rossendale,13495.99375509218
2021-06-03,E07000125,Rossendale,12674.279169748645
2021-06-04,E07000125,Rossendale,12235.134507929211
2021-06-05,E07000125,Rossendale,11819.23818149548
2021-06-06,E07000125,Rossendale,11587.384040434184
2021-06-07,E07000125,Rossendale,11400.3469607
2021-06-08,E07000125,Rossendale,10706.987997477054
2021-06-09,E07000125,Rossendale,10113.844930103583
2021-06-10,E07000125,Rossendale,9903.708651971963
2021-06-11,E07000125,Rossendale,9662.820452730295
2021-06-12,E07000125,Rossendale,9425.45654584306
