date,areaCode,areaName,PCAresult
2020-12-08,E07000222,Warwick,118744.31992265179
2020-12-09,E07000222,Warwick,118734.89865168172
2020-12-10,E07000222,Warwick,118724.48566797796
2020-12-11,E07000222,Warwick,118709.11412060574
2020-12-12,E07000222,Warwick,118695.23014233404
2020-12-13,E07000222,Warwick,118673.90831855965
2020-12-14,E07000222,Warwick,118653.08235115214
2020-12-15,E07000222,Warwick,118568.29091242152
2020-12-16,E07000222,Warwick,118415.07129506615
2020-12-17,E07000222,Warwick,118259.86825224345
2020-12-18,E07000222,Warwick,118097.72322028484
2020-12-19,E07000222,Warwick,118062.02156187195
2020-12-20,E07000222,Warwick,118019.87377069006
2020-12-21,E07000222,Warwick,117943.01603382894
2020-12-22,E07000222,Warwick,117777.89586366928
2020-12-23,E07000222,Warwick,117591.45386973525
2020-12-24,E07000222,Warwick,117402.03673760015
2020-12-25,E07000222,Warwick,117402.03673760015
2020-12-26,E07000222,Warwick,117399.06159939911
2020-12-27,E07000222,Warwick,117385.17762112738
2020-12-28,E07000222,Warwick,117367.32679192092
2020-12-29,E07000222,Warwick,117234.43728560625
2020-12-30,E07000222,Warwick,117173.00120766285
2020-12-31,E07000222,Warwick,117128.97196713409
2021-01-01,E07000222,Warwick,117127.48439803356
2021-01-02,E07000222,Warwick,117104.87369831128
2021-01-03,E07000222,Warwick,117074.08224505074
2021-01-04,E07000222,Warwick,117044.18578749172
2021-01-05,E07000222,Warwick,116860.14739471304
2021-01-06,E07000222,Warwick,116578.05420680196
2021-01-07,E07000222,Warwick,116194.06165898943
2021-01-08,E07000222,Warwick,115756.76192219672
2021-01-09,E07000222,Warwick,115385.4191210336
2021-01-10,E07000222,Warwick,115290.762419541
2021-01-11,E07000222,Warwick,115148.10612052592
2021-01-12,E07000222,Warwick,114902.11300405435
2021-01-13,E07000222,Warwick,114616.59995984216
2021-01-14,E07000222,Warwick,114033.37440236984
2021-01-15,E07000222,Warwick,113566.82367271345
2021-01-16,E07000222,Warwick,113283.19383087766
2021-01-17,E07000222,Warwick,113082.47222539614
2021-01-18,E07000222,Warwick,112689.75398285419
2021-01-19,E07000222,Warwick,112399.52942664227
2021-01-20,E07000222,Warwick,112089.1233409968
2021-01-21,E07000222,Warwick,111760.07340656381
2021-01-22,E07000222,Warwick,111001.16786665043
2021-01-23,E07000222,Warwick,110331.96046456117
2021-01-24,E07000222,Warwick,110061.2228882633
2021-01-25,E07000222,Warwick,109326.21517099069
2021-01-26,E07000222,Warwick,108621.80196685539
2021-01-27,E07000222,Warwick,108138.54070233332
2021-01-28,E07000222,Warwick,107679.3777066341
2021-01-29,E07000222,Warwick,106857.69534825448
2021-01-30,E07000222,Warwick,106053.02068795476
2021-01-31,E07000222,Warwick,105627.72625983755
2021-02-01,E07000222,Warwick,104948.25445565168
2021-02-02,E07000222,Warwick,104574.72602980961
2021-02-03,E07000222,Warwick,104164.20706960678
2021-02-04,E07000222,Warwick,103702.66501516436
2021-02-05,E07000222,Warwick,103212.61034311356
2021-02-06,E07000222,Warwick,102765.84375658547
2021-02-07,E07000222,Warwick,102661.21806318099
2021-02-08,E07000222,Warwick,102444.57894241493
2021-02-09,E07000222,Warwick,102304.59886535727
2021-02-10,E07000222,Warwick,101887.13791601858
2021-02-11,E07000222,Warwick,101241.08718156397
2021-02-12,E07000222,Warwick,100826.055402514
2021-02-13,E07000222,Warwick,100080.536231476
2021-02-14,E07000222,Warwick,99446.038775066
2021-02-15,E07000222,Warwick,99377.11474007444
2021-02-16,E07000222,Warwick,99003.14056941107
2021-02-17,E07000222,Warwick,98554.04503568527
2021-02-18,E07000222,Warwick,98394.77667186619
2021-02-19,E07000222,Warwick,98275.82125536869
2021-02-20,E07000222,Warwick,97934.27644170297
2021-02-21,E07000222,Warwick,97264.47471318525
2021-02-22,E07000222,Warwick,97084.33027041312
2021-02-23,E07000222,Warwick,96935.17772708356
2021-02-24,E07000222,Warwick,96308.36867390381
2021-02-25,E07000222,Warwick,95679.23067352633
2021-02-26,E07000222,Warwick,94772.2645261081
2021-02-27,E07000222,Warwick,94181.40768906883
2021-02-28,E07000222,Warwick,93805.99606085043
2021-03-01,E07000222,Warwick,93566.30049554072
2021-03-02,E07000222,Warwick,93062.52094500195
2021-03-03,E07000222,Warwick,92811.82508167779
2021-03-04,E07000222,Warwick,92442.92021595057
2021-03-05,E07000222,Warwick,92133.31591503332
2021-03-06,E07000222,Warwick,91568.8898000734
2021-03-07,E07000222,Warwick,91286.85300951744
2021-03-08,E07000222,Warwick,91167.15994407273
2021-03-09,E07000222,Warwick,90932.15908677652
2021-03-10,E07000222,Warwick,90491.50435577189
2021-03-11,E07000222,Warwick,90182.72638199502
2021-03-12,E07000222,Warwick,89637.00368628514
2021-03-13,E07000222,Warwick,88650.85436086699
2021-03-14,E07000222,Warwick,88292.15326751428
2021-03-15,E07000222,Warwick,87824.11672178676
2021-03-16,E07000222,Warwick,87420.51242855695
2021-03-17,E07000222,Warwick,86953.8860182216
2021-03-18,E07000222,Warwick,86273.98146672857
2021-03-19,E07000222,Warwick,85440.67190265493
2021-03-20,E07000222,Warwick,84672.01534730611
2021-03-21,E07000222,Warwick,84409.42068420704
2021-03-22,E07000222,Warwick,84181.25282780848
2021-03-23,E07000222,Warwick,83901.99142304137
2021-03-24,E07000222,Warwick,83675.3630003183
2021-03-25,E07000222,Warwick,83400.3015064575
2021-03-26,E07000222,Warwick,82552.90897054641
2021-03-27,E07000222,Warwick,81574.42919092975
2021-03-28,E07000222,Warwick,80982.29121636844
2021-03-29,E07000222,Warwick,80361.67495847937
2021-03-30,E07000222,Warwick,79509.89787528316
2021-03-31,E07000222,Warwick,78413.63422762652
2021-04-01,E07000222,Warwick,77283.36745501624
2021-04-02,E07000222,Warwick,76623.90974122801
2021-04-03,E07000222,Warwick,76183.77994178249
2021-04-04,E07000222,Warwick,76104.8094811707
2021-04-05,E07000222,Warwick,76007.74639877207
2021-04-06,E07000222,Warwick,75387.48062128847
2021-04-07,E07000222,Warwick,74592.47543583067
2021-04-08,E07000222,Warwick,73882.09908326088
2021-04-09,E07000222,Warwick,73044.66997976022
2021-04-10,E07000222,Warwick,72451.81436588362
2021-04-11,E07000222,Warwick,72047.79660867048
2021-04-12,E07000222,Warwick,71373.51053567168
2021-04-13,E07000222,Warwick,70506.73269555383
2021-04-14,E07000222,Warwick,69649.46758434987
2021-04-15,E07000222,Warwick,68687.28662864496
2021-04-16,E07000222,Warwick,67657.48979722023
2021-04-17,E07000222,Warwick,66927.32053637491
2021-04-18,E07000222,Warwick,66277.36400660273
2021-04-19,E07000222,Warwick,66043.97022482191
2021-04-20,E07000222,Warwick,65349.2986701486
2021-04-21,E07000222,Warwick,64596.16541688652
2021-04-22,E07000222,Warwick,64075.003270932175
2021-04-23,E07000222,Warwick,63439.514527683496
2021-04-24,E07000222,Warwick,62589.77624058848
2021-04-25,E07000222,Warwick,62161.45553600341
2021-04-26,E07000222,Warwick,61425.91031555247
2021-04-27,E07000222,Warwick,60704.51994114589
2021-04-28,E07000222,Warwick,59975.59397748317
2021-04-29,E07000222,Warwick,59137.92480189318
2021-04-30,E07000222,Warwick,58276.734186152804
2021-05-01,E07000222,Warwick,57457.93140114527
2021-05-02,E07000222,Warwick,57006.615608046886
2021-05-03,E07000222,Warwick,56899.53166916143
2021-05-04,E07000222,Warwick,56362.48561589497
2021-05-05,E07000222,Warwick,55644.79195095862
2021-05-06,E07000222,Warwick,54710.40696772977
2021-05-07,E07000222,Warwick,53806.78542182873
2021-05-08,E07000222,Warwick,52886.2318585268
2021-05-09,E07000222,Warwick,52751.23664057915
2021-05-10,E07000222,Warwick,52472.33130825732
2021-05-11,E07000222,Warwick,51546.354879449886
2021-05-12,E07000222,Warwick,50630.16730641741
2021-05-13,E07000222,Warwick,49700.76648852872
2021-05-14,E07000222,Warwick,48758.70319435118
2021-05-15,E07000222,Warwick,47797.73748735785
2021-05-16,E07000222,Warwick,47418.80022024589
2021-05-17,E07000222,Warwick,46952.66410677597
2021-05-18,E07000222,Warwick,46198.74064622186
2021-05-19,E07000222,Warwick,45580.46385370709
2021-05-20,E07000222,Warwick,44646.81860540637
2021-05-21,E07000222,Warwick,44003.679299266834
2021-05-22,E07000222,Warwick,43061.58140293393
2021-05-23,E07000222,Warwick,42311.391465468245
2021-05-24,E07000222,Warwick,41226.689861003375
2021-05-25,E07000222,Warwick,40416.021524460586
2021-05-26,E07000222,Warwick,39365.5343097212
2021-05-27,E07000222,Warwick,38204.48061663055
2021-05-28,E07000222,Warwick,37305.27269320692
2021-05-29,E07000222,Warwick,36467.507859844416
2021-05-30,E07000222,Warwick,35841.15374252817
2021-05-31,E07000222,Warwick,35651.03051597568
2021-06-01,E07000222,Warwick,35173.84223991635
2021-06-02,E07000222,Warwick,34353.254722594065
2021-06-03,E07000222,Warwick,33434.670527985654
2021-06-04,E07000222,Warwick,32882.58617787121
2021-06-05,E07000222,Warwick,32268.829216321312
2021-06-06,E07000222,Warwick,32094.2727242348
2021-06-07,E07000222,Warwick,31378.7390823056
2021-06-08,E07000222,Warwick,30700.153934569084
2021-06-09,E07000222,Warwick,30387.958583828662
2021-06-10,E07000222,Warwick,30059.90634752581
2021-06-11,E07000222,Warwick,29754.520181579068
2021-06-12,E07000222,Warwick,29158.50856705628
2021-06-13,E07000222,Warwick,28995.704046166957
2021-06-14,E07000222,Warwick,28360.954704894917
2021-06-15,E07000222,Warwick,27658.164353539923
2021-06-16,E07000222,Warwick,26874.71727931997
2021-06-17,E07000222,Warwick,26346.079747936652
2021-06-18,E07000222,Warwick,25938.823297280644
2021-06-19,E07000222,Warwick,25682.64218569944
2021-06-20,E07000222,Warwick,25536.48055783589
2021-06-21,E07000222,Warwick,24576.19960849356
2021-06-22,E07000222,Warwick,23797.607368792163
2021-06-23,E07000222,Warwick,23054.26019155424
2021-06-24,E07000222,Warwick,22462.307612218214
2021-06-25,E07000222,Warwick,22129.778611839924
2021-06-26,E07000222,Warwick,21633.91142640433
2021-06-27,E07000222,Warwick,21212.863181728648
2021-06-28,E07000222,Warwick,20922.584609884187
2021-06-29,E07000222,Warwick,20335.25559066294
2021-06-30,E07000222,Warwick,19970.54954404405
2021-07-01,E07000222,Warwick,19767.22461753329
2021-07-02,E07000222,Warwick,19619.098814987814
2021-07-03,E07000222,Warwick,19244.864294728417
2021-07-04,E07000222,Warwick,19135.546372648
2021-07-05,E07000222,Warwick,18812.27153715535
2021-07-06,E07000222,Warwick,18552.558801284096
