date,areaCode,areaName,PCAresult
2020-12-08,E07000028,Carlisle,88306.10142252748
2020-12-09,E07000028,Carlisle,88296.48619459779
2020-12-10,E07000028,Carlisle,88281.16264149209
2020-12-11,E07000028,Carlisle,88269.01709042299
2020-12-12,E07000028,Carlisle,88268.51102579512
2020-12-13,E07000028,Carlisle,88268.00496116723
2020-12-14,E07000028,Carlisle,88259.90792712121
2020-12-15,E07000028,Carlisle,88083.79743661953
2020-12-16,E07000028,Carlisle,88071.65188555043
2020-12-17,E07000028,Carlisle,87788.76175856647
2020-12-18,E07000028,Carlisle,87783.19504765981
2020-12-19,E07000028,Carlisle,87782.18291840407
2020-12-20,E07000028,Carlisle,87759.41001014953
2020-12-21,E07000028,Carlisle,87732.08252024412
2020-12-22,E07000028,Carlisle,87653.64250292297
2020-12-23,E07000028,Carlisle,87613.15733269273
2020-12-24,E07000028,Carlisle,87593.42081220548
2020-12-25,E07000028,Carlisle,87593.42081220548
2020-12-26,E07000028,Carlisle,87593.42081220548
2020-12-27,E07000028,Carlisle,87592.4086829497
2020-12-28,E07000028,Carlisle,87591.90261832184
2020-12-29,E07000028,Carlisle,87589.87835981032
2020-12-30,E07000028,Carlisle,87586.19429314577
2020-12-31,E07000028,Carlisle,87581.63971149488
2021-01-01,E07000028,Carlisle,87580.12151761125
2021-01-02,E07000028,Carlisle,87578.96777408614
2021-01-03,E07000028,Carlisle,87577.30796593313
2021-01-04,E07000028,Carlisle,87534.63818921268
2021-01-05,E07000028,Carlisle,87237.99077596824
2021-01-06,E07000028,Carlisle,87032.30779662139
2021-01-07,E07000028,Carlisle,86203.94693469415
2021-01-08,E07000028,Carlisle,85610.82045711149
2021-01-09,E07000028,Carlisle,85167.08300028197
2021-01-10,E07000028,Carlisle,84949.19198175556
2021-01-11,E07000028,Carlisle,84764.86576796952
2021-01-12,E07000028,Carlisle,84549.78830112124
2021-01-13,E07000028,Carlisle,83910.99312646945
2021-01-14,E07000028,Carlisle,83392.49971898332
2021-01-15,E07000028,Carlisle,82782.18577776206
2021-01-16,E07000028,Carlisle,82638.82787380314
2021-01-17,E07000028,Carlisle,82595.3063158056
2021-01-18,E07000028,Carlisle,82437.92021653544
2021-01-19,E07000028,Carlisle,82265.85824305682
2021-01-20,E07000028,Carlisle,82116.56917783273
2021-01-21,E07000028,Carlisle,81729.42973750581
2021-01-22,E07000028,Carlisle,81559.75647289719
2021-01-23,E07000028,Carlisle,81122.51663441032
2021-01-24,E07000028,Carlisle,81076.97081790131
2021-01-25,E07000028,Carlisle,80948.79485277872
2021-01-26,E07000028,Carlisle,80616.5332283518
2021-01-27,E07000028,Carlisle,80470.36177271472
2021-01-28,E07000028,Carlisle,80268.52320801103
2021-01-29,E07000028,Carlisle,79738.24869981434
2021-01-30,E07000028,Carlisle,78987.04678532394
2021-01-31,E07000028,Carlisle,78764.23673478814
2021-02-01,E07000028,Carlisle,78643.79335335307
2021-02-02,E07000028,Carlisle,78487.64221942783
2021-02-03,E07000028,Carlisle,78404.50600618639
2021-02-04,E07000028,Carlisle,78322.38192220076
2021-02-05,E07000028,Carlisle,77743.30237363861
2021-02-06,E07000028,Carlisle,77022.66634353987
2021-02-07,E07000028,Carlisle,76983.19330256537
2021-02-08,E07000028,Carlisle,76919.28754518334
2021-02-09,E07000028,Carlisle,76851.47488504765
2021-02-10,E07000028,Carlisle,76367.39387225722
2021-02-11,E07000028,Carlisle,76119.78665495537
2021-02-12,E07000028,Carlisle,75500.95083687999
2021-02-13,E07000028,Carlisle,74812.50093624649
2021-02-14,E07000028,Carlisle,74795.29473889862
2021-02-15,E07000028,Carlisle,74678.25219558938
2021-02-16,E07000028,Carlisle,74522.46551202262
2021-02-17,E07000028,Carlisle,74178.928851513
2021-02-18,E07000028,Carlisle,73378.80320741882
2021-02-19,E07000028,Carlisle,73109.15198257945
2021-02-20,E07000028,Carlisle,72911.28071307902
2021-02-21,E07000028,Carlisle,72705.83930353062
2021-02-22,E07000028,Carlisle,72533.41497535438
2021-02-23,E07000028,Carlisle,72251.94308672498
2021-02-24,E07000028,Carlisle,71654.44530050109
2021-02-25,E07000028,Carlisle,71251.4575087313
2021-02-26,E07000028,Carlisle,70878.91481645398
2021-02-27,E07000028,Carlisle,70107.06630341052
2021-02-28,E07000028,Carlisle,70084.79945978387
2021-03-01,E07000028,Carlisle,69948.56811935555
2021-03-02,E07000028,Carlisle,69866.2441243118
2021-03-03,E07000028,Carlisle,69688.45928326964
2021-03-04,E07000028,Carlisle,69238.89271636488
2021-03-05,E07000028,Carlisle,68905.32119175594
2021-03-06,E07000028,Carlisle,68858.70285354153
2021-03-07,E07000028,Carlisle,68800.86987169403
2021-03-08,E07000028,Carlisle,68363.40103737406
2021-03-09,E07000028,Carlisle,68143.3775494022
2021-03-10,E07000028,Carlisle,67564.04411155365
2021-03-11,E07000028,Carlisle,67384.24758596522
2021-03-12,E07000028,Carlisle,66544.528243236
2021-03-13,E07000028,Carlisle,65211.82898653839
2021-03-14,E07000028,Carlisle,65022.34426660541
2021-03-15,E07000028,Carlisle,64747.22222230533
2021-03-16,E07000028,Carlisle,64503.80107221274
2021-03-17,E07000028,Carlisle,64202.390783615774
2021-03-18,E07000028,Carlisle,63926.23997201151
2021-03-19,E07000028,Carlisle,63043.35933032149
2021-03-20,E07000028,Carlisle,60385.633517118826
2021-03-21,E07000028,Carlisle,60120.305782436364
2021-03-22,E07000028,Carlisle,59383.956982658776
2021-03-23,E07000028,Carlisle,58564.34108815214
2021-03-24,E07000028,Carlisle,57565.043165973664
2021-03-25,E07000028,Carlisle,56704.71494658721
2021-03-26,E07000028,Carlisle,56388.56210434952
2021-03-27,E07000028,Carlisle,55002.543424908254
2021-03-28,E07000028,Carlisle,54787.40150152727
2021-03-29,E07000028,Carlisle,54136.825480642176
2021-03-30,E07000028,Carlisle,53712.033409949734
2021-03-31,E07000028,Carlisle,52778.96746591282
2021-04-01,E07000028,Carlisle,51584.27881046677
2021-04-02,E07000028,Carlisle,51216.83029504233
2021-04-03,E07000028,Carlisle,51032.69573690951
2021-04-04,E07000028,Carlisle,50957.685769727854
2021-04-05,E07000028,Carlisle,50842.68005889537
2021-04-06,E07000028,Carlisle,50708.84790564149
2021-04-07,E07000028,Carlisle,50467.092850684574
2021-04-08,E07000028,Carlisle,50312.21218110053
2021-04-09,E07000028,Carlisle,49998.12119203159
2021-04-10,E07000028,Carlisle,48704.38980235115
2021-04-11,E07000028,Carlisle,48628.732156272235
2021-04-12,E07000028,Carlisle,48349.6200189765
2021-04-13,E07000028,Carlisle,48176.52521411059
2021-04-14,E07000028,Carlisle,47288.336578315335
2021-04-15,E07000028,Carlisle,47142.76917441297
2021-04-16,E07000028,Carlisle,46794.71355848741
2021-04-17,E07000028,Carlisle,45369.967631314365
2021-04-18,E07000028,Carlisle,45109.17377615129
2021-04-19,E07000028,Carlisle,44802.37693616108
2021-04-20,E07000028,Carlisle,44606.652805732265
2021-04-21,E07000028,Carlisle,44530.32036440329
2021-04-22,E07000028,Carlisle,44064.236174430174
2021-04-23,E07000028,Carlisle,43843.93993622399
2021-04-24,E07000028,Carlisle,42832.93597541071
2021-04-25,E07000028,Carlisle,42819.11188247935
2021-04-26,E07000028,Carlisle,42653.74127865749
2021-04-27,E07000028,Carlisle,42077.73596699711
2021-04-28,E07000028,Carlisle,41623.406906455784
2021-04-29,E07000028,Carlisle,41091.25013573289
2021-04-30,E07000028,Carlisle,40006.30155186393
2021-05-01,E07000028,Carlisle,39739.4909950555
2021-05-02,E07000028,Carlisle,39715.64766075649
2021-05-03,E07000028,Carlisle,39690.24447383353
2021-05-04,E07000028,Carlisle,39328.82078822067
2021-05-05,E07000028,Carlisle,38704.31239844286
2021-05-06,E07000028,Carlisle,38366.03864540831
2021-05-07,E07000028,Carlisle,37219.259621888064
2021-05-08,E07000028,Carlisle,35918.43062621341
2021-05-09,E07000028,Carlisle,35620.82112509705
2021-05-10,E07000028,Carlisle,35543.199612956225
2021-05-11,E07000028,Carlisle,34791.25673273814
2021-05-12,E07000028,Carlisle,34113.353476424934
2021-05-13,E07000028,Carlisle,33582.92516170953
2021-05-14,E07000028,Carlisle,33109.66119333556
2021-05-15,E07000028,Carlisle,32092.469704593877
2021-05-16,E07000028,Carlisle,32030.109257448275
2021-05-17,E07000028,Carlisle,31966.794977835638
2021-05-18,E07000028,Carlisle,31771.475938670286
2021-05-19,E07000028,Carlisle,30955.579482585843
2021-05-20,E07000028,Carlisle,30762.981344387583
2021-05-21,E07000028,Carlisle,30450.947762688287
2021-05-22,E07000028,Carlisle,28436.577611128854
2021-05-23,E07000028,Carlisle,28278.733392953785
2021-05-24,E07000028,Carlisle,28131.26041977824
2021-05-25,E07000028,Carlisle,27775.713662724927
2021-05-26,E07000028,Carlisle,27085.11910039668
2021-05-27,E07000028,Carlisle,26683.05827921842
2021-05-28,E07000028,Carlisle,25515.38232298718
2021-05-29,E07000028,Carlisle,25249.96301541919
2021-05-30,E07000028,Carlisle,25143.031413601733
2021-05-31,E07000028,Carlisle,25028.937876495987
2021-06-01,E07000028,Carlisle,24720.236485067984
2021-06-02,E07000028,Carlisle,24038.128427836225
2021-06-03,E07000028,Carlisle,23736.04753531096
2021-06-04,E07000028,Carlisle,23134.085026376782
2021-06-05,E07000028,Carlisle,21655.433782231525
2021-06-06,E07000028,Carlisle,21498.47265300813
2021-06-07,E07000028,Carlisle,21319.307168268584
2021-06-08,E07000028,Carlisle,20679.78664810211
2021-06-09,E07000028,Carlisle,19706.81246921683
2021-06-10,E07000028,Carlisle,19457.35194692516
2021-06-11,E07000028,Carlisle,18990.75655041555
2021-06-12,E07000028,Carlisle,18467.18509524416
2021-06-13,E07000028,Carlisle,18336.251906809932
2021-06-14,E07000028,Carlisle,18154.27287039225
2021-06-15,E07000028,Carlisle,17676.587806470525
2021-06-16,E07000028,Carlisle,17236.699082844596
2021-06-17,E07000028,Carlisle,16799.159505009247
2021-06-18,E07000028,Carlisle,16454.309007473163
2021-06-19,E07000028,Carlisle,15594.56680222167
2021-06-20,E07000028,Carlisle,15392.775165405586
2021-06-21,E07000028,Carlisle,15231.238625161128
2021-06-22,E07000028,Carlisle,15029.216914686403
2021-06-23,E07000028,Carlisle,14844.480527718428
2021-06-24,E07000028,Carlisle,14450.070941169297
2021-06-25,E07000028,Carlisle,14124.894348771335
2021-06-26,E07000028,Carlisle,13663.790473853955
2021-06-27,E07000028,Carlisle,13647.050778054529
2021-06-28,E07000028,Carlisle,13616.222494494275
2021-06-29,E07000028,Carlisle,13557.423233453108
2021-06-30,E07000028,Carlisle,13487.65508989903
2021-07-01,E07000028,Carlisle,13105.332757630256
2021-07-02,E07000028,Carlisle,12614.344207792556
2021-07-03,E07000028,Carlisle,12266.538544308973
2021-07-04,E07000028,Carlisle,12009.930501877869
2021-07-05,E07000028,Carlisle,11814.187764978424
2021-07-06,E07000028,Carlisle,11548.880986904756
2021-07-07,E07000028,Carlisle,11389.651933710551
2021-07-08,E07000028,Carlisle,10940.428224436071
2021-07-09,E07000028,Carlisle,10436.8838231087
2021-07-10,E07000028,Carlisle,10144.076633185665
2021-07-11,E07000028,Carlisle,9959.369330992722
2021-07-12,E07000028,Carlisle,9699.912492364461
2021-07-13,E07000028,Carlisle,9575.312382972475
2021-07-14,E07000028,Carlisle,9493.217511000505
2021-07-15,E07000028,Carlisle,9232.840116002008
2021-07-16,E07000028,Carlisle,8797.431166428512
2021-07-17,E07000028,Carlisle,8386.467379989183
2021-07-18,E07000028,Carlisle,8378.836847491564
2021-07-19,E07000028,Carlisle,8209.286590681702
2021-07-20,E07000028,Carlisle,7998.424403056393
2021-07-21,E07000028,Carlisle,7843.343822414263
2021-07-22,E07000028,Carlisle,7573.6198856372985
2021-07-23,E07000028,Carlisle,7135.13288955621
2021-07-24,E07000028,Carlisle,6722.675929925171
2021-07-25,E07000028,Carlisle,6670.497167786743
2021-07-26,E07000028,Carlisle,6598.927601810291
2021-07-27,E07000028,Carlisle,6339.991370197423
2021-07-28,E07000028,Carlisle,6183.048974683311
2021-07-29,E07000028,Carlisle,6125.647122626569
2021-07-30,E07000028,Carlisle,6047.236317319117
2021-07-31,E07000028,Carlisle,5450.130479522513
2021-08-01,E07000028,Carlisle,5443.9369190887655
2021-08-02,E07000028,Carlisle,5377.427999391096
2021-08-03,E07000028,Carlisle,5114.8118924354685
2021-08-04,E07000028,Carlisle,4940.119767527056
2021-08-05,E07000028,Carlisle,4804.488287511676
2021-08-06,E07000028,Carlisle,4502.1075283992795
2021-08-07,E07000028,Carlisle,4161.660597765827
2021-08-08,E07000028,Carlisle,4141.724166220481
2021-08-09,E07000028,Carlisle,4111.666442117565
2021-08-10,E07000028,Carlisle,3992.006194105155
2021-08-11,E07000028,Carlisle,3711.088443065265
2021-08-12,E07000028,Carlisle,3406.956302914338
2021-08-13,E07000028,Carlisle,3337.4682744027446
2021-08-14,E07000028,Carlisle,2872.1848737360315
2021-08-15,E07000028,Carlisle,2752.8286836325224
2021-08-16,E07000028,Carlisle,2713.359833979778
2021-08-17,E07000028,Carlisle,2542.3028121775424
2021-08-18,E07000028,Carlisle,2480.044416221874
2021-08-19,E07000028,Carlisle,2225.196264711475
2021-08-20,E07000028,Carlisle,2150.915198246817
2021-08-21,E07000028,Carlisle,1649.7803351596247
2021-08-22,E07000028,Carlisle,1642.7974815592581
2021-08-23,E07000028,Carlisle,1593.755062717149
2021-08-24,E07000028,Carlisle,1383.959109814555
2021-08-25,E07000028,Carlisle,1329.8373109843842
2021-08-26,E07000028,Carlisle,1106.9690908984849
2021-08-27,E07000028,Carlisle,1064.4846828486293
2021-08-28,E07000028,Carlisle,924.7838564400597
2021-08-29,E07000028,Carlisle,794.7815754418273
2021-08-30,E07000028,Carlisle,784.0542627273363
2021-08-31,E07000028,Carlisle,693.0314048023706
2021-09-01,E07000028,Carlisle,676.3302542470111
2021-09-02,E07000028,Carlisle,495.98810095128937
2021-09-03,E07000028,Carlisle,384.4852794345359
2021-09-04,E07000028,Carlisle,28.947032263402146
2021-09-05,E07000028,Carlisle,-79.31739476710634
2021-09-06,E07000028,Carlisle,-119.25274596828785
2021-09-07,E07000028,Carlisle,-273.84809135270194
2021-09-08,E07000028,Carlisle,-424.31681139057787
2021-09-09,E07000028,Carlisle,-531.8336039947917
2021-09-10,E07000028,Carlisle,-564.4612143165384
2021-09-11,E07000028,Carlisle,-775.7086816705204
2021-09-12,E07000028,Carlisle,-841.9343728294484
2021-09-13,E07000028,Carlisle,-889.3982053383203
2021-09-14,E07000028,Carlisle,-1031.8292659443732
2021-09-15,E07000028,Carlisle,-1037.218930833852
2021-09-16,E07000028,Carlisle,-1156.4147729587098
2021-09-17,E07000028,Carlisle,-1179.5500359108592
2021-09-18,E07000028,Carlisle,-1290.10321628234
